time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
1.650000,82.344264,-3.611550,-6.712163,103.735016,-9.114243,-7.308629,0.99399298,-0.05324704,0.06787940,-0.06734306,-0.20258150,0.06729036,-0.01750748,12.1352,1206.7127,82.4077,0.05926331,0.01008064,0.305555,0.04488958,0.03149118,-0.04531195,-0.03191354,0.03490658,0.06108652,-0.03199770,-0.05914727,0.03490658,0.06108652,-0.03199770,-0.05914727,can,861.1101,-6.8512,-76.4595,16.45821595,44.11532719,1206.7127
1.660000,83.385048,-3.703250,-6.785522,104.421747,-9.225838,-7.363296,0.99390586,-0.05424296,0.06830486,-0.06740396,-0.20491132,0.07864778,-0.02707369,12.1312,1206.7861,83.4514,0.05981408,0.00986349,0.307588,0.04488958,0.03149118,-0.04531195,-0.03191354,0.03490658,0.06108652,-0.03199770,-0.05914727,0.03490658,0.06108652,-0.03199770,-0.05914727,can,860.7700,-6.7277,-78.0610,16.45822536,44.11532633,1206.7861
1.670000,84.432698,-3.796068,-6.859435,105.108056,-9.337784,-7.419755,0.99380985,-0.05524995,0.06878352,-0.06751483,-0.20724655,0.08945705,-0.03675072,12.1272,1206.8600,84.5019,0.06046392,0.00973967,0.309621,0.04621920,0.03197484,-0.04667354,-0.03242919,0.03490658,0.06108652,-0.03199770,-0.05914727,0.03490658,0.06108652,-0.03199770,-0.05914727,can,860.4284,-6.6992,-79.7925,16.45823482,44.11532546,1206.8600
1.680000,85.487208,-3.890008,-6.933923,105.795274,-9.450453,-7.478355,0.99370827,-0.05626770,0.06929417,-0.06764714,-0.20958712,0.09166909,-0.03532359,12.1233,1206.9345,85.5594,0.06120581,0.00970890,0.311657,0.04621920,0.03197484,-0.04667354,-0.03242919,0.03684584,0.04848137,-0.03490659,-0.04557249,0.03684584,0.04848137,-0.03490659,-0.04557249,can,869.7659,-9.4434,-79.8349,16.45824435,44.11532458,1206.9345
1.690000,86.548601,-3.985089,-7.009001,106.481911,-9.565796,-7.537317,0.99360455,-0.05729590,0.06981505,-0.06777199,-0.21193261,0.09313315,-0.03390871,12.1193,1207.0096,86.6238,0.06200771,0.00969474,0.313692,0.04757219,0.02998138,-0.04806427,-0.03047347,0.03684584,0.04848137,-0.03490659,-0.04557249,0.03684584,0.04848137,-0.03490659,-0.04557249,can,859.8180,-9.5324,-81.7825,16.45825394,44.11532369,1207.0096
1.700000,87.616871,-4.081330,-7.084680,107.173265,-9.682578,-7.599148,0.99349889,-0.05833483,0.07034243,-0.06788928,-0.21428308,0.09384030,-0.03252527,12.1153,1207.0853,87.6952,0.06280523,0.00966187,0.315742,0.04757219,0.02998138,-0.04806427,-0.03047347,0.03684584,0.04848137,-0.03490659,-0.04557249,0.03684584,0.04848137,-0.03490659,-0.04557249,can,869.0700,-9.6175,-83.7725,16.45826359,44.11532279,1207.0853
1.710000,88.692039,-4.178739,-7.160987,107.858870,-9.799258,-7.662486,0.99339150,-0.05938477,0.07087253,-0.06799899,-0.21663773,0.09378461,-0.03119223,12.1113,1207.1616,88.7735,0.06359707,0.00961181,0.317776,0.04757219,0.02998138,-0.04806427,-0.03047347,0.03684584,0.04848137,-0.03490659,-0.04557249,0.03684584,0.04848137,-0.03490659,-0.04557249,can,859.0413,-9.6663,-85.7738,16.45827330,44.11532188,1207.1616
1.720000,89.774047,-4.277317,-7.237937,108.544010,-9.916594,-7.728056,0.99328260,-0.06044603,0.07140155,-0.06810118,-0.21899693,0.09297423,-0.02992917,12.1073,1207.2386,89.8588,0.06437263,0.00954465,0.319810,0.04757219,0.02998138,-0.04806427,-0.03047347,0.03684584,0.04848137,-0.03490659,-0.04557249,0.03684584,0.04848137,-0.03490659,-0.04557249,can,868.4509,-9.7109,-87.7956,16.45828308,44.11532095,1207.2386
1.730000,90.862943,-4.377077,-7.315560,109.235166,-10.035526,-7.796752,0.99317382,-0.06152782,0.07191388,-0.06817974,-0.22500200,0.08600892,-0.02279979,12.1033,1207.3162,90.9510,0.06512065,0.00946064,0.321861,0.04757219,0.02998138,-0.04806427,-0.03047347,0.03781547,0.04169397,-0.03490659,-0.03781547,0.03781547,0.04169397,-0.03490659,-0.03781547,can,868.0961,-11.1535,-88.5860,16.45829292,44.11532002,1207.3162
1.740000,91.958722,-4.478031,-7.393871,109.920570,-10.155326,-7.865799,0.99306680,-0.06263915,0.07239389,-0.06821875,-0.23094774,0.07832343,-0.01582573,12.0994,1207.3945,92.0502,0.06582348,0.00932062,0.323897,0.04757219,0.02998138,-0.04806427,-0.03047347,0.03781547,0.04169397,-0.03490659,-0.03781547,0.03781547,0.04169397,-0.03490659,-0.03781547,can,867.6614,-11.1057,-90.5826,16.45830282,44.11531907,1207.3945
1.750000,93.061353,-4.580185,-7.472883,110.605482,-10.275611,-7.936989,0.99296167,-0.06378002,0.07283819,-0.06821893,-0.23683505,0.07000385,-0.00908728,12.0954,1207.4736,93.1563,0.06643533,0.00910620,0.325932,0.04831772,0.03007073,-0.04884493,-0.03059794,0.03781547,0.04169397,-0.03490659,-0.03781547,0.03781547,0.04169397,-0.03490659,-0.03781547,can,867.3874,-10.9663,-92.5014,16.45831278,44.11531812,1207.4736
1.760000,94.170857,-4.683548,-7.552621,111.295173,-10.397036,-8.010945,0.99285854,-0.06495040,0.07324379,-0.06818142,-0.24266478,0.06114487,-0.00266310,12.0914,1207.5533,94.2693,0.06694743,0.00882012,0.327982,0.04831772,0.03007073,-0.04884493,-0.03059794,0.03781547,0.04169397,-0.03490659,-0.03781547,0.03781547,0.04169397,-0.03490659,-0.03781547,can,867.0281,-10.7362,-94.3369,16.45832280,44.11531715,1207.5533
1.770000,95.287255,-4.788127,-7.633108,111.984454,-10.518701,-8.086828,0.99275743,-0.06615030,0.07360817,-0.06810778,-0.24843734,0.05184794,0.00337043,12.0873,1207.6338,95.3893,0.06735838,0.00846686,0.330031,0.04831772,0.03007073,-0.04884493,-0.03059794,0.03781547,0.04169397,-0.03490659,-0.03781547,0.03781547,0.04169397,-0.03490659,-0.03781547,can,866.7498,-10.4167,-96.0738,16.45833289,44.11531617,1207.6338
1.780000,96.410544,-4.893923,-7.714363,112.673356,-10.640485,-8.164509,0.99265827,-0.06737969,0.07392930,-0.06799995,-0.25415362,0.04222273,0.00894043,12.0833,1207.7151,96.5163,0.06766465,0.00805114,0.332079,0.04910464,0.02729702,-0.04967139,-0.02786377,0.03781547,0.04169397,-0.03490659,-0.03781547,0.03781547,0.04169397,-0.03490659,-0.03781547,can,866.3051,-10.0106,-97.7029,16.45834304,44.11531518,1207.7151
1.790000,97.540748,-5.000940,-7.796408,113.366030,-10.762883,-8.244427,0.99256096,-0.06863856,0.07420567,-0.06786027,-0.25981402,0.03238358,0.01397847,12.0793,1207.7972,97.6503,0.06786131,0.00757805,0.334140,0.04910464,0.02729702,-0.04967139,-0.02786377,0.03781547,0.04169397,-0.03490659,-0.03781547,0.03781547,0.04169397,-0.03490659,-0.03781547,can,856.4298,-9.5144,-99.2173,16.45835325,44.11531418,1207.7972
1.800000,98.677864,-5.109180,-7.879257,114.060948,-10.885547,-8.326218,0.99246528,-0.06992685,0.07443635,-0.06769144,-0.26542035,0.02245319,0.01842164,12.0752,1207.8800,98.7912,0.06794811,0.00705383,0.336207,0.04910464,0.02729702,-0.04967139,-0.02786377,0.03781547,0.04169397,-0.03490659,-0.03781547,0.03781547,0.04169397,-0.03490659,-0.03781547,can,885.0054,-8.9723,-100.6247,16.45836352,44.11531316,1207.8800
1.810000,99.821966,-5.218651,-7.962936,114.756807,-11.008173,-8.409542,0.99237097,-0.07124454,0.07462097,-0.06749649,-0.27097201,0.01255142,0.02221320,12.0712,1207.9637,99.9392,0.06792578,0.00648522,0.338277,0.04910464,0.02729702,-0.04967139,-0.02786377,0.03781547,0.04169397,-0.03490659,-0.03781547,0.03781547,0.04169397,-0.03490659,-0.03781547,can,865.1993,-8.3190,-101.8892,16.45837386,44.11531214,1207.9637
1.820000,100.972999,-5.329342,-8.047452,115.451151,-11.130290,-8.493882,0.99227955,-0.07260600,0.07474650,-0.06725045,-0.28262590,-0.00371282,0.03576753,12.0671,1208.0483,101.0943,0.06779706,0.00587956,0.340343,0.04910464,0.02729702,-0.04967139,-0.02786377,0.04266360,0.03102807,-0.03490659,-0.02908882,0.04266360,0.03102807,-0.03490659,-0.02908882,can,874.5870,-10.1277,-101.5408,16.45838426,44.11531110,1208.0483
1.830000,102.130988,-5.441264,-8.132810,116.146632,-11.254033,-8.577921,0.99219236,-0.07402521,0.07480046,-0.06692890,-0.29410249,-0.01969793,0.04846529,12.0631,1208.1336,102.2563,0.06754087,0.00517262,0.342413,0.04872987,0.02435995,-0.04933796,-0.02496803,0.04266360,0.03102807,-0.03490659,-0.02908882,0.04266360,0.03102807,-0.03490659,-0.02908882,can,874.1276,-9.2786,-102.5147,16.45839472,44.11531006,1208.1336
1.840000,103.295931,-5.554420,-8.219013,116.842042,-11.377077,-8.662754,0.99210872,-0.07550147,0.07478438,-0.06653658,-0.30540367,-0.03520542,0.06014921,12.0590,1208.2199,103.4255,0.06711900,0.00433816,0.344482,0.04872987,0.02435995,-0.04933796,-0.02496803,0.04266360,0.03102807,-0.03490659,-0.02908882,0.04266360,0.03102807,-0.03490659,-0.02908882,can,873.8373,-8.2391,-103.2670,16.45840525,44.11530900,1208.2199
1.850000,104.467829,-5.668803,-8.306067,117.537478,-11.499156,-8.748134,0.99202778,-0.07703407,0.07470071,-0.06607902,-0.31653142,-0.05003821,0.07067327,12.0550,1208.3069,104.6016,0.06653723,0.00338799,0.346552,0.04872987,0.02435995,-0.04933796,-0.02496803,0.04266360,0.03102807,-0.03490659,-0.02908882,0.04266360,0.03102807,-0.03490659,-0.02908882,can,873.4601,-7.0190,-103.7968,16.45841583,44.11530792,1208.3069
1.860000,105.646681,-5.784400,-8.393976,118.233013,-11.620017,-8.833809,0.99194857,-0.07862229,0.07455279,-0.06556256,-0.32748777,-0.06400318,0.07990496,12.0509,1208.3949,105.7848,0.06580326,0.00233532,0.348621,0.04870647,0.01953841,-0.04936350,-0.02019544,0.04266360,0.03102807,-0.03490659,-0.02908882,0.04266360,0.03102807,-0.03490659,-0.02908882,can,873.0813,-5.6308,-104.1062,16.45842648,44.11530684,1208.3949
1.870000,106.832490,-5.901198,-8.482743,118.928725,-11.739426,-8.919541,0.99186998,-0.08026544,0.07434485,-0.06499423,-0.33827481,-0.07691381,0.08772730,12.0469,1208.4836,106.9750,0.06492665,0.00119456,0.350691,0.04870647,0.01953841,-0.04936350,-0.02019544,0.04266360,0.03102807,-0.03490659,-0.02908882,0.04266360,0.03102807,-0.03490659,-0.02908882,can,872.7010,-4.0895,-104.2000,16.45843720,44.11530575,1208.4836
1.880000,108.025257,-6.019182,-8.572367,119.624688,-11.857170,-9.005098,0.99179079,-0.08196278,0.07408194,-0.06438169,-0.34889472,-0.08859285,0.09404172,12.0428,1208.5733,108.1722,0.06391869,-0.00001885,0.352760,0.04870647,0.01953841,-0.04936350,-0.02019544,0.04266360,0.03102807,-0.03490659,-0.02908882,0.04266360,0.03102807,-0.03490659,-0.02908882,can,872.3191,-2.4121,-104.0862,16.45844797,44.11530464,1208.5733
1.890000,109.224985,-6.138335,-8.662844,120.320978,-11.973063,-9.090263,0.99170970,-0.08371358,0.07376991,-0.06373311,-0.35934975,-0.09887504,0.09876897,12.0388,1208.6638,109.3765,0.06279239,-0.00128864,0.354830,0.04870647,0.01953841,-0.04936350,-0.02019544,0.04266360,0.03102807,-0.03490659,-0.02908882,0.04266360,0.03102807,-0.03490659,-0.02908882,can,872.0237,-0.6188,-103.7759,16.45845881,44.11530353,1208.6638
1.900000,110.431677,-6.258637,-8.754170,121.018964,-12.087132,-9.175014,0.99162534,-0.08551710,0.07341535,-0.06305710,-0.36964373,-0.10760711,0.10184989,12.0347,1208.7551,110.5878,0.06156161,-0.00259788,0.356904,0.04870647,0.01953841,-0.04936350,-0.02019544,0.04266360,0.03102807,-0.03490659,-0.02908882,0.04266360,0.03102807,-0.03490659,-0.02908882,can,881.3093,1.2620,-103.2877,16.45846972,44.11530240,1208.7551
1.910000,111.645392,-6.380075,-8.846345,121.723983,-12.199994,-9.259904,0.99153629,-0.08737260,0.07302550,-0.06236261,-0.37977975,-0.11465404,0.10324670,12.0306,1208.8473,111.8062,0.06023964,-0.00392914,0.358997,0.04878624,0.01697469,-0.04949851,-0.01768696,0.04266360,0.03102807,-0.03490659,-0.02908882,0.04266360,0.03102807,-0.03490659,-0.02908882,can,880.9182,3.2235,-102.6373,16.45848068,44.11530127,1208.8473
1.920000,112.866159,-6.502629,-8.939365,122.429459,-12.310606,-9.343851,0.99144039,-0.08927870,0.07261792,-0.06165964,-0.38976019,-0.11597989,0.10295115,12.0265,1208.9404,113.0318,0.05884715,-0.00526496,0.361091,0.04878624,0.01697469,-0.04949851,-0.01768696,0.04363323,0.03393696,-0.03781547,-0.03005845,0.04363323,0.03393696,-0.03781547,-0.03005845,can,880.5256,5.2334,-102.7387,16.45849171,44.11530012,1208.9404
1.930000,114.093982,-6.626280,-9.033222,123.133998,-12.418849,-9.427276,0.99133550,-0.09123404,0.07221060,-0.06095825,-0.39958690,-0.11544481,0.10097828,12.0224,1209.0343,114.2645,0.05741660,-0.00658801,0.363182,0.04878624,0.01697469,-0.04949851,-0.01768696,0.04363323,0.03393696,-0.03781547,-0.03005845,0.04363323,0.03393696,-0.03781547,-0.03005845,can,870.5525,7.2744,-101.8350,16.45850280,44.11529896,1209.0343
1.940000,115.328840,-6.750999,-9.127907,123.839023,-12.524766,-9.509573,0.99122024,-0.09323786,0.07181194,-0.06026762,-0.40926348,-0.11303041,0.09735922,12.0183,1209.1290,115.5042,0.05599150,-0.00788130,0.365272,0.04814163,0.01414558,-0.04891418,-0.01491813,0.04363323,0.03393696,-0.03781547,-0.03005845,0.04363323,0.03393696,-0.03781547,-0.03005845,can,879.7369,9.2971,-100.8983,16.45851396,44.11529779,1209.1290
1.950000,116.570764,-6.876767,-9.223410,124.545827,-12.628559,-9.590915,0.99109326,-0.09528941,0.07143039,-0.05959672,-0.41879361,-0.10874331,0.09214771,12.0142,1209.2245,116.7512,0.05458975,-0.00912846,0.367367,0.04814163,0.01414558,-0.04891418,-0.01491813,0.04363323,0.03393696,-0.03781547,-0.03005845,0.04363323,0.03393696,-0.03781547,-0.03005845,can,879.3395,11.2994,-99.9480,16.45852518,44.11529662,1209.2245
1.960000,117.819785,-7.003566,-9.319725,125.258353,-12.730825,-9.671849,0.99095329,-0.09738794,0.07107428,-0.05895426,-0.42818025,-0.10261775,0.08541994,12.0101,1209.3208,118.0053,0.05322801,-0.01031359,0.369478,0.04814163,0.01414558,-0.04891418,-0.01491813,0.04363323,0.03393696,-0.03781547,-0.03005845,0.04363323,0.03393696,-0.03781547,-0.03005845,can,878.9375,13.2480,-99.0201,16.45853646,44.11529543,1209.3208
1.970000,119.075906,-7.131373,-9.416840,125.966033,-12.830236,-9.751025,0.99079911,-0.09953272,0.07075171,-0.05834851,-0.43742573,-0.09471605,0.07727341,12.0060,1209.4180,119.2665,0.05192882,-0.01142285,0.371573,0.04814163,0.01414558,-0.04891418,-0.01491813,0.04363323,0.03393696,-0.03781547,-0.03005845,0.04363323,0.03393696,-0.03781547,-0.03005845,can,878.5370,15.1164,-98.1340,16.45854781,44.11529423,1209.4180
1.980000,120.339107,-7.260164,-9.514742,126.674095,-12.927645,-9.829224,0.99063267,-0.10169131,0.07047582,-0.05778372,-0.43412180,-0.08248088,0.07039004,12.0019,1209.5159,120.5349,0.05070715,-0.01244248,0.373668,0.04814163,0.01414558,-0.04891418,-0.01491813,0.04363323,0.03393696,-0.04266360,-0.03005845,0.04363323,0.03393696,-0.04266360,-0.03005845,can,878.1349,16.2719,-97.9296,16.45855923,44.11529303,1209.5159
1.990000,121.609415,-7.389926,-9.613427,127.387640,-13.024508,-9.907642,0.99045614,-0.10383232,0.07025935,-0.05726344,-0.43098951,-0.06869713,0.06233738,11.9978,1209.6146,121.8105,0.04958728,-0.01337349,0.375779,0.04715169,0.01230645,-0.04799012,-0.01314488,0.04363323,0.03393696,-0.04266360,-0.03005845,0.04363323,0.03393696,-0.04266360,-0.03005845,can,877.7283,17.9310,-97.2484,16.45857070,44.11529181,1209.6146
2.000000,122.886834,-7.520645,-9.712889,128.096192,-13.119014,-9.984707,0.99026884,-0.10595660,0.07010893,-0.05679400,-0.42802471,-0.05354404,0.05323818,11.9937,1209.7141,123.0933,0.04860615,-0.01421217,0.377874,0.04715169,0.01230645,-0.04799012,-0.01314488,0.04363323,0.03393696,-0.04266360,-0.03005845,0.04363323,0.03393696,-0.04266360,-0.03005845,can,877.4164,19.4714,-96.7435,16.45858224,44.11529059,1209.7141
2.010000,124.171366,-7.652305,-9.813123,128.810227,-13.212756,-10.062022,0.99007015,-0.10806498,0.07003031,-0.05638101,-0.42522338,-0.03722409,0.04322970,11.9896,1209.8143,124.3832,0.04777252,-0.01494860,0.379985,0.04715169,0.01230645,-0.04799012,-0.01314488,0.04363323,0.03393696,-0.04266360,-0.03005845,0.04363323,0.03393696,-0.04266360,-0.03005845,can,876.9135,20.8759,-96.4537,16.45859385,44.11528935,1209.8143
2.020000,125.463013,-7.784893,-9.914126,129.520463,-13.304764,-10.138652,0.98985955,-0.11015830,0.07002819,-0.05602929,-0.42258186,-0.01995793,0.03246122,11.9854,1209.9154,125.6803,0.04710069,-0.01557635,0.382085,0.04687907,0.01140374,-0.04778503,-0.01230970,0.04363323,0.03393696,-0.04266360,-0.03005845,0.04363323,0.03393696,-0.04266360,-0.03005845,can,886.1700,22.1177,-96.3997,16.45860552,44.11528811,1209.9154
2.030000,126.761801,-7.918400,-10.015900,130.237296,-13.396666,-10.216227,0.98963661,-0.11223738,0.07010625,-0.05574279,-0.42009641,-0.00198604,0.02109282,11.9813,1210.0172,126.9846,0.04659525,-0.01608843,0.384203,0.04687907,0.01140374,-0.04778503,-0.01230970,0.04363323,0.03393696,-0.04266360,-0.03005845,0.04363323,0.03393696,-0.04266360,-0.03005845,can,885.7555,23.1993,-96.6085,16.45861725,44.11528686,1210.0172
2.040000,128.067732,-8.052820,-10.118448,130.948856,-13.487226,-10.293528,0.98940103,-0.11430303,0.07026696,-0.05552449,-0.41776342,0.01643705,0.00929239,11.9772,1210.1197,128.2962,0.04626660,-0.01648205,0.386306,0.04687907,0.01140374,-0.04778503,-0.01230970,0.04363323,0.03393696,-0.04266360,-0.03005845,0.04363323,0.03393696,-0.04266360,-0.03005845,can,885.4376,24.0977,-97.0926,16.45862905,44.11528560,1210.1197
2.050000,129.380804,-8.188147,-10.221776,131.665513,-13.578107,-10.372206,0.98915087,-0.11636835,0.07052184,-0.05536823,-0.42096135,0.03848477,0.00056492,11.9731,1210.2231,129.6149,0.04611445,-0.01675350,0.388423,0.04687907,0.01140374,-0.04778503,-0.01230970,0.04751174,0.03393696,-0.04460286,-0.03005845,0.04751174,0.03393696,-0.04460286,-0.03005845,can,884.9252,24.0129,-98.6647,16.45864091,44.11528434,1210.2231
2.060000,130.701041,-8.324386,-10.325898,132.381810,-13.669740,-10.452405,0.98888422,-0.11844600,0.07088102,-0.05526690,-0.42416546,0.06040030,-0.00828063,11.9689,1210.3273,130.9409,0.04615327,-0.01692542,0.390541,0.04687907,0.01140374,-0.04778503,-0.01230970,0.04751174,0.03393696,-0.04460286,-0.03005845,0.04751174,0.03393696,-0.04460286,-0.03005845,can,884.5700,24.5603,-99.7780,16.45865284,44.11528306,1210.3273
2.070000,132.028439,-8.461543,-10.430829,133.097740,-13.761629,-10.534028,0.98860098,-0.12053611,0.07134289,-0.05522081,-0.42737631,0.08186091,-0.01711807,11.9648,1210.4322,132.2741,0.04640214,-0.01701121,0.392657,0.04730894,0.01130464,-0.04827845,-0.01227415,0.04751174,0.03393696,-0.04460286,-0.03005845,0.04751174,0.03393696,-0.04460286,-0.03005845,can,884.1066,24.9652,-101.2656,16.45866483,44.11528178,1210.4322
2.080000,133.362994,-8.599621,-10.536585,133.813191,-13.854071,-10.617485,0.98830117,-0.12263883,0.07190431,-0.05522943,-0.43059491,0.10254981,-0.02582291,11.9606,1210.5380,133.6145,0.04685509,-0.01701258,0.394774,0.04730894,0.01130464,-0.04827845,-0.01227415,0.04751174,0.03393696,-0.04460286,-0.03005845,0.04751174,0.03393696,-0.04460286,-0.03005845,can,883.7379,25.2256,-103.1302,16.45867689,44.11528048,1210.5380
2.090000,134.704727,-8.738631,-10.643189,134.533331,-13.948055,-10.703871,0.98798489,-0.12475439,0.07256069,-0.05529143,-0.43382182,0.12215638,-0.03427416,11.9565,1210.6446,134.9621,0.04750117,-0.01693183,0.396904,0.04849688,0.01205475,-0.04952902,-0.01308689,0.04751174,0.03393696,-0.04460286,-0.03005845,0.04751174,0.03393696,-0.04460286,-0.03005845,can,883.1696,25.3437,-105.3737,16.45868901,44.11527918,1210.6446
2.100000,136.053632,-8.878582,-10.750667,135.247497,-14.042515,-10.792199,0.98765239,-0.12688305,0.07330600,-0.05540467,-0.43705729,0.14038194,-0.04235733,11.9524,1210.7521,136.3170,0.04833206,-0.01677435,0.399019,0.04849688,0.01205475,-0.04952902,-0.01308689,0.04751174,0.03393696,-0.04460286,-0.03005845,0.04751174,0.03393696,-0.04460286,-0.03005845,can,882.6996,25.3200,-107.9767,16.45870120,44.11527787,1210.7521
2.110000,137.409675,-9.019486,-10.859043,135.960847,-14.138433,-10.883527,0.98730403,-0.12902508,0.07413285,-0.05556627,-0.44030327,0.15695249,-0.04996812,11.9482,1210.8605,137.6791,0.04933093,-0.01654466,0.401132,0.04849688,0.01205475,-0.04952902,-0.01308689,0.04751174,0.03393696,-0.04460286,-0.03005845,0.04751174,0.03393696,-0.04460286,-0.03005845,can,882.3258,25.1627,-110.9423,16.45871345,44.11527655,1210.8605
2.120000,138.772873,-9.161360,-10.968353,136.679878,-14.236969,-10.979103,0.98694027,-0.13118083,0.07503266,-0.05577265,-0.44356020,0.17161633,-0.05700748,11.9440,1210.9699,139.0484,0.05047762,-0.01624810,0.403263,0.04849688,0.01205475,-0.04952902,-0.01308689,0.04751174,0.03393696,-0.04460286,-0.03005845,0.04751174,0.03393696,-0.04460286,-0.03005845,can,891.4094,24.8722,-114.2587,16.45872577,44.11527523,1210.9699
2.130000,140.143242,-9.304228,-11.078634,137.392564,-14.336830,-11.077647,0.98656174,-0.13335064,0.07599573,-0.05601955,-0.44682726,0.18414601,-0.06338718,11.9399,1211.0802,140.4249,0.05175657,-0.01589299,0.405378,0.04849688,0.01205475,-0.04952902,-0.01308689,0.04751174,0.03393696,-0.04460286,-0.03005845,0.04751174,0.03393696,-0.04460286,-0.03005845,can,881.3708,24.4771,-117.8651,16.45873815,44.11527389,1211.0802
2.140000,141.520746,-9.448108,-11.189922,138.108023,-14.439496,-11.180682,0.98616916,-0.13553491,0.07701139,-0.05630214,-0.45010443,0.19435168,-0.06903055,11.9357,1211.1915,141.8087,0.05314225,-0.01548604,0.407503,0.04849688,0.01205475,-0.04952902,-0.01308689,0.04751174,0.03393696,-0.04460286,-0.03005845,0.04751174,0.03393696,-0.04460286,-0.03005845,can,880.7895,23.9669,-121.7488,16.45875059,44.11527254,1211.1915
2.150000,142.905399,-9.593027,-11.302262,138.822243,-14.544684,-11.287913,0.98576891,-0.13773325,0.07803257,-0.05656959,-0.45338998,0.18538421,-0.05776574,11.9316,1211.3039,143.1997,0.05461233,-0.01503597,0.409626,0.04947535,0.01380708,-0.05057159,-0.01490332,0.04751174,0.02133180,-0.04460286,-0.01745329,0.04751174,0.02133180,-0.04460286,-0.01745329,can,880.4058,19.5170,-122.0641,16.45876310,44.11527118,1211.3039
2.160000,144.297162,-9.739018,-11.415672,139.531489,-14.654228,-11.395037,0.98536765,-0.13994535,0.07901185,-0.05677157,-0.45668272,0.17397531,-0.04601249,11.9274,1211.4173,144.5978,0.05608243,-0.01465470,0.411736,0.04947535,0.01380708,-0.05057159,-0.01490332,0.04751174,0.02133180,-0.04460286,-0.01745329,0.04751174,0.02133180,-0.04460286,-0.01745329,can,889.4808,19.0300,-126.2613,16.45877568,44.11526982,1211.4173
2.170000,145.696050,-9.886123,-11.530181,140.244702,-14.766885,-11.507195,0.98496649,-0.14217171,0.07993812,-0.05690448,-0.45998091,0.16033845,-0.03399795,11.9232,1211.5319,146.0032,0.05741860,-0.01440302,0.413861,0.04947535,0.01380708,-0.05057159,-0.01490332,0.04751174,0.02133180,-0.04460286,-0.01745329,0.04751174,0.02133180,-0.04460286,-0.01745329,can,879.4342,18.7998,-130.2773,16.45878832,44.11526844,1211.5319
2.180000,147.102026,-10.034359,-11.645826,140.952787,-14.881096,-11.622916,0.98456638,-0.14441283,0.08080130,-0.05696597,-0.46328433,0.14473374,-0.02195078,11.9191,1211.6475,147.4157,0.05860283,-0.01428287,0.415972,0.05052443,0.01292221,-0.05168588,-0.01408366,0.04751174,0.02133180,-0.04460286,-0.01745329,0.04751174,0.02133180,-0.04460286,-0.01745329,can,898.1603,18.7954,-134.0664,16.45880102,44.11526705,1211.6475
2.190000,148.515129,-10.183754,-11.762656,141.666355,-14.997976,-11.743489,0.98416814,-0.14666922,0.08159253,-0.05695499,-0.46659175,0.12745706,-0.01010060,11.9149,1211.7644,148.8354,0.05961172,-0.01429179,0.418101,0.05052443,0.01292221,-0.05168588,-0.01408366,0.04751174,0.02133180,-0.04460286,-0.01745329,0.04751174,0.02133180,-0.04460286,-0.01745329,can,888.1092,19.0697,-137.5741,16.45881379,44.11526565,1211.7644
2.200000,149.935349,-10.334324,-11.880708,142.377566,-15.116079,-11.867506,0.98377236,-0.14894140,0.08230430,-0.05687177,-0.46990201,0.10883827,0.00132768,11.9107,1211.8825,150.2624,0.06043269,-0.01442680,0.420225,0.05052443,0.01292221,-0.05168588,-0.01408366,0.04751174,0.02133180,-0.04460286,-0.01745329,0.04751174,0.02133180,-0.04460286,-0.01745329,can,887.6132,19.5903,-140.7605,16.45882662,44.11526424,1211.8825
2.210000,151.362677,-10.486079,-12.000017,143.087836,-15.235219,-11.994845,0.98337944,-0.15122986,0.08293068,-0.05671787,-0.47321404,0.08923572,0.01211850,11.9065,1212.0018,151.6965,0.06105267,-0.01468171,0.422347,0.05052443,0.01292221,-0.05168588,-0.01408366,0.04751174,0.02133180,-0.04460286,-0.01745329,0.04751174,0.02133180,-0.04460286,-0.01745329,can,887.1151,20.3603,-143.5858,16.45883951,44.11526282,1212.0018
2.220000,152.797103,-10.639030,-12.120615,143.798602,-15.355208,-12.125359,0.98298951,-0.15353508,0.08346733,-0.05649612,-0.47652734,0.06903119,0.02207079,11.9023,1212.1225,153.1378,0.06146229,-0.01504819,0.424472,0.05052443,0.01292221,-0.05168588,-0.01408366,0.04751174,0.02133180,-0.04460286,-0.01745329,0.04751174,0.02133180,-0.04460286,-0.01745329,can,896.2699,21.3620,-146.0232,16.45885247,44.11526139,1212.1225
2.230000,154.238647,-10.793184,-12.242533,144.509986,-15.475679,-12.258678,0.98260248,-0.15585750,0.08391173,-0.05621057,-0.47984101,0.04862048,0.03100032,11.8981,1212.2444,154.5863,0.06165660,-0.01551605,0.426600,0.05075879,0.01221354,-0.05198643,-0.01344118,0.04751174,0.02133180,-0.04460286,-0.01745329,0.04751174,0.02133180,-0.04460286,-0.01745329,can,895.7653,22.5968,-148.0416,16.45886550,44.11525995,1212.2444
