time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
3.520000,398.256844,-30.071839,-46.471717,233.934699,-13.868364,-32.346668,0.99308593,-0.09079685,0.07251149,-0.01668394,-0.56704024,0.03517937,0.04764101,11.3620,1246.4843,399.3121,-0.00091424,-0.02890756,0.690673,0.01279631,-0.01518361,-0.01318728,0.01479265,0.02714957,-0.00969627,-0.01939255,0.01066590,0.02714957,-0.00969627,-0.01939255,0.01066590,can,777.5105,135.5684,-9.4156,16.46107010,44.11507945,1246.4843
3.530000,400.599607,-30.210102,-46.795327,234.619093,-13.784096,-32.375886,0.99278882,-0.09374115,0.07291724,-0.01631029,-0.62610524,0.10036162,0.02843298,11.3578,1246.8081,401.6581,-0.00069491,-0.02896628,0.692640,0.01279631,-0.01518361,-0.01318728,0.01479265,0.02714957,-0.00969627,-0.01939255,0.01066590,0.02714957,-0.00969627,-0.01939255,0.01066590,can,786.1336,136.6082,-10.3337,16.46109127,44.11507815,1246.8081
3.540000,402.949222,-30.347521,-47.119246,235.303725,-13.699769,-32.408703,0.99243101,-0.09697033,0.07362289,-0.01603496,-0.68157900,0.15728127,0.01130314,11.3537,1247.1321,404.0109,0.00017066,-0.02883186,0.694609,0.01279631,-0.01518361,-0.01318728,0.01479265,0.02714957,-0.00969627,-0.01939255,0.01066590,0.02714957,-0.00969627,-0.01939255,0.01066590,can,785.1563,136.4980,-15.1350,16.46111250,44.11507686,1247.1321
3.550000,405.305675,-30.484103,-47.443524,235.986624,-13.617146,-32.448404,0.99201479,-0.10046683,0.07457943,-0.01584240,-0.73369727,0.20269567,-0.00282102,11.3496,1247.4565,406.3705,0.00160536,-0.02852909,0.696576,0.01247563,-0.01479216,-0.01291479,0.01435300,0.02714957,-0.00969627,-0.01939255,0.01066590,0.02714957,-0.00969627,-0.01939255,0.01066590,can,784.1756,135.3643,-23.4645,16.46113379,44.11507559,1247.4565
3.560000,407.668947,-30.619875,-47.768247,236.667265,-13.537880,-32.498008,0.99149913,-0.10456486,0.07580511,-0.01578760,-0.92032363,0.26830274,-0.05062435,11.3454,1247.7814,408.7368,0.00349868,-0.02809254,0.698542,0.01247563,-0.01479216,-0.01291479,0.01435300,0.02714957,0.00290888,-0.01842292,0.00872665,0.02714957,0.00290888,-0.01842292,0.00872665,can,783.1914,142.3182,-42.3964,16.46115514,44.11507431,1247.7814
3.570000,410.039007,-30.754846,-48.093566,237.344242,-13.457599,-32.568090,0.99084101,-0.10956757,0.07730346,-0.01591255,-1.09484078,0.31648438,-0.09065768,11.3413,1248.1069,411.1098,0.00583845,-0.02734811,0.700506,0.01247563,-0.01479216,-0.01291479,0.01435300,0.02714957,0.00290888,-0.01842292,0.00872665,0.02714957,0.00290888,-0.01842292,0.00872665,can,782.0376,138.2794,-56.4624,16.46117655,44.11507305,1248.1069
3.580000,412.415791,-30.889055,-48.419655,238.011872,-13.385711,-32.652302,0.99004034,-0.11541339,0.07898408,-0.01616756,-1.25800578,0.34499423,-0.12093316,11.3372,1248.4331,413.4895,0.00864259,-0.02622442,0.702450,0.01373173,-0.01168010,-0.01430271,0.01110911,0.02714957,0.00290888,-0.01842292,0.00872665,0.02714957,0.00290888,-0.01842292,0.00872665,can,780.2436,131.9187,-73.6709,16.46119802,44.11507179,1248.4331
3.590000,414.799229,-31.022600,-48.746669,238.673526,-13.325414,-32.753296,0.98909693,-0.12204384,0.08074981,-0.01649325,-1.41060967,0.35280919,-0.14036806,11.3331,1248.7603,415.8758,0.01172435,-0.02483088,0.704386,0.01373173,-0.01168010,-0.01430271,0.01110911,0.02714957,0.00290888,-0.01842292,0.00872665,0.02714957,0.00290888,-0.01842292,0.00872665,can,769.0202,123.8453,-92.9521,16.46121956,44.11507054,1248.7603
3.600000,417.189245,-31.155609,-49.074781,239.328933,-13.278952,-32.872077,0.98801057,-0.12940371,0.08250273,-0.01682560,-1.55340738,0.34018152,-0.14877297,11.3290,1249.0886,418.2686,0.01488487,-0.02328812,0.706314,0.01373173,-0.01168010,-0.01430271,0.01110911,0.02714957,0.00290888,-0.01842292,0.00872665,0.02714957,0.00290888,-0.01842292,0.00872665,can,767.3845,114.7793,-113.1244,16.46124115,44.11506930,1249.0886
3.610000,419.585791,-31.288230,-49.404171,239.979281,-13.247725,-33.008731,0.98679514,-0.13735054,0.08413200,-0.01708771,-1.65127420,0.30096287,-0.13956662,11.3250,1249.4181,420.6679,0.01792492,-0.02171679,0.708238,0.01373173,-0.01168010,-0.01430271,0.01110911,0.02714957,0.00000000,-0.01842292,0.00872665,0.02714957,0.00000000,-0.01842292,0.00872665,can,765.7414,103.7412,-131.2489,16.46126280,44.11506806,1249.4181
3.620000,421.988788,-31.420620,-49.734998,240.617867,-13.232683,-33.159072,0.98546580,-0.14575366,0.08553863,-0.01720952,-1.74305397,0.24589521,-0.12212913,11.3209,1249.7491,423.0735,0.02062909,-0.02026756,0.710137,0.01373173,-0.01168010,-0.01430271,0.01110911,0.02714957,0.00000000,-0.01842292,0.00872665,0.02714957,0.00000000,-0.01842292,0.00872665,can,754.3494,95.2053,-149.3883,16.46128451,44.11506682,1249.7491
3.630000,424.398132,-31.552932,-50.067400,241.250279,-13.231966,-33.323415,0.98402299,-0.15457993,0.08665932,-0.01714545,-1.82914716,0.17912285,-0.09864388,11.3169,1250.0817,425.4856,0.02279318,-0.01905241,0.712027,0.01497086,-0.00921547,-0.01570393,0.00848239,0.02714957,0.00000000,-0.01842292,0.00872665,0.02714957,0.00000000,-0.01842292,0.00872665,can,752.7140,88.1064,-164.4573,16.46130628,44.11506558,1250.0817
3.640000,426.813780,-31.685301,-50.401503,241.877233,-13.243646,-33.498557,0.98246518,-0.16379841,0.08745212,-0.01686368,-1.90989991,0.10550709,-0.07152117,11.3129,1250.4159,427.9039,0.02429222,-0.01812870,0.713908,0.01497086,-0.00921547,-0.01570393,0.00848239,0.02714957,0.00000000,-0.01842292,0.00872665,0.02714957,0.00000000,-0.01842292,0.00872665,can,741.4861,82.8468,-175.5599,16.46132810,44.11506434,1250.4159
3.650000,429.235637,-31.817836,-50.737391,242.493851,-13.264788,-33.679811,0.98078840,-0.17338019,0.08789869,-0.01634767,-1.98563134,0.03029779,-0.04317645,11.3089,1250.7520,430.3284,0.02504819,-0.01752620,0.715764,0.01497086,-0.00921547,-0.01570393,0.00848239,0.02714957,0.00000000,-0.01842292,0.00872665,0.02714957,0.00000000,-0.01842292,0.00872665,can,739.6893,79.6206,-182.0762,16.46134998,44.11506310,1250.7520
3.660000,431.663649,-31.950620,-51.075110,243.106686,-13.292704,-33.864154,0.97898602,-0.18329824,0.08800497,-0.01559649,-2.05663298,-0.04122595,-0.01583475,11.3049,1251.0899,432.7591,0.02503311,-0.01724617,0.717612,0.01473854,-0.00939508,-0.01571032,0.00842331,0.02714957,0.00000000,-0.01842292,0.00872665,0.02714957,0.00000000,-0.01842292,0.00872665,can,728.2998,78.4794,-183.7015,16.46137192,44.11506185,1251.0899
3.670000,434.097738,-32.083700,-51.414667,243.709556,-13.323680,-34.046450,0.97704885,-0.19352723,0.08780027,-0.01462405,-2.12317876,-0.10412143,0.00863460,11.3010,1251.4296,435.1959,0.02427294,-0.01726592,0.719431,0.01473854,-0.00939508,-0.01571032,0.00842331,0.02714957,0.00000000,-0.01842292,0.00872665,0.02714957,0.00000000,-0.01842292,0.00872665,can,716.9257,79.2841,-180.4616,16.46139391,44.11506061,1251.4296
3.680000,436.537811,-32.217093,-51.756021,244.303574,-13.354486,-34.223122,0.97496556,-0.20404342,0.08733469,-0.01345728,-2.18553706,-0.15412798,0.02884032,11.2971,1251.7711,437.6386,0.02284313,-0.01754207,0.721222,0.01473854,-0.00939508,-0.01571032,0.00842331,0.02714957,0.00000000,-0.01842292,0.00872665,0.02714957,0.00000000,-0.01842292,0.00872665,can,705.5664,81.7694,-172.7234,16.46141595,44.11505936,1251.7711
3.690000,438.983782,-32.350779,-52.099100,244.889423,-13.382125,-34.391103,0.97272329,-0.21482454,0.08667522,-0.01213339,-2.24396969,-0.18796586,0.04393234,11.2933,1252.1144,440.0873,0.02086362,-0.01801705,0.722986,0.01473854,-0.00939508,-0.01571032,0.00842331,0.02714957,0.00000000,-0.01842292,0.00872665,0.02714957,0.00000000,-0.01842292,0.00872665,can,694.2223,85.5707,-161.1636,16.46143805,44.11505811,1252.1144
3.700000,441.435545,-32.484714,-52.443801,245.462020,-13.403714,-34.547156,0.97030848,-0.22584975,0.08590064,-0.01069668,-2.29873882,-0.20356401,0.05361242,11.2896,1252.4592,442.5418,0.01849025,-0.01862624,0.724706,0.01473854,-0.00939508,-0.01571032,0.00842331,0.02714957,0.00000000,-0.01842292,0.00872665,0.02714957,0.00000000,-0.01842292,0.00872665,can,682.9090,90.2650,-146.7143,16.46146020,44.11505685,1252.4592
3.710000,443.892998,-32.618828,-52.790002,246.025965,-13.417639,-34.690603,0.96777337,-0.23685162,0.08503422,-0.00923047,-2.24773131,-0.22177282,0.04746808,11.2859,1252.8056,445.0019,0.01590183,-0.01930359,0.726394,0.01097782,-0.01610978,-0.01221443,0.01487317,0.02133180,-0.00193925,-0.01842292,0.00872665,0.02133180,-0.00193925,-0.01842292,0.00872665,can,661.8559,97.9207,-125.6198,16.46148240,44.11505560,1252.8056
3.720000,446.356016,-32.753017,-53.137551,246.574994,-13.418536,-34.816863,0.96517563,-0.24759068,0.08410589,-0.00781386,-2.20095435,-0.21972880,0.03759643,11.2823,1253.1533,447.4677,0.01320828,-0.01991977,0.728029,0.01097782,-0.01610978,-0.01221443,0.01487317,0.02133180,-0.00193925,-0.01842292,0.00872665,0.02133180,-0.00193925,-0.01842292,0.00872665,can,640.8426,102.6031,-108.4854,16.46150466,44.11505434,1253.1533
3.730000,448.824474,-32.887169,-53.486294,247.114077,-13.410372,-34.929131,0.96250978,-0.25808747,0.08320909,-0.00648329,-2.15809722,-0.19829211,0.02566119,11.2788,1253.5023,449.9388,0.01049638,-0.02037999,0.729629,0.01097782,-0.01610978,-0.01221443,0.01487317,0.02133180,-0.00193925,-0.01842292,0.00872665,0.02133180,-0.00193925,-0.01842292,0.00872665,can,620.0287,106.2258,-90.8705,16.46152696,44.11505309,1253.5023
3.740000,451.298246,-33.021194,-53.836084,247.638943,-13.393371,-35.026814,0.95977079,-0.26836069,0.08243077,-0.00526723,-2.11887177,-0.15976602,0.01331785,11.2754,1253.8522,452.4152,0.00796762,-0.02066467,0.731179,0.00999678,-0.01821103,-0.01153575,0.01667205,0.02133180,-0.00193925,-0.01842292,0.00872665,0.02133180,-0.00193925,-0.01842292,0.00872665,can,608.6633,108.6358,-74.1424,16.46154931,44.11505183,1253.8522
3.750000,453.777201,-33.155011,-54.186784,248.149379,-13.368735,-35.111006,0.95695461,-0.27842726,0.08184515,-0.00418458,-2.08300742,-0.10768144,0.00204968,11.2720,1254.2031,454.8968,0.00580224,-0.02077447,0.732682,0.00999678,-0.01821103,-0.01153575,0.01667205,0.02133180,-0.00193925,-0.01842292,0.00872665,0.02133180,-0.00193925,-0.01842292,0.00872665,can,587.7506,109.8462,-59.5587,16.46157170,44.11505058,1254.2031
3.760000,456.261179,-33.288549,-54.538265,248.643421,-13.338181,-35.183414,0.95405845,-0.28830247,0.08150857,-0.00324391,-2.05025020,-0.04648631,-0.00696460,11.2687,1254.5548,457.3834,0.00414636,-0.02072858,0.734131,0.00999678,-0.01821103,-0.01153575,0.01667205,0.02133180,-0.00193925,-0.01842292,0.00872665,0.02133180,-0.00193925,-0.01842292,0.00872665,can,566.7053,109.9730,-48.1862,16.46159415,44.11504933,1254.5548
3.770000,458.750013,-33.421762,-54.890421,249.120514,-13.303972,-35.246672,0.95122828,-0.29758967,0.08123518,-0.00244898,-1.84849722,-0.06815719,-0.02733051,11.2656,1254.9071,459.8748,0.00310181,-0.02056063,0.735526,0.00999678,-0.01821103,-0.01153575,0.01667205,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,545.8790,112.4717,-21.1827,16.46161663,44.11504808,1254.9071
3.780000,461.243515,-33.554563,-55.243109,249.575677,-13.256078,-35.289642,0.94861205,-0.30593679,0.08083716,-0.00179465,-1.66218672,-0.08310322,-0.04426362,11.2625,1255.2600,462.3709,0.00237028,-0.02022809,0.736848,0.00815686,-0.02176330,-0.01023733,0.01968282,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,515.5341,110.4906,-16.3993,16.46163916,44.11504684,1255.2600
3.790000,463.741468,-33.686882,-55.596191,250.012056,-13.207599,-35.325470,0.94620807,-0.31341934,0.08035546,-0.00126464,-1.49019720,-0.09092644,-0.05642914,11.2596,1255.6132,464.8713,0.00151790,-0.01970629,0.738113,0.00815686,-0.02176330,-0.01023733,0.01968282,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,494.8216,107.1556,-10.6887,16.46166173,44.11504560,1255.6132
3.800000,466.243671,-33.818713,-55.949587,250.424151,-13.158460,-35.351979,0.94401163,-0.32010624,0.07983320,-0.00083873,-1.33148064,-0.09175329,-0.06294556,11.2567,1255.9668,467.3760,0.00061520,-0.01904258,0.739304,0.00815686,-0.02176330,-0.01023733,0.01968282,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,464.4152,102.8070,-4.5223,16.46168433,44.11504436,1255.9668
3.810000,468.749894,-33.950051,-56.303201,250.816273,-13.109100,-35.369094,0.94201586,-0.32606041,0.07931260,-0.00049419,-1.18505571,-0.08619153,-0.06344069,11.2540,1256.3206,469.8846,-0.00026904,-0.01829438,0.740433,0.00815686,-0.02176330,-0.01023733,0.01968282,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,434.0633,97.8463,1.6176,16.46170697,44.11504313,1256.3206
3.820000,471.259912,-34.080893,-56.656934,251.184393,-13.059462,-35.376069,0.94021254,-0.33133943,0.07883220,-0.00020740,-1.05000269,-0.07525551,-0.05806067,11.2514,1256.6745,472.3970,-0.00107231,-0.01752498,0.741489,0.00815686,-0.02176330,-0.01023733,0.01968282,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,413.5375,92.7121,7.2818,16.46172965,44.11504191,1256.6745
3.830000,473.773525,-34.211241,-57.010693,251.535361,-13.010025,-35.374388,0.93859268,-0.33599614,0.07842435,0.00004452,-0.92546467,-0.06026967,-0.04743593,11.2489,1257.0285,474.9130,-0.00174233,-0.01679653,0.742493,0.00623724,-0.02581027,-0.00946421,0.02258330,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,392.8804,87.8633,12.0906,16.46175236,44.11504069,1257.0285
3.840000,476.290534,-34.341093,-57.364392,251.862153,-12.960453,-35.363955,0.93714694,-0.34007918,0.07811324,0.00028219,-0.81064698,-0.04275633,-0.03260924,11.2465,1257.3824,477.4323,-0.00223998,-0.01616637,0.743423,0.00623724,-0.02581027,-0.00946421,0.02258330,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,362.8896,83.7138,15.7498,16.46177510,44.11503947,1257.3824
3.850000,478.810710,-34.470450,-57.717951,252.168805,-12.910944,-35.346736,0.93586601,-0.34363352,0.07791370,0.00052272,-0.70481135,-0.02431639,-0.01492830,11.2442,1257.7361,479.9547,-0.00254111,-0.01568091,0.744293,0.00623724,-0.02581027,-0.00946421,0.02258330,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,332.7761,80.5944,18.0616,16.46179787,44.11503826,1257.7361
3.860000,481.333823,-34.599311,-58.071306,252.450780,-12.861167,-35.323695,0.93474078,-0.34670082,0.07783058,0.00077874,-0.60727262,-0.00651058,0.00407991,11.2420,1258.0897,482.4800,-0.00263737,-0.01537341,0.745089,0.00623724,-0.02581027,-0.00946421,0.02258330,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,312.3111,78.7339,18.9377,16.46182066,44.11503706,1258.0897
3.870000,483.859638,-34.727672,-58.424410,252.707888,-12.810965,-35.296573,0.93376255,-0.34931984,0.07785900,0.00105790,-0.51739548,0.00924975,0.02284385,11.2400,1258.4430,485.0080,-0.00253576,-0.01526113,0.745812,0.00507982,-0.02951865,-0.00936318,0.02523530,0.01066590,-0.01260516,-0.01163553,0.01066590,0.01066590,-0.01260516,-0.01163553,0.01066590,can,282.5170,78.2724,18.4099,16.46184348,44.11503585,1258.4430
3.880000,486.387921,-34.855529,-58.777233,252.944238,-12.760365,-35.267721,0.93291055,-0.35153910,0.07808212,0.00115891,-0.43459775,0.08629849,-0.02227395,11.2380,1258.7960,487.5384,-0.00225714,-0.01534465,0.746475,0.00507982,-0.02951865,-0.00936318,0.02523530,0.01066590,-0.00193925,-0.01163553,0.00000000,0.01066590,-0.00193925,-0.01163553,0.00000000,can,252.6002,94.0181,2.0777,16.46186633,44.11503466,1258.7960
3.890000,488.918421,-34.982871,-59.129851,253.152712,-12.708442,-35.255829,0.93216553,-0.35340327,0.07856689,0.00089864,-0.35835758,0.15327442,-0.06364890,11.2362,1259.1488,490.0710,-0.00155981,-0.01524786,0.747063,0.00507982,-0.02951865,-0.00936318,0.02523530,0.01066590,-0.00193925,-0.01163553,0.00000000,0.01066590,-0.00193925,-0.01163553,0.00000000,can,232.3322,93.1565,-2.2827,16.46188919,44.11503346,1259.1488
3.900000,491.450885,-35.109714,-59.482349,253.335603,-12.661272,-35.243850,0.93152275,-0.35494035,0.07926296,0.00032522,-0.28818447,0.20532980,-0.09852733,11.2345,1259.5015,492.6056,-0.00015106,-0.01473315,0.747579,0.00378919,-0.03196888,-0.00815600,0.02760207,0.01066590,-0.00193925,-0.01163553,0.00000000,0.01066590,-0.00193925,-0.01163553,0.00000000,can,202.7387,89.2716,-11.8001,16.46191207,44.11503228,1259.5015
3.910000,493.985070,-35.236130,-59.834736,253.498254,-12.623899,-35.234006,0.93097928,-0.35617483,0.08010512,-0.00049435,-0.22360751,0.23902018,-0.12475000,11.2329,1259.8541,495.1418,0.00182659,-0.01386198,0.748040,0.00378919,-0.03196888,-0.00815600,0.02760207,0.01066590,-0.00193925,-0.01163553,0.00000000,0.01066590,-0.00193925,-0.01163553,0.00000000,can,182.7769,82.8088,-25.5218,16.46193496,44.11503109,1259.8541
3.920000,496.520786,-35.362237,-60.187040,253.641622,-12.600058,-35.227401,0.93053378,-0.35712823,0.08101923,-0.00147984,-0.16417981,0.25251405,-0.14087283,11.2313,1260.2066,497.6795,0.00419212,-0.01271726,0.748448,0.00378919,-0.03196888,-0.00815600,0.02760207,0.01066590,-0.00193925,-0.01163553,0.00000000,0.01066590,-0.00193925,-0.01163553,0.00000000,can,162.8655,74.3894,-42.1897,16.46195787,44.11502991,1260.2066
3.930000,499.057838,-35.488185,-60.539296,253.765692,-12.592118,-35.224461,0.93029206,-0.35757502,0.08180184,-0.00229232,-0.01273997,0.15999684,-0.06356642,11.2298,1260.5590,500.2186,0.00674236,-0.01139662,0.748806,0.00378919,-0.03196888,-0.00815600,0.02760207,0.01066590,-0.01939255,-0.01163553,0.01066590,0.01066590,-0.01939255,-0.01163553,0.01066590,can,143.0041,45.0397,-41.0516,16.46198079,44.11502873,1260.5590
3.940000,501.596052,-35.614141,-60.891422,253.873836,-12.601277,-35.201433,0.93035050,-0.35731433,0.08226505,-0.00262221,0.12668800,0.05687640,0.01547582,11.2285,1260.9114,502.7588,0.00891043,-0.01048208,0.749112,0.00378919,-0.03196888,-0.00815600,0.02760207,0.01066590,-0.01939255,-0.01163553,0.01066590,0.01066590,-0.01939255,-0.01163553,0.01066590,can,123.1925,39.0279,-57.3172,16.46200372,44.11502755,1260.9114
3.950000,504.135252,-35.740239,-61.243338,253.964369,-12.619223,-35.182493,0.93069150,-0.35640042,0.08237734,-0.00245931,0.25503260,-0.04821948,0.09054395,11.2271,1261.2635,505.3000,0.01006447,-0.01035357,0.749372,0.00488026,-0.03013807,-0.00914094,0.02587739,0.01066590,-0.01939255,-0.01163553,0.01066590,0.01066590,-0.01939255,-0.01163553,0.01066590,can,113.1870,38.7464,-66.4231,16.46202666,44.11502637,1261.2635
3.960000,506.675307,-35.866528,-61.595084,254.043696,-12.637960,-35.167000,0.93129318,-0.35488473,0.08213692,-0.00183441,0.37313674,-0.14698048,0.15647883,11.2259,1261.6154,507.8421,0.01016673,-0.01097754,0.749600,0.00488026,-0.03013807,-0.00914094,0.02587739,0.01066590,-0.01939255,-0.01163553,0.01066590,0.01066590,-0.01939255,-0.01163553,0.01066590,can,93.4523,43.9373,-68.0075,16.46204961,44.11502519,1261.6154
3.970000,509.216068,-35.992973,-61.946680,254.107170,-12.649100,-35.152314,0.93213006,-0.35281611,0.08157009,-0.00081471,0.48180171,-0.23209004,0.20898233,11.2247,1261.9672,510.3850,0.00926797,-0.01227229,0.749782,0.00488026,-0.03013807,-0.00914094,0.02587739,0.01066590,-0.01939255,-0.01163553,0.01066590,0.01066590,-0.01939255,-0.01163553,0.01066590,can,83.5233,53.9544,-62.3572,16.46207257,44.11502401,1261.9672
3.980000,511.757423,-36.119463,-62.298130,254.161171,-12.645895,-35.137330,0.93317427,-0.35024082,0.08072727,0.00050314,0.58179503,-0.29776717,0.24485950,11.2235,1262.3189,512.9284,0.00749696,-0.01411431,0.749934,0.00512381,-0.02964582,-0.00852605,0.02624358,0.01066590,-0.01939255,-0.01163553,0.01066590,0.01066590,-0.01939255,-0.01163553,0.01066590,can,63.8646,67.8832,-50.3264,16.46209553,44.11502282,1262.3189
3.990000,514.299267,-36.245824,-62.649420,254.206306,-12.622643,-35.120071,0.93439706,-0.34720261,0.07967735,0.00200192,0.67384748,-0.34014770,0.26219321,11.2224,1262.6704,515.4723,0.00504550,-0.01634830,0.750055,0.00512381,-0.02964582,-0.00852605,0.02624358,0.01066590,-0.01939255,-0.01163553,0.01066590,0.01066590,-0.01939255,-0.01163553,0.01066590,can,53.9953,84.5472,-33.2490,16.46211849,44.11502164,1262.6704
4.000000,516.841526,-36.371835,-63.000519,254.244388,-12.575506,-35.098913,0.93577026,-0.34374266,0.07850087,0.00355375,0.75863068,-0.35747749,0.26042999,11.2213,1263.0217,518.0166,0.00214846,-0.01879810,0.750150,0.00512381,-0.02964582,-0.00852605,0.02624358,0.01066590,-0.01939255,-0.01163553,0.01066590,0.01066590,-0.01939255,-0.01163553,0.01066590,can,44.1520,102.6490,-12.7784,16.46214146,44.11502046,1263.0217
4.010000,519.384132,-36.497247,-63.351380,254.275578,-12.502543,-35.072278,0.93726753,-0.33989949,0.07728265,0.00503039,0.83674380,-0.35012216,0.24037945,11.2203,1263.3728,520.5612,-0.00093810,-0.02127912,0.750218,0.00512381,-0.02964582,-0.00852605,0.02624358,0.01066590,-0.01939255,-0.01163553,0.01066590,0.01066590,-0.01939255,-0.01163553,0.01066590,can,34.3354,120.8287,9.2576,16.46216443,44.11501928,1263.3728
4.020000,521.927015,-36.621800,-63.701942,254.301263,-12.403916,-35.039175,0.93886517,-0.33570883,0.07610460,0.00631304,0.90871612,-0.32039482,0.20412433,11.2193,1263.7235,523.1060,-0.00395927,-0.02361078,0.750263,0.00512381,-0.02964582,-0.00852605,0.02624358,0.01066590,-0.01939255,-0.01163553,0.01066590,0.01066590,-0.01939255,-0.01163553,0.01066590,can,34.1133,137.7593,31.0171,16.46218740,44.11501812,1263.7235
4.030000,524.470133,-36.745246,-64.052138,254.321316,-12.281644,-34.998855,0.94054238,-0.33120221,0.07504416,0.00731473,0.97500882,-0.27221273,0.16058094,11.2183,1264.0739,525.6510,-0.00668190,-0.02562898,0.750285,0.00466527,-0.02984555,-0.00661682,0.02789401,0.01163553,-0.02036217,-0.01163553,0.01066590,0.01163553,-0.02036217,-0.01163553,0.01066590,can,24.5306,150.9012,50.8086,16.46221038,44.11501696,1264.0739
4.040000,527.013418,-36.867370,-64.401889,254.334302,-12.140225,-34.950152,0.94228129,-0.32640798,0.07416362,0.00797185,1.03603515,-0.21069770,0.10741112,11.2174,1264.4239,528.1960,-0.00891190,-0.02723044,0.750279,0.00466527,-0.02984555,-0.00661682,0.02789401,0.01163553,-0.02036217,-0.01163553,0.01066590,0.01163553,-0.02036217,-0.01163553,0.01066590,can,14.7869,162.2859,67.1988,16.46223336,44.11501582,1264.4239
4.050000,529.556822,-36.988000,-64.751121,254.345394,-11.983638,-34.895057,0.94406702,-0.32135216,0.07350133,0.00823475,1.09216571,-0.14171100,0.04882362,11.2165,1264.7733,530.7411,-0.01050657,-0.02833357,0.750263,0.00466527,-0.02984555,-0.00661682,0.02789401,0.01163553,-0.02036217,-0.01163553,0.01066590,0.01163553,-0.02036217,-0.01163553,0.01066590,can,5.2428,169.9384,79.1239,16.46225634,44.11501469,1264.7733
4.060000,532.100300,-37.107010,-65.099769,254.350120,-11.817291,-34.833763,0.94588717,-0.31605722,0.07307488,0.00808436,1.14373818,-0.07130425,-0.01067765,11.2156,1265.1222,533.2862,-0.01138369,-0.02887149,0.750225,0.00432923,-0.02837214,-0.00582558,0.02687579,0.01163553,-0.02036217,-0.01163553,0.01066590,0.01163553,-0.02036217,-0.01163553,0.01066590,can,5.1017,173.3882,85.9417,16.46227931,44.11501358,1265.1222
4.070000,534.643798,-37.224333,-65.447779,254.348218,-11.647156,-34.767375,0.94773160,-0.31054216,0.07288111,0.00753237,1.19106616,-0.00521542,-0.06662766,11.2148,1265.4704,535.8312,-0.01152382,-0.02881983,0.750166,0.00432923,-0.02837214,-0.00582558,0.02687579,0.01163553,-0.02036217,-0.01163553,0.01066590,0.01163553,-0.02036217,-0.01163553,0.01066590,can,-4.5883,172.5098,87.4736,16.46230229,44.11501248,1265.4704
4.080000,537.187265,-37.339961,-65.795107,254.345234,-11.479301,-34.698015,0.94959213,-0.30482268,0.07289787,0.00661909,1.23444888,0.05157471,-0.11492669,11.2139,1265.8180,538.3760,-0.01096740,-0.02819750,0.750103,0.00432923,-0.02837214,-0.00582558,0.02687579,0.01163553,-0.02036217,-0.01163553,0.01066590,0.01163553,-0.02036217,-0.01163553,0.01066590,can,-4.5154,167.4736,83.9679,16.46232527,44.11501139,1265.8180
4.090000,539.730674,-37.453944,-66.141730,254.335206,-11.318886,-34.626200,0.95147367,-0.29887836,0.07307808,0.00540209,1.28816826,0.09219540,-0.15499471,11.2131,1266.1648,540.9206,-0.00980805,-0.02706636,0.750020,0.00432923,-0.02837214,-0.00582558,0.02687579,0.01066590,-0.02036217,-0.01163553,0.01066590,0.01066590,-0.02036217,-0.01163553,0.01066590,can,-14.1826,159.4572,76.7327,16.46234825,44.11501033,1266.1648
4.100000,542.273969,-37.566375,-66.487630,254.323677,-11.169724,-34.553864,0.95338068,-0.29268988,0.07336378,0.00395837,1.33733992,0.11731736,-0.18112545,11.2123,1266.5109,543.4651,-0.00819116,-0.02550752,0.749935,0.00432923,-0.02837214,-0.00582558,0.02687579,0.01066590,-0.02036217,-0.01163553,0.01066590,0.01066590,-0.02036217,-0.01163553,0.01066590,can,-14.2798,147.6921,65.4233,16.46237123,44.11500927,1266.5109
