time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
2.240000,157.085636,-2.871985,-7.249248,147.788322,-3.134835,-1.020493,0.99380628,-0.10826548,0.01714355,-0.01826908,-0.14196455,0.13132503,0.18998216,11.8939,1207.2512,157.0820,0.01958607,-0.01113414,0.431341,0.00000000,0.00000000,0.00000000,0.00000000,0.02521031,-0.00096963,-0.02327106,0.00000000,0.02521031,-0.00096963,-0.02327106,0.00000000,can,884.9030,15.0629,-48.6142,16.45889122,44.11533411,1207.2512
2.250000,158.567228,-2.903463,-7.259291,148.531334,-3.160197,-0.989053,0.99373600,-0.10893637,0.01789489,-0.01736072,-0.13937436,0.12313410,0.19789604,11.8898,1207.2613,158.5636,0.02116663,-0.01299251,0.433508,0.00000000,0.00000000,0.00000000,0.00000000,0.02521031,-0.00096963,-0.02327106,0.00000000,0.02521031,-0.00096963,-0.02327106,0.00000000,can,894.0344,19.2454,-52.4825,16.45890461,44.11533382,1207.2613
2.260000,160.056262,-2.935175,-7.269046,149.274037,-3.181597,-0.962788,0.99366667,-0.10959476,0.01860174,-0.01641713,-0.13689712,0.11221767,0.20212419,11.8855,1207.2711,160.0527,0.02264691,-0.01491671,0.435673,0.00000000,0.00000000,0.00000000,0.00000000,0.02521031,-0.00096963,-0.02327106,0.00000000,0.02521031,-0.00096963,-0.02327106,0.00000000,can,883.9599,23.6592,-56.2142,16.45891806,44.11533352,1207.2711
2.270000,161.552735,-2.967082,-7.278564,150.021869,-3.199005,-0.941745,0.99358105,-0.11039849,0.01921509,-0.01548092,-0.19686227,0.08553492,0.18968710,11.8813,1207.2806,161.5492,0.02399954,-0.01686877,0.437852,0.00000000,0.00000000,0.00000000,0.00000000,0.02521031,-0.00096963,-0.00581776,0.00000000,0.02521031,-0.00096963,-0.00581776,0.00000000,can,892.9767,31.2770,-56.7393,16.45893158,44.11533322,1207.2806
2.280000,163.056672,-2.999125,-7.287886,150.765595,-3.208884,-0.923425,0.99346234,-0.11149883,0.01968731,-0.01459418,-0.25499284,0.05683770,0.17378372,11.8771,1207.2900,163.0532,0.02514720,-0.01873829,0.440019,0.00000000,0.00000000,0.00000000,0.00000000,0.02521031,-0.00096963,-0.00581776,0.00000000,0.02521031,-0.00096963,-0.00581776,0.00000000,can,892.5518,35.7024,-59.9207,16.45894517,44.11533292,1207.2900
2.290000,164.568073,-3.031246,-7.297047,151.514462,-3.214811,-0.909428,0.99331089,-0.11288706,0.02000768,-0.01377244,-0.31133753,0.02677517,0.15467599,11.8729,1207.2992,164.5647,0.02597988,-0.02045110,0.442200,0.00000000,0.00000000,0.00000000,0.00000000,0.02521031,-0.00096963,-0.00581776,0.00000000,0.02521031,-0.00096963,-0.00581776,0.00000000,can,892.0150,39.8553,-62.4780,16.45895882,44.11533262,1207.2992
2.300000,166.086961,-3.063408,-7.306086,152.263052,-3.216839,-0.898767,0.99312672,-0.11455460,0.02016890,-0.01303010,-0.36594012,-0.00396715,0.13269214,11.8687,1207.3083,166.0836,0.02648555,-0.02197747,0.444380,0.00000000,0.00000000,0.00000000,0.00000000,0.02521031,-0.00096963,-0.00581776,0.00000000,0.02521031,-0.00096963,-0.00581776,0.00000000,can,891.3686,43.6563,-64.3568,16.45897254,44.11533232,1207.3083
2.310000,167.613306,-3.095570,-7.315030,153.004638,-3.215078,-0.890326,0.99290956,-0.11649295,0.02016734,-0.01238017,-0.41884732,-0.03468349,0.10822365,11.8645,1207.3172,167.6100,0.02665989,-0.02329086,0.446539,0.00000000,0.00000000,0.00000000,0.00000000,0.02521031,-0.00096963,-0.00581776,0.00000000,0.02521031,-0.00096963,-0.00581776,0.00000000,can,881.2877,47.0367,-65.5139,16.45898633,44.11533202,1207.3172
2.320000,169.147080,-3.127700,-7.323899,153.751394,-3.210310,-0.883642,0.99267660,-0.11854847,0.01996692,-0.01186346,-0.41148533,-0.07704343,0.06958542,11.8603,1207.3262,169.1438,0.02650277,-0.02436548,0.448713,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,can,890.3969,52.7977,-63.1098,16.45900019,44.11533172,1207.3262
2.330000,170.688334,-3.159753,-7.332696,154.499539,-3.200003,-0.875831,0.99244524,-0.12057414,0.01953631,-0.01151790,-0.40446469,-0.11769520,0.02973689,11.8561,1207.3350,170.6851,0.02598549,-0.02509815,0.450890,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,can,889.7423,54.9120,-62.7231,16.45901412,44.11533142,1207.3350
2.340000,172.237070,-3.191693,-7.341413,155.247577,-3.187762,-0.867344,0.99221510,-0.12257146,0.01888531,-0.01134817,-0.39777508,-0.15579367,-0.01047303,11.8518,1207.3438,172.2338,0.02505866,-0.02542513,0.453066,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,can,889.3026,56.1023,-61.3650,16.45902811,44.11533112,1207.3438
2.350000,173.793286,-3.223505,-7.350036,155.995584,-3.174373,-0.856855,0.99198559,-0.12454167,0.01802830,-0.01135524,-0.39140443,-0.19055171,-0.05017997,11.8476,1207.3524,173.7901,0.02375222,-0.02534421,0.455243,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,can,888.7519,56.3377,-59.0733,16.45904217,44.11533082,1207.3524
2.360000,175.356982,-3.255180,-7.358539,156.743597,-3.160639,-0.843081,0.99175592,-0.12648583,0.01698387,-0.01153632,-0.38534089,-0.22125790,-0.08852320,11.8434,1207.3610,175.3538,0.02210376,-0.02486197,0.457419,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,can,888.1986,55.6076,-55.9065,16.45905630,44.11533052,1207.3610
2.370000,176.928158,-3.286719,-7.366883,157.491658,-3.147371,-0.824809,0.99152515,-0.12840483,0.01577450,-0.01188489,-0.37957399,-0.24729289,-0.12466524,11.8392,1207.3694,176.9250,0.02015761,-0.02399365,0.459595,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,0.00969627,-0.00096963,-0.00581776,0.00000000,can,887.6427,53.9231,-51.9427,16.45907049,44.11533023,1207.3694
2.380000,178.506815,-3.318131,-7.375017,158.239789,-3.135363,-0.800925,0.99129993,-0.13024079,0.01443918,-0.01238124,-0.35073269,-0.26320849,-0.15292633,11.8350,1207.3775,178.5037,0.01796387,-0.02276296,0.461772,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,can,887.0843,50.1628,-48.4100,16.45908475,44.11532993,1207.3775
2.390000,180.092899,-3.349437,-7.382881,158.974419,-3.126149,-0.770772,0.99108710,-0.13193861,0.01301921,-0.01300214,-0.32300710,-0.27371793,-0.17749917,11.8308,1207.3854,180.0898,0.01559994,-0.02123175,0.463910,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,can,867.5719,46.7780,-43.1908,16.45909908,44.11532964,1207.3854
2.400000,181.686359,-3.380664,-7.390409,159.722812,-3.119960,-0.733680,0.99088604,-0.13350299,0.01154422,-0.01373111,-0.29635464,-0.27867594,-0.19783457,11.8265,1207.3930,181.6832,0.01315211,-0.01945176,0.466088,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,can,905.2646,42.6731,-37.6626,16.45911348,44.11532935,1207.3930
2.410000,183.287382,-3.411848,-7.397529,160.479215,-3.117192,-0.688966,0.99069624,-0.13493842,0.01004461,-0.01454939,-0.27073963,-0.27805940,-0.21348151,11.8223,1207.4002,183.2842,0.01067693,-0.01746879,0.468290,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,can,885.5095,38.0361,-31.9138,16.45912794,44.11532906,1207.4002
2.420000,184.895943,-3.443021,-7.404161,161.234311,-3.118061,-0.636063,0.99051742,-0.13624921,0.00855093,-0.01543631,-0.24612535,-0.27196811,-0.22410162,11.8180,1207.4069,184.8928,0.00823077,-0.01533332,0.470489,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,can,894.5823,32.9051,-26.1058,16.45914248,44.11532876,1207.4069
2.430000,186.512068,-3.474223,-7.410223,161.990675,-3.123046,-0.574878,0.99034948,-0.13743954,0.00709319,-0.01636982,-0.22247629,-0.26062389,-0.22947770,11.8137,1207.4130,186.5089,0.00586729,-0.01309750,0.472691,0.00000000,0.00000000,0.00000000,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,0.00969627,-0.00096963,-0.01163553,0.00000000,can,894.0044,27.4367,-20.3632,16.45915708,44.11532847,1207.4130
2.440000,188.135756,-3.505496,-7.415631,162.746817,-3.132409,-0.505428,0.99017561,-0.13863609,0.00573205,-0.01730435,-0.24922332,-0.23376204,-0.21926332,11.8095,1207.4184,188.1326,0.00363776,-0.01081573,0.474894,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,can,893.4240,19.3008,-17.2338,16.45917175,44.11532818,1207.4184
2.450000,189.767004,-3.536899,-7.420312,163.502699,-3.148852,-0.429388,0.98997972,-0.13995926,0.00452594,-0.01819532,-0.27503270,-0.20259360,-0.20412084,11.8052,1207.4232,189.7638,0.00162752,-0.00860721,0.477097,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,can,892.8409,13.7339,-12.1137,16.45918649,44.11532789,1207.4232
2.460000,191.405809,-3.568488,-7.424195,164.258281,-3.169716,-0.346080,0.98976301,-0.14140401,0.00349762,-0.01902232,-0.29994203,-0.16792979,-0.18441815,11.8010,1207.4271,191.4026,-0.00005840,-0.00656056,0.479300,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,can,892.1405,8.5041,-7.7187,16.45920129,44.11532759,1207.4271
2.470000,193.052141,-3.600306,-7.427212,165.008093,-3.194575,-0.256459,0.98952668,-0.14296552,0.00266538,-0.01976648,-0.32398918,-0.13066365,-0.16063237,11.7967,1207.4302,193.0489,-0.00138620,-0.00472042,0.481486,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,can,891.6714,3.7412,-4.1630,16.45921617,44.11532729,1207.4302
2.480000,194.705997,-3.632394,-7.429307,165.761649,-3.223482,-0.161675,0.98927180,-0.14463931,0.00204263,-0.02041093,-0.34721005,-0.09174767,-0.13334139,11.7925,1207.4323,194.7028,-0.00233154,-0.00312626,0.483684,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,can,881.4382,-0.4252,-1.5409,16.45923111,44.11532699,1207.4323
2.490000,196.367373,-3.664787,-7.430433,166.514837,-3.255871,-0.062957,0.98899931,-0.14642115,0.00163755,-0.02094121,-0.36963838,-0.05217230,-0.10321168,11.7882,1207.4335,196.3642,-0.00288007,-0.00181243,0.485882,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,can,890.4900,-3.9093,0.0675,16.45924612,44.11532669,1207.4335
2.500000,198.036292,-3.697521,-7.430557,167.269025,-3.291310,0.038357,0.98870990,-0.14830705,0.00145289,-0.02134564,-0.39130285,-0.01294252,-0.07098613,11.7839,1207.4337,198.0331,-0.00302778,-0.00080654,0.488083,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,0.02133180,-0.00096963,-0.01163553,0.00000000,hold,889.8946,-6.5921,0.6271,16.45926120,44.11532638,1207.4337
2.510000,199.712752,-3.730622,-7.429661,168.021440,-3.329123,0.140862,0.98843660,-0.15008356,0.00153233,-0.02157920,-0.32832687,0.04283987,-0.01994290,11.7797,1207.4328,199.7096,-0.00278105,-0.00012901,0.490279,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.03005845,0.00000000,0.02133180,-0.00096963,-0.03005845,0.00000000,can,879.6555,-12.5680,-3.9716,16.45927634,44.11532607,1207.4328
2.520000,201.396692,-3.764130,-7.427752,168.767963,-3.372815,0.240751,0.98821192,-0.15154840,0.00191277,-0.02160147,-0.26787259,0.09583237,0.03100759,11.7754,1207.4310,201.3935,-0.00208777,0.00009860,0.492459,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.03005845,0.00000000,0.02133180,-0.00096963,-0.03005845,0.00000000,can,888.5854,-13.1208,-5.7004,16.45929156,44.11532576,1207.4310
2.530000,203.088137,-3.798082,-7.424854,169.521017,-3.417524,0.338381,0.98803499,-0.15271425,0.00257733,-0.02141422,-0.20984072,0.14479132,0.08051623,11.7712,1207.4281,203.0850,-0.00086925,-0.00018903,0.494658,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.03005845,0.00000000,0.02133180,-0.00096963,-0.03005845,0.00000000,can,887.9823,-12.2159,-8.9331,16.45930684,44.11532544,1207.4281
2.540000,204.787085,-3.832478,-7.420999,170.268399,-3.461679,0.431654,0.98790425,-0.15359325,0.00350217,-0.02102482,-0.15409753,0.18858297,0.12728202,11.7670,1207.4243,204.7839,0.00082975,-0.00097437,0.496841,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.03005845,0.00000000,0.02133180,-0.00096963,-0.03005845,0.00000000,can,887.3811,-9.8743,-13.5934,16.45932219,44.11532512,1207.4243
2.550000,206.493504,-3.867311,-7.416242,171.014163,-3.504444,0.518641,0.98781758,-0.15419697,0.00465717,-0.02044593,-0.10054205,0.22620611,0.17009412,11.7627,1207.4196,206.4904,0.00295444,-0.00222623,0.499019,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,-0.00096963,-0.03005845,0.00000000,0.02133180,-0.00096963,-0.03005845,0.00000000,can,877.1383,-6.1446,-19.5671,16.45933760,44.11532479,1207.4196
2.560000,208.207368,-3.902559,-7.410653,171.758454,-3.544846,0.597560,0.98776005,-0.15461703,0.00602819,-0.01968055,-0.08161591,0.26373558,0.21468990,11.7585,1207.4141,208.2043,0.00544111,-0.00390074,0.501193,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,can,876.5352,-2.7529,-28.3029,16.45935309,44.11532446,1207.4141
2.570000,209.928672,-3.938205,-7.404327,172.502413,-3.583698,0.665934,0.98771693,-0.15494045,0.00759560,-0.01873605,-0.06343995,0.29332597,0.25318246,11.7543,1207.4078,209.9256,0.00824452,-0.00598590,0.503365,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,can,875.9300,3.5458,-36.5235,16.45936864,44.11532413,1207.4078
2.580000,211.657415,-3.974219,-7.397372,173.246141,-3.618317,0.723079,0.98768614,-0.15517160,0.00931359,-0.01763873,-0.04598545,0.31431454,0.28463040,11.7501,1207.4009,211.6544,0.01132621,-0.00844418,0.505536,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,can,875.3227,11.0442,-45.7412,16.45938426,44.11532379,1207.4009
2.590000,213.393594,-4.010555,-7.389908,173.989564,-3.647836,0.767683,0.98766583,-0.15531483,0.01113290,-0.01641860,-0.02922581,0.32626580,0.30828841,11.7459,1207.3935,213.3906,0.01459913,-0.01120217,0.507706,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,can,874.7134,19.5494,-55.7266,16.45939994,44.11532345,1207.3935
2.600000,215.137205,-4.047156,-7.382064,174.732514,-3.671518,0.798763,0.98765451,-0.15537450,0.01300224,-0.01510853,-0.01313684,0.32898349,0.32362749,11.7417,1207.3857,215.1343,0.01797251,-0.01417936,0.509873,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,can,874.1023,28.8402,-66.2288,16.45941570,44.11532311,1207.3857
2.610000,216.888215,-4.083962,-7.373979,175.468091,-3.688535,0.815821,0.98765118,-0.15535493,0.01486956,-0.01374340,0.00230414,0.32251919,0.33035167,11.7375,1207.3777,216.8854,0.02135499,-0.01729095,0.512017,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,0.02811919,-0.00096963,-0.03005845,0.00000000,can,863.7356,38.6792,-76.9742,16.45943152,44.11532276,1207.3777
2.620000,218.646592,-4.120905,-7.365796,176.208541,-3.698911,0.818365,0.98760514,-0.15558352,0.01660951,-0.01240912,-0.11205151,0.27961927,0.30189508,11.7333,1207.3696,218.6438,0.02465399,-0.02044807,0.514175,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,can,872.7595,55.1394,-81.4715,16.45944740,44.11532242,1207.3696
2.630000,220.412357,-4.157883,-7.357642,176.942989,-3.695434,0.810324,0.98746931,-0.15637009,0.01809953,-0.01118805,-0.22173914,0.22892933,0.26605342,11.7291,1207.3615,220.4096,0.02766131,-0.02341885,0.516314,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,can,862.5120,64.7661,-91.5761,16.45946336,44.11532207,1207.3615
2.640000,222.185449,-4.194793,-7.349632,177.675254,-3.685531,0.789635,0.98724785,-0.15769288,0.01929887,-0.01010854,-0.32690980,0.17218063,0.22369082,11.7249,1207.3535,222.1827,0.03011388,-0.02604723,0.518445,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,can,861.9014,73.4451,-100.1747,16.45947938,44.11532173,1207.3535
2.650000,223.965860,-4.231574,-7.341885,178.406714,-3.669937,0.758245,0.98694394,-0.15953058,0.02017652,-0.00919565,-0.42771326,0.11129348,0.17583761,11.7207,1207.3458,223.9632,0.03194844,-0.02827409,0.520573,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,can,861.2894,80.9734,-107.0171,16.45949546,44.11532138,1207.3458
2.660000,225.753581,-4.268175,-7.334495,179.135997,-3.649457,0.718468,0.98655962,-0.16186223,0.02071213,-0.00847050,-0.52429498,0.04831257,0.12367841,11.7166,1207.3385,225.7509,0.03312326,-0.03004891,0.522694,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,can,851.0417,87.1668,-111.9095,16.45951161,44.11532104,1207.3385
2.670000,227.548578,-4.304551,-7.327535,179.864712,-3.625102,0.672721,0.98609576,-0.16466724,0.02089655,-0.00794961,-0.61680455,-0.01466503,0.06853328,11.7124,1207.3316,227.5460,0.03361850,-0.03133040,0.524812,0.00000000,0.00000000,0.00000000,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,0.02811919,-0.00096963,-0.00484814,0.00000000,can,859.9384,91.8372,-114.7383,16.45952783,44.11532070,1207.3316
2.680000,229.350846,-4.340667,-7.321051,180.588850,-3.597849,0.623778,0.98561093,-0.16758701,0.02064611,-0.00770951,-0.56827165,-0.10445950,-0.01642800,11.7082,1207.3252,229.3482,0.03343824,-0.03208934,0.526918,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,can,859.4505,101.5936,-108.8443,16.45954411,44.11532036,1207.3252
2.690000,231.160382,-4.376467,-7.315045,181.318422,-3.561998,0.577545,0.98516322,-0.17028400,0.01989135,-0.00781784,-0.52204318,-0.18934635,-0.10023723,11.7041,1207.3193,231.1578,0.03251558,-0.03211163,0.529038,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,can,858.8314,102.1950,-107.2113,16.45956046,44.11532002,1207.3193
2.700000,232.977187,-4.411908,-7.309489,182.041167,-3.526283,0.534677,0.98475088,-0.17276877,0.01866356,-0.00826586,-0.47803335,-0.26697684,-0.18028134,11.6999,1207.3138,232.9746,0.03075431,-0.03127642,0.531138,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,can,848.5823,99.9644,-102.7803,16.45957688,44.11531969,1207.3138
2.710000,234.801234,-4.447000,-7.304330,182.769562,-3.492755,0.498517,0.98437103,-0.17505089,0.01700723,-0.00903440,-0.43615235,-0.33524819,-0.25407363,11.6958,1207.3087,234.7986,0.02823239,-0.02962030,0.533255,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,can,857.4664,94.9525,-95.7508,16.45959336,44.11531936,1207.3087
2.720000,236.632579,-4.481775,-7.299483,183.498310,-3.462973,0.472814,0.98402006,-0.17713909,0.01497870,-0.01009443,-0.39631099,-0.39235374,-0.31932854,11.6916,1207.3039,236.6300,0.02505041,-0.02720880,0.535374,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,can,847.3346,87.3436,-86.3607,16.45960990,44.11531904,1207.3039
2.730000,238.471201,-4.516277,-7.294828,184.226130,-3.438465,0.460824,0.98369415,-0.17904132,0.01264436,-0.01140809,-0.35840795,-0.43683976,-0.37404400,11.6874,1207.2993,238.4686,0.02132479,-0.02413046,0.537491,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,0.00290888,-0.00096963,-0.00484814,0.00000000,can,846.5801,77.3574,-74.9403,16.45962651,44.11531872,1207.2993
2.740000,240.317076,-4.550566,-7.290211,184.950250,-3.420537,0.465366,0.98341497,-0.18062708,0.01011104,-0.01290831,-0.26701736,-0.45600003,-0.40495180,11.6833,1207.2948,240.3144,0.01718497,-0.02049458,0.539598,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,can,855.5848,62.5860,-64.5448,16.45964319,44.11531839,1207.2948
2.750000,242.170207,-4.584729,-7.285465,185.674516,-3.413367,0.487152,0.98320452,-0.18177435,0.00748920,-0.01452141,-0.18000257,-0.46151781,-0.42259404,11.6792,1207.2901,242.1675,0.01281963,-0.01649261,0.541707,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,can,845.3235,49.1648,-50.3819,16.45965993,44.11531807,1207.2901
2.760000,244.030567,-4.618862,-7.280402,186.397545,-3.414598,0.528719,0.98306004,-0.18250257,0.00485748,-0.01619186,-0.09715407,-0.45354104,-0.42655442,11.6750,1207.2851,244.0278,0.00843901,-0.01230562,0.543814,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,can,844.6922,34.9154,-35.8605,16.45967674,44.11531775,1207.2851
2.770000,245.898185,-4.653051,-7.274823,187.125963,-3.424845,0.590438,0.98297951,-0.18283034,0.00229317,-0.01786328,-0.01826661,-0.43259456,-0.41690685,11.6709,1207.2796,245.8954,0.00417111,-0.00807862,0.545937,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,can,844.0534,20.3429,-21.4164,16.45969361,44.11531743,1207.2796
2.780000,247.773057,-4.687388,-7.268527,187.848544,-3.443860,0.672169,0.98296167,-0.18277542,-0.00013016,-0.01948035,0.05689297,-0.39959439,-0.39420884,11.6667,1207.2734,247.7702,0.00013894,-0.00395581,0.548045,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,can,843.5468,5.9506,-7.4824,16.45971055,44.11531711,1207.2734
2.790000,249.655153,-4.721958,-7.261316,188.570532,-3.471652,0.773027,0.98300597,-0.18235445,-0.00234501,-0.02099082,0.12862433,-0.35579087,-0.35949566,11.6626,1207.2662,249.6523,-0.00354399,-0.00007366,0.550152,0.00000000,0.00000000,0.00000000,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,0.00290888,-0.00096963,-0.01454441,0.00000000,can,842.7785,-7.7646,5.5315,16.45972756,44.11531679,1207.2662
2.800000,251.544465,-4.756848,-7.253007,189.291718,-3.507768,0.891551,0.98304257,-0.18197038,-0.00418527,-0.02228373,0.04012959,-0.26888262,-0.28176026,11.6585,1207.2580,251.5415,-0.00677614,0.00344294,0.552259,0.00000000,0.00000000,0.00000000,0.00000000,0.02908882,-0.00096963,-0.01454441,0.00000000,0.02908882,-0.00096963,-0.01454441,0.00000000,can,842.1379,-28.0996,9.5931,16.45974463,44.11531646,1207.2580
2.810000,253.440983,-4.792181,-7.243452,190.011715,-3.559823,1.021779,0.98300763,-0.18200207,-0.00549693,-0.02325990,-0.04427646,-0.17536809,-0.19685368,11.6544,1207.2485,253.4380,-0.00933195,0.00629529,0.554364,0.00000000,0.00000000,0.00000000,0.00000000,0.02908882,-0.00096963,-0.01454441,0.00000000,0.02908882,-0.00096963,-0.01454441,0.00000000,can,841.4954,-38.3252,19.1901,16.45976176,44.11531613,1207.2485
2.820000,255.344669,-4.828063,-7.232533,190.723978,-3.617314,1.163501,0.98290858,-0.18242983,-0.00625055,-0.02389567,-0.12473877,-0.07863197,-0.10747908,11.6502,1207.2377,255.3417,-0.01093721,0.00829245,0.556448,0.00000000,0.00000000,0.00000000,0.00000000,0.02908882,-0.00096963,-0.01454441,0.00000000,0.02908882,-0.00096963,-0.01454441,0.00000000,can,831.2293,-45.5443,25.5549,16.45977896,44.11531580,1207.2377
