time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
1.510000,68.577939,-1.770151,-5.633984,94.473884,-3.009451,-7.002819,0.98926545,-0.11990652,0.08253921,0.01278965,-0.57079913,-0.05280512,0.01484878,12.1904,1205.6344,68.5877,0.07266483,-0.09869315,0.276914,0.08982757,-0.00596355,-0.09043373,0.00535738,0.10084124,0.00290888,-0.10665901,-0.00096963,0.10084124,0.00290888,-0.10665901,-0.00096963,can,856.0526,70.9852,-75.9416,16.45809158,44.11534443,1205.6344
1.520000,69.526075,-1.800016,-5.704474,95.153451,-2.963570,-7.095208,0.98894480,-0.12267281,0.08226900,0.01309107,-0.55046315,-0.04365363,0.00182412,12.1865,1205.7049,69.5361,0.07133532,-0.09824448,0.278895,0.08982757,-0.00596355,-0.09043373,0.00535738,0.10084124,0.00290888,-0.10665901,-0.00096963,0.10084124,0.00290888,-0.10665901,-0.00096963,can,855.7444,71.6004,-75.8723,16.45810015,44.11534415,1205.7049
1.530000,70.481008,-1.829422,-5.775888,95.833012,-2.917466,-7.187608,0.98862585,-0.12534432,0.08203933,0.01331476,-0.53044934,-0.03351692,-0.01077919,12.1826,1205.7763,70.4913,0.07012353,-0.09765434,0.280876,0.08982757,-0.00596355,-0.09043373,0.00535738,0.10084124,0.00290888,-0.10665901,-0.00096963,0.10084124,0.00290888,-0.10665901,-0.00096963,can,855.4344,72.0850,-75.8793,16.45810877,44.11534387,1205.7763
1.540000,71.442736,-1.858366,-5.848226,96.512555,-2.871349,-7.280093,0.98830882,-0.12792257,0.08185509,0.01346252,-0.51075609,-0.02244892,-0.02285405,12.1787,1205.8486,71.4533,0.06903821,-0.09692951,0.282857,0.08656579,-0.00455673,-0.08726843,0.00385408,0.10084124,0.00290888,-0.10665901,-0.00096963,0.10084124,0.00290888,-0.10665901,-0.00096963,can,855.1225,72.4399,-75.9752,16.45811746,44.11534360,1205.8486
1.550000,72.411285,-1.886849,-5.921495,97.197295,-2.825404,-7.373631,0.98799389,-0.13040904,0.08172091,0.01353670,-0.49138262,-0.01054662,-0.03429754,12.1747,1205.9219,72.4221,0.06808358,-0.09607254,0.284854,0.08656579,-0.00455673,-0.08726843,0.00385408,0.10084124,0.00290888,-0.10665901,-0.00096963,0.10084124,0.00290888,-0.10665901,-0.00096963,can,854.8064,72.6703,-76.1762,16.45812621,44.11534333,1205.9219
1.560000,73.386655,-1.914875,-5.995696,97.878104,-2.779887,-7.466793,0.98768123,-0.13280517,0.08164095,0.01354018,-0.47232747,0.00208403,-0.04500990,12.1708,1205.9961,73.3977,0.06727323,-0.09510114,0.286839,0.08656579,-0.00455673,-0.08726843,0.00385408,0.10084124,0.00290888,-0.10665901,-0.00096963,0.10084124,0.00290888,-0.10665901,-0.00096963,can,864.1772,72.7657,-76.4882,16.45813503,44.11534307,1205.9961
1.570000,74.368873,-1.942449,-6.070836,98.564036,-2.734965,-7.561217,0.98736620,-0.13514125,0.08162710,0.01348524,-0.46549464,0.01840569,-0.05186841,12.1668,1206.0713,74.3801,0.06660651,-0.09401591,0.288841,0.08656579,-0.00455673,-0.08726843,0.00385408,0.10956789,0.00290888,-0.10762864,-0.00096963,0.10956789,0.00290888,-0.10762864,-0.00096963,can,854.1700,72.0379,-77.6289,16.45814390,44.11534281,1206.0713
1.580000,75.357909,-1.969581,-6.146919,99.244629,-2.691613,-7.655699,0.98704397,-0.13744699,0.08169078,0.01338466,-0.45882199,0.03522184,-0.05780697,12.1629,1206.1474,75.3693,0.06609909,-0.09286197,0.290827,0.07735913,-0.00658670,-0.07818247,0.00576335,0.10956789,0.00290888,-0.10762864,-0.00096963,0.10956789,0.00290888,-0.10762864,-0.00096963,can,863.6098,71.9183,-78.2025,16.45815284,44.11534256,1206.1474
1.590000,76.353791,-1.996284,-6.223957,99.930325,-2.649237,-7.751766,0.98671438,-0.13972281,0.08183463,0.01324270,-0.45230966,0.05238832,-0.06277183,12.1589,1206.2244,76.3654,0.06576270,-0.09165307,0.292829,0.07735913,-0.00658670,-0.07818247,0.00576335,0.10956789,0.00290888,-0.10762864,-0.00096963,0.10956789,0.00290888,-0.10762864,-0.00096963,can,853.5266,71.7470,-78.9349,16.45816183,44.11534231,1206.2244
1.600000,77.356515,-2.022570,-6.301958,100.615796,-2.608022,-7.848740,0.98637729,-0.14196913,0.08206062,0.01306396,-0.44595782,0.06975521,-0.06671730,12.1550,1206.3024,77.3682,0.06560263,-0.09040518,0.294831,0.07735913,-0.00658670,-0.07818247,0.00576335,0.10956789,0.00290888,-0.10762864,-0.00096963,0.10956789,0.00290888,-0.10762864,-0.00096963,can,862.8863,71.4973,-79.8427,16.45817089,44.11534206,1206.3024
1.610000,78.366080,-2.048449,-6.380931,101.297169,-2.568132,-7.946196,0.98603260,-0.14418633,0.08236998,0.01285337,-0.43976675,0.08716827,-0.06960657,12.1510,1206.3814,78.3779,0.06562149,-0.08913291,0.296822,0.07735913,-0.00658670,-0.07818247,0.00576335,0.10956789,0.00290888,-0.10762864,-0.00096963,0.10956789,0.00290888,-0.10762864,-0.00096963,can,862.6357,71.2007,-80.9200,16.45818001,44.11534182,1206.3814
1.620000,79.382484,-2.073937,-6.460890,101.983478,-2.529693,-8.045884,0.98568023,-0.14637473,0.08276327,0.01261608,-0.43373663,0.10447274,-0.07141039,12.1471,1206.4614,79.3945,0.06581181,-0.08783974,0.298828,0.07735913,-0.00658670,-0.07818247,0.00576335,0.10956789,0.00290888,-0.10762864,-0.00096963,0.10956789,0.00290888,-0.10762864,-0.00096963,can,862.3067,70.8646,-82.1847,16.45818920,44.11534158,1206.4614
1.630000,80.405749,-2.099048,-6.541854,102.669502,-2.492848,-8.147173,0.98532015,-0.14853467,0.08324030,0.01235752,-0.42786710,0.12151295,-0.07211136,12.1431,1206.5424,80.4178,0.06617396,-0.08654185,0.300835,0.07651652,-0.00408738,-0.07741857,0.00318534,0.10956789,0.00290888,-0.10762864,-0.00096963,0.10956789,0.00290888,-0.10762864,-0.00096963,can,861.9762,70.5000,-83.6404,16.45819844,44.11534135,1206.5424
1.640000,81.435872,-2.123800,-6.623840,103.355143,-2.457716,-8.250303,0.98495236,-0.15066644,0.08380012,0.01208326,-0.42215842,0.13813023,-0.07170125,12.1391,1206.6244,81.4481,0.06670330,-0.08525085,0.302841,0.07651652,-0.00408738,-0.07741857,0.00318534,0.10956789,0.00290888,-0.10762864,-0.00096963,0.10956789,0.00290888,-0.10762864,-0.00096963,can,861.6443,70.1195,-85.2917,16.45820775,44.11534112,1206.6244
1.650000,82.472850,-2.148209,-6.706867,104.040341,-2.424403,-8.355517,0.98459328,-0.15268877,0.08439955,0.01178655,-0.38336897,0.13761432,-0.07496492,12.1352,1206.7074,82.4851,0.06739369,-0.08397827,0.304847,0.07651652,-0.00408738,-0.07741857,0.00318534,0.09308423,-0.01357478,-0.09405385,-0.00096963,0.09308423,-0.01357478,-0.09405385,-0.00096963,can,861.3110,70.8598,-83.3380,16.45821712,44.11534089,1206.7074
1.660000,83.516680,-2.172285,-6.790945,104.725547,-2.391174,-8.460365,0.98425986,-0.15452226,0.08499439,0.01146068,-0.34525022,0.13634417,-0.07720713,12.1312,1206.7915,83.5290,0.06819854,-0.08269146,0.306853,0.07651652,-0.00408738,-0.07741857,0.00318534,0.09308423,-0.01357478,-0.09405385,-0.00096963,0.09308423,-0.01357478,-0.09405385,-0.00096963,can,860.9763,70.4336,-85.3149,16.45822655,44.11534066,1206.7915
1.670000,84.567359,-2.196039,-6.876082,105.410205,-2.359917,-8.567537,0.98395289,-0.15616987,0.08558162,0.01111155,-0.30779705,0.13429786,-0.07838434,12.1272,1206.8766,84.5798,0.06901042,-0.08137503,0.308859,0.07780735,0.00344158,-0.07877785,-0.00441209,0.09308423,-0.01357478,-0.09405385,-0.00096963,0.09308423,-0.01357478,-0.09405385,-0.00096963,can,860.6399,69.9467,-87.3316,16.45823604,44.11534044,1206.8766
1.680000,85.624883,-2.219490,-6.962303,106.095707,-2.330686,-8.677252,0.98367305,-0.15763450,0.08615819,0.01074532,-0.27100245,0.13148636,-0.07845893,12.1233,1206.9629,85.6373,0.06981942,-0.08003819,0.310868,0.07780735,0.00344158,-0.07877785,-0.00441209,0.09308423,-0.01357478,-0.09405385,-0.00096963,0.09308423,-0.01357478,-0.09405385,-0.00096963,can,869.9826,69.4018,-89.3834,16.45824559,44.11534022,1206.9629
1.690000,86.689271,-2.242659,-7.049635,106.780666,-2.303500,-8.789242,0.98342090,-0.15891902,0.08672124,0.01036826,-0.23486093,0.12792829,-0.07740311,12.1193,1207.0502,86.7018,0.07061747,-0.07869250,0.312877,0.07780735,0.00344158,-0.07877785,-0.00441209,0.09308423,-0.01357478,-0.09405385,-0.00096963,0.09308423,-0.01357478,-0.09405385,-0.00096963,can,860.0400,68.8325,-91.4499,16.45825521,44.11534000,1207.0502
1.700000,87.760521,-2.265567,-7.138100,107.470357,-2.278405,-8.904403,0.98319692,-0.16002619,0.08726796,0.00998679,-0.19936516,0.12363161,-0.07519600,12.1153,1207.1387,87.7730,0.07139238,-0.07734486,0.314901,0.07189749,0.00428467,-0.07294287,-0.00533004,0.09308423,-0.01357478,-0.09405385,-0.00096963,0.09308423,-0.01357478,-0.09405385,-0.00096963,can,869.2973,68.2212,-93.5393,16.45826489,44.11533979,1207.1387
1.710000,88.838651,-2.288234,-7.227726,108.154282,-2.255300,-9.020846,0.98300148,-0.16095876,0.08779562,0.00960738,-0.16451685,0.11860962,-0.07183153,12.1113,1207.2283,88.8512,0.07214281,-0.07601364,0.316909,0.07189749,0.00428467,-0.07294287,-0.00533004,0.09308423,-0.01357478,-0.09405385,-0.00096963,0.09308423,-0.01357478,-0.09405385,-0.00096963,can,859.2738,67.6065,-95.6179,16.45827463,44.11533958,1207.2283
1.720000,89.923605,-2.310680,-7.318524,108.837754,-2.234189,-9.139457,0.98283485,-0.16171945,0.08830160,0.00923651,-0.13031072,0.11289085,-0.06730638,12.1073,1207.3192,89.9362,0.07285702,-0.07470579,0.318916,0.07189749,0.00428467,-0.07294287,-0.00533004,0.09308423,-0.01357478,-0.09405385,-0.00096963,0.09308423,-0.01357478,-0.09405385,-0.00096963,can,868.6886,66.9720,-97.6936,16.45828443,44.11533937,1207.3192
1.730000,91.015430,-2.332925,-7.410527,109.527287,-2.215074,-9.261353,0.98269720,-0.16231094,0.08878345,0.00888065,-0.09673884,0.10651029,-0.06163078,12.1033,1207.4112,91.0280,0.07352274,-0.07342762,0.320943,0.07189749,0.00428467,-0.07294287,-0.00533004,0.09308423,-0.01357478,-0.09405385,-0.00096963,0.09308423,-0.01357478,-0.09405385,-0.00096963,can,868.3390,66.3582,-99.7534,16.45829430,44.11533916,1207.4112
1.740000,92.114123,-2.354987,-7.503753,110.211066,-2.197738,-9.384366,0.98257889,-0.16279693,0.08923541,0.00853954,-0.08813851,0.09913366,-0.05977295,12.0994,1207.5044,92.1267,0.07414072,-0.07219773,0.322954,0.07189749,0.00428467,-0.07294287,-0.00533004,0.09308423,-0.00775702,-0.08726646,-0.00096963,0.09308423,-0.00775702,-0.08726646,-0.00096963,can,867.9096,66.9471,-101.6882,16.45830422,44.11533895,1207.5044
1.750000,93.219650,-2.376880,-7.598222,110.894322,-2.181193,-9.509607,0.98247030,-0.16323960,0.08965209,0.00821275,-0.07971283,0.09122526,-0.05678726,12.0954,1207.5989,93.2322,0.07469054,-0.07099867,0.324964,0.06921719,0.00506205,-0.07029295,-0.00613781,0.09308423,-0.00775702,-0.08726646,-0.00096963,0.09308423,-0.00775702,-0.08726646,-0.00096963,can,867.6408,66.3655,-103.6594,16.45831421,44.11533875,1207.5989
1.760000,94.332034,-2.398617,-7.693957,111.582363,-2.166392,-9.637697,0.98237158,-0.16363931,0.09003197,0.00790634,-0.07145915,0.08286276,-0.05265598,12.0914,1207.6947,94.3446,0.07515205,-0.06983102,0.326989,0.06921719,0.00506205,-0.07029295,-0.00613781,0.09308423,-0.00775702,-0.08726646,-0.00096963,0.09308423,-0.00775702,-0.08726646,-0.00096963,can,867.2867,65.8004,-105.5614,16.45832426,44.11533854,1207.6947
1.770000,95.451296,-2.420214,-7.790982,112.269961,-2.153185,-9.767586,0.98228284,-0.16399637,0.09037397,0.00762637,-0.06337510,0.07412896,-0.04737427,12.0873,1207.7917,95.4638,0.07552497,-0.06870876,0.329014,0.06921719,0.00506205,-0.07029295,-0.00613781,0.09308423,-0.00775702,-0.08726646,-0.00096963,0.09308423,-0.00775702,-0.08726646,-0.00096963,can,867.0134,65.2637,-107.3797,16.45833437,44.11533834,1207.7917
1.780000,96.577431,-2.441686,-7.889314,112.957125,-2.141467,-9.899165,0.98220416,-0.16431111,0.09067741,0.00737875,-0.05545798,0.06511370,-0.04098270,12.0833,1207.8900,96.5899,0.07580628,-0.06764255,0.331039,0.06526320,0.00639601,-0.06635566,-0.00748847,0.09308423,-0.00775702,-0.08726646,-0.00096963,0.09308423,-0.00775702,-0.08726646,-0.00096963,can,866.5737,64.7708,-109.1065,16.45834455,44.11533814,1207.8900
1.790000,97.710464,-2.463048,-7.988975,113.648006,-2.131177,-10.033084,0.98213558,-0.16458386,0.09094204,0.00716907,-0.04770538,0.05591037,-0.03353644,12.0793,1207.9897,97.7229,0.07599105,-0.06664024,0.333075,0.06526320,0.00639601,-0.06635566,-0.00748847,0.09308423,-0.00775702,-0.08726646,-0.00096963,0.09308423,-0.00775702,-0.08726646,-0.00096963,can,856.7033,64.3464,-110.7364,16.45835478,44.11533794,1207.9897
1.800000,98.850390,-2.484313,-8.089981,114.341046,-2.122146,-10.168953,0.98207708,-0.16481497,0.09116802,0.00700256,-0.04011396,0.04662028,-0.02509727,12.0752,1208.0908,98.8628,0.07607925,-0.06571256,0.335118,0.06526320,0.00639601,-0.06635566,-0.00748847,0.09308423,-0.00775702,-0.08726646,-0.00096963,0.09308423,-0.00775702,-0.08726646,-0.00096963,can,885.2838,63.9655,-112.2778,16.45836508,44.11533774,1208.0908
1.810000,99.997283,-2.505494,-8.192359,115.034917,-2.114179,-10.306422,0.98202857,-0.16500479,0.09135595,0.00688398,-0.03268198,0.03734079,-0.01574891,12.0712,1208.1931,100.0096,0.07607164,-0.06486927,0.337165,0.06526320,0.00639601,-0.06635566,-0.00748847,0.09308423,-0.00775702,-0.08726646,-0.00096963,0.09308423,-0.00775702,-0.08726646,-0.00096963,can,865.4826,63.7138,-113.6954,16.45837544,44.11533754,1208.1931
1.820000,101.151087,-2.526600,-8.296113,115.727133,-2.107044,-10.444923,0.98198995,-0.16515371,0.09150686,0.00681762,-0.02540670,0.02817527,-0.00558064,12.0671,1208.2969,101.1634,0.07597080,-0.06411994,0.339207,0.06526320,0.00639601,-0.06635566,-0.00748847,0.09308423,-0.00775702,-0.08726646,-0.00096963,0.09308423,-0.00775702,-0.08726646,-0.00096963,can,874.8750,63.5409,-115.0085,16.45838587,44.11533734,1208.2969
1.830000,102.311825,-2.547637,-8.401261,116.420389,-2.100577,-10.584851,0.98196102,-0.16526216,0.09162220,0.00680718,-0.01828567,0.01922631,0.00530554,12.0631,1208.4021,102.3240,0.07577682,-0.06347024,0.341253,0.06199162,0.00625855,-0.06308975,-0.00735668,0.09308423,-0.00775702,-0.08726646,-0.00096963,0.09308423,-0.00775702,-0.08726646,-0.00096963,can,874.4205,63.4938,-116.2049,16.45839636,44.11533715,1208.4021
1.840000,103.479494,-2.568613,-8.507814,117.113348,-2.094528,-10.725860,0.98196231,-0.16522272,0.09167804,0.00682702,0.03324784,0.00130411,0.00770904,12.0590,1208.5087,103.4916,0.07549351,-0.06292705,0.343299,0.06199162,0.00625855,-0.06308975,-0.00735668,0.07272205,-0.00775702,-0.08726646,-0.00096963,0.07272205,-0.00775702,-0.08726646,-0.00096963,can,874.1350,65.7446,-115.1587,16.45840690,44.11533695,1208.5087
1.850000,104.654092,-2.589517,-8.615776,117.806287,-2.086409,-10.866780,0.98201370,-0.16493108,0.09165086,0.00685142,0.08369659,-0.01618201,0.01072212,12.0550,1208.6166,104.6662,0.07510708,-0.06241829,0.345345,0.06199162,0.00625855,-0.06308975,-0.00735668,0.07272205,-0.00775702,-0.08726646,-0.00096963,0.07272205,-0.00775702,-0.08726646,-0.00096963,can,873.7625,65.8662,-116.0974,16.45841752,44.11533676,1208.6166
1.860000,105.835619,-2.610341,-8.725152,118.499018,-2.078335,-11.008418,0.98211383,-0.16439222,0.09154367,0.00688347,0.13307613,-0.03305934,0.01437394,12.0509,1208.7260,105.8476,0.07457487,-0.06190366,0.347390,0.05235112,0.00075915,-0.05345146,-0.00185950,0.07272205,-0.00775702,-0.08726646,-0.00096963,0.07272205,-0.00775702,-0.08726646,-0.00096963,can,873.3882,65.9695,-116.8338,16.45842819,44.11533656,1208.7260
1.870000,107.024072,-2.631083,-8.835946,119.191610,-2.070144,-11.150498,0.98226104,-0.16361100,0.09136036,0.00692627,0.18140244,-0.04915789,0.01868317,12.0469,1208.8368,107.0360,0.07390334,-0.06139044,0.349435,0.05235112,0.00075915,-0.05345146,-0.00185950,0.07272205,-0.00775702,-0.08726646,-0.00096963,0.07272205,-0.00775702,-0.08726646,-0.00096963,can,873.0120,66.0644,-117.3693,16.45843893,44.11533637,1208.8368
1.880000,108.219451,-2.651743,-8.948162,119.884129,-2.061666,-11.292753,0.98245346,-0.16259218,0.09110561,0.00698281,0.22869192,-0.06431263,0.02365709,12.0428,1208.9491,108.2313,0.07310060,-0.06088624,0.351481,0.05235112,0.00075915,-0.05345146,-0.00185950,0.07272205,-0.00775702,-0.08726646,-0.00096963,0.07272205,-0.00775702,-0.08726646,-0.00096963,can,872.6340,66.1617,-117.7077,16.45844973,44.11533617,1208.9491
1.890000,109.421755,-2.672315,-9.061801,120.576648,-2.052721,-11.434932,0.98266196,-0.16151386,0.09076849,0.00705927,0.20513997,-0.08354836,0.02327516,12.0388,1209.0627,109.4335,0.07217632,-0.06039884,0.353526,0.05235112,0.00075915,-0.05345146,-0.00185950,0.07466131,0.00000000,-0.07369168,0.00581776,0.07466131,0.00000000,-0.07369168,0.00581776,can,872.3422,67.7000,-116.6710,16.45846059,44.11533598,1209.0627
1.900000,110.630985,-2.692788,-9.176857,121.270668,-2.041728,-11.576479,0.98285889,-0.16054903,0.09033895,0.00716090,0.18215952,-0.10148648,0.02348774,12.0347,1209.1778,110.6427,0.07110211,-0.05992091,0.355575,0.04987076,-0.00025695,-0.05095571,-0.00082800,0.07466131,0.00000000,-0.07369168,0.00581776,0.07466131,0.00000000,-0.07369168,0.00581776,can,881.6311,67.8098,-116.5861,16.45847152,44.11533579,1209.1778
1.910000,111.847195,-2.713148,-9.293333,121.971449,-2.030093,-11.718573,0.98304426,-0.15969473,0.08982451,0.00728901,0.15973966,-0.11783438,0.02426592,12.0306,1209.2943,111.8588,0.06983445,-0.05946112,0.357645,0.04987076,-0.00025695,-0.05095571,-0.00082800,0.07466131,0.00000000,-0.07369168,0.00581776,0.07466131,0.00000000,-0.07369168,0.00581776,can,881.2429,67.9522,-116.2022,16.45848250,44.11533560,1209.2943
1.920000,113.070414,-2.733387,-9.411225,122.672438,-2.017589,-11.859658,0.98321785,-0.15894809,0.08923417,0.00744452,0.13787025,-0.13230651,0.02557322,12.0265,1209.4122,113.0819,0.06839520,-0.05902776,0.359714,0.04987076,-0.00025695,-0.05095571,-0.00082800,0.07466131,0.00000000,-0.07369168,0.00581776,0.07466131,0.00000000,-0.07369168,0.00581776,can,880.8527,68.1246,-115.5298,16.45849356,44.11533541,1209.4122
1.930000,114.300645,-2.753496,-9.530522,123.372398,-2.004082,-11.999186,0.98337931,-0.15830628,0.08857808,0.00762798,0.11654184,-0.14468999,0.02736627,12.0224,1209.5316,114.3120,0.06680569,-0.05862588,0.361781,0.04987076,-0.00025695,-0.05095571,-0.00082800,0.07466131,0.00000000,-0.07369168,0.00581776,0.07466131,0.00000000,-0.07369168,0.00581776,can,870.8817,68.3422,-114.5849,16.45850467,44.11533522,1209.5316
1.940000,115.537863,-2.773465,-9.651204,124.072698,-1.989474,-12.137111,0.98352813,-0.15776657,0.08786735,0.00783961,0.09574311,-0.15479605,0.02960049,12.0183,1209.6523,115.5491,0.06508789,-0.05825871,0.363848,0.04800474,0.00286899,-0.04903861,-0.00390286,0.07466131,0.00000000,-0.07369168,0.00581776,0.07466131,0.00000000,-0.07369168,0.00581776,can,880.0679,68.5892,-113.4036,16.45851585,44.11533503,1209.6523
1.950000,116.782100,-2.793282,-9.773258,124.774693,-1.973674,-12.273429,0.98366373,-0.15732631,0.08711390,0.00807924,0.07546262,-0.16246517,0.03222751,12.0142,1209.7743,116.7932,0.06326538,-0.05792894,0.365919,0.04800474,0.00286899,-0.04903861,-0.00390286,0.07466131,0.00000000,-0.07369168,0.00581776,0.07466131,0.00000000,-0.07369168,0.00581776,can,879.6720,68.8966,-112.0063,16.45852709,44.11533485,1209.7743
1.960000,118.033385,-2.812934,-9.896670,125.482396,-1.956621,-12.408642,0.98378543,-0.15698294,0.08633030,0.00834640,0.05568971,-0.16757151,0.03519433,12.0101,1209.8978,118.0444,0.06136185,-0.05763747,0.368007,0.04800474,0.00286899,-0.04903861,-0.00390286,0.07466131,0.00000000,-0.07369168,0.00581776,0.07466131,0.00000000,-0.07369168,0.00581776,can,879.2714,69.2642,-110.4331,16.45853839,44.11533466,1209.8978
1.970000,119.291723,-2.832409,-10.021419,126.185270,-1.938075,-12.540721,0.98389252,-0.15673397,0.08552965,0.00864027,0.03641437,-0.17002556,0.03844361,12.0060,1210.0225,119.3026,0.05940927,-0.05739128,0.370079,0.04800474,0.00286899,-0.04903861,-0.00390286,0.07466131,0.00000000,-0.07369168,0.00581776,0.07466131,0.00000000,-0.07369168,0.00581776,can,878.8720,69.6928,-108.7084,16.45854976,44.11533448,1210.0225
1.980000,120.557092,-2.851691,-10.147477,126.888613,-1.918011,-12.670492,0.98398424,-0.15657701,0.08472531,0.00895970,0.01762484,-0.16977164,0.04191971,12.0019,1210.1486,120.5678,0.05743226,-0.05718946,0.372153,0.04800474,0.00286899,-0.04903861,-0.00390286,0.07466131,0.00000000,-0.07369168,0.00581776,0.07466131,0.00000000,-0.07369168,0.00581776,can,878.4710,70.1892,-106.8770,16.45856120,44.11533430,1210.1486
1.990000,121.829523,-2.870764,-10.274825,127.597716,-1.896400,-12.798814,0.98405677,-0.15653081,0.08393031,0.00927750,-0.00826374,-0.16520318,0.03470041,11.9978,1210.2760,121.8401,0.05545593,-0.05703058,0.374242,0.04455284,0.00128855,-0.04555779,-0.00229349,0.07466131,0.00290888,-0.06496503,-0.00290888,0.07466131,0.00290888,-0.06496503,-0.00290888,can,878.0654,73.3468,-105.3491,16.45857269,44.11533412,1210.2760
2.000000,123.109021,-2.889603,-10.403445,128.301859,-1.871149,-12.924789,0.98410645,-0.15661352,0.08315762,0.00956640,-0.03349668,-0.15794269,0.02771364,11.9937,1210.4046,123.1194,0.05351575,-0.05685122,0.376316,0.04455284,0.00128855,-0.04555779,-0.00229349,0.07466131,0.00290888,-0.06496503,-0.00290888,0.07466131,0.00290888,-0.06496503,-0.00290888,can,877.7546,73.8756,-103.4340,16.45858425,44.11533395,1210.4046
2.010000,124.395588,-2.908182,-10.533318,129.011746,-1.844455,-13.049295,0.98413271,-0.15682195,0.08242054,0.00982531,-0.05808902,-0.14806521,0.02104709,11.9896,1210.5345,124.4058,0.05164196,-0.05661300,0.378406,0.04455284,0.00128855,-0.04555779,-0.00229349,0.07466131,0.00290888,-0.06496503,-0.00290888,0.07466131,0.00290888,-0.06496503,-0.00290888,can,877.2527,74.3128,-101.5642,16.45859587,44.11533377,1210.5345
2.020000,125.689231,-2.926488,-10.664419,129.718127,-1.816414,-13.170828,0.98413503,-0.15715296,0.08173195,0.01005365,-0.08205699,-0.13568391,0.01478886,11.9854,1210.6657,125.6993,0.04986439,-0.05632252,0.380486,0.04048365,0.00160387,-0.04147203,-0.00259225,0.07466131,0.00290888,-0.06496503,-0.00290888,0.07466131,0.00290888,-0.06496503,-0.00290888,can,886.5100,74.6471,-99.7793,16.45860756,44.11533360,1210.6657
2.030000,126.989978,-2.944507,-10.796731,130.431476,-1.787302,-13.291277,0.98411289,-0.15760345,0.08110418,0.01025137,-0.10541563,-0.12095335,0.00902366,11.9813,1210.7980,126.9999,0.04820345,-0.05597877,0.382585,0.04048365,0.00160387,-0.04147203,-0.00259225,0.07466131,0.00290888,-0.06496503,-0.00290888,0.07466131,0.00290888,-0.06496503,-0.00290888,can,886.0964,74.9025,-98.1284,16.45861931,44.11533343,1210.7980
2.040000,128.297835,-2.962230,-10.930234,131.139939,-1.757232,-13.408842,0.98406580,-0.15817034,0.08054872,0.01041898,-0.12818005,-0.10406586,0.00383167,11.9772,1210.9315,128.3075,0.04668658,-0.05559127,0.384669,0.04048365,0.00160387,-0.04147203,-0.00259225,0.07466131,0.00290888,-0.06496503,-0.00290888,0.07466131,0.00290888,-0.06496503,-0.00290888,can,885.7794,75.0702,-96.6482,16.45863113,44.11533327,1210.9315
2.050000,129.612804,-2.979650,-11.064907,131.853953,-1.726485,-13.525490,0.98400479,-0.15879975,0.08004053,0.01052290,-0.12876043,-0.09763609,-0.01498393,11.9731,1211.0662,129.6223,0.04533070,-0.05516095,0.386769,0.04048365,0.00160387,-0.04147203,-0.00259225,0.05817764,0.00484814,-0.05817764,-0.00290888,0.05817764,0.00484814,-0.05817764,-0.00290888,can,885.2679,78.5630,-92.5590,16.45864301,44.11533310,1211.0662
2.060000,130.934917,-2.996741,-11.200732,132.568502,-1.691857,-13.639257,0.98394069,-0.15943968,0.07955379,0.01053084,-0.12935045,-0.08940324,-0.03286549,11.9689,1211.2021,130.9442,0.04411789,-0.05459921,0.388869,0.04048365,0.00160387,-0.04147203,-0.00259225,0.05817764,0.00484814,-0.05817764,-0.00290888,0.05817764,0.00484814,-0.05817764,-0.00290888,can,884.9459,78.4117,-91.5005,16.45865496,44.11533294,1211.2021
2.070000,132.264175,-3.013487,-11.337687,133.283284,-1.657199,-13.751521,0.98387278,-0.16008979,0.07909787,0.01044665,-0.12995099,-0.07949037,-0.04954256,11.9648,1211.3391,132.2732,0.04299157,-0.05386189,0.390970,0.03830283,0.00212726,-0.03928828,-0.00311272,0.05817764,0.00484814,-0.05817764,-0.00290888,0.05817764,0.00484814,-0.05817764,-0.00290888,can,884.4893,77.9363,-90.5462,16.45866696,44.11533279,1211.3391
2.080000,133.600583,-3.029887,-11.475757,133.998278,-1.622936,-13.862308,0.98380036,-0.16074966,0.07868168,0.01027557,-0.13056194,-0.06804672,-0.06476017,11.9606,1211.4772,133.6094,0.04196804,-0.05296257,0.393071,0.03830283,0.00212726,-0.03928828,-0.00311272,0.05817764,0.00484814,-0.05817764,-0.00290888,0.05817764,0.00484814,-0.05817764,-0.00290888,can,884.1263,77.1511,-89.7293,16.45867904,44.11533263,1211.4772
2.090000,134.944168,-3.045948,-11.614932,134.718771,-1.589514,-13.972541,0.98372277,-0.16141873,0.07831354,0.01002420,-0.13118300,-0.05524942,-0.07828474,11.9565,1211.6164,134.9528,0.04106030,-0.05191526,0.395188,0.03830283,0.00212726,-0.03928828,-0.00311272,0.05817764,0.00484814,-0.05817764,-0.00290888,0.05817764,0.00484814,-0.05817764,-0.00290888,can,883.5635,76.0791,-89.0860,16.45869118,44.11533248,1211.6164
