time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
1.490000,66.485918,-3.070471,-5.466383,91.952446,-11.296607,-6.070596,0.96365906,-0.22081583,0.08126679,-0.12648040,-0.35984584,-0.27269593,-0.30222401,12.1983,1205.4667,66.5441,0.08786461,0.08855034,0.272312,-0.01612794,0.07426091,0.01424585,-0.07614300,-0.01745329,0.11441603,0.01357478,-0.11344640,-0.01745329,0.11441603,0.01357478,-0.11344640,can,847.0708,-58.3547,-85.4542,16.45807268,44.11533225,1205.4667
1.500000,67.408658,-3.184762,-5.527164,92.596651,-11.562381,-6.085062,0.96318309,-0.22281486,0.07983283,-0.12750921,-0.34665678,-0.27446087,-0.30996079,12.1944,1205.5275,67.4710,0.08505089,0.08957186,0.274291,-0.01612794,0.07426091,0.01424585,-0.07614300,-0.01745329,0.11441603,0.01357478,-0.11344640,-0.01745329,0.11441603,0.01357478,-0.11344640,can,856.3871,-60.0976,-84.3596,16.45808102,44.11533118,1205.5275
1.510000,68.337826,-3.301718,-5.588067,93.236951,-11.829189,-6.094763,0.96271030,-0.22475269,0.07837783,-0.12857691,-0.33366762,-0.27431253,-0.31695312,12.1904,1205.5884,68.4045,0.08223755,0.09068403,0.276259,-0.01612794,0.07426091,0.01424585,-0.07614300,-0.01745329,0.11441603,0.01357478,-0.11344640,-0.01745329,0.11441603,0.01357478,-0.11344640,can,856.1530,-61.9371,-83.1924,16.45808941,44.11533009,1205.5884
1.520000,69.273421,-3.421361,-5.649047,93.882127,-12.099695,-6.100485,0.96224042,-0.22662872,0.07691194,-0.12968172,-0.32087934,-0.27222611,-0.32312903,12.1865,1205.6494,69.3447,0.07943554,0.09186890,0.278243,-0.01816198,0.06757735,0.01615443,-0.06958491,-0.01745329,0.11441603,0.01357478,-0.11344640,-0.01745329,0.11441603,0.01357478,-0.11344640,can,855.8451,-63.8805,-81.9807,16.45809786,44.11532897,1205.6494
1.530000,70.215467,-3.543720,-5.710061,94.527068,-12.372475,-6.101612,0.96177325,-0.22844235,0.07544551,-0.13082158,-0.30829328,-0.26819260,-0.32842020,12.1826,1205.7105,70.2915,0.07666868,0.09312186,0.280227,-0.01816198,0.06757735,0.01615443,-0.06958491,-0.01745329,0.11441603,0.01357478,-0.11344640,-0.01745329,0.11441603,0.01357478,-0.11344640,can,855.5357,-65.9200,-80.7352,16.45810637,44.11532782,1205.7105
1.540000,71.163962,-3.668818,-5.771063,95.171723,-12.647596,-6.098078,0.96130869,-0.23019291,0.07398895,-0.13199416,-0.29591011,-0.26221606,-0.33276701,12.1787,1205.7715,71.2449,0.07395593,0.09443254,0.282211,-0.01816198,0.06757735,0.01615443,-0.06958491,-0.01745329,0.11441603,0.01357478,-0.11344640,-0.01745329,0.11441603,0.01357478,-0.11344640,can,855.2248,-68.0490,-79.4731,16.45811494,44.11532665,1205.7715
1.550000,72.118926,-3.796687,-5.832009,95.821093,-12.926654,-6.090291,0.96084675,-0.23187974,0.07255272,-0.13319691,-0.28373078,-0.25430983,-0.33611477,12.1747,1205.8324,72.2051,0.07131193,0.09578492,0.284211,-0.01597304,0.05942842,0.01386997,-0.06153149,-0.01745329,0.11441603,0.01357478,-0.11344640,-0.01745329,0.11441603,0.01357478,-0.11344640,can,854.9100,-70.2626,-78.2172,16.45812357,44.11532545,1205.8324
1.560000,73.080357,-3.927352,-5.892851,96.466302,-13.207063,-6.077472,0.96038750,-0.23350216,0.07114742,-0.13442709,-0.27175551,-0.24442402,-0.33841887,12.1708,1205.8933,73.1719,0.06876195,0.09717676,0.286200,-0.01597304,0.05942842,0.01386997,-0.06153149,-0.01745329,0.11441603,0.01357478,-0.11344640,-0.01745329,0.11441603,0.01357478,-0.11344640,can,864.2824,-72.5556,-76.9806,16.45813226,44.11532423,1205.8933
1.570000,74.048276,-4.060845,-5.953545,97.116061,-13.491561,-6.060382,0.95994582,-0.23502087,0.06976635,-0.13565346,-0.24368665,-0.24031131,-0.32848909,12.1668,1205.9540,74.1454,0.06631742,0.09858733,0.288204,-0.01597304,0.05942842,0.01386997,-0.06153149,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,854.2772,-77.5589,-74.0190,16.45814100,44.11532298,1205.9540
1.580000,75.022650,-4.197190,-6.014030,97.760076,-13.778363,-6.035977,0.95953686,-0.23639747,0.06840237,-0.13684429,-0.21603191,-0.23439893,-0.31743092,12.1629,1206.0145,75.1257,0.06397144,0.09994322,0.290193,-0.01597304,0.05942842,0.01386997,-0.06153149,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,863.7194,-79.9154,-72.8417,16.45814981,44.11532170,1206.0145
1.590000,76.003501,-4.336428,-6.074251,98.408604,-14.069227,-6.007402,0.95916110,-0.23763256,0.06706566,-0.13799623,-0.18878910,-0.22668989,-0.30530338,12.1589,1206.0747,76.1126,0.06167241,0.10119447,0.292196,-0.01597304,0.05942842,0.01386997,-0.06153149,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,853.6384,-82.2038,-71.6519,16.45815867,44.11532040,1206.0747
1.600000,76.990820,-4.478583,-6.134163,99.056538,-14.362466,-5.974374,0.95881896,-0.23872673,0.06576624,-0.13910624,-0.16195574,-0.21720219,-0.29217788,12.1550,1206.1346,77.1063,0.05944076,0.10233546,0.294200,-0.01443708,0.05080714,0.01225583,-0.05298839,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,863.0003,-84.4386,-70.4756,16.45816759,44.11531907,1206.1346
1.610000,77.984604,-4.623677,-6.193723,99.700184,-14.656799,-5.936806,0.95851085,-0.23968061,0.06451395,-0.14017168,-0.13552913,-0.20596925,-0.27813812,12.1510,1206.1942,78.1067,0.05729525,0.10336008,0.296192,-0.01443708,0.05080714,0.01225583,-0.05298839,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,862.7519,-86.5791,-69.3180,16.45817657,44.11531771,1206.1942
1.620000,78.984847,-4.771734,-6.252887,100.348319,-14.954855,-5.895435,0.95823709,-0.24049484,0.06331831,-0.14119029,-0.10950493,-0.19303853,-0.26328001,12.1471,1206.2534,79.1138,0.05524668,0.10424975,0.298199,-0.01443708,0.05080714,0.01225583,-0.05298839,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,862.4247,-88.6256,-68.2088,16.45818560,44.11531632,1206.2534
1.630000,79.991569,-4.922781,-6.311618,100.995954,-15.254953,-5.850156,0.95799794,-0.24117009,0.06218845,-0.14216025,-0.08387459,-0.17847289,-0.24770184,12.1431,1206.3121,80.1277,0.05331371,0.10500187,0.300206,-0.01171583,0.04647304,0.00949012,-0.04869876,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,862.0958,-90.5567,-67.1634,16.45819470,44.11531491,1206.3121
1.640000,81.004765,-5.076839,-6.369878,101.643056,-15.556961,-5.801219,0.95779358,-0.24170703,0.06113305,-0.14308014,-0.05863137,-0.16235147,-0.23151719,12.1391,1206.3704,81.1483,0.05151127,0.10560964,0.302213,-0.01171583,0.04647304,0.00949012,-0.04869876,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,861.7652,-92.3671,-66.2078,16.45820385,44.11531347,1206.3704
1.650000,82.024429,-5.233926,-6.427631,102.289626,-15.860768,-5.748905,0.95762409,-0.24210642,0.06016020,-0.14394907,-0.03377259,-0.14477115,-0.21485270,12.1352,1206.4282,82.1756,0.04985346,0.10606743,0.304221,-0.01171583,0.04647304,0.00949012,-0.04869876,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,861.4328,-94.0465,-65.3542,16.45821307,44.11531200,1206.4282
1.660000,83.050556,-5.394060,-6.484846,102.935710,-16.166277,-5.693527,0.95748946,-0.24236907,0.05927733,-0.14476660,-0.00929558,-0.12584480,-0.19784343,12.1312,1206.4854,83.2097,0.04835341,0.10637095,0.306228,-0.01171583,0.04647304,0.00949012,-0.04869876,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,861.0986,-95.5844,-64.6221,16.45822234,44.11531050,1206.4854
1.670000,84.083141,-5.557257,-6.541493,103.581234,-16.473360,-5.635420,0.95738954,-0.24249588,0.05849114,-0.14553284,0.01480238,-0.10570087,-0.18063165,12.1272,1206.5421,84.2506,0.04702319,0.10651756,0.308235,-0.01171583,0.04647304,0.00949012,-0.04869876,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,860.7626,-96.9719,-64.0307,16.45823166,44.11530897,1206.5421
1.680000,85.122179,-5.723532,-6.597547,104.227547,-16.782352,-5.575011,0.95732405,-0.24248787,0.05780745,-0.14624843,0.03852520,-0.08448056,-0.16336678,12.1233,1206.5981,85.2982,0.04587296,0.10650465,0.310247,-0.00755244,0.04044238,0.00529244,-0.04270238,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,870.1054,-98.2104,-63.6030,16.45824105,44.11530741,1206.5981
1.690000,86.167690,-5.892909,-6.652987,104.873319,-17.092733,-5.512633,0.95729257,-0.24234614,0.05723123,-0.14691453,0.06187549,-0.06234131,-0.14620113,12.1193,1206.6536,86.3525,0.04491268,0.10633410,0.312258,-0.00755244,0.04044238,0.00529244,-0.04270238,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,860.1626,-99.2692,-63.3460,16.45825050,44.11530583,1206.6536
1.700000,87.219669,-6.065400,-6.707795,105.523643,-17.406076,-5.448906,0.95729453,-0.24207191,0.05676645,-0.14753283,0.08485700,-0.03945154,-0.12929081,12.1153,1206.7084,87.4137,0.04414797,0.10600269,0.314286,-0.00755244,0.04044238,0.00529244,-0.04270238,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,869.4195,-100.1798,-63.2935,16.45826000,44.11530421,1206.7084
1.710000,88.278136,-6.241026,-6.761960,106.168394,-17.719008,-5.383851,0.95732923,-0.24166656,0.05641604,-0.14810555,0.10746985,-0.01599817,-0.11278843,12.1113,1206.7626,88.4816,0.04358948,0.10552477,0.316298,-0.00166385,0.03532439,-0.00061353,-0.03760178,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,859.3953,-100.9001,-63.4405,16.45826957,44.11530257,1206.7626
1.720000,89.343035,-6.419784,-6.815470,106.812697,-18.033126,-5.318124,0.95739578,-0.24113160,0.05618184,-0.14863538,0.12971903,0.00783037,-0.09684922,12.1073,1206.8161,89.5563,0.04323940,0.10490029,0.318310,-0.00166385,0.03532439,-0.00061353,-0.03760178,-0.01163553,0.09114497,0.01357478,-0.10665901,-0.01163553,0.09114497,0.01357478,-0.10665901,can,868.8090,-101.4657,-63.8181,16.45827919,44.11530089,1206.8161
1.730000,90.414413,-6.601701,-6.868323,107.462832,-18.350436,-5.252427,0.95749810,-0.24049093,0.05603265,-0.14906994,0.14423040,0.01281920,-0.06361341,12.1033,1206.8690,90.6379,0.04309759,0.10412998,0.320342,-0.00166385,0.03532439,-0.00061353,-0.03760178,-0.01260516,0.06981317,0.01357478,-0.08047907,-0.01260516,0.06981317,0.01357478,-0.08047907,can,868.4580,-106.1358,-60.0684,16.45828887,44.11529919,1206.8690
1.740000,91.492264,-6.786794,-6.920494,108.107152,-18.668439,-5.181935,0.95764017,-0.23976826,0.05593615,-0.14935739,0.15850869,0.01784891,-0.03128103,12.0994,1206.9212,91.7262,0.04311107,0.10311101,0.322358,-0.00166385,0.03532439,-0.00061353,-0.03760178,-0.01260516,0.06981317,0.01357478,-0.08047907,-0.01260516,0.06981317,0.01357478,-0.08047907,can,868.0267,-106.2067,-60.8484,16.45829860,44.11529746,1206.9212
1.750000,92.576555,-6.975072,-6.971963,108.751120,-18.987061,-5.112076,0.95782089,-0.23896498,0.05589124,-0.14950270,0.17255411,0.02289650,-0.00015786,12.0954,1206.9726,92.8213,0.04315400,0.10179128,0.324375,-0.00166385,0.03532439,-0.00061353,-0.03760178,-0.01260516,0.06981317,0.01357478,-0.08047907,-0.01260516,0.06981317,0.01357478,-0.08047907,can,867.7550,-105.8950,-61.6689,16.45830840,44.11529569,1206.9726
1.760000,93.667311,-7.166545,-7.022740,109.399956,-19.307561,-5.043378,0.95803882,-0.23808254,0.05589636,-0.14951226,0.18636660,0.02793564,0.02945691,12.0914,1207.0234,93.9232,0.04322534,0.10018101,0.326408,0.01051060,0.03146329,-0.01278153,-0.03373422,-0.01260516,0.06981317,0.01357478,-0.08047907,-0.01260516,0.06981317,0.01357478,-0.08047907,can,867.3972,-105.2094,-62.5362,16.45831825,44.11529390,1207.0234
1.770000,94.764554,-7.361222,-7.072835,110.048747,-19.627858,-4.975985,0.95829227,-0.23712249,0.05594945,-0.14939382,0.19994507,0.03293558,0.05727470,12.0873,1207.0735,95.0319,0.04332812,0.09830303,0.328442,0.01051060,0.03146329,-0.01278153,-0.03373422,-0.01260516,0.06981317,0.01357478,-0.08047907,-0.01260516,0.06981317,0.01357478,-0.08047907,can,867.1193,-104.1549,-63.4494,16.45832817,44.11529208,1207.0735
1.780000,95.868286,-7.559100,-7.122265,110.697622,-19.947551,-4.910219,0.95857924,-0.23608648,0.05604801,-0.14915644,0.21328885,0.03786379,0.08301942,12.0833,1207.1230,96.1475,0.04346302,0.09617788,0.330478,0.01051060,0.03146329,-0.01278153,-0.03373422,-0.01260516,0.06981317,0.01357478,-0.08047907,-0.01260516,0.06981317,0.01357478,-0.08047907,can,866.6742,-102.7446,-64.4109,16.45833814,44.11529023,1207.1230
1.790000,96.978534,-7.760178,-7.171047,111.350695,-20.267581,-4.846544,0.95889751,-0.23497622,0.05618904,-0.14881042,0.22639668,0.04268351,0.10643280,12.0793,1207.1718,97.2700,0.04362884,0.09382510,0.332526,0.01051060,0.03146329,-0.01278153,-0.03373422,-0.01260516,0.06981317,0.01357478,-0.08047907,-0.01260516,0.06981317,0.01357478,-0.08047907,can,856.7975,-100.9914,-65.4227,16.45834817,44.11528834,1207.1718
1.800000,98.095301,-7.964447,-7.219203,112.006562,-20.587084,-4.785201,0.95924464,-0.23379354,0.05636912,-0.14836721,0.23927274,0.04735934,0.12727377,12.0752,1207.2200,98.3994,0.04382631,0.09127167,0.334584,0.01655897,0.02868276,-0.01881215,-0.03093594,-0.01260516,0.06981317,0.01357478,-0.08047907,-0.01260516,0.06981317,0.01357478,-0.08047907,can,885.3709,-98.9553,-66.5016,16.45835826,44.11528643,1207.2200
1.810000,99.218666,-8.171914,-7.266760,112.664027,-20.905311,-4.726415,0.95961802,-0.23254033,0.05658437,-0.14783932,0.25191788,0.05184691,0.14533003,12.0712,1207.2675,99.5357,0.04405571,0.08854626,0.336647,0.01655897,0.02868276,-0.01881215,-0.03093594,-0.01260516,0.06981317,0.01357478,-0.08047907,-0.01260516,0.06981317,0.01357478,-0.08047907,can,865.5618,-96.5895,-67.6193,16.45836841,44.11528449,1207.2675
1.820000,100.348583,-8.382546,-7.313741,113.320762,-21.221160,-4.670345,0.96003557,-0.23117310,0.05679004,-0.14719235,0.28493835,0.03835090,0.17726724,12.0671,1207.3145,100.6789,0.04431736,0.08568030,0.338707,0.01655897,0.02868276,-0.01881215,-0.03093594,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,874.9457,-97.9998,-64.7181,16.45837862,44.11528252,1207.3145
1.830000,101.485082,-8.596337,-7.360154,113.979195,-21.536523,-4.612783,0.96051436,-0.22964967,0.05694153,-0.14639282,0.31729236,0.02476915,0.20600631,12.0631,1207.3610,101.8291,0.04454081,0.08259505,0.340773,0.02351061,0.02363698,-0.02573693,-0.02586330,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,874.4816,-95.0280,-65.8572,16.45838889,44.11528052,1207.3610
1.840000,102.628170,-8.813267,-7.406007,114.638464,-21.849053,-4.558311,0.96105009,-0.22797384,0.05703534,-0.14545657,0.34898577,0.01128848,0.23125809,12.0590,1207.4068,102.9863,0.04460273,0.07927488,0.342840,0.02351061,0.02363698,-0.02573693,-0.02586330,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,874.1853,-91.6521,-66.7966,16.45839921,44.11527848,1207.4068
1.850000,103.777855,-9.033307,-7.451330,115.298781,-22.158176,-4.506951,0.96163819,-0.22614933,0.05706860,-0.14440097,0.38002553,-0.00191170,0.25276632,12.0550,1207.4522,104.1504,0.04450937,0.07575611,0.344909,0.02351061,0.02363698,-0.02573693,-0.02586330,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,873.8009,-87.9097,-67.5366,16.45840960,44.11527642,1207.4522
1.860000,104.934149,-9.256418,-7.496156,115.960312,-22.463357,-4.458696,0.96227384,-0.22417975,0.05703903,-0.14324472,0.41041975,-0.01466171,0.27029398,12.0509,1207.4970,105.3216,0.04426872,0.07207711,0.346980,0.02351061,0.02363698,-0.02573693,-0.02586330,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,873.4139,-83.8438,-68.0798,16.45842005,44.11527434,1207.4970
1.870000,106.097066,-9.482559,-7.540515,116.623213,-22.764118,-4.413501,0.96295195,-0.22206866,0.05694487,-0.14200825,0.44017771,-0.02680415,0.28345913,12.0469,1207.5414,106.4997,0.04389031,0.06827793,0.349053,0.02351061,0.02363698,-0.02573693,-0.02586330,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,873.0243,-79.5024,-68.4315,16.45843055,44.11527222,1207.5414
1.880000,107.266618,-9.711684,-7.584436,117.287611,-23.060041,-4.371293,0.96366723,-0.21981953,0.05678482,-0.14071363,0.46930987,-0.03819595,0.29207684,12.0428,1207.5854,107.6849,0.04338501,0.06440100,0.351129,0.02895389,0.01429524,-0.03114008,-0.01648143,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,872.6322,-74.9403,-68.5994,16.45844112,44.11527007,1207.5854
1.890000,108.442823,-9.943743,-7.627950,117.953619,-23.350782,-4.331961,0.96441436,-0.21743576,0.05655817,-0.13938369,0.49782787,-0.04870950,0.29605657,12.0388,1207.6289,108.8770,0.04276478,0.06049106,0.353206,0.02895389,0.01429524,-0.03114008,-0.01648143,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,872.3258,-70.2160,-68.5933,16.45845175,44.11526790,1207.6289
1.900000,109.625696,-10.178681,-7.671084,118.622587,-23.636462,-4.295431,0.96518801,-0.21492060,0.05626482,-0.13804173,0.52575769,-0.05823255,0.29535914,12.0347,1207.6720,110.0763,0.04204203,0.05659271,0.355289,0.02895389,0.01429524,-0.03114008,-0.01648143,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,881.5998,-65.4010,-68.4293,16.45846243,44.11526570,1207.6720
1.910000,110.815306,-10.416461,-7.713868,119.299710,-23.918469,-4.261796,0.96598296,-0.21227708,0.05590526,-0.13671126,0.55313166,-0.06667092,0.29000278,12.0306,1207.7148,111.2826,0.04122842,0.05274877,0.357393,0.03330813,0.00935344,-0.03542657,-0.01147188,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,881.2053,-60.5470,-68.1178,16.45847318,44.11526347,1207.7148
1.920000,112.011696,-10.657032,-7.756328,119.978575,-24.194702,-4.230535,0.96679412,-0.20950809,0.05548051,-0.13541565,0.57996289,-0.07394919,0.28006471,12.0265,1207.7573,112.4961,0.04034027,0.04900715,0.359500,0.03330813,0.00935344,-0.03542657,-0.01147188,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,880.8109,-55.7271,-67.6728,16.45848399,44.11526122,1207.7573
1.930000,113.214884,-10.900336,-7.798486,120.657898,-24.464763,-4.201356,0.96761658,-0.20661638,0.05499220,-0.13417783,0.60626235,-0.08001117,0.26568220,12.0224,1207.7995,113.7168,0.03939215,0.04541180,0.361604,0.03330813,0.00935344,-0.03542657,-0.01147188,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,870.8358,-51.0025,-67.1065,16.45849486,44.11525894,1207.7995
1.940000,114.424860,-11.146308,-7.840362,121.338908,-24.729100,-4.174076,0.96844559,-0.20360458,0.05444244,-0.13302004,0.63204466,-0.08481775,0.24704692,12.0183,1207.8414,114.9446,0.03839774,0.04200392,0.363709,0.03330813,0.00935344,-0.03542657,-0.01147188,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,880.0179,-46.4675,-66.4466,16.45850579,44.11525664,1207.8414
1.950000,115.641667,-11.394899,-7.881973,122.022807,-24.988256,-4.148496,0.96927667,-0.20047519,0.05383386,-0.13196343,0.65732460,-0.08834780,0.22440692,12.0142,1207.8830,116.1796,0.03737054,0.03882254,0.365820,0.03512665,0.00387337,-0.03715682,-0.00590354,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,879.6179,-42.1680,-65.7023,16.45851679,44.11525431,1207.8830
1.960000,116.865347,-11.646063,-7.923338,122.713376,-25.243606,-4.124546,0.97010557,-0.19723051,0.05316953,-0.13102786,0.68211540,-0.09059853,0.19806942,12.0101,1207.9244,117.4218,0.03632287,0.03590327,0.367948,0.03512665,0.00387337,-0.03715682,-0.00590354,-0.01357478,0.04557249,0.01357478,-0.06496503,-0.01357478,0.04557249,0.01357478,-0.06496503,can,879.2131,-38.1804,-64.8976,16.45852784,44.11525196,1207.9244
1.970000,118.095914,-11.899747,-7.964466,123.400212,-25.492505,-4.101378,0.97089345,-0.19409780,0.05250768,-0.13013414,0.61180710,-0.08900948,0.20385464,12.0060,1207.9656,118.6713,0.03527083,0.03328274,0.370060,0.03512665,0.00387337,-0.03715682,-0.00590354,0.01163553,0.04169398,0.00193925,-0.03684584,0.01163553,0.04169398,0.00193925,-0.03684584,can,878.8096,-43.0899,-64.6292,16.45853896,44.11524959,1207.9656
1.980000,119.333347,-12.155930,-8.005356,124.086631,-25.743239,-4.076695,0.97160575,-0.19129722,0.05190508,-0.12920336,0.54338637,-0.08618969,0.20613395,12.0019,1208.0065,119.9280,0.03424929,0.03074080,0.372173,0.03512665,0.00387337,-0.03715682,-0.00590354,0.01163553,0.04169398,0.00193925,-0.03684584,0.01163553,0.04169398,0.00193925,-0.03684584,can,878.4044,-39.6024,-63.8076,16.45855014,44.11524719,1208.0065
1.990000,120.577677,-12.414604,-8.046005,124.779502,-25.990814,-4.053161,0.97224451,-0.18882057,0.05136260,-0.12825477,0.47680703,-0.08224085,0.20484728,11.9978,1208.0472,121.1920,0.03329751,0.02817352,0.374303,0.03512665,0.00387337,-0.03715682,-0.00590354,0.01163553,0.04169398,0.00193925,-0.03684584,0.01163553,0.04169398,0.00193925,-0.03684584,can,877.9946,-35.9981,-63.0759,16.45856138,44.11524477,1208.0472
2.000000,121.828916,-12.675723,-8.086421,125.468510,-26.232263,-4.030262,0.97281142,-0.18665980,0.05088072,-0.12730758,0.41202224,-0.07726851,0.19998847,11.9937,1208.0876,122.4632,0.03242482,0.02562082,0.376417,0.04099473,-0.00134410,-0.04292183,-0.00058300,0.01163553,0.04169398,0.00193925,-0.03684584,0.01163553,0.04169398,0.00193925,-0.03684584,can,877.6793,-32.3326,-62.4298,16.45857269,44.11524232,1208.0876
2.010000,123.087077,-12.939241,-8.126614,126.163935,-26.470526,-4.008586,0.97330780,-0.18480710,0.05045953,-0.12638075,0.34898486,-0.07138159,0.19160663,11.9896,1208.1278,123.7417,0.03163380,0.02311735,0.378548,0.04099473,-0.00134410,-0.04292183,-0.00058300,0.01163553,0.04169398,0.00193925,-0.03684584,0.01163553,0.04169398,0.00193925,-0.03684584,can,877.1728,-28.6676,-61.8882,16.45858405,44.11523985,1208.1278
2.020000,124.352173,-13.205111,-8.166595,126.856719,-26.703191,-3.987682,0.97373475,-0.18325482,0.05009874,-0.12549270,0.28764520,-0.06468989,0.17980413,11.9854,1208.1678,125.0275,0.03093107,0.02070096,0.380668,0.04099473,-0.00134410,-0.04292183,-0.00058300,0.01163553,0.04169398,0.00193925,-0.03684584,0.01163553,0.04169398,0.00193925,-0.03684584,can,886.4255,-25.0706,-61.4603,16.45859548,44.11523736,1208.1678
2.030000,125.624241,-13.473297,-8.206373,127.557042,-26.933281,-3.968124,0.97409313,-0.18199555,0.04979777,-0.12466105,0.22795114,-0.05730600,0.16473832,11.9813,1208.2076,126.3206,0.03031729,0.01840428,0.382807,0.04264428,-0.00207164,-0.04446395,0.00025197,0.01163553,0.04169398,0.00193925,-0.03684584,0.01163553,0.04169398,0.00193925,-0.03684584,can,886.0070,-21.5878,-61.1559,16.45860698,44.11523485,1208.2076
2.040000,126.903291,-13.743756,-8.245959,128.253281,-27.157880,-3.949315,0.97438362,-0.18102211,0.04955571,-0.12390238,0.16984032,-0.04934322,0.14661799,11.9772,1208.2472,127.6210,0.02979765,0.01626164,0.384932,0.04264428,-0.00207164,-0.04446395,0.00025197,0.01163553,0.04169398,0.00193925,-0.03684584,0.01163553,0.04169398,0.00193925,-0.03684584,can,885.6850,-18.2862,-60.9802,16.45861853,44.11523232,1208.2472
2.050000,128.189335,-14.016449,-8.285364,128.955571,-27.380112,-3.931816,0.97461675,-0.18028189,0.04941186,-0.12320350,0.12914644,-0.02514210,0.14109694,11.9731,1208.2867,128.9288,0.02937116,0.01430147,0.387072,0.04264428,-0.00207164,-0.04446395,0.00025197,0.02230143,0.04169398,-0.01454441,-0.03684584,0.02230143,0.04169398,-0.01454441,-0.03684584,can,885.1683,-18.8939,-64.5461,16.45863015,44.11522977,1208.2867
2.060000,129.482400,-14.291366,-8.324607,129.657610,-27.602726,-3.917099,0.97480252,-0.17972385,0.04940509,-0.12255012,0.08954018,-0.00072711,0.13285252,11.9689,1208.3259,130.2439,0.02909480,0.01245431,0.389212,0.04264428,-0.00207164,-0.04446395,0.00025197,0.02230143,0.04169398,-0.01454441,-0.03684584,0.02230143,0.04169398,-0.01454441,-0.03684584,can,884.8342,-15.9551,-64.7455,16.45864183,44.11522719,1208.3259
2.070000,130.782489,-14.568493,-8.363711,130.360333,-27.822195,-3.903837,0.97494066,-0.17934357,0.04953242,-0.12195546,0.05099180,0.02353315,0.12201995,11.9648,1208.3651,131.5663,0.02906716,0.01069549,0.391352,0.04264428,-0.00207164,-0.04446395,0.00025197,0.02230143,0.04169398,-0.01454441,-0.03684584,0.02230143,0.04169398,-0.01454441,-0.03684584,can,884.3663,-13.1074,-65.3599,16.45865358,44.11522460,1208.3651
