time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.600000,10.034801,0.000785,-1.000611,35.190495,0.013035,-3.750054,0.99266048,-0.00126926,0.12052025,-0.00992097,0.00922397,-0.19139714,-0.16166523,12.5305,1201.0006,10.0329,0.13704988,-0.09395390,0.103814,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.00000000,0.00000000,0.00000000,-0.01648367,0.00000000,can,796.9347,10.3768,-16.7442,16.45756266,44.11536101,1201.0006
0.610000,10.389776,0.000896,-1.038453,35.804532,0.009091,-3.818095,0.99277070,-0.00132551,0.11953684,-0.01074869,0.01246366,-0.20422768,-0.16975726,12.5269,1201.0385,10.3878,0.13511946,-0.09058128,0.105605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.00000000,0.00000000,0.00000000,-0.01648367,0.00000000,can,796.8070,10.3319,-17.0886,16.45756587,44.11536101,1201.0385
0.620000,10.750867,0.000964,-1.076964,36.413881,0.004188,-3.884009,0.99288647,-0.00137096,0.11848879,-0.01161820,0.01578919,-0.21725962,-0.17775700,12.5233,1201.0770,10.7488,0.13311088,-0.08722402,0.107382,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.00000000,0.00000000,0.00000000,-0.01648367,0.00000000,can,796.7072,10.2636,-17.4130,16.45756913,44.11536101,1201.0770
0.630000,11.118080,0.000976,-1.116136,37.028601,-0.001969,-3.950167,0.99300762,-0.00140516,0.11737510,-0.01252905,0.01920142,-0.23047523,-0.18564520,12.5198,1201.1161,11.1160,0.13098506,-0.08385580,0.109176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.00000000,0.00000000,0.00000000,-0.01648367,0.00000000,can,796.5765,10.1739,-17.7203,16.45757245,44.11536101,1201.1161
0.640000,11.491441,0.000920,-1.155964,37.643680,-0.009335,-4.015238,0.99313374,-0.00143596,0.11619667,-0.01347795,0.01924214,-0.24315654,-0.19272176,12.5162,1201.1560,11.4893,0.12876041,-0.08048786,0.110971,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,can,796.4440,9.8971,-18.1664,16.45757582,44.11536101,1201.1560
0.650000,11.870954,0.000784,-1.196437,38.259104,-0.018111,-4.079245,0.99326438,-0.00147146,0.11495466,-0.01446150,0.01928644,-0.25595179,-0.19963501,12.5126,1201.1964,11.8687,0.12643509,-0.07712821,0.112768,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,can,796.3098,9.7554,-18.4339,16.45757925,44.11536101,1201.1964
0.660000,12.256624,0.000553,-1.237544,38.874924,-0.028234,-4.141969,0.99339929,-0.00151158,0.11364850,-0.01547883,0.01933439,-0.26883737,-0.20636541,12.5090,1201.2376,12.2543,0.12401437,-0.07377825,0.114566,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,can,796.1739,9.5898,-18.6770,16.45758273,44.11536101,1201.2376
0.670000,12.648454,0.000215,-1.279272,39.491155,-0.039768,-4.203310,0.99353816,-0.00155622,0.11227778,-0.01652897,0.01938617,-0.28178818,-0.21288605,12.5055,1201.2793,12.6461,0.12149834,-0.07043762,0.116365,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,can,796.0362,9.3998,-18.8941,16.45758627,44.11536100,1201.2793
0.680000,13.046449,-0.000247,-1.321606,40.109078,-0.052819,-4.263453,0.99368068,-0.00160525,0.11084222,-0.01761079,0.01944205,-0.29477835,-0.21916360,12.5019,1201.3216,13.0440,0.11888350,-0.06710417,0.118169,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,can,805.6254,9.1782,-19.0871,16.45758987,44.11536100,1201.3216
0.690000,13.450637,-0.000847,-1.364536,40.727449,-0.067405,-4.322008,0.99382650,-0.00165854,0.10934165,-0.01872301,0.01950204,-0.30777906,-0.22517524,12.4983,1201.3646,13.4481,0.11617430,-0.06378049,0.119975,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,0.01551404,0.00000000,-0.01648367,0.00000000,can,795.7889,8.9473,-19.2440,16.45759352,44.11536099,1201.3646
0.700000,13.860999,-0.001600,-1.408040,41.346299,-0.083593,-4.378861,0.99397541,-0.00172652,0.10777418,-0.01986516,0.01539898,-0.32159476,-0.23172967,12.4947,1201.4081,13.8584,0.11337169,-0.06046742,0.121782,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,can,805.3424,8.8714,-19.1827,16.45759723,44.11536099,1201.4081
0.710000,14.277590,-0.002524,-1.452112,41.970703,-0.101483,-4.434874,0.99412718,-0.00181989,0.10613806,-0.02103680,0.01122763,-0.33537437,-0.23800893,12.4911,1201.4521,14.2749,0.11046118,-0.05715337,0.123606,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,can,795.4707,8.5933,-19.2716,16.45760099,44.11536098,1201.4521
0.720000,14.700415,-0.003636,-1.496731,42.595625,-0.121108,-4.488944,0.99428136,-0.00193886,0.10443354,-0.02223646,0.00698851,-0.34908428,-0.24399153,12.4875,1201.4967,14.6976,0.10744977,-0.05384921,0.125431,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,can,805.0841,8.2717,-19.3300,16.45760481,44.11536097,1201.4967
0.730000,15.129504,-0.004953,-1.541884,43.222325,-0.142585,-4.541226,0.99443747,-0.00208362,0.10266105,-0.02346262,0.00268270,-0.36269172,-0.24965540,12.4838,1201.5419,15.1266,0.10433606,-0.05055450,0.127262,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,can,804.9362,7.9304,-19.3463,16.45760869,44.11536095,1201.5419
0.740000,15.564863,-0.006494,-1.587548,43.849545,-0.165921,-4.591319,0.99459502,-0.00225435,0.10082117,-0.02471362,-0.00168867,-0.37616188,-0.25497832,12.4802,1201.5876,15.5619,0.10112566,-0.04727238,0.129094,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,can,804.7868,7.5608,-19.3171,16.45761262,44.11536094,1201.5876
0.750000,16.006497,-0.008277,-1.633703,44.477297,-0.191177,-4.639099,0.99475349,-0.00245122,0.09891470,-0.02598770,-0.00612396,-0.38945655,-0.25993803,12.4766,1201.6337,16.0035,0.09782107,-0.04400449,0.130927,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,can,804.6360,7.1627,-19.2449,16.45761661,44.11536092,1201.6337
0.760000,16.454411,-0.010324,-1.680322,45.105588,-0.218412,-4.684442,0.99491237,-0.00267435,0.09694260,-0.02728298,-0.01061679,-0.40253628,-0.26451225,12.4730,1201.6803,16.4513,0.09442506,-0.04075273,0.132762,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,can,804.4839,6.7359,-19.1277,16.45762066,44.11536090,1201.6803
0.770000,16.908611,-0.012652,-1.727383,45.734427,-0.247681,-4.727224,0.99507109,-0.00292384,0.09490605,-0.02859749,-0.01516507,-0.41536050,-0.26867902,12.4694,1201.7274,16.9054,0.09094073,-0.03751923,0.134598,0.00000000,0.00000000,0.00000000,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,0.01551404,0.00000000,-0.00096963,0.00000000,hold,804.3306,6.2804,-18.9639,16.45762476,44.11536088,1201.7274
0.780000,17.369101,-0.015284,-1.774858,46.363818,-0.279036,-4.767321,0.99522935,-0.00318495,0.09280286,-0.02993360,-0.01365053,-0.42914491,-0.27363805,12.4657,1201.7749,17.3658,0.08737156,-0.03430634,0.136436,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,-0.00096963,0.00000000,-0.00290888,0.00000000,-0.00096963,0.00000000,can,804.1759,6.0936,-18.4635,16.45762892,44.11536086,1201.7749
0.790000,17.835889,-0.018239,-1.822719,46.993824,-0.312281,-4.804379,0.99538681,-0.00344271,0.09063089,-0.03129359,-0.01212012,-0.44263585,-0.27815386,12.4621,1201.8227,17.8325,0.08372099,-0.03110278,0.138275,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,-0.00096963,0.00000000,-0.00290888,0.00000000,-0.00096963,0.00000000,can,804.0198,5.6029,-18.1951,16.45763314,44.11536083,1201.8227
0.800000,18.309005,-0.021539,-1.870940,47.629492,-0.348023,-4.839440,0.99554286,-0.00369682,0.08839167,-0.03267515,-0.01057432,-0.45578855,-0.28220041,12.4585,1201.8710,18.3055,0.07997364,-0.02790490,0.140131,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,-0.00096963,0.00000000,-0.00290888,0.00000000,-0.00096963,0.00000000,can,803.8610,5.0816,-17.8752,16.45763742,44.11536080,1201.8710
0.810000,18.788456,-0.025205,-1.919493,48.258132,-0.385498,-4.870024,0.99569689,-0.00394697,0.08608695,-0.03407584,-0.00901412,-0.46855502,-0.28575155,12.4549,1201.9195,18.7849,0.07615526,-0.02472367,0.141965,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,-0.00096963,0.00000000,-0.00290888,0.00000000,-0.00096963,0.00000000,can,784.1838,4.5442,-17.4908,16.45764175,44.11536076,1201.9195
0.820000,19.274169,-0.029256,-1.968330,48.886004,-0.425156,-4.897157,0.99584835,-0.00420184,0.08371725,-0.03549414,-0.01097295,-0.48161306,-0.28950984,12.4513,1201.9684,19.2705,0.07225922,-0.02155898,0.143797,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,can,793.8979,4.1241,-16.8907,16.45764614,44.11536073,1201.9684
0.830000,19.766178,-0.033716,-2.017424,49.518288,-0.467263,-4.921481,0.99599665,-0.00447022,0.08128336,-0.03692850,-0.01295074,-0.49416835,-0.29275594,12.4476,1202.0175,19.7625,0.06828114,-0.01840746,0.145642,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,can,813.1030,3.4968,-16.4030,16.45765058,44.11536068,1202.0175
0.840000,20.264563,-0.038611,-2.066752,50.157536,-0.512210,-4.943400,0.99614112,-0.00475193,0.07878795,-0.03837631,-0.01494717,-0.50616133,-0.29546564,12.4440,1202.0668,20.2608,0.06421671,-0.01527312,0.147507,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,can,803.2583,2.8630,-15.8477,16.45765508,44.11536064,1202.0668
0.850000,20.769305,-0.043966,-2.116276,50.792214,-0.559192,-4.960831,0.99628113,-0.00504680,0.07623397,-0.03983484,-0.01696240,-0.51754048,-0.29761613,12.4403,1202.1163,20.7654,0.06008802,-0.01216401,0.149358,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,can,812.8169,2.1826,-15.2355,16.45765964,44.11536059,1202.1163
0.860000,21.280460,-0.049808,-2.165965,51.438964,-0.609556,-4.976316,0.99641605,-0.00535461,0.07362462,-0.04130124,-0.01899642,-0.52825327,-0.29918486,12.4366,1202.1660,21.2765,0.05588124,-0.00908037,0.151245,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,can,812.6508,1.4813,-14.5607,16.45766426,44.11536053,1202.1660
0.870000,21.798060,-0.056163,-2.215785,52.081110,-0.662013,-4.987075,0.99654528,-0.00567517,0.07096337,-0.04277254,-0.02104906,-0.53824647,-0.30015014,12.4329,1202.2158,21.7940,0.05162313,-0.00603030,0.153117,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,can,812.4849,0.7508,-13.8210,16.45766894,44.11536047,1202.2158
0.880000,22.322110,-0.063058,-2.265696,52.728901,-0.717452,-4.994536,0.99666826,-0.00600823,0.06825398,-0.04424569,-0.02312020,-0.54746716,-0.30049127,12.4293,1202.2657,22.3180,0.04731024,-0.00301704,0.155006,0.00000000,0.00000000,0.00000000,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,-0.00290888,0.00000000,0.00872665,0.00000000,hold,812.3166,-0.0071,-13.0189,16.45767367,44.11536041,1202.2657
0.890000,22.852614,-0.070519,-2.315658,53.372043,-0.775007,-4.997076,0.99678455,-0.00634354,0.06549782,-0.04572034,-0.02109085,-0.55674025,-0.30103682,12.4256,1202.3157,22.8484,0.04296018,-0.00004610,0.156881,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,can,812.1485,-0.5864,-11.9506,16.45767847,44.11536034,1202.3157
0.900000,23.389578,-0.078569,-2.365626,54.020833,-0.835452,-4.995861,0.99689378,-0.00667075,0.06269641,-0.04719597,-0.01905161,-0.56516573,-0.30091694,12.4219,1202.3657,23.3853,0.03857091,0.00288584,0.158772,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,can,811.9780,-1.3931,-11.0170,16.45768332,44.11536026,1202.3657
0.910000,23.933006,-0.087234,-2.415557,54.664920,-0.898018,-4.989542,0.99699546,-0.00698944,0.05985409,-0.04866920,-0.01700097,-0.57270220,-0.30011227,12.4183,1202.4156,23.9286,0.03415127,0.00577577,0.160649,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,can,811.8079,-2.2258,-10.0218,16.45768823,44.11536018,1202.4156
0.920000,24.482878,-0.096538,-2.465402,55.309448,-0.963199,-4.978716,0.99708919,-0.00729917,0.05697541,-0.05013653,-0.01493761,-0.57930589,-0.29860533,12.4146,1202.4654,24.4784,0.02970566,0.00861777,0.162527,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,can,811.6794,-3.0826,-8.9868,16.45769320,44.11536010,1202.4654
0.930000,25.039222,-0.106509,-2.515119,55.959493,-1.031521,-4.963885,0.99717462,-0.00759951,0.05406519,-0.05159440,-0.01286180,-0.58492746,-0.29638037,12.4109,1202.5152,25.0347,0.02524019,0.01140501,0.164421,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,can,811.4633,-3.9617,-7.8898,16.45769822,44.11536000,1202.5152
0.940000,25.602069,-0.117177,-2.564664,56.611184,-1.102617,-4.944456,0.99725146,-0.00789001,0.05112846,-0.05303917,-0.01077370,-0.58951891,-0.29342369,12.4072,1202.5647,25.5975,0.02076657,0.01413197,0.166319,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,-0.01260516,0.00000000,0.00872665,0.00000000,can,821.0481,-4.8688,-6.7344,16.45770331,44.11535990,1202.5647
0.950000,26.171447,-0.128570,-2.613992,57.264517,-1.176489,-4.920333,0.99731936,-0.00818459,0.04816828,-0.05446938,-0.01432480,-0.59422976,-0.29092391,12.4035,1202.6140,26.1668,0.01629442,0.01679257,0.168222,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.02036217,0.00000000,-0.01260516,0.00000000,0.02036217,0.00000000,can,820.8721,-5.5021,-5.2375,16.45770845,44.11535980,1202.6140
0.960000,26.747360,-0.140714,-2.663053,57.918186,-1.252760,-4.891060,0.99737799,-0.00849730,0.04518793,-0.05588375,-0.01790525,-0.59782466,-0.28772317,12.3998,1202.6631,26.7427,0.01183272,0.01939047,0.170126,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.02036217,0.00000000,-0.01260516,0.00000000,0.02036217,0.00000000,can,820.6952,-6.4319,-3.9550,16.45771365,44.11535968,1202.6631
0.970000,27.329812,-0.153634,-2.711796,58.572108,-1.331649,-4.856768,0.99742716,-0.00882789,0.04219319,-0.05727884,-0.02151560,-0.60025942,-0.28381229,12.3961,1202.7119,27.3251,0.00738268,0.02192160,0.172030,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.02036217,0.00000000,-0.01260516,0.00000000,0.02036217,0.00000000,can,820.5175,-7.3776,-2.6129,16.45771892,44.11535956,1202.7119
0.980000,27.918803,-0.167356,-2.760171,59.226243,-1.413139,-4.817383,0.99746678,-0.00917609,0.03919004,-0.05865117,-0.02515663,-0.60149380,-0.27918429,12.3923,1202.7602,27.9140,0.00295529,0.02438052,0.173935,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.02036217,0.00000000,-0.01260516,0.00000000,0.02036217,0.00000000,can,820.3390,-8.3365,-1.2139,16.45772424,44.11535943,1202.7602
0.990000,28.514363,-0.181909,-2.808129,59.885695,-1.497817,-4.773254,0.99749685,-0.00954163,0.03618466,-0.05999721,-0.02882830,-0.60149977,-0.27383455,12.3886,1202.8082,28.5095,-0.00143836,0.02675952,0.175855,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.02036217,0.00000000,-0.01260516,0.00000000,0.02036217,0.00000000,can,820.1123,-9.3064,0.2403,16.45772962,44.11535930,1202.8082
1.000000,29.116466,-0.197315,-2.855615,60.534966,-1.583808,-4.723100,0.99751753,-0.00990106,0.03317684,-0.06131916,-0.02303568,-0.60227708,-0.26971842,12.3849,1202.8557,29.1116,-0.00578680,0.02906016,0.177746,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,can,820.0260,-9.8069,2.2129,16.45773506,44.11535915,1202.8557
1.010000,29.725089,-0.213595,-2.902573,61.189583,-1.672551,-4.667700,0.99752904,-0.01023072,0.03016628,-0.06261899,-0.01721293,-0.60181902,-0.26485222,12.3812,1202.9026,29.7202,-0.01008323,0.03128537,0.179652,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,can,819.7988,-10.7854,3.7751,16.45774056,44.11535900,1202.9026
1.020000,30.340258,-0.230774,-2.948951,61.844220,-1.763768,-4.606979,0.99753155,-0.01053001,0.02715928,-0.06389293,-0.01135433,-0.60009151,-0.25923429,12.3775,1202.9490,30.3354,-0.01433440,0.03343455,0.181558,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,can,819.6174,-11.7711,5.3881,16.45774611,44.11535884,1202.9490
1.030000,30.961973,-0.248878,-2.994695,62.498891,-1.857432,-4.540900,0.99752530,-0.01079830,0.02416226,-0.06513721,-0.00545952,-0.59706433,-0.25286390,12.3738,1202.9948,30.9571,-0.01852895,0.03550112,0.183464,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,can,819.4353,-12.7656,7.0477,16.45775173,44.11535867,1202.9948
1.040000,31.590235,-0.267931,-3.039751,63.153534,-1.953509,-4.469434,0.99751065,-0.01103498,0.02118183,-0.06634808,0.00047030,-0.59271147,-0.24574563,12.3701,1203.0398,31.5854,-0.02265536,0.03747849,0.185371,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,can,819.3009,-13.7721,8.7495,16.45775741,44.11535849,1203.0398
1.050000,32.225044,-0.287956,-3.084066,63.808126,-2.051955,-4.392569,0.99748801,-0.01123942,0.01822468,-0.06752183,0.00643369,-0.58701154,-0.23788882,12.3664,1203.0841,32.2202,-0.02670196,0.03936021,0.187278,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,-0.03005845,0.00000000,0.02036217,0.00000000,can,819.0693,-14.7738,10.4887,16.45776314,44.11535830,1203.0841
1.060000,32.866398,-0.308978,-3.127585,64.462608,-2.152710,-4.310303,0.99745707,-0.01144949,0.01529221,-0.06866190,-0.00274189,-0.58311260,-0.23247549,12.3627,1203.1277,32.8616,-0.03065694,0.04114011,0.189184,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,can,818.9838,-15.0173,12.9946,16.45776894,44.11535811,1203.1277
1.070000,33.514322,-0.331018,-3.170252,65.123550,-2.256000,-4.222269,0.99741738,-0.01170333,0.01238591,-0.06977239,-0.01196999,-0.57785063,-0.22647335,12.3589,1203.1703,33.5096,-0.03450870,0.04283532,0.191110,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,can,828.4587,-16.0062,14.8024,16.45777479,44.11535790,1203.1703
1.080000,34.168868,-0.354105,-3.212012,65.785565,-2.361677,-4.128823,0.99736938,-0.01200074,0.00951276,-0.07085058,-0.02124840,-0.57121165,-0.21988794,12.3552,1203.2121,34.1642,-0.03826889,0.04445330,0.193039,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,can,828.3217,-16.9856,16.6778,16.45778071,44.11535768,1203.2121
1.090000,34.830033,-0.378259,-3.252810,66.447344,-2.469516,-4.029912,0.99731356,-0.01234150,0.00667978,-0.07189383,-0.03057474,-0.56318937,-0.21272715,12.3514,1203.2529,34.8255,-0.04192528,0.04599088,0.194969,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,can,828.0723,-17.9599,18.5815,16.45778668,44.11535746,1203.2529
1.100000,35.497814,-0.403502,-3.292592,67.108820,-2.579455,-3.925561,0.99725050,-0.01272539,0.00389401,-0.07289953,-0.03994647,-0.55378399,-0.20500134,12.3477,1203.2927,35.4934,-0.04546538,0.04744416,0.196897,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,can,827.8468,-18.9258,20.5022,16.45779271,44.11535722,1203.2927
1.110000,36.172208,-0.429855,-3.331303,67.769964,-2.691433,-3.815811,0.99718083,-0.01315218,0.00116248,-0.07386515,-0.04936133,-0.54300222,-0.19672329,12.3439,1203.3314,36.1679,-0.04887684,0.04880934,0.198826,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,-0.03005845,0.00000000,0.04460286,0.00000000,can,827.6711,-19.8798,22.4327,16.45779880,44.11535698,1203.3314
1.120000,36.853212,-0.457337,-3.368890,68.432031,-2.805570,-3.700720,0.99710517,-0.01357391,-0.00152161,-0.07479784,-0.03937452,-0.53489190,-0.19180696,12.3402,1203.3690,36.8491,-0.05214653,0.05008176,0.200758,0.00000000,0.00000000,0.00000000,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,can,837.0997,-19.8809,25.2917,16.45780496,44.11535672,1203.3690
1.130000,37.540848,-0.485969,-3.405296,69.093810,-2.920824,-3.579614,0.99702411,-0.01394248,-0.00416548,-0.07570449,-0.02937286,-0.52551479,-0.18631826,12.3364,1203.4054,37.5369,-0.05527776,0.05128419,0.202690,0.00000000,0.00000000,0.00000000,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,can,827.2163,-20.7938,27.2433,16.45781117,44.11535645,1203.4054
1.140000,38.235112,-0.515764,-3.440465,69.760372,-3.038718,-3.453221,0.99693839,-0.01425737,-0.00676282,-0.07658229,-0.01935736,-0.51487610,-0.18027294,12.3326,1203.4406,38.2313,-0.05829093,0.05241100,0.204637,0.00000000,0.00000000,0.00000000,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,can,836.6912,-21.7141,29.2005,16.45781744,44.11535617,1203.4406
1.150000,38.936053,-0.546749,-3.474343,70.426436,-3.158408,-3.321625,0.99684875,-0.01451811,-0.00930733,-0.07742850,-0.00933127,-0.50298666,-0.17368947,12.3288,1203.4745,38.9325,-0.06117963,0.05346126,0.206583,0.00000000,0.00000000,0.00000000,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,can,826.7512,-22.6048,31.1667,16.45782378,44.11535588,1203.4745
1.160000,39.643640,-0.578938,-3.506880,71.092029,-3.279850,-3.184887,0.99675601,-0.01472423,-0.01179283,-0.07824049,0.00070355,-0.48986415,-0.16659084,12.3250,1203.5070,39.6403,-0.06393306,0.05443010,0.208529,0.00000000,0.00000000,0.00000000,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,can,836.2214,-23.4937,33.1213,16.45783017,44.11535558,1203.5070
1.170000,40.357892,-0.612352,-3.538024,71.758388,-3.403181,-3.043078,0.99666104,-0.01487528,-0.01421321,-0.07901577,0.01074371,-0.47553289,-0.15900314,12.3213,1203.5382,40.3549,-0.06653989,0.05531218,0.210478,0.00000000,0.00000000,0.00000000,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,-0.05720801,0.00000000,0.04460286,0.00000000,can,835.9288,-24.3529,35.0666,16.45783662,44.11535527,1203.5382
1.180000,41.078780,-0.647003,-3.567726,72.419020,-3.527307,-2.896474,0.99656245,-0.01503644,-0.01657077,-0.07976583,-0.00519626,-0.46533496,-0.15623639,12.3175,1203.5679,41.0761,-0.06899601,0.05610843,0.212412,0.00000000,0.00000000,0.00000000,0.00000000,-0.05720801,0.00000000,0.07660056,0.00000000,-0.05720801,0.00000000,0.07660056,0.00000000,can,835.7449,-23.9330,38.2151,16.45784313,44.11535494,1203.5679
1.190000,41.806297,-0.682902,-3.595932,73.084442,-3.652785,-2.743920,0.99645872,-0.01527291,-0.01886818,-0.08050308,-0.02113689,-0.45407604,-0.15319390,12.3137,1203.5961,41.8039,-0.07128755,0.05685594,0.214361,0.00000000,0.00000000,0.00000000,0.00000000,-0.05720801,0.00000000,0.07660056,0.00000000,-0.05720801,0.00000000,0.07660056,0.00000000,can,835.5029,-24.7461,40.1297,16.45784971,44.11535461,1203.5961
