time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.600000,10.034802,0.000786,-1.000608,35.190560,0.013248,-3.749813,0.99266201,-0.00133468,0.12050643,-0.00992744,0.00005905,-0.19324719,-0.16352853,12.5305,1201.0006,10.0329,0.13703821,-0.09394173,0.103814,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.9347,10.5261,-16.5949,16.45756266,44.11536101,1201.0006
0.610000,10.389777,0.000900,-1.038446,35.804632,0.009411,-3.817725,0.99277331,-0.00144582,0.11951271,-0.01075949,0.00006850,-0.20672009,-0.17229257,12.5269,1201.0385,10.3878,0.13508905,-0.09056127,0.105605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.8070,10.4850,-16.9322,16.45756587,44.11536101,1201.0385
0.620000,10.750870,0.000971,-1.076953,36.414019,0.004604,-3.883492,0.99289047,-0.00156286,0.11845130,-0.01163477,0.00007908,-0.22040593,-0.18099191,12.5233,1201.0770,10.7488,0.13305323,-0.08719412,0.107382,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.7072,10.4200,-17.2483,16.45756913,44.11536101,1201.0770
0.630000,11.118084,0.000988,-1.116119,37.028783,-0.001471,-3.949482,0.99301326,-0.00168578,0.11732115,-0.01255293,0.00009085,-0.23428562,-0.18960838,12.5198,1201.1161,11.1160,0.13089188,-0.08381375,0.109176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.5764,10.3335,-17.5458,16.45757245,44.11536101,1201.1161
0.640000,11.491447,0.000938,-1.155939,37.643913,-0.008776,-4.014357,0.99314145,-0.00181453,0.11612130,-0.01351347,0.00010386,-0.24833752,-0.19812247,12.5162,1201.1559,11.4893,0.12862359,-0.08043122,0.110971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.4439,10.2227,-17.8206,16.45757582,44.11536101,1201.1559
0.650000,11.870964,0.000808,-1.196402,38.259430,-0.017385,-4.078011,0.99327476,-0.00194907,0.11485092,-0.01451585,0.00011817,-0.26253837,-0.20651396,12.5126,1201.1964,11.8687,0.12624790,-0.07704532,0.112768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.3096,10.0868,-18.0706,16.45757925,44.11536101,1201.1964
0.660000,12.256637,0.000585,-1.237495,38.875351,-0.027373,-4.140335,0.99341289,-0.00208934,0.11350930,-0.01555938,0.00013383,-0.27686326,-0.21476198,12.5090,1201.2375,12.2543,0.12376458,-0.07365518,0.114566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.1736,9.9248,-18.2941,16.45758273,44.11536101,1201.2375
0.670000,12.648472,0.000256,-1.279204,39.491698,-0.038815,-4.201218,0.99355550,-0.00223528,0.11209583,-0.01664327,0.00015088,-0.29128559,-0.22283700,12.5055,1201.2792,12.6461,0.12117361,-0.07026027,0.116365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.0359,9.7358,-18.4890,16.45758628,44.11536100,1201.2792
0.680000,13.046473,-0.000196,-1.321514,40.109750,-0.051830,-4.260836,0.99370220,-0.00238680,0.11061007,-0.01776657,0.00016936,-0.30577804,-0.23070461,12.5019,1201.3215,13.0440,0.11847139,-0.06685826,0.118170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,805.6251,9.5128,-18.6570,16.45758987,44.11536100,1201.3215
0.690000,13.450669,-0.000786,-1.364415,40.728268,-0.066445,-4.318783,0.99385260,-0.00254379,0.10905168,-0.01892816,0.00018929,-0.32030977,-0.23833992,12.4983,1201.3644,13.4481,0.11566227,-0.06345159,0.119976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,795.7885,9.2775,-18.7860,16.45759352,44.11536099,1201.3644
0.700000,13.861040,-0.001531,-1.407883,41.347283,-0.082742,-4.374936,0.99400625,-0.00270614,0.10742052,-0.02012682,0.00021071,-0.33485101,-0.24571941,12.4947,1201.4079,13.8584,0.11274712,-0.06004096,0.121784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,805.3419,8.9971,-18.8869,16.45759723,44.11536099,1201.4079
0.710000,14.277641,-0.002448,-1.451913,41.971833,-0.100993,-4.430292,0.99416269,-0.00287372,0.10571656,-0.02136119,0.00023362,-0.34936845,-0.25281805,12.4911,1201.4519,14.2749,0.10971313,-0.05662023,0.123608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,795.4701,8.7039,-18.9468,16.45760099,44.11536098,1201.4519
0.720000,14.700478,-0.003557,-1.496482,42.596919,-0.121081,-4.483594,0.99432142,-0.00304638,0.10393998,-0.02262980,0.00025801,-0.36382843,-0.25961082,12.4875,1201.4965,14.6977,0.10657605,-0.05319834,0.125433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,hold,805.0834,8.3642,-18.9745,16.45760481,44.11536097,1201.4965
0.730000,15.129581,-0.004876,-1.541577,43.223804,-0.143130,-4.534991,0.99448194,-0.00322399,0.10209109,-0.02393105,0.00028389,-0.37819888,-0.26607191,12.4838,1201.5416,15.1267,0.10333415,-0.04977516,0.127264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,hold,804.9354,8.0015,-18.9566,16.45760869,44.11536095,1201.5416
0.740000,15.564956,-0.006426,-1.587175,43.851228,-0.167153,-4.584072,0.99464282,-0.00343050,0.10017753,-0.02526555,-0.00929123,-0.38978276,-0.27410383,12.4802,1201.5872,15.5620,0.09999269,-0.04635414,0.129097,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,can,804.7859,8.0641,-19.5037,16.45761262,44.11536094,1201.5872
0.750000,16.006607,-0.008224,-1.633253,44.479119,-0.192853,-4.631200,0.99480264,-0.00369036,0.09820751,-0.02663409,-0.01900318,-0.40110801,-0.28183544,12.4766,1201.6333,16.0036,0.09655384,-0.04292437,0.130930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,can,804.6349,7.6466,-19.4095,16.45761661,44.11536092,1201.6333
0.760000,16.454540,-0.010290,-1.679790,45.107563,-0.220667,-4.675783,0.99496077,-0.00400402,0.09618245,-0.02803512,-0.02884005,-0.41213573,-0.28924147,12.4730,1201.6798,16.4514,0.09304288,-0.03949097,0.132765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,can,804.4828,7.1948,-19.2728,16.45762066,44.11536090,1201.6798
0.770000,16.908760,-0.012645,-1.726760,45.736562,-0.250675,-4.717711,0.99511659,-0.00437190,0.09410398,-0.02946698,-0.03879887,-0.42282627,-0.29629828,12.4694,1201.7268,16.9056,0.08946374,-0.03605556,0.134602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,can,804.3295,6.7082,-19.0921,16.45762477,44.11536088,1201.7268
0.780000,17.369273,-0.015311,-1.774135,46.366115,-0.282948,-4.756874,0.99526945,-0.00479438,0.09197394,-0.03092790,-0.04887715,-0.43313942,-0.30298660,12.4657,1201.7742,17.3660,0.08582070,-0.03261990,0.136440,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,can,804.1747,6.1990,-18.8665,16.45762893,44.11536086,1201.7742
0.790000,17.836085,-0.018311,-1.821888,46.996218,-0.317549,-4.793161,0.99541870,-0.00527182,0.08979436,-0.03241601,-0.05907355,-0.44303488,-0.30928158,12.4621,1201.8219,17.8327,0.08211837,-0.02918582,0.138280,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,0.00000000,0.03781547,-0.00581776,0.00000000,can,804.0184,5.6613,-18.5948,16.45763314,44.11536083,1201.8219
0.800000,18.309225,-0.021672,-1.869993,47.631971,-0.354884,-4.827407,0.99556356,-0.00580722,0.08756809,-0.03393096,-0.07039684,-0.45226162,-0.31591009,12.4585,1201.8700,18.3058,0.07835295,-0.02575268,0.140136,0.00000000,0.00000000,0.00000000,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,can,803.8595,5.2690,-18.3262,16.45763742,44.11536080,1201.8700
0.810000,18.788701,-0.025415,-1.918421,48.260674,-0.394026,-4.857222,0.99570323,-0.00640357,0.08529820,-0.03547234,-0.08183988,-0.46097900,-0.32211146,12.4549,1201.9184,18.7852,0.07455128,-0.02232355,0.141971,0.00000000,0.00000000,0.00000000,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,can,784.1823,4.6792,-17.9536,16.45764175,44.11536076,1201.9184
0.820000,19.274440,-0.029560,-1.967127,48.888577,-0.435605,-4.883611,0.99583704,-0.00706119,0.08298744,-0.03703802,-0.09340149,-0.46913556,-0.32785900,12.4513,1201.9672,19.2708,0.07071009,-0.01889717,0.143803,0.00000000,0.00000000,0.00000000,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,can,793.8963,4.0284,-17.5428,16.45764614,44.11536072,1201.9672
0.830000,19.766474,-0.034136,-2.016082,49.520818,-0.480060,-4.907371,0.99596430,-0.00778035,0.08063886,-0.03862572,-0.10508489,-0.47666686,-0.33312661,12.4476,1202.0161,19.7628,0.06682785,-0.01547439,0.145649,0.00000000,0.00000000,0.00000000,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,can,813.1020,3.3335,-17.0899,16.45765058,44.11536068,1202.0161
0.840000,20.264884,-0.039173,-2.065267,50.159974,-0.527676,-4.928808,0.99608435,-0.00856134,0.07825580,-0.04023305,-0.11688785,-0.48352892,-0.33788617,12.4440,1202.0653,20.2611,0.06290827,-0.01205803,0.147514,0.00000000,0.00000000,0.00000000,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,can,803.2577,2.6262,-16.5819,16.45765509,44.11536063,1202.0653
0.850000,20.769649,-0.044696,-2.114643,50.794498,-0.577620,-4.945899,0.99619653,-0.00940440,0.07584180,-0.04185747,-0.12881157,-0.48968036,-0.34211102,12.4403,1202.1147,20.7658,0.05897409,-0.00865476,0.149365,0.00000000,0.00000000,0.00000000,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,can,812.8163,1.8657,-16.0308,16.45765965,44.11536058,1202.1147
0.860000,21.280827,-0.050739,-2.164181,51.441024,-0.631325,-4.961200,0.99630022,-0.01030977,0.07340062,-0.04349634,-0.14085624,-0.49508043,-0.34577388,12.4366,1202.1642,21.2769,0.05501276,-0.00526526,0.151252,0.00000000,0.00000000,0.00000000,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,hold,812.6501,1.0774,-15.4326,16.45766427,44.11536052,1202.1642
0.870000,21.798446,-0.057330,-2.213850,52.082866,-0.687446,-4.971999,0.99639481,-0.01127767,0.07093625,-0.04514689,-0.15302120,-0.49968941,-0.34884791,12.4329,1202.2139,21.7944,0.05105142,-0.00189581,0.153125,0.00000000,0.00000000,0.00000000,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,-0.00387851,0.04460286,-0.00581776,0.00000000,hold,812.4842,0.2525,-14.7857,16.45766894,44.11536046,1202.2139
0.880000,22.322511,-0.064500,-2.263612,52.730263,-0.746937,-4.979755,0.99647997,-0.01229557,0.06844949,-0.04680978,-0.16006365,-0.50458287,-0.35238568,12.4293,1202.2637,22.3184,0.04708745,0.00145013,0.155014,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,can,812.3159,-0.3470,-13.8388,16.45767368,44.11536040,1202.2637
0.890000,22.853027,-0.072275,-2.313428,53.372964,-0.808680,-4.982696,0.99655540,-0.01335078,0.06594116,-0.04848553,-0.16718593,-0.50864818,-0.35528129,12.4256,1202.3135,22.8488,0.04313711,0.00477890,0.156888,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,can,812.1478,-1.2389,-13.0956,16.45767847,44.11536032,1202.3135
0.900000,23.389997,-0.080686,-2.363256,54.021172,-0.873908,-4.982376,0.99662065,-0.01444326,0.06341560,-0.05017095,-0.17438890,-0.51184826,-0.35750625,12.4219,1202.3633,23.3857,0.03919027,0.00808750,0.158779,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,can,811.9773,-2.1680,-12.3070,16.45768332,44.11536024,1202.3633
0.910000,23.933426,-0.089761,-2.413058,54.664570,-0.941642,-4.977334,0.99667532,-0.01557298,0.06087733,-0.05186270,-0.18167341,-0.51415482,-0.35903278,12.4183,1202.4131,23.9291,0.03526324,0.01137212,0.160656,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,can,811.8072,-3.1333,-11.4721,16.45768823,44.11536016,1202.4131
0.920000,24.483290,-0.099529,-2.462790,55.308294,-1.012424,-4.968202,0.99671906,-0.01673988,0.05833099,-0.05355734,-0.18904731,-0.51554409,-0.35983484,12.4146,1202.4628,24.4788,0.03136039,0.01462657,0.162533,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,can,811.6788,-4.1334,-10.6177,16.45769320,44.11536007,1202.4628
0.930000,25.039618,-0.110022,-2.512412,55.957410,-1.086838,-4.955538,0.99675160,-0.01794396,0.05578140,-0.05525130,-0.19651521,-0.51598579,-0.35988749,12.4109,1202.5125,25.0351,0.02748738,0.01784363,0.164427,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,can,811.4627,-5.1670,-9.7260,16.45769823,44.11535997,1202.5125
0.940000,25.602439,-0.121276,-2.561886,56.608043,-1.164507,-4.938792,0.99677272,-0.01918519,0.05323353,-0.05694091,-0.20407809,-0.51545179,-0.35916713,12.4072,1202.5619,25.5979,0.02365556,0.02101821,0.166325,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,can,821.0475,-6.2405,-8.7992,16.45770331,44.11535986,1202.5619
0.950000,26.171780,-0.133323,-2.611173,57.260187,-1.245451,-4.917914,0.99678229,-0.02046355,0.05069250,-0.05862241,-0.21173623,-0.51391692,-0.35765154,12.4035,1202.6112,26.1672,0.01987393,0.02414419,0.168227,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,-0.01648367,0.04460286,-0.00581776,0.00000000,can,820.8716,-7.3357,-7.8332,16.45770845,44.11535975,1202.6112
0.960000,26.747643,-0.146195,-2.660230,57.912487,-1.329527,-4.892713,0.99677917,-0.02181187,0.04816411,-0.06029713,-0.23252786,-0.51184721,-0.35807812,12.3998,1202.6603,26.7430,0.01615225,0.02721576,0.170130,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,can,820.6948,-7.8058,-6.7154,16.45771366,44.11535963,1202.6603
0.970000,27.330030,-0.159921,-2.709013,58.564976,-1.416207,-4.863086,0.99676206,-0.02326328,0.04565448,-0.06196675,-0.25351083,-0.50869459,-0.35777745,12.3961,1202.7091,27.3253,0.01250083,0.03024815,0.172034,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,can,820.5172,-8.9495,-5.6844,16.45771892,44.11535950,1202.7091
0.980000,27.918943,-0.174530,-2.757477,59.217543,-1.506023,-4.829080,0.99673063,-0.02481819,0.04316939,-0.06362793,-0.27469354,-0.50444357,-0.35672512,12.3923,1202.7575,27.9142,0.00892765,0.03323938,0.173937,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,can,820.3387,-10.1243,-4.6267,16.45772424,44.11535937,1202.7575
0.990000,28.514407,-0.190056,-2.805582,59.875278,-1.599648,-4.791123,0.99668459,-0.02647707,0.04071471,-0.06527721,-0.29608976,-0.49908391,-0.35489427,12.3886,1202.8056,28.5096,0.00544260,0.03618099,0.175857,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,can,820.1122,-11.3393,-3.5468,16.45772962,44.11535922,1202.8056
1.000000,29.116397,-0.206527,-2.853281,60.522710,-1.695076,-4.747897,0.99662369,-0.02824042,0.03829634,-0.06691103,-0.31769983,-0.49261101,-0.35226254,12.3849,1202.8533,29.1116,0.00205803,0.03907651,0.177746,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,can,820.0260,-12.5933,-2.4486,16.45773506,44.11535907,1202.8533
1.010000,29.724887,-0.223971,-2.900527,61.175262,-1.794340,-4.700693,0.99654775,-0.03010873,0.03592025,-0.06852576,-0.33952568,-0.48503077,-0.34881015,12.3812,1202.9006,29.7201,-0.00121682,0.04191028,0.179651,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,can,819.7989,-13.8724,-1.3371,16.45774056,44.11535890,1202.9006
1.020000,30.339901,-0.242424,-2.947280,61.827694,-1.896732,-4.649103,0.99645661,-0.03208248,0.03359234,-0.07011767,-0.36156584,-0.47634975,-0.34451898,12.3775,1202.9474,30.3351,-0.00437130,0.04467957,0.181556,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,can,819.6176,-15.1730,-0.2171,16.45774611,44.11535873,1202.9474
1.030000,30.961440,-0.261916,-2.993495,62.480022,-2.002232,-4.593156,0.99635016,-0.03416217,0.03131853,-0.07168301,-0.38381769,-0.46657854,-0.33937305,12.3738,1202.9936,30.9567,-0.00739525,0.04737803,0.183461,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,can,819.4357,-16.4920,0.9049,16.45775173,44.11535855,1202.9936
1.040000,31.589501,-0.282479,-3.039129,63.132190,-2.110803,-4.532891,0.99622831,-0.03634825,0.02910466,-0.07321795,-0.40627767,-0.45573366,-0.33335883,12.3701,1203.0392,31.5848,-0.01027879,0.04999918,0.185366,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,hold,819.3013,-17.8257,2.0228,16.45775740,44.11535836,1203.0392
1.050000,32.224083,-0.304142,-3.084138,63.784182,-2.222405,-4.468358,0.99609102,-0.03864118,0.02695653,-0.07471865,-0.42894136,-0.44383778,-0.32646545,12.3664,1203.0842,32.2194,-0.01301232,0.05253633,0.187271,0.00000000,0.00000000,0.00000000,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,-0.01648367,0.05526876,0.00969627,0.00000000,hold,819.0699,-19.1701,3.1306,16.45776313,44.11535815,1203.0842
1.060000,32.865184,-0.326937,-3.128482,64.435947,-2.336981,-4.399619,0.99593985,-0.04100562,0.02486938,-0.07618310,-0.43718668,-0.43399398,-0.31916109,12.3627,1203.1286,32.8606,-0.01558661,0.05498267,0.189176,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,can,818.9846,-20.4015,4.9271,16.45776893,44.11535794,1203.1286
1.070000,33.512828,-0.350895,-3.172115,65.093988,-2.455342,-4.326480,0.99577667,-0.04340605,0.02283798,-0.07760901,-0.44555821,-0.42324190,-0.31092629,12.3589,1203.1722,33.5083,-0.01800185,0.05732821,0.191101,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,can,828.4596,-21.7639,6.0068,16.45777478,44.11535771,1203.1722
1.080000,34.167063,-0.376053,-3.214998,65.753004,-2.576763,-4.249287,0.99560195,-0.04584262,0.02086722,-0.07899216,-0.45405415,-0.41160636,-0.30176405,12.3552,1203.2151,34.1626,-0.02027982,0.05956964,0.193029,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,can,828.3228,-23.1172,7.0764,16.45778069,44.11535748,1203.2151
1.090000,34.827887,-0.402439,-3.257088,66.411704,-2.700970,-4.168047,0.99541620,-0.04831548,0.01896185,-0.08032836,-0.46267242,-0.39911730,-0.29168187,12.3514,1203.2572,34.8236,-0.02241388,0.06170030,0.194956,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,can,828.0737,-24.4635,8.1269,16.45778666,44.11535723,1203.2572
1.100000,35.495296,-0.430081,-3.298345,67.070041,-2.827874,-4.082841,0.99521996,-0.05082480,0.01712652,-0.08161349,-0.47141133,-0.38580990,-0.28069186,12.3477,1203.2984,35.4912,-0.02439749,0.06371252,0.196884,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,can,827.8484,-25.7972,9.1526,16.45779269,44.11535697,1203.2984
1.110000,36.169286,-0.459006,-3.338731,67.728006,-2.957379,-3.993762,0.99501377,-0.05337078,0.01536566,-0.08284352,-0.48027572,-0.37172436,-0.26881089,12.3439,1203.3388,36.1653,-0.02622454,0.06559876,0.198812,0.00000000,0.00000000,0.00000000,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,-0.03005845,0.04557249,0.00969627,0.00000000,can,827.6736,-27.1126,10.1477,16.45779878,44.11535670,1203.3388
1.120000,36.849855,-0.489237,-3.378208,68.386872,-3.089600,-3.900946,0.99480058,-0.05590959,0.01367030,-0.08401815,-0.47121195,-0.36065402,-0.25744600,12.3402,1203.3783,36.8461,-0.02788892,0.06735034,0.200743,0.00000000,0.00000000,0.00000000,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,can,837.1022,-28.0750,11.9653,16.45780493,44.11535642,1203.3783
1.130000,37.537023,-0.520804,-3.416735,69.045409,-3.223863,-3.803805,0.99458368,-0.05839736,0.01203090,-0.08513699,-0.46223264,-0.34897472,-0.24521240,12.3364,1203.4168,37.5335,-0.02940077,0.06896975,0.202674,0.00000000,0.00000000,0.00000000,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,can,827.2179,-29.3301,12.9035,16.45781114,44.11535612,1203.4168
1.140000,38.230787,-0.553727,-3.454273,69.708743,-3.361301,-3.703174,0.99436422,-0.06083425,0.01045081,-0.08619615,-0.45333891,-0.33671630,-0.23216768,12.3326,1203.4544,38.2275,-0.03078867,0.07044480,0.204621,0.00000000,0.00000000,0.00000000,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,can,836.6918,-30.5710,13.8110,16.45781740,44.11535582,1203.4544
1.150000,38.931196,-0.588037,-3.490787,70.371640,-3.500896,-3.599054,0.99414331,-0.06322047,0.00893320,-0.08719199,-0.44453285,-0.32391288,-0.21835403,12.3288,1203.4909,38.9282,-0.03205152,0.07177407,0.206567,0.00000000,0.00000000,0.00000000,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,can,826.7506,-31.7576,14.6953,16.45782373,44.11535549,1203.4909
1.160000,39.638219,-0.623751,-3.526242,71.034159,-3.642533,-3.491549,0.99392207,-0.06555625,0.00748110,-0.08812111,-0.43581575,-0.31060130,-0.20381485,12.3250,1203.5264,39.6356,-0.03318602,0.07295122,0.208513,0.00000000,0.00000000,0.00000000,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,can,836.2196,-32.9138,15.5390,16.45783012,44.11535516,1203.5264
1.170000,40.351878,-0.660894,-3.560607,71.697562,-3.786300,-3.380791,0.99370157,-0.06784188,0.00609733,-0.08898031,-0.42718945,-0.29682254,-0.18859915,12.3213,1203.5607,40.3496,-0.03418891,0.07396928,0.210463,0.00000000,0.00000000,0.00000000,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,can,835.9256,-34.0095,16.3477,16.45783657,44.11535481,1203.5607
1.180000,41.072143,-0.699479,-3.593848,72.355409,-3.930892,-3.266890,0.99348285,-0.07007766,0.00478450,-0.08976667,-0.41865533,-0.28261954,-0.17276143,12.3175,1203.5940,41.0703,-0.03506082,0.07482982,0.212398,0.00000000,0.00000000,0.00000000,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,can,835.7402,-35.0433,17.1139,16.45784307,44.11535445,1203.5940
1.190000,41.799011,-0.739522,-3.625935,73.018085,-4.078033,-3.150000,0.99326692,-0.07226393,0.00354498,-0.09047755,-0.41021437,-0.26803878,-0.15636127,12.3137,1203.6261,41.7976,-0.03579472,0.07551735,0.214349,0.00000000,0.00000000,0.00000000,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,-0.04751174,0.03781547,0.00969627,0.00000000,hold,835.4965,-36.0127,17.8408,16.45784964,44.11535408,1203.6261
