time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
1.570000,73.929083,-4.362313,-6.188121,96.631652,-14.742226,-6.481000,0.97835773,-0.11545201,0.05956346,-0.16105648,0.30524297,-0.27683517,-0.21984901,12.1668,1206.1886,74.0436,0.05150406,0.13431037,0.287566,-0.03931724,0.07123603,0.03783072,-0.07272255,-0.04169398,0.10568939,0.04072435,-0.12896044,-0.04169398,0.10568939,0.04072435,-0.12896044,can,854.4381,-103.0634,-58.6297,16.45813993,44.11532016,1206.1886
1.580000,74.898539,-4.511328,-6.252852,97.260669,-15.061553,-6.464790,0.97844666,-0.11416979,0.05785301,-0.16205071,0.33461868,-0.26565838,-0.21193949,12.1629,1206.2533,75.0200,0.04843878,0.13464901,0.289537,-0.03931724,0.07123603,0.03783072,-0.07272255,-0.04169398,0.10568939,0.04072435,-0.12896044,-0.04169398,0.10568939,0.04072435,-0.12896044,can,863.8818,-104.7864,-56.5570,16.45814868,44.11531876,1206.2533
1.590000,75.874320,-4.663559,-6.317405,97.894258,-15.384506,-6.445041,0.97854963,-0.11273156,0.05618383,-0.16302022,0.36369089,-0.25203023,-0.20378214,12.1589,1206.3179,76.0030,0.04546633,0.13490842,0.291524,-0.03539776,0.06206615,0.03391444,-0.06354947,-0.04169398,0.10568939,0.04072435,-0.12896044,-0.04169398,0.10568939,0.04072435,-0.12896044,can,853.8024,-106.4473,-54.4921,16.45815750,44.11531734,1206.3179
1.600000,76.856422,-4.819024,-6.381740,98.527365,-15.709258,-6.421465,0.97866566,-0.11113676,0.05456797,-0.16396488,0.39245767,-0.23600543,-0.19544978,12.1550,1206.3822,76.9927,0.04261339,0.13509276,0.293510,-0.03539776,0.06206615,0.03391444,-0.06354947,-0.04169398,0.10568939,0.04072435,-0.12896044,-0.04169398,0.10568939,0.04072435,-0.12896044,can,863.1658,-108.0682,-52.4701,16.45816637,44.11531588,1206.3822
1.610000,77.844841,-4.977741,-6.445821,99.156327,-16.034450,-6.393984,0.97879371,-0.10938487,0.05301710,-0.16488483,0.42091747,-0.21766201,-0.18702053,12.1510,1206.4463,77.9890,0.03990467,0.13520501,0.295486,-0.03539776,0.06206615,0.03391444,-0.06354947,-0.04169398,0.10568939,0.04072435,-0.12896044,-0.04169398,0.10568939,0.04072435,-0.12896044,can,862.9189,-109.6171,-50.5054,16.45817530,44.11531440,1206.4463
1.620000,78.839572,-5.139727,-6.509611,99.789787,-16.363094,-6.363486,0.97893270,-0.10747545,0.05154242,-0.16578053,0.44907075,-0.19709975,-0.17857877,12.1471,1206.5101,78.9919,0.03735861,0.13523164,0.297477,-0.03539776,0.06206615,0.03391444,-0.06354947,-0.04169398,0.10568939,0.04072435,-0.12896044,-0.04169398,0.10568939,0.04072435,-0.12896044,can,862.5933,-111.1055,-48.6336,16.45818429,44.11531288,1206.5101
1.630000,79.840635,-5.305008,-6.573080,100.422799,-16.693391,-6.329867,0.97908146,-0.10540816,0.05015451,-0.16665276,0.47691608,-0.17444487,-0.17020811,12.1431,1206.5736,80.0015,0.03499850,0.13517959,0.299468,-0.03053560,0.05467027,0.02908649,-0.05611938,-0.04169398,0.10568939,0.04072435,-0.12896044,-0.04169398,0.10568939,0.04072435,-0.12896044,can,862.2661,-112.5259,-46.8786,16.45819334,44.11531133,1206.5736
1.640000,80.848026,-5.473600,-6.636199,101.055299,-17.025285,-6.293453,0.97922956,-0.10329578,0.04887210,-0.16748424,0.45896014,-0.15451367,-0.15732001,12.1391,1206.6367,81.0177,0.03284386,0.13504985,0.301460,-0.03053560,0.05467027,0.02908649,-0.05611938,-0.04169398,0.11247678,0.04072435,-0.10859827,-0.04169398,0.11247678,0.04072435,-0.10859827,can,861.9385,-115.0137,-44.2377,16.45820244,44.11530975,1206.6367
1.650000,81.861739,-5.645523,-6.698936,101.687089,-17.359419,-6.253533,0.97936770,-0.10124928,0.04771296,-0.16825863,0.44132694,-0.13276781,-0.14472807,12.1352,1206.6995,82.0406,0.03092865,0.13480508,0.303451,-0.03053560,0.05467027,0.02908649,-0.05611938,-0.04169398,0.11247678,0.04072435,-0.10859827,-0.04169398,0.11247678,0.04072435,-0.10859827,can,861.6092,-116.2768,-42.8593,16.45821160,44.11530814,1206.6995
1.660000,82.881766,-5.820794,-6.761262,102.318385,-17.695025,-6.211522,0.97949632,-0.09926580,0.04668502,-0.16897859,0.42401387,-0.10941961,-0.13254618,12.1312,1206.7618,83.0701,0.02926747,0.13442878,0.305443,-0.03053560,0.05467027,0.02908649,-0.05611938,-0.04169398,0.11247678,0.04072435,-0.10859827,-0.04169398,0.11247678,0.04072435,-0.10859827,can,861.2780,-117.4073,-41.6873,16.45822081,44.11530650,1206.7618
1.670000,83.908104,-5.999427,-6.823160,102.949118,-18.031965,-6.167776,0.97961577,-0.09734270,0.04579506,-0.16964716,0.40701836,-0.08470054,-0.12088419,12.1272,1206.8237,84.1063,0.02787376,0.13392802,0.307435,-0.02597428,0.04965471,0.02457859,-0.05105041,-0.04169398,0.11247678,0.04072435,-0.10859827,-0.04169398,0.11247678,0.04072435,-0.10859827,can,860.9451,-118.4072,-40.7460,16.45823008,44.11530483,1206.8237
1.680000,84.940747,-6.181437,-6.884613,103.580626,-18.370625,-6.122763,0.97972626,-0.09547755,0.04504862,-0.17026777,0.39033721,-0.05885732,-0.10984923,12.1233,1206.8852,85.1492,0.02675807,0.13330893,0.309432,-0.02597428,0.04965471,0.02457859,-0.05105041,-0.04169398,0.11247678,0.04072435,-0.10859827,-0.04169398,0.11247678,0.04072435,-0.10859827,can,870.2909,-119.2890,-40.0617,16.45823941,44.11530313,1206.8852
1.690000,85.979715,-6.366844,-6.945612,104.211593,-18.710431,-6.076816,0.97982792,-0.09366816,0.04444998,-0.17084417,0.37396797,-0.03215354,-0.09954030,12.1193,1206.9462,86.1987,0.02592902,0.13258208,0.311429,-0.02597428,0.04965471,0.02457859,-0.05105041,-0.04169398,0.11247678,0.04072435,-0.10859827,-0.04169398,0.11247678,0.04072435,-0.10859827,can,860.3511,-120.0325,-39.6447,16.45824880,44.11530139,1206.9462
1.700000,87.025002,-6.555658,-7.006150,104.847045,-19.053142,-6.030664,0.97992073,-0.09191258,0.04400203,-0.17138044,0.35790761,-0.00486348,-0.09005172,12.1153,1207.0068,87.2550,0.02539082,0.13175042,0.313441,-0.02597428,0.04965471,0.02457859,-0.05105041,-0.04169398,0.11247678,0.04072435,-0.10859827,-0.04169398,0.11247678,0.04072435,-0.10859827,can,869.6111,-120.6800,-39.5285,16.45825824,44.11529962,1207.0068
1.710000,88.076629,-6.747901,-7.066224,105.476987,-19.395017,-5.984167,0.98000461,-0.09020908,0.04370628,-0.17188093,0.34215501,0.02272270,-0.08146308,12.1113,1207.0668,88.3179,0.02514869,0.13083741,0.315439,-0.02069648,0.04645249,0.01935917,-0.04778980,-0.04169398,0.11247678,0.04072435,-0.10859827,-0.04169398,0.11247678,0.04072435,-0.10859827,can,859.5899,-121.1974,-39.7110,16.45826774,44.11529782,1207.0668
1.720000,89.134541,-6.943562,-7.125834,106.106469,-19.737842,-5.938086,0.98007711,-0.08860652,0.04356235,-0.17233706,0.30677406,0.04626225,-0.06973570,12.1073,1207.1265,89.3876,0.02520104,0.12984716,0.317437,-0.02069648,0.04645249,0.01935917,-0.04778980,-0.04169398,0.11247678,0.04072435,-0.09793237,-0.04169398,0.11247678,0.04072435,-0.09793237,can,869.0068,-122.6124,-39.2864,16.45827730,44.11529599,1207.1265
1.730000,90.198781,-7.142673,-7.184985,106.741504,-20.084466,-5.892340,0.98013615,-0.08715295,0.04356829,-0.17274054,0.27201674,0.06952016,-0.05905132,12.1033,1207.1856,90.4639,0.02554278,0.12875282,0.319455,-0.02069648,0.04645249,0.01935917,-0.04778980,-0.04169398,0.11247678,0.04072435,-0.09793237,-0.04169398,0.11247678,0.04072435,-0.09793237,can,868.6591,-122.9207,-40.1233,16.45828692,44.11529413,1207.1856
1.740000,91.269344,-7.345245,-7.243684,107.371032,-20.430006,-5.847619,0.98018189,-0.08584595,0.04372099,-0.17309656,0.23788034,0.09220694,-0.04950169,12.0994,1207.2443,91.5470,0.02615571,0.12756506,0.321458,-0.02069648,0.04645249,0.01935917,-0.04778980,-0.04169398,0.11247678,0.04072435,-0.09793237,-0.04169398,0.11247678,0.04072435,-0.09793237,can,868.2312,-123.0893,-41.2772,16.45829659,44.11529223,1207.2443
1.750000,92.346200,-7.551275,-7.301944,108.000067,-20.776204,-5.804639,0.98021431,-0.08468335,0.04401595,-0.17341061,0.20435894,0.11404090,-0.04117450,12.0954,1207.3026,92.6368,0.02702896,0.12628992,0.323461,-0.00923564,0.04429470,0.00794284,-0.04558749,-0.04169398,0.11247678,0.04072435,-0.09793237,-0.04169398,0.11247678,0.04072435,-0.09793237,can,867.9636,-123.1333,-42.7522,16.45830632,44.11529030,1207.3026
1.760000,93.429369,-7.760780,-7.359785,108.633617,-21.124832,-5.764120,0.98023324,-0.08366327,0.04444725,-0.17368847,0.17144669,0.13474768,-0.03414794,12.0914,1207.3605,93.7333,0.02814871,0.12493424,0.325480,-0.00923564,0.04429470,0.00794284,-0.04558749,-0.04169398,0.11247678,0.04072435,-0.09793237,-0.04169398,0.11247678,0.04072435,-0.09793237,can,867.6105,-123.0685,-44.5490,16.45831611,44.11528834,1207.3605
1.770000,94.518871,-7.973773,-7.417235,109.266687,-21.473961,-5.726168,0.98023840,-0.08278411,0.04500766,-0.17393614,0.13913914,0.15406191,-0.02848782,12.0873,1207.4179,94.8366,0.02950116,0.12351749,0.327500,-0.00923564,0.04429470,0.00794284,-0.04558749,-0.04169398,0.11247678,0.04072435,-0.09793237,-0.04169398,0.11247678,0.04072435,-0.09793237,can,867.3381,-122.9028,-46.6593,16.45832595,44.11528634,1207.4179
1.780000,95.614701,-8.190261,-7.474319,109.899259,-21.823526,-5.691171,0.98022936,-0.08204452,0.04568864,-0.17415981,0.10743004,0.17173411,-0.02425202,12.0833,1207.4750,95.9466,0.03106867,0.12205322,0.329520,-0.00923564,0.04429470,0.00794284,-0.04558749,-0.04169398,0.11247678,0.04072435,-0.09793237,-0.04169398,0.11247678,0.04072435,-0.09793237,can,866.8992,-122.6493,-49.0736,16.45833585,44.11528432,1207.4750
1.790000,96.716880,-8.410255,-7.531071,110.535240,-22.174947,-5.659745,0.98020564,-0.08144341,0.04648048,-0.17436581,0.07631434,0.18753029,-0.02148470,12.0793,1207.5318,97.0634,0.03283004,0.12055071,0.331553,-0.00923564,0.04429470,0.00794284,-0.04558749,-0.04169398,0.11247678,0.04072435,-0.09793237,-0.04169398,0.11247678,0.04072435,-0.09793237,can,857.0297,-122.3185,-51.7778,16.45834581,44.11528226,1207.5318
1.800000,97.825403,-8.633761,-7.587526,111.173100,-22.527641,-5.632146,0.98016289,-0.08108647,0.04737147,-0.17453263,0.00355706,0.19262090,-0.01152965,12.0752,1207.5883,98.1870,0.03476348,0.11902580,0.333593,-0.00502748,0.03990894,0.00375016,-0.04118626,-0.04169398,0.11247678,0.04072435,-0.07757019,-0.04169398,0.11247678,0.04072435,-0.07757019,can,885.6111,-124.0299,-52.7930,16.45835582,44.11528016,1207.5883
1.810000,98.940338,-8.860815,-7.643717,111.811157,-22.882442,-5.606694,0.98009707,-0.08107704,0.04834843,-0.17463868,-0.06783121,0.19541532,-0.00308760,12.0712,1207.6445,99.3174,0.03684141,0.11742833,0.335637,-0.00502748,0.03990894,0.00375016,-0.04118626,-0.04169398,0.11247678,0.04072435,-0.07757019,-0.04169398,0.11247678,0.04072435,-0.07757019,can,865.8107,-123.5182,-56.0692,16.45836589,44.11527804,1207.6445
1.820000,100.061625,-9.091410,-7.699674,112.447427,-23.236985,-5.585348,0.98000780,-0.08141081,0.04939797,-0.17469069,-0.13786734,0.19578382,0.00371472,12.0671,1207.7005,100.4547,0.03900469,0.11573860,0.337677,-0.00502748,0.03990894,0.00375016,-0.04118626,-0.04169398,0.11247678,0.04072435,-0.07757019,-0.04169398,0.11247678,0.04072435,-0.07757019,can,875.2039,-122.8726,-59.5434,16.45837603,44.11527588,1207.7005
1.830000,101.189285,-9.325555,-7.755439,113.084477,-23.592096,-5.568398,0.97989426,-0.08208366,0.05050610,-0.17469588,-0.20656505,0.19362999,0.00876047,12.0631,1207.7563,101.5987,0.04122347,0.11396774,0.339722,0.00161270,0.03677744,-0.00287922,-0.03804396,-0.04169398,0.11247678,0.04072435,-0.07757019,-0.04169398,0.11247678,0.04072435,-0.07757019,can,874.7500,-122.0766,-63.1677,16.45838621,44.11527369,1207.7563
1.840000,102.323313,-9.563252,-7.811056,113.721044,-23.947183,-5.555820,0.97975528,-0.08309164,0.05165838,-0.17466192,-0.27393868,0.18889408,0.01194217,12.0590,1207.8119,102.7497,0.04346852,0.11213212,0.341767,0.00161270,0.03677744,-0.00287922,-0.03804396,-0.04169398,0.11247678,0.04072435,-0.07757019,-0.04169398,0.11247678,0.04072435,-0.07757019,can,874.4649,-121.1529,-66.9094,16.45839646,44.11527146,1207.8119
1.850000,103.463704,-9.804499,-7.866570,114.357157,-24.302167,-5.547631,0.97958933,-0.08443093,0.05284013,-0.17459691,-0.34000320,0.18155471,0.01316360,12.0550,1207.8674,103.9074,0.04570981,0.11024762,0.343812,0.00161270,0.03677744,-0.00287922,-0.03804396,-0.04169398,0.11247678,0.04072435,-0.07757019,-0.04169398,0.11247678,0.04072435,-0.07757019,can,874.0930,-120.1192,-70.7307,16.45840676,44.11526920,1207.8674
1.860000,104.610454,-10.049295,-7.922023,114.992819,-24.656989,-5.543791,0.97939457,-0.08609779,0.05403657,-0.17450931,-0.40477418,0.17162994,0.01234192,12.0509,1207.9229,105.0720,0.04791743,0.10833111,0.345857,0.00161270,0.03677744,-0.00287922,-0.03804396,-0.04169398,0.11247678,0.04072435,-0.07757019,-0.04169398,0.11247678,0.04072435,-0.07757019,can,873.7195,-118.9956,-74.5918,16.45841712,44.11526691,1207.9229
1.870000,105.763559,-10.297638,-7.977460,115.628037,-25.011619,-5.544209,0.97916883,-0.08808856,0.05523308,-0.17440788,-0.46826781,0.15917792,0.00941031,12.0469,1207.9784,106.2434,0.05006197,0.10640029,0.347902,0.00161270,0.03677744,-0.00287922,-0.03804396,-0.04169398,0.11247678,0.04072435,-0.07757019,-0.04169398,0.11247678,0.04072435,-0.07757019,can,873.3445,-117.8043,-78.4520,16.45842754,44.11526459,1207.9784
1.880000,106.923014,-10.549526,-8.032921,116.262813,-25.366058,-5.548737,0.97894442,-0.09028032,0.05636238,-0.17418543,-0.48162217,0.12694445,0.05297883,12.0428,1208.0338,107.4217,0.05211504,0.10447368,0.349948,0.00898315,0.03328991,-0.01028316,-0.03458992,-0.02036217,0.06205615,0.02811919,-0.05720801,-0.02036217,0.06205615,0.02811919,-0.05720801,can,872.9679,-128.1706,-78.3150,16.45843802,44.11526223,1208.0338
1.890000,108.088800,-10.805000,-8.088422,116.894512,-25.728521,-5.552092,0.97875412,-0.09255355,0.05735825,-0.17373613,-0.49475263,0.09236202,0.09387022,12.0388,1208.0894,108.6068,0.05396352,0.10226275,0.351991,0.00898315,0.03328991,-0.01028316,-0.03458992,-0.02036217,0.06205615,0.02811919,-0.05720801,-0.02036217,0.06205615,0.02811919,-0.05720801,can,872.6774,-126.4421,-81.9243,16.45844855,44.11525984,1208.0894
1.900000,109.260904,-11.064093,-8.143975,117.527485,-26.090344,-5.559063,0.97859574,-0.09490949,0.05820914,-0.17307299,-0.50765107,0.05587062,0.13157168,12.0347,1208.1449,109.7987,0.05544263,0.09964728,0.354038,0.01688284,0.02296689,-0.01825772,-0.02434177,-0.02036217,0.06205615,0.02811919,-0.05720801,-0.02036217,0.06205615,0.02811919,-0.05720801,can,881.9664,-124.0810,-85.0918,16.45845914,44.11525741,1208.1449
1.910000,110.439377,-11.326810,-8.199616,118.167159,-26.452620,-5.569633,0.97846639,-0.09734908,0.05890547,-0.17221155,-0.52030803,0.01794721,0.16560533,12.0306,1208.2006,110.9976,0.05653172,0.09665993,0.356107,0.01688284,0.02296689,-0.01825772,-0.02434177,-0.02036217,0.06205615,0.02811919,-0.05720801,-0.02036217,0.06205615,0.02811919,-0.05720801,can,881.5772,-121.1098,-87.7709,16.45846978,44.11525495,1208.2006
1.920000,111.624250,-11.593137,-8.255376,118.807636,-26.812210,-5.582759,0.97836252,-0.09987291,0.05943972,-0.17116979,-0.53271294,-0.02089976,0.19553593,12.0265,1208.2564,112.2033,0.05722080,0.09334794,0.358177,0.01688284,0.02296689,-0.01825772,-0.02434177,-0.02036217,0.06205615,0.02811919,-0.05720801,-0.02036217,0.06205615,0.02811919,-0.05720801,can,881.1848,-117.5733,-89.9208,16.45848049,44.11525246,1208.2564
1.930000,112.815533,-11.863043,-8.311278,119.448042,-27.167931,-5.597785,0.97827996,-0.10248119,0.05980661,-0.16996790,-0.54485807,-0.06013656,0.22097864,12.0224,1208.3123,113.4159,0.05750279,0.08975793,0.360245,0.01688284,0.02296689,-0.01825772,-0.02434177,-0.02036217,0.06205615,0.02811919,-0.05720801,-0.02036217,0.06205615,0.02811919,-0.05720801,can,871.2101,-113.5139,-91.5045,16.45849125,44.11524993,1208.3123
1.940000,114.013216,-12.136482,-8.367336,120.089965,-27.519573,-5.614237,0.97821401,-0.10517384,0.06000326,-0.16862806,-0.55677731,-0.09921189,0.24160274,12.0183,1208.3684,114.6355,0.05737488,0.08593806,0.362315,0.01688284,0.02296689,-0.01825772,-0.02434177,-0.02036217,0.06205615,0.02811919,-0.05720801,-0.02036217,0.06205615,0.02811919,-0.05720801,can,880.3914,-109.0165,-92.5076,16.45850207,44.11524737,1208.3684
1.950000,115.217339,-12.413419,-8.423565,120.734954,-27.866995,-5.631617,0.97815949,-0.10795051,0.06002922,-0.16717416,-0.56847905,-0.13756423,0.25713922,12.0142,1208.4246,115.8620,0.05683994,0.08193950,0.364391,0.01688284,0.02296689,-0.01825772,-0.02434177,-0.02036217,0.06205615,0.02811919,-0.05720801,-0.02036217,0.06205615,0.02811919,-0.05720801,can,879.9890,-104.1256,-92.9043,16.45851295,44.11524478,1208.4246
1.960000,116.427947,-12.693813,-8.479972,121.387068,-28.211039,-5.649624,0.97814533,-0.11061073,0.05985218,-0.16557382,-0.49975343,-0.17809006,0.29558766,12.0101,1208.4811,117.0956,0.05590546,0.07781418,0.366486,0.02143504,0.01640320,-0.02290357,-0.01787173,-0.02036217,0.04266360,0.00387851,-0.04557249,-0.02036217,0.04266360,0.00387851,-0.04557249,can,879.5805,-105.6309,-91.8901,16.45852389,44.11524215,1208.4811
1.970000,117.645054,-12.977636,-8.536544,122.034901,-28.552479,-5.664804,0.97820103,-0.11296037,0.05944470,-0.16379567,-0.43285884,-0.21657287,0.32850763,12.0060,1208.5376,118.3361,0.05454833,0.07346329,0.368567,0.02143504,0.01640320,-0.02290357,-0.01787173,-0.02036217,0.04266360,0.00387851,-0.04557249,-0.02036217,0.04266360,0.00387851,-0.04557249,can,879.1714,-99.9436,-90.9948,16.45853489,44.11523949,1208.5376
1.980000,118.868654,-13.264841,-8.593264,122.685511,-28.887294,-5.678930,0.97832117,-0.11500782,0.05881774,-0.16186835,-0.36776120,-0.25232392,0.35535479,12.0019,1208.5944,119.5837,0.05274038,0.06886800,0.370651,0.02143504,0.01640320,-0.02290357,-0.01787173,-0.02036217,0.04266360,0.00387851,-0.04557249,-0.02036217,0.04266360,0.00387851,-0.04557249,can,878.7585,-93.7336,-89.3561,16.45854594,44.11523681,1208.5944
1.990000,120.098800,-13.555366,-8.650120,123.344286,-29.216461,-5.691842,0.97849943,-0.11676088,0.05798502,-0.15982333,-0.30442746,-0.28470646,0.37575406,11.9978,1208.6513,120.8383,0.05051747,0.06408596,0.372755,0.02676392,0.00326201,-0.02832859,-0.00482668,-0.02036217,0.04266360,0.00387851,-0.04557249,-0.02036217,0.04266360,0.00387851,-0.04557249,can,878.3388,-87.0895,-87.0111,16.45855705,44.11523409,1208.6513
2.000000,121.335526,-13.849134,-8.707092,124.001430,-29.535702,-5.702130,0.97872894,-0.11822680,0.05696290,-0.15769374,-0.24282273,-0.31314750,0.38952703,11.9937,1208.7083,122.1001,0.04792832,0.05918646,0.374846,0.02676392,0.00326201,-0.02832859,-0.00482668,-0.02036217,0.04266360,0.00387851,-0.04557249,-0.02036217,0.04266360,0.00387851,-0.04557249,can,878.0118,-80.0957,-83.9969,16.45856823,44.11523134,1208.7083
2.010000,122.578866,-14.146060,-8.764155,124.667251,-29.847961,-5.710077,0.97900250,-0.11941227,0.05577008,-0.15551374,-0.18294287,-0.33714793,0.39657608,11.9896,1208.7654,123.3689,0.04501857,0.05422873,0.376957,0.02676392,0.00326201,-0.02832859,-0.00482668,-0.02036217,0.04266360,0.00387851,-0.04557249,-0.02036217,0.04266360,0.00387851,-0.04557249,can,877.4918,-72.8556,-80.3784,16.45857946,44.11522856,1208.7654
2.020000,123.828858,-14.446054,-8.821280,125.333072,-30.149729,-5.714462,0.97931272,-0.12032373,0.05442740,-0.15331812,-0.12478951,-0.35629050,0.39688408,11.9854,1208.8225,124.6449,0.04184596,0.04928125,0.379060,0.02676392,0.00326201,-0.02832859,-0.00482668,-0.02036217,0.04266360,0.00387851,-0.04557249,-0.02036217,0.04266360,0.00387851,-0.04557249,can,886.7471,-65.4751,-76.2198,16.45859075,44.11522575,1208.8225
2.030000,125.085566,-14.749031,-8.878434,126.009034,-30.444107,-5.715595,0.97965228,-0.12096721,0.05295739,-0.15114187,-0.06831828,-0.37024725,0.39051861,11.9813,1208.8797,125.9281,0.03846468,0.04440308,0.381185,0.02676392,0.00326201,-0.02832859,-0.00482668,-0.02036217,0.04266360,0.00387851,-0.04557249,-0.02036217,0.04266360,0.00387851,-0.04557249,can,886.3328,-58.0473,-71.5990,16.45860211,44.11522291,1208.8797
2.040000,126.349027,-15.054895,-8.935576,126.683811,-30.727128,-5.712201,0.98001399,-0.12134829,0.05138392,-0.14901966,-0.01348165,-0.37879440,0.37763081,11.9772,1208.9369,127.2185,0.03493871,0.03966047,0.383298,0.02890158,-0.00595365,-0.03053067,0.00432455,-0.02036217,0.04266360,0.00387851,-0.04557249,-0.02036217,0.04266360,0.00387851,-0.04557249,can,886.0144,-50.6831,-66.5969,16.45861352,44.11522005,1208.9369
2.050000,127.619280,-15.363549,-8.992665,127.367402,-31.002107,-5.704694,0.98038373,-0.12154517,0.04977100,-0.14696042,0.00809490,-0.37182933,0.36821790,11.9731,1208.9940,128.5162,0.03132618,0.03510951,0.385429,0.02890158,-0.00595365,-0.03053067,0.00432455,-0.00581776,0.04266360,0.00096963,-0.04557249,-0.00581776,0.04266360,0.00096963,-0.04557249,can,885.5008,-45.8312,-63.7269,16.45862500,44.11521716,1208.9940
2.060000,128.896383,-15.674917,-9.049661,128.053865,-31.269808,-5.693842,0.98074808,-0.12163302,0.04818183,-0.14497282,0.02904968,-0.35950820,0.35258263,11.9689,1209.0510,129.8212,0.02773033,0.03074030,0.387563,0.03101448,-0.01323914,-0.03266281,0.01159082,-0.00581776,0.04266360,0.00096963,-0.04557249,-0.00581776,0.04266360,0.00096963,-0.04557249,can,885.1764,-38.9502,-58.4422,16.45863654,44.11521424,1209.0510
2.070000,130.180369,-15.988915,-9.106526,128.743795,-31.528216,-5.678258,0.98110168,-0.12161248,0.04663921,-0.14308979,0.04941383,-0.34202649,0.33097147,11.9648,1209.1079,131.1336,0.02427718,0.02657126,0.389698,0.03101448,-0.01323914,-0.03266281,0.01159082,-0.00581776,0.04266360,0.00096963,-0.04557249,-0.00581776,0.04266360,0.00096963,-0.04557249,can,884.7383,-32.2745,-53.2495,16.45864814,44.11521130,1209.1079
2.080000,131.471270,-16.305451,-9.163211,129.436953,-31.777630,-5.658057,0.98143973,-0.12148415,0.04516494,-0.14134276,0.06922728,-0.31966547,0.30371792,11.9606,1209.1646,132.4533,0.02101881,0.02265858,0.391835,0.03101448,-0.01323914,-0.03266281,0.01159082,-0.00581776,0.04266360,0.00096963,-0.04557249,-0.00581776,0.04266360,0.00096963,-0.04557249,can,884.3677,-25.9044,-48.2446,16.45865980,44.11520834,1209.1646
2.090000,132.769143,-16.624446,-9.219674,130.138206,-32.020075,-5.633728,0.98175809,-0.12124862,0.04377944,-0.13976116,0.08850848,-0.29279146,0.27124350,11.9565,1209.2211,133.7804,0.01800300,0.01905397,0.393989,0.03101448,-0.01323914,-0.03266281,0.01159082,-0.00581776,0.04266360,0.00096963,-0.04557249,-0.00581776,0.04266360,0.00096963,-0.04557249,can,883.7969,-19.9449,-43.5234,16.45867153,44.11520535,1209.2211
2.100000,134.074017,-16.945818,-9.275870,130.837013,-32.253041,-5.604944,0.98205317,-0.12090662,0.04250141,-0.13837189,0.10727358,-0.26185076,0.23405350,11.9524,1209.2773,135.1149,0.01527564,0.01580732,0.396129,0.03101448,-0.01323914,-0.03266281,0.01159082,-0.00581776,0.04266360,0.00096963,-0.04557249,-0.00581776,0.04266360,0.00096963,-0.04557249,can,883.3238,-14.4969,-39.1721,16.45868332,44.11520234,1209.2773
2.110000,135.385891,-17.269483,-9.331760,131.538163,-32.478843,-5.572337,0.98232198,-0.12045899,0.04134754,-0.13719892,0.12554038,-0.22735747,0.19272511,11.9482,1209.3332,136.4568,0.01287519,0.01296074,0.398269,0.03101448,-0.01323914,-0.03266281,0.01159082,-0.00581776,0.04266360,0.00096963,-0.04557249,-0.00581776,0.04266360,0.00096963,-0.04557249,can,882.9465,-9.6571,-35.2792,16.45869517,44.11519931,1209.3332
2.120000,136.704813,-17.595382,-9.387307,132.247748,-32.700264,-5.536647,0.98260855,-0.11959794,0.04029159,-0.13621073,0.26769001,-0.19217357,0.17404398,11.9440,1209.3888,137.8062,0.01083458,0.01055073,0.400429,0.03174153,-0.01749263,-0.03337612,0.01585804,-0.00581776,0.01939255,-0.01842292,-0.04557249,-0.00581776,0.01939255,-0.01842292,-0.04557249,can,892.0261,-11.7128,-31.3789,16.45870708,44.11519626,1209.3888
2.130000,138.030819,-17.923487,-9.442473,132.952520,-32.919508,-5.496048,0.98295430,-0.11802683,0.03930746,-0.13537144,0.40596520,-0.15437601,0.15234317,11.9399,1209.4440,139.1631,0.00916823,0.00844797,0.402573,0.03174153,-0.01749263,-0.03337612,0.01585804,-0.00581776,0.01939255,-0.01842292,-0.04557249,-0.00581776,0.01939255,-0.01842292,-0.04557249,can,881.9832,-8.0254,-28.6130,16.45871906,44.11519319,1209.4440
2.140000,139.363894,-18.253763,-9.497221,133.662523,-33.135067,-5.453334,0.98335197,-0.11576301,0.03840797,-0.13469469,0.54049319,-0.11465178,0.12788213,11.9357,1209.4988,140.5274,0.00788130,0.00659114,0.404729,0.03174153,-0.01749263,-0.03337612,0.01585804,-0.00581776,0.01939255,-0.01842292,-0.04557249,-0.00581776,0.01939255,-0.01842292,-0.04557249,can,881.3972,-4.7280,-26.4679,16.45873111,44.11519010,1209.4988
2.150000,140.704074,-18.586174,-9.551534,134.373687,-33.346455,-5.408979,0.98379336,-0.11282353,0.03760246,-0.13419213,0.67138839,-0.07374139,0.10097063,11.9316,1209.5531,141.8993,0.00699537,0.00500366,0.406885,0.03480265,-0.02059003,-0.03640493,0.01898775,-0.00581776,0.01939255,-0.01842292,-0.04557249,-0.00581776,0.01939255,-0.01842292,-0.04557249,can,881.0082,-1.8699,-25.0031,16.45874322,44.11518698,1209.5531
