time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
1.870000,105.906677,-9.493839,-8.759159,116.130683,-22.517049,-8.640252,0.96809897,-0.19461866,0.07359685,-0.13961185,-0.80792374,-0.18444291,0.04156579,12.0469,1208.7601,106.3111,0.04768162,0.06808025,0.348172,0.02168227,0.00844957,-0.02344242,-0.01020972,-0.01066590,0.08338796,0.01454441,-0.07950945,-0.01066590,0.08338796,0.01454441,-0.07950945,can,873.2060,-73.8618,-79.4817,16.45842883,44.11527211,1208.7601
1.880000,107.071287,-9.720479,-8.845577,116.791416,-22.810714,-8.642991,0.96740033,-0.19861621,0.07332475,-0.13896648,-0.79820815,-0.17348453,0.03010033,12.0428,1208.8465,107.4911,0.04625285,0.06601090,0.350236,0.02168227,0.00844957,-0.02344242,-0.01020972,-0.01066590,0.08338796,0.01454441,-0.07950945,-0.01066590,0.08338796,0.01454441,-0.07950945,can,872.8202,-71.8604,-78.4518,16.45843936,44.11526999,1208.8465
1.890000,108.242509,-9.950046,-8.932013,117.453069,-23.102270,-8.643882,0.96672553,-0.20238910,0.07307917,-0.13834678,-0.72007060,-0.16042398,0.04166604,12.0388,1208.9329,108.6781,0.04491530,0.06408647,0.352302,0.02168227,0.00844957,-0.02344242,-0.01020972,0.00096963,0.05720802,-0.00096963,-0.07950945,0.00096963,0.05720802,-0.00096963,-0.07950945,can,872.5210,-75.9951,-77.6087,16.45844994,44.11526784,1208.9329
1.900000,109.420345,-10.182540,-9.018439,118.115633,-23.396664,-8.641225,0.96611783,-0.20577275,0.07285665,-0.13771646,-0.64383841,-0.14585471,0.05115280,12.0347,1209.0194,109.8722,0.04366551,0.06217460,0.354371,0.02168227,0.00844957,-0.02344242,-0.01020972,0.00096963,0.05720802,-0.00096963,-0.07950945,0.00096963,0.05720802,-0.00096963,-0.07950945,can,881.8028,-74.1212,-76.7455,16.45846058,44.11526566,1209.0194
1.910000,110.604850,-10.417980,-9.104835,118.785443,-23.690978,-8.637672,0.96557718,-0.20877682,0.07266401,-0.13708717,-0.56947180,-0.12984440,0.05846947,12.0306,1209.1058,111.0732,0.04249996,0.06022258,0.356462,0.02411789,0.00381979,-0.02602399,-0.00572589,0.00096963,0.05720802,-0.00096963,-0.07950945,0.00096963,0.05720802,-0.00096963,-0.07950945,can,881.4076,-72.1339,-75.9676,16.45847128,44.11526346,1209.1058
1.920000,111.796057,-10.656352,-9.191189,119.456082,-23.983104,-8.632964,0.96510303,-0.21141078,0.07250745,-0.13647087,-0.49693462,-0.11249271,0.06354679,12.0265,1209.1922,112.2814,0.04143880,0.05825311,0.358554,0.02411789,0.00381979,-0.02602399,-0.00572589,0.00096963,0.05720802,-0.00096963,-0.07950945,0.00096963,0.05720802,-0.00096963,-0.07950945,can,881.0106,-70.0637,-75.3026,16.45848204,44.11526123,1209.1922
1.930000,112.993974,-10.897635,-9.277491,120.126256,-24.272603,-8.627324,0.96473250,-0.21353854,0.07235728,-0.13585626,-0.36583140,-0.10263878,0.07867054,12.0224,1209.2785,113.4966,0.04049903,0.05628657,0.360642,0.02411789,0.00381979,-0.02602399,-0.00572589,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,871.0346,-70.8678,-72.7812,16.45849286,44.11525897,1209.2785
1.940000,114.198583,-11.141804,-9.363721,120.796969,-24.561304,-8.618662,0.96450218,-0.21502872,0.07218411,-0.13523187,-0.23794229,-0.09161136,0.09140621,12.0183,1209.3648,114.7189,0.03964850,0.05427393,0.362732,0.02411789,0.00381979,-0.02602399,-0.00572589,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,880.2210,-68.6233,-72.3625,16.45850375,44.11525668,1209.3648
1.950000,115.409916,-11.388853,-9.449864,121.469750,-24.847922,-8.609938,0.96440936,-0.21589734,0.07199375,-0.13460990,-0.11319304,-0.07941272,0.10162627,12.0142,1209.4509,115.9484,0.03883030,0.05220680,0.364827,0.02411789,0.00381979,-0.02602399,-0.00572589,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,879.8254,-66.2283,-71.9630,16.45851469,44.11525437,1209.4509
1.960000,116.628006,-11.638762,-9.535922,122.148467,-25.133464,-8.601774,0.96445015,-0.21615985,0.07179160,-0.13400294,0.00848603,-0.06608300,0.10923056,12.0101,1209.5370,117.1850,0.03806176,0.05010632,0.366938,0.02833837,-0.00333686,-0.03039074,0.00128449,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,879.4250,-63.7244,-71.6183,16.45852570,44.11525203,1209.5370
1.970000,117.852863,-11.891505,-9.621898,122.822897,-25.414679,-8.593600,0.96461957,-0.21583123,0.07158253,-0.13342382,0.12716066,-0.05170001,0.11414878,12.0060,1209.6230,118.4287,0.03736415,0.04800064,0.369035,0.02833837,-0.00333686,-0.03039074,0.00128449,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,879.0259,-61.1421,-71.3508,16.45853676,44.11524966,1209.6230
1.980000,119.084467,-12.147046,-9.707796,123.498135,-25.693071,-8.586143,0.96491167,-0.21492593,0.07137075,-0.13288542,0.24290842,-0.03637307,0.11634021,12.0019,1209.7089,119.6796,0.03675270,0.04591199,0.371132,0.02833837,-0.00333686,-0.03039074,0.00128449,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,878.6251,-58.5220,-71.1944,16.45854789,44.11524727,1209.7089
1.990000,120.322853,-12.405365,-9.793627,124.179265,-25.970187,-8.580126,0.96531969,-0.21345795,0.07115970,-0.13240049,0.35580211,-0.02024623,0.11579966,11.9978,1209.7948,120.9376,0.03624123,0.04386345,0.373246,0.03160469,-0.00551742,-0.03368439,0.00343772,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,878.2196,-55.9063,-71.1816,16.45855908,44.11524485,1209.7948
2.000000,121.568029,-12.666433,-9.879401,124.855999,-26.242981,-8.574969,0.96583615,-0.21144085,0.07095199,-0.13198147,0.46591544,-0.00349353,0.11255812,11.9937,1209.8806,122.2028,0.03584628,0.04188413,0.375345,0.03160469,-0.00551742,-0.03368439,0.00343772,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,877.9087,-53.3341,-71.3319,16.45857033,44.11524241,1209.8806
2.010000,122.820001,-12.930223,-9.965134,125.538502,-26.514646,-8.571814,0.96645295,-0.20888772,0.07074929,-0.13164027,0.57332239,0.01368438,0.10668534,11.9896,1209.9663,123.4752,0.03557588,0.03999550,0.377461,0.03160469,-0.00551742,-0.03368439,0.00343772,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,877.4066,-50.8532,-71.6774,16.45858164,44.11523994,1209.9663
2.020000,124.078776,-13.196710,-10.050841,126.217748,-26.782658,-8.570168,0.96716144,-0.20581132,0.07055230,-0.13138806,0.67810225,0.03106677,0.09828915,11.9854,1210.0521,124.7548,0.03544111,0.03822537,0.379565,0.03160469,-0.00551742,-0.03368439,0.00343772,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,886.6637,-48.5144,-72.2358,16.45859301,44.11523744,1210.0521
2.030000,125.344383,-13.465876,-10.136546,126.903807,-27.050271,-8.571152,0.96795258,-0.20222396,0.07036068,-0.13123511,0.78032890,0.04841413,0.08751977,11.9813,1210.1378,126.0416,0.03544450,0.03659441,0.381689,0.03852510,-0.01548766,-0.04058216,0.01343059,0.00096963,0.03587621,-0.00484814,-0.07950945,0.00096963,0.03587621,-0.00484814,-0.07950945,can,886.2497,-46.3506,-73.0253,16.45860445,44.11523492,1210.1378
2.040000,126.616827,-13.737701,-10.222270,127.585121,-27.314338,-8.574024,0.96874465,-0.19859617,0.07020071,-0.13101611,0.69114139,0.04016302,0.12764019,11.9772,1210.2235,127.3356,0.03559167,0.03512886,0.383798,0.03852510,-0.01548766,-0.04058216,0.01343059,0.02133180,0.02811919,-0.00969627,-0.01745329,0.02133180,0.02811919,-0.00969627,-0.01745329,can,885.9322,-57.0260,-68.2461,16.45861594,44.11523238,1210.2235
2.050000,127.896104,-14.012202,-10.307994,128.270325,-27.585484,-8.571236,0.96946576,-0.19538366,0.07009574,-0.13056783,0.60443916,0.03173645,0.16525149,11.9731,1210.3093,128.6368,0.03582193,0.03346974,0.385921,0.03852510,-0.01548766,-0.04058216,0.01343059,0.02133180,0.02811919,-0.00969627,-0.01745329,0.02133180,0.02811919,-0.00969627,-0.01745329,can,885.4201,-54.7477,-69.4390,16.45862750,44.11522981,1210.3093
2.060000,129.182236,-14.289402,-10.393704,128.956018,-27.854092,-8.571326,0.97012031,-0.19257648,0.07003987,-0.12990496,0.52017343,0.02312741,0.19975732,11.9689,1210.3950,129.9453,0.03600384,0.03142760,0.388046,0.03852510,-0.01548766,-0.04058216,0.01343059,0.02133180,0.02811919,-0.00969627,-0.01745329,0.02133180,0.02811919,-0.00969627,-0.01745329,can,885.0976,-51.7717,-70.5641,16.45863912,44.11522721,1210.3950
2.070000,130.475227,-14.569272,-10.479431,129.642389,-28.119354,-8.574432,0.97071158,-0.19016491,0.07002674,-0.12904490,0.43829297,0.01434365,0.23060214,11.9648,1210.4808,131.2611,0.03613430,0.02903617,0.390170,0.03852510,-0.01548766,-0.04058216,0.01343059,0.02133180,0.02811919,-0.00969627,-0.01745329,0.02133180,0.02811919,-0.00969627,-0.01745329,can,884.6531,-48.1272,-71.6132,16.45865080,44.11522459,1210.4808
2.080000,131.775086,-14.851775,-10.565203,130.329625,-28.380512,-8.580661,0.97124180,-0.18813953,0.07004963,-0.12800756,0.35874097,0.00541125,0.25728132,11.9606,1210.5666,132.5841,0.03620934,0.02633450,0.392295,0.04148651,-0.01486221,-0.04343509,0.01291364,0.02133180,0.02811919,-0.00969627,-0.01745329,0.02133180,0.02811919,-0.00969627,-0.01745329,can,884.2850,-43.8631,-72.5765,16.45866255,44.11522195,1210.5666
2.090000,133.081849,-15.136874,-10.651057,131.023050,-28.638367,-8.590552,0.97171225,-0.18649121,0.07010169,-0.12681515,0.28146143,-0.00362506,0.27934983,11.9565,1210.6525,133.9144,0.03622300,0.02336540,0.394436,0.04148651,-0.01486221,-0.04343509,0.01291364,0.02133180,0.02811919,-0.00969627,-0.01745329,0.02133180,0.02811919,-0.00969627,-0.01745329,can,883.7171,-39.0407,-73.4462,16.45867435,44.11521928,1210.6525
2.100000,134.395526,-15.424517,-10.737023,131.712561,-28.889333,-8.603195,0.97218334,-0.18493494,0.07014295,-0.12545355,0.31827160,-0.01605686,0.31961257,11.9524,1210.7385,135.2519,0.03617352,0.02017889,0.396562,0.04148651,-0.01486221,-0.04343509,0.01291364,0.02133180,0.00581776,-0.02617994,-0.01745329,0.02133180,0.00581776,-0.02617994,-0.01745329,can,883.2470,-39.2416,-73.3923,16.45868622,44.11521659,1210.7385
2.110000,135.716100,-15.714660,-10.823120,132.402558,-29.138169,-8.616707,0.97271087,-0.18319567,0.07013653,-0.12391037,0.35410604,-0.02796902,0.35431027,11.9482,1210.8246,136.5968,0.03603294,0.01669682,0.398688,0.04718871,-0.01962429,-0.04899575,0.01781724,0.02133180,0.00581776,-0.02617994,-0.01745329,0.02133180,0.00581776,-0.02617994,-0.01745329,can,882.8728,-33.2756,-73.9903,16.45869815,44.11521387,1210.8246
2.120000,137.043608,-16.007265,-10.909370,133.100606,-29.381903,-8.634146,0.97328838,-0.18127930,0.07008051,-0.12221399,0.38900788,-0.03918300,0.38295351,11.9440,1210.9109,137.9490,0.03577319,0.01291465,0.400834,0.04718871,-0.01962429,-0.04899575,0.01781724,0.02133180,0.00581776,-0.02617994,-0.01745329,0.02133180,0.00581776,-0.02617994,-0.01745329,can,891.9557,-26.6559,-74.3860,16.45871015,44.11521113,1210.9109
2.130000,138.378092,-16.302265,-10.995811,133.795269,-29.616447,-8.654442,0.97390918,-0.17919162,0.06997344,-0.12039518,0.42300922,-0.04954103,0.40513283,11.9399,1210.9973,139.3085,0.03540938,0.00889571,0.402964,0.04718871,-0.01962429,-0.04899575,0.01781724,0.02133180,0.00581776,-0.02617994,-0.01745329,0.02133180,0.00581776,-0.02617994,-0.01745329,can,881.9159,-19.4518,-74.5800,16.45872220,44.11520837,1210.9973
2.140000,139.719546,-16.599572,-11.082473,134.495704,-29.843576,-8.678432,0.97456642,-0.17693831,0.06981434,-0.11848661,0.45614597,-0.05891077,0.42053815,11.9357,1211.0840,140.6753,0.03495240,0.00470465,0.405107,0.04718871,-0.01962429,-0.04899575,0.01781724,0.02133180,0.00581776,-0.02617994,-0.01745329,0.02133180,0.00581776,-0.02617994,-0.01745329,can,881.3331,-11.7927,-74.5961,16.45873432,44.11520558,1211.0840
2.150000,141.068013,-16.899106,-11.169391,135.198189,-30.061647,-8.705685,0.97525333,-0.17452491,0.06960272,-0.11652235,0.48845349,-0.06719015,0.42898117,11.9316,1211.1710,142.0495,0.03441755,0.00040972,0.407249,0.04718871,-0.01962429,-0.04899575,0.01781724,0.02133180,0.00581776,-0.02617994,-0.01745329,0.02133180,0.00581776,-0.02617994,-0.01745329,can,880.9474,-3.7870,-74.4676,16.45874650,44.11520278,1211.1710
2.160000,142.423491,-17.200767,-11.256595,135.898946,-30.269202,-8.735713,0.97596324,-0.17195684,0.06933854,-0.11453719,0.51996171,-0.07430421,0.43039268,11.9274,1211.2582,143.4310,0.03382069,-0.00391977,0.409379,0.04990865,-0.02287326,-0.05166375,0.02111816,0.02133180,0.00581776,-0.02617994,-0.01745329,0.02133180,0.00581776,-0.02617994,-0.01745329,can,890.0201,4.4237,-74.2038,16.45875875,44.11519995,1211.2582
2.170000,143.786025,-17.504464,-11.344118,136.606973,-30.468330,-8.769239,0.97668364,-0.16927499,0.06903563,-0.11255725,0.53558918,-0.07702214,0.42791786,11.9232,1211.3458,144.8199,0.03317464,-0.00821437,0.411525,0.04990865,-0.02287326,-0.05166375,0.02111816,0.02617994,0.00581776,-0.02617994,-0.01745329,0.02617994,0.00581776,-0.02617994,-0.01745329,can,879.9709,11.9932,-74.5562,16.45877106,44.11519711,1211.3458
2.180000,145.155610,-17.810098,-11.431988,137.313035,-30.657296,-8.805540,0.97740291,-0.16651887,0.06870770,-0.11060864,0.55089789,-0.07859728,0.41848049,11.9191,1211.4337,146.2162,0.03250746,-0.01242810,0.413659,0.04990865,-0.02287326,-0.05166375,0.02111816,0.02617994,0.00581776,-0.02617994,-0.01745329,0.02617994,0.00581776,-0.02617994,-0.01745329,can,898.6941,20.2875,-74.1134,16.45878343,44.11519425,1211.4337
2.190000,146.532319,-18.117584,-11.520240,138.027663,-30.837967,-8.845140,0.97811623,-0.16369165,0.06835487,-0.10872581,0.56590200,-0.07908354,0.40227513,11.9149,1211.5220,147.6199,0.03184906,-0.01650591,0.415811,0.05450558,-0.02363057,-0.05619600,0.02194015,0.02617994,0.00581776,-0.02617994,-0.01745329,0.02617994,0.00581776,-0.02617994,-0.01745329,can,888.6399,28.4963,-73.6587,16.45879587,44.11519137,1211.5220
2.200000,147.916170,-18.426824,-11.608899,138.742967,-31.008497,-8.887083,0.97881919,-0.16079641,0.06797735,-0.10694194,0.58061155,-0.07855515,0.37961381,11.9107,1211.6107,149.0310,0.03121256,-0.02038242,0.417958,0.05450558,-0.02363057,-0.05619600,0.02194015,0.02617994,0.00581776,-0.02617994,-0.01745329,0.02617994,0.00581776,-0.02617994,-0.01745329,can,888.1405,36.4496,-73.2217,16.45880838,44.11518848,1211.6107
2.210000,149.307184,-18.737722,-11.697989,139.460111,-31.169526,-8.931287,0.97950787,-0.15783614,0.06757545,-0.10528838,0.59503456,-0.07710400,0.35092316,11.9065,1211.6998,150.4496,0.03060751,-0.02399510,0.420104,0.05450558,-0.02363057,-0.05619600,0.02194015,0.02617994,0.00581776,-0.02617994,-0.01745329,0.02617994,0.00581776,-0.02617994,-0.01745329,can,887.6390,44.0193,-72.8208,16.45882094,44.11518556,1211.6998
2.220000,150.705378,-19.050184,-11.787531,140.180256,-31.321832,-8.977651,0.98017879,-0.15481366,0.06714953,-0.10379406,0.60917843,-0.07483532,0.31673883,11.9023,1211.7894,151.8756,0.03004200,-0.02728597,0.422253,0.05450558,-0.02363057,-0.05619600,0.02194015,0.02617994,0.00581776,-0.02617994,-0.01745329,0.02617994,0.00581776,-0.02617994,-0.01745329,can,896.7902,51.0664,-72.4789,16.45883357,44.11518264,1211.7894
2.230000,152.110794,-19.364131,-11.877548,140.903231,-31.466036,-9.025917,0.98082896,-0.15173164,0.06670005,-0.10248495,0.62304817,-0.07186614,0.27769886,11.8981,1211.8794,153.3091,0.02952281,-0.03020298,0.424405,0.05450558,-0.02363057,-0.05619600,0.02194015,0.02617994,0.00581776,-0.02617994,-0.01745329,0.02617994,0.00581776,-0.02617994,-0.01745329,can,896.2821,57.4820,-72.2055,16.45884627,44.11517970,1211.8794
2.240000,153.523447,-19.679480,-11.968055,141.626231,-31.602294,-9.075539,0.98145583,-0.14859254,0.06622756,-0.10138358,0.63664690,-0.06832157,0.23453455,11.8939,1211.9699,154.7500,0.02905554,-0.03270126,0.426551,0.05665018,-0.02400751,-0.05824114,0.02241656,0.02617994,0.00581776,-0.02617994,-0.01745329,0.02617994,0.00581776,-0.02617994,-0.01745329,can,886.1177,63.1496,-72.0125,16.45885904,44.11517675,1211.9699
2.250000,154.943323,-19.996154,-12.059063,142.350426,-31.731821,-9.126367,0.98207679,-0.14531415,0.06571628,-0.10045074,0.68324396,-0.07124088,0.21278876,11.8898,1212.0610,156.1984,0.02864327,-0.03474269,0.428696,0.05665018,-0.02400751,-0.05824114,0.02241656,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,895.2611,62.0626,-70.3191,16.45887186,44.11517378,1212.0610
2.260000,156.370455,-20.314118,-12.150571,143.074870,-31.859712,-9.175355,0.98270764,-0.14181715,0.06515142,-0.09964380,0.72856657,-0.07353667,0.18818837,11.8855,1212.1525,157.6543,0.02826854,-0.03644913,0.430840,0.05665018,-0.02400751,-0.05824114,0.02241656,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,885.1986,66.3296,-70.2896,16.45888476,44.11517081,1212.1525
2.270000,157.804850,-20.633336,-12.242575,143.805436,-31.983425,-9.225597,0.98334392,-0.13810791,0.06453522,-0.09897544,0.77264625,-0.07525358,0.16123381,11.8813,1212.2446,159.1176,0.02789689,-0.03787846,0.432999,0.05909995,-0.02519376,-0.06055300,0.02374071,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,894.2275,70.0586,-70.2638,16.45889772,44.11516782,1212.2446
2.280000,159.246540,-20.953765,-12.335082,144.532879,-32.101496,-9.275868,0.98398143,-0.13419249,0.06387010,-0.09845576,0.81551186,-0.07644319,0.13247085,11.8771,1212.3371,160.5885,0.02753490,-0.03901220,0.435146,0.05909995,-0.02519376,-0.06055300,0.02374071,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,893.8146,73.1992,-70.2371,16.45891074,44.11516482,1212.3371
2.290000,160.695536,-21.275358,-12.428095,145.266258,-32.216582,-9.326827,0.98461617,-0.13007665,0.06315868,-0.09809202,0.85719438,-0.07715948,0.10248197,11.8729,1212.4302,162.0668,0.02718442,-0.03983269,0.437307,0.05909995,-0.02519376,-0.06055300,0.02374071,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,893.2899,75.6961,-70.2266,16.45892383,44.11516181,1212.4302
2.300000,162.151867,-21.598085,-12.521618,146.000162,-32.328217,-9.377653,0.98524442,-0.12576585,0.06240369,-0.09788849,0.89772018,-0.07745809,0.07187524,11.8687,1212.5237,163.5527,0.02684899,-0.04033189,0.439467,0.05909995,-0.02519376,-0.06055300,0.02374071,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,892.6556,77.5061,-70.2353,16.45893699,44.11515878,1212.5237
2.310000,163.615514,-21.921908,-12.615645,146.727894,-32.435731,-9.427414,0.98586270,-0.12126526,0.06160805,-0.09784638,0.93711618,-0.07739156,0.04127282,11.8645,1212.6178,165.0460,0.02653132,-0.04050821,0.441607,0.05841845,-0.02374793,-0.05977851,0.02238786,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,882.5866,78.6056,-70.2605,16.45895021,44.11515575,1212.6178
2.320000,165.086452,-22.246799,-12.710167,147.461148,-32.542449,-9.477058,0.98646779,-0.11657973,0.06077477,-0.09796376,0.97541651,-0.07700403,0.01129987,11.8603,1212.7124,166.5468,0.02622976,-0.04036125,0.443762,0.05841845,-0.02374793,-0.05977851,0.02238786,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,891.7077,78.9632,-70.3214,16.45896350,44.11515271,1212.7124
2.330000,166.564738,-22.572753,-12.805183,148.195927,-32.648325,-9.525966,0.98705670,-0.11171382,0.05990702,-0.09823560,1.01265104,-0.07633337,-0.01742906,11.8561,1212.8074,168.0552,0.02594471,-0.03990102,0.445920,0.05841845,-0.02374793,-0.05977851,0.02238786,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,891.0650,78.6008,-70.4065,16.45897686,44.11514966,1212.8074
2.340000,168.050371,-22.899764,-12.900683,148.930738,-32.753850,-9.573799,0.98762675,-0.10667180,0.05900808,-0.09865383,1.04885019,-0.07540770,-0.04432243,11.8518,1212.9030,169.5710,0.02567549,-0.03914283,0.448079,0.05841845,-0.02374793,-0.05977851,0.02238786,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,890.6373,77.5246,-70.5173,16.45899028,44.11514660,1212.9030
2.350000,169.543352,-23.227831,-12.996655,149.665467,-32.859791,-9.620384,0.98817548,-0.10145763,0.05808132,-0.09920753,1.08404483,-0.07424434,-0.06882435,11.8476,1212.9990,171.0944,0.02542074,-0.03810738,0.450237,0.06046158,-0.02579591,-0.06164303,0.02461446,0.03878510,-0.01648367,-0.02617994,-0.01745329,0.03878510,-0.01648367,-0.02617994,-0.01745329,can,890.0984,75.7646,-70.6519,16.45900377,44.11514353,1212.9990
2.360000,171.043680,-23.556963,-13.093086,150.399971,-32.966871,-9.665579,0.98869229,-0.09629107,0.05716242,-0.09973990,1.02846926,-0.07411857,-0.03798297,11.8434,1213.0954,172.6252,0.02517887,-0.03682071,0.452395,0.06046158,-0.02579591,-0.06164303,0.02461446,0.05042062,-0.01745329,-0.04654211,0.01551404,0.05042062,-0.01745329,-0.04654211,0.01551404,can,889.5571,60.8685,-70.4470,16.45901732,44.11514044,1213.0954
2.370000,172.551341,-23.887224,-13.189949,151.132271,-33.085516,-9.706862,0.98917225,-0.09138191,0.05628733,-0.10009664,0.97505357,-0.07310074,-0.00515405,11.8392,1213.1923,174.1636,0.02492879,-0.03565337,0.454555,0.06046158,-0.02579591,-0.06164303,0.02461446,0.05042062,-0.01745329,-0.04654211,0.01551404,0.05042062,-0.01745329,-0.04654211,0.01551404,can,889.0130,58.7693,-70.5765,16.45903095,44.11513735,1213.1923
2.380000,174.066324,-24.218677,-13.287219,151.864370,-33.205012,-9.746969,0.98962097,-0.08671939,0.05545969,-0.10027113,0.92372097,-0.07117787,0.02893361,11.8350,1213.2897,175.7095,0.02465640,-0.03483046,0.456714,0.06046158,-0.02579591,-0.06164303,0.02461446,0.05042062,-0.01745329,-0.04654211,0.01551404,0.05042062,-0.01745329,-0.04654211,0.01551404,can,888.4665,57.4708,-70.6427,16.45904463,44.11513425,1213.2897
2.390000,175.588575,-24.551313,-13.384880,152.583238,-33.321649,-9.784830,0.99004318,-0.08229327,0.05468271,-0.10026030,0.87439706,-0.06837309,0.06352521,11.8308,1213.3874,177.2628,0.02437820,-0.03436455,0.458834,0.06046158,-0.02579591,-0.06164303,0.02461446,0.05042062,-0.01745329,-0.04654211,0.01551404,0.05042062,-0.01745329,-0.04654211,0.01551404,can,868.9662,57.0468,-70.6637,16.45905839,44.11513113,1213.3874
2.400000,177.118043,-24.885118,-13.482918,153.315560,-33.440218,-9.823171,0.99044274,-0.07809386,0.05395910,-0.10006467,0.82700042,-0.06473436,0.09787911,11.8265,1213.4854,178.8235,0.02410340,-0.03425182,0.460993,0.05897631,-0.02427432,-0.05998376,0.02326688,0.05042062,-0.01745329,-0.04654211,0.01551404,0.05042062,-0.01745329,-0.04654211,0.01551404,can,906.6714,57.4325,-70.7122,16.45907220,44.11512801,1213.4854
2.410000,178.654913,-25.220117,-13.581344,154.055920,-33.558603,-9.861675,0.99082275,-0.07411201,0.05329095,-0.09968836,0.78146176,-0.06034719,0.13124064,11.8223,1213.5839,180.3917,0.02384515,-0.03448810,0.463175,0.05897631,-0.02427432,-0.05998376,0.02326688,0.05042062,-0.01745329,-0.04654211,0.01551404,0.05042062,-0.01745329,-0.04654211,0.01551404,can,886.9291,58.7302,-70.7766,16.45908609,44.11512487,1213.5839
2.420000,180.199163,-25.556281,-13.680150,154.795439,-33.673949,-9.899704,0.99118551,-0.07033910,0.05267966,-0.09913900,0.73771239,-0.05532076,0.16288534,11.8180,1213.6828,181.9675,0.02361576,-0.03506248,0.465352,0.05897631,-0.02427432,-0.05998376,0.02326688,0.05042062,-0.01745329,-0.04654211,0.01551404,0.05042062,-0.01745329,-0.04654211,0.01551404,can,896.0152,60.8652,-70.9082,16.45910004,44.11512172,1213.6828
2.430000,181.750824,-25.893584,-13.779338,155.536833,-33.785883,-9.937727,0.99153268,-0.06676704,0.05212582,-0.09842763,0.69568747,-0.04978623,0.19212691,11.8137,1213.7820,183.5509,0.02342392,-0.03595417,0.467533,0.05883652,-0.02440238,-0.05968793,0.02355096,0.05042062,-0.01745329,-0.04654211,0.01551404,0.05042062,-0.01745329,-0.04654211,0.01551404,can,895.4509,63.8709,-71.1205,16.45911406,44.11511857,1213.7820
2.440000,183.309902,-26.231983,-13.878905,156.278844,-33.893233,-9.975842,0.99186529,-0.06338825,0.05162925,-0.09756846,0.65532487,-0.04389032,0.21833451,11.8095,1213.8816,185.1419,0.02327700,-0.03713660,0.469712,0.05883652,-0.02440238,-0.05968793,0.02355096,0.05042062,-0.01745329,-0.04654211,0.01551404,0.05042062,-0.01745329,-0.04654211,0.01551404,can,894.8845,67.6698,-71.4368,16.45912815,44.11511540,1213.8816
2.450000,184.876404,-26.571430,-13.978855,157.021710,-33.995214,-10.014279,0.99218384,-0.06019562,0.05118894,-0.09657853,0.61656507,-0.03778976,0.24094783,11.8052,1213.9816,186.7404,0.02318006,-0.03857686,0.471890,0.05883652,-0.02440238,-0.05968793,0.02355096,0.05042062,-0.01745329,-0.04654211,0.01551404,0.05042062,-0.01745329,-0.04654211,0.01551404,can,894.3158,72.1958,-71.8735,16.45914230,44.11511222,1213.9816
