time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
1.460000,63.519090,-3.286647,-5.848595,89.080754,-12.737891,-7.467430,0.97630334,-0.11009708,0.08083374,-0.16785808,-0.44372318,-0.19411447,-0.47068724,12.2100,1205.8489,63.5920,0.07940658,0.15062538,0.265122,-0.05524214,0.10197727,0.05397477,-0.10324464,-0.05914727,0.15707963,0.06496503,-0.15707964,-0.05914727,0.15707963,0.06496503,-0.15707964,can,857.9756,-92.7661,-73.7806,16.45804588,44.11533023,1205.8489
1.470000,64.412992,-3.415640,-5.923411,89.699263,-13.061454,-7.495235,0.97573132,-0.11261235,0.07999667,-0.16990404,-0.44127018,-0.19284117,-0.48471489,12.2061,1205.9237,64.4912,0.07796863,0.15266036,0.267069,-0.05366462,0.09408787,0.05227430,-0.09547819,-0.05914727,0.15707963,0.06496503,-0.15707964,-0.05914727,0.15707963,0.06496503,-0.15707964,can,857.6905,-95.6902,-73.7324,16.45805395,44.11532902,1205.9237
1.480000,65.313069,-3.547893,-5.998489,90.314754,-13.389700,-7.519714,0.97513719,-0.11511851,0.07915761,-0.17201532,-0.43893960,-0.19062674,-0.49746167,12.2022,1205.9988,65.3969,0.07655856,0.15482082,0.269011,-0.05366462,0.09408787,0.05227430,-0.09547819,-0.05914727,0.15707963,0.06496503,-0.15707964,-0.05914727,0.15707963,0.06496503,-0.15707964,can,847.6458,-98.7516,-73.6732,16.45806208,44.11532778,1205.9988
1.490000,66.219256,-3.683442,-6.073792,90.922210,-13.720922,-7.540170,0.97453815,-0.11752235,0.07829510,-0.17416589,-0.39879529,-0.19299941,-0.49819786,12.1983,1206.0741,66.3090,0.07519033,0.15710138,0.270932,-0.05366462,0.09408787,0.05227430,-0.09547819,-0.05429913,0.12799081,0.06011689,-0.15707964,-0.05429913,0.12799081,0.06011689,-0.15707964,can,847.4320,-104.4908,-72.3700,16.45807027,44.11532651,1206.0741
1.500000,67.131529,-3.822348,-6.149277,91.533319,-14.061590,-7.556554,0.97395253,-0.11973245,0.07738720,-0.17632875,-0.35924535,-0.19466006,-0.49737538,12.1944,1206.1496,67.2275,0.07381502,0.15940425,0.272869,-0.05366462,0.09408787,0.05227430,-0.09547819,-0.05429913,0.12799081,0.06011689,-0.15707964,-0.05429913,0.12799081,0.06011689,-0.15707964,can,856.7680,-107.8089,-72.2827,16.45807851,44.11532521,1206.1496
1.510000,68.049891,-3.964683,-6.224908,92.138738,-14.406276,-7.569082,0.97338223,-0.12175067,0.07643863,-0.17849633,-0.32029076,-0.19554661,-0.49496142,12.1904,1206.2253,68.1523,0.07237951,0.16171510,0.274792,-0.05366462,0.09408787,0.05227430,-0.09547819,-0.05429913,0.12799081,0.06011689,-0.15707964,-0.05429913,0.12799081,0.06011689,-0.15707964,can,856.5555,-111.1743,-72.1080,16.45808681,44.11532388,1206.2253
1.520000,68.974321,-4.110501,-6.300650,92.746990,-14.758293,-7.578684,0.97282913,-0.12357875,0.07545447,-0.18066102,-0.28192180,-0.19559469,-0.49093765,12.1865,1206.3010,69.0836,0.07088382,0.16400153,0.276729,-0.05222378,0.08527428,0.05072274,-0.08677533,-0.05429913,0.12799081,0.06011689,-0.15707964,-0.05429913,0.12799081,0.06011689,-0.15707964,can,856.2698,-114.5902,-71.8606,16.45809516,44.11532251,1206.3010
1.530000,69.904824,-4.259866,-6.376470,93.353132,-15.115686,-7.584718,0.97229503,-0.12521830,0.07444024,-0.18281520,-0.24412983,-0.19470158,-0.48529525,12.1826,1206.3769,70.0212,0.06933994,0.16625598,0.278664,-0.05222378,0.08527428,0.05072274,-0.08677533,-0.05429913,0.12799081,0.06011689,-0.15707964,-0.05429913,0.12799081,0.06011689,-0.15707964,can,855.9829,-118.0381,-71.5401,16.45810357,44.11532112,1206.3769
1.540000,70.841377,-4.412832,-6.452332,93.957142,-15.478392,-7.587139,0.97178170,-0.12667077,0.07340192,-0.18495134,-0.20690206,-0.19279379,-0.47804138,12.1787,1206.4527,70.9652,0.06775640,0.16846177,0.280597,-0.05006392,0.08023402,0.04848732,-0.08181062,-0.05429913,0.12799081,0.06011689,-0.15707964,-0.05429913,0.12799081,0.06011689,-0.15707964,can,855.6948,-121.5034,-71.1520,16.45811203,44.11531968,1206.4527
1.550000,71.783984,-4.569462,-6.528203,94.563887,-15.848336,-7.586446,0.97129082,-0.12793752,0.07234581,-0.18706204,-0.17022677,-0.18981964,-0.46919370,12.1747,1206.5286,71.9156,0.06613881,0.17059316,0.282542,-0.05006392,0.08023402,0.04848732,-0.08181062,-0.05429913,0.12799081,0.06011689,-0.15707964,-0.05429913,0.12799081,0.06011689,-0.15707964,can,855.4031,-124.9763,-70.7063,16.45812055,44.11531822,1206.5286
1.560000,72.732623,-4.729806,-6.604047,95.164845,-16.221948,-7.581733,0.97082404,-0.12901978,0.07127843,-0.18914006,-0.13408819,-0.18573156,-0.45878804,12.1708,1206.6045,72.8724,0.06450365,0.17265014,0.284475,-0.05006392,0.08023402,0.04848732,-0.08181062,-0.05429913,0.12799081,0.06011689,-0.15707964,-0.05429913,0.12799081,0.06011689,-0.15707964,can,864.7987,-128.4397,-70.2058,16.45812912,44.11531672,1206.6045
1.570000,73.687298,-4.893927,-6.679828,95.768478,-16.602620,-7.573898,0.97038347,-0.12999914,0.07018806,-0.19112763,-0.12966778,-0.19639518,-0.43037245,12.1668,1206.6803,73.8356,0.06285492,0.17460081,0.286420,-0.05006392,0.08023402,0.04848732,-0.08181062,-0.05429913,0.11344640,0.05914727,-0.11926417,-0.05429913,0.11344640,0.05914727,-0.11926417,can,854.8166,-135.8367,-65.9883,16.45813774,44.11531518,1206.6803
1.580000,74.647959,-5.061876,-6.755491,96.364589,-16.988335,-7.558226,0.96997120,-0.13095588,0.06906318,-0.19296815,-0.12532432,-0.20581972,-0.40073018,12.1629,1206.7559,74.8051,0.06118869,0.17632462,0.288347,-0.05006392,0.08023402,0.04848732,-0.08181062,-0.05429913,0.11344640,0.05914727,-0.11926417,-0.05429913,0.11344640,0.05914727,-0.11926417,can,864.2811,-138.9913,-65.3666,16.45814642,44.11531361,1206.7559
1.590000,75.614607,-5.233719,-6.830983,96.963590,-17.380541,-7.539414,0.96958859,-0.13188904,0.06791104,-0.19465698,-0.12105300,-0.21390373,-0.37003676,12.1589,1206.8314,75.7811,0.05942656,0.17773427,0.290288,-0.05006392,0.08023402,0.04848732,-0.08181062,-0.05429913,0.11344640,0.05914727,-0.11926417,-0.05429913,0.11344640,0.05914727,-0.11926417,can,854.2211,-141.9360,-64.6162,16.45815515,44.11531200,1206.8314
1.600000,76.587224,-5.409500,-6.906267,97.560734,-17.776780,-7.516926,0.96923680,-0.13279761,0.06673922,-0.19619045,-0.11684915,-0.22055489,-0.33847931,12.1550,1206.9067,76.7634,0.05758583,0.17883182,0.292228,-0.04903525,0.06868908,0.04737778,-0.07034656,-0.05429913,0.11344640,0.05914727,-0.11926417,-0.05429913,0.11344640,0.05914727,-0.11926417,can,863.6023,-144.6809,-63.7551,16.45816394,44.11531035,1206.9067
1.610000,77.565792,-5.589257,-6.981307,98.152649,-18.175106,-7.490431,0.96891677,-0.13368051,0.06555560,-0.19756590,-0.11270823,-0.22569130,-0.30625576,12.1510,1206.9818,77.7521,0.05568331,0.17961858,0.294155,-0.04903525,0.06868908,0.04737778,-0.07034656,-0.05429913,0.11344640,0.05914727,-0.11926417,-0.05429913,0.11344640,0.05914727,-0.11926417,can,863.3714,-147.1827,-62.7816,16.45817278,44.11530867,1206.9818
1.620000,78.550296,-5.773024,-7.056066,98.747940,-18.578784,-7.460642,0.96862916,-0.13453662,0.06436830,-0.19878170,-0.10862567,-0.22924184,-0.27357479,12.1471,1207.0566,78.7472,0.05372914,0.18007454,0.296096,-0.04903525,0.06868908,0.04737778,-0.07034656,-0.05429913,0.11344640,0.05914727,-0.11926417,-0.05429913,0.11344640,0.05914727,-0.11926417,can,863.0601,-149.4495,-61.7173,16.45818168,44.11530695,1207.0566
1.630000,79.540747,-5.960842,-7.130508,99.342006,-18.985324,-7.427167,0.96837441,-0.13536478,0.06318558,-0.19983733,-0.10459730,-0.23114898,-0.24065185,12.1431,1207.1310,79.7486,0.05174236,0.18020749,0.298037,-0.04519871,0.05941573,0.04348025,-0.06113419,-0.05429913,0.11344640,0.05914727,-0.11926417,-0.05429913,0.11344640,0.05914727,-0.11926417,can,862.7450,-151.4631,-60.5718,16.45819063,44.11530519,1207.1310
1.640000,80.537133,-6.152738,-7.204597,99.935003,-19.394296,-7.390049,0.96815267,-0.13616378,0.06201580,-0.20073333,-0.10061816,-0.23136858,-0.20769769,12.1391,1207.2051,80.7564,0.04973950,0.18001804,0.299979,-0.04519871,0.05941573,0.04348025,-0.06113419,-0.05429913,0.11344640,0.05914727,-0.11926417,-0.05429913,0.11344640,0.05914727,-0.11926417,can,862.4262,-153.2139,-59.3598,16.45819963,44.11530339,1207.2051
1.650000,81.539444,-6.348735,-7.278297,100.527124,-19.805299,-7.349361,0.96797142,-0.13693190,0.06084707,-0.20144134,-0.09516969,-0.23951480,-0.16381380,12.1352,1207.2788,81.7707,0.04773740,0.17950869,0.301920,-0.04519871,0.05941573,0.04348025,-0.06113419,-0.05235988,0.09696273,0.05914727,-0.10568938,-0.05235988,0.09696273,0.05914727,-0.10568938,can,862.1033,-157.3810,-55.8855,16.45820868,44.11530156,1207.2788
1.660000,82.547671,-6.548857,-7.351561,101.118118,-20.219414,-7.302816,0.96783785,-0.13766749,0.05966737,-0.20193404,-0.08976813,-0.24592793,-0.12034956,12.1312,1207.3521,82.7913,0.04572103,0.17860824,0.303862,-0.04519871,0.05941573,0.04348025,-0.06113419,-0.05235988,0.09696273,0.05914727,-0.10568938,-0.05235988,0.09696273,0.05914727,-0.10568938,can,861.7760,-158.5629,-54.5550,16.45821779,44.11529969,1207.3521
1.670000,83.561805,-6.753126,-7.424342,101.708679,-20.634564,-7.252836,0.96775115,-0.13836945,0.05848515,-0.20221545,-0.08440704,-0.25051612,-0.07762004,12.1272,1207.4249,83.8183,0.04364051,0.17729078,0.305804,-0.04519871,0.05941573,0.04348025,-0.06113419,-0.05235988,0.09696273,0.05914727,-0.10568938,-0.05235988,0.09696273,0.05914727,-0.10568938,can,861.4438,-159.3653,-53.1045,16.45822695,44.11529777,1207.4249
1.680000,84.581844,-6.961550,-7.496606,102.300395,-21.050755,-7.199559,0.96771007,-0.13903662,0.05730900,-0.20229119,-0.07908029,-0.25320295,-0.03596542,12.1233,1207.4972,84.8517,0.04151427,0.17556491,0.307752,-0.03976943,0.04570869,0.03800858,-0.04746954,-0.05235988,0.09696273,0.05914727,-0.10568938,-0.05235988,0.09696273,0.05914727,-0.10568938,can,870.7871,-159.7943,-51.5549,16.45823617,44.11529582,1207.4972
1.690000,85.607813,-7.174141,-7.568322,102.892280,-21.466844,-7.142996,0.96771278,-0.13966785,0.05614752,-0.20216905,-0.07378271,-0.25393012,0.00407511,12.1193,1207.5689,85.8915,0.03936251,0.17344716,0.309702,-0.03976943,0.04570869,0.03800858,-0.04746954,-0.05235988,0.09696273,0.05914727,-0.10568938,-0.05235988,0.09696273,0.05914727,-0.10568938,can,860.8416,-159.7110,-49.9140,16.45824544,44.11529383,1207.5689
1.700000,86.639716,-7.390895,-7.639457,103.489559,-21.884326,-7.083585,0.96775690,-0.14026203,0.05500919,-0.20185918,-0.06852118,-0.25265732,0.04211824,12.1153,1207.6401,86.9378,0.03720344,0.17094870,0.311670,-0.03976943,0.04570869,0.03800858,-0.04746954,-0.05235988,0.09696273,0.05914727,-0.10568938,-0.05235988,0.09696273,0.05914727,-0.10568938,can,870.0927,-159.1215,-48.2175,16.45825476,44.11529180,1207.6401
1.710000,87.677583,-7.611812,-7.709982,104.082803,-22.298286,-7.020914,0.96783961,-0.14081818,0.05390239,-0.20137345,-0.06331101,-0.24937030,0.07781758,12.1113,1207.7106,87.9906,0.03506134,0.16810989,0.313625,-0.03233967,0.03520911,0.03055176,-0.03699702,-0.05235988,0.09696273,0.05914727,-0.10568938,-0.05235988,0.09696273,0.05914727,-0.10568938,can,860.0685,-158.0952,-46.4683,16.45826414,44.11528973,1207.7106
1.720000,88.721376,-7.836855,-7.779866,104.677193,-22.710397,-6.955455,0.96795768,-0.14133540,0.05283526,-0.20072537,-0.05815148,-0.24407250,0.11083359,12.1073,1207.7805,89.0499,0.03295459,0.16494823,0.315584,-0.03233967,0.03520911,0.03055176,-0.03699702,-0.05235988,0.09696273,0.05914727,-0.10568938,-0.05235988,0.09696273,0.05914727,-0.10568938,can,869.4815,-156.6855,-44.7526,16.45827357,44.11528763,1207.7805
1.730000,89.771156,-8.066023,-7.849084,105.279004,-23.122856,-6.887737,0.96811125,-0.14186499,0.05179668,-0.19988006,-0.07251909,-0.25122643,0.15833776,12.1033,1207.8497,90.1156,0.03090117,0.16148310,0.317566,-0.03233967,0.03520911,0.03055176,-0.03699702,-0.05235988,0.08338795,0.05526876,-0.07757019,-0.05235988,0.08338795,0.05526876,-0.07757019,can,869.1279,-159.0783,-39.7290,16.45828305,44.11528548,1207.8497
1.740000,90.826933,-8.299303,-7.917594,105.876657,-23.532634,-6.813767,0.96829983,-0.14245777,0.05077476,-0.19880431,-0.08674506,-0.25647062,0.20242674,12.0994,1207.9182,91.1879,0.02889313,0.15764374,0.319534,-0.03233967,0.03520911,0.03055176,-0.03699702,-0.05235988,0.08338795,0.05526876,-0.07757019,-0.05235988,0.08338795,0.05526876,-0.07757019,can,868.6918,-156.8103,-37.9998,16.45829259,44.11528330,1207.9182
1.750000,91.888695,-8.536664,-7.985352,106.476212,-23.938878,-6.737555,0.96851858,-0.14311221,0.04977612,-0.19751706,-0.10082773,-0.25976572,0.24265941,12.0954,1207.9860,92.2668,0.02686528,0.15340129,0.321507,-0.02152328,0.01745071,0.01969926,-0.01927473,-0.05235988,0.08338795,0.05526876,-0.07757019,-0.05235988,0.08338795,0.05526876,-0.07757019,can,868.4132,-154.0131,-36.1911,16.45830219,44.11528107,1207.9860
1.760000,92.956489,-8.778077,-8.052339,107.082883,-24.343055,-6.659434,0.96876224,-0.14382679,0.04880726,-0.19603934,-0.11476418,-0.26108832,0.27862523,12.0914,1208.0530,93.3522,0.02483462,0.14879091,0.323501,-0.02152328,0.01745071,0.01969926,-0.01927473,-0.05235988,0.08338795,0.05526876,-0.07757019,-0.05235988,0.08338795,0.05526876,-0.07757019,can,868.0462,-150.7239,-34.3237,16.45831183,44.11527881,1208.0530
1.770000,94.030361,-9.023509,-8.118534,107.692077,-24.742409,-6.579306,0.96902518,-0.14460005,0.04787439,-0.19439411,-0.12854952,-0.26043184,0.30994822,12.0873,1208.1192,94.4443,0.02282071,0.14386630,0.325499,-0.02152328,0.01745071,0.01969926,-0.01927473,-0.05235988,0.08338795,0.05526876,-0.07757019,-0.05235988,0.08338795,0.05526876,-0.07757019,can,867.7572,-146.9725,-32.4158,16.45832153,44.11527652,1208.1192
1.780000,95.110339,-9.272908,-8.183919,108.304029,-25.136367,-6.497318,0.96930149,-0.14543052,0.04698342,-0.19260618,-0.14214264,-0.25780591,0.33623641,12.0833,1208.1846,95.5431,0.02084149,0.13867686,0.327502,-0.02152328,0.01745071,0.01969926,-0.01927473,-0.05235988,0.08338795,0.05526876,-0.07757019,-0.05235988,0.08338795,0.05526876,-0.07757019,can,867.2990,-142.7477,-30.4884,16.45833129,44.11527418,1208.1846
1.790000,96.196477,-9.526227,-8.248476,108.922859,-25.525936,-6.413825,0.96958509,-0.14631652,0.04613982,-0.19070222,-0.15548721,-0.25323750,0.35716994,12.0793,1208.2492,96.6486,0.01891370,0.13327129,0.329523,-0.02152328,0.01745071,0.01969926,-0.01927473,-0.05235988,0.08338795,0.05526876,-0.07757019,-0.05235988,0.08338795,0.05526876,-0.07757019,can,857.4204,-137.8910,-28.5609,16.45834110,44.11527181,1208.2492
1.800000,97.288807,-9.783404,-8.312190,109.547301,-25.909943,-6.328952,0.96986985,-0.14725637,0.04534863,-0.18871021,-0.16857847,-0.24676846,0.37250791,12.0752,1208.3129,97.7609,0.01705478,0.12770822,0.331556,-0.01418693,0.00864760,0.01234530,-0.01048923,-0.05235988,0.08338795,0.05526876,-0.07757019,-0.05235988,0.08338795,0.05526876,-0.07757019,can,885.9926,-132.7377,-26.6708,16.45835097,44.11526940,1208.3129
1.810000,98.387434,-10.044403,-8.375051,110.176192,-26.287517,-6.242835,0.97015629,-0.14821978,0.04460433,-0.18664973,-0.16935279,-0.24090139,0.38617013,12.0712,1208.3758,98.8800,0.01528113,0.12204648,0.333598,-0.01418693,0.00864760,0.01234530,-0.01048923,-0.05042062,0.07563094,0.05526876,-0.07757019,-0.05042062,0.07563094,0.05526876,-0.07757019,can,866.1815,-128.2501,-24.2457,16.45836090,44.11526696,1208.3758
1.820000,99.492341,-10.309133,-8.437040,110.807033,-26.657963,-6.154877,0.97044497,-0.14917729,0.04390133,-0.18454098,-0.17010071,-0.23320997,0.39394283,12.0671,1208.4378,100.0060,0.01359354,0.11632106,0.335642,-0.01418693,0.00864760,0.01234530,-0.01048923,-0.05042062,0.07563094,0.05526876,-0.07757019,-0.05042062,0.07563094,0.05526876,-0.07757019,can,875.5628,-122.5825,-22.4435,16.45837088,44.11526448,1208.4378
1.830000,100.603586,-10.577537,-8.498145,111.442592,-27.021493,-6.066032,0.97072987,-0.15012851,0.04324395,-0.18241415,-0.17082141,-0.22375070,0.39572719,12.0631,1208.4990,101.1388,0.01198461,0.11057564,0.337694,-0.00365157,-0.00292796,0.00177019,0.00104658,-0.05042062,0.07563094,0.05526876,-0.07757019,-0.05042062,0.07563094,0.05526876,-0.07757019,can,875.0957,-116.7297,-20.6822,16.45838092,44.11526197,1208.4990
1.840000,101.721204,-10.849538,-8.558358,112.081587,-27.377430,-5.976424,0.97100519,-0.15107315,0.04263610,-0.18029972,-0.17152439,-0.21260132,0.39153023,12.0590,1208.5592,102.2787,0.01047123,0.10487110,0.339751,-0.00365157,-0.00292796,0.00177019,0.00104658,-0.05042062,0.07563094,0.05526876,-0.07757019,-0.05042062,0.07563094,0.05526876,-0.07757019,can,874.7965,-110.7737,-18.9890,16.45839102,44.11525942,1208.5592
1.850000,102.845229,-11.125060,-8.617672,112.723996,-27.725674,-5.886241,0.97126547,-0.15201108,0.04208126,-0.17822789,-0.17222402,-0.19986079,0.38142961,12.0550,1208.6185,103.4255,0.00906926,0.09926690,0.341813,-0.00365157,-0.00292796,0.00177019,0.00104658,-0.05042062,0.07563094,0.05526876,-0.07757019,-0.05042062,0.07563094,0.05526876,-0.07757019,can,874.4095,-104.6424,-17.3881,16.45840117,44.11525684,1208.6185
1.860000,103.975695,-11.404026,-8.676081,113.369732,-28.066217,-5.795671,0.97150559,-0.15294230,0.04158243,-0.17622840,-0.17292148,-0.18564877,0.36552649,12.0509,1208.6769,104.5793,0.00779352,0.09382110,0.343878,-0.00365157,-0.00292796,0.00177019,0.00104658,-0.05042062,0.07563094,0.05526876,-0.07757019,-0.05042062,0.07563094,0.05526876,-0.07757019,can,874.0203,-98.5623,-15.9039,16.45841139,44.11525423,1208.6769
1.870000,105.112635,-11.686359,-8.733584,114.018653,-28.399220,-5.704875,0.97172077,-0.15386693,0.04114200,-0.17433030,-0.17361776,-0.17010485,0.34398864,12.0469,1208.7345,105.7401,0.00665761,0.08858938,0.345948,-0.00365157,-0.00292796,0.00177019,0.00104658,-0.05042062,0.07563094,0.05526876,-0.07757019,-0.05042062,0.07563094,0.05526876,-0.07757019,can,873.6291,-92.6201,-14.5599,16.45842166,44.11525158,1208.7345
1.880000,106.256078,-11.971986,-8.790179,114.670576,-28.724954,-5.614009,0.97190665,-0.15478518,0.04076177,-0.17256158,-0.17431416,-0.15338756,0.31705032,12.0428,1208.7911,106.9080,0.00567370,0.08362523,0.348021,0.00215052,-0.00795980,-0.00406883,0.00604149,-0.05042062,0.07563094,0.05526876,-0.07757019,-0.05042062,0.07563094,0.05526876,-0.07757019,can,873.2361,-86.8988,-13.3790,16.45843199,44.11524891,1208.7911
1.890000,107.406056,-12.260835,-8.845865,115.325293,-29.043804,-5.523221,0.97209031,-0.15559095,0.04041609,-0.17087545,-0.13123506,-0.14380440,0.31573302,12.0388,1208.8468,108.0830,0.00485239,0.07897921,0.350097,0.00215052,-0.00795980,-0.00406883,0.00604149,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,872.9296,-88.7958,-10.5084,16.45844238,44.11524621,1208.8468
1.900000,108.562584,-12.552865,-8.900627,115.982105,-29.361578,-5.429306,0.97229846,-0.15618146,0.04007993,-0.16922366,-0.08918395,-0.13324557,0.30945197,12.0347,1208.9016,109.2651,0.00415801,0.07449585,0.352179,0.00215052,-0.00795980,-0.00406883,0.00604149,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,882.2041,-83.4930,-9.6591,16.45845283,44.11524347,1208.9016
1.910000,109.725731,-12.848055,-8.954453,116.647750,-29.675251,-5.335952,0.97252647,-0.15656197,0.03975516,-0.16763098,-0.04814147,-0.12179482,0.29813235,12.0306,1208.9554,110.4543,0.00353180,0.07011814,0.354283,0.01041523,-0.01527651,-0.01235504,0.01333670,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,881.8015,-78.2097,-8.8765,16.45846334,44.11524071,1208.9554
1.920000,110.895547,-13.146349,-9.007348,117.315817,-29.982600,-5.243130,0.97276965,-0.15673773,0.03944308,-0.16612264,-0.00808928,-0.10956012,0.28173416,12.0265,1209.0083,111.6508,0.00298696,0.06589801,0.356389,0.01041523,-0.01527651,-0.01235504,0.01333670,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,881.4084,-73.0261,-8.1847,16.45847391,44.11523792,1209.0083
1.930000,112.072055,-13.447686,-9.059318,117.984935,-30.283393,-5.150938,0.97302347,-0.15671396,0.03914442,-0.16472331,0.03099683,-0.09667211,0.26044936,12.0224,1209.0603,112.8545,0.00253504,0.06188405,0.358494,0.01041523,-0.01527651,-0.01235504,0.01333670,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,871.4357,-68.0097,-7.6007,16.45848454,44.11523509,1209.0603
1.940000,113.255253,-13.751998,-9.110369,118.656192,-30.578385,-5.059518,0.97328362,-0.15649581,0.03885936,-0.16345646,0.06914502,-0.08327985,0.23453412,12.0183,1209.1114,114.0654,0.00218580,0.05812183,0.360600,0.01041523,-0.01527651,-0.01235504,0.01333670,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,880.6201,-63.2632,-7.1532,16.45849523,44.11523224,1209.1114
1.950000,114.445186,-14.059236,-9.160511,119.330648,-30.868431,-4.968994,0.97354602,-0.15608834,0.03858751,-0.16234403,0.10638343,-0.06954905,0.20430813,12.0142,1209.1616,115.2835,0.00194696,0.05465412,0.362712,0.01041523,-0.01527651,-0.01235504,0.01333670,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,880.2223,-58.8406,-6.8497,16.45850598,44.11522937,1209.1616
1.960000,115.641897,-14.369359,-9.209753,120.011893,-31.155354,-4.879537,0.97380690,-0.15549652,0.03832789,-0.16140611,0.14273836,-0.05565961,0.17015543,12.0101,1209.2108,116.5090,0.00182408,0.05151927,0.364842,0.01525692,-0.01704453,-0.01722627,0.01507518,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,879.8197,-54.8256,-6.7079,16.45851679,44.11522646,1209.2108
1.970000,116.845403,-14.682320,-9.258104,120.689562,-31.436200,-4.790934,0.97406276,-0.15472527,0.03807892,-0.16066061,0.17823441,-0.04180163,0.13252077,12.0060,1209.2592,117.7418,0.00182064,0.04875786,0.366956,0.01525692,-0.01704453,-0.01722627,0.01507518,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,879.4182,-51.2875,-6.7386,16.45852766,44.11522353,1209.2592
1.980000,118.055692,-14.998071,-9.305575,121.368451,-31.713409,-4.703347,0.97431041,-0.15377938,0.03783845,-0.16012302,0.21289956,-0.02816948,0.09189630,12.0019,1209.3067,118.9819,0.00193743,0.04639890,0.369072,0.01525692,-0.01704453,-0.01722627,0.01507518,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,879.0150,-48.2951,-6.9502,16.45853860,44.11522058,1209.3067
1.990000,119.272801,-15.316587,-9.352175,122.053349,-31.989469,-4.616917,0.97454698,-0.15266354,0.03760374,-0.15980611,0.24675982,-0.01495954,0.04882523,11.9978,1209.3533,120.2293,0.00217272,0.04446674,0.371204,0.01945791,-0.01672987,-0.02141515,0.01477262,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,878.6070,-45.9109,-7.3479,16.45854959,44.11521760,1209.3533
2.000000,120.496736,-15.637844,-9.397916,122.733817,-32.261703,-4.531368,0.97476990,-0.15138233,0.03737155,-0.15971975,0.27984106,-0.00236491,0.00389182,11.9937,1209.3991,121.4841,0.00252259,0.04298609,0.373321,0.01945791,-0.01672987,-0.02141515,0.01477262,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,878.2936,-44.1882,-7.9313,16.45856065,44.11521459,1209.3991
2.010000,121.727504,-15.961826,-9.442807,123.419683,-32.534452,-4.446935,0.97497695,-0.14994021,0.03713816,-0.15987072,0.31216884,0.00942891,-0.04228519,11.9896,1209.4440,122.7461,0.00298028,0.04196812,0.375454,0.01945791,-0.01672987,-0.02141515,0.01477262,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,877.7890,-43.1754,-8.6982,16.45857177,44.11521155,1209.4440
2.020000,122.965105,-16.288524,-9.486857,124.101765,-32.805591,-4.363335,0.97516622,-0.14834149,0.03689942,-0.16026256,0.34376999,0.02024931,-0.08906458,11.9854,1209.4881,124.0156,0.00353714,0.04142474,0.377576,0.01945791,-0.01672987,-0.02141515,0.01477262,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,887.0437,-42.9178,-9.6436,16.45858295,44.11520850,1209.4881
2.030000,124.209563,-16.617948,-9.530077,124.789804,-33.079505,-4.280765,0.97533616,-0.14659035,0.03665088,-0.16089548,0.37466919,0.02993936,-0.13578416,11.9813,1209.5313,125.2924,0.00418182,0.04135482,0.379717,0.01945791,-0.01672987,-0.02141515,0.01477262,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,886.6272,-43.4292,-10.7507,16.45859419,44.11520541,1209.5313
2.040000,125.460873,-16.950110,-9.572474,125.472130,-33.353267,-4.198845,0.97548560,-0.14469081,0.03638781,-0.16176632,0.40489064,0.03836278,-0.18177413,11.9772,1209.5737,126.5766,0.00490175,0.04175809,0.381843,0.02356058,-0.01257796,-0.02547739,0.01066115,-0.03975472,0.04654211,0.04169398,-0.06496503,-0.03975472,0.04654211,0.04169398,-0.06496503,can,886.3073,-44.7341,-12.0061,16.45860550,44.11520230,1209.5737
