time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
3.250000,339.324507,-21.893244,-33.084407,216.938747,-13.540416,-25.516589,0.98653850,-0.14408247,0.07374094,-0.02333036,-0.73582457,0.14119237,0.04143235,11.4731,1233.0935,339.9639,0.01673447,-0.01806823,0.638980,0.02080416,-0.00409117,-0.02150523,0.00339010,0.02811919,0.00484814,-0.02617994,-0.00096963,0.02811919,0.00484814,-0.02617994,-0.00096963,can,801.4566,68.5142,-107.3114,16.46053768,44.11515602,1233.0935
3.260000,341.497280,-22.028726,-33.340101,217.615411,-13.555884,-25.623437,0.98594874,-0.14768651,0.07460992,-0.02295967,-0.73929497,0.16302677,0.04286810,11.4690,1233.3493,342.1405,0.01780915,-0.01838941,0.640975,0.02080416,-0.00409117,-0.02150523,0.00339010,0.02811919,0.00484814,-0.02617994,-0.00096963,0.02811919,0.00484814,-0.02617994,-0.00096963,can,800.4263,70.6000,-113.2946,16.46055731,44.11515475,1233.3493
3.270000,343.676810,-22.164364,-33.596899,218.290316,-13.571929,-25.737454,0.98533542,-0.15130347,0.07556927,-0.02259775,-0.74288026,0.17782525,0.04268467,11.4649,1233.6063,344.3238,0.01909997,-0.01873591,0.642967,0.01956380,-0.00660563,-0.02031544,0.00585399,0.02811919,0.00484814,-0.02617994,-0.00096963,0.02811919,0.00484814,-0.02617994,-0.00096963,can,799.5448,72.8299,-120.4653,16.46057700,44.11515348,1233.6063
3.280000,345.863079,-22.300167,-33.854878,218.963269,-13.588856,-25.859657,0.98470065,-0.15493529,0.07658158,-0.02224751,-0.74657636,0.18506468,0.04081439,11.4608,1233.8643,346.5138,0.02053606,-0.01909318,0.644956,0.01956380,-0.00660563,-0.02031544,0.00585399,0.02811919,0.00484814,-0.02617994,-0.00096963,0.02811919,0.00484814,-0.02617994,-0.00096963,can,798.6604,75.1318,-128.4983,16.46059675,44.11515221,1233.8643
3.290000,348.056068,-22.436145,-34.114122,219.634132,-13.606965,-25.990704,0.98404678,-0.15858394,0.07760775,-0.02191146,-0.75037868,0.18461097,0.03726803,11.4567,1234.1237,348.7106,0.02204120,-0.01944546,0.646943,0.01956380,-0.00660563,-0.02031544,0.00585399,0.02811919,0.00484814,-0.02617994,-0.00096963,0.02811919,0.00484814,-0.02617994,-0.00096963,can,797.9267,77.4250,-137.0293,16.46061656,44.11515094,1234.1237
3.300000,350.255755,-22.572311,-34.374722,220.302805,-13.626530,-26.130862,0.98337629,-0.16225132,0.07860902,-0.02159162,-0.75428334,0.17672429,0.03214026,11.4526,1234.3844,350.9140,0.02353774,-0.01977651,0.648928,0.02242876,-0.00354980,-0.02325417,0.00272438,0.02811919,0.00484814,-0.02617994,-0.00096963,0.02811919,0.00484814,-0.02617994,-0.00096963,can,797.0370,79.6254,-145.6734,16.46063644,44.11514966,1234.3844
3.310000,352.462144,-22.708683,-34.636774,220.974728,-13.648178,-26.280816,0.98269600,-0.16591613,0.07954443,-0.02128580,-0.74908235,0.16008461,0.02748761,11.4485,1234.6466,353.1242,0.02494992,-0.02006995,0.650925,0.02242876,-0.00354980,-0.02325417,0.00272438,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,795.9826,81.2020,-153.6123,16.46065637,44.11514838,1234.6466
3.320000,354.675215,-22.845280,-34.900361,221.639059,-13.671568,-26.437938,0.98201257,-0.16955868,0.08037741,-0.02099144,-0.74450160,0.13771518,0.02155010,11.4444,1234.9103,355.3410,0.02620300,-0.02032192,0.652904,0.02242876,-0.00354980,-0.02325417,0.00272438,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,795.0867,83.0256,-161.3172,16.46067636,44.11514711,1234.9103
3.330000,356.894918,-22.982121,-35.165558,222.301236,-13.696862,-26.602595,0.98132792,-0.17318295,0.08108211,-0.02070934,-0.74050240,0.11096487,0.01458832,11.4403,1235.1756,357.5645,0.02722732,-0.02052445,0.654879,0.02242876,-0.00354980,-0.02325417,0.00272438,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,794.1882,84.5994,-167.9664,16.46069642,44.11514582,1235.1756
3.340000,359.121233,-23.119224,-35.432434,222.961552,-13.724041,-26.773573,0.98064344,-0.17679242,0.08164008,-0.02043997,-0.73704717,0.08138987,0.00693274,11.4362,1235.4426,359.7945,0.02797800,-0.02066538,0.656852,0.02242876,-0.00354980,-0.02325417,0.00272438,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,793.2869,85.8547,-173.2937,16.46071653,44.11514454,1235.4426
3.350000,361.354144,-23.256608,-35.701045,223.620264,-13.753033,-26.949412,0.97995985,-0.18039007,0.08204115,-0.02018330,-0.73409982,0.05066815,-0.00103247,11.4321,1235.7114,362.0312,0.02842578,-0.02073555,0.658823,0.02324737,-0.00304207,-0.02416112,0.00212833,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,792.3841,86.7376,-177.1066,16.46073671,44.11514325,1235.7114
3.360000,363.593635,-23.394290,-35.971433,224.279139,-13.783828,-27.128730,0.97927717,-0.18397835,0.08228382,-0.01993882,-0.73162734,0.02050805,-0.00888871,11.4280,1235.9819,364.2745,0.02855810,-0.02072930,0.660795,0.02324737,-0.00304207,-0.02416112,0.00212833,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,801.0779,87.2054,-179.3020,16.46075694,44.11514197,1235.9819
3.370000,365.839723,-23.532290,-36.243625,224.938336,-13.816269,-27.309833,0.97859468,-0.18755921,0.08237524,-0.01970548,-0.72959691,-0.00744677,-0.01620812,11.4239,1236.2542,366.5243,0.02837987,-0.02064526,0.662770,0.02324737,-0.00304207,-0.02416112,0.00212833,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,800.3193,87.2602,-179.8546,16.46077723,44.11514067,1236.2542
3.380000,368.092399,-23.670620,-36.517629,225.595500,-13.849993,-27.490658,0.97791099,-0.19113407,0.08233062,-0.01948170,-0.72797729,-0.03170656,-0.02257799,11.4198,1236.5284,368.7808,0.02791293,-0.02048661,0.664740,0.02265389,-0.00369549,-0.02363558,0.00271381,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,789.8006,86.9113,-178.8316,16.46079758,44.11513938,1236.5284
3.390000,370.351660,-23.809295,-36.793437,226.257902,-13.885315,-27.670763,0.97722410,-0.19470391,0.08217233,-0.01926541,-0.72674174,-0.05101509,-0.02762343,11.4157,1236.8043,371.0438,0.02719305,-0.02026004,0.666724,0.02265389,-0.00369549,-0.02363558,0.00271381,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,798.4750,86.1718,-176.4082,16.46081800,44.11513808,1236.8043
3.400000,372.617556,-23.948330,-37.071035,226.920093,-13.921639,-27.847932,0.97653159,-0.19826933,0.08192846,-0.01905410,-0.72586222,-0.06442193,-0.03103712,11.4116,1237.0820,373.3135,0.02627038,-0.01997738,0.668708,0.02265389,-0.00369549,-0.02363558,0.00271381,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,787.9435,85.1288,-172.7961,16.46083847,44.11513678,1237.0820
3.410000,374.890062,-24.087731,-37.350383,227.582461,-13.958801,-28.021129,0.97583073,-0.20183064,0.08163120,-0.01884495,-0.72531544,-0.07132791,-0.03259508,11.4074,1237.3615,375.5898,0.02520414,-0.01965348,0.670691,0.02265389,-0.00369549,-0.02363558,0.00271381,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,796.6094,83.8296,-168.3035,16.46085900,44.11513547,1237.3615
3.420000,377.169206,-24.227508,-37.631441,228.246434,-13.996734,-28.189821,0.97511867,-0.20538794,0.08131492,-0.01863496,-0.72507920,-0.07151822,-0.03217666,11.4033,1237.6427,377.8728,0.02405962,-0.01930581,0.672677,0.01900566,-0.00878962,-0.02003392,0.00776136,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,795.6690,82.3937,-163.2621,16.46087959,44.11513416,1237.6427
3.430000,379.454992,-24.367667,-37.914162,228.910697,-14.035213,-28.353421,0.97439260,-0.20894120,0.08101417,-0.01842107,-0.72513366,-0.06516882,-0.02977477,11.3991,1237.9256,380.1624,0.02290482,-0.01895381,0.674662,0.01900566,-0.00878962,-0.02003392,0.00776136,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,794.7247,80.9207,-158.0389,16.46090024,44.11513285,1237.9256
3.440000,381.747421,-24.508214,-38.198493,229.575243,-14.074149,-28.511937,0.97364990,-0.21249041,0.08076168,-0.01820037,-0.72546119,-0.05283081,-0.02550034,11.3950,1238.2100,382.4586,0.02180603,-0.01861748,0.676647,0.01900566,-0.00878962,-0.02003392,0.00776136,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,793.7766,79.5242,-153.0035,16.46092095,44.11513154,1238.2100
3.450000,384.046497,-24.649152,-38.484385,230.239973,-14.113495,-28.665743,0.97288823,-0.21603559,0.08058650,-0.01797025,-0.72604623,-0.03539272,-0.01957957,11.3909,1238.4961,384.7616,0.02082417,-0.01831624,0.678630,0.01900566,-0.00878962,-0.02003392,0.00776136,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,792.6636,78.3170,-148.5079,16.46094172,44.11513022,1238.4961
3.460000,386.352221,-24.790485,-38.771794,230.904772,-14.153257,-28.815569,0.97210566,-0.21957695,0.08051237,-0.01772853,-0.72687510,-0.01402275,-0.01234376,11.3867,1238.7836,387.0711,0.02001139,-0.01806778,0.680613,0.01952683,-0.00747499,-0.02063620,0.00636561,0.02811919,0.00387851,-0.02617994,-0.00096963,0.02811919,0.00387851,-0.02617994,-0.00096963,can,791.8692,77.4039,-144.8661,16.46096255,44.11512889,1238.7836
3.470000,388.664592,-24.932218,-39.060686,231.569471,-14.193486,-28.962440,0.97132658,-0.22301063,0.08053240,-0.01747737,-0.68530132,0.00086177,-0.00423448,11.3826,1239.0726,389.3874,0.01940818,-0.01788688,0.682594,0.01952683,-0.00747499,-0.02063620,0.00636561,0.02617994,0.00193925,-0.02617994,-0.00096963,0.02617994,0.00193925,-0.02617994,-0.00096963,can,790.9101,76.8754,-140.2993,16.46098344,44.11512757,1239.0726
3.480000,390.983611,-25.074353,-39.351029,232.234117,-14.233491,-29.105972,0.97057516,-0.22624218,0.08063400,-0.01721924,-0.64663832,0.01739269,0.00427072,11.3785,1239.3631,391.7102,0.01900743,-0.01778025,0.684575,0.01952683,-0.00747499,-0.02063620,0.00636561,0.02617994,0.00193925,-0.02617994,-0.00096963,0.02617994,0.00193925,-0.02617994,-0.00096963,can,789.9474,76.7758,-138.9133,16.46100440,44.11512624,1239.3631
3.490000,393.309273,-25.216890,-39.642803,232.898204,-14.273988,-29.248828,0.96984964,-0.22928552,0.08082323,-0.01695381,-0.61069545,0.03450840,0.01269763,11.3743,1239.6550,394.0398,0.01877584,-0.01774992,0.686553,0.01952683,-0.00747499,-0.02063620,0.00636561,0.02617994,0.00193925,-0.02617994,-0.00096963,0.02617994,0.00193925,-0.02617994,-0.00096963,can,788.8182,77.1228,-138.4671,16.46102541,44.11512490,1239.6550
3.500000,395.641572,-25.359834,-39.936007,233.561547,-14.314927,-29.392063,0.96914860,-0.23215390,0.08110040,-0.01668197,-0.57729440,0.05113945,0.02056991,11.3702,1239.9484,396.3760,0.01871944,-0.01779727,0.688530,0.01952683,-0.00747499,-0.02063620,0.00636561,0.02617994,0.00193925,-0.02617994,-0.00096963,0.02617994,0.00193925,-0.02617994,-0.00096963,can,787.8484,77.9303,-139.0227,16.46104648,44.11512356,1239.9484
3.510000,397.980473,-25.503188,-40.230645,234.217069,-14.355803,-29.535715,0.96847091,-0.23485995,0.08146015,-0.01640567,-0.54626821,0.06627587,0.02744185,11.3661,1240.2432,398.7188,0.01883418,-0.01791921,0.690484,0.01663479,-0.01234070,-0.01780707,0.01116842,0.02617994,0.00193925,-0.02617994,-0.00096963,0.02617994,0.00193925,-0.02617994,-0.00096963,can,777.4540,79.1887,-140.5703,16.46106761,44.11512222,1240.2432
3.520000,400.325937,-25.646954,-40.526734,234.875581,-14.397428,-29.682487,0.96781577,-0.23741573,0.08189197,-0.01612782,-0.51746019,0.07903163,0.03293218,11.3620,1240.5394,401.0682,0.01910437,-0.01810658,0.692448,0.01663479,-0.01234070,-0.01780707,0.01116842,0.02617994,0.00193925,-0.02617994,-0.00096963,0.02617994,0.00193925,-0.02617994,-0.00096963,can,776.4829,80.8409,-143.0668,16.46108880,44.11512087,1240.5394
3.530000,402.677981,-25.791138,-40.824307,235.534297,-14.439670,-29.832928,0.96718269,-0.23983272,0.08238102,-0.01585196,-0.49072391,0.08869350,0.03674651,11.3578,1240.8371,403.4241,0.01950648,-0.01834705,0.694414,0.01663479,-0.01234070,-0.01780707,0.01116842,0.02617994,0.00193925,-0.02617994,-0.00096963,0.02617994,0.00193925,-0.02617994,-0.00096963,can,785.1011,82.8153,-146.3931,16.46111005,44.11511952,1240.8371
3.540000,405.036619,-25.935749,-41.123407,236.192966,-14.482599,-29.987805,0.96657141,-0.24212183,0.08290916,-0.01558209,-0.46592257,0.09476067,0.03869611,11.3537,1241.1364,405.7867,0.02000949,-0.01862479,0.696382,0.01637754,-0.01289626,-0.01758181,0.01169199,0.02617994,0.00193925,-0.02617994,-0.00096963,0.02617994,0.00193925,-0.02617994,-0.00096963,can,784.1193,85.0353,-150.3779,16.46113136,44.11511817,1241.1364
3.550000,407.401835,-26.080792,-41.424079,236.850079,-14.526208,-30.147476,0.96595966,-0.24440657,0.08338718,-0.01529495,-0.48880538,0.06788347,0.03865755,11.3496,1241.4372,408.1559,0.02057732,-0.01892185,0.698348,0.01637754,-0.01289626,-0.01758181,0.01169199,0.02521031,-0.00096963,-0.02133180,0.00193925,0.02521031,-0.00096963,-0.02133180,0.00193925,can,783.1345,87.3847,-148.2655,16.46115273,44.11511681,1241.4372
3.560000,409.773620,-26.226262,-41.726348,237.506546,-14.567818,-30.307114,0.96532638,-0.24679966,0.08373064,-0.01496949,-0.51035557,0.03941051,0.03662168,11.3454,1241.7396,410.5316,0.02104477,-0.01922357,0.700311,0.01637754,-0.01289626,-0.01758181,0.01169199,0.02521031,-0.00096963,-0.02133180,0.00193925,0.02521031,-0.00096963,-0.02133180,0.00193925,can,782.0440,89.7834,-152.3230,16.46117416,44.11511545,1241.7396
3.570000,412.151960,-26.372149,-42.030234,238.161281,-14.609548,-30.470642,0.96467262,-0.24929542,0.08393420,-0.01461443,-0.53063237,0.01134141,0.03274892,11.3413,1242.0437,412.9139,0.02121509,-0.01951359,0.702271,0.01637754,-0.01289626,-0.01758181,0.01169199,0.02521031,-0.00096963,-0.02133180,0.00193925,0.02521031,-0.00096963,-0.02133180,0.00193925,can,780.4033,92.1699,-154.6409,16.46119564,44.11511408,1242.0437
3.580000,414.536812,-26.518449,-42.335764,238.808822,-14.650307,-30.635583,0.96399854,-0.25188823,0.08400220,-0.01423984,-0.54971222,-0.01442988,0.02731971,11.3372,1242.3494,415.3028,0.02109049,-0.01977197,0.704211,0.01788968,-0.01004550,-0.01913331,0.00880188,0.02521031,-0.00096963,-0.02133180,0.00193925,0.02521031,-0.00096963,-0.02133180,0.00193925,can,778.6013,94.3658,-155.1513,16.46121719,44.11511271,1242.3494
3.590000,416.928132,-26.665151,-42.642948,239.453570,-14.689819,-30.800958,0.96330344,-0.25457261,0.08394802,-0.01385641,-0.56766766,-0.03621629,0.02072997,11.3331,1242.6567,417.6981,0.02069182,-0.01998065,0.706142,0.01788968,-0.01004550,-0.01913331,0.00880188,0.02521031,-0.00096963,-0.02133180,0.00193925,0.02521031,-0.00096963,-0.02133180,0.00193925,can,767.3700,96.2659,-153.9367,16.46123879,44.11511134,1242.6567
3.600000,419.325880,-26.812240,-42.951780,240.095952,-14.727652,-30.965251,0.96258594,-0.25734310,0.08379300,-0.01347470,-0.58456924,-0.05264643,0.01346315,11.3290,1242.9657,420.0999,0.02005776,-0.02012570,0.708066,0.01788968,-0.01004550,-0.01913331,0.00880188,0.02521031,-0.00096963,-0.02133180,0.00193925,0.02521031,-0.00096963,-0.02133180,0.00193925,can,765.7261,97.7628,-151.1984,16.46126046,44.11510996,1242.9657
3.610000,421.730049,-26.959698,-43.262246,240.737616,-14.763622,-31.127323,0.96184414,-0.26019430,0.08356469,-0.01310440,-0.60048317,-0.06275357,0.00605146,11.3250,1243.2763,422.5080,0.01924125,-0.02019796,0.709987,0.01788968,-0.01004550,-0.01913331,0.00880188,0.02521031,-0.00096963,-0.02133180,0.00193925,0.02521031,-0.00096963,-0.02133180,0.00193925,can,764.0740,98.8024,-147.2282,16.46128218,44.11510858,1243.2763
3.620000,424.140603,-27.107504,-43.574311,241.371783,-14.797130,-31.284992,0.96107580,-0.26312090,0.08329489,-0.01275372,-0.61547173,-0.06603389,-0.00096534,11.3209,1243.5886,424.9226,0.01830633,-0.02019452,0.711884,0.01488050,-0.01493780,-0.01617427,0.01364403,0.02521031,-0.00096963,-0.02133180,0.00193925,0.02521031,-0.00096963,-0.02133180,0.00193925,can,752.6720,99.3614,-142.3865,16.46130395,44.11510720,1243.5886
3.630000,426.557482,-27.255634,-43.887932,242.004049,-14.828641,-31.438350,0.96024050,-0.26628747,0.08293684,-0.01227355,-0.70278099,-0.10905464,0.03775632,11.3169,1243.9023,427.3435,0.01732180,-0.02011720,0.713774,0.01488050,-0.01493780,-0.01617427,0.01364403,0.02521031,-0.00678739,-0.02133180,0.01357478,0.02521031,-0.00678739,-0.02133180,0.01357478,can,751.0252,88.7601,-126.6365,16.46132579,44.11510581,1243.9023
3.640000,428.980692,-27.404087,-44.203001,242.636332,-14.861097,-31.574514,0.95929887,-0.26984245,0.08244902,-0.01152793,-0.78422071,-0.14212697,0.07336203,11.3129,1244.2176,429.7708,0.01615401,-0.02024175,0.715657,0.01488050,-0.01493780,-0.01617427,0.01364403,0.02521031,-0.00678739,-0.02133180,0.01357478,0.02521031,-0.00678739,-0.02133180,0.01357478,can,739.7836,90.4069,-120.3066,16.46134768,44.11510442,1244.2176
3.650000,431.410181,-27.552836,-44.519401,243.261507,-14.887705,-31.704662,0.95824884,-0.27375842,0.08187852,-0.01055434,-0.86020875,-0.16319894,0.10358340,11.3089,1244.5341,432.2043,0.01461503,-0.02073614,0.717517,0.01488050,-0.01493780,-0.01617427,0.01364403,0.02521031,-0.00678739,-0.02133180,0.01357478,0.02521031,-0.00678739,-0.02133180,0.01357478,can,737.9719,94.4600,-111.4160,16.46136963,44.11510303,1244.5341
3.660000,433.845923,-27.701813,-44.837076,243.885485,-14.905874,-31.829095,0.95708707,-0.27801068,0.08127729,-0.00940236,-0.93113766,-0.17106621,0.12665984,11.3049,1244.8520,434.6441,0.01282112,-0.02154272,0.719369,0.01488050,-0.01493780,-0.01617427,0.01364403,0.02521031,-0.00678739,-0.02133180,0.01357478,0.02521031,-0.00678739,-0.02133180,0.01357478,can,726.5669,100.5882,-100.6582,16.46139164,44.11510163,1244.8520
3.670000,436.287863,-27.850916,-45.155960,244.501221,-14.912837,-31.946629,0.95580955,-0.28257701,0.08069850,-0.00812992,-0.99737312,-0.16543989,0.14143402,11.3010,1245.1710,437.0901,0.01090241,-0.02258705,0.721192,0.01545889,-0.01365118,-0.01679935,0.01231072,0.02521031,-0.00678739,-0.02133180,0.01357478,0.02521031,-0.00678739,-0.02133180,0.01357478,can,715.1773,108.3067,-88.8371,16.46141370,44.11510024,1245.1710
3.680000,438.735920,-28.000027,-45.475986,245.108882,-14.907192,-32.057707,0.95441221,-0.28743731,0.08019289,-0.00679900,-1.05925451,-0.14695283,0.14740096,11.2971,1245.4912,439.5422,0.00899287,-0.02378279,0.722987,0.01545889,-0.01365118,-0.01679935,0.01231072,0.02521031,-0.00678739,-0.02133180,0.01357478,0.02521031,-0.00678739,-0.02133180,0.01357478,can,703.8034,117.0564,-76.8165,16.46143582,44.11509884,1245.4912
3.690000,441.190013,-28.149016,-45.797095,245.708198,-14.888451,-32.163173,0.95289141,-0.29257331,0.07980531,-0.00547126,-1.11708907,-0.11710599,0.14470108,11.2933,1245.8125,442.0002,0.00722192,-0.02503915,0.724753,0.01545889,-0.01365118,-0.01679935,0.01231072,0.02521031,-0.00678739,-0.02133180,0.01357478,0.02521031,-0.00678739,-0.02133180,0.01357478,can,692.4460,126.2381,-65.4582,16.46145799,44.11509745,1245.8125
3.700000,443.650027,-28.297752,-46.119231,246.293207,-14.856740,-32.263407,0.95124427,-0.29796815,0.07957170,-0.00420385,-1.17115578,-0.07815269,0.13407039,11.2896,1246.1348,444.4642,0.00570604,-0.02626823,0.726472,0.01397597,-0.01661887,-0.01545672,0.01513812,0.02521031,-0.00678739,-0.02133180,0.01357478,0.02521031,-0.00678739,-0.02133180,0.01357478,can,681.1213,135.2545,-55.5617,16.46148021,44.11509605,1246.1348
3.710000,446.115847,-28.446113,-46.442354,246.867814,-14.813694,-32.360572,0.94948986,-0.30354393,0.07950342,-0.00304675,-1.19584834,-0.03839154,0.11672242,11.2859,1246.4581,446.9340,0.00454063,-0.02738960,0.728159,0.01397597,-0.01661887,-0.01545672,0.01513812,0.02424068,-0.00775702,-0.02133180,0.01357478,0.02424068,-0.00775702,-0.02133180,0.01357478,can,660.0590,143.5696,-46.5811,16.46150249,44.11509467,1246.4581
3.720000,448.587325,-28.593991,-46.766430,247.424682,-14.760418,-32.454371,0.94764789,-0.30922986,0.07960039,-0.00203863,-1.21910150,0.00485409,0.09424308,11.2823,1246.7824,449.4094,0.00377523,-0.02833692,0.729790,0.01397597,-0.01661887,-0.01545672,0.01513812,0.02424068,-0.00775702,-0.02133180,0.01357478,0.02424068,-0.00775702,-0.02133180,0.01357478,can,639.0385,150.7043,-41.4072,16.46152482,44.11509328,1246.7824
3.730000,451.064308,-28.741300,-47.091442,247.968888,-14.700456,-32.548043,0.94571794,-0.31502038,0.07986414,-0.00120405,-1.24099776,0.04849875,0.06848372,11.2788,1247.1075,451.8902,0.00342251,-0.02905919,0.731384,0.01397597,-0.01661887,-0.01545672,0.01513812,0.02424068,-0.00775702,-0.02133180,0.01357478,0.02424068,-0.00775702,-0.02133180,0.01357478,can,618.2194,156.3042,-38.9319,16.46154720,44.11509190,1247.1075
3.740000,453.546640,-28.887986,-47.417392,248.495893,-14.636544,-32.642320,0.94370079,-0.32090955,0.08028430,-0.00055368,-1.26161348,0.08949162,0.04139455,11.2754,1247.4337,454.3763,0.00349406,-0.02952613,0.732928,0.01328671,-0.01819112,-0.01493828,0.01653955,0.02424068,-0.00775702,-0.02133180,0.01357478,0.02424068,-0.00775702,-0.02133180,0.01357478,can,606.8503,160.1323,-39.3036,16.46156962,44.11509053,1247.4337
3.750000,456.034163,-29.034028,-47.744294,249.005455,-14.571837,-32.738402,0.94159824,-0.32689097,0.08083966,-0.00008417,-1.28101837,0.12503618,0.01487770,11.2720,1247.7608,456.8676,0.00397094,-0.02972685,0.734422,0.01328671,-0.01819112,-0.01493828,0.01653955,0.02424068,-0.00775702,-0.02133180,0.01357478,0.02424068,-0.00775702,-0.02133180,0.01357478,can,585.9353,162.1144,-42.4544,16.46159210,44.11508916,1247.7608
3.760000,458.526685,-29.179431,-48.072168,249.495781,-14.509348,-32.836985,0.93941303,-0.33295778,0.08149983,0.00022092,-1.29927934,0.15279303,-0.00934397,11.2687,1248.0888,459.3638,0.00480578,-0.02966986,0.735862,0.01328671,-0.01819112,-0.01493828,0.01653955,0.02424068,-0.00775702,-0.02133180,0.01357478,0.02424068,-0.00775702,-0.02133180,0.01357478,can,564.8889,162.2856,-48.1233,16.46161462,44.11508780,1248.0888
3.770000,461.024014,-29.324232,-48.401044,249.966664,-14.451898,-32.938672,0.93714876,-0.33910272,0.08222771,0.00038927,-1.31645888,0.17104321,-0.02983893,11.2656,1248.4179,461.8647,0.00592678,-0.02938066,0.737248,0.01328671,-0.01819112,-0.01493828,0.01653955,0.02424068,-0.00775702,-0.02133180,0.01357478,0.02424068,-0.00775702,-0.02133180,0.01357478,can,544.0622,160.8119,-55.8663,16.46163718,44.11508644,1248.4179
3.780000,463.525925,-29.468492,-48.730949,250.410901,-14.401444,-33.042597,0.93480961,-0.34531829,0.08298234,0.00045721,-1.33261557,0.17880553,-0.04554932,11.2625,1248.7480,464.3703,0.00724368,-0.02889955,0.738560,0.01086414,-0.02375340,-0.01319824,0.02141930,0.02424068,-0.00775702,-0.02133180,0.01357478,0.02424068,-0.00775702,-0.02133180,0.01357478,can,513.7177,157.9646,-65.0881,16.46165978,44.11508509,1248.7480
3.790000,466.032166,-29.612291,-49.061907,250.834143,-14.360026,-33.149505,0.93243327,-0.35150394,0.08374372,0.00041293,-1.30721843,0.19024142,-0.06960131,11.2596,1249.0791,466.8800,0.00865434,-0.02827547,0.739815,0.01086414,-0.02375340,-0.01319824,0.02141930,0.02424068,-0.00678739,-0.02133180,0.00969627,0.02424068,-0.00678739,-0.02133180,0.00969627,can,493.0063,157.3599,-78.3301,16.46168243,44.11508375,1249.0791
3.800000,468.542511,-29.755723,-49.393963,251.230083,-14.328197,-33.261939,0.93005645,-0.35756953,0.08449238,0.00025253,-1.28398856,0.19034631,-0.08649960,11.2567,1249.4113,469.3939,0.01011997,-0.02748238,0.740995,0.01086414,-0.02375340,-0.01319824,0.02141930,0.02424068,-0.00678739,-0.02133180,0.00969627,0.02424068,-0.00678739,-0.02133180,0.00969627,can,462.6023,152.1552,-88.7785,16.46170511,44.11508240,1249.4113
3.810000,471.056703,-29.898894,-49.727151,251.603569,-14.307909,-33.375732,0.92768233,-0.36352216,0.08518880,0.00003197,-1.26275111,0.17940988,-0.09559989,11.2540,1249.7447,471.9116,0.01161918,-0.02652901,0.742114,0.01086414,-0.02375340,-0.01319824,0.02141930,0.02424068,-0.00678739,-0.02133180,0.00969627,0.02424068,-0.00678739,-0.02133180,0.00969627,can,432.2536,145.7886,-99.6078,16.46172782,44.11508106,1249.7447
3.820000,473.574490,-30.041921,-50.061476,251.950658,-14.299539,-33.489311,0.92531400,-0.36936790,0.08579812,-0.00019198,-1.24334497,0.15855234,-0.09684103,11.2514,1250.0792,474.4329,0.01304065,-0.02549320,0.743159,0.01293841,-0.02044735,-0.01634139,0.01704437,0.02424068,-0.00678739,-0.02133180,0.00969627,0.02424068,-0.00678739,-0.02133180,0.00969627,can,411.7320,138.8008,-110.0292,16.46175057,44.11507972,1250.0792
3.830000,476.095651,-30.184926,-50.396937,252.278439,-14.303233,-33.602681,0.92295412,-0.37511216,0.08629269,-0.00036597,-1.22562055,0.12961813,-0.09071290,11.2489,1250.4149,476.9575,0.01428150,-0.02445183,0.744151,0.01293841,-0.02044735,-0.01634139,0.01704437,0.02424068,-0.00678739,-0.02133180,0.00969627,0.02424068,-0.00678739,-0.02133180,0.00969627,can,391.0797,131.7611,-119.3014,16.46177334,44.11507839,1250.4149
