time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
1.130000,37.533293,-0.492416,-3.479674,69.048005,-2.870526,-4.427484,0.99720816,-0.02073291,0.03567784,-0.06223446,0.17602747,-0.00569676,0.09355562,12.3364,1203.4798,37.5294,0.00635917,0.02756186,0.202685,0.00000000,0.00000000,0.00000000,0.00000000,0.08047907,0.00096963,-0.05817764,-0.05526876,0.08047907,0.00096963,-0.05817764,-0.05526876,can,827.2122,-16.0006,-9.9919,16.45781110,44.11535639,1203.4798
1.140000,38.227105,-0.521613,-3.523729,69.715710,-2.968858,-4.383827,0.99725863,-0.01974226,0.03565799,-0.06175747,0.21338681,0.01777027,0.11184259,12.3326,1203.5238,38.2234,0.00733191,0.02624128,0.204639,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.05817764,-0.05526876,0.05623839,0.00096963,-0.05817764,-0.05526876,can,836.6834,-14.7850,-9.7042,16.45781737,44.11535612,1203.5238
1.150000,38.927608,-0.551786,-3.567349,70.383634,-3.065520,-4.340039,0.99731273,-0.01855472,0.03574509,-0.06119914,0.25079142,0.04112503,0.12972694,12.3288,1203.5675,38.9241,0.00853422,0.02475750,0.206592,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.05817764,-0.05526876,0.05623839,0.00096963,-0.05817764,-0.05526876,can,826.7395,-14.3231,-10.4025,16.45782370,44.11535583,1203.5675
1.160000,39.634778,-0.582919,-3.610533,71.051700,-3.161045,-4.297067,0.99736950,-0.01717024,0.03593832,-0.06056154,0.28823920,0.06428385,0.14711488,12.3250,1203.6107,39.6315,0.00993265,0.02312657,0.208547,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.05817764,-0.05526876,0.05623839,0.00096963,-0.05817764,-0.05526876,can,836.2057,-13.7825,-11.2223,16.45783009,44.11535554,1203.6107
1.170000,40.348643,-0.615003,-3.653294,71.721172,-3.255399,-4.255260,0.99742780,-0.01558883,0.03623639,-0.05984722,0.32572310,0.08715525,0.16391154,12.3213,1203.6534,40.3457,0.01152443,0.02135647,0.210506,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.05817764,-0.05526876,0.05623839,0.00096963,-0.05817764,-0.05526876,can,835.9091,-13.1392,-12.1588,16.45783654,44.11535524,1203.6534
1.180000,41.069176,-0.648019,-3.695641,72.385561,-3.347581,-4.214420,0.99748633,-0.01381057,0.03663754,-0.05905915,0.36324054,0.10964599,0.18002465,12.3175,1203.6958,41.0665,0.01330743,0.01945863,0.212449,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.05817764,-0.05526876,0.05623839,0.00096963,-0.05817764,-0.05526876,can,835.7212,-12.4008,-13.2178,16.45784305,44.11535493,1203.6958
1.190000,41.796380,-0.681952,-3.737589,73.055298,-3.438685,-4.175551,0.99754360,-0.01183560,0.03713957,-0.05820076,0.40079326,0.13166108,0.19536547,12.3137,1203.7377,41.7940,0.01527581,0.01744040,0.214409,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.05817764,-0.05526876,0.05623839,0.00096963,-0.05817764,-0.05526876,can,835.4751,-11.5705,-14.4059,16.45784962,44.11535462,1203.7377
1.200000,42.530282,-0.716786,-3.779158,73.725121,-3.527871,-4.138536,0.99759803,-0.00964820,0.03774225,-0.05727654,0.44466575,0.15447377,0.20984036,12.3099,1203.7793,42.5282,0.01742568,0.01531470,0.216369,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,835.2828,-10.6495,-16.0399,16.45785625,44.11535429,1203.7793
1.210000,43.270883,-0.752502,-3.820368,74.395031,-3.614961,-4.103890,0.99764770,-0.00723274,0.03844501,-0.05629147,0.48856758,0.17663511,0.22335786,12.3061,1203.8205,43.2692,0.01975440,0.01309439,0.218329,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,835.0333,-9.6410,-17.4981,16.45786294,44.11535395,1203.8205
1.220000,44.018183,-0.789078,-3.861244,75.065021,-3.699763,-4.071621,0.99769045,-0.00458953,0.03924426,-0.05525030,0.53250017,0.19803498,0.23583813,12.3023,1203.8614,44.0169,0.02226563,0.01079354,0.220289,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,834.7252,-8.5495,-19.0996,16.45786969,44.11535361,1203.8614
1.230000,44.772184,-0.826489,-3.901809,75.735074,-3.782097,-4.041986,0.99772393,-0.00171890,0.04013590,-0.05415820,0.57646464,0.21856078,0.24720785,12.2985,1203.9020,44.7713,0.02495235,0.00842663,0.222249,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,834.4715,-7.3803,-20.8466,16.45787650,44.11535326,1203.9020
1.240000,45.532885,-0.864711,-3.942093,76.405177,-3.861791,-4.015235,0.99774568,0.00137874,0.04111525,-0.05302070,0.62046138,0.23809794,0.25740124,12.2947,1203.9423,45.5324,0.02780655,0.00600883,0.224209,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,834.2159,-6.1394,-22.7407,16.45788338,44.11535290,1203.9423
1.250000,46.300288,-0.903716,-3.982125,77.075345,-3.938682,-3.991614,0.99775308,0.00470293,0.04217712,-0.05184364,0.66448971,0.25653064,0.26636100,12.2909,1203.9823,46.3003,0.03081919,0.00355599,0.226169,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,834.0166,-4.8337,-24.7828,16.45789031,44.11535254,1203.9823
1.260000,47.074392,-0.943475,-4.021936,77.746824,-4.012744,-3.971460,0.99774341,0.00825318,0.04331573,-0.05063319,0.70856482,0.27374395,0.27404127,12.2871,1204.0221,47.0749,0.03397958,0.00108444,0.228133,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,843.4582,-3.4793,-26.9765,16.45789730,44.11535217,1204.0221
1.270000,47.855250,-0.983963,-4.061568,78.423445,-4.084222,-3.955342,0.99771384,0.01202905,0.04452475,-0.04939574,0.75270623,0.28961509,0.28040799,12.2833,1204.0617,47.8563,0.03727457,-0.00138907,0.230112,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,833.4352,-2.0615,-29.3453,16.45790436,44.11535179,1204.0617
1.280000,48.642834,-1.025145,-4.101054,79.093476,-4.151761,-3.942472,0.99766146,0.01603006,0.04579731,-0.04813788,0.79691095,0.30402953,0.28543516,12.2795,1204.1012,48.6444,0.04069689,-0.00384741,0.232071,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,833.2319,-0.6135,-31.8747,16.45791147,44.11535140,1204.1012
1.290000,49.437145,-1.066989,-4.140433,79.769961,-4.216545,-3.934217,0.99758327,0.02025570,0.04712599,-0.04686639,0.84117929,0.31687839,0.28910943,12.2756,1204.1406,49.4393,0.04422646,-0.00627311,0.234048,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,842.6647,0.8547,-34.5554,16.45791865,44.11535101,1204.1406
1.300000,50.238233,-1.109465,-4.179752,80.447600,-4.277916,-3.930285,0.99747623,0.02470536,0.04850290,-0.04558813,0.88550279,0.32805282,0.29142856,12.2718,1204.1800,50.2409,0.04785121,-0.00864917,0.236029,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,842.3953,2.3484,-37.3740,16.45792589,44.11535061,1204.1800
1.310000,51.046097,-1.152535,-4.219053,81.123741,-4.335514,-3.930581,0.99733724,0.02937831,0.04991965,-0.04431005,0.92986450,0.33744568,0.29240251,12.2680,1204.2193,51.0494,0.05155693,-0.01095883,0.238004,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,832.4262,3.8558,-40.3235,16.45793319,44.11535021,1204.2193
1.320000,51.860681,-1.196160,-4.258376,81.794422,-4.388894,-3.934836,0.99716315,0.03427374,0.05136739,-0.04303908,0.97425705,0.34496019,0.29205638,12.2642,1204.2586,51.8646,0.05532949,-0.01318597,0.239963,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,841.8546,5.3407,-43.4037,16.45794055,44.11534980,1204.2586
1.330000,52.682010,-1.240303,-4.297768,82.471345,-4.439009,-3.944359,0.99695080,0.03939071,0.05283688,-0.04178210,1.01867189,0.35050642,0.29042923,12.2603,1204.2980,52.6866,0.05914323,-0.01531287,0.241941,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,841.5802,6.8148,-46.6037,16.45794797,44.11534939,1204.2980
1.340000,53.510107,-1.284927,-4.337279,83.147936,-4.485205,-3.958577,0.99669701,0.04472823,0.05431845,-0.04054587,1.06309603,0.35400143,0.28757369,12.2565,1204.3375,53.5154,0.06298360,-0.01732496,0.243916,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,841.3042,8.2573,-49.9130,16.45795545,44.11534897,1204.3375
1.350000,54.344968,-1.329994,-4.376956,83.824147,-4.527419,-3.977555,0.99639857,0.05028528,0.05580213,-0.03933697,1.10756521,0.35537801,0.28355692,12.2526,1204.3772,54.3509,0.06683082,-0.01920764,0.245890,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,841.0266,9.6551,-53.3203,16.45796299,44.11534855,1204.3772
1.360000,55.186615,-1.375464,-4.416849,84.505163,-4.566000,-4.001936,0.99605225,0.05606109,0.05727782,-0.03816176,1.15212598,0.35465601,0.27845917,12.2488,1204.4171,55.1933,0.07065997,-0.02094612,0.247878,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,840.7509,10.9961,-56.8185,16.45797059,44.11534812,1204.4171
1.370000,56.035043,-1.421298,-4.457007,85.181805,-4.600216,-4.030692,0.99565475,0.06205495,0.05873556,-0.03702625,1.19677476,0.35182830,0.27237378,12.2449,1204.4573,56.0424,0.07445751,-0.02253002,0.249852,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,850.2352,12.2583,-60.3936,16.45797826,44.11534769,1204.4573
1.380000,56.890275,-1.467457,-4.497482,85.863171,-4.630714,-4.064891,0.99520273,0.06826610,0.06016527,-0.03593612,1.24149835,0.34685907,0.26540674,12.2411,1204.4977,56.8984,0.07819479,-0.02394598,0.251840,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.00096963,-0.06205615,-0.05914727,0.05623839,0.00096963,-0.06205615,-0.05914727,can,840.1969,13.4547,-64.0226,16.45798599,44.11534726,1204.4977
1.390000,57.752279,-1.513897,-4.538318,86.537467,-4.656671,-4.103063,0.99468409,0.07481769,0.06152760,-0.03493164,1.33710081,0.32909748,0.24741241,12.2372,1204.5386,57.7611,0.08186119,-0.02518735,0.253806,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.06205615,-0.05914727,0.01260516,0.00096963,-0.06205615,-0.05914727,can,839.9840,17.0041,-65.2440,16.45799377,44.11534683,1204.5386
1.400000,58.621051,-1.560570,-4.579551,87.218165,-4.677302,-4.144515,0.99408363,0.08183156,0.06278315,-0.03405312,1.43246285,0.30908038,0.22877253,12.2334,1204.5798,58.6307,0.08539880,-0.02614739,0.255791,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.06205615,-0.05914727,0.01260516,0.00096963,-0.06205615,-0.05914727,can,849.3968,17.9337,-68.9048,16.45800162,44.11534639,1204.5798
1.410000,59.496640,-1.607430,-4.621223,87.899584,-4.694120,-4.190621,0.99339290,0.08930471,0.06392173,-0.03330498,1.52755054,0.28684856,0.20975411,12.2295,1204.6215,59.5070,0.08872023,-0.02677197,0.257776,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.06205615,-0.05914727,0.01260516,0.00096963,-0.06205615,-0.05914727,can,849.0469,18.6467,-72.4966,16.45800953,44.11534595,1204.6215
1.420000,60.379041,-1.654440,-4.663378,88.580426,-4.707233,-4.240975,0.99260293,0.09723391,0.06493329,-0.03269038,1.62232816,0.26246542,0.19063904,12.2256,1204.6637,60.3902,0.09180372,-0.02705763,0.259760,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.06205615,-0.05914727,0.01260516,0.00096963,-0.06205615,-0.05914727,can,848.8264,19.1209,-75.9977,16.45801751,44.11534551,1204.6637
1.430000,61.268247,-1.701563,-4.706056,89.260708,-4.716853,-4.295311,0.99170413,0.10561565,0.06580803,-0.03221113,1.71676483,0.23601923,0.17172058,12.2217,1204.7064,61.2802,0.09462608,-0.02700445,0.261742,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.06205615,-0.05914727,0.01260516,0.00096963,-0.06205615,-0.05914727,can,848.5384,19.3454,-79.3827,16.45802554,44.11534507,1204.7064
1.440000,62.164279,-1.748767,-4.749300,89.946977,-4.723546,-4.354240,0.99068634,0.11444616,0.06653645,-0.03186766,1.81082785,0.20762480,0.15330044,12.2178,1204.7496,62.1771,0.09715719,-0.02661464,0.263741,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.06205615,-0.05914727,0.01260516,0.00096963,-0.06205615,-0.05914727,can,857.9381,19.3056,-82.6352,16.45803363,44.11534463,1204.7496
1.450000,63.067158,-1.796022,-4.793148,90.627504,-4.726936,-4.415818,0.98957349,0.12346359,0.06706821,-0.03166854,1.80168673,0.15635107,0.12743930,12.2139,1204.7935,63.0807,0.09938717,-0.02589985,0.265723,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,848.0206,21.0573,-80.8821,16.45804179,44.11534418,1204.7935
1.460000,63.976857,-1.843295,-4.837609,91.313458,-4.727155,-4.476944,0.98839837,0.13241011,0.06735265,-0.03162038,1.79301527,0.10310846,0.10311757,12.2100,1204.8379,63.9912,0.10120804,-0.02486199,0.267720,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,857.4155,20.4993,-83.6735,16.45805001,44.11534374,1204.8379
1.470000,64.893426,-1.890558,-4.882695,92.000333,-4.725169,-4.540671,0.98716334,0.14128777,0.06738133,-0.03171857,1.78480562,0.04829816,0.08054459,12.2061,1204.8830,64.9086,0.10244482,-0.02355618,0.269720,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,857.1152,19.7129,-86.0469,16.45805829,44.11534330,1204.8830
1.480000,65.816863,-1.937792,-4.928428,92.685605,-4.721320,-4.605991,0.98587034,0.15009862,0.06714763,-0.03195740,1.77702122,-0.00764965,0.05990904,12.2022,1204.9288,65.8329,0.10308701,-0.02201389,0.271714,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,847.0534,18.7134,-87.9675,16.45806663,44.11534286,1204.9288
1.490000,66.747112,-1.984979,-4.974815,93.364160,-4.715857,-4.671494,0.98452087,0.15884462,0.06664687,-0.03233004,1.76962758,-0.06428435,0.04137306,12.1983,1204.9752,66.7639,0.10313198,-0.02026848,0.273689,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,846.8207,17.5020,-89.4078,16.45807504,44.11534242,1204.9752
1.500000,67.684172,-2.032108,-5.021863,94.049161,-4.709848,-4.738395,0.98311599,0.16752772,0.06587635,-0.03282865,1.76261693,-0.12113731,0.02507145,12.1944,1205.0222,67.7018,0.10256185,-0.01835066,0.275684,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,856.1333,16.1027,-90.3555,16.45808351,44.11534197,1205.0222
1.510000,68.628069,-2.079173,-5.069579,94.730330,-4.703326,-4.804526,0.98165628,0.17614988,0.06483547,-0.03344440,1.75597089,-0.17772309,0.01111083,12.1904,1205.0700,68.6465,0.10138999,-0.01629699,0.277666,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,855.8943,14.5520,-90.7728,16.45809203,44.11534153,1205.0700
1.520000,69.578805,-2.126176,-5.117955,95.416924,-4.697186,-4.870510,0.98014191,0.18471301,0.06352577,-0.03416759,1.74966926,-0.23354646,-0.00043302,12.1865,1205.1183,69.5981,0.09961376,-0.01414081,0.279665,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,855.5802,12.8691,-90.6551,16.45810062,44.11534109,1205.1183
1.530000,70.536408,-2.173119,-5.166983,96.103810,-4.691694,-4.934913,0.97857262,0.19321895,0.06195100,-0.03498773,1.74369111,-0.28810452,-0.00951541,12.1826,1205.1674,70.5565,0.09725149,-0.01191813,0.281665,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,855.2630,11.0795,-89.9849,16.45810927,44.11534065,1205.1674
1.540000,71.500883,-2.220013,-5.216645,96.791098,-4.687340,-4.997053,0.97694780,0.20166948,0.06011715,-0.03589361,1.73801669,-0.34089404,-0.01612483,12.1787,1205.2170,71.5217,0.09432122,-0.00966372,0.283666,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,854.9428,9.2115,-88.7550,16.45811799,44.11534021,1205.2170
1.550000,72.472258,-2.266873,-5.266918,97.484134,-4.684848,-5.056969,0.97526650,0.21006627,0.05803247,-0.03687340,1.73262577,-0.39141451,-0.02028231,12.1747,1205.2673,72.4939,0.09084124,-0.00741139,0.285684,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,854.6170,7.2949,-86.9684,16.45812676,44.11533978,1205.2673
1.560000,73.450541,-2.313716,-5.317769,98.173860,-4.684266,-5.112753,0.97352751,0.21841092,0.05570743,-0.03791479,1.72749973,-0.43917562,-0.02204288,12.1708,1205.3182,73.4730,0.08684898,-0.00519503,0.287693,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,863.9769,5.3507,-84.6233,16.45813560,44.11533934,1205.3182
1.570000,74.435764,-2.360568,-5.369163,98.869462,-4.686481,-5.164971,0.97172941,0.22670496,0.05315476,-0.03900510,1.72261886,-0.48370023,-0.02149369,12.1668,1205.3696,74.4590,0.08236973,-0.00304590,0.289719,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,853.9574,3.4339,-81.7274,16.45814450,44.11533890,1205.3696
1.580000,75.427907,-2.407454,-5.421049,99.560575,-4.691413,-5.211650,0.96987060,0.23494980,0.05038933,-0.04013137,1.71796643,-0.52453378,-0.01875539,12.1629,1205.4215,75.4520,0.07745110,-0.00099430,0.291731,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,863.3836,1.5421,-78.2999,16.45815347,44.11533846,1205.4215
1.590000,76.427004,-2.454409,-5.473381,100.257702,-4.700003,-5.253514,0.96794943,0.24314684,0.04742814,-0.04128052,1.71356191,-0.56120707,-0.01397961,12.1589,1205.4738,76.4519,0.07212749,0.00093209,0.293762,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,853.2853,-0.2623,-74.3579,16.45816249,44.11533802,1205.4738
1.600000,77.433063,-2.501467,-5.526099,100.955558,-4.712360,-5.289333,0.96596403,0.25129806,0.04429083,-0.04243935,1.70958053,-0.59311334,-0.00734867,12.1550,1205.5266,77.4587,0.06645071,0.00270789,0.295794,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,862.6352,-1.9828,-69.9344,16.45817158,44.11533758,1205.5266
1.610000,78.446092,-2.548668,-5.579142,101.650295,-4.728597,-5.318170,0.96391239,0.25940596,0.04099951,-0.04359463,1.70603612,-0.61986041,0.00092653,12.1510,1205.5796,78.4726,0.06047562,0.00431094,0.297818,0.00000000,0.00000000,0.00000000,0.00000000,0.01260516,0.00096963,-0.00581776,-0.03587621,0.01260516,0.00096963,-0.00581776,-0.03587621,can,862.3792,-3.5683,-65.0508,16.45818074,44.11533714,1205.5796
1.620000,79.466098,-2.596055,-5.632442,102.351037,-4.749566,-5.340560,0.96181253,0.26740292,0.03759244,-0.04471190,1.67329158,-0.63484997,0.01656680,12.1471,1205.6329,79.4934,0.05425378,0.00572171,0.299859,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.00581776,-0.03587621,0.03102808,0.00096963,-0.00581776,-0.03587621,can,862.0440,-6.4626,-61.1927,16.45818995,44.11533669,1205.6329
1.630000,80.493114,-2.643677,-5.685937,103.052357,-4.775627,-5.357135,0.95968469,0.27522352,0.03410994,-0.04575827,1.64145757,-0.64399858,0.03304286,12.1431,1205.6864,80.5212,0.04786958,0.00687596,0.301903,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.00581776,-0.03587621,0.03102808,0.00096963,-0.00581776,-0.03587621,can,861.7068,-7.6781,-55.5712,16.45819923,44.11533625,1205.6864
1.640000,81.527147,-2.691584,-5.739559,103.754359,-4.806432,-5.365956,0.95753033,0.28287358,0.03057932,-0.04672378,1.61051658,-0.64716503,0.05002448,12.1391,1205.7401,81.5561,0.04143070,0.00774223,0.303948,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.00581776,-0.03587621,0.03102808,0.00096963,-0.00581776,-0.03587621,can,861.3675,-8.6277,-49.7074,16.45820857,44.11533580,1205.7401
1.650000,82.568203,-2.739822,-5.793229,104.456977,-4.842017,-5.366767,0.95535098,0.29035884,0.02702861,-0.04759942,1.58043116,-0.64429084,0.06717989,12.1352,1205.7938,82.5979,0.03500229,0.00832157,0.305996,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.00581776,-0.03587621,0.03102808,0.00096963,-0.00581776,-0.03587621,can,861.0262,-9.3014,-43.6636,16.45821798,44.11533535,1205.7938
1.660000,83.616289,-2.788440,-5.846867,105.160178,-4.882339,-5.359434,0.95314833,0.29768488,0.02348631,-0.04837727,1.55115157,-0.63538426,0.08418046,12.1312,1205.8474,83.6469,0.02864872,0.00861923,0.308044,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.00581776,-0.03587621,0.03102808,0.00096963,-0.00581776,-0.03587621,can,860.6830,-9.6934,-37.6498,16.45822745,44.11533489,1205.8474
1.670000,84.671408,-2.837484,-5.900391,105.863796,-4.927285,-5.343882,0.95092424,0.30485716,0.01998105,-0.04905056,1.52266144,-0.62050252,0.10070508,12.1272,1205.9010,84.7028,0.02243324,0.00864449,0.310095,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.00581776,-0.03587621,0.03102808,0.00096963,-0.00581776,-0.03587621,can,860.3378,-9.8023,-31.5927,16.45823698,44.11533443,1205.9010
1.680000,85.733566,-2.887000,-5.953717,106.569156,-4.976845,-5.320165,0.94862214,0.31206297,0.01656307,-0.04958226,1.57036473,-0.58361383,0.12597894,12.1233,1205.9543,85.7658,0.01641779,0.00841035,0.312150,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.04072435,-0.04460286,0.03102808,0.00096963,-0.04072435,-0.04460286,can,869.6713,-11.8965,-29.2533,16.45824658,44.11533397,1205.9543
1.690000,86.802791,-2.937034,-6.006784,107.274571,-5.030389,-5.291778,0.94618197,0.31948367,0.01328245,-0.04993438,1.61752969,-0.54084782,0.15029666,12.1193,1206.0074,86.8359,0.01071172,0.00787417,0.314206,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.04072435,-0.04460286,0.03102808,0.00096963,-0.04072435,-0.04460286,can,859.7192,-11.3871,-23.3769,16.45825624,44.11533350,1206.0074
1.700000,87.879085,-2.987623,-6.059528,107.985538,-5.088155,-5.255670,0.94360042,0.32711582,0.01016682,-0.05010123,1.66418545,-0.49259398,0.17322934,12.1153,1206.0601,87.9131,0.00547924,0.00702704,0.316278,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.04072435,-0.04460286,0.03102808,0.00096963,-0.04072435,-0.04460286,can,868.9668,-10.5335,-17.8474,16.45826596,44.11533303,1206.0601
1.710000,88.962476,-3.038805,-6.111870,108.691402,-5.148659,-5.211507,0.94087413,0.33495592,0.00724238,-0.05007941,1.71036876,-0.43933573,0.19435908,12.1113,1206.1125,88.9974,0.00077614,0.00588913,0.318334,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.04072435,-0.04460286,0.03102808,0.00096963,-0.04072435,-0.04460286,can,858.9334,-9.3118,-12.7297,16.45827575,44.11533255,1206.1125
1.720000,90.052914,-3.090605,-6.163733,109.397485,-5.211752,-5.159966,0.93799963,0.34300049,0.00453351,-0.04986788,1.75614166,-0.38162268,0.21329229,12.1073,1206.1644,90.0888,-0.00334787,0.00448507,0.320392,0.00000000,0.00000000,0.00000000,0.00000000,0.03102808,0.00096963,-0.04072435,-0.04460286,0.03102808,0.00096963,-0.04072435,-0.04460286,can,868.3381,-7.7709,-8.1127,16.45828560,44.11533206,1206.1644
