time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.600000,10.034794,0.000778,-1.000638,35.190461,0.013179,-3.750178,0.99265935,-0.00111417,0.12052865,-0.00995081,0.00548572,-0.19294286,-0.16322766,12.5305,1201.0006,10.0329,0.13710985,-0.09389508,0.103814,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.00096963,0.00000000,-0.00096963,-0.00096963,-0.00096963,can,796.9347,10.5116,-16.6119,16.45756266,44.11536101,1201.0006
0.610000,10.389768,0.000891,-1.038480,35.804523,0.009339,-3.818129,0.99277052,-0.00119688,0.11953640,-0.01078489,0.00603043,-0.20639463,-0.17193733,12.5269,1201.0385,10.3878,0.13516670,-0.09051043,0.105605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.00096963,0.00000000,-0.00096963,-0.00096963,-0.00096963,can,796.8070,10.4695,-16.9505,16.45756587,44.11536101,1201.0385
0.620000,10.750860,0.000961,-1.076991,36.413899,0.004530,-3.883938,0.99288753,-0.00128277,0.11847655,-0.01166226,0.00659069,-0.22006043,-0.18057862,12.5233,1201.0770,10.7488,0.13313731,-0.08713895,0.107382,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.00096963,0.00000000,-0.00096963,-0.00096963,-0.00096963,can,796.7072,10.4035,-17.2680,16.45756913,44.11536101,1201.0770
0.630000,11.118072,0.000977,-1.116162,37.028651,-0.001545,-3.949974,0.99301019,-0.00137174,0.11734802,-0.01258255,0.00716671,-0.23392136,-0.18913311,12.5198,1201.1162,11.1160,0.13098275,-0.08375417,0.109176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.00096963,0.00000000,-0.00096963,-0.00096963,-0.00096963,can,796.5764,10.3158,-17.5670,16.45757245,44.11536101,1201.1162
0.640000,11.491434,0.000926,-1.155987,37.643769,-0.008847,-4.014898,0.99313825,-0.00146366,0.11614988,-0.01354527,0.00775859,-0.24795597,-0.19758105,12.5162,1201.1560,11.4893,0.12872157,-0.08036717,0.110971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.00096963,0.00000000,-0.00096963,-0.00096963,-0.00096963,can,796.4439,10.2039,-17.8435,16.45757582,44.11536101,1201.1560
0.650000,11.870949,0.000796,-1.196456,38.259271,-0.017451,-4.078605,0.99327145,-0.00155844,0.11488126,-0.01454985,0.00836644,-0.26214116,-0.20590198,12.5126,1201.1965,11.8687,0.12635327,-0.07697679,0.112768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.00096963,0.00000000,-0.00096963,-0.00096963,-0.00096963,can,796.3097,10.0668,-18.0953,16.45757925,44.11536101,1201.1965
0.660000,12.256621,0.000573,-1.237555,38.875178,-0.027432,-4.140986,0.99340947,-0.00165592,0.11354144,-0.01559559,0.00899035,-0.27645219,-0.21407478,12.5090,1201.2376,12.2543,0.12387759,-0.07358222,0.114566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.00096963,0.00000000,-0.00096963,-0.00096963,-0.00096963,can,796.1737,9.9035,-18.3207,16.45758273,44.11536101,1201.2376
0.670000,12.648454,0.000243,-1.279271,39.491509,-0.038864,-4.201931,0.99355198,-0.00175597,0.11212982,-0.01668170,0.00962967,-0.29086265,-0.22206929,12.5055,1201.2793,12.6461,0.12129443,-0.07018295,0.116365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.00096963,0.00000000,-0.00096963,-0.00096963,-0.00096963,can,796.0360,9.7133,-18.5175,16.45758627,44.11536100,1201.2793
0.680000,13.046453,-0.000210,-1.321588,40.109546,-0.051865,-4.261615,0.99369861,-0.00185843,0.11064592,-0.01780717,0.01028345,-0.30534538,-0.22985112,12.5019,1201.3216,13.0440,0.11860017,-0.06677675,0.118170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.00096963,0.00000000,-0.00096963,-0.00096963,-0.00096963,can,805.6252,9.4890,-18.6877,16.45758987,44.11536100,1201.3216
0.690000,13.450647,-0.000800,-1.364497,40.728047,-0.066464,-4.319634,0.99384896,-0.00196314,0.10908941,-0.01897090,0.01095147,-0.31986970,-0.23739525,12.4983,1201.3645,13.4481,0.11579909,-0.06336609,0.119976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.00096963,0.00000000,-0.00096963,-0.00096963,-0.00096963,can,795.7886,9.2524,-18.8189,16.45759352,44.11536099,1201.3645
0.700000,13.861015,-0.001544,-1.407975,41.347043,-0.082740,-4.375864,0.99400212,-0.00205026,0.10746371,-0.02017775,0.01970598,-0.33279345,-0.24626145,12.4947,1201.4080,13.8584,0.11289200,-0.05995177,0.121783,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.03102807,0.00000000,-0.00096963,-0.00096963,-0.03102807,can,805.3420,9.3522,-19.2962,16.45759723,44.11536099,1201.4080
0.710000,14.277614,-0.002460,-1.452015,41.971520,-0.100658,-4.431605,0.99415715,-0.00209946,0.10577243,-0.02143251,0.02861476,-0.34567320,-0.25485305,12.4911,1201.4520,14.2749,0.10986915,-0.05650823,0.123607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.03102807,0.00000000,-0.00096963,-0.00096963,-0.03102807,can,795.4702,9.0645,-19.3690,16.45760099,44.11536098,1201.4520
0.720000,14.700448,-0.003564,-1.496600,42.596530,-0.120415,-4.485317,0.99431356,-0.00210984,0.10401576,-0.02273376,0.03767673,-0.35847924,-0.26313934,12.4875,1201.4966,14.6977,0.10676324,-0.05303978,0.125433,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.03102807,0.00000000,-0.00096963,-0.00096963,-0.03102807,can,805.0835,8.7258,-19.4133,16.45760481,44.11536097,1201.4966
0.730000,15.129546,-0.004875,-1.541715,43.223330,-0.142145,-4.537163,0.99447082,-0.00208045,0.10219402,-0.02407988,0.04688960,-0.37118355,-0.27108835,12.4838,1201.5417,15.1267,0.10357186,-0.04954690,0.127263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.03102807,0.00000000,-0.00096963,-0.00096963,-0.03102807,can,804.9355,8.3597,-19.4162,16.45760869,44.11536095,1201.5417
0.740000,15.564916,-0.006413,-1.587336,43.850659,-0.165876,-4.586746,0.99462840,-0.00201036,0.10030768,-0.02546910,0.05625088,-0.38375398,-0.27866770,12.4802,1201.5874,15.5620,0.10029956,-0.04603371,0.129095,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.03102807,0.00000000,-0.00096963,-0.00096963,-0.03102807,can,804.7860,7.9571,-19.3769,16.45761262,44.11536094,1201.5874
0.750000,16.006561,-0.008199,-1.633442,44.478524,-0.191689,-4.633952,0.99478572,-0.00189863,0.09835739,-0.02689948,0.06575429,-0.39615587,-0.28584468,12.4766,1201.6335,16.0035,0.09694770,-0.04250304,0.130929,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.03102807,0.00000000,-0.00096963,-0.00096963,-0.03102807,can,804.6351,7.5175,-19.2966,16.45761661,44.11536092,1201.6335
0.760000,16.454488,-0.010254,-1.680007,45.106930,-0.219662,-4.678663,0.99494221,-0.00174438,0.09634395,-0.02836892,0.07538898,-0.40835314,-0.29258646,12.4730,1201.6800,16.4514,0.09351791,-0.03895806,0.132764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.03102807,0.00000000,-0.00096963,-0.00096963,-0.03102807,can,804.4830,7.0405,-19.1735,16.45762066,44.11536090,1201.6800
0.770000,16.908702,-0.012600,-1.727006,45.735878,-0.249872,-4.720763,0.99509726,-0.00154671,0.09426836,-0.02987514,0.08515194,-0.42030834,-0.29886375,12.4694,1201.7270,16.9055,0.09001214,-0.03540234,0.134601,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.03102807,0.00000000,-0.00096963,-0.00096963,-0.03102807,can,804.3297,6.5257,-19.0059,16.45762476,44.11536088,1201.7270
0.780000,17.369208,-0.015259,-1.774413,46.365370,-0.282387,-4.760136,0.99525026,-0.00130476,0.09213182,-0.03141571,0.09504062,-0.43198272,-0.30464960,12.4657,1201.7744,17.3659,0.08643261,-0.03183969,0.136439,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.00096963,-0.03102807,0.00000000,-0.00096963,-0.00096963,-0.03102807,can,804.1749,5.9900,-18.7922,16.45762893,44.11536086,1201.7744
0.790000,17.836011,-0.018256,-1.822199,46.995404,-0.317269,-4.796666,0.99540050,-0.00100925,0.08993710,-0.03298716,0.10834685,-0.44266573,-0.30924112,12.4621,1201.8222,17.8326,0.08278191,-0.02827412,0.138278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,804.0187,5.2610,-18.6867,16.45763314,44.11536083,1201.8222
0.800000,18.309143,-0.021615,-1.870342,47.631048,-0.355052,-4.831305,0.99554727,-0.00065077,0.08768720,-0.03458573,0.12181013,-0.45298115,-0.31324956,12.4585,1201.8704,18.3057,0.07905523,-0.02471208,0.140134,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,803.8598,4.6521,-18.3818,16.45763742,44.11536080,1201.8704
0.810000,18.788609,-0.025363,-1.918811,48.259635,-0.394815,-4.861493,0.99568996,-0.00022828,0.08538390,-0.03620837,0.13542265,-0.46288699,-0.31664302,12.4549,1201.9188,18.7851,0.07528364,-0.02116459,0.141969,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,784.1826,4.0226,-18.0185,16.45764175,44.11536076,1201.9188
0.820000,19.274337,-0.029520,-1.967561,48.887416,-0.437033,-4.888276,0.99582796,0.00025929,0.08302920,-0.03785184,0.14918279,-0.47233683,-0.31939195,12.4513,1201.9676,19.2707,0.07145966,-0.01763374,0.143802,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,793.8966,3.3341,-17.6145,16.45764614,44.11536072,1201.9676
0.830000,19.766358,-0.034113,-2.016565,49.519531,-0.482134,-4.912449,0.99596066,0.00081300,0.08062540,-0.03951276,0.16309462,-0.48125998,-0.32146824,12.4476,1202.0166,19.7626,0.06757921,-0.01412355,0.145647,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,813.1021,2.6041,-17.1649,16.45765058,44.11536068,1202.0166
0.840000,20.264755,-0.039174,-2.065803,50.158557,-0.530388,-4.934319,0.99608744,0.00143395,0.07817508,-0.04118759,0.17715575,-0.48960806,-0.32284395,12.4440,1202.0658,20.2610,0.06364353,-0.01064005,0.147512,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,803.2578,1.8654,-16.6565,16.45765509,44.11536063,1202.0658
0.850000,20.769506,-0.044727,-2.115236,50.792954,-0.580941,-4.951849,0.99620771,0.00212324,0.07568108,-0.04287268,0.19136731,-0.49733520,-0.32349351,12.4403,1202.1153,20.7656,0.05967319,-0.00719264,0.149363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,812.8164,1.0786,-16.1000,16.45765965,44.11536058,1202.1153
0.860000,21.280667,-0.050806,-2.164836,51.439352,-0.635215,-4.967604,0.99632089,0.00288198,0.07314644,-0.04456421,0.20572912,-0.50439478,-0.32339255,12.4366,1202.1649,21.2767,0.05565313,-0.00378564,0.151250,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,812.6503,0.2698,-15.4904,16.45766426,44.11536052,1202.1649
0.870000,21.798269,-0.057439,-2.214571,52.081074,-0.691842,-4.978857,0.99642644,0.00371129,0.07057443,-0.04625824,0.22023986,-0.51073967,-0.32252055,12.4329,1202.2146,21.7942,0.05160859,-0.00042792,0.153122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,812.4844,-0.5680,-14.8253,16.45766894,44.11536046,1202.2146
0.880000,22.322315,-0.064654,-2.264404,52.728357,-0.751760,-4.987068,0.99652382,0.00461230,0.06796856,-0.04795076,0.23489870,-0.51632282,-0.32086004,12.4293,1202.2644,22.3182,0.04753475,0.00287374,0.155011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,812.3161,-1.4317,-14.1076,16.45767368,44.11536039,1202.2644
0.890000,22.852811,-0.072481,-2.314296,53.370910,-0.814045,-4.990657,0.99661254,0.00558611,0.06533256,-0.04963761,0.24970544,-0.52109738,-0.31839359,12.4256,1202.3143,22.8486,0.04344781,0.00611256,0.156886,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,812.1480,-2.3197,-13.3346,16.45767847,44.11536032,1202.3143
0.900000,23.389761,-0.080947,-2.364208,54.018982,-0.879692,-4.990994,0.99669214,0.00663389,0.06267040,-0.05131457,0.26466066,-0.52501707,-0.31510626,12.4219,1202.3643,23.3855,0.03934563,0.00928019,0.158777,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03102807,0.00000000,-0.00096963,-0.01066590,-0.03102807,can,811.9776,-3.2299,-12.5094,16.45768332,44.11536024,1202.3643
0.910000,23.933166,-0.090082,-2.414099,54.662261,-0.947696,-4.986614,0.99676217,0.00775782,0.05998641,-0.05297762,0.28019519,-0.52795317,-0.31107511,12.4183,1202.4141,23.9288,0.03524345,0.01237085,0.160653,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,811.8075,-4.1377,-11.6513,16.45768823,44.11536016,1202.4141
0.920000,24.483007,-0.099911,-2.463927,55.305888,-1.018550,-4.978179,0.99682220,0.00896017,0.05728509,-0.05462265,0.29589603,-0.52996137,-0.30620201,12.4146,1202.4640,24.4786,0.03114480,0.01537703,0.162531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,811.6790,-5.0831,-10.7462,16.45769320,44.11536006,1202.4640
0.930000,25.039311,-0.110465,-2.513652,55.954930,-1.092821,-4.966241,0.99687190,0.01024221,0.05457095,-0.05624524,0.31177314,-0.53099903,-0.30048113,12.4109,1202.5137,25.0348,0.02705529,0.01828976,0.164424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,811.4630,-6.0421,-9.7950,16.45769822,44.11535997,1202.5137
0.940000,25.602106,-0.121777,-2.563237,56.605519,-1.170105,-4.950257,0.99691096,0.01160523,0.05184869,-0.05784092,0.32782731,-0.53102453,-0.29391016,12.4072,1202.5633,25.5975,0.02298564,0.02110238,0.166322,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,821.0478,-7.0191,-8.7995,16.45770331,44.11535986,1202.5633
0.950000,26.171422,-0.133877,-2.612643,57.257655,-1.250389,-4.930186,0.99693912,0.01305054,0.04912322,-0.05940520,0.34405799,-0.52999820,-0.28649070,12.4035,1202.6127,26.1668,0.01894445,0.02380735,0.168224,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,820.8719,-7.9946,-7.7549,16.45770845,44.11535975,1202.6127
0.960000,26.747260,-0.146794,-2.661827,57.909986,-1.333502,-4.905843,0.99695618,0.01457943,0.04639962,-0.06093357,0.36046480,-0.52788248,-0.27822848,12.3998,1202.6619,26.7426,0.01494126,0.02639770,0.170127,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,820.6951,-8.9724,-6.6665,16.45771365,44.11535963,1202.6619
0.970000,27.329622,-0.160556,-2.710746,58.562482,-1.419408,-4.877209,0.99696194,0.01619319,0.04368312,-0.06242157,0.37704734,-0.52464232,-0.26913348,12.3961,1202.7108,27.3249,0.01098535,0.02886618,0.172031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,820.5174,-9.9484,-5.5369,16.45771891,44.11535950,1202.7108
0.980000,27.918510,-0.175191,-2.759357,59.215110,-1.508064,-4.844273,0.99695629,0.01789312,0.04097914,-0.06386475,0.39380676,-0.52024502,-0.25921993,12.3923,1202.7594,27.9138,0.00708628,0.03120570,0.173935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,820.3390,-10.9181,-4.3693,16.45772424,44.11535936,1202.7594
0.990000,28.513951,-0.190730,-2.807619,59.872973,-1.600069,-4.807487,0.99693912,0.01968051,0.03829321,-0.06525872,0.41074120,-0.51466222,-0.24850682,12.3886,1202.8077,28.5092,0.00325343,0.03340656,0.175854,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,820.1125,-11.8779,-3.1672,16.45772961,44.11535921,1202.8077
1.000000,29.115918,-0.207195,-2.855488,60.520607,-1.693394,-4.765531,0.99691037,0.02155667,0.03563099,-0.06659918,0.42785999,-0.50787509,-0.23701588,12.3849,1202.8556,29.1111,-0.00050189,0.03547092,0.177744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,820.0262,-12.8250,-1.9335,16.45773505,44.11535906,1202.8556
1.010000,29.724389,-0.224610,-2.902918,61.173453,-1.789967,-4.719734,0.99687002,0.02352295,0.03299817,-0.06788192,0.44516898,-0.49986546,-0.22477448,12.3812,1202.9030,29.7196,-0.00416999,0.03738342,0.179649,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,819.7992,-13.7638,-0.6718,16.45774055,44.11535890,1202.9030
1.020000,30.339387,-0.243003,-2.949868,61.826281,-1.889042,-4.669699,0.99681805,0.02558068,0.03040056,-0.06910285,0.46266672,-0.49061588,-0.21181626,12.3775,1202.9499,30.3346,-0.00774026,0.03914121,0.181554,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,819.6178,-14.6764,0.6115,16.45774611,44.11535872,1202.9499
1.030000,30.960914,-0.262398,-2.996298,62.479122,-1.990538,-4.615476,0.99675448,0.02773121,0.02784401,-0.07025803,0.48035088,-0.48011344,-0.19817985,12.3738,1202.9964,30.9562,-0.01120203,0.04073883,0.183460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,819.4358,-15.5574,1.9115,16.45775172,44.11535854,1202.9964
1.040000,31.588970,-0.282821,-3.042164,63.131933,-2.094359,-4.557122,0.99667933,0.02997583,0.02533441,-0.07134370,0.49821832,-0.46835023,-0.18390898,12.3701,1203.0422,31.5842,-0.01454450,0.04217135,0.185366,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.03199770,0.00000000,-0.00096963,-0.01066590,-0.03199770,can,819.3014,-16.4017,3.2223,16.45775740,44.11535835,1203.0422
1.050000,32.223553,-0.304293,-3.087427,63.784716,-2.200403,-4.494707,0.99659325,0.03230392,0.02287597,-0.07235365,0.51152639,-0.45631465,-0.16808043,12.3664,1203.0875,32.2189,-0.01775679,0.04343437,0.187272,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,819.0699,-17.4388,4.7686,16.45776313,44.11535815,1203.0875
1.060000,32.864664,-0.326837,-3.132044,64.437415,-2.308754,-4.428138,0.99649696,0.03470473,0.02047292,-0.07328196,0.52498827,-0.44302070,-0.15172258,12.3627,1203.1321,32.8601,-0.02082899,0.04451678,0.189178,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,818.9845,-18.1942,6.0868,16.45776892,44.11535794,1203.1321
1.070000,33.512327,-0.350479,-3.175978,65.096529,-2.420039,-4.357990,0.99639066,0.03717936,0.01813113,-0.07412564,0.53860330,-0.42847460,-0.13489418,12.3589,1203.1761,33.5078,-0.02375466,0.04540967,0.191104,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,828.4593,-18.9032,7.3973,16.45777477,44.11535772,1203.1761
1.080000,34.166594,-0.375244,-3.219191,65.756819,-2.533367,-4.284078,0.99627450,0.03972891,0.01585643,-0.07488194,0.55236765,-0.41269042,-0.11765965,12.3552,1203.2193,34.1622,-0.02652443,0.04611467,0.193034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,828.3224,-19.5434,8.6994,16.45778068,44.11535749,1203.2193
1.090000,34.827463,-0.401152,-3.261647,66.417011,-2.648406,-4.206447,0.99614863,0.04235442,0.01365457,-0.07554844,0.56627717,-0.39568913,-0.10008785,12.3514,1203.2617,34.8232,-0.02912783,0.04663127,0.194964,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,828.0729,-20.1175,9.9822,16.45778666,44.11535724,1203.2617
1.100000,35.494934,-0.428217,-3.303308,67.077076,-2.764999,-4.125219,0.99601315,0.04505690,0.01153117,-0.07612304,0.58032747,-0.37749884,-0.08225188,12.3477,1203.3034,35.4908,-0.03155426,0.04695888,0.196894,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,827.8474,-20.6205,11.2379,16.45779269,44.11535699,1203.3034
1.110000,36.169004,-0.456456,-3.344140,67.737022,-2.882983,-4.040533,0.99586813,0.04783732,0.00949168,-0.07660396,0.59451400,-0.35815455,-0.06422856,12.3439,1203.3442,36.1650,-0.03379337,0.04709767,0.198824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,827.6714,-21.0481,12.4582,16.45779878,44.11535673,1203.3442
1.120000,36.849674,-0.485881,-3.384108,68.398144,-3.002387,-3.952571,0.99571359,0.05069662,0.00754142,-0.07698982,0.60883429,-0.33769257,-0.04609533,12.3402,1203.3842,36.8459,-0.03583452,0.04704778,0.200758,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,837.0975,-21.4048,13.6419,16.45780493,44.11535645,1203.3842
1.130000,37.536967,-0.516507,-3.423180,69.059155,-3.122840,-3.861445,0.99554947,0.05363569,0.00568548,-0.07727958,0.62328328,-0.31616263,-0.02793546,12.3364,1203.4233,37.5334,-0.03766870,0.04681200,0.202693,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,827.2107,-21.6632,14.7904,16.45781113,44.11535616,1203.4233
1.140000,38.230882,-0.548345,-3.461327,69.725284,-3.244971,-3.767432,0.99537567,0.05665538,0.00392871,-0.07747260,0.63785859,-0.29362157,-0.00983448,12.3326,1203.4614,38.2276,-0.03928390,0.04638956,0.204643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,836.6822,-21.8516,15.8706,16.45781740,44.11535587,1203.4614
1.150000,38.931472,-0.581409,-3.498520,70.391306,-3.367781,-3.670596,0.99519198,0.05975648,0.00227567,-0.07756868,0.65255327,-0.27013772,0.00811806,12.3288,1203.4986,38.9284,-0.04067468,0.04578785,0.206594,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.02424068,0.00000000,-0.00096963,-0.01066590,-0.02424068,can,826.7386,-21.9335,16.8852,16.45782373,44.11535556,1203.4986
1.160000,39.638709,-0.615702,-3.534730,71.057297,-3.491083,-3.571130,0.99500032,0.06291151,0.00072665,-0.07756267,0.65620241,-0.24810765,0.02811219,12.3250,1203.5349,39.6360,-0.04183314,0.04501145,0.208545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.00969627,0.00000000,-0.00096963,-0.01066590,-0.00969627,can,836.2052,-22.4861,18.3493,16.45783012,44.11535524,1203.5349
1.170000,40.352617,-0.651234,-3.569932,71.724469,-3.615365,-3.468880,0.99480285,0.06609299,-0.00071852,-0.07744994,0.65996752,-0.22531296,0.04778862,12.3213,1203.5701,40.3502,-0.04275459,0.04404999,0.210500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.00969627,0.00000000,-0.00096963,-0.01066590,-0.00969627,can,835.9090,-22.3870,19.1965,16.45783657,44.11535490,1203.5701
1.180000,41.073172,-0.688006,-3.604100,72.386446,-3.738904,-3.364348,0.99459958,0.06930156,-0.00205649,-0.07723172,0.66384715,-0.20184199,0.06705263,12.3175,1203.6042,41.0711,-0.04345183,0.04291129,0.212441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00096963,-0.01066590,-0.00969627,0.00000000,-0.00096963,-0.01066590,-0.00969627,can,835.7214,-22.1802,19.9510,16.45784308,44.11535456,1203.6042
