t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
703117.943898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703117.975525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.012379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.054929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.118594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.150410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.182032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.239901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.271525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.308335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.350930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.414002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.446149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.478226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.536447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.568443,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703118.605640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.647990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.712329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.744439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.776435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.835455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.867325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.904378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703118.946319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.009487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.041011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.072628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.135417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.161874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.224891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.256298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.287849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.350884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.377251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.408827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.471711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.503217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.534645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.592875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.624118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.660930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.703275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.766413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.797850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.829344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.892146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.923610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.955145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703119.996764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.061567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.094167,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703120.128515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.174294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.235513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.267719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.304832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.361205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.395007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.455693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.487178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.523991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.565937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.628185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703120.661791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.698749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.751466,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703120.784698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.826563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.868484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.930974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703120.961035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703121.000451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.054354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.085701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.148070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.179264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.210644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.273350,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703121.299428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.335874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.393215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.424501,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703121.461022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.518207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.549390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.585908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.643307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.669425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.732013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.763636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.794887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.857603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.888851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.920154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703121.977598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.008808,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703122.045858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.103769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.135449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.172340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.224893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.261768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.319712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.351116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.387993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.429942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.492797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.524108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.555610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.618238,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703122.649569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.680970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.738650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.769959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.806571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.848347,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703122.910868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.942082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703122.973530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.036134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.067634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.099263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.156910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.188412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.225453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.267890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.353152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.433152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.523152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.623152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.673152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.753152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703123.833152,5.3041,5.0028,-5.2824,-4.9811,0.0000,0.0000,0.0000,0.0000,5.3041,5.0028,-5.2824,-4.9811,15,0
703123.923152,5.0300,4.7847,-5.0076,-4.7624,0.0000,0.0000,0.0000,0.0000,5.0300,4.7847,-5.0076,-4.7624,15,0
703123.993152,4.5365,4.5207,-4.5157,-4.4999,3.1111,0.0000,0.0000,0.0000,1.4254,4.5207,-4.5157,-4.4999,15,0
703124.083152,3.6023,4.1108,-3.5845,-4.0931,5.3333,2.8333,-3.1667,-3.0000,-1.7311,1.2775,-0.4179,-1.0931,15,0
703124.153152,2.2830,3.4405,-2.2638,-3.4213,4.2222,5.2778,-4.9444,-4.6111,-1.9392,-1.8373,2.6807,1.1898,15,0
703124.233152,1.0829,2.8198,-1.0858,-2.8227,3.6667,4.6667,-4.2222,-4.4444,-2.5838,-1.8469,3.1365,1.6218,15,0
703124.323152,0.6270,2.7442,-0.6378,-2.7550,2.5000,4.0556,-3.2222,-3.7222,-1.8730,-1.3114,2.5844,0.9673,15,0
703124.393152,0.9262,3.1040,-0.9403,-3.1180,1.1111,3.5556,-2.0000,-3.2778,-0.1849,-0.4516,1.0597,0.1597,15,0
703124.473152,1.5020,3.5020,-1.5187,-3.5187,0.2778,2.8333,-0.7778,-2.3889,1.2242,0.6687,-0.7409,-1.1299,15,0
703124.563152,2.0041,3.5890,-2.0224,-3.6074,0.7222,2.7778,-0.2778,-2.6111,1.2818,0.8112,-1.7447,-0.9963,15,0
703124.633152,2.1695,3.2695,-2.1884,-3.2884,1.6667,3.4444,-0.6667,-3.2222,0.5029,-0.1749,-1.5217,-0.0662,15,0
703124.713152,2.0777,2.6451,-2.0979,-2.6652,2.0556,3.6111,-1.3889,-3.6111,0.0222,-0.9660,-0.7090,0.9459,15,0
703124.793152,2.0831,2.2099,-2.1066,-2.2334,2.1667,3.6111,-2.0000,-3.3889,-0.0836,-1.4013,-0.1066,1.1555,15,0
703124.873152,2.1665,1.9654,-2.1957,-1.9946,2.2222,2.9444,-2.0000,-3.2778,-0.0557,-0.9791,-0.1957,1.2832,15,0
703124.953152,2.4809,1.9314,-2.5162,-1.9667,2.1667,2.3889,-2.0556,-2.1667,0.3142,-0.4575,-0.4606,0.2000,15,0
703125.043152,2.7350,1.8025,-2.7762,-1.8438,2.1667,1.8333,-2.0000,-1.6111,0.5683,-0.0308,-0.7762,-0.2327,15,0
703125.113152,2.9625,1.5139,-3.0084,-1.5598,2.5556,2.0556,-2.0000,-1.8889,0.4070,-0.5417,-1.0084,0.3291,15,0
703125.203152,2.8952,1.0550,-2.9463,-1.1061,2.5000,2.0556,-2.5556,-1.8889,0.3952,-1.0005,-0.3907,0.7828,15,0
703125.273152,2.8262,0.8460,-2.8835,-0.9033,2.9444,2.0000,-2.5556,-1.8333,-0.1183,-1.1540,-0.3279,0.9301,15,0
703125.353151,2.7600,0.7666,-2.8250,-0.8316,3.0000,1.7778,-2.8333,-1.5556,-0.2400,-1.0112,0.0083,0.7240,15,0
703125.433152,2.8836,0.8029,-2.9554,-0.8747,3.0000,1.0556,-2.8889,-0.6667,-0.1164,-0.2526,-0.0665,-0.2080,15,0
703125.513152,3.0454,0.8568,-3.1248,-0.9362,2.8889,1.0000,-2.8333,-0.7778,0.1565,-0.1432,-0.2915,-0.1585,15,0
703125.593152,3.1103,0.5114,-3.1979,-0.5989,2.8889,0.9444,-2.8333,-0.7778,0.2214,-0.4331,-0.3645,0.1788,15,0
703125.683152,2.9355,0.0879,-3.0315,-0.1839,2.9444,0.8889,-2.8333,-0.7778,-0.0090,-0.8010,-0.1981,0.5938,15,0
703125.753152,2.7066,-0.1369,-2.8098,0.0337,2.9444,0.9444,-2.8889,-0.7778,-0.2378,-1.0813,0.0791,0.8115,15,0
703125.843152,2.6534,-0.0461,-2.7622,-0.0628,2.8889,0.6667,-2.9444,-0.4444,-0.2355,-0.7127,0.1822,0.3817,15,0
703125.913152,2.7294,0.1116,-2.8427,-0.2250,2.8333,0.1667,-2.9444,0.1111,-0.1040,-0.0551,0.1017,-0.3361,15,0
703126.003152,2.7182,-0.0694,-2.8354,-0.0477,2.7778,0.0000,-2.8333,0.1111,-0.0596,-0.0694,-0.0021,-0.1589,15,0
703126.073152,2.5181,-0.6427,-2.6377,0.5230,2.8333,0.0000,-2.8333,0.1111,-0.3152,-0.6427,0.1956,0.4119,15,0
703126.163152,2.3216,-0.9795,-2.4426,0.8585,2.7778,0.0556,-2.7778,0.0556,-0.4562,-1.0351,0.3352,0.8030,15,0
703126.233152,2.2946,-0.8025,-2.4160,0.6811,2.6111,0.0556,-2.7778,0.0556,-0.3165,-0.8581,0.3618,0.6256,15,0
703126.313152,2.2831,-0.6710,-2.4049,0.5492,2.5556,-0.5000,-2.6111,0.8333,-0.2725,-0.1710,0.2062,-0.2841,15,0
703126.393152,1.8894,-1.4151,-2.0116,1.2929,2.4444,-1.0556,-2.5000,1.2778,-0.5551,-0.3596,0.4884,0.0151,15,0
703126.473152,1.8375,-1.5775,-1.9616,1.4533,2.4444,-0.8333,-2.4444,0.9444,-0.6070,-0.7441,0.4828,0.5089,15,0
703126.563152,1.7362,-1.9261,-1.8743,1.7880,2.0000,-0.7222,-2.4444,0.8333,-0.2638,-1.2039,0.5702,0.9547,15,0
703126.633152,1.7167,-1.7768,-1.8948,1.5986,1.9444,-1.5000,-2.0000,1.6111,-0.2278,-0.2768,0.1052,-0.0125,15,0
703126.713152,1.5065,-1.8701,-1.7242,1.6523,1.9444,-1.3889,-1.7222,1.5000,-0.4380,-0.4812,-0.0020,0.1523,15,0
703126.793152,1.1231,-2.4335,-1.3109,2.2458,1.8333,-2.0556,-1.7222,1.9444,-0.7102,-0.3779,0.4114,0.3013,15,0
703126.873152,1.0069,-2.5786,-1.2245,2.3609,1.6667,-1.7778,-1.7778,1.8333,-0.6598,-0.8008,0.5533,0.5276,15,0
703126.963152,0.9304,-2.6219,-1.3018,2.2504,0.8333,-1.7778,-1.7222,1.7778,0.0970,-0.8441,0.4204,0.4727,15,0
703127.033152,0.6837,-2.9301,-1.0390,2.5747,1.0556,-2.3889,-0.7778,2.4444,-0.3719,-0.5412,-0.2613,0.1302,15,0
703127.123152,0.5724,-2.6694,-0.7191,2.5227,1.0000,-2.3889,-1.1667,2.5000,-0.4276,-0.2805,0.4475,0.0227,15,0
703127.193152,0.3124,-2.5251,-0.4328,2.4048,0.8333,-2.3889,-1.1111,2.5000,-0.5209,-0.1362,0.6783,-0.0952,15,0
703127.273152,0.3001,-2.5932,-0.4474,2.4458,0.8333,-2.7222,-1.0556,2.8333,-0.5333,0.1291,0.6081,-0.3875,15,0
703127.363152,0.3848,-2.0590,-0.5068,1.9370,0.4444,-2.6667,-0.3333,2.7222,-0.0596,0.6077,-0.1735,-0.7852,15,0
703127.433152,0.2015,-2.2197,-0.3090,2.1122,0.4444,-2.4444,-0.4444,2.6667,-0.2429,0.2247,0.1354,-0.5545,15,0
703127.513152,0.2090,-1.9810,-0.3114,1.8785,0.4444,-2.4444,-0.4444,2.6667,-0.2355,0.4635,0.1331,-0.7881,15,0
703127.613152,0.1355,-1.7041,-0.2541,1.5855,0.3333,-1.6111,-0.5000,1.8889,-0.1978,-0.0930,0.2459,-0.3034,15,0
703127.673152,0.2244,-1.7989,-0.3651,1.6582,0.3333,-2.0000,-0.3333,2.2222,-0.1089,0.2011,-0.0318,-0.5640,15,0
703127.763152,0.1935,-1.5641,-0.3867,1.3709,0.2778,-2.0000,-0.3889,2.0000,-0.0843,0.4359,0.0022,-0.6291,15,0
703127.833152,0.0622,-1.5439,-0.3518,1.2543,0.2778,-1.5556,-0.2778,1.8889,-0.2155,0.0117,-0.0741,-0.6346,15,0
703127.913152,0.0650,-2.0664,-0.4864,1.6449,0.2222,-1.6111,-0.2778,1.8333,-0.1573,-0.4552,-0.2087,-0.1884,15,0
703128.003152,-0.1399,-1.7228,-0.6676,0.9153,0.2222,-1.6111,-0.2778,1.6111,-0.3621,-0.1117,-0.3898,-0.6958,15,0
703128.073152,-0.3432,-2.1271,-0.7831,1.0008,0.2222,-1.5556,-0.2778,1.5000,-0.5654,-0.5715,-0.5053,-0.4992,15,0
703128.153152,-0.2507,-2.4604,-0.9177,1.2921,0.2778,-2.1667,-0.2222,1.8889,-0.5285,-0.2938,-0.6954,-0.5968,15,0
703128.233152,-0.1539,-1.8766,-0.7126,1.0101,-0.1667,-1.6111,-0.5000,0.8333,0.0128,-0.2655,-0.2126,0.1768,15,0
703128.313152,0.0227,-1.8249,-0.5379,1.3098,-0.1667,-2.0556,-0.5556,1.0000,0.1894,0.2306,0.0177,0.3098,15,0
703128.403152,0.3729,-0.9541,-0.1882,1.1387,-0.1667,-2.4444,-0.6667,1.3333,0.5395,1.4904,0.4784,-0.1946,15,0
703128.473152,-0.0339,-0.3663,-0.0511,0.2813,-0.1111,-1.5000,-0.6111,1.2778,0.0772,1.1337,0.5600,-0.9964,15,0
