time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.600000,10.034806,0.000783,-1.000593,35.190590,0.013237,-3.749702,0.99266258,-0.00134115,0.12050174,-0.00992644,0.00001724,-0.19326773,-0.16352642,12.5305,1201.0006,10.0329,0.13703091,-0.09394410,0.103814,-0.01689254,0.08946334,0.01691163,-0.08944424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.9347,10.5264,-16.5940,16.45756266,44.11536101,1201.0006
0.610000,10.389782,0.000897,-1.038431,35.804664,0.009400,-3.817607,0.99277389,-0.00145250,0.11950792,-0.01075845,0.00002707,-0.20673978,-0.17229080,12.5269,1201.0384,10.3878,0.13508165,-0.09056370,0.105605,-0.01689254,0.08946334,0.01691163,-0.08944424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.8070,10.4853,-16.9313,16.45756587,44.11536101,1201.0384
0.620000,10.750875,0.000968,-1.076936,36.414053,0.004593,-3.883367,0.99289105,-0.00156974,0.11844641,-0.01163369,0.00003804,-0.22042471,-0.18099050,12.5233,1201.0769,10.7488,0.13304574,-0.08719660,0.107383,-0.01689254,0.08946334,0.01691163,-0.08944424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.7071,10.4204,-17.2474,16.45756913,44.11536101,1201.0769
0.630000,11.118089,0.000984,-1.116101,37.028819,-0.001482,-3.949351,0.99301385,-0.00169285,0.11731616,-0.01255181,0.00005020,-0.23430347,-0.18960735,12.5198,1201.1161,11.1160,0.13088431,-0.08381629,0.109176,-0.01689254,0.08946334,0.01691163,-0.08944424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.5764,10.3338,-17.5448,16.45757245,44.11536101,1201.1161
0.640000,11.491453,0.000934,-1.155920,37.643951,-0.008786,-4.014219,0.99314205,-0.00182179,0.11611622,-0.01351232,0.00006362,-0.24835440,-0.19812184,12.5162,1201.1559,11.4893,0.12861595,-0.08043380,0.110972,-0.01975691,0.08481109,0.02006252,-0.08450548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.4439,10.2231,-17.8196,16.45757582,44.11536101,1201.1559
0.650000,11.870969,0.000804,-1.196381,38.259469,-0.017394,-4.077866,0.99327536,-0.00195653,0.11484576,-0.01451466,0.00007833,-0.26255425,-0.20651374,12.5126,1201.1964,11.8687,0.12624020,-0.07704794,0.112768,-0.01975691,0.08481109,0.02006252,-0.08450548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,can,796.3096,10.0872,-18.0696,16.45757925,44.11536101,1201.1964
0.660000,12.256643,0.000582,-1.237473,38.875392,-0.027382,-4.140183,0.99341208,-0.00212717,0.11351630,-0.01555505,-0.01215786,-0.27209875,-0.21491503,12.5090,1201.2375,12.2543,0.12375684,-0.07365785,0.114566,-0.01975691,0.08481109,0.02006252,-0.08450548,0.02424068,0.05139025,-0.02424068,0.00000000,0.02424068,0.05139025,-0.02424068,0.00000000,can,796.1736,9.9578,-19.3923,16.45758274,44.11536101,1201.2375
0.670000,12.648478,0.000252,-1.279184,39.491538,-0.038798,-4.201931,0.99355043,-0.00236472,0.11214013,-0.01662969,-0.02465780,-0.28157598,-0.22318269,12.5055,1201.2792,12.6461,0.12116295,-0.07026921,0.116365,-0.01975691,0.08481109,0.02006252,-0.08450548,0.02424068,0.05139025,-0.02424068,0.00000000,0.02424068,0.05139025,-0.02424068,0.00000000,can,796.0359,9.7707,-19.6179,16.45758628,44.11536100,1201.2792
0.680000,13.046475,-0.000199,-1.321506,40.109378,-0.051787,-4.262471,0.99369001,-0.00267034,0.11071769,-0.01773776,-0.03739973,-0.29095917,-0.23128698,12.5019,1201.3215,13.0440,0.11849758,-0.06688645,0.118169,-0.02576348,0.07769585,0.02633297,-0.07712637,0.02424068,0.05139025,-0.02424068,0.00000000,0.02424068,0.05139025,-0.02424068,0.00000000,can,805.6252,9.5516,-19.8231,16.45758987,44.11536100,1201.3215
0.690000,13.450667,-0.000789,-1.364428,40.727664,-0.066379,-4.321436,0.99383040,-0.00304512,0.10924956,-0.01887834,-0.05037906,-0.30022007,-0.23920767,12.4983,1201.3644,13.4481,0.11576661,-0.06351130,0.119975,-0.02576348,0.07769585,0.02633297,-0.07712637,0.02424068,0.05139025,-0.02424068,0.00000000,0.02424068,0.05139025,-0.02424068,0.00000000,can,795.7887,9.3224,-19.9964,16.45759352,44.11536099,1201.3644
0.700000,13.861030,-0.001533,-1.407929,41.346418,-0.082655,-4.378738,0.99397115,-0.00349011,0.10773649,-0.02005041,-0.06359649,-0.30933035,-0.24692603,12.4947,1201.4079,13.8584,0.11297248,-0.06014365,0.121782,-0.02576348,0.07769585,0.02633297,-0.07712637,0.02424068,0.05139025,-0.02424068,0.00000000,0.02424068,0.05139025,-0.02424068,0.00000000,can,805.3421,9.0502,-20.1495,16.45759723,44.11536099,1201.4079
0.710000,14.277622,-0.002449,-1.452003,41.970670,-0.100890,-4.435417,0.99411177,-0.00400636,0.10617935,-0.02125288,-0.07704923,-0.31826028,-0.25442170,12.4911,1201.4520,14.2749,0.11010391,-0.05677647,0.123606,-0.02576348,0.07769585,0.02633297,-0.07712637,0.02424068,0.05139025,-0.02424068,0.00000000,0.02424068,0.05139025,-0.02424068,0.00000000,can,795.4705,8.7675,-20.2709,16.45760099,44.11536098,1201.4520
0.720000,14.700445,-0.003557,-1.496632,42.595411,-0.120968,-4.490257,0.99425174,-0.00459490,0.10457916,-0.02248454,-0.09073602,-0.32697975,-0.26167434,12.4875,1201.4966,14.6977,0.10717820,-0.05341773,0.125431,-0.03218807,0.07113664,0.03285725,-0.07046746,0.02424068,0.05139025,-0.02424068,0.00000000,0.02424068,0.05139025,-0.02424068,0.00000000,can,805.0839,8.4404,-20.3699,16.45760481,44.11536097,1201.4966
0.730000,15.129531,-0.004875,-1.541802,43.221895,-0.143014,-4.543450,0.99439053,-0.00525673,0.10293712,-0.02374409,-0.10465373,-0.33546085,-0.26866266,12.4838,1201.5418,15.1267,0.10419512,-0.05006625,0.127261,-0.03218807,0.07113664,0.03285725,-0.07046746,0.02424068,0.05139025,-0.02424068,0.00000000,0.02424068,0.05139025,-0.02424068,0.00000000,can,804.9361,8.0926,-20.4355,16.45760869,44.11536095,1201.5418
0.740000,15.564885,-0.006423,-1.587494,43.848856,-0.167045,-4.594630,0.99452790,-0.00597803,0.10125109,-0.02503465,-0.11268573,-0.34491703,-0.27657104,12.4802,1201.5875,15.5619,0.10116143,-0.04672437,0.129093,-0.03891651,0.06401152,0.03965203,-0.06327601,0.00387851,0.05139025,-0.02424068,0.00000000,0.00387851,0.05139025,-0.02424068,0.00000000,can,804.7868,8.0061,-20.1812,16.45761262,44.11536094,1201.5875
0.750000,16.006510,-0.008221,-1.633686,44.476354,-0.192895,-4.643489,0.99466360,-0.00674467,0.09951891,-0.02635930,-0.12084907,-0.35412033,-0.28417936,12.4766,1201.6337,16.0035,0.09808103,-0.04337874,0.130926,-0.03891651,0.06401152,0.03965203,-0.06327601,0.00387851,0.05139025,-0.02424068,0.00000000,0.00387851,0.05139025,-0.02424068,0.00000000,can,804.6360,7.6033,-20.1727,16.45761661,44.11536092,1201.6337
0.760000,16.454414,-0.010288,-1.680356,45.104333,-0.220869,-4.690153,0.99479707,-0.00755708,0.09774194,-0.02771645,-0.12913579,-0.36303809,-0.29146151,12.4730,1201.6804,16.4513,0.09494737,-0.04002700,0.132760,-0.03891651,0.06401152,0.03965203,-0.06327601,0.00387851,0.05139025,-0.02424068,0.00000000,0.00387851,0.05139025,-0.02424068,0.00000000,can,804.4841,7.1667,-20.1294,16.45762066,44.11536090,1201.6804
0.770000,16.908599,-0.012646,-1.727482,45.732795,-0.251041,-4.734528,0.99492771,-0.00841565,0.09592170,-0.02910437,-0.13754281,-0.37163720,-0.29839168,12.4694,1201.7275,16.9054,0.09176397,-0.03667085,0.134596,-0.03891651,0.06401152,0.03965203,-0.06327601,0.00387851,0.05139025,-0.02424068,0.00000000,0.00387851,0.05139025,-0.02424068,0.00000000,can,804.3310,6.6956,-20.0502,16.45762476,44.11536088,1201.7275
0.780000,17.369071,-0.015317,-1.775039,46.361738,-0.283483,-4.776521,0.99505493,-0.00932075,0.09405991,-0.03052126,-0.14606833,-0.37988419,-0.30495043,12.4657,1201.7751,17.3658,0.08853462,-0.03331224,0.136434,-0.03891651,0.06401152,0.03965203,-0.06327601,0.00387851,0.05139025,-0.02424068,0.00000000,0.00387851,0.05139025,-0.02424068,0.00000000,can,804.1764,6.1985,-19.9343,16.45762892,44.11536086,1201.7751
0.790000,17.835835,-0.018324,-1.823004,46.991160,-0.318252,-4.816042,0.99517813,-0.01027272,0.09215844,-0.03196519,-0.15471160,-0.38774547,-0.31111239,12.4621,1201.8230,17.8325,0.08526338,-0.02995310,0.138272,-0.03891651,0.06401152,0.03965203,-0.06327601,0.00387851,0.05139025,-0.02424068,0.00000000,0.00387851,0.05139025,-0.02424068,0.00000000,can,804.0205,5.6767,-19.7810,16.45763314,44.11536083,1201.8230
0.800000,18.308921,-0.021692,-1.871356,47.626155,-0.355749,-4.853960,0.99529673,-0.01127188,0.09021934,-0.03343413,-0.16347083,-0.39518712,-0.31685051,12.4585,1201.8714,18.3055,0.08194551,-0.02659286,0.140127,-0.03891651,0.06401152,0.03965203,-0.06327601,0.00387851,0.05139025,-0.02424068,0.00000000,0.00387851,0.05139025,-0.02424068,0.00000000,can,803.8620,5.1209,-19.5920,16.45763742,44.11536080,1201.8714
0.810000,18.788335,-0.025445,-1.920069,48.254034,-0.395187,-4.887810,0.99541011,-0.01231853,0.08824484,-0.03492588,-0.17234118,-0.40217495,-0.32213674,12.4549,1201.9201,18.7848,0.07860800,-0.02324129,0.141961,-0.05039264,0.05640945,0.05054951,-0.05625257,0.00387851,0.05139025,-0.02424068,0.00000000,0.00387851,0.05139025,-0.02424068,0.00000000,can,784.1851,4.5454,-19.3547,16.45764175,44.11536076,1201.9201
0.820000,19.274003,-0.029604,-1.969103,48.881046,-0.437043,-4.918679,0.99551580,-0.01337645,0.08625014,-0.03647295,-0.16574757,-0.40280945,-0.33951738,12.4513,1201.9691,19.2704,0.07524459,-0.01989764,0.143792,-0.05039264,0.05640945,0.05054951,-0.05625257,-0.01648367,0.08920572,0.00096963,-0.08532720,-0.01648367,0.08920572,0.00096963,-0.08532720,can,793.8995,6.9313,-20.4468,16.45764613,44.11536072,1201.9691
0.830000,19.765957,-0.034182,-2.018439,49.512301,-0.479346,-4.948573,0.99561134,-0.01440882,0.08425080,-0.03810830,-0.15911294,-0.40282531,-0.35657120,12.4476,1202.0185,19.7622,0.07186082,-0.01644621,0.145636,-0.06365082,0.05338803,0.06351246,-0.05352639,-0.01648367,0.08920572,0.00096963,-0.08532720,-0.01648367,0.08920572,0.00096963,-0.08532720,can,813.1051,6.2917,-20.1771,16.45765058,44.11536068,1202.0185
0.840000,20.264276,-0.039202,-2.068069,50.150395,-0.524835,-4.976739,0.99569619,-0.01541501,0.08224985,-0.03983013,-0.15244125,-0.40217997,-0.37324161,12.4440,1202.0681,20.2605,0.06851102,-0.01287226,0.147499,-0.06365082,0.05338803,0.06351246,-0.05352639,-0.01648367,0.08920572,0.00096963,-0.08532720,-0.01648367,0.08920572,0.00096963,-0.08532720,can,803.2590,5.6098,-19.8772,16.45765508,44.11536063,1202.0681
0.850000,20.768941,-0.044687,-2.117960,50.783782,-0.572776,-5.001142,0.99576979,-0.01639434,0.08025056,-0.04163639,-0.14573416,-0.40084813,-0.38947593,12.4403,1202.1180,20.7651,0.06521700,-0.00918432,0.149349,-0.06365082,0.05338803,0.06351246,-0.05352639,-0.01648367,0.08920572,0.00096963,-0.08532720,-0.01648367,0.08920572,0.00096963,-0.08532720,can,812.8178,4.8414,-19.5595,16.45765964,44.11536058,1202.1180
0.860000,21.280004,-0.050671,-2.168091,51.429061,-0.624711,-5.024526,0.99583164,-0.01734612,0.07825626,-0.04352478,-0.13899185,-0.39881197,-0.40521845,12.4366,1202.1681,21.2760,0.06196205,-0.00538477,0.151233,-0.06365082,0.05338803,0.06351246,-0.05352639,-0.01648367,0.08920572,0.00096963,-0.08532720,-0.01648367,0.08920572,0.00096963,-0.08532720,can,812.6518,4.0121,-19.2220,16.45766426,44.11536053,1202.1681
0.870000,21.797497,-0.057189,-2.218437,52.069554,-0.679390,-5.044114,0.99588125,-0.01826962,0.07627040,-0.04549268,-0.13221477,-0.39605592,-0.42041264,12.4329,1202.2185,21.7934,0.05877305,-0.00148216,0.153104,-0.06365082,0.05338803,0.06351246,-0.05352639,-0.01648367,0.08920572,0.00096963,-0.08532720,-0.01648367,0.08920572,0.00096963,-0.08532720,can,812.4861,3.1093,-18.8621,16.45766893,44.11536046,1202.2185
0.880000,22.321422,-0.064273,-2.268967,52.715469,-0.737888,-5.061519,0.99591816,-0.01916411,0.07429650,-0.04753724,-0.12540310,-0.39256619,-0.43500568,12.4293,1202.2690,22.3173,0.05564331,0.00251766,0.154991,-0.07497928,0.05081325,0.07452814,-0.05126440,-0.01648367,0.08920572,0.00096963,-0.08532720,-0.01648367,0.08920572,0.00096963,-0.08532720,can,812.3179,2.1345,-18.4858,16.45767367,44.11536040,1202.2690
0.890000,22.851782,-0.071956,-2.319653,53.356509,-0.799394,-5.075137,0.99594196,-0.02002880,0.07233818,-0.04965533,-0.11855665,-0.38833086,-0.44894009,12.4256,1202.3197,22.8476,0.05258968,0.00660815,0.156864,-0.07497928,0.05081325,0.07452814,-0.05126440,-0.01648367,0.08920572,0.00096963,-0.08532720,-0.01648367,0.08920572,0.00096963,-0.08532720,can,812.1501,1.0849,-18.0909,16.45767846,44.11536033,1202.3197
0.900000,23.388579,-0.080275,-2.370464,54.002886,-0.865060,-5.086508,0.99595180,-0.02091540,0.07039077,-0.05184301,-0.13247635,-0.38770615,-0.46354848,12.4219,1202.3705,23.3843,0.04960703,0.01078098,0.158752,-0.07497928,0.05081325,0.07452814,-0.05126440,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,811.9799,0.2843,-16.6638,16.45768331,44.11536025,1202.3705
0.910000,23.931815,-0.089266,-2.421365,54.644432,-0.933696,-5.093313,0.99594659,-0.02187622,0.06844985,-0.05409649,-0.14652971,-0.38630436,-0.47748806,12.4183,1202.4214,23.9274,0.04670551,0.01503681,0.160626,-0.08667105,0.05219719,0.08619942,-0.05266882,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,811.8100,-0.9118,-16.2217,16.45768822,44.11536016,1202.4214
0.920000,24.481468,-0.098962,-2.472320,55.286114,-1.006262,-5.097074,0.99592563,-0.02291131,0.06651955,-0.05641241,-0.16072196,-0.38410460,-0.49070064,12.4146,1202.4724,24.4770,0.04385198,0.01936470,0.162502,-0.08667105,0.05219719,0.08619942,-0.05266882,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,811.6818,-2.1849,-15.7584,16.45769318,44.11536007,1202.4724
0.930000,25.037563,-0.109408,-2.523300,55.932968,-1.083492,-5.098447,0.99588824,-0.02402071,0.06460408,-0.05878717,-0.17505891,-0.38108882,-0.50312744,12.4109,1202.5233,25.0331,0.04105064,0.02375569,0.164392,-0.08667105,0.05219719,0.08619942,-0.05266882,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,811.4660,-3.5351,-15.2780,16.45769821,44.11535998,1202.5233
0.940000,25.600127,-0.120646,-2.574278,56.581111,-1.165117,-5.096868,0.99583380,-0.02520450,0.06270780,-0.06121685,-0.18954670,-0.37724206,-0.51470955,12.4072,1202.5743,25.5956,0.03831316,0.02820340,0.166288,-0.08667105,0.05219719,0.08619942,-0.05266882,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,821.0511,-4.9711,-14.7853,16.45770329,44.11535987,1202.5743
0.950000,26.169185,-0.132725,-2.625227,57.230517,-1.251285,-5.092319,0.99576175,-0.02646271,0.06083512,-0.06369727,-0.20418996,-0.37255605,-0.52538640,12.4035,1202.6253,26.1646,0.03564790,0.03269981,0.168187,-0.08667105,0.05219719,0.08619942,-0.05266882,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,820.8755,-6.4766,-14.2771,16.45770843,44.11535976,1202.6253
0.960000,26.744737,-0.145687,-2.676114,57.879810,-1.341972,-5.084624,0.99567160,-0.02779539,0.05899050,-0.06622393,-0.21899298,-0.36703050,-0.53509563,12.3998,1202.6762,26.7401,0.03306420,0.03723700,0.170087,-0.10094970,0.05470663,0.10043814,-0.05521818,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,820.6990,-8.0763,-13.7731,16.45771363,44.11535964,1202.6762
0.970000,27.326781,-0.159580,-2.726909,58.528926,-1.437323,-5.073790,0.99556290,-0.02920260,0.05717845,-0.06879206,-0.23395940,-0.36066256,-0.54377837,12.3961,1202.7270,27.3221,0.03057023,0.04180557,0.171987,-0.10094970,0.05470663,0.10043814,-0.05521818,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,820.5217,-9.7693,-13.2690,16.45771889,44.11535951,1202.7270
0.980000,27.915315,-0.174450,-2.777580,59.177800,-1.537456,-5.059821,0.99543531,-0.03068436,0.05540349,-0.07139660,-0.24909361,-0.35345229,-0.55137851,12.3923,1202.7776,27.9106,0.02817429,0.04639595,0.173887,-0.10094970,0.05470663,0.10043814,-0.05521818,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,820.3437,-11.5380,-12.7634,16.45772421,44.11535937,1202.7776
0.990000,28.510361,-0.190349,-2.828098,59.831475,-1.643224,-5.043295,0.99528854,-0.03224072,0.05367018,-0.07403223,-0.26439613,-0.34540587,-0.55783870,12.3886,1202.8282,28.5056,0.02588219,0.05099389,0.175802,-0.10800537,0.05428831,0.10744197,-0.05485172,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,820.1176,-13.3810,-12.2617,16.45772958,44.11535922,1202.8282
1.000000,29.111892,-0.207323,-2.878430,60.474527,-1.752454,-5.022562,0.99512240,-0.03387168,0.05198304,-0.07669336,-0.27986673,-0.33653430,-0.56310406,12.3849,1202.8785,29.1071,0.02370901,0.05560205,0.177687,-0.10800537,0.05428831,0.10744197,-0.05485172,-0.01648367,0.08920572,0.03199770,-0.06884354,-0.01648367,0.08920572,0.03199770,-0.06884354,can,820.0318,-15.2942,-11.7646,16.45773502,44.11535906,1202.8785
1.010000,29.719876,-0.225419,-2.928542,61.122281,-1.867536,-4.999305,0.99493720,-0.03556394,0.05034256,-0.07937763,-0.28999829,-0.32801019,-0.56826920,12.3812,1202.9286,29.7151,0.02165602,0.06019574,0.179586,-0.10800537,0.05428831,0.10744197,-0.05485172,-0.02617994,0.08920572,0.03199770,-0.06884354,-0.02617994,0.08920572,0.03199770,-0.06884354,can,819.8053,-17.0001,-11.0162,16.45774051,44.11535889,1202.9286
1.020000,30.334336,-0.244690,-2.978405,61.769551,-1.987531,-4.972812,0.99473334,-0.03730408,0.04874895,-0.08208240,-0.30026014,-0.31873840,-0.57214215,12.3775,1202.9785,30.3296,0.01972910,0.06477816,0.181486,-0.10800537,0.05428831,0.10744197,-0.05485172,-0.02617994,0.08920572,0.03199770,-0.06884354,-0.02617994,0.08920572,0.03199770,-0.06884354,can,819.6246,-19.0462,-10.5436,16.45774606,44.11535871,1202.9785
1.030000,30.955265,-0.265187,-3.027988,62.416268,-2.112753,-4.943322,0.99451099,-0.03909194,0.04720627,-0.08480138,-0.31066011,-0.30873937,-0.57470776,12.3738,1203.0281,30.9505,0.01792426,0.06933989,0.183385,-0.10800537,0.05428831,0.10744197,-0.05485172,-0.02617994,0.08920572,0.03199770,-0.06884354,-0.02617994,0.08920572,0.03199770,-0.06884354,can,819.4447,-21.1578,-10.0874,16.45775167,44.11535852,1203.0281
1.040000,31.582659,-0.286963,-3.077261,63.062347,-2.243265,-4.910874,0.99427036,-0.04092741,0.04571852,-0.08752833,-0.32119970,-0.29803802,-0.57596826,12.3701,1203.0773,31.5780,0.01624798,0.07386855,0.185283,-0.11351675,0.05437176,0.11297452,-0.05491398,-0.02617994,0.08920572,0.03199770,-0.06884354,-0.02617994,0.08920572,0.03199770,-0.06884354,can,819.3143,-23.3347,-9.6522,16.45775734,44.11535831,1203.0773
1.050000,32.216510,-0.310070,-3.126196,63.707741,-2.379125,-4.875520,0.99401177,-0.04281039,0.04428959,-0.09025692,-0.33187885,-0.28666404,-0.57588683,12.3664,1203.1263,32.2119,0.01470641,0.07835188,0.187181,-0.11351675,0.05437176,0.11297452,-0.05491398,-0.02617994,0.08920572,0.03199770,-0.06884354,-0.02617994,0.08920572,0.03199770,-0.06884354,can,819.0872,-25.5690,-9.2429,16.45776307,44.11535810,1203.1263
1.060000,32.856811,-0.334563,-3.174762,64.352364,-2.520370,-4.837317,0.99374019,-0.04467574,0.04288675,-0.09297973,-0.31541737,-0.28692815,-0.57339001,12.3627,1203.1748,32.8523,0.01330533,0.08277759,0.189078,-0.11351675,0.05437176,0.11297452,-0.05491398,-0.05623839,0.05139025,0.04460286,-0.05623839,-0.05623839,0.05139025,0.04460286,-0.05623839,can,819.0063,-28.1000,-6.0461,16.45776885,44.11535787,1203.1748
1.070000,33.503581,-0.360500,-3.222923,65.002771,-2.668271,-4.794538,0.99346114,-0.04645806,0.04147583,-0.09568887,-0.29894161,-0.28690115,-0.56944305,12.3589,1203.2230,33.4992,0.01201138,0.08711809,0.190994,-0.12153321,0.05886716,0.12101824,-0.05938213,-0.05623839,0.05139025,0.04460286,-0.05623839,-0.05623839,0.05139025,0.04460286,-0.05623839,can,828.4860,-30.4438,-5.6533,16.45777469,44.11535762,1203.2230
1.080000,34.156864,-0.387947,-3.270643,65.653538,-2.821853,-4.748990,0.99317581,-0.04815688,0.04005849,-0.09837703,-0.28245526,-0.28657138,-0.56402635,12.3552,1203.2707,34.1526,0.01072029,0.09136702,0.192912,-0.12153321,0.05886716,0.12101824,-0.05938213,-0.05623839,0.05139025,0.04460286,-0.05623839,-0.05623839,0.05139025,0.04460286,-0.05623839,can,828.3541,-32.8180,-5.2387,16.45778060,44.11535737,1203.2707
1.090000,34.816649,-0.416956,-3.317893,66.303361,-2.980859,-4.700530,0.99288547,-0.04977176,0.03863644,-0.10103685,-0.26596211,-0.28592689,-0.55712593,12.3514,1203.3180,34.8125,0.00943362,0.09551305,0.194830,-0.12153321,0.05886716,0.12101824,-0.05938213,-0.05623839,0.05139025,0.04460286,-0.05623839,-0.05623839,0.05139025,0.04460286,-0.05623839,can,828.1124,-35.2232,-4.8055,16.45778656,44.11535710,1203.3180
1.100000,35.482927,-0.447582,-3.364644,66.952172,-3.145252,-4.649127,0.99259145,-0.05130229,0.03721153,-0.10366094,-0.24946600,-0.28495555,-0.54873381,12.3477,1203.3647,35.4790,0.00815282,0.09954321,0.196746,-0.12153321,0.05886716,0.12101824,-0.05938213,-0.05623839,0.05139025,0.04460286,-0.05623839,-0.05623839,0.05139025,0.04460286,-0.05623839,can,827.8927,-37.6523,-4.3541,16.45779258,44.11535681,1203.3647
1.110000,36.155689,-0.479878,-3.410866,67.599938,-3.314984,-4.594754,0.99229516,-0.05274811,0.03578565,-0.10624187,-0.23297903,-0.28364506,-0.53884509,12.3439,1203.4110,36.1520,0.00687943,0.10344453,0.198661,-0.12611659,0.05818621,0.12565123,-0.05865156,-0.05623839,0.05139025,0.04460286,-0.05623839,-0.05623839,0.05139025,0.04460286,-0.05623839,can,827.7228,-40.0972,-3.8850,16.45779866,44.11535651,1203.4110
1.120000,36.834923,-0.513899,-3.456529,68.247893,-3.490266,-4.537471,0.99199806,-0.05410895,0.03436082,-0.10877222,-0.21652372,-0.28198303,-0.52745305,12.3402,1203.4566,36.8315,0.00561502,0.10720215,0.200579,-0.12611659,0.05818621,0.12565123,-0.05865156,-0.05623839,0.05139025,0.04460286,-0.05623839,-0.05623839,0.05139025,0.04460286,-0.05623839,can,837.1552,-42.5444,-3.4021,16.45780479,44.11535619,1203.4566
1.130000,37.520643,-0.549701,-3.501605,68.894734,-3.670726,-4.477188,0.99170167,-0.05538462,0.03293913,-0.11124458,-0.20010309,-0.27995688,-0.51456808,12.3364,1203.5017,37.5175,0.00436151,0.11080560,0.202495,-0.12611659,0.05818621,0.12565123,-0.05865156,-0.05623839,0.05139025,0.04460286,-0.05623839,-0.05623839,0.05139025,0.04460286,-0.05623839,can,827.2750,-44.9693,-2.8965,16.45781099,44.11535585,1203.5017
1.140000,38.212839,-0.587336,-3.546064,69.545571,-3.857458,-4.414180,0.99140753,-0.05657495,0.03152274,-0.11365163,-0.18371664,-0.27755402,-0.50021043,12.3326,1203.5462,38.2101,0.00312067,0.11423358,0.204426,-0.12611659,0.05818621,0.12565123,-0.05865156,-0.05623839,0.05139025,0.04460286,-0.05623839,-0.05623839,0.05139025,0.04460286,-0.05623839,can,836.7532,-47.4030,-2.3819,16.45781724,44.11535550,1203.5462
1.150000,38.911550,-0.626867,-3.589879,70.195218,-4.049183,-4.348149,0.99111725,-0.05767978,0.03011391,-0.11598621,-0.16736722,-0.27476237,-0.48440630,12.3288,1203.5900,38.9092,0.00189494,0.11748248,0.206355,-0.12611659,0.05818621,0.12565123,-0.05865156,-0.05623839,0.05139025,0.04460286,-0.05623839,-0.05623839,0.05139025,0.04460286,-0.05623839,can,826.8165,-49.8016,-1.8459,16.45782355,44.11535513,1203.5900
1.160000,39.616740,-0.668336,-3.633017,70.843715,-4.245796,-4.279099,0.99082391,-0.05881991,0.02870732,-0.11825435,-0.19868598,-0.27981565,-0.47440981,12.3250,1203.6331,39.6149,0.00068677,0.12054010,0.208283,-0.12448218,0.05586691,0.12399046,-0.05635864,-0.05623839,0.05526876,0.09308423,-0.04848137,-0.05623839,0.05526876,0.09308423,-0.04848137,can,836.2903,-50.4782,0.6270,16.45782993,44.11535474,1203.6331
1.170000,40.328423,-0.711791,-3.675444,71.492724,-4.445945,-4.205707,0.99051980,-0.06011614,0.02729836,-0.12046316,-0.23005654,-0.28435234,-0.46325535,12.3213,1203.6756,40.3270,-0.00049136,0.12344769,0.210214,-0.12448218,0.05586691,0.12399046,-0.05635864,-0.05623839,0.05526876,0.09308423,-0.04848137,-0.05623839,0.05526876,0.09308423,-0.04848137,can,836.0014,-52.8230,1.2042,16.45783635,44.11535434,1203.6756
1.180000,41.046565,-0.757264,-3.717120,72.135451,-4.649462,-4.129017,0.99020527,-0.06156830,0.02589042,-0.12260729,-0.26147422,-0.28836876,-0.45096526,12.3175,1203.7173,41.0458,-0.00166805,0.12622282,0.212129,-0.12448218,0.05586691,0.12399046,-0.05635864,-0.05623839,0.05526876,0.09308423,-0.04848137,-0.05623839,0.05526876,0.09308423,-0.04848137,can,835.8214,-55.1526,1.8026,16.45784284,44.11535391,1203.7173
