time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
1.520000,69.462083,-2.525880,-5.658120,94.938108,-7.600412,-6.145354,0.99456265,-0.04637579,0.06292362,-0.06881158,-0.24298960,-0.08861368,0.04777607,12.1865,1205.6585,69.4948,0.05778152,0.01752754,0.279390,0.03878766,0.03367378,-0.03915309,-0.03403921,0.03199770,0.05817764,-0.03296733,-0.05332951,0.03199770,0.05817764,-0.03296733,-0.05332951,can,855.5722,-12.6387,-62.0511,16.45809957,44.11533735,1205.6585
1.530000,70.414872,-2.602457,-5.719750,95.619618,-7.714888,-6.180535,0.99454804,-0.04759609,0.06260118,-0.06848281,-0.24201497,-0.07885239,0.04578591,12.1826,1205.7201,70.4496,0.05695295,0.01657507,0.281406,0.03878766,0.03367378,-0.03915309,-0.03403921,0.03199770,0.05817764,-0.03296733,-0.05332951,0.03199770,0.05817764,-0.03296733,-0.05332951,can,855.2571,-11.9778,-62.2069,16.45810818,44.11533663,1205.7201
1.540000,71.374476,-2.680175,-5.781730,96.301305,-7.828589,-6.215326,0.99452804,-0.04880890,0.06232785,-0.06816820,-0.24109981,-0.06847286,0.04312133,12.1787,1205.7821,71.4112,0.05621946,0.01565371,0.283421,0.04065102,0.03161798,-0.04106065,-0.03202761,0.03199770,0.05817764,-0.03296733,-0.05332951,0.03199770,0.05817764,-0.03296733,-0.05332951,can,854.9403,-11.3230,-62.4318,16.45811685,44.11533591,1205.7821
1.550000,72.340924,-2.759030,-5.844059,96.988352,-7.942303,-6.250479,0.99450231,-0.05001451,0.06210640,-0.06787125,-0.24024339,-0.05754310,0.03979895,12.1747,1205.8445,72.3798,0.05558320,0.01476863,0.285452,0.04065102,0.03161798,-0.04106065,-0.03202761,0.03199770,0.05817764,-0.03296733,-0.05332951,0.03199770,0.05817764,-0.03296733,-0.05332951,can,854.6192,-10.6813,-62.7381,16.45812558,44.11533517,1205.8445
1.560000,73.314218,-2.839015,-5.906736,97.671649,-8.054751,-6.285044,0.99447051,-0.05121328,0.06193922,-0.06759536,-0.23944516,-0.04613557,0.03584006,12.1708,1205.9072,73.3552,0.05505406,0.01392718,0.287471,0.04065102,0.03161798,-0.04106065,-0.03202761,0.03199770,0.05817764,-0.03296733,-0.05332951,0.03199770,0.05817764,-0.03296733,-0.05332951,can,863.9851,-10.0663,-63.1299,16.45813437,44.11533442,1205.9072
1.570000,74.294383,-2.920126,-5.969763,98.360207,-8.167296,-6.320245,0.99443237,-0.05240554,0.06182835,-0.06734379,-0.23870424,-0.03433234,0.03127257,12.1668,1205.9702,74.3376,0.05463058,0.01313345,0.289506,0.04065102,0.03161798,-0.04106065,-0.03202761,0.03199770,0.05817764,-0.03296733,-0.05332951,0.03199770,0.05817764,-0.03296733,-0.05332951,can,853.9731,-9.4614,-63.6123,16.45814323,44.11533366,1205.9702
1.580000,75.281396,-3.002355,-6.033138,99.043650,-8.278512,-6.355007,0.99438760,-0.05359165,0.06177536,-0.06711964,-0.23802003,-0.02221710,0.02612842,12.1629,1206.0336,75.3269,0.05432160,0.01239418,0.291526,0.04065102,0.03161798,-0.04106065,-0.03202761,0.03199770,0.05817764,-0.03296733,-0.05332951,0.03199770,0.05817764,-0.03296733,-0.05332951,can,863.4081,-8.9045,-64.1972,16.45815214,44.11533289,1206.0336
1.590000,76.275282,-3.085699,-6.096867,99.732325,-8.389968,-6.390722,0.99433597,-0.05477199,0.06178144,-0.06692580,-0.23739178,-0.00988025,0.02044546,12.1589,1206.0973,76.3232,0.05412337,0.01171271,0.293561,0.04191649,0.03068175,-0.04236815,-0.03113341,0.03199770,0.05817764,-0.03296733,-0.05332951,0.03199770,0.05817764,-0.03296733,-0.05332951,can,853.3199,-8.3704,-64.8864,16.45816112,44.11533211,1206.0973
1.600000,77.276042,-3.170153,-6.160954,100.420923,-8.500996,-6.426933,0.99427870,-0.05594703,0.06183664,-0.06675350,-0.23681872,-0.00194772,0.01862488,12.1550,1206.1614,77.3263,0.05404005,0.01109420,0.295596,0.04191649,0.03068175,-0.04236815,-0.03113341,0.03296733,0.05042062,-0.03199770,-0.04751174,0.03296733,0.05042062,-0.03199770,-0.04751174,can,862.6746,-8.9427,-64.6554,16.45817016,44.11533132,1206.1614
1.610000,78.283675,-3.255718,-6.225400,101.105592,-8.611893,-6.462411,0.99421703,-0.05711725,0.06193051,-0.06659372,-0.23630011,0.00600370,0.01633265,12.1510,1206.2259,78.3364,0.05405974,0.01051294,0.297619,0.04191649,0.03068175,-0.04236815,-0.03113341,0.03296733,0.05042062,-0.03199770,-0.04751174,0.03296733,0.05042062,-0.03199770,-0.04751174,can,862.4189,-8.4877,-65.5564,16.45817927,44.11533052,1206.2259
1.620000,79.298180,-3.342393,-6.290208,101.795361,-8.723240,-6.499289,0.99415081,-0.05828310,0.06206286,-0.06644880,-0.23583562,0.01391621,0.01358332,12.1471,1206.2907,79.3535,0.05414603,0.00995881,0.299657,0.04430521,0.02971260,-0.04479722,-0.03020461,0.03296733,0.05042062,-0.03199770,-0.04751174,0.03296733,0.05042062,-0.03199770,-0.04751174,can,862.0845,-8.0467,-66.5378,16.45818843,44.11532971,1206.2907
1.630000,80.319582,-3.430182,-6.355389,102.485051,-8.834345,-6.537082,0.99407990,-0.05944500,0.06223322,-0.06632099,-0.23542499,0.02173003,0.01039552,12.1431,1206.3559,80.3775,0.05430069,0.00943643,0.301696,0.04430521,0.02971260,-0.04479722,-0.03020461,0.03296733,0.05042062,-0.03199770,-0.04751174,0.03296733,0.05042062,-0.03199770,-0.04751174,can,861.7485,-7.6252,-67.6043,16.45819766,44.11532888,1206.3559
1.640000,81.347880,-3.519080,-6.420953,103.174593,-8.945256,-6.575905,0.99400417,-0.06060339,0.06244082,-0.06621239,-0.23506747,0.02938343,0.00679255,12.1391,1206.4215,81.4085,0.05452214,0.00894962,0.303734,0.04430521,0.02971260,-0.04479722,-0.03020461,0.03296733,0.05042062,-0.03199770,-0.04751174,0.03296733,0.05042062,-0.03199770,-0.04751174,can,861.4108,-7.2276,-68.7520,16.45820695,44.11532805,1206.4215
1.650000,82.383073,-3.609086,-6.486911,103.863960,-9.056034,-6.615873,0.99392353,-0.06175874,0.06268458,-0.06612497,-0.23476233,0.03681471,0.00280181,12.1352,1206.4874,82.4464,0.05480823,0.00850193,0.305771,0.04430521,0.02971260,-0.04479722,-0.03020461,0.03296733,0.05042062,-0.03199770,-0.04751174,0.03296733,0.05042062,-0.03199770,-0.04751174,can,861.0714,-6.8588,-69.9805,16.45821631,44.11532721,1206.4874
1.660000,83.425159,-3.700200,-6.553275,104.553163,-9.166752,-6.657104,0.99383791,-0.06291151,0.06296313,-0.06606053,-0.23450881,0.04396284,-0.00154537,12.1312,1206.5538,83.4913,0.05515623,0.00809659,0.307809,0.04430521,0.02971260,-0.04479722,-0.03020461,0.03296733,0.05042062,-0.03199770,-0.04751174,0.03296733,0.05042062,-0.03199770,-0.04751174,can,860.7304,-6.5236,-71.2898,16.45822572,44.11532636,1206.5538
1.670000,84.474135,-3.792421,-6.620058,105.242088,-9.277473,-6.699697,0.99374726,-0.06406217,0.06327478,-0.06602067,-0.23430618,0.05076816,-0.00621396,12.1272,1206.6206,84.5431,0.05556288,0.00773654,0.309846,0.04584074,0.03008788,-0.04637144,-0.03061858,0.03296733,0.05042062,-0.03199770,-0.04751174,0.03296733,0.05042062,-0.03199770,-0.04751174,can,860.3878,-6.2269,-72.6792,16.45823520,44.11532549,1206.6206
1.680000,85.530000,-3.885750,-6.687274,105.932096,-9.388478,-6.743926,0.99365235,-0.06523174,0.06360871,-0.06598306,-0.24264091,0.05246444,-0.00245346,12.1233,1206.6879,85.6019,0.05602360,0.00742421,0.311886,0.04584074,0.03008788,-0.04637144,-0.03061858,0.03684584,0.04266360,-0.03393696,-0.03684584,0.03684584,0.04266360,-0.03393696,-0.03684584,can,869.7242,-8.0673,-73.0737,16.45824474,44.11532462,1206.6879
1.690000,86.592776,-3.980199,-6.754936,106.621687,-9.501214,-6.788611,0.99355393,-0.06644077,0.06395372,-0.06592522,-0.25089103,0.05369391,0.00101201,12.1193,1206.7555,86.6677,0.05651981,0.00710026,0.313926,0.04584074,0.03008788,-0.04637144,-0.03061858,0.03684584,0.04266360,-0.03393696,-0.03684584,0.03684584,0.04266360,-0.03393696,-0.03684584,can,859.7753,-7.7918,-74.5964,16.45825434,44.11532373,1206.7555
1.700000,87.662459,-4.075778,-6.823054,107.316215,-9.614812,-6.835545,0.99345192,-0.06768908,0.06430738,-0.06584858,-0.25905776,0.05445185,0.00414021,12.1153,1206.8237,87.7405,0.05701240,0.00673774,0.315981,0.04748240,0.02742888,-0.04805471,-0.02800119,0.03684584,0.04266360,-0.03393696,-0.03684584,0.03684584,0.04266360,-0.03393696,-0.03684584,can,869.0262,-7.4814,-76.1514,16.45826400,44.11532284,1206.8237
1.710000,88.739073,-4.172492,-6.891649,108.005198,-9.727728,-6.883499,0.99334622,-0.06897652,0.06466717,-0.06575477,-0.26714051,0.05473439,0.00689116,12.1113,1206.8923,88.8202,0.05750221,0.00634105,0.318020,0.04748240,0.02742888,-0.04805471,-0.02800119,0.03684584,0.04266360,-0.03393696,-0.03684584,0.03684584,0.04266360,-0.03393696,-0.03684584,can,858.9963,-7.1065,-77.7117,16.45827373,44.11532193,1206.8923
1.720000,89.822562,-4.270333,-6.960730,108.693939,-9.840672,-6.933132,0.99323672,-0.07030293,0.06503060,-0.06564560,-0.27514120,0.05454853,0.00922776,12.1073,1206.9614,89.9069,0.05798163,0.00591378,0.320058,0.04748240,0.02742888,-0.04805471,-0.02800119,0.03684584,0.04266360,-0.03393696,-0.03684584,0.03684584,0.04266360,-0.03393696,-0.03684584,can,868.4047,-6.7021,-79.2891,16.45828352,44.11532102,1206.9614
1.730000,90.912977,-4.369309,-7.030321,109.388939,-9.954532,-6.985257,0.99312329,-0.07166818,0.06539519,-0.06552306,-0.28306048,0.05390357,0.01111670,12.1033,1207.0310,91.0006,0.05844245,0.00545991,0.322116,0.04748240,0.02742888,-0.04805471,-0.02800119,0.03684584,0.04266360,-0.03393696,-0.03684584,0.03684584,0.04266360,-0.03393696,-0.03684584,can,868.0486,-6.2483,-80.8739,16.45829337,44.11532009,1207.0310
1.740000,92.010314,-4.469420,-7.100438,110.078395,-10.067586,-7.038441,0.99300580,-0.07307215,0.06575850,-0.06538930,-0.29089844,0.05281278,0.01252848,12.0994,1207.1011,92.1013,0.05888653,0.00498479,0.324157,0.04748240,0.02742888,-0.04805471,-0.02800119,0.03684584,0.04266360,-0.03393696,-0.03684584,0.03684584,0.04266360,-0.03393696,-0.03684584,can,867.6127,-5.7566,-82.4529,16.45830328,44.11531915,1207.1011
1.750000,93.114544,-4.570661,-7.171095,110.767558,-10.180555,-7.093322,0.99288410,-0.07451472,0.06611816,-0.06524658,-0.29865643,0.05129755,0.01343799,12.0954,1207.1718,93.2089,0.05930672,0.00449301,0.326198,0.04852132,0.02688870,-0.04913549,-0.02750288,0.03684584,0.04266360,-0.03393696,-0.03684584,0.03684584,0.04266360,-0.03393696,-0.03684584,can,867.3373,-5.2323,-84.0251,16.45831326,44.11531821,1207.1718
1.760000,94.225690,-4.673034,-7.242313,111.461681,-10.294166,-7.150541,0.99275923,-0.07600510,0.06645973,-0.06508020,-0.31012311,0.04375800,0.02002869,12.0914,1207.2430,94.3235,0.05969607,0.00398945,0.328254,0.04852132,0.02688870,-0.04913549,-0.02750288,0.03781547,0.03587621,-0.03393696,-0.02908882,0.03781547,0.03587621,-0.03393696,-0.02908882,can,866.9766,-6.1661,-84.3013,16.45832330,44.11531725,1207.2430
1.770000,95.343776,-4.776549,-7.314105,112.155536,-10.408685,-7.208190,0.99263221,-0.07755226,0.06676887,-0.06487567,-0.32144297,0.03585038,0.02602022,12.0873,1207.3148,95.4452,0.06003503,0.00343693,0.330310,0.04852132,0.02688870,-0.04913549,-0.02750288,0.03781547,0.03587621,-0.03393696,-0.02908882,0.03781547,0.03587621,-0.03393696,-0.02908882,can,866.6968,-5.5439,-85.8211,16.45833340,44.11531628,1207.3148
1.780000,96.468800,-4.881207,-7.386482,112.849137,-10.522944,-7.267412,0.99250274,-0.07915577,0.06704371,-0.06463600,-0.33261824,0.02767107,0.03133519,12.0833,1207.3872,96.5738,0.06028304,0.00282097,0.332365,0.04888285,0.02425434,-0.04954741,-0.02491891,0.03781547,0.03587621,-0.03393696,-0.02908882,0.03781547,0.03587621,-0.03393696,-0.02908882,can,866.2506,-4.8275,-87.2467,16.45834357,44.11531530,1207.3872
1.790000,97.600786,-4.987010,-7.459462,113.546644,-10.637413,-7.328612,0.99237046,-0.08081517,0.06728285,-0.06436461,-0.34365031,0.01932075,0.03590289,12.0793,1207.4602,97.7095,0.06043571,0.00214899,0.334431,0.04888285,0.02425434,-0.04954741,-0.02491891,0.03781547,0.03587621,-0.03393696,-0.02908882,0.03781547,0.03587621,-0.03393696,-0.02908882,can,856.3738,-4.0160,-88.5719,16.45835379,44.11531431,1207.4602
1.800000,98.739732,-5.093954,-7.533059,114.246513,-10.751753,-7.391474,0.99223493,-0.08253002,0.06748536,-0.06406527,-0.35454298,0.01090778,0.03966096,12.0752,1207.5338,98.8522,0.06049283,0.00142931,0.336505,0.04888285,0.02425434,-0.04954741,-0.02491891,0.03781547,0.03587621,-0.03393696,-0.02908882,0.03781547,0.03587621,-0.03393696,-0.02908882,can,884.9479,-3.1563,-89.8052,16.45836408,44.11531331,1207.5338
1.810000,99.885715,-5.202043,-7.607295,114.947428,-10.865676,-7.455705,0.99209568,-0.08429987,0.06765082,-0.06374208,-0.36529600,0.00253797,0.04255518,12.0712,1207.6081,100.0020,0.06045507,0.00067076,0.338582,0.04888285,0.02425434,-0.04954741,-0.02491891,0.03781547,0.03587621,-0.03393696,-0.02908882,0.03781547,0.03587621,-0.03393696,-0.02908882,can,865.1402,-2.1861,-90.9117,16.45837444,44.11531230,1207.6081
1.820000,101.038680,-5.311265,-7.682176,115.646917,-10.978736,-7.520855,0.99195216,-0.08612425,0.06777931,-0.06339945,-0.37591165,-0.00567746,0.04454198,12.0671,1207.6830,101.1589,0.06032487,-0.00011736,0.340655,0.04888285,0.02425434,-0.04954741,-0.02491891,0.03781547,0.03587621,-0.03393696,-0.02908882,0.03781547,0.03587621,-0.03393696,-0.02908882,can,874.5263,-1.1792,-91.9114,16.45838485,44.11531127,1207.6830
1.830000,102.198653,-5.421615,-7.757716,116.347679,-11.091237,-7.587122,0.99180376,-0.08800269,0.06787142,-0.06304199,-0.38639140,-0.01362799,0.04558836,12.0631,1207.7585,102.3229,0.06010297,-0.00092544,0.342731,0.04895835,0.02250060,-0.04967763,-0.02321989,0.03781547,0.03587621,-0.03393696,-0.02908882,0.03781547,0.03587621,-0.03393696,-0.02908882,can,874.0654,-0.1147,-92.7919,16.45839533,44.11531024,1207.7585
1.840000,103.365633,-5.533087,-7.833921,117.048388,-11.202926,-7.654198,0.99164980,-0.08993383,0.06793541,-0.06266870,-0.39673674,-0.01854999,0.04826126,12.0590,1207.8348,103.4939,0.05979336,-0.00174359,0.344808,0.04895835,0.02250060,-0.04967763,-0.02321989,0.04266360,0.03393696,-0.03490659,-0.03102808,0.04266360,0.03393696,-0.03490659,-0.03102808,can,873.7734,0.3699,-94.1642,16.45840588,44.11530920,1207.8348
1.850000,104.539620,-5.645674,-7.910804,117.748951,-11.314337,-7.722350,0.99148952,-0.09191630,0.06798003,-0.06227874,-0.40694931,-0.02301456,0.04994866,12.0550,1207.9117,104.6720,0.05940936,-0.00257892,0.346883,0.04895835,0.02250060,-0.04967763,-0.02321989,0.04266360,0.03393696,-0.03490659,-0.03102808,0.04266360,0.03393696,-0.03490659,-0.03102808,can,873.3947,1.5189,-94.8236,16.45841648,44.11530814,1207.9117
1.860000,105.720612,-5.759371,-7.988370,118.449511,-11.424824,-7.791085,0.99132220,-0.09394960,0.06800721,-0.06187726,-0.41703081,-0.02695025,0.05062339,12.0509,1207.9893,105.8572,0.05897343,-0.00342968,0.348959,0.04921030,0.02055996,-0.04999128,-0.02134094,0.04266360,0.03393696,-0.03490659,-0.03102808,0.04266360,0.03393696,-0.03490659,-0.03102808,can,873.0144,2.7143,-95.4055,16.45842715,44.11530708,1207.9893
1.870000,106.908610,-5.874167,-8.066627,119.150085,-11.534338,-7.860325,0.99114706,-0.09603321,0.06801921,-0.06146960,-0.42698301,-0.03029065,0.05027094,12.0469,1208.0675,107.0495,0.05849110,-0.00428537,0.351035,0.04921030,0.02055996,-0.04999128,-0.02134094,0.04266360,0.03393696,-0.03490659,-0.03102808,0.04266360,0.03393696,-0.03490659,-0.03102808,can,872.6325,3.9424,-95.9145,16.45843789,44.11530600,1208.0675
1.880000,108.103614,-5.990054,-8.145578,119.850688,-11.642852,-7.929998,0.99096334,-0.09816659,0.06801856,-0.06106113,-0.43680768,-0.03297549,0.04888991,12.0428,1208.1465,108.2488,0.05796853,-0.00513549,0.353110,0.04921030,0.02055996,-0.04999128,-0.02134094,0.04266360,0.03393696,-0.03490659,-0.03102808,0.04266360,0.03393696,-0.03490659,-0.03102808,can,872.2492,5.1890,-96.3568,16.45844868,44.11530492,1208.1465
1.890000,109.305624,-6.107021,-8.225228,120.551340,-11.750357,-8.000040,0.99077022,-0.10034922,0.06800806,-0.06065728,-0.44650667,-0.03495172,0.04649229,12.0388,1208.2262,109.4552,0.05741248,-0.00596962,0.355185,0.04921030,0.02055996,-0.04999128,-0.02134094,0.04266360,0.03393696,-0.03490659,-0.03102808,0.04266360,0.03393696,-0.03490659,-0.03102808,can,871.9524,6.4390,-96.7395,16.45845954,44.11530382,1208.2262
1.900000,110.514641,-6.225058,-8.305580,121.253366,-11.857046,-8.070557,0.99056692,-0.10258055,0.06799075,-0.06026338,-0.45608341,-0.03617150,0.04310359,12.0347,1208.3065,110.6687,0.05682959,-0.00677750,0.357264,0.04921030,0.02055996,-0.04999128,-0.02134094,0.04266360,0.03393696,-0.03490659,-0.03102808,0.04266360,0.03393696,-0.03490659,-0.03102808,can,881.2366,7.6698,-97.0754,16.45847046,44.11530272,1208.3065
1.910000,111.730718,-6.344162,-8.386644,121.962067,-11.963677,-8.142163,0.99035261,-0.10486004,0.06796987,-0.05988467,-0.46554052,-0.03659763,0.03876284,12.0306,1208.3876,111.8894,0.05622508,-0.00754901,0.359362,0.04874783,0.01885951,-0.04959659,-0.01970827,0.04266360,0.03393696,-0.03490659,-0.03102808,0.04266360,0.03393696,-0.03490659,-0.03102808,can,880.8443,8.8821,-97.3729,16.45848145,44.11530160,1208.3876
1.920000,112.953883,-6.464328,-8.468424,122.670813,-12.069394,-8.213991,0.99012875,-0.10716859,0.06795526,-0.05951503,-0.46792340,-0.03375039,0.03876263,12.0265,1208.4694,113.1171,0.05561017,-0.00827515,0.361460,0.04874783,0.01885951,-0.04959659,-0.01970827,0.04460286,0.03296733,-0.04072435,-0.02908882,0.04460286,0.03296733,-0.04072435,-0.02908882,can,880.4504,8.8037,-98.2032,16.45849250,44.11530048,1208.4694
1.930000,114.184134,-6.585553,-8.550925,123.378113,-12.175177,-8.286084,0.98989688,-0.10948763,0.06795681,-0.05914816,-0.47034896,-0.03011152,0.03788550,12.0224,1208.5520,114.3521,0.05500254,-0.00897973,0.363555,0.04874783,0.01885951,-0.04959659,-0.01970827,0.04460286,0.03296733,-0.04072435,-0.02908882,0.04460286,0.03296733,-0.04072435,-0.02908882,can,870.4761,9.9733,-98.4586,16.45850362,44.11529934,1208.5520
1.940000,115.421445,-6.707829,-8.634147,124.085441,-12.280117,-8.358406,0.98965638,-0.11181742,0.06797790,-0.05878881,-0.47281651,-0.02570916,0.03614561,12.0183,1208.6352,115.5942,0.05442577,-0.00966989,0.365649,0.04900651,0.01706426,-0.04992776,-0.01798551,0.04460286,0.03296733,-0.04072435,-0.02908882,0.04460286,0.03296733,-0.04072435,-0.02908882,can,879.6595,11.1285,-98.7504,16.45851480,44.11529820,1208.6352
1.950000,116.665843,-6.831152,-8.718094,124.794088,-12.384420,-8.431180,0.98940665,-0.11415822,0.06802172,-0.05844166,-0.47532543,-0.02058229,0.03356825,12.0142,1208.7192,116.8434,0.05388660,-0.01033724,0.367746,0.04900651,0.01706426,-0.04992776,-0.01798551,0.04460286,0.03296733,-0.04072435,-0.02908882,0.04460286,0.03296733,-0.04072435,-0.02908882,can,879.2611,12.2799,-99.0830,16.45852604,44.11529704,1208.7192
1.960000,117.917353,-6.955518,-8.802775,125.508002,-12.488663,-8.504971,0.98914712,-0.11651031,0.06809125,-0.05811118,-0.47787462,-0.01478243,0.03018979,12.0101,1208.8039,118.0998,0.05339026,-0.01097353,0.369859,0.04900651,0.01706426,-0.04992776,-0.01798551,0.04460286,0.03296733,-0.04072435,-0.02908882,0.04460286,0.03296733,-0.04072435,-0.02908882,can,878.8582,13.4068,-99.4760,16.45853735,44.11529588,1208.8039
1.970000,119.175976,-7.080920,-8.888192,126.216605,-12.591496,-8.578557,0.98887724,-0.11887393,0.06818915,-0.05780164,-0.48046257,-0.00837322,0.02605695,12.0060,1208.8893,119.3634,0.05294775,-0.01157213,0.371956,0.04900651,0.01706426,-0.04992776,-0.01798551,0.04460286,0.03296733,-0.04072435,-0.02908882,0.04460286,0.03296733,-0.04072435,-0.02908882,can,878.4569,14.4952,-99.9316,16.45854872,44.11529470,1208.8893
1.980000,120.441685,-7.207346,-8.974348,126.925145,-12.693718,-8.652678,0.98859651,-0.12124935,0.06831780,-0.05751705,-0.48308880,-0.00142447,0.02122694,12.0019,1208.9755,120.6341,0.05256253,-0.01212572,0.374053,0.04900651,0.01706426,-0.04992776,-0.01798551,0.04460286,0.03296733,-0.04072435,-0.02908882,0.04460286,0.03296733,-0.04072435,-0.02908882,can,878.0540,15.5329,-100.4668,16.45856015,44.11529352,1208.9755
1.990000,121.714505,-7.334796,-9.061251,127.638871,-12.796140,-8.728089,0.98830446,-0.12363684,0.06847921,-0.05726103,-0.48575237,0.00598308,0.01576663,11.9978,1209.0624,121.9121,0.05223744,-0.01262758,0.376166,0.04868753,0.01600229,-0.04968430,-0.01699906,0.04460286,0.03296733,-0.04072435,-0.02908882,0.04460286,0.03296733,-0.04072435,-0.02908882,can,877.6467,16.5086,-101.0980,16.45857165,44.11529233,1209.0624
2.000000,122.994436,-7.463264,-9.148909,128.347194,-12.897482,-8.803597,0.98800374,-0.12601744,0.06867066,-0.05703118,-0.48080103,0.01212708,0.01236672,11.9937,1209.1501,123.1972,0.05198111,-0.01307317,0.378262,0.04868753,0.01600229,-0.04968430,-0.01699906,0.04363323,0.03102807,-0.04266360,-0.02714957,0.04363323,0.03102807,-0.04266360,-0.02714957,can,877.3342,16.7851,-101.4530,16.45858322,44.11529112,1209.1501
2.010000,124.281475,-7.592750,-9.237327,129.060627,-12.999710,-8.880186,0.98769714,-0.12837288,0.06888911,-0.05682470,-0.47607535,0.01854800,0.00845594,11.9896,1209.2385,124.4895,0.05178727,-0.01347180,0.380373,0.04868753,0.01600229,-0.04968430,-0.01699906,0.04363323,0.03102807,-0.04266360,-0.02714957,0.04363323,0.03102807,-0.04266360,-0.02714957,can,876.8308,17.6274,-102.2875,16.45859484,44.11528991,1209.2385
2.020000,125.575621,-7.723255,-9.326512,129.769930,-13.101273,-8.957254,0.98738448,-0.13070437,0.06913542,-0.05664414,-0.47157025,0.02516794,0.00409257,11.9854,1209.3278,125.7889,0.05165214,-0.01382707,0.382473,0.04894045,0.01480292,-0.05001211,-0.01587459,0.04363323,0.03102807,-0.04266360,-0.02714957,0.04363323,0.03102807,-0.04266360,-0.02714957,can,886.0868,18.4032,-103.2146,16.45860654,44.11528869,1209.3278
2.030000,126.876899,-7.854779,-9.416479,130.485553,-13.203681,-9.036203,0.98706557,-0.13301310,0.06941012,-0.05649168,-0.46728050,0.03190268,-0.00065865,11.9813,1209.4178,127.0956,0.05157320,-0.01413417,0.384591,0.04894045,0.01480292,-0.05001211,-0.01587459,0.04363323,0.03102807,-0.04266360,-0.02714957,0.04363323,0.03102807,-0.04266360,-0.02714957,can,885.6718,19.1215,-104.2442,16.45861829,44.11528746,1209.4178
2.040000,128.185305,-7.987325,-9.507237,131.195677,-13.305490,-9.115680,0.98674030,-0.13530026,0.06971332,-0.05636911,-0.46320101,0.03866486,-0.00572788,11.9772,1209.5085,128.4094,0.05155605,-0.01439121,0.386694,0.04894045,0.01480292,-0.05001211,-0.01587459,0.04363323,0.03102807,-0.04266360,-0.02714957,0.04363323,0.03102807,-0.04266360,-0.02714957,can,885.3535,19.7651,-105.3731,16.45863011,44.11528622,1209.5085
2.050000,129.500838,-8.120893,-9.598800,131.910726,-13.408230,-9.197090,0.98640857,-0.13756697,0.07004477,-0.05627783,-0.45932694,0.04536695,-0.01104030,11.9731,1209.6001,129.7305,0.05159652,-0.01459474,0.388811,0.04894045,0.01480292,-0.05001211,-0.01587459,0.04363323,0.03102807,-0.04266360,-0.02714957,0.04363323,0.03102807,-0.04266360,-0.02714957,can,884.8407,20.3289,-106.6150,16.45864200,44.11528497,1209.6001
2.060000,130.823519,-8.255491,-9.691184,132.625459,-13.511354,-9.279893,0.98607033,-0.13981437,0.07040378,-0.05621878,-0.45565332,0.05191903,-0.01651783,11.9689,1209.6925,131.0587,0.05169582,-0.01474367,0.390928,0.04894045,0.01480292,-0.05001211,-0.01587459,0.04363323,0.03102807,-0.04266360,-0.02714957,0.04363323,0.03102807,-0.04266360,-0.02714957,can,884.4767,20.8064,-107.9673,16.45865395,44.11528371,1209.6925
2.070000,132.153345,-8.391122,-9.784403,133.339777,-13.615008,-9.364185,0.98572558,-0.14204354,0.07078931,-0.05619243,-0.45217529,0.05823197,-0.02207998,11.9648,1209.7858,132.3942,0.05185222,-0.01483714,0.393045,0.04893792,0.01417556,-0.05008262,-0.01532025,0.04363323,0.03102807,-0.04266360,-0.02714957,0.04363323,0.03102807,-0.04266360,-0.02714957,can,884.0127,21.1934,-109.4302,16.45866596,44.11528244,1209.7858
2.080000,133.490313,-8.527793,-9.878473,134.053638,-13.719350,-9.450063,0.98536884,-0.14428835,0.07121986,-0.05618587,-0.46289026,0.07075857,-0.02245648,11.9606,1209.8799,133.7369,0.05206311,-0.01487512,0.395160,0.04893792,0.01417556,-0.05008262,-0.01532025,0.05042062,0.03199770,-0.04557249,-0.02714957,0.05042062,0.03199770,-0.04557249,-0.02714957,can,883.6435,20.2551,-112.4985,16.45867804,44.11528116,1209.8799
2.090000,134.834441,-8.665522,-9.973417,134.771993,-13.826553,-9.539198,0.98499454,-0.14658137,0.07171330,-0.05618588,-0.47341661,0.08278616,-0.02280939,11.9565,1209.9749,135.0868,0.05234531,-0.01489476,0.397291,0.04893792,0.01417556,-0.05008262,-0.01532025,0.05042062,0.03199770,-0.04557249,-0.02714957,0.05042062,0.03199770,-0.04557249,-0.02714957,can,883.0747,20.5229,-114.2208,16.45869019,44.11527987,1209.9749
2.100000,136.185725,-8.804324,-10.069260,135.484521,-13.933978,-9.629586,0.98460261,-0.14892176,0.07226664,-0.05619210,-0.48375954,0.09413759,-0.02314924,11.9524,1210.0707,136.4440,0.05273821,-0.01491978,0.399405,0.05042361,0.01368231,-0.05163647,-0.01489517,0.05042062,0.03199770,-0.04557249,-0.02714957,0.05042062,0.03199770,-0.04557249,-0.02714957,can,882.6041,20.8007,-116.1531,16.45870239,44.11527857,1210.0707
