time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.600000,10.034810,0.000773,-1.000577,35.190656,0.013054,-3.749456,0.99266347,-0.00148350,0.12049208,-0.00993404,-0.02112068,-0.18984182,-0.16386462,12.5305,1201.0006,10.0329,0.13698504,-0.09392635,0.103814,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,796.9347,10.4882,-17.4640,16.45756266,44.11536101,1201.0006
0.610000,10.389786,0.000885,-1.038416,35.804565,0.009152,-3.818026,0.99277128,-0.00174833,0.11952650,-0.01074875,-0.04080377,-0.19933519,-0.17253323,12.5269,1201.0384,10.3878,0.13502172,-0.09055943,0.105605,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,796.8070,10.4475,-17.8273,16.45756587,44.11536101,1201.0384
0.620000,10.750877,0.000953,-1.076929,36.413779,0.004279,-3.884496,0.99288238,-0.00211781,0.11851444,-0.01159442,-0.06099939,-0.20888104,-0.18117993,12.5233,1201.0769,10.7488,0.13299371,-0.08723268,0.107382,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,796.7072,10.3866,-18.1721,16.45756913,44.11536101,1201.0769
0.630000,11.118088,0.000966,-1.116109,37.028352,-0.001865,-3.951261,0.99299642,-0.00259449,0.11745576,-0.01247069,-0.08171216,-0.21845667,-0.18979428,12.5198,1201.1161,11.1160,0.13086412,-0.08391909,0.109176,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,796.5764,10.3079,-18.5020,16.45757245,44.11536101,1201.1161
0.640000,11.491445,0.000911,-1.155951,37.643267,-0.009240,-4.017013,0.99311304,-0.00318095,0.11635044,-0.01337715,-0.10294357,-0.22803780,-0.19836485,12.5162,1201.1560,11.4893,0.12865353,-0.08062900,0.110971,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,796.4440,10.2091,-18.8134,16.45757582,44.11536101,1201.1560
0.650000,11.870954,0.000777,-1.196445,38.258536,-0.017920,-4.081677,0.99323178,-0.00387971,0.11519859,-0.01431336,-0.12469480,-0.23759901,-0.20687979,12.5126,1201.1965,11.8687,0.12636352,-0.07736043,0.112767,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,796.3099,10.0895,-19.1047,16.45757925,44.11536101,1201.1965
0.660000,12.256617,0.000548,-1.237580,38.874171,-0.027977,-4.145175,0.99335212,-0.00469335,0.11400044,-0.01527878,-0.14696676,-0.24711378,-0.21532682,12.5090,1201.2376,12.2543,0.12399594,-0.07411155,0.114564,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,796.1740,9.9484,-19.3747,16.45758273,44.11536101,1201.2376
0.670000,12.648439,0.000212,-1.279345,39.490184,-0.039487,-4.207429,0.99347348,-0.00562438,0.11275636,-0.01627284,-0.16974180,-0.25655454,-0.22368889,12.5055,1201.2794,12.6460,0.12155289,-0.07088074,0.116363,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,796.0365,9.7851,-19.6223,16.45758627,44.11536100,1201.2794
0.680000,13.046422,-0.000247,-1.321725,40.107849,-0.052567,-4.268651,0.99359522,-0.00667512,0.11146686,-0.01729488,-0.19297686,-0.26589314,-0.23193866,12.5019,1201.3217,13.0440,0.11903289,-0.06766440,0.118167,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,805.6258,9.5923,-19.8500,16.45758987,44.11536100,1201.3217
0.690000,13.450597,-0.000845,-1.364713,40.725917,-0.067244,-4.328471,0.99371662,-0.00784775,0.11013258,-0.01834413,-0.21666208,-0.27509998,-0.24005968,12.4983,1201.3647,13.4480,0.11644248,-0.06446349,0.119973,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,795.7894,9.3924,-20.0464,16.45759352,44.11536099,1201.3647
0.700000,13.860942,-0.001597,-1.408289,41.344413,-0.083598,-4.386800,0.99383688,-0.00914441,0.10875433,-0.01941977,-0.24079911,-0.28414552,-0.24803738,12.4947,1201.4083,13.8583,0.11378477,-0.06127711,0.121779,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,805.3430,9.1525,-20.2232,16.45759723,44.11536099,1201.4083
0.710000,14.277512,-0.002523,-1.452449,41.968367,-0.101900,-4.444686,0.99395515,-0.01056725,0.10733305,-0.02052091,-0.26538319,-0.29299884,-0.25585561,12.4911,1201.4525,14.2748,0.11104903,-0.05809717,0.123602,0.00000000,0.00000000,0.00000000,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,0.05139025,0.04654211,0.00096963,0.00000000,can,795.4714,8.9049,-20.3691,16.45760099,44.11536098,1201.4525
0.720000,14.700311,-0.003641,-1.497177,42.592773,-0.122033,-4.500903,0.99407037,-0.01212235,0.10587077,-0.02164535,-0.29206644,-0.30129385,-0.26317219,12.4875,1201.4972,14.6975,0.10825333,-0.05493082,0.125427,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,805.0850,8.5374,-20.5703,16.45760481,44.11536097,1201.4972
0.730000,15.129369,-0.004971,-1.542462,43.218870,-0.144184,-4.555703,0.99418140,-0.01381587,0.10436975,-0.02279080,-0.31921644,-0.30932262,-0.27029179,12.4838,1201.5425,15.1265,0.10539791,-0.05177977,0.127257,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,804.9374,8.2290,-20.6650,16.45760869,44.11536095,1201.5425
0.740000,15.564690,-0.006531,-1.588285,43.845410,-0.168303,-4.608660,0.99428712,-0.01564997,0.10283146,-0.02395612,-0.34682710,-0.31705642,-0.27719727,12.4802,1201.5883,15.5617,0.10249300,-0.04864633,0.129088,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,804.7883,7.8947,-20.7269,16.45761262,44.11536094,1201.5883
0.750000,16.006279,-0.008343,-1.634629,44.472397,-0.194452,-4.659689,0.99438633,-0.01762674,0.10125756,-0.02514012,-0.37489196,-0.32446336,-0.28387086,12.4766,1201.6346,16.0032,0.09954305,-0.04553018,0.130920,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,804.6377,7.5341,-20.7573,16.45761661,44.11536092,1201.6346
0.760000,16.454139,-0.010427,-1.681472,45.099832,-0.222695,-4.708706,0.99447777,-0.01974823,0.09964986,-0.02634152,-0.40339510,-0.33151131,-0.29029422,12.4730,1201.6815,16.4510,0.09655275,-0.04243117,0.132754,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,804.4857,7.1466,-20.7569,16.45762066,44.11536090,1201.6815
0.770000,16.908277,-0.012805,-1.728796,45.727717,-0.253091,-4.755626,0.99456008,-0.02201635,0.09801035,-0.02755899,-0.43231394,-0.33816830,-0.29644832,12.4694,1201.7288,16.9051,0.09352706,-0.03934933,0.134589,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,804.3327,6.7319,-20.7251,16.45762476,44.11536088,1201.7288
0.780000,17.368695,-0.015497,-1.776578,46.356052,-0.285696,-4.800366,0.99463183,-0.02443291,0.09634117,-0.02879109,-0.46164178,-0.34440267,-0.30231450,12.4657,1201.7766,17.3654,0.09047121,-0.03628488,0.136425,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,hold,804.1784,6.2895,-20.6618,16.45762892,44.11536085,1201.7766
0.790000,17.835399,-0.018526,-1.824795,46.984834,-0.320565,-4.842843,0.99469152,-0.02699970,0.09464463,-0.03003637,-0.49137618,-0.35018316,-0.30787941,12.4621,1201.8248,17.8320,0.08739071,-0.03323816,0.138262,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,804.0228,5.8287,-20.5668,16.45763314,44.11536083,1201.8248
0.800000,18.308419,-0.021917,-1.873431,47.619157,-0.358070,-4.883959,0.99473756,-0.02971845,0.09292322,-0.03129327,-0.52151124,-0.35547904,-0.31312290,12.4585,1201.8735,18.3050,0.08428194,-0.03020614,0.140116,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,803.8645,5.3485,-20.4425,16.45763741,44.11536079,1201.8735
0.810000,18.787759,-0.025694,-1.922462,48.246341,-0.397417,-4.921208,0.99476829,-0.03259081,0.09117957,-0.03256018,-0.55203047,-0.36026051,-0.31802332,12.4549,1201.9225,18.7842,0.08117390,-0.02719759,0.141949,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,784.1878,4.8555,-20.2768,16.45764174,44.11536076,1201.9225
0.820000,19.273347,-0.029874,-1.971847,48.872634,-0.439061,-4.955710,0.99478198,-0.03561838,0.08941649,-0.03383539,-0.58293167,-0.36449887,-0.32255918,12.4513,1201.9719,19.2697,0.07806129,-0.02420935,0.143779,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,793.9025,4.3104,-20.0895,16.45764613,44.11536072,1201.9719
0.830000,19.765213,-0.034483,-2.021567,49.503171,-0.483415,-4.988337,0.99477681,-0.03880270,0.08763693,-0.03511712,-0.61421995,-0.36816624,-0.32670845,12.4476,1202.0216,19.7615,0.07494214,-0.02124001,0.145622,0.00000000,0.00000000,0.00000000,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,0.05720802,0.04654211,0.00096963,0.00000000,can,813.1084,3.7300,-19.8767,16.45765057,44.11536068,1202.0216
0.840000,20.263437,-0.039552,-2.071610,50.140527,-0.530729,-5.019454,0.99474968,-0.04216626,0.08584922,-0.03640051,-0.65443368,-0.36945333,-0.32992847,12.4440,1202.0716,20.2596,0.07181968,-0.01829031,0.147484,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,803.2625,3.0191,-20.0359,16.45765507,44.11536063,1202.0716
0.850000,20.767999,-0.045105,-2.121944,50.773121,-0.580285,-5.047254,0.99469711,-0.04573173,0.08406213,-0.03768070,-0.69511240,-0.37003166,-0.33272540,12.4403,1202.1220,20.7641,0.06871990,-0.01537418,0.149333,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,812.8195,2.3899,-19.7714,16.45765963,44.11536058,1202.1220
0.860000,21.278952,-0.051170,-2.172554,51.417622,-0.633337,-5.074229,0.99461660,-0.04950099,0.08227958,-0.03895576,-0.73626526,-0.36987346,-0.33507604,12.4366,1202.1726,21.2750,0.06564185,-0.01249163,0.151217,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,812.6533,1.7443,-19.4864,16.45766425,44.11536052,1202.1726
0.870000,21.796327,-0.057778,-2.223415,52.057388,-0.688538,-5.097493,0.99450552,-0.05347585,0.08050559,-0.04022370,-0.77788919,-0.36896013,-0.33695684,12.4329,1202.2235,21.7923,0.06261629,-0.00964907,0.153086,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,812.4877,1.0737,-19.1778,16.45766892,44.11536046,1202.2235
0.880000,22.320127,-0.064952,-2.274498,52.702642,-0.746792,-5.118688,0.99436114,-0.05765811,0.07874432,-0.04148241,-0.81998116,-0.36727609,-0.33834378,12.4293,1202.2745,22.3160,0.05963853,-0.00684643,0.154972,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,812.3197,0.3790,-18.8522,16.45767366,44.11536039,1202.2745
0.890000,22.850355,-0.072720,-2.325775,53.343119,-0.807191,-5.136129,0.99418058,-0.06204948,0.07699999,-0.04272972,-0.86253890,-0.36480895,-0.33921270,12.4256,1202.3258,22.8461,0.05672888,-0.00408747,0.156844,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,812.1519,-0.3391,-18.5077,16.45767845,44.11536032,1202.3258
0.900000,23.387016,-0.081107,-2.377215,53.989055,-0.870690,-5.151386,0.99396085,-0.06665163,0.07527695,-0.04396336,-0.90556073,-0.36154986,-0.33953957,12.4219,1202.3773,23.3827,0.05388412,-0.00137393,0.158731,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,811.9818,-1.0797,-18.1512,16.45768329,44.11536024,1202.3773
0.910000,23.930112,-0.090140,-2.428789,54.630166,-0.936310,-5.162867,0.99369880,-0.07146617,0.07357956,-0.04518101,-0.94904112,-0.35749425,-0.33930380,12.4183,1202.4288,23.9257,0.05112313,0.00129086,0.160605,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,811.8120,-1.8411,-17.7818,16.45768820,44.11536016,1202.4288
0.920000,24.479620,-0.099842,-2.480462,55.271593,-1.004538,-5.171335,0.99339120,-0.07649464,0.07191227,-0.04638026,-0.99298480,-0.35264030,-0.33848163,12.4146,1202.4805,24.4752,0.04844860,0.00390375,0.162479,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,811.6839,-2.6220,-17.4046,16.45769317,44.11536007,1202.4805
0.930000,25.035570,-0.110242,-2.532209,55.918402,-1.075893,-5.177487,0.99303463,-0.08173857,0.07027954,-0.04755863,-1.03739719,-0.34699022,-0.33704916,12.4109,1202.5323,25.0311,0.04586407,0.00646058,0.164369,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,811.4682,-3.4215,-17.0248,16.45769819,44.11535997,1202.5323
0.940000,25.597989,-0.121369,-2.584002,56.566744,-1.149980,-5.180752,0.99262556,-0.08719946,0.06868585,-0.04871355,-1.08228456,-0.34055039,-0.33498305,12.4072,1202.5841,25.5934,0.04338093,0.00895748,0.166264,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,821.0533,-4.2459,-16.6477,16.45770327,44.11535986,1202.5841
0.950000,26.166906,-0.133250,-2.635814,57.216625,-1.226785,-5.181125,0.99216030,-0.09287877,0.06713570,-0.04984237,-1.12764896,-0.33333239,-0.33226108,12.4035,1202.6359,26.1623,0.04100670,0.01139007,0.168163,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,820.8777,-5.0773,-16.2707,16.45770841,44.11535975,1202.6359
0.960000,26.742322,-0.145913,-2.687614,57.866711,-1.306141,-5.178434,0.99163503,-0.09877793,0.06563353,-0.05094239,-1.17349283,-0.32535253,-0.32886226,12.3998,1202.6877,26.7376,0.03874969,0.01375381,0.170063,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,can,820.7013,-5.9212,-15.9005,16.45771361,44.11535963,1202.6877
0.970000,27.324241,-0.159381,-2.739372,58.516979,-1.388015,-5.172691,0.99104575,-0.10489828,0.06418375,-0.05201081,-1.21981882,-0.31663216,-0.32476708,12.3961,1202.7394,27.3195,0.03661677,0.01604360,0.171964,0.00000000,0.00000000,0.00000000,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,0.07175242,0.05429913,0.00096963,0.00000000,hold,820.5239,-6.7752,-15.5412,16.45771887,44.11535951,1202.7394
0.980000,27.912662,-0.173681,-2.791058,59.167408,-1.472366,-5.163920,0.99039128,-0.11121765,0.06278435,-0.05304604,-1.25701324,-0.30925307,-0.32006058,12.3923,1202.7911,27.9079,0.03461443,0.01825400,0.173865,0.00000000,0.00000000,0.00000000,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,can,820.3458,-7.6109,-14.7288,16.45772418,44.11535937,1202.7911
0.990000,28.507615,-0.188840,-2.842642,59.823153,-1.559669,-5.152385,0.98967089,-0.11771369,0.06143299,-0.05404633,-1.29463783,-0.30125732,-0.31462337,12.3886,1202.8427,28.5028,0.03274080,0.02038001,0.175782,0.00000000,0.00000000,0.00000000,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,can,820.1196,-8.4770,-14.4114,16.45772956,44.11535923,1202.8427
1.000000,29.109074,-0.204876,-2.894090,60.468741,-1.648096,-5.136708,0.98888108,-0.12438744,0.06013343,-0.05500863,-1.33268957,-0.29267321,-0.30844592,12.3849,1202.8942,29.1043,0.03099212,0.02242267,0.177669,0.00000000,0.00000000,0.00000000,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,can,820.0336,-9.3438,-14.1069,16.45773499,44.11535908,1202.8942
1.010000,29.717016,-0.221812,-2.945369,61.119593,-1.739471,-5.118672,0.98801821,-0.13123991,0.05888937,-0.05592986,-1.37117279,-0.28353183,-0.30152053,12.3812,1202.9454,29.7122,0.02936432,0.02437007,0.179572,0.00000000,0.00000000,0.00000000,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,can,819.8068,-10.2092,-13.8233,16.45774048,44.11535892,1202.9454
1.020000,30.331466,-0.239673,-2.996454,61.770502,-1.833090,-5.097731,0.98707853,-0.13827203,0.05770436,-0.05680694,-1.41008676,-0.27386909,-0.29384325,12.3775,1202.9965,30.3267,0.02786398,0.02621770,0.181475,0.00000000,0.00000000,0.00000000,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,can,819.6258,-11.0689,-13.5630,16.45774604,44.11535876,1202.9965
1.030000,30.952426,-0.258481,-3.047314,62.421509,-1.928887,-5.073939,0.98605816,-0.14548469,0.05658183,-0.05763677,-1.44942968,-0.26372493,-0.28541372,12.3738,1203.0474,30.9476,0.02649438,0.02795889,0.183379,0.00000000,0.00000000,0.00000000,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,can,819.4440,-11.9184,-13.3297,16.45775165,44.11535858,1203.0474
1.040000,31.579897,-0.278258,-3.097923,63.072582,-2.026782,-5.047349,0.98495310,-0.15287870,0.05552504,-0.05841631,-1.48919862,-0.25314325,-0.27623552,12.3701,1203.0980,31.5751,0.02525825,0.02958691,0.185283,0.00000000,0.00000000,0.00000000,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,can,819.3098,-12.7533,-13.1270,16.45775731,44.11535839,1203.0980
1.050000,32.213878,-0.299024,-3.148252,63.723727,-2.126694,-5.018027,0.98375919,-0.16045479,0.05453704,-0.05914251,-1.52938947,-0.24217171,-0.26631650,12.3664,1203.1483,32.2092,0.02415761,0.03109492,0.187188,0.00000000,0.00000000,0.00000000,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,can,819.0786,-13.5684,-12.9584,16.45776304,44.11535820,1203.1483
1.060000,32.854372,-0.320798,-3.198275,64.374916,-2.228532,-4.986044,0.98247213,-0.16821358,0.05362070,-0.05981241,-1.57000141,-0.23086060,-0.25566847,12.3627,1203.1984,32.8497,0.02319383,0.03247609,0.189093,0.00000000,0.00000000,0.00000000,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,can,818.9933,-14.3589,-12.8275,16.45776883,44.11535800,1203.1984
1.070000,33.501403,-0.343604,-3.247967,65.032624,-2.333096,-4.952051,0.98108748,-0.17615567,0.05277865,-0.06042307,-1.61103679,-0.21926254,-0.24430726,12.3589,1203.2481,33.4968,0.02236513,0.03372023,0.191017,0.00000000,0.00000000,0.00000000,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,0.06205615,0.04557249,0.00096963,0.00000000,can,828.4684,-15.1286,-12.7422,16.45777467,44.11535778,1203.2481
1.080000,34.155024,-0.367466,-3.297307,65.691620,-2.439581,-4.915661,0.97960072,-0.18428020,0.05201225,-0.06097518,-1.65186194,-0.20755666,-0.23368612,12.3552,1203.2974,34.1505,0.02167322,0.03482339,0.192946,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,828.3316,-15.5119,-12.6672,16.45778058,44.11535756,1203.2974
1.090000,34.815235,-0.392400,-3.346272,66.350660,-2.547449,-4.876937,0.97800717,-0.19258622,0.05132260,-0.06146957,-1.69309357,-0.19566065,-0.22241673,12.3514,1203.3464,34.8108,0.02111733,0.03579091,0.194875,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,828.0840,-16.2050,-12.6688,16.45778654,44.11535733,1203.3464
1.100000,35.482037,-0.418420,-3.394838,67.009682,-2.656869,-4.835907,0.97630197,-0.20107395,0.05071156,-0.06190367,-1.73472312,-0.18363489,-0.21052762,12.3477,1203.3949,35.4778,0.02069492,0.03661930,0.196805,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,827.8587,-16.8564,-12.7190,16.45779257,44.11535708,1203.3949
1.110000,36.155429,-0.445542,-3.442983,67.668685,-2.767742,-4.792683,0.97448006,-0.20974349,0.05018069,-0.06227504,-1.77674207,-0.17154162,-0.19805289,12.3439,1203.4431,36.1513,0.02040381,0.03730235,0.198735,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,827.6829,-17.4593,-12.8203,16.45779865,44.11535683,1203.4431
1.120000,36.835411,-0.473780,-3.490685,68.328953,-2.880155,-4.747480,0.97253621,-0.21859484,0.04973126,-0.06258136,-1.81915462,-0.15944315,-0.18502978,12.3402,1203.4908,36.8315,0.02024054,0.03783344,0.200669,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,837.1092,-18.0160,-12.9785,16.45780480,44.11535656,1203.4908
1.130000,37.522008,-0.503149,-3.537926,68.989188,-2.993816,-4.700332,0.97046501,-0.22762785,0.04936420,-0.06282044,-1.86195310,-0.14740385,-0.17150394,12.3364,1203.5380,37.5183,0.02020154,0.03820780,0.202603,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,827.2227,-18.4968,-13.1856,16.45781100,44.11535629,1203.5380
1.140000,38.215220,-0.533663,-3.584688,69.654603,-3.109387,-4.651728,0.96826087,-0.23684228,0.04908011,-0.06299027,-1.90513579,-0.13548660,-0.15752663,12.3326,1203.5848,38.2117,0.02028048,0.03841733,0.204553,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,hold,836.6943,-18.9273,-13.4560,16.45781726,44.11535600,1203.5848
1.150000,38.915100,-0.565341,-3.630955,70.319957,-3.225994,-4.601444,0.96591800,-0.24623770,0.04887922,-0.06308904,-1.94868696,-0.12375676,-0.14315756,12.3288,1203.6311,38.9118,0.02047315,0.03846049,0.206504,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,826.7509,-19.2678,-13.7762,16.45782359,44.11535571,1203.6311
1.160000,39.621620,-0.598186,-3.676711,70.985309,-3.343538,-4.549629,0.96343046,-0.25581351,0.04876142,-0.06311515,-1.99260009,-0.11227671,-0.12846157,12.3250,1203.6768,39.6186,0.02077313,0.03833318,0.208454,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,836.2178,-19.5439,-14.1592,16.45782997,44.11535540,1203.6768
1.170000,40.334806,-0.632214,-3.721943,71.651921,-3.462095,-4.496521,0.96079209,-0.26556891,0.04872620,-0.06306726,-2.03685925,-0.10110894,-0.11351122,12.3213,1203.7221,40.3321,0.02117262,0.03803138,0.210409,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,835.9218,-19.7255,-14.5952,16.45783641,44.11535508,1203.7221
1.180000,41.054632,-0.667427,-3.766636,72.313324,-3.580588,-4.441879,0.95799656,-0.27550288,0.04877265,-0.06294428,-2.08145349,-0.09031235,-0.09838481,12.3175,1203.7668,41.0523,0.02166548,0.03755595,0.212349,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,835.7344,-19.8129,-15.0846,16.45784292,44.11535475,1203.7668
1.190000,41.781098,-0.703832,-3.810779,72.979926,-3.700463,-4.386508,0.95503736,-0.28561424,0.04889952,-0.06274541,-2.12637666,-0.07994149,-0.08316593,12.3137,1203.8109,41.7791,0.02223963,0.03689951,0.214305,0.00000000,0.00000000,0.00000000,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,0.05623839,0.05042062,0.00096963,0.00000000,can,835.4889,-19.8027,-15.6286,16.45784948,44.11535441,1203.8109
