time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
5.200,-39.6366,-42.0580,270.6446,276.7461,4393399.7035,4259773.0138,1796695.7131,1321.7471,1028.2209,0.000998,0.0572,-0.000369,-0.0211,0.8076,0.8076,39552.9513,276.7461,0.997745,-0.054411,0.039231,-0.002446,-6.2635,4.4747,-0.5259,0.007855,-0.028089,-0.005962,0.4501,-1.6094,-0.3416,-265.1501,2.4097,-11.1510,0.0000,0.0000,0.0000,0.0006,0.1585,-0.0073,11.1100,BURNOUT,-0.021661,0.002420,0.004591,-0.000077,0.007234,-0.026246,-0.004525,0.016418,-0.001466,0.005317,0.000562,0.165111,-0.005242,-0.003685,0.000000,0.568400,1028.3986,121.6637,-8.6743,275.9124,21.3064,-2.6038,-2.3583,-1.0439,0.0247,-2.4328,0.0221,-0.1023,0.000517,0.000828,-0.001295,-0.000098,-0.000684,-0.000222,-0.000012,0.0000,0.0000,0.0000,-0.8816,0.5737,0.3155,-0.000823,-0.000098,-0.000172,2.5880,0,1,0.0000,0.0000,0.000749,0.000553,-0.001094,-0.000898,1.000000,[],2.4359,-2.4336,-2.4336,0.0221,-0.1023,342.6621,1,0.501564,275.9124,-2.6038,-21.3064,275.9090,-2.6039,-21.3511,275.9124,-2.6038,-21.3064,0.015805,0.184939,0.001680,0.9056,10.5962,0.0963,0.000562,0.199580,0.001581,0.28739923,0.76995688,1321.7471,-23.821925,0.255781,-1.000390,0.009771,-0.027294,-0.007423,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.2673,277.078127,0.077668,0.003437,0.122353,-0.039939,0.001796,0.000786,-0.000229,0.224708,1.208555,4393.465991,4259.780553,-0.030000,0.004100,-0.012658,-0.315929,-3.409594
5.300,-39.8881,-42.2680,268.1357,274.3618,4393395.7269,4259768.7973,1796722.6507,1323.8303,1055.6904,0.001792,0.1027,-0.000331,-0.0190,0.8007,0.8007,38866.4343,274.3618,0.997812,-0.053984,0.038092,-0.002582,-6.2138,4.3436,-0.5324,0.009931,-0.021695,-0.000823,0.5690,-1.2430,-0.0472,-248.4322,2.1611,-18.4980,0.0000,0.0000,0.0000,0.0007,-0.2210,-0.0268,11.1100,COAST_ASCENT,-0.036567,-0.003009,0.004190,-0.000372,0.009532,-0.034576,-0.006461,0.023434,-0.001287,0.004670,0.000692,-0.201716,-0.024957,-0.003685,0.000000,0.568400,1055.8730,123.7424,-8.9333,273.5989,20.2823,-2.5796,-2.2444,-0.9769,0.0250,-2.2794,0.0198,-0.1697,0.000793,0.001152,-0.001577,-0.000430,-0.000988,-0.000197,-0.000015,0.0000,0.0000,0.0000,-0.8816,0.4613,0.3299,-0.001126,-0.000157,-0.000175,2.6630,0,1,0.0000,0.0000,0.001108,0.000794,-0.001458,-0.001143,1.000000,[],2.2866,-2.2802,-2.2802,0.0198,-0.1698,342.6554,1,0.478241,273.5989,-2.5796,-20.2823,273.5956,-2.5796,-20.3279,273.5989,-2.5796,-20.2823,0.019452,-0.141697,-0.017267,1.1145,-8.1187,-0.9893,0.000692,-0.152869,-0.018837,0.28740357,0.76995684,1323.8303,-22.317160,0.233409,-1.661689,0.011848,-0.020900,-0.002284,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.3164,274.645270,0.070355,0.003269,0.121452,-0.036094,-0.008735,0.001294,0.000021,-0.259545,1.207074,4393.521738,4259.780733,-0.030000,0.005185,0.005276,-3.048869,-3.417868
5.400,-40.1172,-42.4560,265.7527,272.0963,4393391.7266,4259764.5611,1796749.3445,1325.8149,1082.9348,0.002062,0.1181,-0.000449,-0.0257,0.7941,0.7941,38219.8014,272.0963,0.997890,-0.053443,0.036773,-0.002622,-6.1505,4.1927,-0.5264,0.012167,-0.023665,-0.002048,0.6971,-1.3559,-0.1173,-239.9177,2.8888,-21.6145,0.0000,0.0000,0.0000,0.0007,0.1362,-0.0431,11.1100,COAST_ASCENT,-0.043451,0.002305,0.005696,-0.000616,0.011824,-0.042890,-0.008984,0.032589,-0.001692,0.006138,0.000665,0.151972,-0.040643,-0.003685,0.000000,0.568400,1083.1222,125.7224,-9.1901,271.3972,19.3240,-2.5551,-2.1787,-0.9204,0.0213,-2.2013,0.0265,-0.1983,0.001249,0.001483,-0.002042,-0.000764,-0.001384,-0.000261,-0.000019,0.0000,0.0000,0.0000,-0.8816,0.3566,0.3471,-0.001523,-0.000122,-0.000177,2.5080,0,1,0.0000,0.0000,0.001468,0.001224,-0.001822,-0.001578,1.000000,[],2.2111,-2.2021,-2.2021,0.0265,-0.1984,342.6490,1,0.469664,271.3972,-2.5551,-19.3240,271.3939,-2.5551,-19.3703,271.3972,-2.5551,-19.3240,0.018684,0.200032,-0.029838,1.0705,11.4610,-1.7096,0.000665,0.215840,-0.032462,0.28740786,0.76995680,1325.8149,-21.550782,0.298906,-1.942194,0.014083,-0.022870,-0.003509,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.3822,272.201655,0.072756,0.005074,0.120312,-0.038534,-0.010453,0.001912,-0.000190,-0.361013,1.232169,4393.454770,4259.776367,-0.030000,0.005086,0.007815,-0.043083,-3.410801
5.500,-40.3187,-42.6222,263.4471,269.9012,4393387.7043,4259760.3069,1796775.8038,1327.7062,1109.9623,0.002927,0.1677,-0.000375,-0.0215,0.7877,0.7877,37598.6808,269.9012,0.997958,-0.052806,0.035817,-0.002777,-6.0770,4.0826,-0.5356,0.013857,-0.018790,-0.004533,0.7939,-1.0766,-0.2597,-232.6191,2.2764,-29.3972,0.0000,0.0000,0.0000,0.0007,-0.1183,0.0033,11.1100,COAST_ASCENT,-0.060073,-0.001413,0.004562,0.000080,0.010249,-0.037179,-0.011588,0.042038,-0.001526,0.005535,0.000706,-0.091647,0.005210,-0.003685,0.000000,0.568400,1110.1546,127.6090,-9.4444,269.2599,18.4211,-2.5341,-2.1160,-0.8761,0.0113,-2.1343,0.0209,-0.2697,0.001636,0.001919,-0.002435,-0.001204,-0.001798,-0.000237,-0.000021,0.0000,0.0000,0.0000,-0.8816,0.2880,0.3616,-0.001349,-0.000061,-0.000180,2.6090,0,1,0.0000,0.0000,0.001230,0.001108,-0.001591,-0.001468,1.000000,[],2.1521,-2.1351,-2.1351,0.0209,-0.2698,342.6429,1,0.462899,269.2599,-2.5341,-18.4211,269.2567,-2.5342,-18.4682,269.2599,-2.5341,-18.4211,0.019829,-0.009336,0.011066,1.1361,-0.5349,0.6340,0.000706,-0.010007,0.011656,0.28741212,0.76995676,1327.7062,-20.893846,0.243784,-2.642711,0.015773,-0.017995,-0.005994,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.4186,269.958818,0.065907,0.005172,0.119308,-0.039512,-0.008744,0.002413,-0.000194,-0.180595,1.249190,4393.509473,4259.776654,-0.030000,0.009403,0.003224,-2.339650,-3.422887
5.600,-40.4959,-42.7786,261.2129,267.7725,4393383.6639,4259756.0371,1796802.0364,1329.5103,1136.7792,0.002611,0.1496,-0.000343,-0.0197,0.7815,0.7815,37001.4382,267.7725,0.998048,-0.052087,0.034323,-0.002894,-5.9933,3.9112,-0.5371,0.015506,-0.039009,-0.002821,0.8885,-2.2351,-0.1616,-225.6797,2.0890,-25.9216,0.0000,0.0000,0.0000,0.0006,-0.0083,-0.0163,11.1100,COAST_ASCENT,-0.053825,0.000213,0.004255,-0.000227,0.009493,-0.034437,-0.010366,0.037606,-0.001325,0.004806,0.000621,0.013585,-0.014505,-0.003685,0.000000,0.568400,1136.9762,129.4083,-9.6973,267.1841,17.5616,-2.5231,-2.0501,-0.9163,0.0154,-2.0707,0.0192,-0.2378,0.001429,0.001765,-0.002225,-0.001061,-0.001620,-0.000207,-0.000023,0.0000,0.0000,0.0000,-0.8815,0.2293,0.3772,-0.001268,-0.000034,-0.000182,2.5050,0,1,0.0000,0.0000,0.001119,0.001052,-0.001483,-0.001416,1.000000,[],2.0851,-2.0714,-2.0714,0.0192,-0.2379,342.6370,1,0.456339,267.1841,-2.5231,-17.5616,267.1809,-2.5231,-17.6095,267.1841,-2.5231,-17.5616,0.017445,0.080805,-0.007384,0.9995,4.6298,-0.4230,0.000621,0.087226,-0.008590,0.28741635,0.76995672,1329.5103,-20.269234,0.226923,-2.329879,0.017423,-0.038214,-0.004282,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.3871,268.360819,0.062960,-0.000781,0.119510,-0.061660,-0.012547,0.002568,-0.000170,-0.197787,1.286937,4393.447105,4259.762666,-0.030000,0.012143,0.005380,0.182365,-3.399385
5.700,-40.7162,-42.9713,259.0295,265.7078,4393379.6034,4259751.7497,1796828.0480,1331.2264,1163.3919,0.002441,0.1399,-0.000270,-0.0155,0.7755,0.7755,36426.8935,265.7078,0.998140,-0.051291,0.032798,-0.003033,-5.9009,3.7362,-0.5409,0.016975,-0.024481,-0.003975,0.9726,-1.4026,-0.2278,-219.0771,1.5834,-23.4437,0.0000,0.0000,0.0000,0.0005,-0.1530,0.0003,11.1100,COAST_ASCENT,-0.049448,-0.002081,0.003276,0.000027,0.009761,-0.035411,-0.009169,0.033263,-0.001068,0.003874,0.000456,-0.130757,0.001679,-0.003685,0.000000,0.568400,1163.5936,131.1196,-9.9488,265.1729,16.6628,-2.5080,-1.9909,-0.9079,0.0101,-2.0101,0.0145,-0.2151,0.001212,0.001623,-0.002009,-0.000926,-0.001442,-0.000168,-0.000025,0.0000,0.0000,0.0000,-0.8815,0.1757,0.3960,-0.001330,0.000022,-0.000184,2.5410,0,1,0.0000,0.0000,0.001124,0.001168,-0.001492,-0.001536,1.000000,[],2.0223,-2.0108,-2.0108,0.0145,-0.2152,342.6315,1,0.449975,265.1729,-2.5080,-16.6628,265.1699,-2.5081,-16.7114,265.1729,-2.5080,-16.6628,0.012805,-0.061852,0.006119,0.7337,-3.5438,0.3506,0.000456,-0.066661,0.006162,0.28742055,0.76995667,1331.2264,-19.674944,0.181411,-2.106840,0.018891,-0.023686,-0.005436,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.3351,267.186833,0.056083,-0.000919,0.119485,-0.077344,-0.012559,0.002023,-0.000030,-0.179191,1.299245,4393.501422,4259.762620,-0.030000,0.017586,0.004380,-2.946439,-3.397403
5.800,-40.9392,-43.1736,256.9041,263.7038,4393375.5207,4259747.4426,1796853.8442,1332.8530,1189.8064,0.002378,0.1362,-0.000188,-0.0108,0.7697,0.7697,35873.8119,263.7038,0.998232,-0.050428,0.031311,-0.003189,-5.8010,3.5655,-0.5468,0.018263,-0.029364,-0.003847,1.0464,-1.6824,-0.2204,-212.7892,1.0278,-22.8853,0.0000,0.0000,0.0000,0.0006,0.0915,0.0241,11.1100,COAST_ASCENT,-0.049014,0.001763,0.002159,0.000404,0.010316,-0.037427,-0.009838,0.035692,-0.000828,0.003005,0.000560,0.109083,0.024994,-0.003685,0.000000,0.568400,1190.0128,132.7414,-10.1991,263.2199,15.7721,-2.4981,-1.9348,-0.8925,0.0076,-1.9524,0.0094,-0.2100,0.001285,0.001776,-0.002093,-0.001078,-0.001558,-0.000131,-0.000027,0.0000,0.0000,0.0000,-0.8815,0.1394,0.4127,-0.001446,-0.000002,-0.000186,2.5250,0,1,0.0000,0.0000,0.001262,0.001258,-0.001634,-0.001629,1.000000,[],1.9643,-1.9531,-1.9531,0.0094,-0.2100,342.6262,1,0.443798,263.2199,-2.4981,-15.7721,263.2169,-2.4982,-15.8215,263.2199,-2.4981,-15.7721,0.015732,0.162875,0.026407,0.9014,9.3320,1.5130,0.000560,0.175799,0.027904,0.28742472,0.76995663,1332.8530,-19.108971,0.131401,-2.056579,0.020179,-0.028569,-0.005308,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.3379,266.043731,0.058176,0.000791,0.119785,-0.059550,-0.012182,0.002118,0.000054,-0.162654,1.312162,4393.435569,4259.757487,-0.030000,0.015518,0.003236,-2.467822,-3.401531
5.900,-41.1611,-43.3784,254.8358,261.7580,4393371.4155,4259743.1149,1796879.4307,1334.3911,1216.0284,0.002838,0.1626,-0.000251,-0.0144,0.7640,0.7640,35341.0373,261.7580,0.998316,-0.049493,0.030090,-0.003289,-5.6927,3.4257,-0.5479,0.019615,-0.024017,-0.002205,1.1238,-1.3761,-0.1263,-206.7957,1.4907,-26.0934,0.0000,0.0000,0.0000,0.0004,-0.2310,-0.0340,11.1100,COAST_ASCENT,-0.056728,-0.003364,0.003179,-0.000537,0.011421,-0.041440,-0.010321,0.037448,-0.000844,0.003062,0.000361,-0.205109,-0.032710,-0.003685,0.000000,0.568400,1216.2394,134.2745,-10.4485,261.3219,14.8966,-2.4906,-1.8820,-0.8651,0.0083,-1.8974,0.0137,-0.2394,0.001375,0.001857,-0.002184,-0.001164,-0.001645,-0.000135,-0.000029,0.0000,0.0000,0.0000,-0.8815,0.1064,0.4326,-0.001623,-0.000010,-0.000187,2.7210,0,1,0.0000,0.0000,0.001447,0.001426,-0.001820,-0.001800,1.000000,[],1.9131,-1.8980,-1.8980,0.0137,-0.2395,342.6213,1,0.437800,261.3219,-2.4906,-14.8966,261.3190,-2.4907,-14.9467,261.3219,-2.4906,-14.8966,0.010145,-0.124996,-0.025974,0.5813,-7.1617,-1.4882,0.000361,-0.134813,-0.028488,0.28742885,0.76995659,1334.3911,-18.569502,0.173067,-2.345340,0.021531,-0.023223,-0.003666,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.3767,264.717995,0.051334,0.000489,0.119698,-0.052747,-0.013749,0.002171,0.000062,-0.223604,1.325599,4393.489304,4259.757518,-0.030000,0.011905,0.004942,-4.999840,-3.409133
6.000,-41.3756,-43.5750,252.8248,259.8675,4393367.2888,4259738.7673,1796904.8133,1335.8433,1242.0632,0.002818,0.1615,-0.000216,-0.0124,0.7585,0.7585,34827.4389,259.8675,0.998406,-0.048503,0.028652,-0.003421,-5.5782,3.2607,-0.5515,0.020546,-0.028692,-0.003742,1.1772,-1.6439,-0.2144,-201.0776,1.1768,-25.8310,0.0000,0.0000,0.0000,0.0003,-0.0339,0.0116,11.1100,COAST_ASCENT,-0.056985,-0.000194,0.002546,0.000210,0.013086,-0.047481,-0.010983,0.039850,-0.000884,0.003207,0.000265,-0.011677,0.012626,-0.003685,0.000000,0.568400,1242.2788,135.7217,-10.6971,259.4756,14.0480,-2.4824,-1.8307,-0.8522,0.0072,-1.8449,0.0108,-0.2370,0.001498,0.001966,-0.002309,-0.001274,-0.001762,-0.000142,-0.000030,0.0000,0.0000,0.0000,-0.8814,0.0853,0.4495,-0.001800,-0.000111,-0.000188,2.5370,0,1,0.0000,0.0000,0.001722,0.001501,-0.002099,-0.001877,1.000000,[],1.8608,-1.8456,-1.8456,0.0108,-0.2371,342.6166,1,0.431972,259.4756,-2.4824,-14.0480,259.4728,-2.4825,-14.0988,259.4756,-2.4824,-14.0480,0.007451,0.056711,0.015375,0.4269,3.2493,0.8809,0.000265,0.061265,0.015958,0.28743296,0.76995655,1335.8433,-18.054825,0.144809,-2.321720,0.022462,-0.027897,-0.005203,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.3155,263.740702,0.052915,0.001501,0.119365,-0.053094,-0.010795,0.002699,-0.000019,-0.238382,1.359100,4393.427784,4259.746213,-0.030000,0.010400,0.005854,-3.057717,-3.410364
6.100,-41.5909,-43.7739,250.8656,258.0300,4393363.1404,4259734.3997,1796929.9974,1337.2112,1267.9160,0.003216,0.1843,-0.000383,-0.0220,0.7531,0.7531,34332.0757,258.0300,0.998491,-0.047461,0.027424,-0.003462,-5.4576,3.1205,-0.5460,0.021532,-0.022452,0.000345,1.2337,-1.2864,0.0197,-195.6183,2.2139,-28.4076,0.0000,0.0000,0.0000,-0.0000,-0.2934,-0.0527,11.1100,COAST_ASCENT,-0.063574,-0.004466,0.004860,-0.000858,0.011779,-0.042741,-0.011434,0.041491,-0.001316,0.004774,-0.000009,-0.264527,-0.050834,-0.003685,0.000000,0.568400,1268.1362,137.0844,-10.9451,257.6797,13.2119,-2.4754,-1.7818,-0.8360,0.0160,-1.7948,0.0203,-0.2606,0.001653,0.001977,-0.002462,-0.001289,-0.001845,-0.000212,-0.000030,0.0000,0.0000,0.0000,-0.8814,0.0674,0.4679,-0.001623,-0.000092,-0.000187,2.5240,0,1,0.0000,0.0000,0.001528,0.001344,-0.001901,-0.001717,1.000000,[],1.8144,-1.7955,-1.7955,0.0203,-0.2607,342.6121,1,0.426307,257.6797,-2.4754,-13.2119,257.6770,-2.4755,-13.2634,257.6797,-2.4754,-13.2119,-0.000248,-0.174911,-0.040876,-0.0142,-10.0216,-2.3420,-0.000009,-0.188719,-0.044565,0.28743703,0.76995651,1337.2112,-17.563435,0.238164,-2.553638,0.023448,-0.021658,-0.001116,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.4280,262.244204,0.046297,0.001529,0.118661,-0.051220,-0.003830,0.002774,-0.000137,-0.145548,1.348232,4393.480936,4259.746305,-0.030000,0.012874,0.002222,-4.999995,-3.439120
6.200,-41.8109,-43.9654,248.9569,256.2433,4393358.9705,4259730.0129,1796954.9882,1338.4967,1293.5917,0.002849,0.1632,-0.000359,-0.0206,0.7479,0.7479,33854.0112,256.2433,0.998583,-0.046404,0.025814,-0.003560,-5.3352,2.9363,-0.5453,0.021285,-0.035697,-0.004793,1.2195,-2.0453,-0.2746,-190.4017,1.9163,-25.2696,0.0000,0.0000,0.0000,-0.0002,0.0049,0.0063,11.1100,COAST_ASCENT,-0.057350,0.000446,0.004266,0.000136,0.010454,-0.037937,-0.011055,0.040116,-0.001412,0.005124,-0.000157,0.026044,0.007942,-0.003685,0.000000,0.568400,1293.8164,138.3647,-11.1918,255.9317,12.3918,-2.4597,-1.7330,-0.8602,0.0120,-1.7470,0.0176,-0.2319,0.001620,0.001911,-0.002429,-0.001220,-0.001795,-0.000229,-0.000030,0.0000,0.0000,0.0000,-0.8966,0.0514,0.4899,-0.001485,-0.000026,-0.000186,2.6890,0,1,0.0000,0.0000,0.001325,0.001273,-0.001697,-0.001645,1.000000,[],1.7630,-1.7476,-1.7476,0.0176,-0.2319,342.6080,1,0.420798,255.9317,-2.4597,-12.3918,255.9291,-2.4598,-12.4440,255.9317,-2.4597,-12.3918,-0.004406,0.090787,0.013138,-0.2524,5.2017,0.7527,-0.000157,0.098057,0.013368,0.28744108,0.76995647,1338.4967,-17.093897,0.211376,-2.271193,0.023201,-0.034902,-0.006254,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.3477,261.426951,0.051357,0.006664,0.117151,-0.057828,-0.005102,0.002692,-0.000296,-0.065588,1.375669,4393.417743,4259.740875,-0.030000,0.013391,-0.001000,-4.999932,-3.458720
6.300,-42.0544,-44.1851,247.0874,254.5055,4393354.7773,4259725.6055,1796979.7900,1339.6990,1319.0950,0.002814,0.1612,-0.000277,-0.0158,0.7429,0.7429,33392.4748,254.5055,0.998668,-0.045370,0.024300,-0.003701,-5.2156,2.7626,-0.5505,0.020602,-0.029218,-0.003937,1.1804,-1.6740,-0.2255,-185.4144,1.5287,-23.9549,0.0000,0.0000,0.0000,-0.0002,-0.2734,-0.0321,11.1100,COAST_ASCENT,-0.055118,-0.004317,0.003450,-0.000535,0.009171,-0.033283,-0.009635,0.034964,-0.000901,0.003270,-0.000189,-0.248658,-0.030823,-0.003685,0.000000,0.568400,1319.3242,139.5617,-11.4372,254.2316,11.5479,-2.4479,-1.6870,-0.8720,0.0094,-1.7012,0.0140,-0.2198,0.001319,0.001771,-0.002123,-0.001082,-0.001574,-0.000147,-0.000029,0.0000,0.0000,0.0000,-0.9117,0.0406,0.5096,-0.001220,0.000092,-0.000185,2.5090,0,1,0.0000,0.0000,0.000943,0.001127,-0.001313,-0.001498,1.000000,[],1.7160,-1.7018,-1.7018,0.0140,-0.2199,342.6042,1,0.415440,254.2316,-2.4479,-11.5479,254.2292,-2.4481,-11.6008,254.2316,-2.4479,-11.5479,-0.005304,-0.171716,-0.023996,-0.3039,-9.8386,-1.3749,-0.000189,-0.185180,-0.026494,0.28744511,0.76995643,1339.6990,-16.644998,0.176490,-2.152858,0.022519,-0.028423,-0.005397,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6454,258.881091,0.045006,0.009294,0.114553,-0.066843,-0.010114,0.002407,-0.000068,-0.086431,1.380883,4393.469924,4259.741499,-0.030000,0.014540,0.001524,-4.999997,-4.170163
6.400,-42.3132,-44.4232,245.2579,252.8147,4393350.5592,4259721.1754,1797004.4070,1340.8166,1344.4306,0.002234,0.1280,-0.000110,-0.0063,0.7379,0.7379,32946.6611,252.8147,0.998755,-0.044373,0.022463,-0.003876,-5.1002,2.5520,-0.5583,0.019815,-0.039221,-0.005842,1.1353,-2.2472,-0.3347,-180.6430,0.6271,-19.1444,0.0000,0.0000,0.0000,-0.0004,-0.0055,-0.0301,11.1100,COAST_ASCENT,-0.044645,0.000187,0.001434,-0.000520,0.007636,-0.027714,-0.008372,0.030385,-0.000210,0.000761,-0.000396,0.010648,-0.029544,-0.003685,0.000000,0.568400,1344.6642,140.6741,-11.6815,252.5767,10.6924,-2.4388,-1.6418,-0.9096,0.0026,-1.6574,0.0058,-0.1757,0.001009,0.001688,-0.001810,-0.000994,-0.001375,-0.000034,-0.000027,0.0000,0.0000,0.0000,-0.9268,0.0309,0.5331,-0.000921,0.000150,-0.000183,2.4780,0,1,0.0000,0.0000,0.000587,0.000888,-0.000954,-0.001255,1.000000,[],1.6673,-1.6580,-1.6580,0.0058,-0.1757,342.6005,1,0.410226,252.5767,-2.4388,-10.6924,252.5744,-2.4389,-10.7460,252.5767,-2.4388,-10.6924,-0.011120,0.060178,-0.025009,-0.6371,3.4480,-1.4329,-0.000396,0.065047,-0.027768,0.28744910,0.76995639,1340.8166,-16.215528,0.095338,-1.719870,0.021731,-0.038426,-0.007303,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5312,257.432604,0.042131,0.008530,0.112859,-0.064835,-0.012780,0.002206,0.000045,-0.148385,1.389013,4393.414254,4259.727419,-0.030000,0.011494,0.003439,-4.999998,-4.999953
6.500,-42.6017,-44.6995,243.4605,251.1692,4393346.3136,4259716.7195,1797028.8427,1341.8468,1369.6030,0.001921,0.1101,0.000057,0.0033,0.7331,0.7331,32515.9014,251.1692,0.998835,-0.043426,0.020663,-0.004069,-4.9906,2.3455,-0.5690,0.018716,-0.035190,-0.003313,1.0723,-2.0162,-0.1898,-176.0758,-0.2308,-15.6398,0.0000,0.0000,0.0000,-0.0007,-0.2726,-0.0311,11.1100,COAST_ASCENT,-0.036956,-0.004543,-0.000535,-0.000557,0.004642,-0.016848,-0.005841,0.021201,0.000425,-0.001541,-0.000720,-0.254817,-0.031254,-0.003685,0.000000,0.568400,1369.8410,141.6989,-11.9252,250.9661,9.8001,-2.4363,-1.5985,-0.9538,0.0015,-1.6155,-0.0021,-0.1435,0.000500,0.001382,-0.001289,-0.000688,-0.000965,0.000070,-0.000024,0.0000,0.0000,0.0000,-0.9419,0.0247,0.5531,-0.000230,0.000356,-0.000181,2.5460,0,1,0.0000,0.0000,-0.000306,0.000405,-0.000056,-0.000767,1.000000,[],1.6225,-1.6161,-1.6161,-0.0021,-0.1435,342.5972,1,0.405151,250.9661,-2.4363,-9.8001,250.9640,-2.4364,-9.8543,250.9661,-2.4363,-9.8001,-0.020210,-0.199331,-0.028965,-1.1580,-11.4208,-1.6595,-0.000720,-0.214993,-0.031908,0.28745307,0.76995635,1341.8468,-15.804436,0.018112,-1.404424,0.020632,-0.034395,-0.004774,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6368,254.856264,0.035187,0.008043,0.108675,-0.069911,-0.022080,0.001524,0.000261,-0.280853,1.398246,4393.465559,4259.727836,-0.030000,0.010505,0.009162,-4.999993,-4.999995
