time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
6.320,-46.6732,-45.2047,247.6265,256.0093,4393344.1338,4259731.3460,1797002.1343,1342.5379,1341.5017,0.002777,0.1591,0.000162,0.0093,0.7473,0.7473,33778.8671,256.0093,0.999858,-0.002177,0.016701,0.000018,-0.2495,1.9139,-0.0021,0.009575,-0.027436,-0.000541,0.5486,-1.5719,-0.0310,-188.3132,-0.9240,-24.6942,0.0000,0.0000,0.0000,-0.0007,-0.1387,0.0235,11.1100,COAST_ASCENT,-0.055091,-0.002381,-0.002061,0.000404,0.011730,-0.042565,-0.010098,0.036646,0.000547,-0.001983,-0.000724,-0.138725,0.023535,-0.003685,0.000000,0.568400,1341.7857,142.3959,0.0932,255.8892,7.8398,0.0352,-1.7323,-0.8271,-0.0084,-1.7278,-0.0085,-0.2266,0.001542,0.001720,-0.001562,-0.001740,-0.001641,0.000089,-0.000010,0.0000,0.0000,0.0000,-0.8810,0.0386,-0.0042,-0.001803,0.000094,-0.000009,2.5770,0,1,0.0000,0.0000,0.001701,0.001889,-0.001718,-0.001906,1.000000,[],1.7432,-1.7284,-1.7284,-0.0085,-0.2267,342.5949,1,0.420112,255.8892,0.0352,-7.8398,255.8875,0.0352,-7.8939,255.8892,0.0352,-7.8398,-0.020342,-0.044247,0.018930,-1.1655,-2.5352,1.0846,-0.000724,-0.047733,0.020130,0.28744865,0.76995832,1342.5379,0.300004,1.4494,259.028723,0.028386,0.000066,0.007427,-0.044691,0.003799,0.002972,0.000197,0.042855,1.415364,4393.405359,4259.733721,0.008964,-0.004691,-0.008275,-4.999997,-0.279647
6.330,-46.6939,-45.2259,247.4406,255.8369,4393343.6670,4259730.8939,1797004.6096,1342.6164,1344.0591,0.002797,0.1603,0.000162,0.0093,0.7468,0.7468,33733.1464,255.8369,0.999861,-0.002130,0.016563,0.000015,-0.2441,1.8981,-0.0023,0.009379,-0.027950,-0.000352,0.5374,-1.6014,-0.0202,-187.8203,-0.9222,-24.8635,0.0000,0.0000,0.0000,-0.0007,-0.1227,0.0231,11.1100,COAST_ASCENT,-0.055544,-0.002108,-0.002060,0.000398,0.011723,-0.042541,-0.010240,0.037159,0.000546,-0.001981,-0.000714,-0.122657,0.023136,-0.003685,0.000000,0.568400,1344.3437,142.4739,0.0935,255.7193,7.7586,0.0344,-1.7278,-0.8251,-0.0083,-1.7233,-0.0085,-0.2281,0.001566,0.001744,-0.001586,-0.001764,-0.001665,0.000089,-0.000010,0.0000,0.0000,0.0000,-0.8804,0.0386,-0.0042,-0.001803,0.000094,-0.000009,2.5770,0,1,0.0000,0.0000,0.001701,0.001889,-0.001718,-0.001906,1.000000,[],1.7389,-1.7239,-1.7239,-0.0085,-0.2282,342.5946,1,0.419580,255.7193,0.0344,-7.7586,255.7176,0.0344,-7.8128,255.7193,0.0344,-7.7586,-0.020050,-0.028773,0.018565,-1.1488,-1.6486,1.0637,-0.000714,-0.031040,0.019738,0.28744905,0.76995832,1342.6164,0.300007,1.3222,258.529529,0.027094,0.000078,0.007093,-0.040161,0.004074,0.002918,0.000146,0.047190,1.414399,4393.415734,4259.733723,0.009075,-0.003704,-0.008794,-4.999995,-0.283956
6.340,-46.7146,-45.2471,247.2551,255.6651,4393343.1999,4259730.4415,1797007.0831,1342.6941,1346.6149,0.002812,0.1611,0.000161,0.0092,0.7463,0.7463,33687.5838,255.6651,0.999863,-0.002084,0.016423,0.000014,-0.2388,1.8820,-0.0023,0.009187,-0.028293,-0.000175,0.5263,-1.6211,-0.0100,-187.3296,-0.9062,-24.9978,0.0000,0.0000,0.0000,-0.0007,-0.1033,0.0206,11.1100,COAST_ASCENT,-0.055919,-0.001777,-0.002027,0.000354,0.012109,-0.043941,-0.010381,0.037672,0.000548,-0.001990,-0.000703,-0.103256,0.020567,-0.003685,0.000000,0.568400,1346.9001,142.5511,0.0938,255.5498,7.6777,0.0336,-1.7233,-0.8233,-0.0081,-1.7188,-0.0083,-0.2294,0.001590,0.001768,-0.001609,-0.001788,-0.001689,0.000089,-0.000010,0.0000,0.0000,0.0000,-0.8798,0.0363,-0.0043,-0.001868,0.000094,-0.000008,2.5440,0,1,0.0000,0.0000,0.001765,0.001953,-0.001782,-0.001970,1.000000,[],1.7346,-1.7194,-1.7194,-0.0083,-0.2294,342.5944,1,0.419050,255.5498,0.0336,-7.6777,255.5481,0.0336,-7.7320,255.5498,0.0336,-7.6777,-0.019745,-0.010332,0.016235,-1.1313,-0.5920,0.9302,-0.000703,-0.011145,0.017228,0.28744945,0.76995832,1342.6941,0.300007,1.3222,258.529529,0.027094,0.000078,0.007093,-0.040161,0.004074,0.002918,0.000146,0.047190,1.414399,4393.415734,4259.733723,0.009075,-0.003704,-0.008794,-4.999995,-0.283956
6.350,-46.7353,-45.2683,247.0701,255.4937,4393342.7327,4259729.9890,1797009.5547,1342.7710,1349.1690,0.002825,0.1619,0.000157,0.0090,0.7458,0.7458,33642.1785,255.4937,0.999865,-0.002039,0.016281,0.000013,-0.2337,1.8657,-0.0023,0.008997,-0.028443,-0.000026,0.5155,-1.6296,-0.0015,-186.8410,-0.8783,-25.1144,0.0000,0.0000,0.0000,-0.0007,-0.0805,0.0163,11.1100,COAST_ASCENT,-0.056256,-0.001388,-0.001967,0.000280,0.012102,-0.043916,-0.010530,0.038213,0.000553,-0.002008,-0.000695,-0.080528,0.016267,-0.003685,0.000000,0.568400,1349.4547,142.6275,0.0942,255.3807,7.5969,0.0328,-1.7188,-0.8216,-0.0078,-1.7143,-0.0081,-0.2304,0.001615,0.001795,-0.001634,-0.001814,-0.001714,0.000090,-0.000009,0.0000,0.0000,0.0000,-0.8792,0.0363,-0.0043,-0.001868,0.000094,-0.000008,2.5440,0,1,0.0000,0.0000,0.001765,0.001953,-0.001782,-0.001970,1.000000,[],1.7303,-1.7149,-1.7149,-0.0081,-0.2305,342.5941,1,0.418521,255.3807,0.0328,-7.5969,255.3791,0.0328,-7.6513,255.3807,0.0328,-7.5969,-0.019512,0.011134,0.012337,-1.1180,0.6379,0.7068,-0.000695,0.012013,0.013031,0.28744986,0.76995832,1342.7710,0.300003,1.4718,258.021196,0.025845,0.000093,0.006642,-0.047447,0.003491,0.003125,0.000117,0.047712,1.418159,4393.426090,4259.733725,0.008597,-0.004276,-0.008752,-4.999998,-0.289355
6.360,-46.7559,-45.2894,246.8855,255.3227,4393342.2652,4259729.5362,1797012.0245,1342.8471,1351.7214,0.002837,0.1625,0.000153,0.0088,0.7453,0.7453,33596.9297,255.3227,0.999868,-0.001994,0.016139,0.000013,-0.2286,1.8494,-0.0022,0.008809,-0.028377,0.000080,0.5047,-1.6259,0.0046,-186.3545,-0.8425,-25.2192,0.0000,0.0000,0.0000,-0.0007,-0.0606,0.0110,11.1100,COAST_ASCENT,-0.056567,-0.001045,-0.001890,0.000190,0.012168,-0.044157,-0.010667,0.038709,0.000559,-0.002029,-0.000683,-0.060595,0.011034,-0.003685,0.000000,0.568400,1352.0077,142.7030,0.0945,255.2121,7.5163,0.0320,-1.7144,-0.8200,-0.0074,-1.7098,-0.0077,-0.2314,0.001637,0.001819,-0.001656,-0.001838,-0.001737,0.000091,-0.000009,0.0000,0.0000,0.0000,-0.8787,0.0345,-0.0043,-0.001883,0.000091,-0.000008,2.5910,0,1,0.0000,0.0000,0.001784,0.001966,-0.001800,-0.001982,1.000000,[],1.7260,-1.7104,-1.7104,-0.0077,-0.2315,342.5939,1,0.417993,255.2121,0.0320,-7.5163,255.2105,0.0320,-7.5707,255.2121,0.0320,-7.5163,-0.019187,0.029969,0.007599,-1.0993,1.7171,0.4354,-0.000683,0.032332,0.007930,0.28745026,0.76995832,1342.8471,0.300003,1.4718,258.021196,0.025845,0.000093,0.006642,-0.047447,0.003491,0.003125,0.000117,0.047712,1.418159,4393.426090,4259.733725,0.008597,-0.004276,-0.008752,-4.999998,-0.289355
6.370,-46.7766,-45.3104,246.7014,255.1523,4393341.7975,4259729.0832,1797014.4924,1342.9224,1354.2721,0.002850,0.1633,0.000148,0.0085,0.7448,0.7448,33551.8368,255.1523,0.999870,-0.001951,0.015998,0.000013,-0.2236,1.8333,-0.0021,0.008625,-0.028130,0.000136,0.4942,-1.6117,0.0078,-185.8702,-0.8030,-25.3173,0.0000,0.0000,0.0000,-0.0007,-0.0495,0.0057,11.1100,COAST_ASCENT,-0.056863,-0.000854,-0.001804,0.000098,0.012161,-0.044132,-0.010770,0.039084,0.000563,-0.002044,-0.000662,-0.049458,0.005675,-0.003685,0.000000,0.568400,1354.5590,142.7778,0.0948,255.0439,7.4359,0.0313,-1.7099,-0.8184,-0.0071,-1.7054,-0.0074,-0.2323,0.001654,0.001838,-0.001673,-0.001856,-0.001755,0.000092,-0.000009,0.0000,0.0000,0.0000,-0.8781,0.0345,-0.0043,-0.001883,0.000091,-0.000008,2.5910,0,1,0.0000,0.0000,0.001784,0.001966,-0.001800,-0.001982,1.000000,[],1.7218,-1.7060,-1.7060,-0.0074,-0.2324,342.5936,1,0.417467,255.0439,0.0313,-7.4359,255.0423,0.0313,-7.4904,255.0439,0.0313,-7.4359,-0.018607,0.040626,0.002755,-1.0661,2.3277,0.1578,-0.000662,0.043831,0.002716,0.28745066,0.76995832,1342.9224,0.300004,1.4290,257.513894,0.024559,0.000104,0.006195,-0.046920,0.001846,0.003084,0.000133,0.042333,1.419449,4393.436428,4259.733728,0.007554,-0.003618,-0.008573,-4.999997,-0.296108
6.380,-46.7973,-45.3314,246.5178,254.9823,4393341.3297,4259728.6300,1797016.9585,1342.9969,1356.8212,0.002866,0.1642,0.000143,0.0082,0.7443,0.7443,33506.8988,254.9823,0.999872,-0.001909,0.015858,0.000013,-0.2188,1.8173,-0.0019,0.008446,-0.027788,0.000144,0.4839,-1.5921,0.0083,-185.3880,-0.7634,-25.4470,0.0000,0.0000,0.0000,-0.0006,-0.0349,0.0006,11.1100,COAST_ASCENT,-0.057231,-0.000605,-0.001717,0.000010,0.012259,-0.044489,-0.010902,0.039563,0.000567,-0.002056,-0.000648,-0.034949,0.000564,-0.003685,0.000000,0.568400,1357.1086,142.8517,0.0951,254.8762,7.3556,0.0306,-1.7055,-0.8165,-0.0067,-1.7010,-0.0070,-0.2335,0.001676,0.001861,-0.001694,-0.001879,-0.001778,0.000092,-0.000009,0.0000,0.0000,0.0000,-0.8775,0.0324,-0.0044,-0.001907,0.000085,-0.000007,2.6110,0,1,0.0000,0.0000,0.001814,0.001984,-0.001829,-0.001999,1.000000,[],1.7175,-1.7016,-1.7016,-0.0070,-0.2336,342.5934,1,0.416943,254.8762,0.0306,-7.3556,254.8746,0.0306,-7.4101,254.8762,0.0306,-7.3556,-0.018213,0.054517,-0.001859,-1.0435,3.1236,-0.1065,-0.000648,0.058817,-0.002249,0.28745106,0.76995832,1342.9969,0.300004,1.4290,257.513894,0.024559,0.000104,0.006195,-0.046920,0.001846,0.003084,0.000133,0.042333,1.419449,4393.436428,4259.733728,0.007554,-0.003618,-0.008573,-4.999997,-0.296108
6.390,-46.8179,-45.3524,246.3347,254.8127,4393340.8616,4259728.1765,1797019.4228,1343.0707,1359.3686,0.002886,0.1654,0.000138,0.0079,0.7438,0.7438,33462.1150,254.8127,0.999875,-0.001867,0.015720,0.000014,-0.2140,1.8015,-0.0018,0.008271,-0.027322,0.000108,0.4739,-1.5654,0.0062,-184.9079,-0.7268,-25.6034,0.0000,0.0000,0.0000,-0.0006,-0.0234,-0.0040,11.1100,COAST_ASCENT,-0.057660,-0.000405,-0.001637,-0.000069,0.012252,-0.044463,-0.011037,0.040052,0.000569,-0.002065,-0.000635,-0.023391,-0.003962,-0.003685,0.000000,0.568400,1359.6565,142.9249,0.0954,254.7089,7.2755,0.0299,-1.7011,-0.8143,-0.0064,-1.6966,-0.0067,-0.2349,0.001699,0.001885,-0.001717,-0.001902,-0.001801,0.000093,-0.000009,0.0000,0.0000,0.0000,-0.8769,0.0324,-0.0044,-0.001907,0.000085,-0.000007,2.6110,0,1,0.0000,0.0000,0.001814,0.001984,-0.001829,-0.001999,1.000000,[],1.7134,-1.6972,-1.6972,-0.0067,-0.2350,342.5931,1,0.416420,254.7089,0.0299,-7.2755,254.7073,0.0299,-7.3301,254.7089,0.0299,-7.2755,-0.017831,0.065764,-0.005941,-1.0217,3.7680,-0.3404,-0.000635,0.070952,-0.006640,0.28745147,0.76995832,1343.0707,0.300004,1.4780,256.997475,0.023280,0.000142,0.006110,-0.047915,0.001104,0.003072,0.000173,0.048025,1.420997,4393.446745,4259.733732,0.007312,-0.003286,-0.008751,-4.999997,-0.304529
6.400,-46.8386,-45.3733,246.1520,254.6437,4393340.3933,4259727.7229,1797021.8852,1343.1436,1361.9143,0.002911,0.1668,0.000134,0.0077,0.7433,0.7433,33417.4845,254.6437,0.999877,-0.001827,0.015585,0.000014,-0.2094,1.7860,-0.0017,0.008100,-0.026762,0.000033,0.4641,-1.5334,0.0019,-184.4299,-0.6972,-25.7848,0.0000,0.0000,0.0000,-0.0006,-0.0197,-0.0070,11.1100,COAST_ASCENT,-0.058146,-0.000342,-0.001572,-0.000122,0.012419,-0.045070,-0.011154,0.040478,0.000568,-0.002061,-0.000625,-0.019694,-0.007031,-0.003685,0.000000,0.568400,1362.2027,142.9973,0.0957,254.5420,7.1956,0.0293,-1.6967,-0.8119,-0.0061,-1.6922,-0.0064,-0.2366,0.001720,0.001905,-0.001737,-0.001922,-0.001821,0.000093,-0.000009,0.0000,0.0000,0.0000,-0.8763,0.0309,-0.0044,-0.001939,0.000081,-0.000007,2.6130,0,1,0.0000,0.0000,0.001851,0.002013,-0.001865,-0.002027,1.000000,[],1.7092,-1.6928,-1.6928,-0.0064,-0.2367,342.5929,1,0.415898,254.5420,0.0293,-7.1956,254.5404,0.0293,-7.2503,254.5420,0.0293,-7.1956,-0.017544,0.069809,-0.008696,-1.0052,3.9998,-0.4982,-0.000625,0.075317,-0.009600,0.28745187,0.76995832,1343.1436,0.300004,1.4780,256.997475,0.023280,0.000142,0.006110,-0.047915,0.001104,0.003072,0.000173,0.048025,1.420997,4393.446745,4259.733732,0.007312,-0.003286,-0.008751,-4.999997,-0.304529
6.410,-46.8591,-45.3940,245.9698,254.4750,4393339.9248,4259727.2691,1797024.3458,1343.2157,1364.4583,0.002940,0.1685,0.000131,0.0075,0.7428,0.7428,33373.0065,254.4750,0.999879,-0.001787,0.015453,0.000013,-0.2048,1.7708,-0.0016,0.007931,-0.026182,-0.000065,0.4544,-1.5001,-0.0037,-183.9540,-0.6756,-25.9925,0.0000,0.0000,0.0000,-0.0006,-0.0252,-0.0088,11.1100,COAST_ASCENT,-0.058692,-0.000437,-0.001526,-0.000153,0.012412,-0.045045,-0.011249,0.040823,0.000565,-0.002051,-0.000612,-0.025176,-0.008829,-0.003685,0.000000,0.568400,1364.7473,143.0688,0.0960,254.3755,7.1160,0.0287,-1.6924,-0.8092,-0.0060,-1.6878,-0.0062,-0.2385,0.001737,0.001921,-0.001754,-0.001938,-0.001837,0.000092,-0.000008,0.0000,0.0000,0.0000,-0.8757,0.0309,-0.0044,-0.001939,0.000081,-0.000007,2.6130,0,1,0.0000,0.0000,0.001851,0.002013,-0.001865,-0.002027,1.000000,[],1.7052,-1.6884,-1.6884,-0.0062,-0.2386,342.5927,1,0.415378,254.3755,0.0287,-7.1160,254.3740,0.0287,-7.1707,254.3755,0.0287,-7.1160,-0.017197,0.065437,-0.010300,-0.9853,3.7493,-0.5901,-0.000612,0.070601,-0.011319,0.28745227,0.76995832,1343.2157,0.300005,1.4265,256.487579,0.022000,0.000142,0.005848,-0.048964,0.002554,0.003198,0.000159,0.037092,1.421445,4393.457044,4259.733736,0.007627,-0.003319,-0.008199,-4.999997,-0.314840
6.420,-46.8796,-45.4147,245.7881,254.3069,4393339.4561,4259726.8150,1797026.8046,1343.2870,1367.0007,0.002975,0.1705,0.000129,0.0074,0.7423,0.7423,33328.6802,254.3069,0.999881,-0.001748,0.015323,0.000013,-0.2004,1.7560,-0.0016,0.007766,-0.025664,-0.000175,0.4450,-1.4704,-0.0100,-183.4801,-0.6645,-26.2329,0.0000,0.0000,0.0000,-0.0006,-0.0355,-0.0086,11.1100,COAST_ASCENT,-0.059314,-0.000617,-0.001502,-0.000149,0.012405,-0.045019,-0.011339,0.041151,0.000557,-0.002022,-0.000606,-0.035481,-0.008585,-0.003685,0.000000,0.568400,1367.2903,143.1396,0.0963,254.2095,7.0366,0.0281,-1.6881,-0.8063,-0.0059,-1.6835,-0.0061,-0.2407,0.001754,0.001936,-0.001770,-0.001953,-0.001853,0.000091,-0.000008,0.0000,0.0000,0.0000,-0.8751,0.0309,-0.0044,-0.001939,0.000081,-0.000007,2.6130,0,1,0.0000,0.0000,0.001851,0.002013,-0.001865,-0.002027,1.000000,[],1.7012,-1.6840,-1.6840,-0.0061,-0.2408,342.5925,1,0.414859,254.2095,0.0281,-7.0366,254.2080,0.0281,-7.0914,254.2095,0.0281,-7.0366,-0.017010,0.056706,-0.010043,-0.9746,3.2490,-0.5754,-0.000606,0.061181,-0.011033,0.28745267,0.76995832,1343.2870,0.300005,1.4265,256.487579,0.022000,0.000142,0.005848,-0.048964,0.002554,0.003198,0.000159,0.037092,1.421445,4393.457044,4259.733736,0.007627,-0.003319,-0.008199,-4.999997,-0.314840
6.430,-46.9000,-45.4353,245.6069,254.1392,4393338.9872,4259726.3608,1797029.2616,1343.3575,1369.5414,0.003014,0.1727,0.000128,0.0073,0.7418,0.7418,33284.5048,254.1392,0.999883,-0.001710,0.015196,0.000011,-0.1960,1.7414,-0.0017,0.007603,-0.025246,-0.000278,0.4356,-1.4465,-0.0159,-183.0083,-0.6620,-26.4967,0.0000,0.0000,0.0000,-0.0006,-0.0511,-0.0071,11.1100,COAST_ASCENT,-0.059990,-0.000890,-0.001499,-0.000123,0.012705,-0.046108,-0.011418,0.041438,0.000548,-0.001987,-0.000598,-0.051110,-0.007056,-0.003685,0.000000,0.568400,1369.8315,143.2095,0.0966,254.0439,6.9575,0.0275,-1.6838,-0.8033,-0.0059,-1.6791,-0.0061,-0.2431,0.001770,0.001949,-0.001786,-0.001965,-0.001867,0.000090,-0.000008,0.0000,0.0000,0.0000,-0.8746,0.0290,-0.0045,-0.001993,0.000078,-0.000007,2.7030,0,1,0.0000,0.0000,0.001908,0.002064,-0.001922,-0.002078,1.000000,[],1.6972,-1.6797,-1.6797,-0.0061,-0.2432,342.5922,1,0.414341,254.0439,0.0275,-6.9575,254.0424,0.0275,-7.0123,254.0439,0.0275,-6.9575,-0.016791,0.043120,-0.008624,-0.9620,2.4706,-0.4941,-0.000598,0.046524,-0.009496,0.28745307,0.76995832,1343.3575,1.000000,0.9430,258.889253,0.027325,0.003955,0.005559,-0.040994,0.000394,0.003159,0.000097,0.047380,1.431086,4393.354235,4259.727120,0.006997,-0.003658,-0.008264,-4.372676,-0.314592
6.440,-46.9203,-45.4557,245.4261,253.9719,4393338.5181,4259725.9063,1797031.7167,1343.4272,1372.0804,0.003055,0.1751,0.000128,0.0073,0.7413,0.7413,33240.4796,253.9719,0.999885,-0.001673,0.015071,0.000009,-0.1918,1.7270,-0.0018,0.007441,-0.024974,-0.000363,0.4263,-1.4309,-0.0208,-182.5386,-0.6669,-26.7837,0.0000,0.0000,0.0000,-0.0006,-0.0667,-0.0044,11.1100,COAST_ASCENT,-0.060720,-0.001163,-0.001512,-0.000077,0.012698,-0.046082,-0.011506,0.041756,0.000536,-0.001946,-0.000591,-0.066697,-0.004444,-0.003685,0.000000,0.568400,1372.3711,143.2787,0.0968,253.8787,6.8787,0.0270,-1.6795,-0.8000,-0.0059,-1.6748,-0.0061,-0.2457,0.001787,0.001963,-0.001803,-0.001978,-0.001883,0.000088,-0.000008,0.0000,0.0000,0.0000,-0.8740,0.0290,-0.0045,-0.001993,0.000078,-0.000007,2.7030,0,1,0.0000,0.0000,0.001908,0.002064,-0.001922,-0.002078,1.000000,[],1.6934,-1.6754,-1.6754,-0.0061,-0.2458,342.5920,1,0.413825,253.8787,0.0270,-6.8787,253.8772,0.0270,-6.9336,253.8787,0.0270,-6.8787,-0.016613,0.029652,-0.006223,-0.9519,1.6989,-0.3565,-0.000591,0.031994,-0.006901,0.28745347,0.76995832,1343.4272,1.000000,0.9430,258.889253,0.027325,0.003955,0.005559,-0.040994,0.000394,0.003159,0.000097,0.047380,1.431086,4393.354235,4259.727120,0.006997,-0.003658,-0.008264,-4.372676,-0.314592
6.450,-46.9404,-45.4760,245.2459,253.8051,4393338.0488,4259725.4517,1797034.1701,1343.4962,1374.6178,0.003098,0.1775,0.000129,0.0074,0.7408,0.7408,33196.6037,253.8051,0.999887,-0.001637,0.014946,0.000007,-0.1876,1.7128,-0.0020,0.007282,-0.024839,-0.000422,0.4172,-1.4232,-0.0242,-182.0709,-0.6765,-27.0773,0.0000,0.0000,0.0000,-0.0006,-0.0838,-0.0014,11.1100,COAST_ASCENT,-0.061467,-0.001463,-0.001536,-0.000025,0.012209,-0.044306,-0.011589,0.042058,0.000525,-0.001906,-0.000582,-0.083806,-0.001410,-0.003685,0.000000,0.568400,1374.9091,143.3471,0.0971,253.7140,6.8002,0.0264,-1.6753,-0.7968,-0.0060,-1.6705,-0.0062,-0.2484,0.001804,0.001976,-0.001819,-0.001991,-0.001897,0.000086,-0.000008,0.0000,0.0000,0.0000,-0.8734,0.0276,-0.0045,-0.001852,0.000141,-0.000006,2.6370,0,1,0.0000,0.0000,0.001705,0.001987,-0.001718,-0.001999,1.000000,[],1.6895,-1.6711,-1.6711,-0.0062,-0.2485,342.5918,1,0.413310,253.7140,0.0264,-6.8002,253.7125,0.0264,-6.8552,253.7140,0.0264,-6.8002,-0.016345,0.014797,-0.003446,-0.9365,0.8478,-0.1974,-0.000582,0.015968,-0.003903,0.28745387,0.76995832,1343.4962,0.687822,0.8850,258.631173,0.026020,0.003922,0.005508,-0.041737,0.000255,0.003399,0.000082,0.052838,1.433716,4393.364599,4259.727161,0.005904,-0.003718,-0.008924,-4.722984,-0.315981
6.460,-46.9604,-45.4962,245.0661,253.6387,4393337.5793,4259724.9968,1797036.6217,1343.5643,1377.1536,0.003141,0.1799,0.000130,0.0074,0.7404,0.7404,33152.8765,253.6387,0.999889,-0.001601,0.014822,0.000005,-0.1835,1.6986,-0.0022,0.007124,-0.024850,-0.000452,0.4082,-1.4238,-0.0259,-181.6052,-0.6878,-27.3606,0.0000,0.0000,0.0000,-0.0006,-0.1045,0.0014,11.1100,COAST_ASCENT,-0.062192,-0.001827,-0.001563,0.000024,0.012202,-0.044281,-0.011652,0.042285,0.000517,-0.001876,-0.000565,-0.104508,0.001383,-0.003685,0.000000,0.568400,1377.4454,143.4147,0.0974,253.5496,6.7220,0.0258,-1.6710,-0.7937,-0.0061,-1.6663,-0.0063,-0.2510,0.001817,0.001986,-0.001832,-0.002001,-0.001909,0.000085,-0.000008,0.0000,0.0000,0.0000,-0.8728,0.0276,-0.0045,-0.001852,0.000141,-0.000006,2.6370,0,1,0.0000,0.0000,0.001705,0.001987,-0.001718,-0.001999,1.000000,[],1.6857,-1.6668,-1.6668,-0.0063,-0.2511,342.5916,1,0.412797,253.5496,0.0258,-6.7220,253.5482,0.0258,-6.7771,253.5496,0.0258,-6.7220,-0.015859,-0.003424,-0.000897,-0.9086,-0.1962,-0.0514,-0.000565,-0.003690,-0.001152,0.28745427,0.76995832,1343.5643,0.687822,0.8850,258.631173,0.026020,0.003922,0.005508,-0.041737,0.000255,0.003399,0.000082,0.052838,1.433716,4393.364599,4259.727161,0.005904,-0.003718,-0.008924,-4.722984,-0.315981
6.470,-46.9802,-45.5163,244.8869,253.4728,4393337.1096,4259724.5417,1797039.0714,1343.6317,1379.6877,0.003181,0.1823,0.000131,0.0075,0.7399,0.7399,33109.2970,253.4728,0.999891,-0.001566,0.014698,0.000002,-0.1795,1.6843,-0.0024,0.006972,-0.025035,-0.000456,0.3995,-1.4344,-0.0261,-181.1415,-0.7001,-27.6450,0.0000,0.0000,0.0000,-0.0006,-0.1170,0.0043,11.1100,COAST_ASCENT,-0.062921,-0.002048,-0.001594,0.000076,0.012505,-0.045381,-0.011744,0.042619,0.000508,-0.001843,-0.000552,-0.116986,0.004333,-0.003685,0.000000,0.568400,1379.9801,143.4816,0.0976,253.3857,6.6442,0.0252,-1.6668,-0.7906,-0.0062,-1.6620,-0.0064,-0.2536,0.001834,0.002001,-0.001849,-0.002015,-0.001925,0.000083,-0.000007,0.0000,0.0000,0.0000,-0.8728,0.0259,-0.0046,-0.001898,0.000145,-0.000006,2.6270,0,1,0.0000,0.0000,0.001747,0.002038,-0.001759,-0.002050,1.000000,[],1.6818,-1.6626,-1.6626,-0.0064,-0.2537,342.5914,1,0.412284,253.3857,0.0252,-6.6442,253.3842,0.0252,-6.6993,253.3857,0.0252,-6.6442,-0.015514,-0.014018,0.001795,-0.8889,-0.8032,0.1029,-0.000552,-0.015121,0.001753,0.28745467,0.76995832,1343.6317,0.300029,1.2363,258.329307,0.024776,0.003934,0.005393,-0.047502,-0.000658,0.003409,0.000160,0.037877,1.440587,4393.374968,4259.727202,0.005985,-0.003024,-0.008046,-4.999979,-0.325277
