time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
7.100,-48.6776,-47.3896,234.1988,243.8531,4393306.1131,4259694.3948,1797189.8632,1344.9200,1536.5179,0.002118,0.1214,0.002146,0.1229,0.7118,0.7118,30640.0255,243.8531,0.999993,-0.000035,0.003513,-0.001356,-0.0045,0.4026,-0.1554,0.000192,-0.022486,-0.014641,0.0110,-1.2884,-0.8389,-155.5525,-10.3391,-16.6419,0.0000,0.0000,0.0000,-0.0001,-0.0927,0.0154,11.1100,COAST_ASCENT,-0.040930,-0.001754,-0.025429,0.000291,0.019732,-0.071628,-0.007376,0.026777,0.008412,-0.030536,-0.000091,-0.092696,0.015382,-0.003685,0.000000,0.568400,1536.8438,144.7338,0.0308,243.8501,1.1970,-0.1381,-1.4271,-0.8506,-0.0930,-1.4272,-0.0949,-0.1527,-0.000175,0.002676,0.000176,-0.002676,-0.001250,0.001426,0.000000,0.0000,0.0000,0.0000,-0.8818,0.0056,-0.0018,-0.001731,0.001612,-0.000001,2.6520,0,1,0.0000,0.0000,0.000118,0.003343,-0.000120,-0.003344,1.000000,[],1.4390,-1.4277,-1.4277,-0.0949,-0.1527,342.5873,1,0.382575,243.8501,-0.1381,-1.1970,243.8498,-0.1381,-1.2561,243.8501,-0.1381,-1.1970,-0.002558,-0.029083,-0.021070,-0.1466,-1.6663,-1.2072,-0.000091,-0.031374,-0.022716,0.28747940,0.76995831,1344.9200,0.300000,1.5752,249.303140,0.001590,0.018926,-0.000050,-0.005018,-0.072255,0.002225,0.002129,-1.175408,1.442467,4393.351840,4259.702843,0.003206,-0.030000,0.030000,-4.999998,-4.999999
7.110,-48.7002,-47.4242,234.0409,243.7127,4393305.6262,4259693.9207,1797192.2044,1344.9322,1538.9551,0.002230,0.1278,0.002254,0.1291,0.7114,0.7114,30604.7199,243.7127,0.999993,-0.000034,0.003400,-0.001429,-0.0045,0.3896,-0.1638,0.000168,-0.023147,-0.014489,0.0096,-1.3262,-0.8302,-155.1972,-10.8973,-17.6243,0.0000,0.0000,0.0000,-0.0000,-0.0366,0.0410,11.1100,COAST_ASCENT,-0.043396,-0.000693,-0.026832,0.000776,0.022275,-0.080860,-0.008088,0.029359,0.008690,-0.031546,-0.000038,-0.036569,0.040976,-0.003685,0.000000,0.568400,1539.2816,144.7454,0.0293,243.7101,1.1135,-0.1473,-1.4239,-0.8415,-0.0978,-1.4240,-0.1000,-0.1617,-0.000102,0.002845,0.000102,-0.002845,-0.001371,0.001474,-0.000000,0.0000,0.0000,0.0000,-0.8818,0.0053,-0.0016,-0.002064,0.001712,-0.000002,2.7480,0,1,0.0000,0.0000,0.000350,0.003773,-0.000354,-0.003777,1.000000,[],1.4371,-1.4245,-1.4245,-0.1000,-0.1618,342.5872,1,0.382142,243.7101,-0.1473,-1.1135,243.7099,-0.1473,-1.1727,243.7101,-0.1473,-1.1135,-0.001071,0.026296,0.000766,-0.0614,1.5066,0.0439,-0.000038,0.028373,0.000822,0.28747979,0.76995830,1344.9322,0.300000,1.6168,248.825980,-0.000199,0.018671,0.000157,-0.003842,-0.074961,0.002620,0.002246,-1.200431,1.443070,4393.361806,4259.703031,0.002970,-0.029999,0.030000,-4.999997,-4.999998
7.120,-48.7220,-47.4587,233.8835,243.5727,4393305.1391,4259693.4463,1797194.5440,1344.9435,1541.3910,0.002335,0.1338,0.002358,0.1351,0.7110,0.7110,30569.5242,243.5727,0.999993,-0.000034,0.003284,-0.001501,-0.0045,0.3763,-0.1720,0.000158,-0.023235,-0.014137,0.0090,-1.3312,-0.8100,-154.8433,-11.4145,-18.6117,0.0000,0.0000,0.0000,0.0000,0.0497,0.0582,11.1100,COAST_ASCENT,-0.045880,0.000943,-0.028138,0.001104,0.022264,-0.080820,-0.008938,0.032446,0.008991,-0.032640,0.000038,0.049731,0.058205,-0.003685,0.000000,0.568400,1541.7180,144.7561,0.0278,243.5705,1.0310,-0.1568,-1.4207,-0.8322,-0.1022,-1.4207,-0.1047,-0.1708,-0.000009,0.003041,0.000009,-0.003042,-0.001516,0.001525,-0.000000,0.0000,0.0000,0.0000,-0.8818,0.0053,-0.0016,-0.002064,0.001712,-0.000002,2.7480,0,1,0.0000,0.0000,0.000350,0.003773,-0.000354,-0.003777,1.000000,[],1.4353,-1.4212,-1.4212,-0.1048,-0.1708,342.5872,1,0.381709,243.5705,-0.1568,-1.0310,243.5702,-0.1568,-1.0902,243.5705,-0.1568,-1.0310,0.001065,0.109657,0.014982,0.0610,6.2829,0.8584,0.000038,0.118311,0.016145,0.28748017,0.76995830,1344.9435,0.300000,1.6168,248.825980,-0.000199,0.018671,0.000157,-0.003842,-0.074961,0.002620,0.002246,-1.200431,1.443070,4393.361806,4259.703031,0.002970,-0.029999,0.030000,-4.999997,-4.999998
7.130,-48.7428,-47.4929,233.7267,243.4330,4393304.6518,4259692.9715,1797196.8820,1344.9540,1543.8255,0.002440,0.1398,0.002455,0.1407,0.7106,0.7106,30534.4378,243.4330,0.999994,-0.000034,0.003170,-0.001570,-0.0045,0.3632,-0.1800,0.000168,-0.022494,-0.013663,0.0096,-1.2888,-0.7829,-154.4907,-11.8998,-19.5806,0.0000,0.0000,0.0000,0.0001,0.1293,0.0746,11.1100,COAST_ASCENT,-0.048324,0.002454,-0.029368,0.001416,0.024846,-0.090195,-0.009765,0.035448,0.009272,-0.033657,0.000113,0.129258,0.074562,-0.003685,0.000000,0.568400,1544.1530,144.7660,0.0262,243.4311,0.9493,-0.1669,-1.4175,-0.8228,-0.1062,-1.4175,-0.1092,-0.1797,0.000083,0.003230,-0.000085,-0.003232,-0.001658,0.001574,-0.000001,0.0000,0.0000,0.0000,-0.8818,0.0050,-0.0014,-0.002379,0.001835,-0.000003,2.6240,0,1,0.0000,0.0000,0.000541,0.004212,-0.000547,-0.004217,1.000000,[],1.4335,-1.4180,-1.4180,-0.1092,-0.1797,342.5872,1,0.381278,243.4311,-0.1669,-0.9493,243.4308,-0.1669,-1.0086,243.4311,-0.1669,-0.9493,0.003182,0.186677,0.028498,0.1823,10.6958,1.6328,0.000113,0.201408,0.030714,0.28748056,0.76995830,1344.9540,0.300000,1.5276,248.360224,-0.002017,0.018364,0.000486,0.000117,-0.072046,0.003060,0.002476,-1.211689,1.443156,4393.371756,4259.703215,0.003292,-0.029999,0.030000,-4.999997,-4.999998
7.140,-48.7629,-47.5268,233.5705,243.2936,4393304.1642,4259692.4964,1797199.2185,1344.9636,1546.2586,0.002553,0.1463,0.002546,0.1459,0.7102,0.7102,30499.4600,243.2936,0.999994,-0.000034,0.003061,-0.001637,-0.0045,0.3508,-0.1876,0.000198,-0.021015,-0.013080,0.0114,-1.2041,-0.7494,-154.1395,-12.3222,-20.6247,0.0000,0.0000,0.0000,0.0002,0.2170,0.0776,11.1100,COAST_ASCENT,-0.050959,0.004123,-0.030446,0.001475,0.024834,-0.090151,-0.010676,0.038755,0.009592,-0.034822,0.000178,0.216956,0.077615,-0.003685,0.000000,0.568400,1546.5866,144.7751,0.0245,243.2920,0.8686,-0.1773,-1.4144,-0.8125,-0.1097,-1.4143,-0.1131,-0.1892,0.000183,0.003441,-0.000185,-0.003443,-0.001813,0.001629,-0.000001,0.0000,0.0000,0.0000,-0.8819,0.0050,-0.0014,-0.002379,0.001835,-0.000003,2.6240,0,1,0.0000,0.0000,0.000541,0.004212,-0.000547,-0.004217,1.000000,[],1.4318,-1.4147,-1.4147,-0.1131,-0.1893,342.5871,1,0.380847,243.2920,-0.1773,-0.8686,243.2918,-0.1773,-0.9280,243.2920,-0.1773,-0.8686,0.005021,0.271527,0.029887,0.2877,15.5573,1.7124,0.000178,0.292953,0.032210,0.28748094,0.76995830,1344.9636,0.300000,1.5276,248.360224,-0.002017,0.018364,0.000486,0.000117,-0.072046,0.003060,0.002476,-1.211689,1.443156,4393.371756,4259.703215,0.003292,-0.029999,0.030000,-4.999997,-4.999998
7.150,-48.7820,-47.5604,233.4149,243.1546,4393303.6765,4259692.0210,1797201.5535,1344.9725,1548.6903,0.002680,0.1536,0.002630,0.1507,0.7098,0.7098,30464.5902,243.1546,0.999994,-0.000034,0.002962,-0.001701,-0.0044,0.3395,-0.1950,0.000247,-0.018743,-0.012507,0.0141,-1.0739,-0.7166,-153.7897,-12.7021,-21.7348,0.0000,0.0000,0.0000,0.0002,0.2814,0.0775,11.1100,COAST_ASCENT,-0.053764,0.005354,-0.031420,0.001475,0.027023,-0.098099,-0.011535,0.041873,0.009902,-0.035944,0.000228,0.281367,0.077538,-0.003685,0.000000,0.568400,1549.0188,144.7834,0.0227,243.1533,0.7889,-0.1881,-1.4112,-0.8015,-0.1128,-1.4111,-0.1165,-0.1994,0.000276,0.003641,-0.000279,-0.003644,-0.001960,0.001682,-0.000002,0.0000,0.0000,0.0000,-0.8819,0.0048,-0.0012,-0.002659,0.001930,-0.000002,2.8620,0,1,0.0000,0.0000,0.000726,0.004587,-0.000731,-0.004592,1.000000,[],1.4303,-1.4115,-1.4115,-0.1166,-0.1995,342.5871,1,0.380418,243.1533,-0.1881,-0.7889,243.1531,-0.1881,-0.8483,243.1533,-0.1881,-0.7889,0.006424,0.335019,0.028517,0.3681,19.1951,1.6339,0.000228,0.361455,0.030733,0.28748132,0.76995830,1344.9725,0.300000,1.5889,247.887395,-0.003840,0.018028,0.000862,0.003781,-0.074791,0.003561,0.002496,-1.225233,1.439663,4393.381685,4259.703396,0.003043,-0.029999,0.030000,-4.999997,-4.999998
7.160,-48.8003,-47.5935,233.2598,243.0160,4393303.1886,4259691.5452,1797203.8868,1344.9806,1551.1206,0.002830,0.1621,0.002706,0.1550,0.7094,0.7094,30429.8277,243.0160,0.999994,-0.000033,0.002876,-0.001763,-0.0044,0.3296,-0.2020,0.000308,-0.015912,-0.011970,0.0177,-0.9117,-0.6859,-153.4413,-13.0336,-22.9905,0.0000,0.0000,0.0000,0.0003,0.3362,0.0705,11.1100,COAST_ASCENT,-0.056935,0.006404,-0.032277,0.001343,0.027010,-0.098051,-0.012435,0.045140,0.010221,-0.037104,0.000251,0.336192,0.070498,-0.003685,0.000000,0.568400,1551.4496,144.7908,0.0207,243.0148,0.7103,-0.1991,-1.4081,-0.7890,-0.1155,-1.4079,-0.1196,-0.2109,0.000374,0.003849,-0.000378,-0.003853,-0.002114,0.001737,-0.000002,0.0000,0.0000,0.0000,-0.8819,0.0048,-0.0012,-0.002659,0.001930,-0.000002,2.8620,0,1,0.0000,0.0000,0.000726,0.004587,-0.000731,-0.004592,1.000000,[],1.4291,-1.4083,-1.4083,-0.1196,-0.2110,342.5871,1,0.379990,243.0148,-0.1991,-0.7103,243.0147,-0.1991,-0.7697,243.0148,-0.1991,-0.7103,0.007045,0.390123,0.020853,0.4037,22.3524,1.1948,0.000251,0.420907,0.022472,0.28748171,0.76995830,1344.9806,0.300000,1.5889,247.887395,-0.003840,0.018028,0.000862,0.003781,-0.074791,0.003561,0.002496,-1.225233,1.439663,4393.381685,4259.703396,0.003043,-0.029999,0.030000,-4.999997,-4.999998
7.170,-48.8176,-47.6261,233.1054,242.8776,4393302.7005,4259691.0691,1797206.2187,1344.9879,1553.5496,0.003005,0.1722,0.002777,0.1591,0.7090,0.7090,30395.1715,242.8776,0.999994,-0.000032,0.002805,-0.001822,-0.0042,0.3215,-0.2087,0.000376,-0.012620,-0.011531,0.0216,-0.7231,-0.6607,-153.0942,-13.3382,-24.3751,0.0000,0.0000,0.0000,0.0003,0.3569,0.0647,11.1100,COAST_ASCENT,-0.060433,0.006807,-0.033069,0.001234,0.026997,-0.098003,-0.013263,0.048146,0.010512,-0.038159,0.000255,0.356940,0.064691,-0.003685,0.000000,0.568400,1553.8791,144.7976,0.0187,242.8767,0.6329,-0.2105,-1.4050,-0.7753,-0.1180,-1.4047,-0.1224,-0.2236,0.000466,0.004041,-0.000470,-0.004046,-0.002256,0.001788,-0.000002,0.0000,0.0000,0.0000,-0.8819,0.0048,-0.0012,-0.002659,0.001930,-0.000002,2.8620,0,1,0.0000,0.0000,0.000726,0.004587,-0.000731,-0.004592,1.000000,[],1.4281,-1.4052,-1.4052,-0.1224,-0.2237,342.5870,1,0.379562,242.8767,-0.2105,-0.6329,242.8765,-0.2105,-0.6924,242.8767,-0.2105,-0.6329,0.007157,0.414081,0.014425,0.4101,23.7251,0.8265,0.000255,0.446757,0.015543,0.28748209,0.76995830,1344.9879,0.300000,1.7085,247.419443,-0.005642,0.017631,0.000882,0.006233,-0.078325,0.003976,0.002633,-1.220733,1.438204,4393.391597,4259.703572,0.003896,-0.030000,0.030000,-4.999996,-4.999998
7.180,-48.8339,-47.6580,232.9517,242.7396,4393302.2123,4259690.5927,1797208.5489,1344.9945,1555.9771,0.003209,0.1839,0.002842,0.1628,0.7085,0.7085,30360.6207,242.7396,0.999994,-0.000031,0.002752,-0.001878,-0.0041,0.3153,-0.2153,0.000445,-0.009183,-0.011172,0.0255,-0.5261,-0.6401,-152.7484,-13.6386,-25.8563,0.0000,0.0000,0.0000,0.0003,0.3192,0.0686,11.1100,COAST_ASCENT,-0.064178,0.006095,-0.033852,0.001310,0.030569,-0.110974,-0.013895,0.050442,0.010733,-0.038962,0.000251,0.319228,0.068624,-0.003685,0.000000,0.568400,1556.3072,144.8035,0.0165,242.7389,0.5568,-0.2220,-1.4019,-0.7608,-0.1205,-1.4015,-0.1251,-0.2372,0.000536,0.004189,-0.000540,-0.004193,-0.002364,0.001826,-0.000002,0.0000,0.0000,0.0000,-0.8820,0.0045,-0.0010,-0.003168,0.002031,-0.000002,2.6920,0,1,0.0000,0.0000,0.001135,0.005197,-0.001139,-0.005202,1.000000,[],1.4274,-1.4020,-1.4020,-0.1252,-0.2373,342.5870,1,0.379136,242.7389,-0.2220,-0.5568,242.7387,-0.2220,-0.6164,242.7389,-0.2220,-0.5568,0.007055,0.384185,0.017045,0.4042,22.0122,0.9766,0.000251,0.414503,0.018369,0.28748247,0.76995830,1344.9945,0.300000,1.7085,247.419443,-0.005642,0.017631,0.000882,0.006233,-0.078325,0.003976,0.002633,-1.220733,1.438204,4393.391597,4259.703572,0.003896,-0.030000,0.030000,-4.999996,-4.999998
7.190,-48.8491,-47.6892,232.7986,242.6019,4393301.7238,4259690.1160,1797210.8777,1345.0003,1558.4033,0.003440,0.1971,0.002903,0.1663,0.7081,0.7081,30326.1744,242.6019,0.999994,-0.000029,0.002714,-0.001933,-0.0039,0.3110,-0.2216,0.000513,-0.006130,-0.010803,0.0294,-0.3512,-0.6189,-152.4040,-13.8976,-27.6146,0.0000,0.0000,0.0000,0.0002,0.3141,0.0639,11.1100,COAST_ASCENT,-0.068620,0.006005,-0.034534,0.001222,0.030555,-0.110920,-0.014797,0.053716,0.010981,-0.039862,0.000239,0.314137,0.063916,-0.003685,0.000000,0.568400,1558.7339,144.8087,0.0142,242.6013,0.4822,-0.2338,-1.3988,-0.7439,-0.1226,-1.3983,-0.1275,-0.2534,0.000648,0.004386,-0.000652,-0.004391,-0.002519,0.001869,-0.000002,0.0000,0.0000,0.0000,-0.8865,0.0045,-0.0010,-0.003168,0.002031,-0.000002,2.6920,0,1,0.0000,0.0000,0.001135,0.005197,-0.001139,-0.005202,1.000000,[],1.4273,-1.3988,-1.3988,-0.1276,-0.2535,342.5870,1,0.378711,242.6013,-0.2338,-0.4822,242.6012,-0.2338,-0.5418,242.6013,-0.2338,-0.4822,0.006709,0.385471,0.011791,0.3844,22.0859,0.6756,0.000239,0.415891,0.012707,0.28748286,0.76995830,1345.0003,0.300000,1.7056,246.949815,-0.007460,0.017209,0.001400,0.003620,-0.074170,0.004443,0.002790,-1.224803,1.446837,4393.401488,4259.703745,0.003103,-0.029999,0.030000,-4.999994,-4.999995
7.200,-48.8631,-47.7195,232.6464,242.4646,4393301.2353,4259689.6389,1797213.2049,1345.0053,1560.8281,0.003695,0.2117,0.002959,0.1696,0.7077,0.7077,30291.8314,242.4646,0.999994,-0.000027,0.002691,-0.001987,-0.0037,0.3084,-0.2277,0.000577,-0.003142,-0.010500,0.0331,-0.1800,-0.6016,-152.0608,-14.1325,-29.5424,0.0000,0.0000,0.0000,0.0002,0.3035,0.0577,11.1100,COAST_ASCENT,-0.073494,0.005807,-0.035158,0.001105,0.032562,-0.118207,-0.015759,0.057209,0.011221,-0.040734,0.000222,0.303462,0.057737,-0.003685,0.000000,0.568400,1561.1592,144.8132,0.0118,242.4641,0.4092,-0.2459,-1.3958,-0.7255,-0.1245,-1.3952,-0.1297,-0.2711,0.000771,0.004593,-0.000775,-0.004598,-0.002684,0.001911,-0.000002,0.0000,0.0000,0.0000,-0.8903,0.0042,-0.0007,-0.003452,0.002094,-0.000001,2.9210,0,1,0.0000,0.0000,0.001357,0.005544,-0.001359,-0.005546,1.000000,[],1.4277,-1.3957,-1.3957,-0.1297,-0.2712,342.5870,1,0.378287,242.4641,-0.2459,-0.4092,242.4640,-0.2459,-0.4689,242.4641,-0.2459,-0.4092,0.006248,0.382160,0.005254,0.3580,21.8962,0.3010,0.000222,0.412319,0.005662,0.28748324,0.76995830,1345.0053,0.300000,1.7056,246.949815,-0.007460,0.017209,0.001400,0.003620,-0.074170,0.004443,0.002790,-1.224803,1.446837,4393.401488,4259.703745,0.003103,-0.029999,0.030000,-4.999994,-4.999995
7.210,-48.8757,-47.7488,232.4949,242.3276,4393300.7466,4259689.1616,1797215.5306,1345.0096,1563.2516,0.003972,0.2276,0.003012,0.1726,0.7073,0.7073,30257.5906,242.3276,0.999994,-0.000024,0.002684,-0.002039,-0.0034,0.3075,-0.2336,0.000637,-0.000258,-0.010274,0.0365,-0.0148,-0.5886,-151.7190,-14.3464,-31.6203,0.0000,0.0000,0.0000,0.0002,0.2837,0.0496,11.1100,COAST_ASCENT,-0.078752,0.005435,-0.035730,0.000951,0.032546,-0.118150,-0.016757,0.060832,0.011458,-0.041597,0.000175,0.283697,0.049636,-0.003685,0.000000,0.568400,1563.5832,144.8169,0.0093,242.3272,0.3380,-0.2581,-1.3928,-0.7058,-0.1263,-1.3921,-0.1316,-0.2901,0.000901,0.004806,-0.000905,-0.004810,-0.002856,0.001953,-0.000002,0.0000,0.0000,0.0000,-0.8936,0.0042,-0.0007,-0.003452,0.002094,-0.000001,2.9210,0,1,0.0000,0.0000,0.001357,0.005544,-0.001359,-0.005546,1.000000,[],1.4285,-1.3925,-1.3925,-0.1317,-0.2902,342.5870,1,0.377863,242.3272,-0.2581,-0.3380,242.3271,-0.2581,-0.3978,242.3272,-0.2581,-0.3380,0.004924,0.370937,-0.002994,0.2821,21.2531,-0.1715,0.000175,0.400211,-0.003227,0.28748362,0.76995830,1345.0096,0.300000,1.7681,246.484774,-0.009283,0.016768,0.001456,0.009594,-0.072028,0.005131,0.002891,-1.228283,1.449933,4393.411360,4259.703915,0.003799,-0.029999,0.030000,-4.999997,-4.999998
7.220,-48.8870,-47.7769,232.3442,242.1909,4393300.2578,4259688.6840,1797217.8548,1345.0133,1565.6736,0.004270,0.2447,0.003063,0.1755,0.7069,0.7069,30223.4509,242.1909,0.999994,-0.000021,0.002690,-0.002090,-0.0031,0.3082,-0.2395,0.000685,0.002449,-0.010138,0.0392,0.1403,-0.5809,-151.3785,-14.5549,-33.7842,0.0000,0.0000,0.0000,0.0001,0.2321,0.0450,11.1100,COAST_ASCENT,-0.084236,0.004452,-0.036291,0.000863,0.035497,-0.128863,-0.017661,0.064115,0.011669,-0.042363,0.000118,0.232105,0.044973,-0.003685,0.000000,0.568400,1566.0058,144.8199,0.0067,242.1906,0.2688,-0.2705,-1.3898,-0.6855,-0.1280,-1.3889,-0.1335,-0.3100,0.001020,0.004999,-0.001023,-0.005002,-0.003011,0.001990,-0.000002,0.0000,0.0000,0.0000,-0.8962,0.0040,-0.0004,-0.003894,0.002158,0.000000,2.6590,0,1,0.0000,0.0000,0.001736,0.006052,-0.001735,-0.006052,1.000000,[],1.4298,-1.3894,-1.3894,-0.1336,-0.3101,342.5870,1,0.377441,242.1906,-0.2705,-0.2688,242.1905,-0.2705,-0.3286,242.1906,-0.2705,-0.2688,0.003319,0.330508,-0.008034,0.1902,18.9367,-0.4603,0.000118,0.356592,-0.008659,0.28748400,0.76995830,1345.0133,0.300000,1.7681,246.484774,-0.009283,0.016768,0.001456,0.009594,-0.072028,0.005131,0.002891,-1.228283,1.449933,4393.411360,4259.703915,0.003799,-0.029999,0.030000,-4.999997,-4.999998
7.230,-48.8968,-47.8039,232.1944,242.0545,4393299.7688,4259688.2061,1797220.1775,1345.0162,1568.0944,0.004585,0.2627,0.003111,0.1783,0.7065,0.7065,30189.4111,242.0545,0.999994,-0.000018,0.002709,-0.002140,-0.0027,0.3104,-0.2453,0.000717,0.004701,-0.010059,0.0411,0.2693,-0.5763,-151.0392,-14.7503,-36.1169,0.0000,0.0000,0.0000,0.0000,0.2006,0.0384,11.1100,COAST_ASCENT,-0.090154,0.003852,-0.036819,0.000738,0.035479,-0.128801,-0.018729,0.067992,0.011884,-0.043142,0.000048,0.200631,0.038424,-0.003685,0.000000,0.568400,1568.4270,144.8223,0.0039,242.0542,0.2015,-0.2830,-1.3868,-0.6638,-0.1296,-1.3858,-0.1353,-0.3314,0.001166,0.005220,-0.001169,-0.005223,-0.003195,0.002027,-0.000001,0.0000,0.0000,0.0000,-0.8980,0.0040,-0.0004,-0.003894,0.002158,0.000000,2.6590,0,1,0.0000,0.0000,0.001736,0.006052,-0.001735,-0.006052,1.000000,[],1.4318,-1.3863,-1.3863,-0.1354,-0.3315,342.5870,1,0.377020,242.0542,-0.2830,-0.2015,242.0542,-0.2830,-0.2614,242.0542,-0.2830,-0.2015,0.001336,0.309303,-0.014779,0.0765,17.7217,-0.8468,0.000048,0.333714,-0.015927,0.28748438,0.76995830,1345.0162,0.300000,1.6567,247.381288,0.005368,0.024158,0.000950,0.009217,-0.076021,0.005796,0.002826,-1.239942,1.447845,4393.311954,4259.689065,0.004775,-0.029999,0.030000,-5.000000,-5.000000
7.240,-48.9051,-47.8297,232.0455,241.9184,4393299.2798,4259687.7279,1797222.4987,1345.0185,1570.5137,0.004912,0.2815,0.003159,0.1810,0.7062,0.7062,30155.4699,241.9184,0.999994,-0.000015,0.002738,-0.002191,-0.0024,0.3138,-0.2510,0.000729,0.006702,-0.010051,0.0418,0.3840,-0.5759,-150.7012,-14.9463,-38.5165,0.0000,0.0000,0.0000,-0.0000,0.1567,0.0350,11.1100,COAST_ASCENT,-0.096252,0.003013,-0.037350,0.000672,0.033191,-0.120494,-0.019775,0.071790,0.012078,-0.043849,-0.000020,0.156719,0.034969,-0.003685,0.000000,0.568400,1570.8468,144.8240,0.0010,241.9182,0.1364,-0.2957,-1.3839,-0.6416,-0.1313,-1.3827,-0.1371,-0.3534,0.001313,0.005435,-0.001315,-0.005437,-0.003375,0.002061,-0.000001,0.0000,0.0000,0.0000,-0.8993,0.0038,-0.0001,-0.003210,0.002447,0.000007,2.7590,0,1,0.0000,0.0000,0.000770,0.005664,-0.000756,-0.005651,1.000000,[],1.4342,-1.3832,-1.3832,-0.1372,-0.3535,342.5869,1,0.376599,241.9182,-0.2957,-0.1364,241.9181,-0.2957,-0.1964,241.9182,-0.2957,-0.1364,-0.000554,0.276797,-0.018657,-0.0318,15.8593,-1.0689,-0.000020,0.298644,-0.020105,0.28748477,0.76995830,1345.0185,0.300000,1.6567,247.381288,0.005368,0.024158,0.000950,0.009217,-0.076021,0.005796,0.002826,-1.239942,1.447845,4393.311954,4259.689065,0.004775,-0.029999,0.030000,-5.000000,-5.000000
7.250,-48.9119,-47.8542,231.8975,241.7826,4393298.7908,4259687.2495,1797224.8184,1345.0202,1572.9317,0.005249,0.3008,0.003205,0.1837,0.7058,0.7058,30121.6262,241.7826,0.999994,-0.000012,0.002777,-0.002241,-0.0021,0.3182,-0.2568,0.000724,0.008352,-0.010083,0.0415,0.4785,-0.5777,-150.3644,-15.0581,-40.6426,0.0000,0.0000,0.0000,-0.0002,-0.0483,-0.0066,11.1100,COAST_ASCENT,-0.101679,-0.000930,-0.037672,-0.000128,0.033175,-0.120436,-0.019997,0.072597,0.012473,-0.045283,-0.000244,-0.048317,-0.006637,-0.003685,0.000000,0.568400,1573.2653,144.8250,-0.0020,241.7824,0.0735,-0.3086,-1.3810,-0.6221,-0.1322,-1.3796,-0.1382,-0.3729,0.001285,0.005544,-0.001284,-0.005544,-0.003414,0.002130,0.000000,0.0000,0.0000,0.0000,-0.9002,0.0038,-0.0001,-0.003210,0.002447,0.000007,2.7590,0,1,0.0000,0.0000,0.000770,0.005664,-0.000756,-0.005651,1.000000,[],1.4363,-1.3801,-1.3801,-0.1382,-0.3730,342.5869,1,0.376180,241.7824,-0.3086,-0.0735,241.7824,-0.3086,-0.1335,241.7824,-0.3086,-0.0735,-0.006845,0.094016,-0.057639,-0.3922,5.3867,-3.3025,-0.000244,0.101442,-0.062123,0.28748515,0.76995830,1345.0202,0.300000,1.6665,246.998093,0.003602,0.023598,0.000559,0.012453,-0.081446,0.006470,0.002919,-1.238595,1.446569,4393.321840,4259.689300,0.004333,-0.029995,0.030000,-4.999999,-4.999999
