time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
3.210000,4393478.932386,4259862.879394,1796011.620011,-27.235148,-25.940661,217.779538,0.99796065,-0.00097635,0.06382189,0.00059508,0.00269126,-0.03087130,-0.00061154,11.4647,1242.1548,336.2389,0.01169499,0.00043421,0.642413,0.00659497,0.00746367,-0.00660283,-0.00747153,0.00674877,0.00754119,-0.00675676,-0.00754918,819.3686,-1.4886,-71.9005,16.46051038,44.11536745,1242.1548
3.220000,4393478.659513,4259862.619478,1796013.801240,-27.339480,-26.042643,218.466129,0.99797057,-0.00096363,0.06366680,0.00058888,0.00265637,-0.03113884,-0.00161884,11.4605,1242.4109,338.4300,0.01150915,0.00042812,0.644478,0.00659497,0.00746367,-0.00660283,-0.00747153,0.00669807,0.00751564,-0.00670601,-0.00752358,818.3060,-1.4500,-71.4640,16.46053018,44.11536748,1242.4109
3.230000,4393478.385595,4259862.358540,1796015.989332,-27.444144,-26.145013,219.152118,0.99798044,-0.00095140,0.06351219,0.00057762,0.00262405,-0.03067583,-0.00263800,11.4563,1242.6675,340.6282,0.01131972,0.00043178,0.646525,0.00659497,0.00746367,-0.00660283,-0.00747153,0.00666408,0.00749851,-0.00667199,-0.00750642,817.4000,-1.4685,-71.0105,16.46055005,44.11536751,1242.6675
3.240000,4393478.110628,4259862.096575,1796018.184280,-27.549221,-26.247969,219.837493,0.99799019,-0.00093958,0.06335910,0.00056176,0.00261027,-0.03053025,-0.00345795,11.4522,1242.9248,342.8334,0.01113323,0.00044543,0.648571,0.00622961,0.00698757,-0.00624008,-0.00699804,0.00652085,0.00733006,-0.00652960,-0.00733881,816.4903,-1.5772,-70.3180,16.46056997,44.11536754,1242.9248
3.250000,4393477.834609,4259861.833578,1796020.386080,-27.654621,-26.351468,220.522241,0.99799987,-0.00092803,0.06320690,0.00054230,0.00260892,-0.03031832,-0.00407315,11.4480,1243.1825,345.0455,0.01095261,0.00046777,0.650615,0.00622961,0.00698757,-0.00624008,-0.00699804,0.00642483,0.00721715,-0.00643415,-0.00722647,815.7317,-1.7237,-69.7349,16.46058996,44.11536757,1243.1825
3.260000,4393477.557535,4259861.569544,1796022.594723,-27.760276,-26.455482,221.206348,0.99800940,-0.00091662,0.06305656,0.00052029,0.00261586,-0.02978870,-0.00447829,11.4438,1243.4408,347.2647,0.01077615,0.00049661,0.652658,0.00622961,0.00698757,-0.00624008,-0.00699804,0.00636047,0.00714146,-0.00637017,-0.00715116,814.6599,-1.9000,-69.2219,16.46061002,44.11536761,1243.4408
3.270000,4393477.279402,4259861.304466,1796024.810204,-27.866259,-26.560113,221.889811,0.99801881,-0.00090530,0.06290781,0.00049686,0.00260990,-0.02968330,-0.00463798,11.4396,1243.6996,349.4908,0.01060548,0.00052977,0.654699,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00621161,0.00697642,-0.00622059,-0.00698541,813.7393,-2.1049,-68.5592,16.46063013,44.11536764,1243.6996
3.280000,4393477.000209,4259861.038340,1796027.032517,-27.972505,-26.665301,222.572663,0.99802816,-0.00089405,0.06275954,0.00047321,0.00259618,-0.02959837,-0.00457026,11.4354,1243.9589,351.7239,0.01044059,0.00056487,0.656738,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00611182,0.00686579,-0.00612033,-0.00687430,812.8150,-2.3164,-68.0116,16.46065031,44.11536767,1243.9589
3.290000,4393476.719951,4259860.771158,1796029.261656,-28.078977,-26.770996,223.254913,0.99803743,-0.00088282,0.06261232,0.00045041,0.00257810,-0.02926388,-0.00429802,11.4313,1244.2187,353.9640,0.01027880,0.00059953,0.658776,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00604493,0.00679163,-0.00605312,-0.00679983,812.0437,-2.5236,-67.5330,16.46067056,44.11536770,1244.2187
3.300000,4393476.438625,4259860.502915,1796031.497641,-28.186306,-26.877779,223.942154,0.99804651,-0.00087158,0.06246781,0.00042943,0.00255793,-0.02851357,-0.00385000,11.4271,1244.4790,356.2111,0.01012098,0.00063163,0.660813,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00600009,0.00674193,-0.00600807,-0.00674991,811.1125,-2.7163,-67.1063,16.46069086,44.11536773,1244.4790
3.310000,4393476.156228,4259860.233605,1796033.740469,-28.293148,-26.984319,224.623206,0.99805524,-0.00086027,0.06232832,0.00041105,0.00253715,-0.02726543,-0.00326067,11.4229,1244.7399,358.4651,0.00996996,0.00065933,0.662865,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00597003,0.00670861,-0.00597787,-0.00671644,810.0123,-2.8852,-66.7366,16.46071123,44.11536776,1244.7399
3.320000,4393475.872762,4259859.963227,1796035.990103,-28.400116,-27.091157,225.303560,0.99806349,-0.00084887,0.06219638,0.00039588,0.00251671,-0.02550603,-0.00256939,11.4187,1245.0012,360.7261,0.00983054,0.00068122,0.664899,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00594989,0.00668627,-0.00595763,-0.00669401,809.0733,-3.0224,-66.4327,16.46073166,44.11536779,1245.0012
3.330000,4393475.588225,4259859.691781,1796038.246538,-28.507174,-27.198204,225.983318,0.99807110,-0.00083736,0.06207443,0.00038432,0.00249719,-0.02327618,-0.00181899,11.4145,1245.2629,362.9941,0.00970717,0.00069620,0.666930,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00593638,0.00667130,-0.00594406,-0.00667898,808.1308,-3.1220,-66.2183,16.46075216,44.11536782,1245.2629
3.340000,4393475.302618,4259859.419263,1796040.509768,-28.614263,-27.305343,226.662497,0.99807793,-0.00082570,0.06196463,0.00037656,0.00247897,-0.02065994,-0.00105383,11.4104,1245.5252,365.2690,0.00960434,0.00070365,0.668961,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00592733,0.00666126,-0.00593496,-0.00666890,807.1846,-3.1800,-66.1159,16.46077271,44.11536785,1245.5252
3.350000,4393475.015940,4259859.145674,1796042.779787,-28.721489,-27.412615,227.342618,0.99808390,-0.00081390,0.06186863,0.00037255,0.00246225,-0.01777354,-0.00031769,11.4062,1245.7879,367.5509,0.00952580,0.00070338,0.670990,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00592126,0.00665453,-0.00592887,-0.00666214,806.2349,-3.1951,-66.1465,16.46079333,44.11536788,1245.7879
3.360000,4393474.728189,4259858.871011,1796045.056618,-28.828748,-27.519865,228.023539,0.99808894,-0.00080197,0.06178744,0.00037206,0.00244713,-0.01475381,0.00034847,11.4020,1246.0511,369.8397,0.00947416,0.00069565,0.673021,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00591719,0.00665003,-0.00592478,-0.00665761,815.0725,-3.1683,-66.3275,16.46081402,44.11536791,1246.0511
3.370000,4393474.439366,4259858.595278,1796047.340256,-28.935622,-27.626638,228.702550,0.99809304,-0.00078992,0.06172134,0.00037462,0.00243365,-0.01174898,0.00090863,11.3978,1246.3148,372.1355,0.00945077,0.00068113,0.675055,0.00590892,0.00664086,-0.00591647,-0.00664840,0.00591447,0.00664700,-0.00592204,-0.00665458,814.2716,-3.1026,-66.6692,16.46083476,44.11536794,1246.3148
3.380000,4393474.149473,4259858.318476,1796049.630695,-29.043053,-27.733789,229.386765,0.99809641,-0.00077782,0.06166687,0.00037955,0.00241292,-0.01011632,0.00129240,11.3936,1246.5790,374.4383,0.00945565,0.00066087,0.677083,0.00548529,0.00624568,-0.00549157,-0.00625195,0.00577298,0.00651469,-0.00578012,-0.00652184,803.5170,-2.9939,-66.8911,16.46085557,44.11536797,1246.5790
3.390000,4393473.858505,4259858.040603,1796051.927989,-29.150228,-27.840510,230.070366,0.99809944,-0.00076575,0.06161796,0.00038595,0.00238832,-0.00952390,0.00149537,11.3894,1246.8436,376.7479,0.00948193,0.00063644,0.679127,0.00548529,0.00624568,-0.00549157,-0.00625195,0.00567813,0.00642600,-0.00568499,-0.00643286,812.3348,-2.8638,-67.3413,16.46087644,44.11536799,1246.8436
3.400000,4393473.566469,4259857.761667,1796054.232102,-29.257115,-27.946760,230.753554,0.99810240,-0.00075376,0.06157005,0.00039293,0.00236206,-0.00971199,0.00151944,11.3852,1247.1088,379.0646,0.00951697,0.00060970,0.681168,0.00548529,0.00624568,-0.00549157,-0.00625195,0.00561456,0.00636655,-0.00562122,-0.00637322,801.5659,-2.7217,-67.9139,16.46089737,44.11536802,1247.1088
3.410000,4393473.273364,4259857.481669,1796056.543058,-29.363895,-28.052783,231.437629,0.99810559,-0.00074191,0.06151849,0.00040022,0.00232999,-0.01097707,0.00161646,11.3809,1247.3744,381.3883,0.00955129,0.00058250,0.683208,0.00539745,0.00599514,-0.00540295,-0.00600063,0.00554298,0.00624410,-0.00554926,-0.00625038,810.3755,-2.6348,-68.4136,16.46091837,44.11536805,1247.3744
3.420000,4393472.979192,4259857.200613,1796058.860852,-29.470426,-28.158414,232.121171,0.99810927,-0.00073018,0.06145885,0.00040800,0.00229518,-0.01292919,0.00170655,11.3767,1247.6405,383.7189,0.00957587,0.00055514,0.685251,0.00539745,0.00599514,-0.00540295,-0.00600063,0.00549500,0.00616202,-0.00550103,-0.00616805,809.3883,-2.5272,-68.9347,16.46093943,44.11536808,1247.6405
3.430000,4393472.683956,4259856.918502,1796061.185479,-29.576771,-28.263695,232.804166,0.99811360,-0.00071861,0.06138853,0.00041609,0.00225964,-0.01523564,0.00173580,11.3725,1247.9071,386.0565,0.00958201,0.00052738,0.687291,0.00539745,0.00599514,-0.00540295,-0.00600063,0.00546284,0.00610700,-0.00546869,-0.00611285,808.3974,-2.4035,-69.3999,16.46096056,44.11536811,1247.9071
3.440000,4393472.387657,4259856.635340,1796063.516934,-29.683014,-28.368697,233.486570,0.99811865,-0.00070722,0.06130646,0.00042411,0.00222467,-0.01761030,0.00167122,11.3683,1248.1742,388.4011,0.00956483,0.00049960,0.689330,0.00539745,0.00599514,-0.00540295,-0.00600063,0.00544129,0.00607012,-0.00544702,-0.00607586,807.4030,-2.2700,-69.7612,16.46098174,44.11536814,1248.1742
3.450000,4393472.090295,4259856.351128,1796065.855209,-29.789258,-28.473680,234.168361,0.99812449,-0.00069597,0.06121144,0.00043303,0.00217866,-0.02039909,0.00208179,11.3641,1248.4418,390.7527,0.00952271,0.00047261,0.691368,0.00540018,0.00561965,-0.00540401,-0.00562348,0.00542773,0.00592161,-0.00543284,-0.00592672,806.2406,-2.2730,-69.8571,16.46100299,44.11536816,1248.4418
3.460000,4393471.791871,4259856.065866,1796068.200299,-29.895633,-28.578676,234.849544,0.99813116,-0.00068479,0.06110246,0.00044462,0.00212691,-0.02317094,0.00273028,11.3599,1248.7099,393.1112,0.00945430,0.00044400,0.693403,0.00540018,0.00561965,-0.00540401,-0.00562348,0.00541865,0.00582206,-0.00542334,-0.00582675,805.4033,-2.2135,-69.8527,16.46102431,44.11536819,1248.7099
3.470000,4393471.492382,4259855.779554,1796070.552197,-30.002278,-28.683728,235.530070,0.99813862,-0.00067366,0.06098049,0.00045964,0.00207286,-0.02558330,0.00343575,11.3557,1248.9785,395.4767,0.00935811,0.00041046,0.695437,0.00540018,0.00561965,-0.00540401,-0.00562348,0.00541256,0.00575533,-0.00541697,-0.00575974,804.3980,-2.0881,-69.7142,16.46104568,44.11536822,1248.9785
3.480000,4393471.191824,4259855.492191,1796072.910898,-30.109321,-28.788875,236.209893,0.99814671,-0.00066260,0.06084797,0.00047802,0.00201875,-0.02737635,0.00406220,11.3514,1249.2476,397.8491,0.00923658,0.00037078,0.697469,0.00540018,0.00561965,-0.00540401,-0.00562348,0.00540848,0.00571060,-0.00541270,-0.00571482,803.3891,-1.9003,-69.4383,16.46106712,44.11536825,1249.2476
3.490000,4393470.890193,4259855.203775,1796075.276392,-30.216973,-28.894289,236.888789,0.99815535,-0.00065162,0.06070600,0.00049941,0.00196629,-0.02935171,0.00462824,11.3472,1249.5172,400.2285,0.00909517,0.00032533,0.699499,0.00513409,0.00528067,-0.00513796,-0.00528454,0.00531802,0.00556886,-0.00532212,-0.00557296,802.2104,-1.6871,-68.8148,16.46108862,44.11536827,1249.5172
3.500000,4393470.587486,4259854.914307,1796077.648641,-30.324394,-28.999099,237.559327,0.99816452,-0.00064073,0.06055492,0.00052323,0.00191616,-0.03100583,0.00502181,11.3430,1249.7873,402.6148,0.00893731,0.00027490,0.701527,0.00513409,0.00528067,-0.00513796,-0.00528454,0.00525738,0.00547385,-0.00526141,-0.00547788,800.6930,-1.4217,-68.1722,16.46111018,44.11536830,1249.7873
3.510000,4393470.283700,4259854.623789,1796080.027602,-30.432997,-29.104617,238.232719,0.99817407,-0.00063001,0.06039722,0.00054843,0.00186877,-0.03199649,0.00517117,11.3388,1250.0579,405.0081,0.00876412,0.00022084,0.703531,0.00513409,0.00528067,-0.00513796,-0.00528454,0.00521673,0.00541016,-0.00522071,-0.00541414,789.4018,-1.1179,-67.4737,16.46113181,44.11536833,1250.0579
3.520000,4393469.978824,4259854.332214,1796082.413291,-30.542484,-29.210542,238.906281,0.99818376,-0.00061951,0.06023675,0.00057368,0.00182433,-0.03211034,0.00503956,11.3346,1250.3289,407.4082,0.00858032,0.00016537,0.705543,0.00513409,0.00528067,-0.00513796,-0.00528454,0.00518949,0.00536747,-0.00519343,-0.00537141,787.7107,-0.7936,-66.7316,16.46115350,44.11536835,1250.3289
3.530000,4393469.672847,4259854.039577,1796084.805723,-30.652988,-29.316997,239.579867,0.99819347,-0.00060932,0.06007559,0.00059741,0.00178265,-0.03227629,0.00455947,11.3304,1250.6003,409.8151,0.00839385,0.00011117,0.707557,0.00481067,0.00499444,-0.00481452,-0.00499828,0.00506460,0.00524449,-0.00506851,-0.00524840,795.7917,-0.4541,-65.7391,16.46117525,44.11536838,1250.6003
3.540000,4393469.365761,4259853.745873,1796087.204884,-30.764253,-29.423785,240.252065,0.99820314,-0.00059952,0.05991449,0.00061797,0.00174380,-0.03208694,0.00377699,11.3262,1250.8722,412.2290,0.00820965,0.00006141,0.709571,0.00481067,0.00499444,-0.00481452,-0.00499828,0.00498088,0.00516205,-0.00498477,-0.00516594,794.0746,-0.1414,-64.8406,16.46119706,44.11536841,1250.8722
3.550000,4393469.057559,4259853.451100,1796089.610760,-30.876188,-29.530895,240.922876,0.99821265,-0.00059019,0.05975585,0.00063402,0.00170778,-0.03129600,0.00275574,11.3220,1251.1446,414.6497,0.00802894,0.00001919,0.711581,0.00481067,0.00499444,-0.00481452,-0.00499828,0.00492477,0.00510679,-0.00492864,-0.00511067,792.3484,0.1245,-64.0100,16.46121894,44.11536844,1251.1446
3.560000,4393468.748235,4259853.155254,1796092.023337,-30.988679,-29.638313,241.592306,0.99822178,-0.00058135,0.05960298,0.00064453,0.00167452,-0.02978935,0.00157269,11.3177,1251.4173,417.0774,0.00785620,-0.00001299,0.713588,0.00481067,0.00499444,-0.00481452,-0.00499828,0.00488715,0.00506975,-0.00489102,-0.00507361,790.6132,0.3272,-63.2544,16.46124087,44.11536846,1251.4173
3.570000,4393468.437788,4259852.858336,1796094.442573,-31.100888,-29.745344,242.254664,0.99823034,-0.00057306,0.05945949,0.00064892,0.00164391,-0.02756232,0.00031301,11.3135,1251.6905,419.5119,0.00769767,-0.00003340,0.715592,0.00481067,0.00499444,-0.00481452,-0.00499828,0.00486194,0.00504492,-0.00486580,-0.00504878,788.8690,0.4545,-62.6007,16.46126287,44.11536849,1251.6905
3.580000,4393468.126216,4259852.560345,1796096.868425,-31.213410,-29.852664,242.914072,0.99823838,-0.00056529,0.05932454,0.00064694,0.00161380,-0.02638056,-0.00096742,11.3094,1251.9641,421.9532,0.00756024,-0.00004118,0.717575,0.00432205,0.00452425,-0.00432566,-0.00452786,0.00468395,0.00487327,-0.00468772,-0.00487704,786.9602,0.5076,-61.6904,16.46128493,44.11536852,1251.9641
3.590000,4393467.813518,4259852.261281,1796099.300850,-31.326051,-29.960201,243.570686,0.99824612,-0.00055805,0.05919423,0.00063873,0.00158485,-0.02571511,-0.00217123,11.3052,1252.2380,424.4013,0.00744292,-0.00003615,0.719549,0.00432205,0.00452425,-0.00432566,-0.00452786,0.00456464,0.00475820,-0.00456836,-0.00476192,775.4348,0.4739,-61.0458,16.46130706,44.11536855,1252.2380
3.600000,4393467.499694,4259851.961140,1796101.739834,-31.438832,-30.068083,244.225941,0.99825368,-0.00055129,0.05906687,0.00062490,0.00155744,-0.02520204,-0.00321250,11.3010,1252.5124,426.8561,0.00733696,-0.00001893,0.721516,0.00432205,0.00452425,-0.00432566,-0.00452786,0.00448466,0.00468108,-0.00448834,-0.00468475,773.6871,0.3574,-60.5631,16.46132924,44.11536857,1252.5124
3.610000,4393467.184744,4259851.659920,1796104.185335,-31.551023,-30.175689,244.872652,0.99826131,-0.00054494,0.05893807,0.00060627,0.00152967,-0.02628641,-0.00408606,11.2968,1252.7871,429.3177,0.00723841,0.00000897,0.723479,0.00383530,0.00407427,-0.00383866,-0.00407762,0.00427058,0.00448102,-0.00427416,-0.00448460,771.9310,0.1833,-59.7930,16.46135148,44.11536860,1252.7871
3.620000,4393466.868672,4259851.357624,1796106.637282,-31.663204,-30.283650,245.516428,0.99826936,-0.00053895,0.05880187,0.00058388,0.00150246,-0.02814588,-0.00471452,11.2927,1253.0621,431.7860,0.00713971,0.00004567,0.725417,0.00383530,0.00407427,-0.00383866,-0.00407762,0.00412708,0.00434692,-0.00413058,-0.00435042,760.2324,-0.0571,-59.1883,16.46137379,44.11536863,1253.0621
3.630000,4393466.551479,4259851.054245,1796109.095659,-31.775367,-30.392015,246.157382,0.99827796,-0.00053323,0.05865597,0.00055910,0.00147638,-0.03015240,-0.00504767,11.2886,1253.3375,434.2609,0.00702837,0.00008888,0.727347,0.00383530,0.00407427,-0.00383866,-0.00407762,0.00403089,0.00425704,-0.00403434,-0.00426049,758.4829,-0.3469,-58.6075,16.46139615,44.11536866,1253.3375
3.640000,4393466.233168,4259850.749785,1796111.560396,-31.886821,-30.500149,246.789689,0.99828708,-0.00052768,0.05850080,0.00053347,0.00145174,-0.03183959,-0.00506270,11.2845,1253.6132,436.7424,0.00689977,0.00013571,0.729270,0.00383530,0.00407427,-0.00383866,-0.00407762,0.00396641,0.00419678,-0.00396983,-0.00420020,746.9496,-0.6658,-57.9764,16.46141857,44.11536869,1253.6132
3.650000,4393465.913741,4259850.444240,1796114.031448,-31.998325,-30.608773,247.419103,0.99829658,-0.00052221,0.05833879,0.00050856,0.00142873,-0.03288017,-0.00476348,11.2804,1253.8892,439.2304,0.00675519,0.00018303,0.731166,0.00383530,0.00407427,-0.00383866,-0.00407762,0.00392319,0.00415639,-0.00392658,-0.00415979,745.0343,-0.9914,-57.2696,16.46144106,44.11536871,1253.8892
3.660000,4393465.593204,4259850.137610,1796116.508744,-32.109015,-30.717023,248.038297,0.99830622,-0.00051671,0.05817369,0.00048589,0.00140740,-0.03307306,-0.00417849,11.2764,1254.1655,441.7249,0.00659955,0.00022767,0.733055,0.00383530,0.00407427,-0.00383866,-0.00407762,0.00389421,0.00412932,-0.00389760,-0.00413270,733.3358,-1.3015,-56.5036,16.46146360,44.11536874,1254.1655
3.670000,4393465.271564,4259849.829900,1796118.992181,-32.218938,-30.824884,248.647481,0.99831576,-0.00051111,0.05800999,0.00046675,0.00138775,-0.03233196,-0.00335735,11.2724,1254.4421,444.2259,0.00644071,0.00026673,0.734914,0.00383530,0.00407427,-0.00383866,-0.00407762,0.00387479,0.00411117,-0.00387817,-0.00411454,721.6540,-1.5752,-55.7143,16.46148620,44.11536877,1254.4421
3.680000,4393464.948828,4259849.521114,1796121.481660,-32.328077,-30.932255,249.246569,0.99832492,-0.00050535,0.05785232,0.00045218,0.00136975,-0.03067269,-0.00236622,11.2685,1254.7190,446.7332,0.00628758,0.00029778,0.736744,0.00383530,0.00407427,-0.00383866,-0.00407762,0.00386177,0.00409900,-0.00386514,-0.00410237,709.9888,-1.7947,-54.9558,16.46150885,44.11536880,1254.7190
3.690000,4393464.625007,4259849.211260,1796123.977049,-32.435917,-31.038479,249.829740,0.99833366,-0.00049943,0.05770149,0.00044220,0.00134341,-0.02961127,-0.00152590,11.2646,1254.9961,449.2467,0.00614922,0.00031902,0.738545,0.00340009,0.00376945,-0.00340235,-0.00377170,0.00370957,0.00399036,-0.00371257,-0.00399336,698.3411,-1.8886,-53.9586,16.46153157,44.11536882,1254.9961
3.700000,4393464.300111,4259848.900346,1796126.478221,-32.542893,-31.143916,250.401387,0.99834209,-0.00049343,0.05755552,0.00043612,0.00131261,-0.02874137,-0.00081505,11.2607,1255.2734,451.7663,0.00602806,0.00033082,0.740299,0.00340009,0.00376945,-0.00340235,-0.00377170,0.00360754,0.00391753,-0.00361029,-0.00392028,686.7276,-1.9370,-53.1808,16.46155434,44.11536885,1255.2734
3.710000,4393463.974155,4259848.588387,1796128.985015,-32.648027,-31.247572,250.954296,0.99835024,-0.00048740,0.05741409,0.00043331,0.00127987,-0.02780672,-0.00022891,11.2570,1255.5509,454.2919,0.00591928,0.00033477,0.742019,0.00340009,0.00376945,-0.00340235,-0.00377170,0.00353915,0.00386871,-0.00354174,-0.00387130,665.1836,-1.9437,-52.5533,16.46157716,44.11536888,1255.5509
3.720000,4393463.647152,4259848.275397,1796131.497272,-32.752286,-31.350265,251.494166,0.99835833,-0.00048142,0.05727329,0.00043247,0.00125105,-0.02848712,-0.00003075,11.2533,1255.8286,456.8232,0.00582188,0.00033230,0.743684,0.00286290,0.00336866,-0.00286562,-0.00337138,0.00331620,0.00370385,-0.00331884,-0.00370649,643.6834,-1.8520,-51.6156,16.46160003,44.11536891,1255.8286
3.730000,4393463.319115,4259847.961388,1796134.014835,-32.855032,-31.451396,252.016759,0.99836671,-0.00047555,0.05712704,0.00043193,0.00122550,-0.02997497,-0.00011503,11.2497,1256.1064,459.3603,0.00572896,0.00032630,0.745312,0.00286290,0.00336866,-0.00286562,-0.00337138,0.00316676,0.00359335,-0.00316942,-0.00359601,622.3891,-1.7630,-50.8795,16.46162296,44.11536893,1256.1064
3.740000,4393462.990057,4259847.646374,1796136.537546,-32.956243,-31.550978,252.522174,0.99837553,-0.00046985,0.05697283,0.00043048,0.00120269,-0.03165734,-0.00039335,11.2462,1256.3844,461.9028,0.00562794,0.00032010,0.746888,0.00286290,0.00336866,-0.00286562,-0.00337138,0.00306658,0.00351927,-0.00306926,-0.00352195,610.7334,-1.6912,-50.1908,16.46164593,44.11536896,1256.3844
3.750000,4393462.659995,4259847.330374,1796139.065217,-33.055727,-31.648869,253.008877,0.99838476,-0.00046435,0.05681082,0.00042735,0.00118225,-0.03308226,-0.00078914,11.2428,1256.6624,464.4507,0.00551372,0.00031600,0.748414,0.00286290,0.00336866,-0.00286562,-0.00337138,0.00299943,0.00346962,-0.00300213,-0.00347231,589.3438,-1.6471,-49.4697,16.46166896,44.11536899,1256.6624
3.760000,4393462.328948,4259847.013402,1796141.597661,-33.153489,-31.745122,253.476885,0.99839430,-0.00045907,0.05664310,0.00042210,0.00116388,-0.03393740,-0.00123544,11.2395,1256.9404,467.0038,0.00538678,0.00031545,0.749886,0.00286290,0.00336866,-0.00286562,-0.00337138,0.00295442,0.00343634,-0.00295712,-0.00343904,567.8217,-1.6372,-48.6892,16.46169203,44.11536902,1256.9404
3.770000,4393461.996935,4259846.695480,1796144.134663,-33.248604,-31.838897,253.919015,0.99840394,-0.00045400,0.05647299,0.00041465,0.00114733,-0.03403607,-0.00167450,11.2362,1257.2185,469.5618,0.00525148,0.00031915,0.751302,0.00286290,0.00336866,-0.00286562,-0.00337138,0.00292425,0.00341403,-0.00292696,-0.00341673,546.5257,-1.6640,-47.8608,16.46171514,44.11536904,1257.2185
3.780000,4393461.663982,4259846.376630,1796146.675979,-33.341773,-31.930911,254.341124,0.99841346,-0.00044912,0.05630449,0.00040512,0.00113241,-0.03330469,-0.00205843,11.2331,1257.4966,472.1245,0.00511472,0.00032719,0.752642,0.00286290,0.00336866,-0.00286562,-0.00337138,0.00290403,0.00339907,-0.00290674,-0.00340178,515.5259,-1.7263,-47.0187,16.46173830,44.11536907,1257.4966
3.790000,4393461.330109,4259846.056871,1796149.221395,-33.432183,-32.020420,254.737418,0.99842263,-0.00044441,0.05614169,0.00039391,0.00111894,-0.03176827,-0.00235034,11.2301,1257.7747,474.6918,0.00498431,0.00033913,0.753924,0.00286290,0.00336866,-0.00286562,-0.00337138,0.00289047,0.00338905,-0.00289318,-0.00339176,494.3525,-1.8197,-46.2157,16.46176150,44.11536910,1257.7747
3.800000,4393460.995344,4259845.736226,1796151.770665,-33.520450,-32.108067,255.112170,0.99843142,-0.00043981,0.05598527,0.00038178,0.00111147,-0.03076954,-0.00242199,11.2273,1258.0527,477.2634,0.00486830,0.00035412,0.755129,0.00258430,0.00303820,-0.00258751,-0.00304141,0.00278953,0.00327338,-0.00279241,-0.00327626,463.2968,-1.9616,-45.2170,16.46178474,44.11536912,1258.0527
3.810000,4393460.659710,4259845.414718,1796154.323548,-33.605921,-32.193218,255.461304,0.99843994,-0.00043523,0.05583340,0.00036977,0.00110797,-0.02996164,-0.00230521,11.2245,1258.3305,479.8390,0.00476852,0.00037045,0.756271,0.00258430,0.00303820,-0.00258751,-0.00304141,0.00272187,0.00319585,-0.00272486,-0.00319883,432.3000,-2.1054,-44.4281,16.46180801,44.11536915,1258.3305
3.820000,4393460.323232,4259845.092367,1796156.879829,-33.689414,-32.276633,255.791916,0.99844819,-0.00043061,0.05568565,0.00035873,0.00110709,-0.02912846,-0.00203616,11.2218,1258.6082,482.4184,0.00468068,0.00038608,0.757338,0.00258430,0.00303820,-0.00258751,-0.00304141,0.00267652,0.00314388,-0.00267957,-0.00314693,411.3282,-2.2382,-43.7814,16.46183132,44.11536918,1258.6082
3.830000,4393459.985931,4259844.769194,1796159.439296,-33.770131,-32.357514,256.096987,0.99845633,-0.00042593,0.05553973,0.00034935,0.00109783,-0.02923600,-0.00164833,11.2193,1258.8858,485.0014,0.00460335,0.00039935,0.758350,0.00232284,0.00277331,-0.00232501,-0.00277548,0.00255991,0.00302171,-0.00256268,-0.00302447,390.2254,-2.3511,-42.9942,16.46185466,44.11536920,1258.8858
3.840000,4393459.647835,4259844.445222,1796162.001708,-33.848564,-32.436287,256.380874,0.99846453,-0.00042118,0.05539215,0.00034210,0.00108365,-0.02978596,-0.00118799,11.2168,1259.1631,487.5879,0.00453252,0.00040901,0.759288,0.00232284,0.00277331,-0.00232501,-0.00277548,0.00248176,0.00293982,-0.00248432,-0.00294238,359.6075,-2.4332,-42.3616,16.46187803,44.11536923,1259.1631
3.850000,4393459.308970,4259844.120478,1796164.566824,-33.924141,-32.512350,256.639211,0.99847287,-0.00041638,0.05524162,0.00033724,0.00106685,-0.03041394,-0.00070162,11.2145,1259.4402,490.1774,0.00446073,0.00041421,0.760162,0.00232284,0.00277331,-0.00232501,-0.00277548,0.00242936,0.00288492,-0.00243180,-0.00288736,328.8677,-2.4792,-41.7892,16.46190143,44.11536925,1259.4402
3.860000,4393458.969362,4259843.794985,1796167.134403,-33.996878,-32.585673,256.872077,0.99848134,-0.00041153,0.05508839,0.00033478,0.00104888,-0.03086472,-0.00023333,11.2123,1259.7169,492.7699,0.00438530,0.00041460,0.760962,0.00232284,0.00277331,-0.00232501,-0.00277548,0.00239424,0.00284813,-0.00239659,-0.00285047,307.9715,-2.4868,-41.2274,16.46192486,44.11536928,1259.7169
