time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
1.360000,4393510.284821,4259892.317984,1795731.095467,-17.227530,-16.695305,83.994398,0.99875505,0.04914908,-0.00851466,0.00046369,0.02398447,0.16387840,-0.01570023,12.2389,1204.1597,56.4009,-0.02904750,-0.00287463,0.252602,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,857.4366,2.0060,20.8537,16.45798166,44.11536102,1204.1597
1.370000,4393510.111396,4259892.149917,1795731.938630,-17.456741,-16.917463,84.637040,0.99875618,0.04926737,-0.00765716,0.00042480,0.02341731,0.17761173,-0.01711360,12.2349,1204.1682,57.2707,-0.02595616,-0.00258172,0.254642,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,867.0963,1.8253,19.0017,16.45798952,44.11536103,1204.1682
1.380000,4393509.935698,4259891.979647,1795732.788185,-17.682499,-17.136272,85.274136,0.99875714,0.04938283,-0.00673528,0.00038241,0.02285929,0.18951308,-0.01835382,12.2310,1204.1755,58.1476,-0.02277250,-0.00227785,0.256700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,856.8455,1.6305,17.0119,16.45799745,44.11536103,1204.1755
1.390000,4393509.757748,4259891.807193,1795733.644141,-17.907558,-17.354398,85.918641,0.99875769,0.04949550,-0.00575845,0.00033698,0.02231042,0.19949012,-0.01941024,12.2271,1204.1816,59.0315,-0.01951873,-0.00196518,0.258738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,856.6146,1.4222,14.8913,16.45800543,44.11536103,1204.1816
1.400000,4393509.577555,4259891.632566,1795734.506561,-18.130640,-17.570604,86.565395,0.99875762,0.04960542,-0.00473652,0.00028895,0.02177067,0.20746180,-0.02027329,12.2231,1204.1864,59.9224,-0.01621115,-0.00164531,0.260797,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,866.2001,1.2019,12.6532,16.45801348,44.11536103,1204.1864
1.410000,4393509.395143,4259891.455789,1795735.375453,-18.351361,-17.784517,87.213152,0.99875676,0.04971261,-0.00367975,0.00023881,0.02124003,0.21335807,-0.02093446,12.2192,1204.1901,60.8204,-0.01287135,-0.00132038,0.262860,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,865.8290,0.9704,10.3087,16.45802160,44.11536103,1204.1901
1.420000,4393509.210536,4259891.276884,1795736.250827,-18.569645,-17.996062,87.861940,0.99875496,0.04981713,-0.00259869,0.00018709,0.02071850,0.21712183,-0.02138650,12.2152,1204.1927,61.7255,-0.00952022,-0.00099247,0.264924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,865.5896,0.7293,7.8710,16.45802978,44.11536103,1204.1927
1.430000,4393509.023753,4259891.095870,1795737.132721,-18.786816,-18.206522,88.518225,0.99875213,0.04991901,-0.00150417,0.00013430,0.02020605,0.21870988,-0.02162355,12.2113,1204.1941,62.6377,-0.00617871,-0.00066370,0.266988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,865.2814,0.4799,5.3552,16.45803802,44.11536103,1204.1941
1.440000,4393508.834813,4259890.912767,1795738.021169,-19.000332,-18.413434,89.170388,0.99874822,0.05001829,-0.00040718,0.00008100,0.01970263,0.21809377,-0.02164119,12.2073,1204.1945,63.5569,-0.00286768,-0.00033620,0.269073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,874.8530,0.2239,2.7774,16.45804633,44.11536103,1204.1945
1.450000,4393508.643749,4259890.727604,1795738.916158,-19.212386,-18.618921,89.828809,0.99874322,0.05011501,0.00068118,0.00002772,0.01920769,0.21526480,-0.02143664,12.2033,1204.1939,64.4834,0.00039105,-0.00001220,0.271142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,864.7244,-0.0370,0.1540,16.45805470,44.11536103,1204.1939
1.460000,4393508.450574,4259890.540397,1795739.817749,-19.422138,-18.822169,90.489549,0.99873719,0.05020923,0.00174982,-0.00002496,0.01872085,0.21022880,-0.02100873,12.1993,1204.1923,65.4169,0.00357648,0.00030612,0.273227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,874.2916,-0.3009,-2.4978,16.45806313,44.11536103,1204.1923
1.470000,4393508.255315,4259890.351169,1795740.725952,-19.629064,-19.022670,91.149982,0.99873021,0.05030099,0.00278771,-0.00007648,0.01824216,0.20300529,-0.02035803,12.1953,1204.1898,66.3576,0.00666769,0.00061659,0.275316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,873.9721,-0.5660,-5.1575,16.45807163,44.11536103,1204.1898
1.480000,4393508.058007,4259890.159957,1795741.640726,-19.832137,-19.219430,91.804894,0.99872242,0.05039033,0.00378394,-0.00012628,0.01777170,0.19363161,-0.01948695,12.1914,1204.1863,67.3054,0.00964445,0.00091706,0.277401,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,863.6981,-0.8300,-7.8049,16.45808020,44.11536103,1204.1863
1.490000,4393507.858675,4259889.966784,1795742.562079,-20.034107,-19.415111,92.467186,0.99871400,0.05047730,0.00472785,-0.00017381,0.01730949,0.18216240,-0.01839976,12.1874,1204.1820,68.2604,0.01248770,0.00120552,0.279466,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,863.4492,-1.0909,-10.4184,16.45808883,44.11536103,1204.1820
1.500000,4393507.657338,4259889.771667,1795743.490047,-20.232942,-19.607744,93.126495,0.99870515,0.05056196,0.00560910,-0.00021853,0.01685554,0.16866964,-0.01710256,12.1834,1204.1768,69.2224,0.01517684,0.00147976,0.281552,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,872.9358,-1.3466,-12.9781,16.45809752,44.11536103,1204.1768
1.510000,4393507.454018,4259889.574631,1795744.424638,-20.430603,-19.799231,93.791840,0.99869610,0.05064437,0.00641774,-0.00025991,0.01640987,0.15324340,-0.01560339,12.1794,1204.1708,70.1916,0.01769519,0.00173799,0.283625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,872.6824,-1.5947,-15.4612,16.45810628,44.11536103,1204.1708
1.520000,4393507.248733,4259889.375690,1795745.365886,-20.626165,-19.988674,94.457949,0.99868708,0.05072456,0.00714435,-0.00029744,0.01597248,0.13599102,-0.01391216,12.1754,1204.1641,71.1679,0.02002404,0.00197819,0.285714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,872.3536,-1.8331,-17.8476,16.45811510,44.11536103,1204.1641
1.530000,4393507.041501,4259889.174864,1795746.313799,-20.819785,-20.176225,95.124755,0.99867835,0.05080261,0.00778004,-0.00033065,0.01554334,0.11703770,-0.01204068,12.1714,1204.1566,72.1514,0.02214842,0.00219870,0.287802,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,872.0229,-2.0596,-20.1149,16.45812399,44.11536103,1204.1566
1.540000,4393506.832338,4259888.972166,1795747.268409,-21.012683,-20.363066,95.797399,0.99867015,0.05087856,0.00831664,-0.00035909,0.01512245,0.09652508,-0.01000258,12.1674,1204.1484,73.1421,0.02405390,0.00239792,0.289890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,871.6904,-2.2719,-22.2416,16.45813294,44.11536104,1204.1484
1.550000,4393506.621258,4259888.767612,1795748.229723,-21.203243,-20.547632,96.466716,0.99866270,0.05095247,0.00874671,-0.00038236,0.01470976,0.07461170,-0.00781333,12.1634,1204.1395,74.1399,0.02572618,0.00257427,0.291994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,871.3536,-2.4680,-24.2082,16.45814196,44.11536104,1204.1395
1.560000,4393506.408272,4259888.561213,1795749.197771,-21.393483,-20.731878,97.141674,0.99865620,0.05102438,0.00906364,-0.00040008,0.01430524,0.05147100,-0.00549001,12.1594,1204.1300,75.1449,0.02715637,0.00272669,0.294086,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,880.8959,-2.6456,-25.9924,16.45815104,44.11536104,1204.1300
1.570000,4393506.193397,4259888.352983,1795750.172532,-21.581586,-20.914043,97.811834,0.99865080,0.05109435,0.00926174,-0.00041192,0.01390884,0.02729226,-0.00305149,12.1553,1204.1198,76.1571,0.02833258,0.00285383,0.296194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,870.6758,-2.8029,-27.5774,16.45816019,44.11536104,1204.1198
1.580000,4393505.976638,4259888.142930,1795751.154035,-21.769859,-21.096365,98.487498,0.99864662,0.05116243,0.00933630,-0.00041761,0.01352049,0.00227653,-0.00051793,12.1513,1204.1090,77.1765,0.02925028,0.00295509,0.298285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,880.2885,-2.9377,-28.9422,16.45816940,44.11536104,1204.1090
1.590000,4393505.758002,4259887.931058,1795752.142282,-21.957524,-21.278088,99.163297,0.99864371,0.05122865,0.00928365,-0.00041692,0.01314009,-0.02336528,0.00208936,12.1473,1204.0976,78.2031,0.02990104,0.00302946,0.300392,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,869.9907,-3.0488,-30.0741,16.45817868,44.11536104,1204.0976
1.600000,4393505.537494,4259887.717374,1795753.137275,-22.144100,-21.458747,99.835310,0.99864209,0.05129306,0.00910118,-0.00040969,0.01276754,-0.04941078,0.00474777,12.1433,1204.0856,79.2370,0.03028312,0.00307662,0.302499,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,879.5214,-3.1346,-30.9593,16.45818802,44.11536104,1204.0856
1.610000,4393505.315115,4259887.501878,1795754.139014,-22.331665,-21.640358,100.512500,0.99864169,0.05135569,0.00878744,-0.00039579,0.01240278,-0.07562747,0.00743352,12.1392,1204.0731,80.2780,0.03039660,0.00309644,0.304594,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,879.2510,-3.1933,-31.5802,16.45819742,44.11536104,1204.0731
1.620000,4393505.090860,4259887.284566,1795755.147525,-22.519493,-21.822216,101.189604,0.99864238,0.05141658,0.00834218,-0.00037517,0.01204571,-0.10177704,0.01012212,12.1352,1204.0599,81.3262,0.03023999,0.00308864,0.306705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,878.9003,-3.2242,-31.9288,16.45820690,44.11536104,1204.0599
1.630000,4393504.864723,4259887.065432,1795756.162805,-22.707871,-22.004600,101.866474,0.99864399,0.05147576,0.00776633,-0.00034785,0.01169625,-0.12761598,0.01278844,12.1311,1204.0461,82.3817,0.02981840,0.00305359,0.308816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,878.5477,-3.2260,-31.9949,16.45821643,44.11536104,1204.0461
1.640000,4393504.636699,4259886.844471,1795757.184853,-22.897097,-22.187800,102.542996,0.99864626,0.05153324,0.00706207,-0.00031390,0.01135429,-0.15289875,0.01540698,12.1271,1204.0318,83.4444,0.02913777,0.00299179,0.310927,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,878.1933,-3.1983,-31.7722,16.45822604,44.11536104,1204.0318
1.650000,4393504.406778,4259886.621673,1795758.213664,-23.087472,-22.372109,103.219102,0.99864891,0.05158906,0.00623279,-0.00027344,0.01101977,-0.17738016,0.01795218,12.1230,1204.0168,84.5143,0.02820639,0.00290397,0.313038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,877.8371,-3.1405,-31.2574,16.45823571,44.11536104,1204.0168
1.660000,4393504.174945,4259886.397024,1795759.249233,-23.279272,-22.557794,103.894595,0.99865160,0.05164323,0.00528313,-0.00022669,0.01069258,-0.20081800,0.02039869,12.1190,1204.0013,85.5914,0.02703485,0.00279108,0.315149,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,877.4791,-3.0526,-30.4500,16.45824544,44.11536105,1204.0013
1.670000,4393503.941186,4259886.170511,1795760.291554,-23.473064,-22.745405,104.570751,0.99865395,0.05169577,0.00421891,-0.00017390,0.01037264,-0.22297568,0.02272159,12.1149,1203.9851,86.6758,0.02563608,0.00265436,0.317261,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,877.1193,-2.9350,-29.3525,16.45825524,44.11536105,1203.9851
1.680000,4393503.705477,4259885.942110,1795761.340645,-23.668834,-22.934931,105.246079,0.99865559,0.05174669,0.00304714,-0.00011540,0.01005986,-0.24362550,0.02489678,12.1109,1203.9682,87.7675,0.02402484,0.00249522,0.319377,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,886.6303,-2.7882,-27.9710,16.45826510,44.11536105,1203.9682
1.690000,4393503.467797,4259885.711800,1795762.396499,-23.867938,-23.127687,105.925717,0.99865611,0.05179602,0.00177594,-0.00005157,0.00975416,-0.26255014,0.02690116,12.1068,1203.9507,88.8663,0.02221862,0.00231536,0.321493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,876.4731,-2.6130,-26.3138,16.45827503,44.11536105,1203.9507
1.700000,4393503.228116,4259885.479553,1795763.459130,-24.068433,-23.321790,106.599108,0.99865512,0.05184375,0.00041447,0.00001714,0.00945546,-0.27954656,0.02871296,12.1028,1203.9324,89.9725,0.02023558,0.00211659,0.323625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,885.8965,-2.4110,-24.3944,16.45828503,44.11536105,1203.9324
1.710000,4393502.986419,4259885.245355,1795764.528477,-24.271646,-23.518527,107.271432,0.99865228,0.05188992,-0.00102710,0.00009024,0.00916370,-0.29442688,0.03031191,12.0987,1203.9134,91.0859,0.01809872,0.00190120,0.325741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,875.6565,-2.1833,-22.2254,16.45829509,44.11536105,1203.9134
1.720000,4393502.742668,4259885.009168,1795765.604581,-24.479161,-23.719434,107.949065,0.99864725,0.05193453,-0.00253771,0.00016718,0.00887881,-0.30702412,0.03167983,12.0946,1203.8936,92.2066,0.01582968,0.00167136,0.327858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,885.2400,-1.9321,-19.8268,16.45830522,44.11536105,1203.8936
1.730000,4393502.496831,4259884.770962,1795766.687428,-24.688629,-23.922236,108.620164,0.99863978,0.05197760,-0.00410554,0.00024738,0.00860072,-0.31719195,0.03280057,12.0906,1203.8730,93.3346,0.01345156,0.00142941,0.329995,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,884.8652,-1.6598,-17.2212,16.45831541,44.11536105,1203.8730
1.740000,4393502.248884,4259884.530713,1795767.776979,-24.901317,-24.128160,109.289869,0.99862966,0.05201917,-0.00571806,0.00033022,0.00832938,-0.32480786,0.03366041,12.0865,1203.8515,94.4698,0.01099126,0.00117809,0.332117,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,884.4087,-1.3686,-14.4311,16.45832567,44.11536105,1203.8515
1.750000,4393501.998788,4259884.288383,1795768.873247,-25.118498,-24.338442,109.963319,0.99861677,0.05205924,-0.00736220,0.00041503,0.00806472,-0.32977603,0.03424833,12.0824,1203.8291,95.6123,0.00847430,0.00092002,0.334238,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,884.1158,-1.0617,-11.4851,16.45833599,44.11536105,1203.8291
1.760000,4393501.746503,4259884.043933,1795769.976241,-25.339110,-24.552054,110.635243,0.99860108,0.05209786,-0.00902449,0.00050112,0.00780670,-0.33202839,0.03455614,12.0783,1203.8057,96.7621,0.00592723,0.00065792,0.336376,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,883.7356,-0.7420,-8.4136,16.45834638,44.11536105,1203.8057
1.770000,4393501.491994,4259883.797330,1795771.085946,-25.563201,-24.769042,111.305583,0.99858264,0.05213506,-0.01069118,0.00058781,0.00755524,-0.33152635,0.03457867,12.0742,1203.7813,97.9192,0.00337781,0.00039467,0.338514,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,883.4377,-0.4130,-5.2481,16.45835684,44.11536106,1203.7813
1.780000,4393501.235221,4259883.548535,1795772.202374,-25.791726,-24.990333,111.978382,0.99856160,0.05217088,-0.01234841,0.00067436,0.00731023,-0.32826499,0.03431397,12.0701,1203.7558,99.0836,0.00085349,0.00013312,0.340652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,882.9700,-0.0783,-2.0230,16.45836736,44.11536106,1203.7558
1.790000,4393500.976148,4259883.297512,1795773.325508,-26.024330,-25.215583,112.652048,0.99853819,0.05220535,-0.01398239,0.00076007,0.00707141,-0.32227755,0.03376350,12.0660,1203.7293,100.2554,-0.00161851,-0.00012388,0.342802,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,872.8843,0.2585,1.2276,16.45837795,44.11536106,1203.7293
1.800000,4393500.714723,4259883.044212,1795774.455409,-26.260644,-25.444436,113.325245,0.99851274,0.05223854,-0.01557956,0.00084423,0.00683871,-0.31361987,0.03293191,12.0619,1203.7015,101.4345,-0.00401130,-0.00037351,0.344961,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,902.0122,0.5933,4.4657,16.45838860,44.11536106,1203.7015
1.810000,4393500.450924,4259882.788613,1795775.592007,-26.500007,-25.676251,113.995505,0.99848566,0.05227048,-0.01712673,0.00092612,0.00661211,-0.30238011,0.03182739,12.0578,1203.6725,102.6210,-0.00629920,-0.00061305,0.347123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,881.7983,0.9224,7.6523,16.45839933,44.11536106,1203.6725
1.820000,4393500.184712,4259882.530677,1795776.735314,-26.742917,-25.911511,114.665497,0.99845741,0.05230123,-0.01861122,0.00100509,0.00639156,-0.28867799,0.03046146,12.0537,1203.6423,103.8149,-0.00845751,-0.00083987,0.349280,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,891.3572,1.2415,10.7486,16.45841011,44.11536106,1203.6423
1.830000,4393499.916055,4259882.270373,1795777.885312,-26.988899,-26.149756,115.333933,0.99842850,0.05233085,-0.02002104,0.00108049,0.00617701,-0.27266495,0.02884907,12.0495,1203.6107,105.0161,-0.01046285,-0.00105149,0.351442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,890.8736,1.5468,13.7162,16.45842097,44.11536106,1203.6107
1.840000,4393499.644924,4259882.007672,1795779.041987,-27.237767,-26.390805,116.000892,0.99839950,0.05235940,-0.02134504,0.00115171,0.00596840,-0.25452297,0.02700844,12.0454,1203.5778,106.2247,-0.01229377,-0.00124557,0.353604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,890.5623,1.8343,16.5172,16.45843189,44.11536106,1203.5778
1.850000,4393499.371291,4259881.742548,1795780.205325,-27.489297,-26.634443,116.666454,0.99837096,0.05238693,-0.02257305,0.00121819,0.00576565,-0.23446311,0.02496092,12.0413,1203.5435,107.4408,-0.01393072,-0.00142003,0.355765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,890.1623,2.1001,19.1146,16.45844288,44.11536107,1203.5435
1.860000,4393499.095130,4259881.474975,1795781.375312,-27.743242,-26.880428,117.330722,0.99834347,0.05241351,-0.02369603,0.00127945,0.00556866,-0.21272353,0.02273081,12.0372,1203.5077,108.6641,-0.01535645,-0.00157297,0.357927,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,889.7606,2.3406,21.4733,16.45845393,44.11536107,1203.5077
1.870000,4393498.816419,4259881.204932,1795782.551936,-27.999328,-27.128495,117.993820,0.99831756,0.05243919,-0.02470622,0.00133504,0.00537735,-0.18956714,0.02034510,12.0330,1203.4704,109.8949,-0.01655621,-0.00170277,0.360088,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,889.3572,2.5524,23.5605,16.45846505,44.11536107,1203.4704
1.880000,4393498.535138,4259880.932400,1795783.735185,-28.257262,-27.378360,118.655898,0.99829374,0.05246402,-0.02559721,0.00138459,0.00519160,-0.16527874,0.01783316,12.0289,1203.4316,111.1330,-0.01751801,-0.00180809,0.362249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,888.9522,2.7324,25.3458,16.45847624,44.11536107,1203.4316
1.890000,4393498.251269,4259880.657360,1795784.925051,-28.517057,-27.630036,119.318396,0.99827246,0.05248806,-0.02636407,0.00142782,0.00501130,-0.14016180,0.01522646,12.0247,1203.3912,112.3785,-0.01823278,-0.00188789,0.364410,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,888.6354,2.8777,26.8025,16.45848750,44.11536107,1203.3912
1.900000,4393497.964786,4259880.379788,1795786.121577,-28.779706,-27.884482,119.986664,0.99825409,0.05251136,-0.02700346,0.00146451,0.00483630,-0.11453356,0.01255799,12.0206,1203.3492,113.6314,-0.01869433,-0.00194143,0.366575,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,898.0896,2.9861,27.9077,16.45849882,44.11536107,1203.3492
1.910000,4393497.675672,4259880.099668,1795787.324782,-29.043220,-28.139773,120.654382,0.99823892,0.05253395,-0.02751362,0.00149454,0.00466647,-0.08872286,0.00986209,12.0164,1203.3057,114.8917,-0.01889913,-0.00196825,0.368760,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,897.6750,3.0558,28.6440,16.45851021,44.11536107,1203.3057
1.920000,4393497.383920,4259879.816991,1795788.534663,-29.306923,-28.395250,121.320450,0.99822717,0.05255587,-0.02789448,0.00151786,0.00450168,-0.06306603,0.00717398,12.0122,1203.2605,116.1594,-0.01884872,-0.00196842,0.370945,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,897.2588,3.0852,28.9955,16.45852166,44.11536107,1203.2605
1.930000,4393497.089533,4259879.531762,1795789.751191,-29.570787,-28.650888,121.986326,0.99821891,0.05257716,-0.02814768,0.00153452,0.00434180,-0.03790227,0.00452932,12.0081,1203.2137,117.4345,-0.01854715,-0.00194227,0.373126,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,887.0720,3.0734,28.9526,16.45853319,44.11536108,1203.2137
1.940000,4393496.792505,4259879.243974,1795790.974389,-29.834791,-28.906662,122.653466,0.99821417,0.05259784,-0.02827652,0.00154465,0.00418668,-0.01356703,0.00196346,12.0039,1203.1653,118.7171,-0.01800139,-0.00189043,0.375308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,896.4228,3.0199,28.5117,16.45854478,44.11536108,1203.1653
1.950000,4393496.492832,4259878.953624,1795792.204286,-30.099587,-29.163206,123.325926,0.99821283,0.05261792,-0.02828600,0.00154848,0.00403620,0.00961159,-0.00048887,11.9997,1203.1152,120.0071,-0.01722170,-0.00181389,0.377493,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,896.0016,2.9252,27.6748,16.45855643,44.11536108,1203.1152
1.960000,4393496.190523,4259878.660719,1795793.440883,-30.362189,-29.417626,123.993564,0.99821473,0.05263743,-0.02818271,0.00154631,0.00389023,0.03131732,-0.00279411,11.9955,1203.0635,121.3046,-0.01622119,-0.00171395,0.379695,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,895.5755,2.7901,26.4502,16.45856816,44.11536108,1203.0635
1.970000,4393495.885592,4259878.365276,1795794.684159,-30.623608,-29.670897,124.661698,0.99821959,0.05265637,-0.02797481,0.00153854,0.00374864,0.05125083,-0.00492032,11.9913,1203.0102,122.6095,-0.01501789,-0.00159240,0.381880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,895.1509,2.6159,24.8486,16.45857995,44.11536108,1203.0102
1.980000,4393495.578049,4259878.067300,1795795.934145,-30.884871,-29.924015,125.335639,0.99822708,0.05267474,-0.02767188,0.00152563,0.00361133,0.06913603,-0.00683791,11.9872,1202.9552,123.9219,-0.01363051,-0.00145114,0.384066,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,894.7246,2.4048,22.8905,16.45859181,44.11536108,1202.9552
1.990000,4393495.267907,4259877.766807,1795797.190849,-31.143062,-30.174154,126.005209,0.99823682,0.05269256,-0.02728485,0.00150812,0.00347819,0.08472339,-0.00851999,11.9830,1202.8987,125.2417,-0.01208053,-0.00129235,0.386268,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,894.2936,2.1594,20.6016,16.45860374,44.11536108,1202.8987
2.000000,4393494.955188,4259877.463817,1795798.454278,-31.400576,-30.423632,126.680828,0.99824839,0.05270982,-0.02682580,0.00148661,0.00334912,0.09779482,-0.00994283,11.9788,1202.8406,126.5690,-0.01039332,-0.00111864,0.388454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,893.9590,1.8830,18.0104,16.45861573,44.11536109,1202.8406
2.010000,4393494.639910,4259877.158348,1795799.724443,-31.654900,-30.670015,127.353569,0.99826133,0.05272651,-0.02630783,0.00146176,0.00322404,0.10816784,-0.01108638,11.9746,1202.7810,127.9038,-0.00859420,-0.00093260,0.390657,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,893.3895,1.5794,15.1543,16.45862779,44.11536109,1202.7810
2.020000,4393494.322091,4259876.850418,1795801.001379,-31.908473,-30.915662,128.033764,0.99827519,0.05274264,-0.02574486,0.00143428,0.00310285,0.11569931,-0.01193462,11.9704,1202.7198,129.2461,-0.00671169,-0.00073719,0.392847,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,902.7676,1.2528,12.0725,16.45863992,44.11536109,1202.7198
2.030000,4393494.001755,4259876.540049,1795802.285096,-32.158238,-31.157614,128.709938,0.99828954,0.05275821,-0.02515141,0.00140492,0.00298548,0.12028816,-0.01247588,11.9662,1202.6572,130.5958,-0.00477423,-0.00053537,0.395057,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,902.2813,0.9081,8.8109,16.45865212,44.11536109,1202.6572
