time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
1.340000,4393511.294729,4259893.258770,1795729.603900,-12.858782,-12.732227,83.816736,0.98453830,0.15286532,0.08413328,-0.01543115,2.05335889,0.33193981,0.01132029,12.2467,1205.0056,54.5981,0.08899645,0.02984453,0.247971,0.19411002,0.19904308,0.10622784,0.10129476,0.08249971,0.08307689,-0.02206511,-0.02264229,858.1387,-20.2796,-72.2897,16.45796537,44.11536078,1205.0056
1.350000,4393511.165748,4259893.131059,1795730.445472,-12.937104,-12.809231,84.497700,0.98287588,0.16241119,0.08558365,-0.01590739,1.81518089,0.32485059,0.02364360,12.2428,1205.0691,55.4497,0.09133752,0.03160122,0.249965,0.19411002,0.19904308,0.10622784,0.10129476,0.09326054,0.09399209,-0.00962676,-0.01035832,857.8614,-21.7910,-74.9837,16.45797307,44.11536077,1205.0691
1.360000,4393511.035995,4259893.002601,1795731.293829,-13.013249,-12.881569,85.174955,0.98137262,0.17051887,0.08699808,-0.01619965,1.47163930,0.31515233,0.03773530,12.2389,1205.1334,56.3080,0.09359609,0.03309163,0.251973,0.19411002,0.19904308,0.10622784,0.10129476,0.11491177,0.11629259,0.01574962,0.01436880,857.5803,-23.1002,-77.5131,16.45798082,44.11536075,1205.1334
1.370000,4393510.905486,4259892.873440,1795732.148999,-13.088175,-12.949958,85.857826,0.98015238,0.17671252,0.08837251,-0.01625731,1.03673071,0.30288458,0.05364162,12.2349,1205.1987,57.1732,0.09580183,0.03421820,0.253968,0.24042571,0.24691528,0.15602234,0.14953277,0.13391048,0.13590439,0.03806192,0.03606802,867.2522,-24.1813,-80.0945,16.45798864,44.11536073,1205.1987
1.380000,4393510.774238,4259892.743619,1795733.010959,-13.161124,-13.013388,86.534248,0.97931282,0.18067292,0.08970136,-0.01604233,0.55997250,0.28854399,0.07130643,12.2310,1205.2649,58.0452,0.09796713,0.03485306,0.255976,0.24042571,0.24691528,0.15602234,0.14953277,0.14301969,0.14531161,0.04876407,0.04647216,857.0140,-24.9664,-82.8751,16.45799652,44.11536071,1205.2649
1.390000,4393510.642265,4259892.613185,1795733.879712,-13.233353,-13.072845,87.217636,0.97890742,0.18226963,0.09097657,-0.01553383,0.06930036,0.27231594,0.09038760,12.2271,1205.3320,58.9239,0.10011719,0.03490307,0.257964,0.24042571,0.24691528,0.15602234,0.14953277,0.14667984,0.14909220,0.05306500,0.05065265,856.7958,-25.3486,-85.7825,16.45800446,44.11536070,1205.3320
1.400000,4393510.509574,4259892.482177,1795734.755312,-13.304705,-13.127969,87.902547,0.97895591,0.18146631,0.09218776,-0.01472139,-0.42354873,0.25416874,0.11036189,12.2231,1205.4002,59.8095,0.10223311,0.03430330,0.259969,0.24042571,0.24691528,0.15602234,0.14953277,0.14802941,0.15048632,0.05465099,0.05219409,866.3943,-25.2564,-88.7785,16.45801246,44.11536068,1205.4002
1.410000,4393510.376174,4259892.350640,1795735.637763,-13.375361,-13.178758,88.587621,0.97945310,0.17826268,0.09332236,-0.01360088,-0.91410160,0.23397532,0.13059700,12.2192,1205.4695,60.7019,0.10430297,0.03302040,0.261976,0.24042571,0.24691528,0.15602234,0.14953277,0.14850229,0.15097484,0.05520673,0.05273419,866.0363,-24.6340,-91.8202,16.45802053,44.11536066,1205.4695
1.420000,4393510.242069,4259892.218616,1795736.527065,-13.445609,-13.225342,89.272835,0.98037342,0.17266983,0.09436584,-0.01217271,-1.40078536,0.21159379,0.15038831,12.2152,1205.5398,61.6011,0.10629735,0.03103441,0.263982,0.23251982,0.24039204,0.14848189,0.14060967,0.14866247,0.15114032,0.05539499,0.05291714,865.8103,-23.4398,-94.8498,16.45802865,44.11536065,1205.5398
1.430000,4393510.107259,4259892.086144,1795737.423247,-13.516362,-13.268327,89.964852,0.98170537,0.16450920,0.09530286,-0.01042400,-1.96096795,0.18631819,0.16858502,12.2113,1205.6113,62.5071,0.10817338,0.02833633,0.265986,0.23251982,0.24039204,0.14848189,0.14060967,0.16483808,0.16818926,0.07348875,0.07013757,865.5155,-21.5339,-97.7133,16.45803684,44.11536064,1205.6113
1.440000,4393509.971742,4259891.953263,1795738.326336,-13.586963,-13.307171,90.651570,0.98344186,0.15340971,0.09611557,-0.00832805,-2.59406779,0.15795929,0.18440565,12.2073,1205.6840,63.4199,0.10987716,0.02488666,0.268009,0.23251982,0.24039204,0.14848189,0.14060967,0.18106748,0.18529564,0.09164064,0.08741247,875.1006,-18.9676,-100.5100,16.45804509,44.11536062,1205.6840
1.450000,4393509.835516,4259891.820012,1795739.236306,-13.658415,-13.342694,91.343756,0.98552013,0.13910079,0.09678103,-0.00587129,-3.25792434,0.12672974,0.19711166,12.2033,1205.7578,64.3396,0.11136526,0.02061937,0.270014,0.19747537,0.20571229,0.11031412,0.10207722,0.18903931,0.19369830,0.10055662,0.09589761,864.9854,-15.7127,-103.2421,16.45805340,44.11536061,1205.7578
1.460000,4393509.698571,4259891.686421,1795740.153211,-13.730661,-13.374947,92.037306,0.98783535,0.12128587,0.09727183,-0.00304240,-4.00339453,0.09247961,0.20543803,12.1993,1205.8329,65.2661,0.11253947,0.01549554,0.272035,0.19747537,0.20571229,0.11031412,0.10207722,0.20873399,0.21412100,0.12187075,0.11648373,874.5660,-11.6181,-105.7278,16.45806177,44.11536061,1205.8329
1.470000,4393509.560900,4259891.552523,1795741.077052,-13.803644,-13.404103,92.729505,0.99023696,0.09956782,0.09755503,0.00017374,-4.81941048,0.05549658,0.20819735,12.1953,1205.9092,66.1995,0.11329787,0.00949219,0.274059,0.19747537,0.20571229,0.11031412,0.10207722,0.22648410,0.23249216,0.14100605,0.13499799,874.2598,-6.6839,-107.9275,16.45807021,44.11536060,1205.9092
1.480000,4393509.422498,4259891.418349,1795742.007774,-13.877009,-13.430269,93.414974,0.99248817,0.07368042,0.09759197,0.00377329,-5.66427278,0.01655447,0.20418548,12.1914,1205.9867,67.1397,0.11351074,0.00258558,0.276077,0.19747537,0.20571229,0.11031412,0.10207722,0.23503845,0.24134261,0.15022120,0.14391703,863.9989,-0.8876,-109.7468,16.45807870,44.11536060,1205.9867
1.490000,4393509.283354,4259891.283923,1795742.945378,-13.951904,-13.454555,94.107110,0.99426899,0.04352219,0.09734090,0.00772965,-6.51613819,-0.02324783,0.19210815,12.1874,1206.0655,68.0867,0.11302281,-0.00519031,0.278076,0.19747537,0.20571229,0.11031412,0.10207722,0.23848315,0.24490601,0.15393084,0.14750798,863.7628,5.7885,-110.9950,16.45808726,44.11536060,1206.0655
1.500000,4393509.143458,4259891.149265,1795743.889889,-14.027482,-13.476954,94.795221,0.99519399,0.00908386,0.09675950,0.01200024,-7.36577150,-0.06243472,0.17072438,12.1834,1206.1456,69.0405,0.11164136,-0.01372790,0.280094,0.19747537,0.20571229,0.11031412,0.10207722,0.23975482,0.24622138,0.15530008,0.14883351,873.2620,13.2968,-111.4909,16.45809588,44.11536060,1206.1456
1.510000,4393509.002799,4259891.014387,1795744.841309,-14.104557,-13.498430,95.488693,0.99482360,-0.02955833,0.09580800,0.01652677,-8.19779638,-0.09887276,0.13875111,12.1794,1206.2270,70.0012,0.10920315,-0.02285967,0.282100,0.19747537,0.20571229,0.11031412,0.10207722,0.23739127,0.24436448,0.15310055,0.14612734,873.0208,21.5923,-111.0720,16.45810456,44.11536061,1206.2270
1.520000,4393508.861364,4259890.879298,1795745.799663,-14.182686,-13.519376,96.182126,0.99267676,-0.07225413,0.09445186,0.02123740,-9.01100099,-0.13021506,0.09559923,12.1754,1206.3097,70.9686,0.10554019,-0.03235330,0.284122,0.12524451,0.13023274,0.02819373,0.02320550,0.23471732,0.24218978,0.15056876,0.14309629,872.7037,30.4288,-109.5120,16.45811330,44.11536062,1206.3097
1.530000,4393508.719141,4259890.743999,1795746.764951,-14.261917,-13.540520,96.875507,0.98823879,-0.11882332,0.09266245,0.02605352,-9.81137357,-0.15389756,0.04137823,12.1714,1206.3936,71.9429,0.10053989,-0.04192456,0.286145,0.12524451,0.13023274,0.02819373,0.02320550,0.23337914,0.24109609,0.14929856,0.14158161,872.3842,39.6727,-106.5389,16.45812211,44.11536063,1206.3936
1.540000,4393508.576120,4259890.608483,1795747.737200,-14.342550,-13.562878,97.574228,0.98098864,-0.16891177,0.09042478,0.03087812,-10.54278071,-0.16626934,-0.02315747,12.1674,1206.4788,72.9241,0.09413421,-0.05125290,0.288167,0.12524451,0.13023274,0.02819373,0.02320550,0.22037829,0.22832396,0.13521509,0.12726943,872.0623,48.9743,-102.2563,16.45813097,44.11536065,1206.4788
1.550000,4393508.432290,4259890.472736,1795748.716409,-14.423639,-13.586963,98.268897,0.97044488,-0.22196994,0.08774354,0.03559702,-11.20290010,-0.16440294,-0.09628228,12.1634,1206.5654,73.9121,0.08633324,-0.05996650,0.290207,0.08304621,0.08249606,-0.02571821,-0.02516805,0.20765181,0.21576451,0.12138258,0.11326988,871.7354,57.9191,-96.4639,16.45813990,44.11536067,1206.5654
1.560000,4393508.287642,4259890.336733,1795749.702605,-14.506021,-13.614272,98.968833,0.95615762,-0.27747259,0.08463627,0.04010318,-11.82476790,-0.14602691,-0.17533207,12.1594,1206.6531,74.9071,0.07727387,-0.06767778,0.292236,0.08304621,0.08249606,-0.02571821,-0.02516805,0.20142658,0.20961623,0.11461246,0.10642282,881.2867,66.0968,-89.1153,16.45814889,44.11536070,1206.6531
1.570000,4393508.142170,4259890.200439,1795750.695759,-14.588667,-13.645377,99.663327,0.93768383,-0.33496876,0.08113024,0.04430400,-12.42824441,-0.10887256,-0.25678103,12.1553,1206.7421,75.9089,0.06716692,-0.07403340,0.294281,0.08304621,0.08249606,-0.02571821,-0.02516805,0.19890412,0.20712415,0.11186856,0.10364854,871.0747,73.1460,-80.4139,16.45815794,44.11536072,1206.7421
1.580000,4393507.995864,4259890.063807,1795751.695898,-14.672548,-13.681953,100.363058,0.91458551,-0.39401576,0.07726395,0.04811655,-13.02225502,-0.05135455,-0.33660265,12.1513,1206.8324,76.9176,0.05631002,-0.07876722,0.296313,0.08304621,0.08249606,-0.02571821,-0.02516805,0.19796972,0.20620084,0.11085200,0.10262090,880.6943,78.7409,-70.6150,16.45816706,44.11536076,1206.8324
1.590000,4393507.848717,4259889.926778,1795752.703019,-14.757115,-13.724909,101.062534,0.88643748,-0.45413457,0.07308686,0.05146555,-13.61044602,0.02715891,-0.41017502,12.1473,1206.9238,77.9333,0.04505342,-0.08167695,0.298363,0.08304621,0.08249606,-0.02571821,-0.02516805,0.19764136,0.20587634,0.11049474,0.10225977,870.4022,82.6345,-60.0632,16.45817624,44.11536079,1206.9238
1.600000,4393507.700722,4259889.789285,1795753.717121,-14.841852,-13.775241,101.757751,0.85283798,-0.51478787,0.06865912,0.05428408,-14.19450499,0.12622606,-0.47245368,12.1433,1207.0163,78.9559,0.03381197,-0.08266358,0.300415,0.08304621,0.08249606,-0.02571821,-0.02516805,0.19752991,0.20576619,0.11037346,0.10213720,879.9372,84.6524,-49.1841,16.45818548,44.11536083,1207.0163
1.610000,4393507.551876,4259889.651241,1795754.738199,-14.927373,-13.835095,102.457957,0.81365535,-0.57503732,0.06407849,0.05648891,-14.61148291,0.24530743,-0.51749869,12.1392,1207.1099,79.9855,0.02303132,-0.08173374,0.302458,0.04613633,0.01714356,-0.08491854,-0.05592577,0.17182473,0.17890698,0.08115065,0.07406842,879.6697,84.5431,-39.0300,16.45819478,44.11536087,1207.1099
1.620000,4393507.402174,4259889.512547,1795755.766278,-15.013286,-13.905511,103.157685,0.76918152,-0.63360753,0.05948429,0.05799062,-14.84926669,0.38026417,-0.54082539,12.1352,1207.2046,81.0220,0.01323116,-0.07899801,0.304519,0.04613633,0.01714356,-0.08491854,-0.05592577,0.14600188,0.15192338,0.05179283,0.04587133,879.3203,82.5417,-29.5509,16.45820415,44.11536091,1207.2046
1.630000,4393507.251609,4259889.373091,1795756.801351,-15.099819,-13.987664,103.856706,0.71983179,-0.68946751,0.05501122,0.05874109,-14.99397396,0.52495269,-0.53968171,12.1311,1207.3002,82.0656,0.00497098,-0.07473474,0.306583,0.04613633,0.01714356,-0.08491854,-0.05592577,0.13331515,0.13866626,0.03736927,0.03201816,878.9676,78.9681,-21.1710,16.45821358,44.11536095,1207.3002
1.640000,4393507.100175,4259889.232748,1795757.843409,-15.187127,-14.083172,104.554771,0.66617347,-0.74174425,0.05079221,0.05872411,-14.98399146,0.67433225,-0.51124562,12.1271,1207.3967,83.1162,-0.00132940,-0.06937979,0.308650,0.04613633,0.01714356,-0.08491854,-0.05592577,0.11316943,0.11632084,0.01235590,0.00920448,878.6126,73.8671,-14.8711,16.45822307,44.11536100,1207.3967
1.650000,4393506.947863,4259889.091378,1795758.892442,-15.275460,-14.193283,105.251644,0.60900997,-0.78964781,0.04696235,0.05794592,-14.84403239,0.82161716,-0.45593763,12.1230,1207.4940,84.1738,-0.00540740,-0.06348145,0.310719,0.04613633,0.01714356,-0.08491854,-0.05592577,0.09618078,0.09726726,-0.00907991,-0.01016639,878.2667,68.0971,-10.7375,16.45823263,44.11536104,1207.4940
1.660000,4393506.794661,4259888.948830,1795759.948437,-15.365004,-14.319033,105.946930,0.54910011,-0.83270615,0.04362553,0.05644775,-14.64546238,0.95991999,-0.37670099,12.1190,1207.5919,85.2385,-0.00715288,-0.05764228,0.312791,-0.00195694,-0.09216803,-0.13293549,-0.04272440,0.08809978,0.08818359,-0.01930962,-0.01939342,877.9186,62.4643,-8.8273,16.45824225,44.11536108,1207.5919
1.670000,4393506.640558,4259888.804942,1795761.011375,-15.456107,-14.461730,106.641684,0.48704560,-0.87072943,0.04084723,0.05429866,-14.42747537,1.08382408,-0.27736538,12.1149,1207.6905,86.3103,-0.00665984,-0.05244343,0.314866,-0.00195694,-0.09216803,-0.13293549,-0.04272440,0.08486381,0.08454258,-0.02341178,-0.02309054,877.5685,57.5494,-9.2441,16.45825194,44.11536113,1207.6905
1.680000,4393506.485533,4259888.659535,1795762.081262,-15.548940,-14.622400,107.334036,0.42334281,-0.90367323,0.03866358,0.05158189,-14.20664281,1.18933815,-0.16238701,12.1109,1207.7894,87.3892,-0.00419916,-0.04838537,0.316946,-0.00195694,-0.09216803,-0.13293549,-0.04272440,0.08367289,0.08320187,-0.02492265,-0.02445163,887.0890,53.8915,-11.8638,16.45826168,44.11536116,1207.7894
1.690000,4393506.329569,4259888.512426,1795763.158072,-15.644505,-14.802999,108.028847,0.35842776,-0.93156470,0.03708774,0.04838643,-13.98905906,1.27381259,-0.03670150,12.1068,1207.8888,88.4753,-0.00015858,-0.04586100,0.319026,-0.00195694,-0.09216803,-0.13293549,-0.04272440,0.08325611,0.08273251,-0.02545167,-0.02492806,876.9413,51.9602,-16.3760,16.45827150,44.11536120,1207.8888
1.700000,4393506.172629,4259888.363414,1795764.241800,-15.743838,-15.002562,108.714730,0.29300141,-0.95437759,0.03614383,0.04480184,-13.65000289,1.33372086,0.10125638,12.1028,1207.9882,89.5685,0.00500439,-0.04513819,0.321123,-0.00195694,-0.09216803,-0.13293549,-0.04272440,0.06999859,0.05934967,-0.04666846,-0.03601954,886.3743,50.2748,-21.9661,16.45828138,44.11536122,1207.9882
1.710000,4393506.014673,4259888.212308,1795765.332354,-15.848044,-15.222400,109.396552,0.22806801,-0.97212380,0.03586321,0.04091625,-13.18924134,1.36840491,0.24434820,12.0987,1208.0877,90.6689,0.01082161,-0.04640983,0.323204,-0.00195694,-0.09216803,-0.13293549,-0.04272440,0.05676266,0.03594420,-0.06788222,-0.04706375,876.1440,50.9257,-28.5281,16.45829132,44.11536124,1208.0877
1.720000,4393505.855648,4259888.058892,1795766.429742,-15.957681,-15.464536,110.080339,0.16446991,-0.98502863,0.03623635,0.03681255,-12.67323458,1.38016451,0.38200730,12.0946,1208.1871,91.7765,0.01683575,-0.04973240,0.325283,-0.08809847,-0.17353472,-0.14290419,-0.05746794,0.05026659,0.02445202,-0.07829632,-0.05248175,885.7376,55.0399,-35.7718,16.45830133,44.11536126,1208.1871
1.730000,4393505.695505,4259887.902950,1795767.533916,-16.071879,-15.727565,110.753410,0.10275633,-0.99347683,0.03720863,0.03256432,-12.14050013,1.37252626,0.50678988,12.0906,1208.2861,92.8913,0.02262156,-0.05499123,0.327380,-0.08809847,-0.17353472,-0.14290419,-0.05746794,0.04763075,0.01978813,-0.08252237,-0.05467976,885.3735,62.1716,-43.1137,16.45831140,44.11536126,1208.2861
1.740000,4393505.534191,4259887.744266,1795768.644790,-16.191981,-16.012853,111.420416,0.04328302,-0.99791378,0.03869813,0.02823334,-11.60837002,1.34958323,0.61394065,12.0865,1208.3845,94.0134,0.02782503,-0.06194834,0.329457,-0.08809847,-0.17353472,-0.14290419,-0.05746794,0.04665362,0.01805901,-0.08408910,-0.05549449,884.9285,71.7807,-50.0291,16.45832154,44.11536126,1208.3845
1.750000,4393505.371638,4259887.582637,1795769.762333,-16.319720,-16.316779,112.087065,-0.01337109,-0.99879766,0.04065828,0.02390293,-10.94670292,1.29699930,0.71674264,12.0824,1208.4823,95.1426,0.03218232,-0.07027794,0.331529,-0.08809847,-0.17353472,-0.14290419,-0.05746794,0.02921944,-0.02139438,-0.10170346,-0.05108963,884.6671,79.1349,-51.8145,16.45833175,44.11536124,1208.4823
1.760000,4393505.207774,4259887.417881,1795770.886513,-16.454237,-16.638035,112.747728,-0.06636453,-0.99667086,0.04307974,0.01967456,-10.15738127,1.21850747,0.81078049,12.0783,1208.5791,96.2791,0.03551717,-0.07970410,0.333611,-0.08809847,-0.17353472,-0.14290419,-0.05746794,0.01191723,-0.06066204,-0.11904880,-0.04646953,884.3266,88.0327,-52.4653,16.45834202,44.11536122,1208.5791
1.770000,4393505.042532,4259887.249815,1795772.017266,-16.595454,-16.978787,113.401456,-0.11510845,-0.99216836,0.04591506,0.01561386,-9.31359692,1.12808781,0.88449742,12.0742,1208.6748,97.4228,0.03769226,-0.08994491,0.335688,-0.08809847,-0.17353472,-0.14290419,-0.05746794,0.00343398,-0.07992425,-0.12754196,-0.04418374,884.0709,100.3721,-54.0252,16.45835235,44.11536118,1208.6748
1.780000,4393504.875839,4259887.078232,1795773.154544,-16.744161,-17.340988,114.051639,-0.15937849,-0.98592737,0.04906927,0.01174437,-8.46225340,1.03581912,0.93260909,12.0701,1208.7692,98.5738,0.03869331,-0.10064492,0.337758,-0.08809847,-0.17353472,-0.14290419,-0.05746794,-0.00000676,-0.08773840,-0.13098484,-0.04325320,883.6476,114.8546,-55.3974,16.45836275,44.11536112,1208.7692
1.790000,4393504.707624,4259886.902929,1795774.298271,-16.900603,-17.724011,114.696239,-0.19917113,-0.97852815,0.05242615,0.00806406,-7.62269894,0.94802344,0.95436991,12.0660,1208.8620,99.7320,0.03864296,-0.11142812,0.339831,-0.08809847,-0.17353472,-0.14290419,-0.05746794,-0.00128198,-0.09063484,-0.13226048,-0.04290762,873.6082,130.0927,-55.9642,16.45837322,44.11536106,1208.8620
1.800000,4393504.537801,4259886.723687,1795775.448441,-17.064882,-18.126686,115.333674,-0.23458206,-0.97047901,0.05586589,0.00455560,-6.80085783,0.86856882,0.95124935,12.0619,1208.9532,100.8974,0.03775482,-0.12196048,0.341902,-0.08809847,-0.17353472,-0.14290419,-0.05746794,-0.00173026,-0.09165311,-0.13270882,-0.04278598,902.7838,145.3856,-55.6100,16.45838375,44.11536097,1208.9532
1.810000,4393504.366321,4259886.540339,1795776.604921,-17.232627,-18.546406,115.962260,-0.26542234,-0.96230714,0.05928270,0.00122865,-5.86470827,0.77776640,0.92287261,12.0578,1209.0425,102.0701,0.03629530,-0.13196408,0.343968,-0.08809847,-0.17353472,-0.14290419,-0.05746794,-0.03249407,-0.12091364,-0.13640354,-0.04798397,882.6187,160.7076,-49.1541,16.45839435,44.11536088,1209.0425
1.820000,4393504.193144,4259886.352706,1795777.767663,-17.404085,-18.982746,116.584808,-0.29124603,-0.95459700,0.06258425,-0.00187753,-4.82598358,0.67729201,0.87024629,12.0537,1209.1297,103.2501,0.03457506,-0.14118444,0.346019,-0.08809847,-0.17353472,-0.14290419,-0.05746794,-0.06332615,-0.15010359,-0.14001614,-0.05323870,892.2429,175.1804,-42.1978,16.45840501,44.11536076,1209.1297
1.830000,4393504.018226,4259886.160634,1795778.936593,-17.580855,-19.434050,117.199945,-0.31183493,-0.94785161,0.06567928,-0.00474568,-3.75827136,0.57912729,0.79654654,12.0495,1209.2146,104.4372,0.03286776,-0.14938025,0.348065,-0.08809847,-0.17353472,-0.14290419,-0.05746794,-0.07846798,-0.16442786,-0.14178292,-0.05582304,891.8302,187.8857,-37.9587,16.45841574,44.11536063,1209.2146
1.840000,4393503.841509,4259885.963981,1795780.111639,-17.763572,-19.898663,117.808035,-0.32723381,-0.94242989,0.06847905,-0.00738651,-2.69758418,0.48883461,0.70559739,12.0454,1209.2972,105.6314,0.03143734,-0.15637299,0.350102,-0.08809847,-0.17353472,-0.14290419,-0.05746794,-0.08461354,-0.17023975,-0.14249876,-0.05687255,891.5866,199.1393,-35.6112,16.45842653,44.11536048,1209.2972
1.850000,4393503.662936,4259885.762623,1795781.292733,-17.952040,-20.374643,118.409742,-0.33758868,-0.93856805,0.07090455,-0.00982074,-1.65639810,0.40706145,0.60115890,12.0413,1209.3771,106.8328,0.03053618,-0.16204149,0.352131,-0.08809847,-0.17353472,-0.14290419,-0.05746794,-0.08689209,-0.17239421,-0.14276391,-0.05726180,891.2501,208.7947,-34.6214,16.45843738,44.11536031,1209.3771
1.860000,4393503.482451,4259885.556457,1795782.479815,-18.145665,-20.859928,119.005945,-0.34305873,-0.93640381,0.07289036,-0.01206704,-0.63741002,0.33193082,0.48672749,12.0372,1209.4544,108.0414,0.03037351,-0.16630312,0.354154,-0.08809847,-0.17353472,-0.14290419,-0.05746794,-0.08769326,-0.17315166,-0.14285709,-0.05739869,890.9069,216.7170,-34.8890,16.45844831,44.11536012,1209.4544
1.870000,4393503.300008,4259885.345400,1795783.672837,-18.343684,-21.352392,119.597668,-0.34378054,-0.93599243,0.07438608,-0.01413599,0.36036360,0.26041000,0.36558670,12.0330,1209.5288,109.2570,0.03109421,-0.16909590,0.356170,-0.08809847,-0.17353472,-0.14290419,-0.05746794,-0.08796531,-0.17340884,-0.14288872,-0.05744518,890.5561,222.7758,-36.4936,16.45845929,44.11535991,1209.5288
1.880000,4393503.115566,4259885.129392,1795784.871757,-18.545252,-21.849875,120.186050,-0.33985586,-0.93731663,0.07535684,-0.01602746,1.33903653,0.18900907,0.24093934,12.0289,1209.6003,110.4796,0.03276835,-0.17036739,0.358184,-0.21274173,-0.11777383,-0.15755624,-0.25252414,-0.08805543,-0.17349404,-0.14289919,-0.05746058,890.1970,226.8406,-39.5261,16.45847034,44.11535968,1209.6003
1.890000,4393502.929094,4259884.908393,1795786.076550,-18.749747,-22.350662,120.773545,-0.33134956,-0.94029249,0.07578359,-0.01772977,2.30088402,0.11417251,0.11605549,12.0247,1209.6688,111.7093,0.03538710,-0.17007007,0.360195,-0.21274173,-0.11777383,-0.15755624,-0.25252414,-0.08808473,-0.17352174,-0.14290260,-0.05746559,889.9186,228.7807,-44.0244,16.45848145,44.11535943,1209.6688
1.900000,4393502.740560,4259884.682367,1795787.287251,-18.957181,-22.854478,121.366475,-0.31829222,-0.94477283,0.07566342,-0.01921990,3.24809178,0.03255745,-0.00559604,12.0206,1209.7342,112.9461,0.03886145,-0.16816064,0.362211,-0.21274173,-0.11777383,-0.15755624,-0.25252414,-0.08809413,-0.17353062,-0.14290369,-0.05746720,899.4033,228.4714,-49.9895,16.45849263,44.11535916,1209.7342
1.910000,4393502.549947,4259884.451309,1795788.503881,-19.165396,-23.356777,121.959745,-0.30068502,-0.95054890,0.07500998,-0.02046467,4.18247322,-0.05871320,-0.12024320,12.0164,1209.7965,114.1899,0.04302401,-0.16460284,0.364249,-0.21274173,-0.11777383,-0.15755624,-0.25252414,-0.08809711,-0.17353344,-0.14290403,-0.05746771,899.0107,225.8091,-57.1564,16.45850386,44.11535887,1209.7965
1.920000,4393502.357253,4259884.215244,1795789.726451,-19.373075,-23.854941,122.553372,-0.27850720,-0.95735072,0.07385398,-0.02142263,5.10542997,-0.16181608,-0.22376115,12.0122,1209.8557,115.4409,0.04764025,-0.15940002,0.366291,-0.21274173,-0.11777383,-0.15755624,-0.25252414,-0.08809804,-0.17353432,-0.14290414,-0.05746787,898.6073,220.6982,-65.2033,16.45851517,44.11535856,1209.8557
1.930000,4393502.162491,4259883.974230,1795790.954958,-19.579260,-24.347317,123.149851,-0.25172465,-0.96484689,0.07224354,-0.02204659,6.01794177,-0.27799190,-0.31168972,12.0081,1209.9118,116.6990,0.05241202,-0.15258472,0.368335,-0.21274173,-0.11777383,-0.15755624,-0.25252414,-0.08809834,-0.17353460,-0.14290418,-0.05746792,888.4239,213.1073,-73.6954,16.45852654,44.11535823,1209.9118
1.940000,4393501.965677,4259883.728324,1795792.189462,-19.782915,-24.832252,123.751640,-0.22029971,-0.97264437,0.07024431,-0.02228686,6.92071162,-0.40732790,-0.37930663,12.0039,1209.9649,117.9641,0.05699150,-0.14423909,0.370386,-0.14286886,-0.11957187,0.02552653,0.00222953,-0.08809843,-0.17353468,-0.14290419,-0.05746793,897.7684,203.0906,-82.0997,16.45853797,44.11535788,1209.9649
1.950000,4393501.766841,4259883.477610,1795793.430034,-19.983543,-25.308590,124.363832,-0.18420219,-0.98028849,0.06793991,-0.02209518,7.81403584,-0.54854122,-0.42163132,11.9997,1210.0150,119.2364,0.06100034,-0.13451535,0.372451,-0.14286886,-0.11957187,0.02552653,0.00222953,-0.08809845,-0.17353471,-0.14290419,-0.05746794,897.3310,190.4052,-89.8075,16.45854946,44.11535751,1210.0150
1.960000,4393501.566028,4259883.222203,1795794.676734,-20.178009,-25.770642,124.977295,-0.14342550,-0.98726324,0.06543111,-0.02142878,8.69584057,-0.69881517,-0.43410383,11.9955,1210.0622,120.5160,0.06405244,-0.12365278,0.374542,-0.14286886,-0.11957187,0.02552653,0.00222953,-0.08809846,-0.17353472,-0.14290419,-0.05746794,896.8807,175.2977,-96.1715,16.45856102,44.11535712,1210.0622
1.970000,4393501.363316,4259882.962177,1795795.929583,-20.363109,-26.231832,125.593834,-0.09746589,-0.99305746,0.06264226,-0.02032822,9.78596920,-0.83038548,-0.48184285,11.9913,1210.1066,121.8027,0.06579186,-0.11199815,0.376628,-0.14286886,-0.11957187,0.02552653,0.00222953,-0.13239222,-0.15371930,-0.14811100,-0.12678393,896.4521,175.0180,-106.9232,16.45857265,44.11535671,1210.1066
1.980000,4393501.158808,4259882.697549,1795797.188646,-20.536915,-26.690503,126.220363,-0.04533376,-0.99702971,0.05932180,-0.01890858,11.07559897,-0.94585982,-0.56185184,11.9872,1210.1484,123.0967,0.06608525,-0.09945675,0.378721,-0.14286886,-0.11957187,0.02552653,0.00222953,-0.17693203,-0.13379379,-0.15334674,-0.19606972,896.0162,172.9814,-115.4443,16.45858434,44.11535628,1210.1484
1.990000,4393500.952623,4259882.428415,1795798.453989,-20.698781,-27.132261,126.850154,0.01361711,-0.99822624,0.05533425,-0.01723561,12.45862163,-1.06011613,-0.63456137,11.9830,1210.1877,124.3979,0.06497539,-0.08570512,0.380837,-0.14286886,-0.11957187,0.02552653,0.00222953,-0.19881792,-0.12400284,-0.15591947,-0.23049660,895.5688,160.0461,-118.4995,16.45859610,44.11535584,1210.1877
