time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
4.470000,4393441.012962,4259815.916813,1796322.767818,-40.084093,-42.318619,252.189649,0.99918545,-0.00142110,0.03984692,-0.00621667,0.00696343,1.83566451,-0.13308652,11.1620,1272.9686,651.1884,0.00116579,0.00155777,0.755366,-0.02054556,-0.02394601,0.02053583,0.02393628,0.01387337,0.01518760,-0.01388956,-0.01520379,-113.9836,-10.8708,-36.1764,16.46335610,44.11529917,1272.9686
4.480000,4393440.612628,4259815.493979,1796325.289230,-39.968232,-42.235890,252.096056,0.99877978,-0.00135506,0.04889050,-0.00684395,0.00680668,1.76314487,-0.11107899,11.1616,1273.1248,653.7722,0.01941490,0.00290956,0.755028,-0.02054556,-0.02394601,0.02053583,0.02393628,0.01535801,0.01679979,-0.01537412,-0.01681590,-123.3809,-20.6167,-175.7950,16.46337945,44.11529894,1273.1248
4.490000,4393440.213886,4259815.072345,1796327.809796,-39.766923,-42.079309,252.019504,0.99833162,-0.00128797,0.05725739,-0.00734163,0.00667877,1.56886471,-0.08217191,11.1613,1273.2814,656.3547,0.03707340,0.00405306,0.754672,-0.00364412,-0.00298313,0.00363401,0.00297302,0.01595705,0.01745014,-0.01597312,-0.01746620,-123.0072,-28.8331,-309.3948,16.46340278,44.11529871,1273.2814
4.500000,4393439.817522,4259814.652594,1796330.329655,-39.495135,-41.861141,251.953670,0.99789899,-0.00122161,0.06432117,-0.00767399,0.00656712,1.24685804,-0.04617630,11.1609,1273.4398,658.9358,0.05294374,0.00491630,0.754290,-0.00364412,-0.00298313,0.00363401,0.00297302,0.01454471,0.01562666,-0.01456031,-0.01564226,-122.5360,-35.5547,-426.2842,16.46342610,44.11529847,1273.4398
4.510000,4393439.424156,4259814.235279,1796332.848860,-39.170451,-41.594768,251.886591,0.99754950,-0.00115774,0.06951701,-0.00781260,0.00646866,0.82707694,-0.00608864,11.1606,1273.6008,661.5154,0.06584713,0.00543499,0.753879,-0.00364412,-0.00298313,0.00363401,0.00297302,0.01297959,0.01363572,-0.01299473,-0.01365086,-122.0508,-39.6683,-520.8682,16.46344941,44.11529823,1273.6008
4.520000,4393439.034214,4259813.820799,1796335.367395,-38.814563,-41.297281,251.820790,0.99733897,-0.00109782,0.07248273,-0.00774830,0.00638271,0.35929255,0.03357276,11.1602,1273.7653,664.0933,0.07474066,0.00556299,0.753420,-0.00364412,-0.00298313,0.00363401,0.00297302,0.01219870,0.01264458,-0.01221361,-0.01265948,-131.2684,-40.5357,-588.0028,16.46347271,44.11529799,1273.7653
4.530000,4393438.647889,4259813.409371,1796337.885276,-38.451115,-40.987955,251.755324,0.99729672,-0.00104294,0.07308908,-0.00749274,0.00630086,-0.11315234,0.06909517,11.1599,1273.9339,666.6693,0.07899539,0.00529328,0.752938,0.02380694,0.02595573,-0.02381789,-0.02596668,0.01187971,0.01224007,-0.01189453,-0.01225488,-130.9692,-38.2876,-621.6959,16.46349598,44.11529775,1273.9339
4.540000,4393438.265100,4259813.000970,1796340.402489,-38.111497,-40.695233,251.686921,0.99743161,-0.00099424,0.07126917,-0.00706409,0.00619995,-0.60781675,0.10156000,11.1596,1274.1069,669.2434,0.07846479,0.00465885,0.752450,0.02380694,0.02595573,-0.02381789,-0.02596668,0.00754325,0.00722365,-0.00755759,-0.00723799,-130.4832,-34.2340,-607.0501,16.46351924,44.11529750,1274.1069
4.550000,4393437.885488,4259812.595329,1796342.918994,-37.819301,-40.439321,251.613321,0.99773117,-0.00095272,0.06700423,-0.00648359,0.00607330,-1.08726157,0.12864309,11.1593,1274.2841,671.8154,0.07317723,0.00370072,0.751974,0.02380694,0.02595573,-0.02381789,-0.02596668,0.00326021,0.00227765,-0.00327410,-0.00229153,-130.0421,-27.8128,-557.1397,16.46354248,44.11529725,1274.2841
4.560000,4393437.508488,4259812.192004,1796345.434728,-37.592635,-40.235133,251.531924,0.99814901,-0.00091860,0.06053275,-0.00578778,0.00592807,-1.48651589,0.14663503,11.1590,1274.4651,674.3857,0.06321695,0.00246797,0.751523,0.02380694,0.02595573,-0.02381789,-0.02596668,0.00116195,-0.00014469,-0.00117562,0.00013103,-129.6497,-18.9594,-478.9100,16.46356571,44.11529700,1274.4651
4.570000,4393437.133362,4259811.790406,1796347.949592,-37.446746,-40.095916,251.438488,0.99861509,-0.00089124,0.05236247,-0.00502777,0.00577316,-1.76349399,0.15354108,11.1587,1274.6493,676.9542,0.04915750,0.00103997,0.751102,0.02958665,0.03114771,-0.02959798,-0.03115903,0.00031120,-0.00112672,-0.00032478,0.00111315,-129.3086,-8.5011,-373.3946,16.46358892,44.11529674,1274.6493
4.580000,4393436.759186,4259811.389770,1796350.463423,-37.403800,-40.043869,251.324283,0.99906879,-0.00087019,0.04292697,-0.00425061,0.00557757,-1.98967448,0.15291714,11.1584,1274.8356,679.5211,0.03210154,-0.00047794,0.750712,0.02958665,0.03114771,-0.02959798,-0.03115903,-0.00724448,-0.00940202,0.00723229,0.00938983,-129.0002,1.6706,-225.5871,16.46361211,44.11529649,1274.8356
4.590000,4393436.384903,4259810.989197,1796352.975951,-37.468661,-40.083969,251.175431,0.99946484,-0.00085516,0.03251290,-0.00349350,0.00535182,-2.15216044,0.14511442,11.1581,1275.0230,682.0867,0.01304764,-0.00199428,0.750346,0.02958665,0.03114771,-0.02959798,-0.03115903,-0.01463594,-0.01748528,0.01462512,0.01747446,-128.6343,11.7850,-65.9355,16.46363529,44.11529623,1275.0230
4.600000,4393436.009449,4259810.587777,1796355.486818,-37.638479,-40.213992,250.992372,0.99976294,-0.00084492,0.02157606,-0.00279566,0.00512856,-2.19740262,0.12907728,11.1578,1275.2100,684.6510,-0.00739017,-0.00343573,0.749969,0.02958665,0.03114771,-0.02959798,-0.03115903,-0.01825111,-0.02143779,0.01824096,0.02142764,-137.9917,21.7683,92.8166,16.46365846,44.11529598,1275.2100
4.610000,4393435.631796,4259810.184624,1796357.995671,-37.907951,-40.430264,250.771921,0.99993929,-0.00083745,0.01076496,-0.00219790,0.00492876,-2.10237709,0.10530057,11.1575,1275.3951,687.2141,-0.02831331,-0.00472548,0.749580,0.01276890,0.01170282,-0.01277646,-0.01171038,-0.01971591,-0.02303911,0.01970603,0.02302922,-137.6041,30.8350,249.3072,16.46368163,44.11529573,1275.3951
4.620000,4393435.251036,4259809.778964,1796360.502144,-38.257620,-40.713934,250.516087,0.99999763,-0.00083018,0.00098369,-0.00175721,0.00476920,-1.78913766,0.06699512,11.1573,1275.5770,689.7761,-0.04844697,-0.00578683,0.749168,0.01276890,0.01170282,-0.01277646,-0.01171038,-0.01425234,-0.01618278,0.01424242,0.01617286,-137.3318,40.2911,381.4393,16.46370478,44.11529548,1275.5770
4.630000,4393434.866452,4259809.370186,1796363.005894,-38.669280,-41.051096,250.228664,0.99997575,-0.00082010,-0.00674290,-0.00153936,0.00465445,-1.28763503,0.01742388,11.1570,1275.7544,692.3369,-0.06608917,-0.00650751,0.748723,0.01276890,0.01170282,-0.01277646,-0.01171038,-0.00840348,-0.00890036,0.00839346,0.00889034,-136.7845,47.1788,496.2546,16.46372791,44.11529524,1275.7544
4.640000,4393434.477519,4259808.957819,1796365.506639,-39.122678,-41.427931,249.917011,0.99993009,-0.00080446,-0.01169097,-0.00158036,0.00457263,-0.68550703,-0.03499090,11.1568,1275.9263,694.8965,-0.07928097,-0.00676883,0.748242,0.01276890,0.01170282,-0.01277646,-0.01171038,-0.00550050,-0.00529027,0.00549043,0.00528019,-136.2267,49.5997,588.1584,16.46375104,44.11529499,1275.9263
4.650000,4393434.083949,4259808.541565,1796368.004197,-39.591707,-41.824473,249.593836,0.99990633,-0.00078129,-0.01353479,-0.00187841,0.00450247,-0.05368510,-0.08380590,11.1565,1276.0919,697.4548,-0.08667248,-0.00651693,0.747734,-0.00906006,-0.01280473,0.00905417,0.01279884,-0.00431718,-0.00381943,0.00430708,0.00380933,-135.6794,47.6784,642.7619,16.46377416,44.11529476,1276.0919
4.660000,4393433.685811,4259808.121427,1796370.498568,-40.031300,-42.200681,249.282310,0.99992520,-0.00074888,-0.01196712,-0.00241209,0.00443148,0.67064980,-0.12764918,11.1562,1276.2509,700.0118,-0.08774635,-0.00577057,0.747215,-0.00906006,-0.01280473,0.00905417,0.01279884,0.00587772,0.00701088,-0.00588812,-0.00702129,-135.1615,42.6934,625.1115,16.46379726,44.11529452,1276.2509
4.670000,4393433.283559,4259807.697742,1796372.989924,-40.408862,-42.528627,248.992158,0.99997257,-0.00070541,-0.00666667,-0.00314808,0.00434009,1.43054206,-0.16321173,11.1560,1276.4033,702.5674,-0.08213724,-0.00458183,0.746710,-0.00906006,-0.01280473,0.00905417,0.01279884,0.01584189,0.01754424,-0.01585260,-0.01755495,-134.9224,34.4765,559.7494,16.46382036,44.11529430,1276.4033
4.680000,4393432.877923,4259807.271084,1796375.478577,-40.703204,-42.791070,248.745377,0.99998913,-0.00065008,0.00224685,-0.00403455,0.00421559,2.10681892,-0.18662961,11.1557,1276.5495,705.1216,-0.06937533,-0.00302619,0.746219,-0.00906006,-0.01280473,0.00905417,0.01279884,0.02071461,0.02269096,-0.02072547,-0.02270181,-144.0238,23.2967,456.9122,16.46384344,44.11529407,1276.5495
4.690000,4393432.469870,4259806.842228,1796377.964961,-40.888352,-42.964526,248.539079,0.99988732,-0.00058353,0.01414070,-0.00500436,0.00406270,2.61696735,-0.19587218,11.1555,1276.6907,707.6746,-0.04982502,-0.00121360,0.745783,-0.02995564,-0.03356145,0.02995142,0.03355723,0.02268882,0.02477544,-0.02269973,-0.02478636,-143.9420,10.1729,312.0063,16.46386651,44.11529385,1276.6907
4.700000,4393432.060597,4259806.412162,1796380.449521,-40.944289,-43.030273,248.380247,0.99958628,-0.00050727,0.02812880,-0.00598112,0.00390144,2.94247084,-0.18938260,11.1553,1276.8282,710.2262,-0.02488239,0.00071906,0.745369,-0.02995564,-0.03356145,0.02995142,0.03355723,0.02547398,0.02739244,-0.02548505,-0.02740352,-143.6315,-4.0502,126.3989,16.46388956,44.11529362,1276.8282
4.710000,4393431.651462,4259805.982031,1796382.932707,-40.859502,-42.975874,248.262734,0.99904120,-0.00042298,0.04323260,-0.00688747,0.00375733,3.06504804,-0.16828470,11.1551,1276.9634,712.7766,0.00357340,0.00261873,0.744978,-0.02995564,-0.03356145,0.02995142,0.03355723,0.02779626,0.02951897,-0.02780748,-0.02953019,-143.2492,-17.9134,-81.7726,16.46391261,44.11529340,1276.9634
4.720000,4393431.243890,4259805.553067,1796385.414879,-40.631683,-42.796312,248.175827,0.99826395,-0.00033285,0.05839829,-0.00765644,0.00365116,2.97280637,-0.13545506,11.1548,1277.0984,715.3257,0.03353294,0.00433447,0.744579,-0.02995564,-0.03356145,0.02995142,0.03355723,0.02889833,0.03052268,-0.02890961,-0.03053396,-142.8601,-30.1719,-298.5532,16.46393564,44.11529317,1277.0984
4.730000,4393430.839286,4259805.126515,1796387.896284,-40.267893,-42.494778,248.107144,0.99732893,-0.00023968,0.07257479,-0.00823735,0.00359497,2.67934573,-0.09427458,11.1546,1277.2349,717.8733,0.06288442,0.00573985,0.744140,-0.02441161,-0.02633140,0.02440786,0.02632765,0.02933920,0.03092325,-0.02935051,-0.03093456,-142.2499,-39.9971,-514.9261,16.46395866,44.11529295,1277.2349
4.740000,4393430.438875,4259804.703477,1796390.377033,-39.796964,-42.096587,248.043057,0.99637331,-0.00014702,0.08465533,-0.00858415,0.00355307,2.14421282,-0.04299050,11.1544,1277.3748,720.4190,0.08956472,0.00674362,0.743630,-0.02441161,-0.02633140,0.02440786,0.02632765,0.02352494,0.02416038,-0.02353492,-0.02417036,-141.5987,-48.0890,-694.2138,16.46398166,44.11529272,1277.3748
4.750000,4393430.043591,4259804.284809,1796392.857134,-39.248313,-41.625547,247.976593,0.99557716,-0.00005878,0.09354768,-0.00865760,0.00351858,1.41190490,0.01415997,11.1542,1277.5198,722.9626,0.11150894,0.00726131,0.743041,-0.02441161,-0.02633140,0.02440786,0.02632765,0.01757204,0.01726341,-0.01758068,-0.01727205,-140.7695,-52.5828,-838.8377,16.46400465,44.11529248,1277.5198
4.760000,4393429.654055,4259803.871117,1796395.336549,-38.653701,-41.106841,247.906025,0.99509949,0.00002182,0.09851725,-0.00844737,0.00348904,0.58042836,0.07002768,11.1540,1277.6711,725.5036,0.12666269,0.00722823,0.742379,-0.02441161,-0.02633140,0.02440786,0.02632765,0.01463824,0.01386651,-0.01464622,-0.01387449,-139.7532,-52.4195,-942.5983,16.46402761,44.11529224,1277.6711
4.770000,4393429.270541,4259803.462722,1796397.815244,-38.050637,-40.572040,247.832761,0.99502656,0.00009263,0.09929016,-0.00797456,0.00344697,-0.26399146,0.11910198,11.1537,1277.8294,728.0419,0.13369012,0.00663923,0.741667,0.01581659,0.01759426,-0.01582135,-0.01759903,0.01344578,0.01248620,-0.01345349,-0.01249391,-138.8956,-47.9328,-992.9072,16.46405054,44.11529200,1277.8294
4.780000,4393428.892887,4259803.059559,1796400.293063,-37.487652,-40.065423,247.724522,0.99537981,0.00015169,0.09574010,-0.00726951,0.00335336,-1.14648638,0.16301401,11.1100,1277.9952,730.5772,0.13221544,0.00554879,0.740944,0.01581659,0.01759426,-0.01582135,-0.01759903,0.00524609,0.00326499,-0.00525310,-0.00327201,-138.2403,-41.0936,-962.0486,16.46407345,44.11529176,1277.9952
4.790000,4393428.520488,4259802.661164,1796402.769730,-37.006690,-39.624964,247.608943,0.99611399,0.00019757,0.08784282,-0.00636570,0.00319273,-1.99906357,0.19869445,11.1100,1278.1683,733.1094,0.12226310,0.00402196,0.740158,0.01581659,0.01759426,-0.01582135,-0.01759903,-0.00270989,-0.00567263,0.00270350,0.00566625,-181.8446,-31.1797,-872.0109,16.46409633,44.11529151,1278.1683
4.800000,4393428.152365,4259802.266737,1796405.245231,-36.638315,-39.277196,247.490432,0.99709283,0.00023022,0.07601036,-0.00531639,0.00297422,-2.71568901,0.22122317,11.1100,1278.3479,735.6385,0.10398829,0.00213227,0.739422,0.01581659,0.01759426,-0.01582135,-0.01759903,-0.00659567,-0.01003705,0.00658959,0.01003097,-181.4596,-18.1470,-735.4767,16.46411919,44.11529126,1278.3479
4.810000,4393427.787253,4259801.875226,1796407.719501,-36.408597,-39.045623,247.360851,0.99812332,0.00025084,0.06109160,-0.00419337,0.00272046,-3.22494022,0.22808203,11.1100,1278.5327,738.1649,0.07838936,-0.00000607,0.738771,0.04147600,0.04434666,-0.04148406,-0.04435472,-0.00816919,-0.01180426,0.00816323,0.01179831,-181.1592,-3.1485,-551.4888,16.46414201,44.11529100,1278.5327
4.820000,4393427.423606,4259801.485317,1796410.192351,-36.347152,-38.958671,247.203858,0.99902590,0.00026073,0.04401948,-0.00307660,0.00244391,-3.56907393,0.21863041,11.1100,1278.7212,740.6889,0.04733069,-0.00224402,0.738202,0.04147600,0.04434666,-0.04148406,-0.04435472,-0.01617741,-0.01983483,0.01617210,0.01982951,-180.8188,12.5960,-310.4678,16.46416482,44.11529075,1278.7212
4.830000,4393427.059705,4259801.095524,1796412.663424,-36.459800,-39.023216,247.002478,0.99966856,0.00026152,0.02566174,-0.00204477,0.00217370,-3.73350165,0.19413357,11.1100,1278.9114,743.2109,0.01286577,-0.00441876,0.737691,0.04147600,0.04434666,-0.04148406,-0.04435472,-0.02384892,-0.02748191,0.02384422,0.02747720,-180.3806,27.7795,-48.7520,16.46418761,44.11529050,1278.9114
4.840000,4393426.693839,4259800.704349,1796415.132195,-36.739658,-39.235163,246.740821,0.99997452,0.00025649,0.00703789,-0.00116701,0.00194551,-3.67354170,0.15719840,11.1100,1279.1010,745.7312,-0.02321769,-0.00637383,0.737194,0.04147600,0.04434666,-0.04148406,-0.04435472,-0.02758742,-0.03120456,0.02758301,0.03120016,-179.9030,41.2483,212.5025,16.46421038,44.11529025,1279.1010
4.850000,4393426.324388,4259800.310350,1796417.597992,-37.174352,-39.586110,246.405792,0.99994262,0.00024995,-0.01069819,-0.00049742,0.00178161,-3.38316901,0.11120497,11.1100,1279.2877,748.2500,-0.05890342,-0.00797642,0.736663,0.02508731,0.02411047,-0.02509013,-0.02411329,-0.02909990,-0.03270997,0.02909561,0.03270568,-179.2919,52.0964,469.7541,16.46423314,44.11529001,1279.2877
4.860000,4393425.949924,4259799.912239,1796420.060056,-37.737958,-40.054245,245.994238,0.99965151,0.00024643,-0.02639697,-0.00008031,0.00168536,-2.86662416,0.05661957,11.1100,1279.4691,750.7672,-0.09193954,-0.00912840,0.736056,0.02508731,0.02411047,-0.02509013,-0.02411329,-0.02768953,-0.03069771,0.02768546,0.03069363,-178.3865,60.4701,701.9875,16.46425589,44.11528977,1279.4691
4.870000,4393425.569305,4259799.508963,1796422.517642,-38.399686,-40.614554,245.512175,0.99923835,0.00025032,-0.03902112,0.00005223,0.00164840,-2.16321649,-0.00225097,11.1100,1279.6433,753.2827,-0.12016204,-0.00975227,0.735345,0.02508731,0.02411047,-0.02509013,-0.02411329,-0.02590505,-0.02830975,0.02590116,0.02830586,-177.2894,65.0487,897.9188,16.46427862,44.11528953,1279.6433
4.880000,4393425.181719,4259799.099736,1796424.970117,-39.125188,-41.239165,244.975391,0.99885694,0.00026527,-0.04779883,-0.00010565,0.00164798,-1.33786583,-0.05934090,11.1100,1279.8086,755.7961,-0.14165342,-0.00980043,0.734527,0.02508731,0.02411047,-0.02509013,-0.02411329,-0.02499830,-0.02710660,0.02499450,0.02710280,-176.1400,65.1480,1047.3295,16.46430133,44.11528930,1279.8086
4.890000,4393424.786707,4259798.684065,1796427.417045,-39.878991,-41.898495,244.407359,0.99863151,0.00029359,-0.05229471,-0.00053236,0.00165393,-0.46074988,-0.10978233,11.1100,1279.9636,758.3072,-0.15504602,-0.00927877,0.733625,-0.01060082,-0.01567725,0.01060128,0.01567770,-0.02462520,-0.02661320,0.02462143,0.02660944,-174.9635,61.0686,1138.0601,16.46432402,44.11528908,1279.9636
4.900000,4393424.384271,4259798.261867,1796429.858318,-40.604346,-42.539400,243.849115,0.99864605,0.00033740,-0.05200482,-0.00120351,0.00164676,0.56609318,-0.15728104,11.1100,1280.1077,760.8158,-0.15965788,-0.00824408,0.732676,-0.01060082,-0.01567725,0.01060128,0.01567770,-0.01019018,-0.01081964,0.01018606,0.01081552,-173.9675,55.1449,1130.8061,16.46434669,44.11528886,1280.1077
4.910000,4393423.974875,4259797.833484,1796432.294185,-41.264575,-43.129889,243.331112,0.99892152,0.00039917,-0.04638141,-0.00209594,0.00159633,1.66150825,-0.19869300,11.1100,1280.2407,763.3218,-0.15481270,-0.00674786,0.731747,-0.01060082,-0.01567725,0.01060128,0.01567770,0.00423413,0.00494160,-0.00423860,-0.00494607,-173.2275,46.0834,1061.9044,16.46436933,44.11528864,1280.2407
4.920000,4393423.559312,4259797.399537,1796434.725162,-41.830871,-43.646030,242.875811,0.99936474,0.00047975,-0.03549469,-0.00316302,0.00147922,2.66171099,-0.22782019,11.1100,1280.3632,765.8252,-0.13963273,-0.00484196,0.730888,-0.01060082,-0.01567725,0.01060128,0.01567770,0.01131449,0.01267652,-0.01131914,-0.01268117,-172.8105,33.4359,946.4097,16.46439195,44.11528843,1280.3632
4.930000,4393423.138689,4259796.960919,1796437.151975,-42.270414,-44.058401,242.500698,0.99978854,0.00057752,-0.02009353,-0.00433383,0.00129844,3.45779902,-0.24118114,11.1100,1280.4764,768.3262,-0.11443572,-0.00262537,0.730134,-0.04886273,-0.05546888,0.04888190,0.05548805,0.01418759,0.01581494,-0.01419232,-0.01581967,-172.5210,18.3330,771.0791,16.46441455,44.11528822,1280.4764
4.940000,4393422.714506,4259796.518891,1796439.575503,-42.538009,-44.323188,242.219103,0.99998386,0.00069039,-0.00109645,-0.00553122,0.00110936,4.09073071,-0.23986670,11.1100,1280.5818,770.8253,-0.08092121,-0.00024271,0.729500,-0.04886273,-0.05546888,0.04888190,0.05548805,0.02437115,0.02648521,-0.02437707,-0.02649114,-172.3825,2.5824,517.3886,16.46443713,44.11528802,1280.5818
4.950000,4393422.288610,4259796.075055,1796441.996656,-42.610034,-44.416600,242.023390,0.99976609,0.00081671,0.02055376,-0.00668196,0.00093814,4.51547817,-0.22440756,11.1100,1280.6815,773.3225,-0.04118958,0.00215242,0.728973,-0.04886273,-0.05546888,0.04888190,0.05548805,0.03391472,0.03645391,-0.03392183,-0.03646102,-172.1231,-13.1588,220.6524,16.46445970,44.11528781,1280.6815
4.960000,4393421.862996,4259795.631174,1796444.416192,-42.479661,-44.330068,241.892100,0.99901748,0.00095375,0.04363052,-0.00771615,0.00080607,4.66523678,-0.19543669,11.1100,1280.7782,775.8182,0.00275851,0.00441352,0.728505,-0.04886273,-0.05546888,0.04888190,0.05548805,0.03854737,0.04129019,-0.03855506,-0.04129788,-171.7077,-28.1185,-88.3898,16.46448225,44.11528760,1280.7782
4.970000,4393421.439710,4259795.189083,1796446.834632,-42.144461,-44.057915,241.800080,0.99773763,0.00109726,0.06667044,-0.00857171,0.00074083,4.51424928,-0.15504938,11.1100,1280.8746,778.3123,0.04846890,0.00640155,0.728025,-0.03817407,-0.04068184,0.03819105,0.04069882,0.04041853,0.04324315,-0.04042646,-0.04325108,-171.2182,-41.2325,-404.3413,16.46450479,44.11528739,1280.8746
4.980000,4393421.020706,4259794.750556,1796449.252225,-41.626666,-43.619574,241.718876,0.99607461,0.00124209,0.08803128,-0.00918257,0.00071040,4.01240646,-0.09899760,11.1100,1280.9735,780.8045,0.09303983,0.00799631,0.727458,-0.03817407,-0.04068184,0.03819105,0.04069882,0.03528650,0.03677401,-0.03529266,-0.03678016,-170.3421,-53.3651,-698.0835,16.46452731,44.11528718,1280.9735
4.990000,4393420.607669,4259794.317146,1796451.668972,-40.957632,-43.040225,241.627857,0.99431363,0.00138335,0.10605908,-0.00948491,0.00071795,3.19713959,-0.03175917,11.1100,1281.0774,783.2944,0.13333739,0.00906715,0.726751,-0.03817407,-0.04068184,0.03819105,0.04069882,0.02967308,0.02979629,-0.02967739,-0.02980061,-169.1045,-61.7980,-959.7513,16.46454980,44.11528696,1281.0774
5.000000,4393420.201919,4259793.890108,1796454.084714,-40.177169,-42.351879,241.517216,0.99279607,0.00151677,0.11943354,-0.00944921,0.00076642,2.16327791,0.03781560,11.1100,1281.1887,785.7812,0.16620912,0.00949868,0.725876,-0.03817407,-0.04068184,0.03819105,0.04069882,0.02687780,0.02632902,-0.02688120,-0.02633242,-167.5603,-64.8756,-1170.3941,16.46457227,44.11528674,1281.1887
5.010000,4393419.804340,4259793.470337,1796456.499253,-39.331756,-41.593995,241.387904,0.99181686,0.00163871,0.12733460,-0.00908497,0.00082790,1.01212012,0.10278559,11.1100,1281.3089,788.2643,0.18917487,0.00924931,0.724847,0.02214579,0.02464099,-0.02213773,-0.02463293,0.02573686,0.02491500,-0.02573989,-0.02491803,-165.7222,-62.8037,-1315.6819,16.46459471,44.11528651,1281.3089
5.020000,4393419.415234,4259793.058203,1796458.912434,-38.490998,-40.832086,241.247916,0.99159834,0.00174541,0.12906948,-0.00841125,0.00082874,-0.30556201,0.16593233,11.1100,1281.4393,790.7432,0.20077652,0.00835237,0.723712,0.02214579,0.02464099,-0.02213773,-0.02463293,0.01263025,0.01025023,-0.01263198,-0.01025196,-164.1518,-58.0574,-1354.5377,16.46461711,44.11528628,1281.4393
5.030000,4393419.034295,4259792.653515,1796461.324218,-37.707161,-40.112984,241.110335,0.99224365,0.00183377,0.12407123,-0.00744981,0.00072747,-1.68597841,0.22296588,11.1100,1281.5803,793.2175,0.19995116,0.00684781,0.722561,0.02214579,0.02464099,-0.02213773,-0.02463293,-0.00027197,-0.00415257,0.00027146,0.00415206,-163.1646,-49.2373,-1316.4893,16.46463947,44.11528605,1281.5803
5.040000,4393418.660742,4259792.255660,1796463.734685,-37.022471,-39.473155,240.985966,0.99363462,0.00190295,0.11246138,-0.00624942,0.00051330,-2.95086682,0.26645250,11.1100,1281.7314,795.6874,0.18581293,0.00478367,0.721476,0.02214579,0.02464099,-0.02213773,-0.02463293,-0.00658922,-0.01120176,0.00658930,0.01120183,-162.8696,-35.8617,-1214.3804,16.46466179,44.11528581,1281.7314
5.050000,4393418.293362,4259791.863648,1796466.143990,-36.480306,-38.951673,240.877009,0.99545157,0.00195392,0.09512344,-0.00488654,0.00019940,-3.97069711,0.29192724,11.1100,1281.8918,798.1531,0.15884523,0.00226449,0.720521,0.05695793,0.05975132,-0.05695684,-0.05975023,-0.00914998,-0.01405875,0.00915029,0.01405907,-162.9312,-19.1419,-1042.3972,16.46468407,44.11528557,1281.8918
5.060000,4393417.930408,4259791.475987,1796468.552224,-36.143730,-38.609292,240.768824,0.99731999,0.00198705,0.07305489,-0.00344600,-0.00036503,-4.83047281,0.30046054,11.1100,1282.0600,800.6154,0.12110674,-0.00054946,0.719734,0.05695793,0.05975132,-0.05695684,-0.05975023,-0.02369568,-0.02925773,0.02370274,0.02926479,-162.9581,-1.1690,-767.5918,16.46470632,44.11528533,1282.0600
5.070000,4393417.569652,4259791.090719,1796470.959272,-36.044984,-38.477155,240.634388,0.99888377,0.00200269,0.04715035,-0.00201107,-0.00111221,-5.48548308,0.29197060,11.1100,1282.2339,803.0748,0.07501140,-0.00348289,0.719126,0.05695793,0.05975132,-0.05695684,-0.05975023,-0.03770159,-0.04384879,0.03771537,0.04386257,-163.0023,17.4616,-431.4655,16.46472854,44.11528509,1282.2339
5.080000,4393417.208680,4259790.705705,1796473.364708,-36.188056,-38.559844,240.440343,0.99982257,0.00200395,0.01871811,-0.00066562,-0.00188943,-5.82742505,0.26630699,11.1100,1282.4105,805.5322,0.02258405,-0.00636091,0.718641,0.05695793,0.05975132,-0.05695684,-0.05975023,-0.04453313,-0.05096200,0.04455020,0.05097908,-162.7011,35.9164,-68.8515,16.46475074,44.11528485,1282.4105
5.090000,4393416.845086,4259790.318799,1796475.767749,-36.568967,-38.855916,240.148686,0.99994241,0.00199606,-0.01053203,0.00051072,-0.00261460,-5.80927017,0.22522557,11.1100,1282.5867,807.9881,-0.03350418,-0.00900627,0.718189,0.03956942,0.03872396,-0.03956177,-0.03871631,-0.04729799,-0.05384023,0.04731640,0.05385864,-162.2931,52.8723,303.5635,16.46477293,44.11528462,1282.5867
5.100000,4393416.476586,4259789.927950,1796478.167258,-37.164840,-39.344879,239.729675,0.99924884,0.00198547,-0.03867503,0.00143217,-0.00320969,-5.39503429,0.16437785,11.1100,1282.7592,810.4425,-0.08984633,-0.01125471,0.717659,0.03956942,0.03872396,-0.03956177,-0.03871631,-0.04452315,-0.04965081,0.04454128,0.04966894,-161.5034,68.9366,671.5408,16.46479511,44.11528439,1282.7592
5.110000,4393416.101211,4259789.531379,1796480.561876,-37.936042,-39.993665,239.170416,0.99795976,0.00197995,-0.06378357,0.00201511,-0.00364615,-4.61126764,0.08865786,11.1100,1282.9247,812.8954,-0.14273044,-0.01293181,0.716955,0.03956942,0.03872396,-0.03956177,-0.03871631,-0.04106321,-0.04474104,0.04108074,0.04475856,-160.1342,81.0597,1011.6199,16.46481728,44.11528416,1282.9247
5.120000,4393415.717436,4259789.127673,1796482.950221,-38.836581,-40.764948,238.478065,0.99644510,0.00198734,-0.08419219,0.00221286,-0.00392226,-3.53835144,0.00765426,11.1100,1283.0802,815.3460,-0.18851945,-0.01388519,0.716015,0.03956942,0.03872396,-0.03956177,-0.03871631,-0.03930841,-0.04227158,0.03932561,0.04228878,-157.8909,87.3258,1294.1189,16.46483942,44.11528394,1283.0802
