time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
7.350000,4393296.706123,4259684.998959,1796985.635313,-47.194819,-45.331077,211.439103,0.99997912,0.00086852,-0.00612710,0.00186310,-0.00178298,-0.20032864,-0.29707515,11.1100,1274.2962,1342.2659,0.00298225,-0.00531666,0.645950,0.01038598,0.00067769,-0.01037604,-0.00066776,0.01585594,0.01566938,-0.01585026,-0.01566369,-120.9332,25.2280,-45.4238,16.46960125,44.11535941,1274.2962
7.360000,4393296.234049,4259684.545526,1796987.749087,-47.219035,-45.357484,211.315597,0.99997641,0.00086954,-0.00680066,0.00042890,-0.00174610,-0.06922787,-0.27413310,11.1100,1274.2684,1344.4791,0.00064954,-0.00232467,0.645636,0.01038598,0.00067769,-0.01037604,-0.00066776,0.01902895,0.01350974,-0.01902387,-0.01350466,-120.7928,5.1119,-33.6745,16.46962125,44.11535944,1274.2684
7.370000,4393295.761771,4259684.091763,1796989.861622,-47.235283,-45.396394,211.191304,0.99997597,0.00086919,-0.00682802,-0.00082388,-0.00172121,0.05715547,-0.22517906,11.1100,1274.2400,1346.6913,-0.00038056,0.00053424,0.645322,-0.00148594,0.00355511,0.00149543,-0.00354563,0.02030891,0.01129341,-0.02030385,-0.01128834,-120.6529,-12.4228,-26.7684,16.46964124,44.11535947,1274.2400
7.380000,4393295.289363,4259683.637561,1796991.972910,-47.244838,-45.444264,211.066616,0.99997821,0.00086733,-0.00629696,-0.00178333,-0.00172306,0.15343196,-0.15758499,11.1100,1274.2109,1348.9024,-0.00010355,0.00296576,0.645009,-0.00148594,0.00355511,0.00149543,-0.00354563,0.01855343,0.00711911,-0.01854730,-0.00711298,-120.5133,-26.6234,-22.0792,16.46966122,44.11535950,1274.2109
7.390000,4393294.816895,4259683.182861,1796994.082955,-47.247291,-45.495075,210.942888,0.99998241,0.00086379,-0.00536569,-0.00237502,-0.00174432,0.21685046,-0.07887894,11.1100,1274.1810,1351.1124,0.00129798,0.00476131,0.644696,-0.00148594,0.00355511,0.00149543,-0.00354563,0.01647855,0.00357620,-0.01647136,-0.00356900,-120.3739,-36.6057,-23.5670,16.46968119,44.11535952,1274.1810
7.400000,4393294.344441,4259682.727669,1796996.191775,-47.242037,-45.542264,210.821654,0.99998763,0.00085857,-0.00417672,-0.00256176,-0.00176994,0.25634801,0.00362089,11.1100,1274.1504,1353.3213,0.00348653,0.00578989,0.644384,-0.00148594,0.00355511,0.00149543,-0.00354563,0.01543373,0.00188872,-0.01542601,-0.00188100,-120.2347,-41.8775,-31.8115,16.46970116,44.11535955,1274.1504
7.410000,4393293.872077,4259682.272043,1796998.299399,-47.229801,-45.580974,210.703777,0.99999288,0.00085191,-0.00283728,-0.00233875,-0.00179196,0.27705049,0.08431102,11.1100,1274.1191,1355.5292,0.00615331,0.00599622,0.644071,0.00048330,0.00759653,-0.00047512,-0.00758835,0.01500535,0.00121260,-0.01499742,-0.00120467,-120.0955,-42.6017,-44.0515,16.46972111,44.11535956,1274.1191
7.420000,4393293.399855,4259681.816088,1797000.405861,-47.213871,-45.607801,210.589235,0.99999708,0.00084415,-0.00145131,-0.00174057,-0.00182016,0.27513301,0.15312428,11.1100,1274.0873,1357.7360,0.00907024,0.00538858,0.643758,0.00048330,0.00759653,-0.00047512,-0.00758835,0.01329102,0.00090862,-0.01328234,-0.00089994,-119.9565,-37.7461,-56.8283,16.46974105,44.11535958,1274.0873
7.430000,4393292.927802,4259681.359934,1797002.511194,-47.196239,-45.620700,210.477977,0.99999929,0.00083568,-0.00012767,-0.00083492,-0.00185501,0.25244453,0.20690938,11.1100,1274.0550,1359.9416,0.01202919,0.00405746,0.643445,0.00048330,0.00759653,-0.00047512,-0.00758835,0.01167141,0.00076611,-0.01166203,-0.00075673,-119.8175,-29.2592,-70.1506,16.46976098,44.11535959,1274.0550
7.440000,4393292.455930,4259680.903724,1797004.615431,-47.178217,-45.618847,210.369828,0.99999907,0.00082687,0.00104288,0.00030461,-0.00189212,0.21431938,0.24643481,11.1100,1274.0224,1362.1463,0.01481235,0.00215109,0.643132,0.00048330,0.00759653,-0.00047512,-0.00758835,0.01088408,0.00070940,-0.01087436,-0.00069968,-119.6784,-18.6400,-83.4925,16.46978090,44.11535960,1274.0224
7.450000,4393291.984233,4259680.447606,1797006.718599,-47.161531,-45.602409,210.264323,0.99999639,0.00081810,0.00199385,0.00160709,-0.00193020,0.16510304,0.27199716,11.1100,1273.9895,1364.3498,0.01723987,-0.00017656,0.642818,0.00856012,0.01405646,-0.00854917,-0.01404551,0.01056588,0.00068860,-0.01055602,-0.00067875,-119.5393,-6.3897,-95.5494,16.46980081,44.11535961,1273.9895
7.460000,4393291.512665,4259679.991727,1797008.820720,-47.152590,-45.571254,210.160081,0.99999181,0.00080971,0.00264802,0.00295290,-0.00196759,0.09618576,0.26397478,11.1100,1273.9566,1366.5523,0.01918516,-0.00277874,0.642504,0.00856012,0.01405646,-0.00854917,-0.01404551,0.00622932,0.00170387,-0.00621957,-0.00169413,-119.4000,11.5924,-102.5820,16.46982072,44.11535962,1273.9566
7.470000,4393291.041142,4259679.536223,1797010.921801,-47.152790,-45.528018,210.056255,0.99998670,0.00080195,0.00291692,0.00417752,-0.00200577,0.01164179,0.22401565,11.1100,1273.9235,1368.7536,0.02051491,-0.00539556,0.642189,0.00856012,0.01405646,-0.00854917,-0.01404551,0.00194570,0.00272963,-0.00193610,-0.00272003,-119.2605,29.3678,-106.6764,16.46984061,44.11535963,1273.9235
7.480000,4393290.569579,4259679.081193,1797013.021844,-47.160765,-45.477315,209.952259,0.99998262,0.00079510,0.00274932,0.00515356,-0.00204529,-0.07776922,0.16519422,11.1100,1273.8905,1370.9539,0.02106531,-0.00770228,0.641874,0.00856012,0.01405646,-0.00854917,-0.01404551,-0.00015288,0.00323406,0.00016242,-0.00322453,-119.1210,42.9716,-108.4057,16.46986049,44.11535964,1273.8905
7.490000,4393290.097902,4259678.626686,1797015.120843,-47.175856,-45.424135,209.847341,0.99998052,0.00078944,0.00214094,0.00580962,-0.00208401,-0.16409295,0.09673972,11.1100,1273.8575,1373.1532,0.02074411,-0.00946352,0.641558,0.01611659,0.01356777,-0.01611344,-0.01356462,-0.00100377,0.00343891,0.00101328,-0.00342940,-118.9815,52.3365,-106.6224,16.46988036,44.11535966,1273.8575
7.500000,4393289.626043,4259678.172710,1797017.218787,-47.197061,-45.371840,209.741154,0.99998040,0.00078512,0.00114161,0.00610582,-0.00211035,-0.23371211,0.02198664,11.1100,1273.8244,1375.3513,0.01955660,-0.01055483,0.641243,0.01611659,0.01356777,-0.01611344,-0.01356462,-0.00061928,0.00495106,0.00062831,-0.00494203,-118.8423,58.3307,-102.7192,16.46990023,44.11535968,1273.8244
7.510000,4393289.153943,4259677.719234,1797019.315660,-47.223913,-45.324895,209.633004,0.99998155,0.00078210,-0.00015610,0.00602244,-0.00212200,-0.28319078,-0.05437934,11.1100,1273.7913,1377.5483,0.01760993,-0.01091042,0.640929,0.01611659,0.01356777,-0.01611344,-0.01356462,-0.00002642,0.00642193,0.00003498,-0.00641337,-118.7036,60.3740,-95.0756,16.46992008,44.11535970,1273.7913
7.520000,4393288.681548,4259677.266180,1797021.411439,-47.255872,-45.287872,209.522145,0.99998284,0.00078032,-0.00165668,0.00556508,-0.00212229,-0.31475692,-0.12697184,11.1100,1273.7581,1379.7443,0.01510226,-0.01050671,0.640616,0.01611659,0.01356777,-0.01611344,-0.01356462,0.00028173,0.00714063,-0.00027340,-0.00713230,-118.5656,58.1987,-83.6211,16.46993992,44.11535973,1273.7581
7.530000,4393288.208812,4259676.813432,1797023.506093,-47.291868,-45.264215,209.408104,0.99998299,0.00077978,-0.00327387,0.00476330,-0.00211408,-0.32986785,-0.19160564,11.1100,1273.7246,1381.9392,0.01223798,-0.00937129,0.640305,0.01770663,0.00875993,-0.01769713,-0.00875042,0.00040964,0.00743171,-0.00040140,-0.00742348,-118.4285,52.1805,-69.7773,16.46995976,44.11535976,1273.7246
7.540000,4393287.735717,4259676.360855,1797025.599595,-47.327376,-45.253838,209.291844,0.99998106,0.00078016,-0.00487830,0.00367039,-0.00211793,-0.30992735,-0.24304065,11.1100,1273.6907,1384.1331,0.00919753,-0.00757782,0.639996,0.01770663,0.00875993,-0.01769713,-0.00875042,0.00332785,0.00983514,-0.00331867,-0.00982596,-118.2922,42.3483,-59.2684,16.46997958,44.11535980,1273.6907
7.550000,4393287.262278,4259675.908312,1797027.691925,-47.360448,-45.257579,209.173530,0.99997707,0.00078089,-0.00629962,0.00235799,-0.00213717,-0.25714890,-0.27920445,11.1100,1273.6564,1386.3259,0.00622422,-0.00524679,0.639688,0.01770663,0.00875993,-0.01769713,-0.00875042,0.00623101,0.01218139,-0.00622085,-0.01217124,-118.1567,29.9001,-48.8470,16.46999940,44.11535984,1273.6564
7.560000,4393286.788522,4259675.455657,1797029.783060,-47.390238,-45.276020,209.053101,0.99997185,0.00078166,-0.00740710,0.00090305,-0.00216600,-0.18504100,-0.30002695,11.1100,1273.6216,1388.5176,0.00365513,-0.00253020,0.639382,0.01770663,0.00875993,-0.01769713,-0.00875042,0.00765501,0.01332854,-0.00764437,-0.01331790,-118.0219,15.8934,-37.9347,16.47001920,44.11535988,1273.6216
7.570000,4393286.314490,4259675.002747,1797031.872981,-47.415079,-45.308104,208.931024,0.99996647,0.00078242,-0.00812835,-0.00061798,-0.00220170,-0.10335910,-0.30576896,11.1100,1273.5861,1390.7082,0.00175114,0.00041355,0.639076,-0.00054674,0.01181455,0.00055428,-0.01180701,0.00823267,0.01379327,-0.00822183,-0.01378243,-117.8876,1.0212,-28.9087,16.47003900,44.11535993,1273.5861
7.580000,4393285.840258,4259674.549455,1797033.961680,-47.430132,-45.351808,208.808703,0.99996213,0.00078310,-0.00840839,-0.00210438,-0.00219525,-0.00929493,-0.28650966,11.1100,1273.5499,1392.8978,0.00064811,0.00342975,0.638771,-0.00054674,0.01181455,0.00055428,-0.01180701,0.01113208,0.01379174,-0.01112395,-0.01378360,-117.7536,-16.5028,-25.4333,16.47005878,44.11535997,1273.5499
7.590000,4393285.365931,4259674.095683,1797036.049159,-47.433666,-45.403633,208.687187,0.99996018,0.00078364,-0.00819926,-0.00343520,-0.00214847,0.09156173,-0.24407138,11.1100,1273.5130,1395.0864,0.00043302,0.00630811,0.638466,-0.00054674,0.01181455,0.00055428,-0.01180701,0.01390757,0.01367759,-0.01390220,-0.01367222,-117.6199,-33.1473,-26.0892,16.47007856,44.11536002,1273.5130
7.600000,4393284.891625,4259673.641370,1797038.135430,-47.425823,-45.459083,208.567362,0.99996143,0.00078411,-0.00749207,-0.00451478,-0.00208619,0.18925692,-0.18665677,11.1100,1273.4754,1397.2739,0.00118447,0.00881265,0.638162,-0.00054674,0.01181455,0.00055428,-0.01180701,0.01525996,0.01361232,-0.01525594,-0.01360830,-117.4863,-46.4943,-30.3004,16.47009833,44.11536006,1273.4754
7.610000,4393284.417454,4259673.186505,1797040.220516,-47.406572,-45.513409,208.450225,0.99996575,0.00078468,-0.00632097,-0.00528391,-0.00201979,0.27656819,-0.12058961,11.1100,1273.4370,1399.4603,0.00290598,0.01076713,0.637857,0.00395469,0.01624532,-0.00395067,-0.01624130,0.01580706,0.01358428,-0.01580360,-0.01358082,-117.3526,-56.2756,-38.6566,16.47011809,44.11536010,1273.4370
7.620000,4393283.943535,4259672.731112,1797042.304446,-47.375367,-45.563812,208.336450,0.99997217,0.00078524,-0.00476111,-0.00569020,-0.00199056,0.34437518,-0.04227702,11.1100,1273.3981,1401.6457,0.00551337,0.01206850,0.637551,0.00395469,0.01624532,-0.00395067,-0.01624130,0.01657459,0.01186504,-0.01656907,-0.01185952,-117.2189,-64.4060,-50.1638,16.47013783,44.11536013,1273.3981
7.630000,4393283.469986,4259672.275253,1797044.387258,-47.332911,-45.605929,208.226775,0.99997928,0.00078552,-0.00291785,-0.00568359,-0.00199448,0.38974469,0.04379354,11.1100,1273.3586,1403.8300,0.00884512,0.01261920,0.637245,0.00395469,0.01624532,-0.00395067,-0.01624130,0.01721388,0.01014318,-0.01720617,-0.01013546,-117.0851,-68.6322,-65.2242,16.47015757,44.11536016,1273.3586
7.640000,4393282.996909,4259671.819036,1797046.468997,-47.280944,-45.634986,208.121786,0.99998552,0.00078548,-0.00090200,-0.00524702,-0.00200769,0.41341408,0.12898188,11.1100,1273.3188,1406.0133,0.01267831,0.01233554,0.636939,0.00395469,0.01624532,-0.00395067,-0.01624130,0.01751720,0.00929766,-0.01750840,-0.00928885,-116.9511,-67.6457,-83.3212,16.47017730,44.11536018,1273.3188
7.650000,4393282.524392,4259671.362609,1797048.549710,-47.221591,-45.647391,208.021697,0.99998931,0.00078536,0.00117990,-0.00440109,-0.00201817,0.41632955,0.20691590,11.1100,1273.2788,1408.1955,0.01678127,0.01120452,0.636631,0.00901468,0.01883164,-0.00900829,-0.01882526,0.01763853,0.00895451,-0.01762928,-0.00894526,-116.8168,-61.9034,-103.1081,16.47019702,44.11536020,1273.2788
7.660000,4393282.052460,4259670.906158,1797050.629441,-47.163946,-45.639647,207.925253,0.99998932,0.00078516,0.00317635,-0.00326294,-0.00201316,0.37965309,0.24562181,11.1100,1273.2387,1410.3766,0.02093617,0.00928593,0.636323,0.00901468,0.01883164,-0.00900829,-0.01882526,0.01119656,0.00991279,-0.01118785,-0.00990407,-116.6821,-45.5975,-118.7159,16.47021673,44.11536021,1273.2387
7.670000,4393281.581089,4259670.449885,1797052.708224,-47.109959,-45.611974,207.831892,0.99998564,0.00078437,0.00489620,-0.00203256,-0.00199891,0.30633089,0.24395047,11.1100,1273.1987,1412.5567,0.02485938,0.00685450,0.636013,0.00901468,0.01883164,-0.00900829,-0.01882526,0.00468955,0.01095959,-0.00468147,-0.01095151,-116.5470,-26.9056,-133.3983,16.47023643,44.11536021,1273.1987
7.680000,4393281.110249,4259669.993976,1797054.786087,-47.057935,-45.567512,207.741257,0.99998014,0.00078243,0.00619277,-0.00087429,-0.00198650,0.21110143,0.21716078,11.1100,1273.1590,1414.7358,0.02817592,0.00431550,0.635702,0.00901468,0.01883164,-0.00900829,-0.01882526,0.00148975,0.01148075,-0.00148200,-0.01147301,-116.4115,-11.2403,-147.6551,16.47025612,44.11536022,1273.1590
7.690000,4393280.639922,4259669.538577,1797056.863055,-47.007705,-45.510509,207.652560,0.99997530,0.00077901,0.00698384,0.00011118,-0.00198029,0.10493724,0.17534546,11.1100,1273.1196,1416.9138,0.03059694,0.00198160,0.635390,0.02439586,0.01796653,-0.02438772,-0.01795839,0.00019037,0.01169346,-0.00018275,-0.01168585,-116.2755,1.3514,-158.9689,16.47027580,44.11536022,1273.1196
7.700000,4393280.170093,4259669.083800,1797058.939144,-46.958481,-45.444077,207.565449,0.99997295,0.00077409,0.00726379,0.00086358,-0.00195796,0.00736690,0.12452043,11.1100,1273.0806,1419.0907,0.03197129,0.00003946,0.635077,0.02439586,0.01796653,-0.02438772,-0.01795839,0.00130811,0.01334710,-0.00130180,-0.01334079,-116.1390,11.0753,-168.4777,16.47029547,44.11536023,1273.0806
7.710000,4393279.700748,4259668.629714,1797061.014367,-46.911298,-45.372879,207.478940,0.99997367,0.00076776,0.00708951,0.00134789,-0.00191808,-0.07617226,0.06869439,11.1100,1273.0422,1421.2665,0.03229502,-0.00140324,0.634763,0.02439586,0.01796653,-0.02438772,-0.01795839,0.00274717,0.01495825,-0.00274213,-0.01495321,-116.0024,17.9695,-173.0098,16.47031513,44.11536023,1273.0422
7.720000,4393279.231857,4259668.176342,1797063.088722,-46.867733,-45.302038,207.391860,0.99997722,0.00076015,0.00652627,0.00154710,-0.00187027,-0.14775934,0.01106023,11.1100,1273.0043,1423.4413,0.03170065,-0.00228838,0.634449,0.02439586,0.01796653,-0.02438772,-0.01795839,0.00348001,0.01574572,-0.00347560,-0.01574130,-115.8658,21.9950,-171.6638,16.47033479,44.11536024,1273.0043
7.730000,4393278.763379,4259667.723658,1797065.162199,-46.828628,-45.235878,207.303311,0.99998279,0.00075143,0.00563317,0.00145941,-0.00181910,-0.20775204,-0.04552362,11.1100,1272.9670,1425.6150,0.03034086,-0.00259369,0.634136,0.02205816,0.01587776,-0.02204976,-0.01586936,0.00378181,0.01606469,-0.00377765,-0.01606053,-115.7298,23.1394,-165.7544,16.47035443,44.11536025,1272.9670
7.740000,4393278.295278,4259667.271602,1797067.234784,-46.792353,-45.177015,207.213190,0.99998901,0.00074178,0.00449583,0.00110472,-0.00178059,-0.24526398,-0.09529220,11.1100,1272.9301,1427.7877,0.02835106,-0.00232696,0.633824,0.02205816,0.01587776,-0.02204976,-0.01586936,0.00569273,0.01710192,-0.00568782,-0.01709701,-115.5946,20.7439,-158.6928,16.47037406,44.11536026,1272.9301
7.750000,4393277.827526,4259666.820087,1797069.306457,-46.758654,-45.127983,207.121069,0.99999438,0.00073141,0.00322850,0.00052258,-0.00175486,-0.25972655,-0.13616198,11.1100,1272.8937,1429.9593,0.02590558,-0.00154162,0.633515,0.02205816,0.01587776,-0.02204976,-0.01586936,0.00754071,0.01806762,-0.00753499,-0.01806190,-115.4603,15.8605,-149.1877,16.47039369,44.11536027,1272.8937
7.760000,4393277.360097,4259666.369003,1797071.377197,-46.727795,-45.090759,207.026459,0.99999784,0.00072058,0.00193345,-0.00024238,-0.00173487,-0.25645946,-0.16818830,11.1100,1272.8576,1432.1298,0.02324066,-0.00032571,0.633207,0.02205816,0.01587776,-0.02204976,-0.01586936,0.00844276,0.01853583,-0.00843664,-0.01852971,-115.3270,9.3234,-137.2884,16.47041330,44.11536028,1272.8576
7.770000,4393276.892963,4259665.918229,1797073.446978,-46.699320,-45.066255,206.929190,0.99999885,0.00070959,0.00069022,-0.00114522,-0.00171745,-0.23920746,-0.19117406,11.1100,1272.8218,1434.2993,0.02056859,0.00122601,0.632902,0.01936888,0.01381706,-0.01935958,-0.01380776,0.00880796,0.01872486,-0.00880167,-0.01871857,-115.1946,1.4385,-124.5935,16.47043290,44.11536030,1272.8218
7.780000,4393276.426134,4259665.467634,1797075.515778,-46.666709,-45.054826,206.830447,0.99999750,0.00069881,-0.00039026,-0.00208765,-0.00171382,-0.19174827,-0.18415989,11.1100,1272.7861,1436.4678,0.01805019,0.00301928,0.632598,0.01936888,0.01381706,-0.01935958,-0.01380776,0.01440909,0.01848731,-0.01440212,-0.01848033,-115.0632,-12.3143,-116.6410,16.47045250,44.11536031,1272.7861
7.790000,4393275.959655,4259665.017094,1797077.583585,-46.629137,-45.054658,206.730662,0.99999481,0.00068860,-0.00116488,-0.00292220,-0.00172530,-0.11741980,-0.14841360,11.1100,1272.7504,1438.6352,0.01588641,0.00483551,0.632295,0.01936888,0.01381706,-0.01935958,-0.01380776,0.01995288,0.01820269,-0.01994526,-0.01819507,-114.9323,-25.9640,-110.1632,16.47047209,44.11536033,1272.7504
7.800000,4393275.493566,4259664.566514,1797079.650389,-46.588672,-45.062169,206.630047,0.99999234,0.00067924,-0.00153369,-0.00353755,-0.00174576,-0.03004776,-0.09701491,11.1100,1272.7148,1440.8016,0.01435487,0.00638323,0.631994,0.01936888,0.01381706,-0.01935958,-0.01380776,0.02266976,0.01805911,-0.02266182,-0.01805117,-114.8019,-35.6256,-104.3515,16.47049166,44.11536034,1272.7148
7.810000,4393275.027891,4259664.115839,1797081.716186,-46.546089,-45.073088,206.529263,0.99999120,0.00067093,-0.00145615,-0.00387753,-0.00176965,0.06050031,-0.03884283,11.1100,1272.6791,1442.9670,0.01365085,0.00745836,0.631693,0.00846957,0.01087260,-0.00846767,-0.01087070,0.02377149,0.01800019,-0.02376342,-0.01799213,-114.6718,-41.4654,-101.1971,16.47051123,44.11536035,1272.6791
7.820000,4393274.562648,4259663.665052,1797083.780976,-46.502117,-45.083755,206.428873,0.99999164,0.00066373,-0.00094720,-0.00392270,-0.00179415,0.14196640,0.02033362,11.1100,1272.6433,1445.1313,0.01384395,0.00796514,0.631392,0.00846957,0.01087260,-0.00846767,-0.01087070,0.02334904,0.01723595,-0.02334084,-0.01722774,-114.5420,-43.8220,-100.5000,16.47053079,44.11536035,1272.6433
7.830000,4393274.097853,4259663.214177,1797085.844767,-46.456397,-45.090073,206.329763,0.99999302,0.00065762,-0.00006350,-0.00367741,-0.00181618,0.20997419,0.07681456,11.1100,1272.6075,1447.2946,0.01489450,0.00787912,0.631091,0.00846957,0.01087260,-0.00846767,-0.01087070,0.02265721,0.01648179,-0.02264890,-0.01647348,-114.4123,-43.0729,-103.7789,16.47055034,44.11536036,1272.6075
7.840000,4393273.633527,4259662.763278,1797087.907578,-46.408237,-45.088109,206.232836,0.99999415,0.00065252,0.00112721,-0.00316190,-0.00183323,0.26444799,0.12795976,11.1100,1272.5717,1449.4569,0.01667424,0.00722133,0.630790,0.00948751,0.01457755,-0.00948548,-0.01457552,0.02229546,0.01611239,-0.02228709,-0.01610402,-114.2826,-39.5381,-111.2400,16.47056987,44.11536035,1272.5717
7.850000,4393273.169697,4259662.312453,1797089.969433,-46.357306,-45.074730,206.138721,0.99999362,0.00064836,0.00255592,-0.00240838,-0.00184443,0.30496611,0.17164193,11.1100,1272.5358,1451.6181,0.01903204,0.00604302,0.630489,0.01541155,0.01592276,-0.01540502,-0.01591623,0.02214496,0.01596262,-0.02213658,-0.01595424,-114.1527,-33.5269,-121.9049,16.47058940,44.11536035,1272.5358
7.860000,4393272.706386,4259661.861825,1797092.030361,-46.304561,-45.048358,206.047427,0.99999017,0.00064501,0.00413575,-0.00146057,-0.00185583,0.32482968,0.20539820,11.1100,1272.5001,1453.7783,0.02181829,0.00441791,0.630187,0.01541155,0.01592276,-0.01540502,-0.01591623,0.02113274,0.01517482,-0.02112403,-0.01516611,-114.0226,-25.2350,-133.4385,16.47060892,44.11536034,1272.5001
7.870000,4393272.243610,4259661.411533,1797094.090391,-46.250287,-45.007630,205.959046,0.99998312,0.00064226,0.00576310,-0.00037125,-0.00186896,0.32405591,0.22809376,11.1100,1272.4647,1455.9375,0.02485727,0.00244176,0.629883,0.02046252,0.01640134,-0.02045804,-0.01639685,0.02015171,0.01441895,-0.02014268,-0.01440992,-113.8921,-15.3296,-146.3299,16.47062844,44.11536033,1272.4647
7.880000,4393271.781384,4259660.961723,1797096.149552,-46.194545,-44.951769,205.873603,0.99997250,0.00063991,0.00734428,0.00080357,-0.00188296,0.30656781,0.23955529,11.1100,1272.4295,1458.0956,0.02793828,0.00022549,0.629578,0.02046252,0.01640134,-0.02045804,-0.01639685,0.01967266,0.01405050,-0.01966347,-0.01404130,-113.7610,-4.4509,-160.2471,16.47064794,44.11536032,1272.4295
7.890000,4393271.319722,4259660.512547,1797098.207872,-46.137789,-44.881003,205.790862,0.99995903,0.00063780,0.00880351,0.00200789,-0.00189817,0.27556794,0.23996110,11.1100,1272.3949,1460.2527,0.03087166,-0.00211612,0.629272,0.02589501,0.01564666,-0.02589332,-0.01564497,0.01947869,0.01390141,-0.01946943,-0.01389215,-113.6292,6.8827,-173.9344,16.47066743,44.11536031,1272.3949
7.900000,4393270.858609,4259660.064144,1797100.265372,-46.084656,-44.797462,205.709431,0.99994444,0.00063574,0.01003546,0.00316245,-0.00187203,0.21611139,0.21989730,11.1100,1272.3608,1462.4088,0.03350820,-0.00447046,0.628963,0.02589501,0.01564666,-0.02589332,-0.01564497,0.01553364,0.01279988,-0.01552698,-0.01279322,-113.4966,20.5019,-182.3553,16.47068691,44.11536030,1272.3608
7.910000,4393270.398007,4259659.616631,1797102.322061,-46.035946,-44.703576,205.628731,0.99993163,0.00063357,0.01090642,0.00416837,-0.00180901,0.13178151,0.18092462,11.1100,1272.3273,1464.5638,0.03566025,-0.00667123,0.628652,0.02589501,0.01564666,-0.02589332,-0.01564497,0.01161366,0.01172832,-0.01160964,-0.01172430,-113.3549,33.2424,-188.7039,16.47070639,44.11536029,1272.3273
7.920000,4393269.937876,4259659.170096,1797104.377947,-45.990729,-44.602553,205.548464,0.99992342,0.00063117,0.01132554,0.00494946,-0.00173413,0.03604029,0.13048315,11.1100,1272.2946,1466.7177,0.03707097,-0.00852641,0.628340,0.02589501,0.01564666,-0.02589332,-0.01564497,0.00969131,0.01120474,-0.00968859,-0.01120201,-113.2102,43.0000,-193.7834,16.47072585,44.11536028,1272.2946
7.930000,4393269.478181,4259658.724596,1797106.433031,-45.948666,-44.497151,205.468356,0.99992136,0.00062834,0.01127520,0.00545373,-0.00165980,-0.05538703,0.07077936,11.1100,1272.2626,1468.8706,0.03756574,-0.00989752,0.628027,0.02632538,0.01510284,-0.02632046,-0.01509792,0.00927329,0.01230928,-0.00927105,-0.01230704,-113.0710,50.4621,-197.0446,16.47074530,44.11536028,1272.2626
7.940000,4393269.018901,4259658.280157,1797108.487315,-45.908038,-44.391278,205.388225,0.99992529,0.00062467,0.01081595,0.00565964,-0.00161536,-0.12706443,0.01168612,11.1100,1272.2314,1471.0224,0.03711693,-0.01069093,0.627714,0.02632538,0.01510284,-0.02632046,-0.01509792,0.01145322,0.01403271,-0.01144953,-0.01402901,-112.9382,53.4749,-198.3409,16.47076475,44.11536028,1272.2314
7.950000,4393268.560018,4259657.836759,1797110.540794,-45.869310,-44.289423,205.307311,0.99993374,0.00061983,0.01004839,0.00558254,-0.00159825,-0.17841023,-0.04195537,11.1100,1272.2010,1473.1732,0.03585241,-0.01088205,0.627401,0.02632538,0.01510284,-0.02632046,-0.01509792,0.01364725,0.01513635,-0.01364199,-0.01513110,-112.8116,53.0973,-195.0783,16.47078418,44.11536029,1272.2010
7.960000,4393268.101516,4259657.394345,1797112.593459,-45.831760,-44.194960,205.225246,0.99994472,0.00061377,0.00908105,0.00526531,-0.00158036,-0.20683906,-0.08401378,11.1100,1272.1713,1475.3229,0.03398991,-0.01051484,0.627090,0.02632538,0.01510284,-0.02632046,-0.01509792,0.01652044,0.01579735,-0.01651514,-0.01579205,-112.6903,49.1777,-189.0885,16.47080361,44.11536030,1272.1713
7.970000,4393267.643381,4259656.952828,1797114.645295,-45.795731,-44.110089,205.141598,0.99995627,0.00060666,0.00802221,0.00476708,-0.00155428,-0.21501107,-0.11412581,11.1100,1272.1423,1477.4715,0.03175533,-0.00968843,0.626781,0.01923804,0.01173389,-0.01923502,-0.01173087,0.01876310,0.01615909,-0.01875821,-0.01615419,-112.5624,43.4228,-180.5350,16.47082303,44.11536031,1272.1423
7.980000,4393267.185605,4259656.512106,1797116.696286,-45.759953,-44.036214,205.056343,0.99996684,0.00059881,0.00697522,0.00416089,-0.00150817,-0.20224046,-0.12712043,11.1100,1272.1139,1479.6191,0.02937400,-0.00852708,0.626475,0.01923804,0.01173389,-0.01923502,-0.01173087,0.02174284,0.01604392,-0.02173918,-0.01604026,-112.4315,35.1682,-171.4068,16.47084243,44.11536033,1272.1139
7.990000,4393266.728185,4259656.072067,1797118.746417,-45.724427,-43.973220,204.969433,0.99997539,0.00059059,0.00603577,0.00352825,-0.00144718,-0.17224415,-0.12477087,11.1100,1272.0860,1481.7657,0.02705316,-0.00718553,0.626171,0.01923804,0.01173389,-0.01923502,-0.01173087,0.02410120,0.01583223,-0.02409864,-0.01582968,-112.3017,26.6034,-161.8849,16.47086183,44.11536035,1272.0860
