time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
6.810000,4393289.776027,4259679.386051,1797091.730370,-53.784403,-52.270711,235.618090,0.99849257,-0.05474016,-0.00395792,-0.00066589,0.06624285,-0.01349352,0.00060416,11.1100,1295.8810,1446.2458,0.01303138,-0.00085116,0.721864,0.00848420,0.00762145,-0.00895252,-0.00808977,0.00795594,0.00764032,-0.00887795,-0.00705628,-166.5395,4.3054,-104.2003,16.47054086,44.11536689,1295.8810
6.820000,4393289.238343,4259678.863458,1797094.085832,-53.752711,-52.248064,235.474497,0.99851023,-0.05441182,-0.00403025,-0.00065869,0.06546370,-0.01528216,0.00010726,11.1100,1295.8299,1448.7182,0.01293790,-0.00087753,0.721429,0.00848420,0.00762145,-0.00895252,-0.00808977,0.00804400,0.00775046,-0.00896839,-0.00716238,-166.1453,4.4957,-103.7036,16.47056320,44.11536688,1295.8299
6.830000,4393288.700971,4259678.341089,1797096.439860,-53.721694,-52.225723,235.331074,0.99852755,-0.05408724,-0.00410694,-0.00065431,0.06472651,-0.01518161,-0.00060286,11.1100,1295.7786,1451.1891,0.01281882,-0.00089951,0.720996,0.00848420,0.00762145,-0.00895252,-0.00808977,0.00812292,0.00784899,-0.00904830,-0.00725882,-165.7526,4.6536,-103.0032,16.47058553,44.11536687,1295.7786
6.840000,4393288.163907,4259677.818942,1797098.792455,-53.691344,-52.203744,235.187811,0.99854459,-0.05376622,-0.00417926,-0.00065411,0.06403140,-0.01346590,-0.00144963,11.1100,1295.7274,1453.6585,0.01269394,-0.00091487,0.720563,0.00848420,0.00762145,-0.00895252,-0.00808977,0.00818658,0.00792738,-0.00911193,-0.00733640,-165.3615,4.7610,-102.2105,16.47060784,44.11536686,1295.7274
6.850000,4393287.627143,4259677.297013,1797101.143617,-53.661545,-52.182132,235.044728,0.99856139,-0.05344857,-0.00423971,-0.00065871,0.06335894,-0.01037787,-0.00225471,11.1100,1295.6761,1456.1264,0.01258100,-0.00092204,0.720132,0.00839256,0.00758983,-0.00885118,-0.00804845,0.00825619,0.00798979,-0.00918086,-0.00739738,-164.9720,4.7857,-101.4727,16.47063014,44.11536685,1295.6761
6.860000,4393287.090675,4259676.775299,1797103.493350,-53.632133,-52.160839,234.901866,0.99857797,-0.05313424,-0.00428223,-0.00066793,0.06269096,-0.00625700,-0.00289296,11.1100,1295.6247,1458.5929,0.01249465,-0.00092082,0.719701,0.00839256,0.00758983,-0.00885118,-0.00804845,0.00832665,0.00803902,-0.00924965,-0.00744484,-164.5840,4.7386,-100.8828,16.47065243,44.11536684,1295.6247
6.870000,4393286.554499,4259676.253796,1797105.841655,-53.602928,-52.139768,234.759281,0.99859438,-0.05282320,-0.00430272,-0.00068103,0.06202670,-0.00155425,-0.00333261,11.1100,1295.5733,1461.0579,0.01244630,-0.00091250,0.719272,0.00839256,0.00758983,-0.00885118,-0.00804845,0.00838523,0.00807687,-0.00930608,-0.00748137,-164.1976,4.6473,-100.5037,16.47067470,44.11536683,1295.5733
6.880000,4393286.018616,4259675.732503,1797108.188537,-53.573737,-52.118792,234.617036,0.99861061,-0.05251543,-0.00429938,-0.00069712,0.06137098,0.00327123,-0.00357060,11.1100,1295.5219,1463.5214,0.01244322,-0.00089903,0.718844,0.00839256,0.00758983,-0.00885118,-0.00804845,0.00843149,0.00810575,-0.00935011,-0.00750939,-163.8127,4.5284,-100.3871,16.47069697,44.11536682,1295.5219
6.890000,4393285.483025,4259675.211420,1797110.533997,-53.544384,-52.097775,234.475192,0.99862668,-0.05221095,-0.00427280,-0.00071524,0.06069631,0.00771449,-0.00365135,11.1100,1295.4703,1465.9834,0.01248795,-0.00088245,0.718416,0.00828761,0.00750327,-0.00873909,-0.00795475,0.00845754,0.00812402,-0.00937238,-0.00752622,-163.4292,4.4035,-100.5383,16.47071921,44.11536681,1295.4703
6.900000,4393284.947730,4259674.690548,1797112.878042,-53.514705,-52.076583,234.333808,0.99864256,-0.05190990,-0.00422590,-0.00073454,0.05999375,0.01137250,-0.00361115,11.1100,1295.4188,1468.4440,0.01257824,-0.00086455,0.717990,0.00828761,0.00750327,-0.00873909,-0.00795475,0.00846943,0.00813495,-0.00938004,-0.00753531,-163.0472,4.2800,-100.9574,16.47074145,44.11536680,1295.4188
6.910000,4393284.412733,4259674.169889,1797115.220675,-53.484562,-52.055101,234.192934,0.99865823,-0.05161237,-0.00416324,-0.00075420,0.05927815,0.01399155,-0.00346361,11.1100,1295.3671,1470.9031,0.01270730,-0.00084669,0.717565,0.00828761,0.00750327,-0.00873909,-0.00795475,0.00847651,0.00814256,-0.00938364,-0.00754133,-162.6666,4.1595,-101.6201,16.47076367,44.11536678,1295.3671
6.920000,4393283.878040,4259673.649447,1797117.561903,-53.453864,-52.033243,234.052605,0.99867367,-0.05131840,-0.00409036,-0.00077342,0.05856450,0.01542328,-0.00322204,11.1100,1295.3154,1473.3608,0.01286519,-0.00082997,0.717140,0.00828761,0.00750327,-0.00873909,-0.00795475,0.00848144,0.00814818,-0.00938584,-0.00754572,-162.2875,4.0475,-102.4683,16.47078588,44.11536677,1295.3154
6.930000,4393283.343657,4259673.129226,1797119.901729,-53.422589,-52.010973,233.912828,0.99868884,-0.05102802,-0.00401367,-0.00079147,0.05784083,0.01549508,-0.00291303,11.1100,1295.2637,1475.8170,0.01304017,-0.00081536,0.716717,0.00836468,0.00761520,-0.00881076,-0.00806128,0.00847379,0.00814228,-0.00937459,-0.00753850,-161.9097,3.9521,-103.4021,16.47080807,44.11536676,1295.2637
6.940000,4393282.809590,4259672.609229,1797122.240161,-53.390770,-51.988289,233.773597,0.99870373,-0.05074129,-0.00394002,-0.00080772,0.05710499,0.01418656,-0.00256370,11.1100,1295.2119,1478.2717,0.01321926,-0.00080360,0.716294,0.00836468,0.00761520,-0.00881076,-0.00806128,0.00845838,0.00812967,-0.00935557,-0.00752433,-161.5332,3.8771,-104.3515,16.47083026,44.11536674,1295.2119
6.950000,4393282.275844,4259672.089461,1797124.577203,-53.358479,-51.965224,233.634888,0.99871831,-0.05045824,-0.00387592,-0.00082169,0.05637000,0.01166348,-0.00219581,11.1100,1295.1601,1480.7250,0.01338879,-0.00079516,0.715873,0.00836468,0.00761520,-0.00881076,-0.00806128,0.00844408,0.00811816,-0.00933854,-0.00751137,-161.1582,3.8237,-105.2503,16.47085242,44.11536673,1295.1601
6.960000,4393281.742422,4259671.569926,1797126.912860,-53.325838,-51.941848,233.496660,0.99873257,-0.05017884,-0.00382683,-0.00083307,0.05564795,0.00818097,-0.00183018,11.1100,1295.1083,1483.1769,0.01353602,-0.00079028,0.715452,0.00836468,0.00761520,-0.00881076,-0.00806128,0.00843244,0.00810897,-0.00932492,-0.00750092,-160.7845,3.7929,-106.0202,16.47087458,44.11536671,1295.1083
6.970000,4393281.209327,4259671.050625,1797129.247138,-53.292991,-51.918244,233.358868,0.99874650,-0.04990305,-0.00379651,-0.00084179,0.05493191,0.00415579,-0.00150909,11.1100,1295.0564,1485.6273,0.01365063,-0.00078896,0.715032,0.00902841,0.00818780,-0.00946213,-0.00862153,0.00843163,0.00811497,-0.00932257,-0.00750477,-160.4122,3.7897,-106.6184,16.47089672,44.11536670,1295.0564
6.980000,4393280.676562,4259670.531561,1797131.580039,-53.260108,-51.894523,233.221452,0.99876009,-0.04963085,-0.00378673,-0.00084807,0.05422028,-0.00002810,-0.00126060,11.1100,1295.0046,1488.0763,0.01372578,-0.00079090,0.714613,0.00902841,0.00818780,-0.00946213,-0.00862153,0.00843792,0.00813001,-0.00932738,-0.00751748,-160.0412,3.8096,-106.9879,16.47091885,44.11536668,1295.0046
6.990000,4393280.144125,4259670.012735,1797133.911568,-53.227372,-51.870815,233.084349,0.99877336,-0.04936219,-0.00379759,-0.00085229,0.05352132,-0.00408201,-0.00109118,11.1100,1294.9527,1490.5239,0.01375880,-0.00079547,0.714196,0.00902841,0.00818780,-0.00946213,-0.00862153,0.00844453,0.00814392,-0.00933265,-0.00752962,-159.6717,3.8443,-107.0903,16.47094097,44.11536666,1294.9527
7.000000,4393279.612014,4259669.494145,1797136.241727,-53.194957,-51.847252,232.947495,0.99878632,-0.04909698,-0.00382781,-0.00085491,0.05284277,-0.00775714,-0.00100040,11.1100,1294.9009,1492.9700,0.01375052,-0.00080188,0.713779,0.00902841,0.00818780,-0.00946213,-0.00862153,0.00845007,0.00815507,-0.00933706,-0.00753949,-159.3035,3.8883,-106.9263,16.47096307,44.11536665,1294.9009
7.010000,4393279.080225,4259668.975789,1797138.570518,-53.162896,-51.823868,232.810878,0.99879898,-0.04883514,-0.00387313,-0.00085642,0.05217385,-0.01011044,-0.00094296,11.1100,1294.8490,1495.4147,0.01370443,-0.00080934,0.713363,0.00907324,0.00833436,-0.00950049,-0.00876161,0.00852607,0.00823071,-0.00941490,-0.00761013,-158.9367,3.9270,-106.6817,16.47098517,44.11536663,1294.8490
7.020000,4393278.548755,4259668.457667,1797140.897945,-53.131217,-51.800695,232.674486,0.99881137,-0.04857666,-0.00392560,-0.00085731,0.05150065,-0.01061953,-0.00088543,11.1100,1294.7972,1497.8580,0.01362932,-0.00081732,0.712948,0.00907324,0.00833436,-0.00950049,-0.00876161,0.00864463,0.00834197,-0.00953478,-0.00771584,-158.5714,3.9604,-106.3379,16.47100724,44.11536661,1294.7972
7.030000,4393278.017599,4259667.939775,1797143.224009,-53.099966,-51.777767,232.538300,0.99882355,-0.04832155,-0.00397637,-0.00085801,0.05082409,-0.00945100,-0.00083014,11.1100,1294.7453,1500.2999,0.01354130,-0.00082569,0.712534,0.00907324,0.00833436,-0.00950049,-0.00876161,0.00875127,0.00843922,-0.00964090,-0.00780942,-158.2074,3.9959,-105.8699,16.47102931,44.11536659,1294.7453
7.040000,4393277.486754,4259667.422111,1797145.548712,-53.069129,-51.755070,232.402326,0.99883553,-0.04806980,-0.00401791,-0.00085893,0.05015044,-0.00695758,-0.00078770,11.1100,1294.6934,1502.7403,0.01345833,-0.00083445,0.712121,0.00907324,0.00833436,-0.00950049,-0.00876161,0.00883736,0.00851612,-0.00972543,-0.00788417,-157.8448,4.0355,-105.3749,16.47105136,44.11536657,1294.6934
7.050000,4393276.956216,4259666.904673,1797147.872056,-53.038624,-51.732521,232.266593,0.99884734,-0.04782142,-0.00404431,-0.00086058,0.04946365,-0.00343420,-0.00082874,11.1100,1294.6415,1505.1793,0.01339540,-0.00084350,0.711709,0.00894236,0.00811983,-0.00937058,-0.00854806,0.00890956,0.00859244,-0.00979521,-0.00795790,-157.4837,4.0931,-104.9799,16.47107340,44.11536655,1294.6415
7.060000,4393276.425981,4259666.387460,1797150.194045,-53.008320,-51.710014,232.131149,0.99885901,-0.04757650,-0.00405135,-0.00086369,0.04876110,0.00075935,-0.00098855,11.1100,1294.5896,1507.6170,0.01336388,-0.00085227,0.711298,0.00894236,0.00811983,-0.00937058,-0.00854806,0.00896953,0.00866438,-0.00985225,-0.00802744,-157.1239,4.1580,-104.7557,16.47109543,44.11536653,1294.5896
7.070000,4393275.896049,4259665.870473,1797152.514681,-52.978061,-51.687442,231.996045,0.99887053,-0.04733507,-0.00403679,-0.00086889,0.04805564,0.00518521,-0.00124680,11.1100,1294.5376,1510.0532,0.01337157,-0.00085972,0.710888,0.00894236,0.00811983,-0.00937058,-0.00854806,0.00901687,0.00872235,-0.00989671,-0.00808390,-156.7654,4.2123,-104.7421,16.47111745,44.11536651,1294.5376
7.080000,4393275.366420,4259665.353712,1797154.833967,-52.947676,-51.664692,231.861336,0.99888192,-0.04709711,-0.00400054,-0.00087659,0.04735923,0.00942424,-0.00157005,11.1100,1294.4856,1512.4880,0.01342219,-0.00086479,0.710479,0.00894236,0.00811983,-0.00937058,-0.00854806,0.00905364,0.00876718,-0.00993088,-0.00812792,-156.4083,4.2479,-104.9678,16.47113945,44.11536649,1294.4856
7.090000,4393274.837097,4259664.837180,1797157.151909,-52.917024,-51.641693,231.727064,0.99889316,-0.04686255,-0.00394498,-0.00088680,0.04668566,0.01290800,-0.00187172,11.1100,1294.4336,1514.9214,0.01351509,-0.00086673,0.710071,0.00889535,0.00800164,-0.00931387,-0.00842016,0.00906795,0.00877634,-0.00994219,-0.00813783,-156.0525,4.2482,-105.3904,16.47116144,44.11536647,1294.4336
7.100000,4393274.308081,4259664.320879,1797159.468510,-52.885984,-51.618380,231.593263,0.99890425,-0.04663125,-0.00387488,-0.00089902,0.04604193,0.01524732,-0.00209511,11.1100,1294.3816,1517.3534,0.01364485,-0.00086542,0.709664,0.00889535,0.00800164,-0.00931387,-0.00842016,0.00906719,0.00876321,-0.00993879,-0.00812580,-155.6980,4.2194,-106.0034,16.47118341,44.11536645,1294.3816
7.110000,4393273.779379,4259663.804814,1797161.783776,-52.854462,-51.594693,231.459963,0.99891517,-0.04640307,-0.00379628,-0.00091255,0.04542971,0.01631547,-0.00223067,11.1100,1294.3296,1519.7841,0.01380133,-0.00086146,0.709257,0.00889535,0.00800164,-0.00931387,-0.00842016,0.00906360,0.00874850,-0.00993329,-0.00811180,-155.3447,4.1752,-106.7841,16.47120538,44.11536642,1294.3296
7.120000,4393273.250994,4259663.288987,1797164.097711,-52.822419,-51.570604,231.327176,0.99892589,-0.04617787,-0.00371556,-0.00092666,0.04484945,0.01611198,-0.00228137,11.1100,1294.2775,1522.2133,0.01397190,-0.00085572,0.708852,0.00889535,0.00800164,-0.00931387,-0.00842016,0.00906008,0.00873620,-0.00992839,-0.00809990,-154.9927,4.1228,-107.6621,16.47122733,44.11536640,1294.2775
7.130000,4393272.722932,4259662.773403,1797166.410321,-52.789879,-51.546146,231.194889,0.99893641,-0.04595554,-0.00363910,-0.00094054,0.04427766,0.01462204,-0.00221304,11.1100,1294.2255,1524.6411,0.01414356,-0.00084908,0.708447,0.00912623,0.00840196,-0.00954614,-0.00882187,0.00905210,0.00871276,-0.00991801,-0.00807613,-154.6420,4.0577,-108.5341,16.47124927,44.11536638,1294.2255
7.140000,4393272.195198,4259662.258065,1797168.721610,-52.756918,-51.521375,231.063072,0.99894671,-0.04573610,-0.00357307,-0.00095328,0.04370017,0.01195585,-0.00201707,11.1100,1294.1735,1527.0676,0.01430361,-0.00084260,0.708043,0.00912623,0.00840196,-0.00954614,-0.00882187,0.00904165,0.00868378,-0.00990478,-0.00804608,-154.2924,3.9909,-109.3309,16.47127119,44.11536635,1294.1735
7.150000,4393271.667795,4259661.742976,1797171.031584,-52.723654,-51.496367,230.931687,0.99895677,-0.04551955,-0.00352270,-0.00096408,0.04312184,0.00836939,-0.00172311,11.1100,1294.1215,1529.4927,0.01444009,-0.00083754,0.707640,0.00912623,0.00840196,-0.00954614,-0.00882187,0.00903250,0.00865913,-0.00989340,-0.00802018,-153.9441,3.9372,-109.9945,16.47129311,44.11536633,1294.1215
7.160000,4393271.140725,4259661.228138,1797173.340245,-52.690243,-51.471222,230.800680,0.99896658,-0.04530590,-0.00349181,-0.00097237,0.04255038,0.00417557,-0.00136899,11.1100,1294.0695,1531.9164,0.01454305,-0.00083497,0.707238,0.00912623,0.00840196,-0.00954614,-0.00882187,0.00902517,0.00863977,-0.00988440,-0.00799963,-153.5970,3.9039,-110.4644,16.47131501,44.11536630,1294.0695
7.170000,4393270.613990,4259660.713552,1797175.647598,-52.656821,-51.445995,230.670013,0.99897615,-0.04509510,-0.00348166,-0.00097815,0.04199087,0.00007844,-0.00109422,11.1100,1294.0175,1534.3387,0.01460561,-0.00083564,0.706837,0.00955584,0.00880781,-0.00996501,-0.00921698,0.00904436,0.00867176,-0.00990398,-0.00802885,-153.2511,3.9187,-110.7786,16.47133690,44.11536628,1294.0175
7.180000,4393270.087588,4259660.199218,1797177.953647,-52.623533,-51.420769,230.539640,0.99898549,-0.04488707,-0.00349052,-0.00098210,0.04145080,-0.00341214,-0.00097987,11.1100,1293.9656,1536.7597,0.01462582,-0.00083928,0.706436,0.00955584,0.00880781,-0.00996501,-0.00921698,0.00907999,0.00873362,-0.00994046,-0.00808816,-152.9066,3.9674,-110.8843,16.47135878,44.11536625,1293.9656
7.190000,4393269.561518,4259659.685136,1797180.258392,-52.590529,-51.395664,230.409506,0.99899461,-0.04468168,-0.00351494,-0.00098517,0.04093559,-0.00613094,-0.00101603,11.1100,1293.9137,1539.1792,0.01460795,-0.00084460,0.706037,0.00955584,0.00880781,-0.00996501,-0.00921698,0.00911274,0.00878948,-0.00997350,-0.00814262,-152.5632,4.0225,-110.7413,16.47138064,44.11536622,1293.9137
7.200000,4393269.035776,4259659.171304,1797182.561837,-52.557925,-51.370785,230.279565,0.99900353,-0.04447881,-0.00355094,-0.00098822,0.04044775,-0.00801810,-0.00117209,11.1100,1293.8618,1541.5975,0.01455976,-0.00085004,0.705638,0.00955584,0.00880781,-0.00996501,-0.00921698,0.00913934,0.00883403,-0.00999998,-0.00818654,-152.2212,4.0718,-110.3870,16.47140249,44.11536620,1293.8618
7.210000,4393268.510359,4259658.657720,1797184.863984,-52.525721,-51.346153,230.149812,0.99901228,-0.04427835,-0.00359313,-0.00099199,0.03996842,-0.00858758,-0.00140761,11.1100,1293.8099,1544.0143,0.01448999,-0.00085428,0.705241,0.00944069,0.00879619,-0.00984373,-0.00919924,0.00920655,0.00891589,-0.01006833,-0.00826509,-151.8804,4.1065,-109.9846,16.47142433,44.11536617,1293.8099
7.220000,4393267.985261,4259658.144381,1797187.164834,-52.493893,-51.321775,230.020252,0.99902088,-0.04408029,-0.00363440,-0.00099708,0.03948289,-0.00763743,-0.00168115,11.1100,1293.7581,1546.4298,0.01440952,-0.00085640,0.704844,0.00944069,0.00879619,-0.00984373,-0.00919924,0.00929724,0.00901632,-0.01015946,-0.00836175,-151.5409,4.1216,-109.5563,16.47144616,44.11536614,1293.7581
7.230000,4393267.460480,4259657.631284,1797189.464390,-52.462411,-51.297650,229.890888,0.99902937,-0.04388465,-0.00366774,-0.00100392,0.03899308,-0.00541550,-0.00196005,11.1100,1293.7063,1548.8440,0.01433256,-0.00085589,0.704448,0.00944069,0.00879619,-0.00984373,-0.00919924,0.00937705,0.00910166,-0.01023842,-0.00844471,-151.2027,4.1165,-109.1102,16.47146797,44.11536611,1293.7063
7.240000,4393266.936012,4259657.118427,1797191.762653,-52.431202,-51.273741,229.761741,0.99903775,-0.04369144,-0.00368768,-0.00101272,0.03850485,-0.00228452,-0.00221832,11.1100,1293.6545,1551.2568,0.01427304,-0.00085260,0.704053,0.00944069,0.00879619,-0.00984373,-0.00919924,0.00944109,0.00916866,-0.01030098,-0.00851042,-150.8657,4.0922,-108.7243,16.47148978,44.11536609,1293.6545
7.250000,4393266.411855,4259656.605809,1797194.059626,-52.400173,-51.249979,229.632841,0.99904606,-0.04350069,-0.00369082,-0.00102359,0.03799958,0.00129463,-0.00249208,11.1100,1293.6027,1553.6682,0.01424157,-0.00084667,0.703659,0.00945346,0.00865788,-0.00986188,-0.00906630,0.00947868,0.00921873,-0.01033544,-0.00855928,-150.5300,4.0638,-108.4537,16.47151157,44.11536606,1293.6027
7.260000,4393265.888008,4259656.093427,1797196.355311,-52.369201,-51.226275,229.504229,0.99905427,-0.04331248,-0.00367594,-0.00103671,0.03747402,0.00491116,-0.00279409,11.1100,1293.5509,1556.0783,0.01424447,-0.00083813,0.703266,0.00945346,0.00865788,-0.00986188,-0.00906630,0.00949744,0.00925582,-0.01035064,-0.00859520,-150.1955,4.0262,-108.3536,16.47153335,44.11536603,1293.5509
7.270000,4393265.364472,4259655.581283,1797198.649711,-52.338143,-51.202539,229.375951,0.99906240,-0.04312690,-0.00364366,-0.00105210,0.03694115,0.00825237,-0.00309324,11.1100,1293.4992,1558.4870,0.01428351,-0.00082678,0.702874,0.00945346,0.00865788,-0.00986188,-0.00906630,0.00950930,0.00928379,-0.01035956,-0.00862233,-149.8622,3.9683,-108.4558,16.47155511,44.11536600,1293.4992
7.280000,4393264.841246,4259655.069377,1797200.942831,-52.306866,-51.178685,229.248049,0.99907044,-0.04294394,-0.00359599,-0.00106957,0.03641265,0.01106709,-0.00335407,11.1100,1293.4474,1560.8944,0.01435677,-0.00081257,0.702483,0.00945346,0.00865788,-0.00986188,-0.00906630,0.00951779,0.00930499,-0.01036573,-0.00864302,-149.5301,3.8887,-108.7565,16.47157687,44.11536597,1293.4474
7.290000,4393264.318335,4259654.557710,1797203.234674,-52.275258,-51.154664,229.120553,0.99907837,-0.04276351,-0.00353621,-0.00108850,0.03591979,0.01309379,-0.00346196,11.1100,1293.3956,1563.3005,0.01445951,-0.00079577,0.702093,0.00928247,0.00855823,-0.00968435,-0.00896012,0.00952554,0.00930491,-0.01037235,-0.00864391,-149.1992,3.7700,-109.2155,16.47159861,44.11536593,1293.3956
7.300000,4393263.795742,4259654.046284,1797205.525243,-52.243245,-51.130437,228.993486,0.99908619,-0.04258542,-0.00346864,-0.00110777,0.03547470,0.01417149,-0.00335521,11.1100,1293.3439,1565.7052,0.01458462,-0.00077747,0.701703,0.00928247,0.00855823,-0.00968435,-0.00896012,0.00953264,0.00929187,-0.01037906,-0.00863235,-148.8694,3.6289,-109.7995,16.47162034,44.11536590,1293.3439
7.310000,4393263.273472,4259653.535102,1797207.814545,-52.210798,-51.105966,228.866858,0.99909390,-0.04240944,-0.00339811,-0.00112615,0.03507135,0.01426587,-0.00305423,11.1100,1293.2922,1568.1086,0.01472301,-0.00075957,0.701314,0.00928247,0.00855823,-0.00968435,-0.00896012,0.00953839,0.00927889,-0.01038458,-0.00862050,-148.5408,3.4936,-110.4673,16.47164206,44.11536587,1293.2922
7.320000,4393262.751528,4259653.024166,1797210.102582,-52.177933,-51.081234,228.740669,0.99910149,-0.04223539,-0.00332940,-0.00114255,0.03470294,0.01341967,-0.00260193,11.1100,1293.2405,1570.5107,0.01486474,-0.00074408,0.700926,0.00928247,0.00855823,-0.00968435,-0.00896012,0.00954289,0.00926831,-0.01038889,-0.00861069,-148.2132,3.3789,-111.1614,16.47166376,44.11536584,1293.2405
7.330000,4393262.229914,4259652.513478,1797212.389360,-52.144737,-51.056264,228.614894,0.99910894,-0.04206319,-0.00326735,-0.00115624,0.03433970,0.01157814,-0.00208489,11.1100,1293.1888,1572.9114,0.01500017,-0.00073263,0.700539,0.00952134,0.00875261,-0.00991857,-0.00914983,0.00952794,0.00924843,-0.01037193,-0.00859107,-147.8868,3.3029,-111.7883,16.47168546,44.11536581,1293.1888
7.340000,4393261.708634,4259652.003041,1797214.674881,-52.111318,-51.031098,228.489482,0.99911625,-0.04189284,-0.00321678,-0.00116687,0.03396899,0.00881483,-0.00157324,11.1100,1293.1372,1575.3108,0.01511991,-0.00072616,0.700152,0.00952134,0.00875261,-0.00991857,-0.00914983,0.00950097,0.00922393,-0.01034252,-0.00856623,-147.5616,3.2666,-112.3064,16.47170714,44.11536577,1293.1372
7.350000,4393261.187688,4259651.492857,1797216.959150,-52.077779,-51.005780,228.364310,0.99912340,-0.04172437,-0.00318168,-0.00117439,0.03359668,0.00537805,-0.00110265,11.1100,1293.0856,1577.7089,0.01521481,-0.00072483,0.699767,0.00952134,0.00875261,-0.00991857,-0.00914983,0.00947626,0.00920309,-0.01031609,-0.00854480,-147.3154,3.2631,-112.6889,16.47172881,44.11536574,1293.0856
7.360000,4393260.667078,4259650.982926,1797219.242168,-52.044261,-50.980396,228.239326,0.99913039,-0.04155778,-0.00316471,-0.00117895,0.03322969,0.00155949,-0.00069782,11.1100,1293.0341,1580.1057,0.01527748,-0.00072829,0.699381,0.00952134,0.00875261,-0.00991857,-0.00914983,0.00945621,0.00918673,-0.01029495,-0.00852781,-147.1207,3.2884,-112.8930,16.47175047,44.11536571,1293.0341
7.370000,4393260.146803,4259650.473249,1797221.523937,-52.010879,-50.955019,228.114491,0.99913723,-0.04139303,-0.00316645,-0.00118086,0.03286760,-0.00210174,-0.00035670,11.1100,1292.9826,1582.5012,0.01530331,-0.00073592,0.698997,0.00986235,0.00916139,-0.01025325,-0.00955228,0.00946627,0.00919692,-0.01030533,-0.00853596,-146.9264,3.3330,-112.9416,16.47177211,44.11536567,1292.9826
7.380000,4393259.626860,4259649.963825,1797223.804458,-51.977754,-50.929734,227.989765,0.99914390,-0.04123011,-0.00318509,-0.00118053,0.03250740,-0.00520561,-0.00007994,11.1100,1292.9311,1584.8953,0.01529179,-0.00074703,0.698612,0.00986235,0.00916139,-0.01025325,-0.00955228,0.00949553,0.00922288,-0.01033492,-0.00855963,-146.7325,3.3942,-112.8040,16.47179375,44.11536564,1292.9311
7.390000,4393259.107246,4259649.454654,1797226.083733,-51.945016,-50.904630,227.865105,0.99915044,-0.04106900,-0.00321747,-0.00117844,0.03215041,-0.00759322,0.00011924,11.1100,1292.8797,1587.2882,0.01524717,-0.00076092,0.698229,0.00986235,0.00916139,-0.01025325,-0.00955228,0.00952355,0.00924690,-0.01036275,-0.00858203,-146.5390,3.4717,-112.4612,16.47181537,44.11536560,1292.8797
7.400000,4393258.587958,4259648.945732,1797228.361760,-51.912766,-50.879781,227.740474,0.99915684,-0.04090968,-0.00325981,-0.00117517,0.03179945,-0.00919248,0.00022919,11.1100,1292.8284,1589.6797,0.01517654,-0.00077685,0.697846,0.00986235,0.00916139,-0.01025325,-0.00955228,0.00954655,0.00926618,-0.01038525,-0.00860022,-146.3460,3.5617,-111.9478,16.47183698,44.11536556,1292.8284
7.410000,4393258.068990,4259648.437057,1797230.638542,-51.881010,-50.855176,227.615875,0.99916313,-0.04075212,-0.00330707,-0.00117151,0.03144320,-0.00956522,0.00020037,11.1100,1292.7771,1592.0699,0.01508800,-0.00079395,0.697463,0.00993982,0.00908532,-0.01032958,-0.00947509,0.00960142,0.00932891,-0.01044095,-0.00865961,-146.1534,3.6690,-111.4069,16.47185858,44.11536553,1292.7771
7.420000,4393257.550336,4259647.928628,1797232.914078,-51.849727,-50.830799,227.491316,0.99916932,-0.04059637,-0.00335267,-0.00116845,0.03107592,-0.00852982,0.00001580,11.1100,1292.7258,1594.4588,0.01499170,-0.00081102,0.697081,0.00993982,0.00908532,-0.01032958,-0.00947509,0.00967461,0.00941502,-0.01051461,-0.00874221,-145.9612,3.7808,-110.8587,16.47188017,44.11536549,1292.7258
7.430000,4393257.031994,4259647.420441,1797235.188369,-51.818880,-50.806640,227.366805,0.99917544,-0.04044245,-0.00339011,-0.00116700,0.03070246,-0.00630451,-0.00029933,11.1100,1292.6745,1596.8464,0.01490077,-0.00082658,0.696700,0.00993982,0.00908532,-0.01032958,-0.00947509,0.00973889,0.00948953,-0.01057835,-0.00881454,-145.7695,3.8803,-110.3115,16.47190174,44.11536545,1292.6745
7.440000,4393256.513958,4259646.912494,1797237.461414,-51.788390,-50.782662,227.242365,0.99918150,-0.04029038,-0.00341425,-0.00116791,0.03032886,-0.00321362,-0.00070933,11.1100,1292.6233,1599.2327,0.01482811,-0.00083926,0.696319,0.00993982,0.00908532,-0.01032958,-0.00947509,0.00979044,0.00954830,-0.01062883,-0.00887215,-145.5782,3.9586,-109.8348,16.47192331,44.11536542,1292.6233
7.450000,4393255.996225,4259646.404787,1797239.733216,-51.758125,-50.758812,227.118032,0.99918752,-0.04014011,-0.00342165,-0.00117150,0.02996701,0.00039284,-0.00109287,11.1100,1292.5721,1601.6176,0.01478368,-0.00084800,0.695938,0.00969706,0.00900226,-0.01007646,-0.00938165,0.00983906,0.00958457,-0.01067653,-0.00890814,-145.3873,3.9906,-109.4935,16.47194486,44.11536538,1292.5721
