time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
1.370000,4393511.866845,4259893.903570,1795732.249699,-10.146801,-9.603124,86.165427,0.99433359,0.01307004,0.10549186,0.00116017,-0.03375554,-0.09787159,0.01164251,12.2349,1206.5334,56.8807,0.08611130,-0.00082674,0.252462,0.05203916,0.05083460,-0.05187916,-0.05067460,0.05205738,0.05101715,-0.05189577,-0.05085554,867.4583,0.4923,-73.4229,16.45798600,44.11536136,1206.5334
1.380000,4393511.765045,4259893.807256,1795733.114731,-10.213296,-9.659738,86.840891,0.99438749,0.01290961,0.10500170,0.00122896,-0.03332057,-0.09880614,0.01146220,12.2310,1206.6430,57.7431,0.08487173,-0.00093076,0.254466,0.05203916,0.05083460,-0.05187916,-0.05067460,0.05205138,0.05095697,-0.05189030,-0.05079589,857.2169,0.5683,-73.6902,16.45799379,44.11536137,1206.6430
1.390000,4393511.662576,4259893.710373,1795733.986544,-10.280619,-9.716950,87.523128,0.99444139,0.01275122,0.10450858,0.00129647,-0.03289435,-0.09904972,0.01123802,12.2271,1206.7537,58.6122,0.08363534,-0.00103161,0.256451,0.05203916,0.05083460,-0.05187916,-0.05067460,0.05204735,0.05091663,-0.05188662,-0.05075590,856.9954,0.6461,-73.9305,16.45800164,44.11536139,1206.7537
1.400000,4393511.559430,4259893.612915,1795734.865193,-10.348649,-9.774711,88.206685,0.99449531,0.01259479,0.10401246,0.00136268,-0.03248393,-0.10001454,0.01103855,12.2231,1206.8655,59.4881,0.08239595,-0.00112878,0.258456,0.04790389,0.04624356,-0.04773531,-0.04607498,0.05068133,0.04937601,-0.05051802,-0.04921269,866.5904,0.7073,-73.8189,16.45800956,44.11536141,1206.8655
1.410000,4393511.455601,4259893.514877,1795735.750678,-10.417261,-9.832903,88.890232,0.99454950,0.01244028,0.10351088,0.00142761,-0.03208723,-0.10123514,0.01083794,12.2192,1206.9783,60.3708,0.08116176,-0.00122244,0.260464,0.04790389,0.04624356,-0.04773531,-0.04607498,0.04976567,0.04834330,-0.04960061,-0.04817825,866.2290,0.7745,-73.7998,16.45801753,44.11536142,1206.9783
1.420000,4393511.351083,4259893.416255,1795736.642998,-10.486435,-9.891500,89.573780,0.99460399,0.01228760,0.10300338,0.00149122,-0.03170281,-0.10238658,0.01061892,12.2152,1207.0923,61.2603,0.07992813,-0.00131274,0.262474,0.04790389,0.04624356,-0.04773531,-0.04607498,0.04915188,0.04765106,-0.04898566,-0.04748484,865.9994,0.8456,-73.8329,16.45802557,44.11536144,1207.0923
1.430000,4393511.245869,4259893.317044,1795737.542180,-10.556578,-9.950846,90.264042,0.99465869,0.01213668,0.10249088,0.00155341,-0.03132967,-0.10323974,0.01037022,12.2113,1207.2073,62.1566,0.07869349,-0.00139958,0.264483,0.04790389,0.04624356,-0.04773531,-0.04607498,0.04874044,0.04718704,-0.04857344,-0.04702004,865.7011,0.9191,-73.8933,16.45803367,44.11536146,1207.2073
1.440000,4393511.139951,4259893.217238,1795738.448252,-10.626931,-10.010297,90.948925,0.99471340,0.01198746,0.10197526,0.00161405,-0.03096711,-0.10363329,0.01008479,12.2073,1207.3233,63.0597,0.07745352,-0.00148265,0.266513,0.04790389,0.04624356,-0.04773531,-0.04607498,0.04846465,0.04687599,-0.04829713,-0.04670847,875.2827,0.9938,-73.9721,16.45804183,44.11536148,1207.3233
1.450000,4393511.033326,4259893.116834,1795739.361186,-10.698322,-10.070593,91.639207,0.99476813,0.01183987,0.10145634,0.00167305,-0.03061801,-0.10456279,0.00980337,12.2033,1207.4405,63.9697,0.07622210,-0.00156186,0.268527,0.04492524,0.04300558,-0.04475273,-0.04283307,0.04729778,0.04559999,-0.04712861,-0.04543083,865.1640,1.0579,-73.7860,16.45805006,44.11536150,1207.4405
1.460000,4393510.925983,4259893.015824,1795740.281036,-10.770452,-10.131473,92.330809,0.99482304,0.01169385,0.10093251,0.00173039,-0.03028089,-0.10559945,0.00950950,12.1993,1207.5587,64.8866,0.07499194,-0.00163702,0.270557,0.04492524,0.04300558,-0.04475273,-0.04283307,0.04651560,0.04474467,-0.04634533,-0.04457440,874.7414,1.1251,-73.6847,16.45805834,44.11536152,1207.5587
1.470000,4393510.817915,4259892.914203,1795741.207802,-10.843126,-10.192768,93.021031,0.99487811,0.01154932,0.10040399,0.00178599,-0.02995474,-0.10644610,0.00919260,12.1953,1207.6780,65.8103,0.07376238,-0.00170816,0.272592,0.04492524,0.04300558,-0.04475273,-0.04283307,0.04599129,0.04417133,-0.04582028,-0.04400032,874.4320,1.1938,-73.6293,16.45806669,44.11536154,1207.6780
1.480000,4393510.709120,4259892.811969,1795742.141429,-10.915975,-10.254169,93.704501,0.99493319,0.01140622,0.09987222,0.00183973,-0.02963884,-0.10689787,0.00884628,12.1914,1207.7983,66.7409,0.07253541,-0.00177521,0.274622,0.04492524,0.04300558,-0.04475273,-0.04283307,0.04563983,0.04378700,-0.04546833,-0.04361550,864.1682,1.2628,-73.5953,16.45807510,44.11536156,1207.7983
1.490000,4393510.599591,4259892.709117,1795743.081918,-10.989887,-10.316428,94.394633,0.99498803,0.01126449,0.09933954,0.00189151,-0.02933267,-0.10681015,0.00846714,12.1874,1207.9196,67.6784,0.07131768,-0.00183806,0.276634,0.04492524,0.04300558,-0.04475273,-0.04283307,0.04540425,0.04352938,-0.04523241,-0.04335755,863.9293,1.3312,-73.5654,16.45808357,44.11536158,1207.9196
1.500000,4393510.489322,4259892.605640,1795744.029295,-11.064134,-10.378932,95.080738,0.99504236,0.01112406,0.09880890,0.00194119,-0.02903606,-0.10606716,0.00805395,12.1834,1208.0420,68.6228,0.07010330,-0.00189619,0.278665,0.04492524,0.04300558,-0.04475273,-0.04283307,0.04524633,0.04335670,-0.04507427,-0.04318464,873.4261,1.3982,-73.5456,16.45809210,44.11536160,1208.0420
1.510000,4393510.378304,4259892.501534,1795744.983560,-11.139493,-10.442380,95.772189,0.99509608,0.01098492,0.09828110,0.00198869,-0.02872826,-0.10566448,0.00764239,12.1794,1208.1654,69.5740,0.06890593,-0.00194955,0.280685,0.04219407,0.04008765,-0.04204403,-0.03993761,0.04424006,0.04227896,-0.04407526,-0.04211416,873.1845,1.4546,-73.2643,16.45810070,44.11536163,1208.1654
1.520000,4393510.266529,4259892.396791,1795745.944739,-11.215546,-10.506411,96.463597,0.99514928,0.01084710,0.09775543,0.00203400,-0.02841604,-0.10520835,0.00722239,12.1754,1208.2898,70.5321,0.06772230,-0.00199792,0.282721,0.04219407,0.04008765,-0.04204403,-0.03993761,0.04356554,0.04155653,-0.04340560,-0.04139659,872.8680,1.5112,-73.0705,16.45810936,44.11536165,1208.2898
1.530000,4393510.153990,4259892.291403,1795746.912832,-11.292391,-10.571133,97.154945,0.99520210,0.01071072,0.09723040,0.00207706,-0.02807101,-0.10540753,0.00680222,12.1714,1208.4153,71.4971,0.06655391,-0.00204143,0.284758,0.03977634,0.03759770,-0.03966067,-0.03748203,0.04231631,0.04025138,-0.04217098,-0.04010604,872.5498,1.5635,-72.6957,16.45811808,44.11536167,1208.4153
1.540000,4393510.040677,4259892.185364,1795747.887864,-11.370350,-10.636813,97.851625,0.99525475,0.01057589,0.09670397,0.00211783,-0.02770721,-0.10576687,0.00637449,12.1674,1208.5417,72.4690,0.06539904,-0.00208009,0.286794,0.03977634,0.03759770,-0.03966067,-0.03748203,0.04147893,0.03937651,-0.04134338,-0.03924096,872.2297,1.6151,-72.4238,16.45812686,44.11536170,1208.5417
1.550000,4393509.926583,4259892.078666,1795748.869837,-11.448719,-10.702856,98.544251,0.99530721,0.01044268,0.09617620,0.00215624,-0.02733416,-0.10594438,0.00593535,12.1634,1208.6691,73.4479,0.06424895,-0.00211380,0.288847,0.03977634,0.03759770,-0.03966067,-0.03748203,0.04091762,0.03879007,-0.04078862,-0.03866108,871.9054,1.6650,-72.2179,16.45813570,44.11536172,1208.6691
1.560000,4393509.811698,4259891.971303,1795749.858776,-11.528148,-10.769814,99.242173,0.99535934,0.01031112,0.09564858,0.00219225,-0.02695829,-0.10570239,0.00548349,12.1594,1208.7975,74.4337,0.06310928,-0.00214270,0.290889,0.03977634,0.03759770,-0.03966067,-0.03748203,0.04054136,0.03839697,-0.04041676,-0.03827237,881.4602,1.7125,-72.0441,16.45814461,44.11536175,1208.7975
1.570000,4393509.696019,4259891.863270,1795750.854654,-11.607841,-10.837017,99.934704,0.99541091,0.01018120,0.09512362,0.00222584,-0.02658395,-0.10488033,0.00501933,12.1553,1208.9269,75.4264,0.06197648,-0.00216652,0.292946,0.03977634,0.03759770,-0.03966067,-0.03748203,0.04028915,0.03813347,-0.04016749,-0.03801181,871.2526,1.7570,-71.8956,16.45815358,44.11536178,1208.9269
1.580000,4393509.579537,4259891.754559,1795751.857497,-11.688568,-10.905124,100.632573,0.99546162,0.01005289,0.09460446,0.00225696,-0.02621405,-0.10336809,0.00454459,12.1513,1209.0573,76.4262,0.06086192,-0.00218546,0.294988,0.03977634,0.03759770,-0.03966067,-0.03748203,0.04012008,0.03795683,-0.04000041,-0.03783716,880.8779,1.7979,-71.7563,16.45816262,44.11536181,1209.0573
1.590000,4393509.462245,4259891.645164,1795752.867305,-11.770127,-10.974008,101.330305,0.99551152,0.00992606,0.09409075,0.00228563,-0.02589145,-0.10269191,0.00407706,12.1473,1209.1887,77.4329,0.05976493,-0.00219922,0.297045,0.03618265,0.03393177,-0.03602775,-0.03377687,0.03882199,0.03662985,-0.03869070,-0.03649856,870.5927,1.8311,-71.2543,16.45817171,44.11536183,1209.1887
1.600000,4393509.344134,4259891.535078,1795753.884076,-11.852136,-11.043339,102.023964,0.99556087,0.00980053,0.09357970,0.00231187,-0.02560372,-0.10230096,0.00361461,12.1433,1209.3210,78.4465,0.05869083,-0.00220804,0.299103,0.03618265,0.03393177,-0.03602775,-0.03377687,0.03795185,0.03574035,-0.03781278,-0.03560127,880.1359,1.8615,-70.8810,16.45818087,44.11536186,1209.3210
1.610000,4393509.225198,4259891.424293,1795754.907810,-11.935252,-11.113676,102.722914,0.99560973,0.00967614,0.09307083,0.00233571,-0.02534244,-0.10181583,0.00315713,12.1392,1209.4542,79.4672,0.05763490,-0.00221214,0.301150,0.03618265,0.03393177,-0.03602775,-0.03377687,0.03736858,0.03514410,-0.03722429,-0.03499981,879.8782,1.8883,-70.5894,16.45819010,44.11536189,1209.4542
1.620000,4393509.105426,4259891.312802,1795755.938534,-12.019177,-11.184788,103.421815,0.99565824,0.00955286,0.09256269,0.00235716,-0.02506903,-0.10200495,0.00270380,12.1352,1209.5884,80.4948,0.05658999,-0.00221146,0.303213,0.03390723,0.03166550,-0.03378247,-0.03154074,0.03622744,0.03399727,-0.03608959,-0.03385942,879.5402,1.9121,-70.1114,16.45819938,44.11536192,1209.5884
1.630000,4393508.984811,4259891.200595,1795756.976246,-12.103840,-11.256616,104.120629,0.99570659,0.00943075,0.09205323,0.00237623,-0.02479051,-0.10234866,0.00225737,12.1311,1209.7235,81.5295,0.05555751,-0.00220623,0.305275,0.03390723,0.03166550,-0.03378247,-0.03154074,0.03546251,0.03322853,-0.03532898,-0.03309500,879.2004,1.9315,-69.7426,16.45820873,44.11536196,1209.7235
1.640000,4393508.863347,4259891.087667,1795758.020946,-12.189203,-11.329128,104.819360,0.99575477,0.00930983,0.09154253,0.00239296,-0.02451158,-0.10249971,0.00182108,12.1271,1209.8596,82.5711,0.05453231,-0.00219654,0.307339,0.03390723,0.03166550,-0.03378247,-0.03154074,0.03494977,0.03271323,-0.03481913,-0.03258259,878.8588,1.9465,-69.4365,16.45821815,44.11536199,1209.8596
1.650000,4393508.741025,4259890.974010,1795759.072633,-12.275244,-11.402311,105.518051,0.99580264,0.00919009,0.09103214,0.00240743,-0.02423541,-0.10222087,0.00139851,12.1230,1209.9966,83.6198,0.05351392,-0.00218257,0.309402,0.03390723,0.03166550,-0.03378247,-0.03154074,0.03460606,0.03236781,-0.03447737,-0.03223912,878.5155,1.9570,-69.1665,16.45822762,44.11536202,1209.9966
1.660000,4393508.617839,4259890.859618,1795760.131307,-12.361935,-11.476149,106.216617,0.99584996,0.00907151,0.09052461,0.00241974,-0.02396411,-0.10135062,0.00099338,12.1190,1210.1344,84.6755,0.05250495,-0.00216447,0.311465,0.03390723,0.03166550,-0.03378247,-0.03154074,0.03437567,0.03213627,-0.03424827,-0.03200888,878.1705,1.9629,-68.9182,16.45823716,44.11536205,1210.1344
1.670000,4393508.493784,4259890.744485,1795761.196966,-12.449374,-11.550730,106.916494,0.99589646,0.00895407,0.09002315,0.00243001,-0.02369907,-0.09978185,0.00060948,12.1149,1210.2732,85.7382,0.05151020,-0.00214248,0.313529,0.03390723,0.03166550,-0.03378247,-0.03154074,0.03422123,0.03198107,-0.03409471,-0.03185454,877.8238,1.9642,-68.6850,16.45824676,44.11536209,1210.2732
1.680000,4393508.368850,4259890.628602,1795762.269636,-12.537420,-11.625938,107.616253,0.99594180,0.00883774,0.08953140,0.00243840,-0.02344120,-0.09744623,0.00025059,12.1109,1210.4128,86.8080,0.05053506,-0.00211682,0.315597,0.03390723,0.03166550,-0.03378247,-0.03154074,0.03411771,0.03187703,-0.03399177,-0.03175109,887.3480,1.9612,-68.4674,16.45825643,44.11536212,1210.4128
1.690000,4393508.243031,4259890.511961,1795763.349317,-12.626652,-11.702284,108.321308,0.99598591,0.00872241,0.08905063,0.00244493,-0.02321994,-0.09537910,-0.00013270,12.1068,1210.5533,87.8847,0.04958714,-0.00208781,0.317665,0.03164743,0.02962076,-0.03149852,-0.02947185,0.03330331,0.03113318,-0.03316980,-0.03099967,877.2041,1.9665,-68.0121,16.45826616,44.11536216,1210.5533
1.700000,4393508.116317,4259890.394555,1795764.436035,-12.716096,-11.778933,109.020848,0.99602882,0.00860791,0.08858038,0.00244955,-0.02302589,-0.09322079,-0.00051993,12.1028,1210.6947,88.9686,0.04866799,-0.00205532,0.319749,0.03164743,0.02962076,-0.03149852,-0.02947185,0.03275740,0.03063457,-0.03261881,-0.03049598,886.6410,1.9634,-67.6612,16.45827596,44.11536219,1210.6947
1.710000,4393507.988707,4259890.276380,1795765.529734,-12.806152,-11.856231,109.720349,0.99607048,0.00849413,0.08812170,0.00245227,-0.02285260,-0.09073442,-0.00089587,12.0987,1210.8370,90.0595,0.04778050,-0.00201951,0.321818,0.03164743,0.02962076,-0.03149852,-0.02947185,0.03239146,0.03030034,-0.03224947,-0.03015835,876.4144,1.9529,-67.3768,16.45828581,44.11536223,1210.8370
1.720000,4393507.860188,4259890.157426,1795766.630469,-12.897555,-11.934841,110.426492,0.99611106,0.00838123,0.08767270,0.00245309,-0.02259316,-0.08933694,-0.00128095,12.0946,1210.9801,91.1574,0.04692352,-0.00198041,0.323886,0.02849155,0.02658975,-0.02842500,-0.02652319,0.03110574,0.02907703,-0.03098862,-0.02895991,886.0116,1.9434,-66.7720,16.45829573,44.11536227,1210.9801
1.730000,4393507.730755,4259890.037683,1795767.738237,-12.989173,-12.013782,111.127104,0.99615090,0.00826957,0.08722947,0.00245194,-0.02227925,-0.08842390,-0.00165586,12.0906,1211.1241,92.2625,0.04609247,-0.00193791,0.325975,0.02849155,0.02658975,-0.02842500,-0.02652319,0.03024390,0.02825702,-0.03014344,-0.02815657,885.6506,1.9255,-66.3310,16.45830572,44.11536230,1211.1241
1.740000,4393507.600403,4259889.917147,1795768.853010,-13.081396,-12.093396,111.827609,0.99619015,0.00815940,0.08679060,0.00244887,-0.02193229,-0.08758221,-0.00200620,12.0865,1211.2689,93.3746,0.04528323,-0.00189228,0.328048,0.02849155,0.02658975,-0.02842500,-0.02652319,0.02966618,0.02770735,-0.02957691,-0.02761808,885.2080,1.9001,-65.9876,16.45831577,44.11536234,1211.2689
1.750000,4393507.469123,4259889.795811,1795769.974815,-13.174644,-12.174050,112.533432,0.99622878,0.00805084,0.08635646,0.00244403,-0.02156683,-0.08652849,-0.00232097,12.0824,1211.4145,94.4937,0.04448980,-0.00184363,0.330121,0.02849155,0.02658975,-0.02842500,-0.02652319,0.02927893,0.02733890,-0.02919714,-0.02725711,884.9291,1.8681,-65.7100,16.45832588,44.11536238,1211.4145
1.760000,4393507.336908,4259889.673664,1795771.103678,-13.268415,-12.255312,113.239165,0.99626665,0.00794397,0.08592857,0.00243762,-0.02119265,-0.08507192,-0.00259171,12.0783,1211.5609,95.6200,0.04371011,-0.00179224,0.332210,0.02849155,0.02658975,-0.02842500,-0.02652319,0.02901935,0.02709192,-0.02894258,-0.02701515,884.5631,1.8305,-65.4805,16.45833606,44.11536242,1211.5609
1.770000,4393507.203753,4259889.550702,1795772.239598,-13.362674,-12.337157,113.944802,0.99630358,0.00783885,0.08550925,0.00242989,-0.02081635,-0.08308863,-0.00281195,12.0742,1211.7082,96.7534,0.04294886,-0.00173864,0.334299,0.02849155,0.02658975,-0.02842500,-0.02652319,0.02884535,0.02692636,-0.02877194,-0.02685296,884.2795,1.7881,-65.2842,16.45834630,44.11536246,1211.7082
1.780000,4393507.069650,4259889.426917,1795773.382602,-13.457921,-12.420009,114.654574,0.99633955,0.00773536,0.08509882,0.00242083,-0.02048845,-0.08150598,-0.00309294,12.0701,1211.8562,97.8939,0.04221024,-0.00168334,0.336388,0.02650199,0.02501861,-0.02640115,-0.02491777,0.02807279,0.02629742,-0.02799034,-0.02621497,883.8260,1.7692,-64.8785,16.45835661,44.11536250,1211.8562
1.790000,4393506.934593,4259889.302300,1795774.532689,-13.553939,-12.503691,115.366862,0.99637467,0.00763326,0.08469619,0.00241025,-0.02019619,-0.07995673,-0.00339310,12.0660,1212.0051,99.0415,0.04149459,-0.00162607,0.338490,0.02650199,0.02501861,-0.02640115,-0.02491777,0.02755493,0.02587582,-0.02746641,-0.02578731,873.7548,1.7373,-64.5777,16.45836698,44.11536255,1212.0051
1.800000,4393506.798569,4259889.176841,1795775.689938,-13.650546,-12.588049,116.080277,0.99640891,0.00753240,0.08430183,0.00239815,-0.01993086,-0.07819069,-0.00368280,12.0619,1212.1547,100.1963,0.04079949,-0.00156658,0.340600,0.02650199,0.02501861,-0.02640115,-0.02491777,0.02720779,0.02559322,-0.02711522,-0.02550064,902.8972,1.6947,-64.3483,16.45837741,44.11536259,1212.1547
1.810000,4393506.661579,4259889.050537,1795776.854294,-13.747609,-12.672972,116.792214,0.99644235,0.00743272,0.08391487,0.00238443,-0.01966690,-0.07698830,-0.00401635,12.0578,1212.3052,101.3584,0.04012559,-0.00150494,0.342713,0.02474667,0.02352445,-0.02465983,-0.02343762,0.02639641,0.02491119,-0.02630572,-0.02482050,882.6980,1.6615,-63.9473,16.45838791,44.11536263,1212.3052
1.820000,4393506.523615,4259888.923379,1795778.025783,-13.845296,-12.758616,117.505435,0.99647516,0.00733418,0.08353352,0.00236898,-0.01940687,-0.07594008,-0.00435387,12.0537,1212.4565,102.5276,0.03947313,-0.00144098,0.344822,0.02474667,0.02352445,-0.02465983,-0.02343762,0.02585252,0.02445401,-0.02576311,-0.02436459,892.2716,1.6147,-63.6543,16.45839848,44.11536268,1212.4565
1.830000,4393506.384672,4259888.795362,1795779.204402,-13.943427,-12.844833,118.218547,0.99650735,0.00723678,0.08315771,0.00235183,-0.01915247,-0.07476867,-0.00466688,12.0495,1212.6085,103.7040,0.03883664,-0.00137453,0.346936,0.02474667,0.02352445,-0.02465983,-0.02343762,0.02548794,0.02414755,-0.02539938,-0.02405899,891.8028,1.5569,-63.4336,16.45840911,44.11536272,1212.6085
1.840000,4393506.244745,4259888.666480,1795780.390153,-14.041959,-12.931594,118.931564,0.99653883,0.00714048,0.08278851,0.00233318,-0.01890478,-0.07328848,-0.00493497,12.0454,1212.7613,104.8876,0.03821578,-0.00130578,0.349049,0.02474667,0.02352445,-0.02465983,-0.02343762,0.02524356,0.02394213,-0.02515556,-0.02385413,891.5063,1.4900,-63.2622,16.45841981,44.11536277,1212.7613
1.850000,4393506.103831,4259888.536729,1795781.583033,-14.140855,-13.018872,119.644478,0.99656945,0.00704529,0.08242776,0.00231330,-0.01866449,-0.07137910,-0.00514355,12.0413,1212.9148,106.0784,0.03761220,-0.00123515,0.351163,0.02474667,0.02352445,-0.02465983,-0.02343762,0.02507974,0.02380443,-0.02499213,-0.02371682,891.1212,1.4158,-63.1282,16.45843057,44.11536281,1212.9148
1.860000,4393505.961927,4259888.406101,1795782.783042,-14.240080,-13.106640,120.357290,0.99659905,0.00695117,0.08207778,0.00229253,-0.01843201,-0.06896721,-0.00528231,12.0372,1213.0692,107.2764,0.03702918,-0.00116322,0.353276,0.02474667,0.02352445,-0.02465983,-0.02343762,0.02496994,0.02371213,-0.02488258,-0.02362477,890.7344,1.3358,-63.0270,16.45844139,44.11536286,1213.0692
1.870000,4393505.819029,4259888.274594,1795783.990179,-14.339597,-13.194867,121.070005,0.99662741,0.00685812,0.08174117,0.00227127,-0.01820755,-0.06601423,-0.00534424,12.0330,1213.2242,108.4817,0.03647094,-0.00109067,0.355390,0.02474667,0.02352445,-0.02465983,-0.02343762,0.02489633,0.02365025,-0.02480914,-0.02356307,890.3461,1.2516,-62.9586,16.45845228,44.11536290,1213.2242
1.880000,4393505.675133,4259888.142202,1795785.204442,-14.439552,-13.283667,121.782607,0.99665457,0.00676607,0.08141765,0.00224958,-0.01800326,-0.06371853,-0.00545077,12.0289,1213.3801,109.6941,0.03594225,-0.00101824,0.357503,0.02264738,0.02182373,-0.02255263,-0.02172897,0.02415490,0.02304808,-0.02406522,-0.02295840,889.9562,1.1946,-62.6396,16.45846324,44.11536295,1213.3801
1.890000,4393505.530236,4259888.008919,1795786.425831,-14.539980,-13.373077,122.496467,0.99668073,0.00667494,0.08110491,0.00222735,-0.01781501,-0.06169151,-0.00555811,12.0247,1213.5366,110.9138,0.03544400,-0.00094593,0.359617,0.02264738,0.02182373,-0.02255263,-0.02172897,0.02365790,0.02264444,-0.02356655,-0.02255309,889.6546,1.1253,-62.4489,16.45847426,44.11536300,1213.5366
1.900000,4393505.384330,4259887.874736,1795787.654398,-14.641323,-13.463493,123.217055,0.99670596,0.00658464,0.08080226,0.00220466,-0.01763994,-0.05967148,-0.00563605,12.0206,1213.6939,112.1407,0.03497012,-0.00087356,0.361735,0.02264738,0.02182373,-0.02255263,-0.02172897,0.02332475,0.02237387,-0.02323228,-0.02228139,899.1241,1.0468,-62.3485,16.45848535,44.11536305,1213.6939
1.910000,4393505.237408,4259887.739647,1795788.890171,-14.742996,-13.554380,123.937529,0.99673039,0.00649531,0.08050829,0.00218141,-0.01740427,-0.05820805,-0.00577024,12.0164,1213.8520,113.3748,0.03451687,-0.00080130,0.363872,0.02137106,0.02087172,-0.02132173,-0.02082239,0.02268066,0.02187864,-0.02260241,-0.02180039,898.7249,0.9871,-62.1597,16.45849650,44.11536310,1213.8520
1.920000,4393505.089469,4259887.603647,1795790.133149,-14.844797,-13.645569,124.656556,0.99675417,0.00640717,0.08022109,0.00215742,-0.01713131,-0.05695683,-0.00591175,12.0122,1214.0108,114.6163,0.03408388,-0.00072894,0.366010,0.02137106,0.02087172,-0.02132173,-0.02082239,0.02224891,0.02154668,-0.02218019,-0.02147796,898.3242,0.9136,-62.0761,16.45850772,44.11536315,1214.0108
1.930000,4393504.940512,4259887.466735,1795791.383302,-14.946799,-13.737133,125.375485,0.99677734,0.00632039,0.07994018,0.00213271,-0.01683679,-0.05568607,-0.00602672,12.0081,1214.1703,115.8650,0.03366686,-0.00065622,0.368143,0.02137106,0.02087172,-0.02132173,-0.02082239,0.02195950,0.02132416,-0.02189717,-0.02126183,888.1531,0.8295,-62.0611,16.45851900,44.11536320,1214.1703
1.940000,4393504.790532,4259887.328903,1795792.640658,-15.049089,-13.829155,126.095665,0.99679988,0.00623505,0.07966605,0.00210747,-0.01653135,-0.05424012,-0.00609186,12.0039,1214.3305,117.1210,0.03326394,-0.00058328,0.370277,0.02137106,0.02087172,-0.02132173,-0.02082239,0.02176550,0.02117500,-0.02170746,-0.02111696,897.5197,0.7375,-62.0952,16.45853035,44.11536325,1214.3305
1.950000,4393504.639527,4259887.190148,1795793.905242,-15.152026,-13.921959,126.821187,0.99682170,0.00615120,0.07939981,0.00208201,-0.01622209,-0.05251854,-0.00609157,11.9997,1214.4915,118.3843,0.03287530,-0.00051055,0.372414,0.02137106,0.02087172,-0.02132173,-0.02082239,0.02163546,0.02107501,-0.02158029,-0.02101984,897.1143,0.6400,-62.1682,16.45854177,44.11536330,1214.4915
1.960000,4393504.487494,4259887.050466,1795795.177054,-15.254534,-14.014583,127.541189,0.99684268,0.00606890,0.07914299,0.00205666,-0.01591379,-0.05046163,-0.00601588,11.9955,1214.6531,119.6549,0.03250178,-0.00043858,0.374567,0.02137106,0.02087172,-0.02132173,-0.02082239,0.02154829,0.02100799,-0.02149505,-0.02095475,896.7043,0.5389,-62.2774,16.45855325,44.11536335,1214.6531
1.970000,4393504.334436,4259886.909856,1795796.456066,-15.357103,-14.107463,128.261108,0.99686269,0.00598814,0.07889734,0.00203185,-0.01560959,-0.04803993,-0.00585910,11.9913,1214.8155,120.9328,0.03214889,-0.00036814,0.376704,0.02137106,0.02087172,-0.02132173,-0.02082239,0.02148986,0.02096306,-0.02143791,-0.02091111,896.2959,0.4363,-62.4156,16.45856480,44.11536340,1214.8155
1.980000,4393504.180349,4259886.768313,1795797.742303,-15.460227,-14.201036,128.986383,0.99688160,0.00590893,0.07866470,0.00200798,-0.01531158,-0.04524384,-0.00561890,11.9872,1214.9787,122.2181,0.03181841,-0.00029996,0.378841,0.02137106,0.02087172,-0.02132173,-0.02082239,0.02145069,0.02093295,-0.02139960,-0.02088186,895.8860,0.3340,-62.5882,16.45857641,44.11536345,1214.9787
1.990000,4393504.025233,4259886.625836,1795799.035766,-15.562963,-14.294425,129.706135,0.99689944,0.00583123,0.07844460,0.00198517,-0.01503044,-0.04301015,-0.00542085,11.9830,1215.1425,123.5106,0.03151231,-0.00023484,0.380994,0.01992456,0.01977209,-0.01986983,-0.01971736,0.02094756,0.02055024,-0.02089527,-0.02049795,895.4714,0.2635,-62.5828,16.45858809,44.11536351,1215.1425
2.000000,4393503.869087,4259886.482421,1795800.336453,-15.666290,-14.388510,130.431238,0.99691641,0.00575495,0.07823494,0.00196329,-0.01476375,-0.04105296,-0.00522571,11.9788,1215.3071,124.8105,0.03123331,-0.00017276,0.383130,0.01992456,0.01977209,-0.01986983,-0.01971736,0.02061029,0.02029370,-0.02055720,-0.02024061,895.1535,0.1857,-62.6830,16.45859984,44.11536356,1215.3071
2.010000,4393503.711910,4259886.338068,1795801.644363,-15.769227,-14.482405,131.152221,0.99693256,0.00568003,0.07803483,0.00194240,-0.01450979,-0.03918250,-0.00500778,11.9746,1215.4723,126.1177,0.03097377,-0.00011353,0.385283,0.01992456,0.01977209,-0.01986983,-0.01971736,0.02038422,0.02012174,-0.02033059,-0.02006810,894.6409,0.1037,-62.8645,16.45861165,44.11536361,1215.4723
2.020000,4393503.553699,4259886.192770,1795802.959524,-15.872878,-14.577066,131.879863,0.99694802,0.00560630,0.07784288,0.00192226,-0.01430581,-0.03777701,-0.00490682,11.9704,1215.6383,127.4322,0.03073356,-0.00005725,0.387424,0.01906102,0.01932527,-0.01898491,-0.01924917,0.01994799,0.01985916,-0.01988695,-0.01979812,904.0813,0.0573,-62.9837,16.45862353,44.11536367,1215.6383
