time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
2.750000,4393488.715256,4259872.695715,1795918.879575,-22.389123,-20.222810,185.701812,0.99702927,0.00908391,0.07646552,0.00177289,-0.01601645,-0.00674164,-0.00517175,11.6580,1229.1854,243.7208,0.02692434,0.00118714,0.546451,0.01592954,0.01767797,-0.01584884,-0.01759727,0.01610128,0.01780840,-0.01601978,-0.01772690,863.4718,-3.2060,-114.1761,16.45967434,44.11536961,1229.1854
2.760000,4393488.491011,4259872.493162,1795920.740215,-22.459859,-20.287919,186.426163,0.99703264,0.00900154,0.07643175,0.00175234,-0.01609556,-0.00675120,-0.00541875,11.6538,1229.4219,245.5832,0.02674722,0.00122308,0.548566,0.01592954,0.01767797,-0.01584884,-0.01759727,0.01604466,0.01776540,-0.01596342,-0.01768416,862.8430,-3.3535,-114.4650,16.45969117,44.11536971,1229.4219
2.770000,4393488.266063,4259872.289960,1795922.608070,-22.529708,-20.352473,187.144731,0.99703594,0.00891871,0.07639896,0.00173086,-0.01617271,-0.00635319,-0.00556455,11.6496,1229.6595,247.4528,0.02656728,0.00126101,0.550697,0.01592954,0.01767797,-0.01584884,-0.01759727,0.01600671,0.01773657,-0.01592565,-0.01765551,862.2072,-3.5127,-114.7620,16.45970807,44.11536981,1229.6595
2.780000,4393488.040418,4259872.086112,1795924.483109,-22.599210,-20.416969,187.863068,0.99703899,0.00883545,0.07636928,0.00170898,-0.01624866,-0.00550373,-0.00559953,11.6454,1229.8982,249.3296,0.02638973,0.00130001,0.552811,0.01592954,0.01767797,-0.01584884,-0.01759727,0.01598127,0.01771725,-0.01590033,-0.01763631,861.7067,-3.6791,-115.0642,16.45972503,44.11536991,1229.8982
2.790000,4393487.814080,4259871.881620,1795926.365331,-22.668341,-20.481384,188.581155,0.99704162,0.00875182,0.07634501,0.00168729,-0.01632393,-0.00418991,-0.00552015,11.6411,1230.1380,251.2136,0.02621800,0.00133898,0.554924,0.01592954,0.01767797,-0.01584884,-0.01759727,0.01596421,0.01770430,-0.01588335,-0.01762344,860.9395,-3.8485,-115.3874,16.45974205,44.11537001,1230.1380
2.800000,4393487.587052,4259871.676484,1795928.254732,-22.737244,-20.545858,189.298981,0.99704389,0.00866797,0.07632540,0.00166638,-0.01635718,-0.00363405,-0.00531618,11.6369,1230.3790,253.1047,0.02605653,0.00137677,0.557036,0.01521908,0.01695302,-0.01514870,-0.01688264,0.01571856,0.01745662,-0.01564115,-0.01737921,860.3026,-4.0193,-115.4618,16.45975914,44.11537011,1230.3790
2.810000,4393487.359338,4259871.470706,1795930.151282,-22.805154,-20.609682,190.009589,0.99704601,0.00858411,0.07630765,0.00164679,-0.01636410,-0.00344012,-0.00499869,11.6327,1230.6211,255.0030,0.02590489,0.00141223,0.559148,0.01521908,0.01695302,-0.01514870,-0.01688264,0.01555389,0.01729059,-0.01547880,-0.01721550,859.6638,-4.1828,-115.6637,16.45977629,44.11537021,1230.6211
2.820000,4393487.130947,4259871.264288,1795932.054950,-22.873294,-20.673936,190.725455,0.99704806,0.00850040,0.07629064,0.00162904,-0.01635522,-0.00333315,-0.00458180,11.6285,1230.8643,256.9084,0.02575788,0.00144427,0.561238,0.01521908,0.01695302,-0.01514870,-0.01688264,0.01544351,0.01717930,-0.01536997,-0.01710576,849.2104,-4.3348,-115.9332,16.45979351,44.11537031,1230.8643
2.830000,4393486.901876,4259871.057230,1795933.965762,-22.940683,-20.737709,191.436973,0.99705003,0.00841692,0.07627439,0.00161359,-0.01633758,-0.00312287,-0.00408248,11.6243,1231.1086,258.8209,0.02561124,0.00147182,0.563343,0.01521908,0.01695302,-0.01514870,-0.01688264,0.01536952,0.01710470,-0.01529702,-0.01703220,858.3878,-4.4716,-116.2498,16.45981079,44.11537041,1231.1086
2.840000,4393486.672131,4259870.849532,1795935.883716,-23.008140,-20.801713,192.152358,0.99705187,0.00833375,0.07625974,0.00160079,-0.01631586,-0.00268469,-0.00351999,11.6201,1231.3541,260.7405,0.02546617,0.00149414,0.565436,0.01521908,0.01695302,-0.01514870,-0.01688264,0.01531992,0.01705469,-0.01524812,-0.01698289,857.7481,-4.5897,-116.5904,16.45982814,44.11537051,1231.3541
2.850000,4393486.441715,4259870.641196,1795937.808809,-23.075112,-20.865411,192.866110,0.99705347,0.00825090,0.07624802,0.00159094,-0.01629312,-0.00194301,-0.00291534,11.6159,1231.6007,262.6672,0.02532309,0.00151056,0.567539,0.01521908,0.01695302,-0.01514870,-0.01688264,0.01528668,0.01702117,-0.01521535,-0.01694984,847.2853,-4.6866,-116.9577,16.45984555,44.11537061,1231.6007
2.860000,4393486.210629,4259870.432223,1795939.741038,-23.142113,-20.929202,193.581059,0.99705499,0.00816839,0.07623724,0.00158364,-0.01626014,-0.00229373,-0.00249240,11.6117,1231.8484,264.6010,0.02518526,0.00152072,0.569638,0.01430125,0.01626396,-0.01423350,-0.01619622,0.01496180,0.01677154,-0.01489165,-0.01670139,846.6398,-4.7123,-117.0140,16.45986302,44.11537071,1231.8484
2.870000,4393485.978873,4259870.222612,1795941.680429,-23.208925,-20.992877,194.295644,0.99705674,0.00808620,0.07622328,0.00157810,-0.01622239,-0.00321068,-0.00219956,11.6075,1232.0973,266.5419,0.02504968,0.00152563,0.571741,0.01430125,0.01626396,-0.01423350,-0.01619622,0.01474403,0.01660420,-0.01467467,-0.01653484,855.8074,-4.7344,-117.1967,16.45988056,44.11537081,1232.0973
2.880000,4393485.746450,4259870.012366,1795943.626950,-23.275683,-21.056540,195.010000,0.99705902,0.00800444,0.07620209,0.00157346,-0.01612227,-0.00517834,-0.00209597,11.6033,1232.3473,268.4900,0.02490779,0.00152688,0.573842,0.01376708,0.01583439,-0.01371347,-0.01578078,0.01442195,0.01635041,-0.01435778,-0.01628624,845.2031,-4.7312,-117.2283,16.45989817,44.11537092,1232.3473
2.890000,4393485.513359,4259869.801481,1795945.580628,-23.342500,-21.120302,195.725490,0.99706214,0.00792330,0.07616991,0.00156888,-0.01598499,-0.00760819,-0.00212369,11.5991,1232.5985,270.4451,0.02475220,0.00152620,0.575942,0.01376708,0.01583439,-0.01371347,-0.01578078,0.01420605,0.01618029,-0.01414536,-0.01611960,854.3655,-4.7355,-117.3227,16.45991583,44.11537102,1232.5985
2.900000,4393485.279600,4259869.589959,1795947.541459,-23.409249,-21.184064,196.440691,0.99706617,0.00784289,0.07612551,0.00156379,-0.01582734,-0.01006409,-0.00224007,11.5949,1232.8508,272.4074,0.02457503,0.00152516,0.578046,0.01376708,0.01583439,-0.01371347,-0.01578078,0.01406133,0.01606625,-0.01400298,-0.01600790,853.8467,-4.7486,-117.4086,16.45993356,44.11537112,1232.8508
2.910000,4393485.045177,4259869.377802,1795949.509412,-23.475404,-21.247364,197.150007,0.99707107,0.00776325,0.07606958,0.00155781,-0.01566044,-0.01222402,-0.00241276,11.5906,1233.1042,274.3768,0.02437415,0.00152483,0.580150,0.01376708,0.01583439,-0.01371347,-0.01578078,0.01396432,0.01598981,-0.01390753,-0.01593302,853.0498,-4.7714,-117.4459,16.45995136,44.11537122,1233.1042
2.920000,4393484.810092,4259869.165012,1795951.484457,-23.541417,-21.310632,197.857543,0.99707668,0.00768439,0.07600419,0.00155076,-0.01549158,-0.01385400,-0.00261658,11.5865,1233.3588,276.3533,0.02415191,0.00152593,0.582235,0.01376708,0.01583439,-0.01371347,-0.01578078,0.01389930,0.01593857,-0.01384355,-0.01588283,852.5334,-4.8045,-117.4155,16.45996922,44.11537132,1233.3588
2.930000,4393484.574348,4259868.951589,1795953.466562,-23.607325,-21.373921,198.563351,0.99708276,0.00760630,0.07593238,0.00154255,-0.01532546,-0.01479202,-0.00283150,11.5823,1233.6145,278.3368,0.02391225,0.00152882,0.584316,0.01376708,0.01583439,-0.01371347,-0.01578078,0.01385571,0.01590423,-0.01380066,-0.01584918,841.9247,-4.8480,-117.3240,16.45998714,44.11537142,1233.6145
2.940000,4393484.337945,4259868.737533,1795955.455723,-23.673288,-21.437390,199.268865,0.99708904,0.00752894,0.07585788,0.00153320,-0.01516508,-0.01493583,-0.00304145,11.5781,1233.8713,280.3274,0.02366154,0.00153367,0.586392,0.01376708,0.01583439,-0.01371347,-0.01578078,0.01382649,0.01588120,-0.01377192,-0.01582663,841.2686,-4.9019,-117.1872,16.46000513,44.11537153,1233.8713
2.950000,4393484.100880,4259868.522838,1795957.451966,-23.740004,-21.501690,199.981059,0.99709519,0.00745229,0.07578478,0.00152279,-0.01501225,-0.01423533,-0.00323356,11.5739,1234.1293,282.3249,0.02340721,0.00154045,0.588467,0.01376708,0.01583439,-0.01371347,-0.01578078,0.01380690,0.01586577,-0.01375265,-0.01581151,840.7511,-4.9654,-117.0306,16.46002318,44.11537163,1234.1293
2.960000,4393483.863147,4259868.307500,1795959.455316,-23.806472,-21.565933,200.688768,0.99710109,0.00737632,0.07571470,0.00151148,-0.01486327,-0.01372886,-0.00339000,11.5697,1234.3883,284.3296,0.02315665,0.00154893,0.590561,0.01323522,0.01529445,-0.01318263,-0.01524187,0.01361843,0.01567742,-0.01356472,-0.01562371,849.7563,-5.0397,-116.6456,16.46004130,44.11537173,1234.3883
2.970000,4393483.624750,4259868.091518,1795961.465740,-23.872893,-21.630303,201.394681,0.99710676,0.00730102,0.07564753,0.00149945,-0.01472044,-0.01307794,-0.00350588,11.5655,1234.6485,286.3413,0.02291532,0.00155888,0.592643,0.01323522,0.01529445,-0.01318263,-0.01524187,0.01349209,0.01555116,-0.01343875,-0.01549783,849.0914,-5.1205,-116.3648,16.46005948,44.11537183,1234.6485
2.980000,4393483.385686,4259867.874891,1795963.483236,-23.939785,-21.695276,202.104490,0.99711210,0.00722637,0.07558452,0.00148693,-0.01458514,-0.01206612,-0.00357797,11.5613,1234.9099,288.3601,0.02268216,0.00156988,0.594720,0.01323522,0.01529445,-0.01318263,-0.01524187,0.01340740,0.01546653,-0.01335432,-0.01541344,838.7567,-5.2062,-116.1596,16.46007772,44.11537193,1234.9099
2.990000,4393483.145954,4259867.657612,1795965.507829,-24.006818,-21.760549,202.815461,0.99711696,0.00715234,0.07552778,0.00147416,-0.01445813,-0.01056899,-0.00360489,11.5571,1235.1723,290.3859,0.02245869,0.00158144,0.596808,0.01323522,0.01529445,-0.01318263,-0.01524187,0.01335064,0.01540980,-0.01329771,-0.01535688,838.0863,-5.2952,-116.0252,16.46009602,44.11537204,1235.1723
3.000000,4393482.905550,4259867.439679,1795967.539545,-24.073916,-21.826048,203.527511,0.99712113,0.00707891,0.07547988,0.00146138,-0.01433995,-0.00853440,-0.00358692,11.5529,1235.4359,292.4187,0.02224908,0.00159312,0.598900,0.01323522,0.01529445,-0.01318263,-0.01524187,0.01331258,0.01537177,-0.01325977,-0.01531896,847.2229,-5.3855,-115.9642,16.46011439,44.11537214,1235.4359
3.010000,4393482.664476,4259867.221091,1795969.578378,-24.140811,-21.891514,204.239150,0.99712441,0.00700605,0.07544349,0.00144884,-0.01423249,-0.00596808,-0.00352533,11.5487,1235.7005,294.4587,0.02205802,0.00160447,0.600995,0.01323522,0.01529445,-0.01318263,-0.01524187,0.01328708,0.01534628,-0.01323434,-0.01529355,846.4724,-5.4746,-116.0373,16.46013283,44.11537224,1235.7005
3.020000,4393482.422735,4259867.001849,1795971.624326,-24.207414,-21.956855,204.950374,0.99712663,0.00693370,0.07542114,0.00143677,-0.01413578,-0.00291629,-0.00342357,11.5445,1235.9663,296.5058,0.02189021,0.00161506,0.603088,0.01323522,0.01529445,-0.01318263,-0.01524187,0.01326998,0.01532920,-0.01321729,-0.01527651,845.6377,-5.5607,-116.2645,16.46015132,44.11537234,1235.9663
3.030000,4393482.180329,4259866.781955,1795973.677384,-24.273483,-22.021834,205.659709,0.99712760,0.00686183,0.07541506,0.00142538,-0.01404950,0.00053979,-0.00328675,11.5403,1236.2332,298.5599,0.02175014,0.00162449,0.605181,0.01323522,0.01529445,-0.01318263,-0.01524187,0.01325852,0.01531774,-0.01320586,-0.01526509,844.7992,-5.6422,-116.6117,16.46016989,44.11537244,1236.2332
3.040000,4393481.937265,4259866.561412,1795975.737519,-24.339436,-22.086883,206.368666,0.99712770,0.00679049,0.07542046,0.00141515,-0.01394960,0.00168031,-0.00297876,11.5360,1236.5013,300.6212,0.02164178,0.00163242,0.607267,0.01205799,0.01397919,-0.01201014,-0.01393134,0.01286273,0.01487645,-0.01281166,-0.01482538,834.1503,-5.7516,-116.4848,16.46018851,44.11537254,1236.5013
3.050000,4393481.693541,4259866.340217,1795977.804756,-24.405257,-22.151942,207.078593,0.99712763,0.00671980,0.07542783,0.00140670,-0.01384450,0.00133314,-0.00256092,11.5318,1236.7704,302.6894,0.02155727,0.00163770,0.609353,0.01205799,0.01397919,-0.01201014,-0.01393134,0.01259742,0.01458064,-0.01254742,-0.01453063,843.1143,-5.8383,-116.6671,16.46020720,44.11537265,1236.7704
3.060000,4393481.449161,4259866.118373,1795979.879089,-24.470596,-22.216648,207.786585,0.99712785,0.00664980,0.07543125,0.00140043,-0.01373970,0.00010805,-0.00208344,11.5276,1237.0407,304.7648,0.02147623,0.00163903,0.611441,0.01205799,0.01397919,-0.01201014,-0.01393134,0.01241958,0.01438235,-0.01237029,-0.01433306,842.2645,-5.9000,-117.0048,16.46022595,44.11537275,1237.0407
3.070000,4393481.204130,4259865.895885,1795981.960486,-24.535615,-22.281113,208.494218,0.99712860,0.00658052,0.07542746,0.00139651,-0.01363870,-0.00153865,-0.00158834,11.5234,1237.3121,306.8472,0.02138661,0.00163571,0.613524,0.01205799,0.01397919,-0.01201014,-0.01393134,0.01230037,0.01424944,-0.01225156,-0.01420062,831.4597,-5.9356,-117.3938,16.46024477,44.11537285,1237.3121
3.080000,4393480.958449,4259865.672752,1795984.048972,-24.600339,-22.345324,209.201356,0.99712998,0.00651191,0.07541523,0.00139493,-0.01354369,-0.00325913,-0.00111126,11.5192,1237.5846,308.9366,0.02128163,0.00162748,0.615605,0.01205799,0.01397919,-0.01201014,-0.01393134,0.01222046,0.01416034,-0.01217197,-0.01411184,840.4106,-5.9453,-117.7735,16.46026365,44.11537295,1237.5846
3.090000,4393480.712122,4259865.448978,1795986.144512,-24.665179,-22.409609,209.908016,0.99713238,0.00644405,0.07538925,0.00139504,-0.01340610,-0.00703040,-0.00085460,11.5150,1237.8583,311.0331,0.02115896,0.00161446,0.617685,0.01096296,0.01304237,-0.01092459,-0.01300400,0.01180589,0.01379177,-0.01176073,-0.01374661,829.8921,-5.8893,-117.5868,16.46028260,44.11537305,1237.8583
3.100000,4393480.465145,4259865.224559,1795988.247130,-24.730278,-22.474097,210.615643,0.99713640,0.00637702,0.07534180,0.00139580,-0.01324535,-0.01183180,-0.00077797,11.5108,1238.1331,313.1366,0.02101035,0.00159813,0.619763,0.01096296,0.01304237,-0.01092459,-0.01300400,0.01152799,0.01354471,-0.01148507,-0.01350178,838.8351,-5.8296,-117.4775,16.46030161,44.11537315,1238.1331
3.110000,4393480.217518,4259864.999496,1795990.356794,-24.795167,-22.538450,211.317070,0.99714253,0.00631088,0.07526614,0.00139695,-0.01308730,-0.01830785,-0.00059993,11.5066,1238.4090,315.2472,0.02082015,0.00158050,0.621845,0.01044293,0.01229841,-0.01040214,-0.01225762,0.01117027,0.01313383,-0.01112805,-0.01309161,837.8184,-5.8306,-116.9701,16.46032068,44.11537325,1238.4090
3.120000,4393479.969237,4259864.773785,1795992.473498,-24.860942,-22.603653,212.022085,0.99715119,0.00624563,0.07515672,0.00139881,-0.01293548,-0.02531916,-0.00038726,11.5024,1238.6860,317.3648,0.02057740,0.00156177,0.623908,0.01044293,0.01229841,-0.01040214,-0.01225762,0.01093048,0.01285841,-0.01088873,-0.01281666,836.9526,-5.8111,-116.3993,16.46033981,44.11537336,1238.6860
3.130000,4393479.720296,4259864.547421,1795994.597235,-24.927358,-22.669469,212.726614,0.99716241,0.00618124,0.07501309,0.00140143,-0.01279202,-0.03198227,-0.00018868,11.4982,1238.9642,319.4894,0.02027058,0.00154130,0.625982,0.01044293,0.01229841,-0.01040214,-0.01225762,0.01076975,0.01267379,-0.01072831,-0.01263235,826.4229,-5.7730,-115.6498,16.46035901,44.11537346,1238.9642
3.140000,4393479.470690,4259864.320396,1795996.728000,-24.994154,-22.735649,213.426273,0.99717590,0.00611765,0.07483867,0.00140468,-0.01265814,-0.03762019,-0.00003887,11.4940,1239.2434,321.6210,0.01990013,0.00151909,0.628056,0.01044293,0.01229841,-0.01040214,-0.01225762,0.01066200,0.01255004,-0.01062078,-0.01250881,835.3488,-5.7192,-114.6642,16.46037827,44.11537356,1239.2434
3.150000,4393479.220407,4259864.092702,1795998.865786,-25.062498,-22.803264,214.130887,0.99719118,0.00605477,0.07463986,0.00140829,-0.01253442,-0.04173262,0.00003872,11.4898,1239.5238,323.7596,0.01947442,0.00149556,0.630116,0.01044293,0.01229841,-0.01040214,-0.01225762,0.01058978,0.01246708,-0.01054870,-0.01242600,834.3222,-5.6535,-113.4376,16.46039760,44.11537366,1239.5238
3.160000,4393478.969439,4259863.864330,1796001.010587,-25.131220,-22.871242,214.827780,0.99720760,0.00599253,0.07442514,0.00141194,-0.01242107,-0.04397794,0.00003012,11.4856,1239.8052,325.9052,0.01900632,0.00147129,0.632191,0.01044293,0.01229841,-0.01040214,-0.01225762,0.01054137,0.01241147,-0.01050038,-0.01237049,833.4342,-5.5805,-112.0172,16.46041699,44.11537376,1239.8052
3.170000,4393478.717776,4259863.635271,1796003.162367,-25.201532,-22.940697,215.528119,0.99722442,0.00593081,0.07420436,0.00141524,-0.01231799,-0.04416232,-0.00007047,11.4814,1240.0877,328.0578,0.01851471,0.00144720,0.634243,0.01044293,0.01229841,-0.01040214,-0.01225762,0.01050892,0.01237420,-0.01046799,-0.01233328,822.7494,-5.5048,-110.4589,16.46043644,44.11537386,1240.0877
3.180000,4393478.465406,4259863.405513,1796005.321119,-25.272830,-23.011120,216.223591,0.99724118,0.00586958,0.07398349,0.00141795,-0.01221081,-0.04401346,-0.00018748,11.4772,1240.3712,330.2174,0.01801866,0.00142409,0.636307,0.00973775,0.01153092,-0.00969940,-0.01149258,0.01025468,0.01209619,-0.01021460,-0.01205611,821.8580,-5.4495,-108.4413,16.46045595,44.11537396,1240.3712
3.190000,4393478.212312,4259863.175041,1796007.486864,-25.346151,-23.083459,216.925287,0.99725767,0.00580882,0.07376573,0.00141996,-0.01210458,-0.04293030,-0.00034249,11.4731,1240.6558,332.3839,0.01753251,0.00140247,0.638358,0.00973775,0.01153092,-0.00969940,-0.01149258,0.01008426,0.01190983,-0.01004475,-0.01187033,830.9213,-5.3935,-106.5759,16.46047553,44.11537406,1240.6558
3.200000,4393477.958481,4259862.943843,1796009.659594,-25.419950,-23.156289,217.619299,0.99727346,0.00574850,0.07355661,0.00142109,-0.01200246,-0.04056417,-0.00054584,11.4689,1240.9413,334.5574,0.01706094,0.00138253,0.640427,0.00973775,0.01153092,-0.00969940,-0.01149258,0.00997002,0.01178491,-0.00993090,-0.01174579,829.8664,-5.3406,-104.8509,16.46049517,44.11537416,1240.9413
3.210000,4393477.703906,4259862.711909,1796011.839275,-25.495246,-23.230550,218.316754,0.99728807,0.00568857,0.07336293,0.00142112,-0.01190639,-0.03676869,-0.00079924,11.4647,1241.2279,336.7379,0.01661544,0.00136477,0.642475,0.00973775,0.01153092,-0.00969940,-0.01149258,0.00989345,0.01170118,-0.00985458,-0.01166231,819.3213,-5.2944,-103.2754,16.46051487,44.11537426,1241.2279
3.220000,4393477.448576,4259862.479231,1796014.025899,-25.570845,-23.305148,219.007866,0.99730099,0.00562897,0.07319181,0.00141986,-0.01181751,-0.03155946,-0.00109789,11.4605,1241.5154,338.9254,0.01620789,0.00134956,0.644534,0.00973775,0.01153092,-0.00969940,-0.01149258,0.00984212,0.01164505,-0.00980342,-0.01160635,818.2620,-5.2584,-101.9036,16.46053464,44.11537436,1241.5154
3.230000,4393477.192487,4259862.245804,1796016.219431,-25.647123,-23.380431,219.698335,0.99731172,0.00556963,0.07304996,0.00141716,-0.01173639,-0.02508440,-0.00143202,11.4563,1241.8038,341.1199,0.01585216,0.00133738,0.646575,0.00973775,0.01153092,-0.00969940,-0.01149258,0.00980771,0.01160742,-0.00976913,-0.01156884,817.3592,-5.2357,-100.7851,16.46055447,44.11537446,1241.8038
3.240000,4393476.935630,4259862.011619,1796018.419863,-25.724330,-23.456719,220.388116,0.99732054,0.00551062,0.07293405,0.00141326,-0.01163291,-0.02120462,-0.00162119,11.4522,1242.0932,343.3212,0.01555992,0.00132853,0.648614,0.00840069,0.01006188,-0.00836729,-0.01002849,0.00934384,0.01109789,-0.00930697,-0.01106102,816.4528,-5.2683,-99.1401,16.46057436,44.11537456,1242.0932
3.250000,4393476.677998,4259861.776667,1796020.627191,-25.802129,-23.533673,221.077249,0.99732820,0.00545208,0.07283367,0.00140869,-0.01151863,-0.01887776,-0.00171530,11.4480,1242.3835,345.5295,0.01532625,0.00132222,0.650652,0.00840069,0.01006188,-0.00836729,-0.01002849,0.00903290,0.01075634,-0.00899718,-0.01072061,815.6976,-5.2997,-98.0742,16.46059432,44.11537466,1242.3835
3.260000,4393476.419583,4259861.540941,1796022.841406,-25.880762,-23.611516,221.765657,0.99733572,0.00539414,0.07273514,0.00140368,-0.01137650,-0.02046273,-0.00178439,11.4438,1242.6748,347.7447,0.01512811,0.00131726,0.652689,0.00721468,0.00890243,-0.00718522,-0.00887297,0.00843347,0.01014514,-0.00839981,-0.01011148,814.6291,-5.3201,-96.6586,16.46061433,44.11537476,1242.6748
3.270000,4393476.160380,4259861.304433,1796025.062501,-25.960040,-23.690064,222.453397,0.99734420,0.00533695,0.07262303,0.00139823,-0.01122080,-0.02429924,-0.00184080,11.4396,1242.9669,349.9668,0.01493953,0.00131309,0.654724,0.00721468,0.00890243,-0.00718522,-0.00887297,0.00803166,0.00973544,-0.00799939,-0.00970317,813.7117,-5.3410,-95.6580,16.46063441,44.11537486,1242.9669
3.280000,4393475.900380,4259861.067137,1796027.290471,-26.039944,-23.769297,223.140495,0.99735424,0.00528055,0.07248923,0.00139234,-0.01106084,-0.02912534,-0.00189236,11.4354,1243.2599,352.1959,0.01472830,0.00130953,0.656757,0.00721468,0.00890243,-0.00718522,-0.00887297,0.00776232,0.00946082,-0.00773097,-0.00942947,812.7908,-5.3624,-94.7783,16.46065456,44.11537496,1243.2599
3.290000,4393475.639578,4259860.829044,1796029.525309,-26.120542,-23.849283,223.826939,0.99736602,0.00522497,0.07233120,0.00138600,-0.01090266,-0.03397820,-0.00194357,11.4313,1243.5538,354.4318,0.01447797,0.00130649,0.658789,0.00721468,0.00890243,-0.00718522,-0.00887297,0.00758177,0.00927673,-0.00755105,-0.00924600,812.0229,-5.3848,-93.8441,16.46067476,44.11537506,1243.5538
3.300000,4393475.377963,4259860.590145,1796031.767036,-26.202534,-23.930679,224.518313,0.99737939,0.00517016,0.07215062,0.00137923,-0.01075004,-0.03813207,-0.00199669,11.4271,1243.8485,356.6747,0.01418384,0.00130394,0.660820,0.00721468,0.00890243,-0.00718522,-0.00887297,0.00746075,0.00915333,-0.00743044,-0.00912302,811.0952,-5.4087,-92.7672,16.46069503,44.11537516,1243.8485
3.310000,4393475.115527,4259860.350430,1796034.015645,-26.284844,-24.012499,225.203373,0.99739401,0.00511611,0.07195231,0.00137203,-0.01060530,-0.04106224,-0.00205213,11.4229,1244.1441,358.9244,0.01384959,0.00130186,0.662866,0.00721468,0.00890243,-0.00718522,-0.00887297,0.00737963,0.00907061,-0.00734960,-0.00904058,809.9984,-5.4346,-91.5281,16.46071536,44.11537526,1244.1441
3.320000,4393474.852262,4259860.109890,1796036.271100,-26.368315,-24.095642,225.887553,0.99740963,0.00506280,0.07173930,0.00136534,-0.01047551,-0.04399839,-0.00174956,11.4187,1244.4406,361.1811,0.01348620,0.00130033,0.664894,0.00678034,0.00820566,-0.00675000,-0.00817533,0.00718205,0.00878545,-0.00715192,-0.00875533,809.0629,-5.5480,-89.7755,16.46073575,44.11537536,1244.4406
3.330000,4393474.588157,4259859.868513,1796038.533393,-26.452995,-24.180094,226.570940,0.99742612,0.00501028,0.07151357,0.00136060,-0.01035909,-0.04614706,-0.00122907,11.4145,1244.7378,363.4447,0.01310134,0.00129721,0.666920,0.00678034,0.00820566,-0.00675000,-0.00817533,0.00704961,0.00859431,-0.00701942,-0.00856411,808.1238,-5.6233,-88.0285,16.46075620,44.11537546,1244.7378
3.340000,4393474.323198,4259859.626284,1796040.802516,-26.538930,-24.265835,227.253526,0.99744307,0.00495851,0.07128036,0.00135866,-0.01025476,-0.04697806,-0.00060214,11.4104,1245.0359,365.7152,0.01269890,0.00128979,0.668945,0.00678034,0.00820566,-0.00675000,-0.00817533,0.00696084,0.00846618,-0.00693060,-0.00843594,807.1810,-5.6547,-86.2529,16.46077672,44.11537555,1245.0359
3.350000,4393474.057373,4259859.383192,1796043.078462,-26.626298,-24.352966,227.936818,0.99745997,0.00490747,0.07104706,0.00135987,-0.01016149,-0.04618298,0.00004156,11.4062,1245.3347,367.9926,0.01228950,0.00127665,0.670968,0.00678034,0.00820566,-0.00675000,-0.00817533,0.00690133,0.00838029,-0.00687106,-0.00835002,806.2347,-5.6405,-84.4694,16.46079730,44.11537565,1245.3347
3.360000,4393473.790668,4259859.139221,1796045.361249,-26.715049,-24.441378,228.620660,0.99747620,0.00485708,0.07082212,0.00136417,-0.01007838,-0.04364305,0.00063038,11.4020,1245.6344,370.2769,0.01188766,0.00125735,0.672994,0.00678034,0.00820566,-0.00675000,-0.00817533,0.00686144,0.00832272,-0.00683115,-0.00829243,815.0757,-5.5823,-82.7359,16.46081794,44.11537575,1245.6344
3.370000,4393473.523069,4259858.894361,1796047.650872,-26.804794,-24.530652,229.302330,0.99749118,0.00480724,0.07061417,0.00137120,-0.01000466,-0.03940442,0.00110882,11.3978,1245.9347,372.5680,0.01150988,0.00123228,0.675023,0.00678034,0.00820566,-0.00675000,-0.00817533,0.00683470,0.00828413,-0.00680440,-0.00825382,814.2781,-5.4846,-81.1304,16.46083865,44.11537585,1245.9347
3.380000,4393473.254564,4259858.648601,1796049.947322,-26.896404,-24.621554,229.988959,0.99750464,0.00475795,0.07042685,0.00138024,-0.00990520,-0.03540209,0.00140622,11.3936,1246.2358,374.8661,0.01117279,0.00120243,0.677046,0.00617368,0.00761987,-0.00614828,-0.00759447,0.00661678,0.00806514,-0.00658809,-0.00803645,803.5268,-5.3473,-79.3299,16.46085941,44.11537595,1246.2358
3.390000,4393472.985137,4259858.401927,1796052.250648,-26.988995,-24.713225,230.674734,0.99751663,0.00470923,0.07025997,0.00139035,-0.00979269,-0.03125164,0.00150870,11.3894,1246.5376,377.1711,0.01088379,0.00116935,0.679085,0.00617368,0.00761987,-0.00614828,-0.00759447,0.00647070,0.00791834,-0.00644309,-0.00789073,812.3478,-5.1903,-77.9299,16.46088024,44.11537605,1246.5376
3.400000,4393472.714779,4259858.154332,1796054.560814,-27.082847,-24.805895,231.359791,0.99752762,0.00466104,0.07010673,0.00140009,-0.00966996,-0.02995806,0.00125644,11.3852,1246.8401,379.4831,0.01064105,0.00113504,0.681121,0.00506284,0.00661602,-0.00503820,-0.00659138,0.00600655,0.00748899,-0.00597993,-0.00746236,801.5822,-4.9870,-76.1314,16.46090113,44.11537614,1246.8401
