time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
1.400000,4393511.550768,4259893.551590,1795734.863760,-10.393035,-10.049470,88.201901,0.99475179,0.00498633,0.10219594,-0.00006092,-0.01619034,-0.10182911,0.00609502,12.2231,1206.8203,59.5000,0.08121056,0.00018432,0.258544,0.04745735,0.04734415,-0.04740685,-0.04729365,0.04926421,0.04953530,-0.04916120,-0.04943230,866.5752,-0.0922,-72.8313,16.45800967,44.11536106,1206.8203
1.410000,4393511.446500,4259893.450777,1795735.749196,-10.460642,-10.113285,88.885414,0.99480419,0.00490886,0.10168842,-0.00002514,-0.01604795,-0.10206171,0.00596868,12.2192,1206.9310,60.3832,0.07997721,0.00011925,0.260554,0.04746912,0.04734304,-0.04740644,-0.04728035,0.04915491,0.04941151,-0.04904992,-0.04930653,866.2134,-0.0467,-73.0037,16.45801765,44.11536107,1206.9310
1.420000,4393511.341555,4259893.349324,1795736.641468,-10.528546,-10.177297,89.568954,0.99485597,0.00483205,0.10118427,0.00000987,-0.01589024,-0.10046320,0.00581300,12.2152,1207.0428,61.2733,0.07874806,0.00005627,0.262565,0.04746912,0.04734304,-0.04740644,-0.04728035,0.05021437,0.05044931,-0.05011724,-0.05035218,865.9835,-0.0022,-73.4439,16.45802569,44.11536107,1207.0428
1.430000,4393511.235927,4259893.247229,1795737.540602,-10.597146,-10.241884,90.259231,0.99490620,0.00475599,0.10069277,0.00004402,-0.01571577,-0.09696353,0.00562747,12.2113,1207.1556,62.1702,0.07753264,-0.00000437,0.264576,0.04746912,0.04734304,-0.04740644,-0.04728035,0.05130621,0.05152287,-0.05121745,-0.05143411,865.6849,0.0423,-73.8875,16.45803380,44.11536107,1207.1556
1.440000,4393511.129613,4259893.144487,1795738.446626,-10.665746,-10.306391,90.944148,0.99495409,0.00468070,0.10022199,0.00007717,-0.01553520,-0.09212469,0.00540843,12.2073,1207.2694,63.0740,0.07634359,-0.00006237,0.266606,0.04746912,0.04734304,-0.04740644,-0.04728035,0.05184488,0.05205284,-0.05176027,-0.05196823,875.2663,0.0871,-74.2082,16.45804196,44.11536107,1207.2694
1.450000,4393511.022610,4259893.041099,1795739.359512,-10.735030,-10.371467,91.634493,0.99499908,0.00460619,0.09977774,0.00010917,-0.01535485,-0.08629496,0.00515456,12.2033,1207.3843,63.9846,0.07520802,-0.00011746,0.268621,0.04202002,0.04161474,-0.04192241,-0.04151713,0.05206392,0.05226840,-0.05198100,-0.05218548,865.1475,0.1316,-74.4634,16.45805019,44.11536107,1207.3843
1.460000,4393510.914910,4259892.937056,1795740.279315,-10.804967,-10.437112,92.326151,0.99504124,0.00453252,0.09935983,0.00014001,-0.01514808,-0.08153915,0.00492617,12.1993,1207.5003,64.9020,0.07412866,-0.00016933,0.270652,0.04202002,0.04161474,-0.04192241,-0.04151713,0.05046401,0.05055501,-0.05039290,-0.05048390,874.7249,0.1606,-74.2671,16.45805848,44.11536108,1207.5003
1.470000,4393510.806508,4259892.832355,1795741.206035,-10.875354,-10.503139,93.016422,0.99508115,0.00445983,0.09896257,0.00016976,-0.01491568,-0.07799304,0.00472568,12.1953,1207.6173,65.8264,0.07311189,-0.00021810,0.272688,0.04202002,0.04161474,-0.04192241,-0.04151713,0.04880206,0.04877980,-0.04874241,-0.04872015,874.4156,0.1880,-74.0801,16.45806683,44.11536108,1207.6173
1.480000,4393510.697403,4259892.726994,1795742.139617,-10.945685,-10.569056,93.699950,0.99511921,0.00438822,0.09858222,0.00019846,-0.01467343,-0.07474126,0.00452371,12.1914,1207.7353,66.7577,0.07214781,-0.00026408,0.274719,0.04202002,0.04161474,-0.04192241,-0.04151713,0.04798108,0.04790323,-0.04792703,-0.04784918,864.1520,0.2216,-74.1407,16.45807525,44.11536108,1207.7353
1.490000,4393510.587592,4259892.620971,1795743.080061,-11.016731,-10.635584,94.390159,0.99515547,0.00431771,0.09821866,0.00022608,-0.01443040,-0.07124319,0.00430364,12.1874,1207.8543,67.6958,0.07123034,-0.00030739,0.276731,0.03978129,0.03917827,-0.03968272,-0.03907969,0.04764707,0.04754666,-0.04759529,-0.04749488,863.9134,0.2582,-74.3459,16.45808373,44.11536109,1207.8543
1.500000,4393510.477069,4259892.514283,1795744.027393,-11.087723,-10.701999,95.076366,0.99518974,0.00424825,0.09787369,0.00025250,-0.01420261,-0.06726658,0.00406170,12.1834,1207.9744,68.6408,0.07034733,-0.00034789,0.278763,0.03978129,0.03917827,-0.03968272,-0.03907969,0.04752726,0.04741390,-0.04747198,-0.04735863,873.4106,0.2947,-74.6335,16.45809227,44.11536109,1207.9744
1.510000,4393510.365835,4259892.406929,1795744.981615,-11.159236,-10.768842,95.767967,0.99522181,0.00417976,0.09754995,0.00027765,-0.01399182,-0.06270910,0.00379659,12.1794,1208.0954,69.5926,0.06950935,-0.00038546,0.280784,0.03978129,0.03917827,-0.03968272,-0.03907969,0.04748783,0.04736693,-0.04742849,-0.04730759,873.1685,0.3303,-74.9620,16.45810087,44.11536109,1208.0954
1.520000,4393510.253884,4259892.298906,1795745.942753,-11.230861,-10.835732,96.459571,0.99525141,0.00411214,0.09725039,0.00030142,-0.01379224,-0.05755098,0.00350772,12.1754,1208.2175,70.5514,0.06871404,-0.00041990,0.282820,0.03978129,0.03917827,-0.03968272,-0.03907969,0.04747507,0.04735091,-0.04741369,-0.04728954,872.8519,0.3647,-75.3313,16.45810953,44.11536109,1208.2175
1.530000,4393510.141217,4259892.190214,1795746.910806,-11.302547,-10.902621,97.151180,0.99527826,0.00404534,0.09697795,0.00032371,-0.01360032,-0.05180854,0.00319602,12.1714,1208.3406,71.5170,0.06797053,-0.00045104,0.284856,0.03780353,0.03717327,-0.03772433,-0.03709408,0.04747100,0.04734559,-0.04740878,-0.04728338,872.5335,0.3972,-75.7370,16.45811826,44.11536110,1208.3406
1.540000,4393510.027830,4259892.080850,1795747.885803,-11.374937,-10.970151,97.848140,0.99530270,0.00397924,0.09672938,0.00034456,-0.01345112,-0.04797079,0.00292302,12.1674,1208.4648,72.4896,0.06728399,-0.00047871,0.286892,0.03780353,0.03717327,-0.03772433,-0.03709408,0.04553329,0.04530822,-0.04545836,-0.04523329,872.2134,0.4132,-75.5990,16.45812705,44.11536110,1208.4648
1.550000,4393509.913719,4259891.970812,1795748.867742,-11.447360,-11.037692,98.541061,0.99532571,0.00391365,0.09649495,0.00036415,-0.01334424,-0.04612986,0.00269180,12.1634,1208.5899,73.4691,0.06664821,-0.00050315,0.288944,0.03780353,0.03717327,-0.03772433,-0.03709408,0.04358571,0.04326073,-0.04349819,-0.04317321,871.8891,0.4265,-75.4912,16.45813590,44.11536111,1208.5899
1.560000,4393509.798880,4259891.860094,1795749.856651,-11.520266,-11.105655,99.239317,0.99534796,0.00384842,0.09626778,0.00038261,-0.01326018,-0.04505317,0.00247352,12.1594,1208.7161,74.4555,0.06604954,-0.00052490,0.290985,0.03785188,0.03718555,-0.03775823,-0.03709189,0.04262879,0.04225473,-0.04253510,-0.04216104,881.4438,0.4452,-75.6989,16.45814481,44.11536111,1208.7161
1.570000,4393509.683315,4259891.748700,1795750.852502,-11.592809,-11.173241,99.932232,0.99536964,0.00378348,0.09604588,0.00039995,-0.01318760,-0.04401628,0.00225198,12.1553,1208.8433,75.4489,0.06546507,-0.00054418,0.293041,0.03628120,0.03551501,-0.03626165,-0.03549546,0.04224033,0.04184635,-0.04214414,-0.04175016,871.2363,0.4665,-76.0927,16.45815379,44.11536111,1208.8433
1.580000,4393509.567021,4259891.636627,1795751.855322,-11.665823,-11.241252,100.630522,0.99539096,0.00371877,0.09582712,0.00041625,-0.01312263,-0.04378684,0.00206594,12.1513,1208.9715,76.4492,0.06489626,-0.00056109,0.295082,0.03628120,0.03551501,-0.03626165,-0.03549546,0.04130073,0.04082909,-0.04120326,-0.04073162,880.8617,0.4770,-76.3018,16.45816283,44.11536112,1208.9715
1.590000,4393509.449998,4259891.523875,1795752.865112,-11.738919,-11.309323,101.328746,0.99541229,0.00365430,0.09560774,0.00043169,-0.01306332,-0.04426566,0.00191486,12.1473,1209.1007,77.4565,0.06433323,-0.00057586,0.297138,0.03628120,0.03551501,-0.03626165,-0.03549546,0.04045009,0.03990519,-0.04035196,-0.03980706,870.5766,0.4864,-76.5390,16.45817193,44.11536112,1209.1007
1.600000,4393509.332245,4259891.410442,1795753.881871,-11.811746,-11.377117,102.022966,0.99543381,0.00359004,0.09538572,0.00044636,-0.01300839,-0.04484789,0.00177599,12.1433,1209.2310,78.4708,0.06377173,-0.00058889,0.299194,0.03628120,0.03551501,-0.03626165,-0.03549546,0.04003980,0.03945930,-0.03994138,-0.03936088,880.1201,0.5002,-76.9103,16.45818109,44.11536113,1209.2310
1.610000,4393509.213761,4259891.296331,1795754.905598,-11.884919,-11.445212,102.722549,0.99545550,0.00352598,0.09516141,0.00046031,-0.01295729,-0.04518283,0.00163670,12.1392,1209.3622,79.4920,0.06320902,-0.00060042,0.301239,0.03506911,0.03444837,-0.03497624,-0.03435551,0.03987452,0.03927963,-0.03977600,-0.03918111,879.8626,0.5162,-77.3507,16.45819032,44.11536113,1209.3622
1.620000,4393509.094546,4259891.181538,1795755.936322,-11.958189,-11.513379,103.422155,0.99547743,0.00346216,0.09493401,0.00047353,-0.01288696,-0.04608642,0.00149868,12.1352,1209.4945,80.5202,0.06263946,-0.00061045,0.303299,0.03506911,0.03444837,-0.03497624,-0.03435551,0.03911067,0.03850078,-0.03901900,-0.03840910,879.5248,0.5309,-77.5893,16.45819961,44.11536114,1209.4945
1.630000,4393508.974597,4259891.066063,1795756.974041,-12.031559,-11.581626,104.121738,0.99549986,0.00339867,0.09470080,0.00048601,-0.01279717,-0.04751261,0.00136087,12.1311,1209.6278,81.5554,0.06206639,-0.00061902,0.305360,0.03506911,0.03444837,-0.03497624,-0.03435551,0.03838253,0.03776104,-0.03829778,-0.03767629,879.1853,0.5449,-77.8223,16.45820897,44.11536114,1209.6278
1.640000,4393508.853914,4259890.949905,1795758.018756,-12.104978,-11.649903,104.821306,0.99552290,0.00333559,0.09446051,0.00049772,-0.01269984,-0.04892786,0.00122026,12.1271,1209.7621,82.5976,0.06148446,-0.00062615,0.307420,0.03506911,0.03444837,-0.03497624,-0.03435551,0.03802801,0.03740110,-0.03794665,-0.03731974,878.8442,0.5587,-78.1580,16.45821839,44.11536115,1209.7621
1.650000,4393508.732497,4259890.833065,1795759.070467,-12.178424,-11.718192,105.520904,0.99554646,0.00327289,0.09421401,0.00050868,-0.01261963,-0.05000286,0.00108489,12.1230,1209.8975,83.6467,0.06089035,-0.00063182,0.309480,0.03367228,0.03294830,-0.03361587,-0.03289190,0.03790181,0.03725993,-0.03781670,-0.03717482,878.5013,0.5696,-78.5431,16.45822787,44.11536115,1209.8975
1.660000,4393508.610345,4259890.715541,1795760.129174,-12.252000,-11.786607,106.220430,0.99557054,0.00321071,0.09396132,0.00051897,-0.01246752,-0.05141373,0.00098067,12.1190,1210.0338,84.7029,0.06028546,-0.00063609,0.311541,0.03367228,0.03294830,-0.03361587,-0.03289190,0.03730787,0.03661683,-0.03724443,-0.03655339,878.1567,0.5732,-78.7400,16.45823741,44.11536116,1210.0338
1.670000,4393508.487457,4259890.597332,1795761.194876,-12.325831,-11.855264,106.921320,0.99559527,0.00314945,0.09370086,0.00052870,-0.01223496,-0.05311664,0.00090423,12.1149,1210.1712,85.7660,0.05967136,-0.00063917,0.313601,0.03367228,0.03294830,-0.03361587,-0.03289190,0.03673647,0.03600313,-0.03669715,-0.03596382,877.8105,0.5767,-78.9206,16.45824702,44.11536117,1210.1712
1.680000,4393508.363828,4259890.478435,1795762.267600,-12.399775,-11.924028,107.622150,0.99562069,0.00308941,0.09343232,0.00053793,-0.01196552,-0.05465470,0.00084069,12.1109,1210.3096,86.8362,0.05904426,-0.00064132,0.315666,0.03220489,0.03155002,-0.03217029,-0.03151542,0.03645780,0.03570427,-0.03643052,-0.03567699,887.3352,0.5831,-79.1792,16.45825669,44.11536117,1210.3096
1.690000,4393508.239459,4259890.358849,1795763.347346,-12.474222,-11.993262,108.328361,0.99564665,0.00303071,0.09315720,0.00054671,-0.01168517,-0.05575524,0.00078203,12.1068,1210.4491,87.9133,0.05840379,-0.00064268,0.317730,0.03081313,0.03023302,-0.03075554,-0.03017543,0.03634502,0.03558339,-0.03632267,-0.03556104,877.1919,0.5908,-79.4686,16.45826642,44.11536118,1210.4491
1.700000,4393508.114345,4259890.238571,1795764.434140,-12.548476,-12.062306,109.029112,0.99567305,0.00297314,0.09287639,0.00055498,-0.01150144,-0.05693522,0.00068604,12.1028,1210.5895,88.9975,0.05774989,-0.00064330,0.319810,0.03081313,0.03023302,-0.03075554,-0.03017543,0.03587254,0.03515961,-0.03582597,-0.03511304,886.6294,0.6081,-79.6090,16.45827622,44.11536119,1210.5895
1.710000,4393507.988488,4259890.117602,1795765.527928,-12.622957,-12.131558,109.729876,0.99569993,0.00291618,0.09258960,0.00056260,-0.01141887,-0.05815134,0.00055128,12.0987,1210.7310,90.0887,0.05709124,-0.00064303,0.321874,0.03081313,0.03023302,-0.03075554,-0.03017543,0.03542475,0.03476275,-0.03535262,-0.03469062,876.4035,0.6249,-79.7278,16.45828608,44.11536119,1210.7310
1.720000,4393507.861883,4259889.995937,1795766.628765,-12.698133,-12.201462,110.437377,0.99572720,0.00285944,0.09229757,0.00056945,-0.01138809,-0.05903636,0.00039841,12.0946,1210.8735,91.1870,0.05642453,-0.00064153,0.323939,0.03081313,0.03023302,-0.03075554,-0.03017543,0.03520694,0.03457013,-0.03512216,-0.03448535,886.0013,0.6357,-79.9044,16.45829600,44.11536120,1210.8735
1.730000,4393507.734527,4259889.873574,1795767.736649,-12.773078,-12.271156,111.139417,0.99575467,0.00280272,0.09200248,0.00057552,-0.01138002,-0.05937462,0.00024041,12.0906,1211.0169,92.2922,0.05574737,-0.00063857,0.326023,0.03182473,0.03114662,-0.03177575,-0.03109764,0.03511890,0.03449233,-0.03502896,-0.03440240,885.6410,0.6421,-80.1100,16.45830599,44.11536121,1211.0169
1.740000,4393507.606420,4259889.750513,1795768.851553,-12.848306,-12.341142,111.841402,0.99578224,0.00274608,0.09170526,0.00058085,-0.01133147,-0.05988770,0.00011318,12.0865,1211.1615,93.4045,0.05507014,-0.00063417,0.328092,0.03182473,0.03114662,-0.03177575,-0.03109764,0.03458994,0.03393050,-0.03451105,-0.03385160,885.1991,0.6385,-80.1173,16.45831604,44.11536122,1211.1615
1.750000,4393507.477558,4259889.626748,1795769.973504,-12.924239,-12.411817,112.548754,0.99580999,0.00268974,0.09140511,0.00058560,-0.01123746,-0.06054832,0.00002064,12.0824,1211.3070,94.5239,0.05439334,-0.00062850,0.330160,0.03182473,0.03114662,-0.03177575,-0.03109764,0.03407936,0.03338437,-0.03401282,-0.03331783,884.9209,0.6326,-80.1126,16.45832616,44.11536122,1211.3070
1.760000,4393507.347935,4259889.502275,1795771.102528,-13.000419,-12.482750,113.256066,0.99583787,0.00263389,0.09110239,0.00058989,-0.01112289,-0.06091458,-0.00005035,12.0783,1211.4535,95.6503,0.05371277,-0.00062185,0.332245,0.03182473,0.03114662,-0.03177575,-0.03109764,0.03383021,0.03311755,-0.03376984,-0.03305718,884.5557,0.6289,-80.1964,16.45833633,44.11536123,1211.4535
1.770000,4393507.217548,4259889.377092,1795772.238625,-13.076945,-12.554030,113.963311,0.99586590,0.00257867,0.09079711,0.00059374,-0.01097124,-0.06157323,-0.00012782,12.0742,1211.6010,96.7837,0.05303117,-0.00061450,0.334330,0.02951192,0.02887419,-0.02945731,-0.02881958,0.03320790,0.03251259,-0.03315781,-0.03246249,884.2728,0.6310,-80.1198,16.45834658,44.11536124,1211.6010
1.780000,4393507.086392,4259889.251191,1795773.381822,-13.154266,-12.626079,114.674731,0.99589435,0.00252416,0.09048601,0.00059704,-0.01082251,-0.06324468,-0.00023744,12.0701,1211.7495,97.9243,0.05234964,-0.00060647,0.336414,0.02951192,0.02887419,-0.02945731,-0.02881958,0.03215163,0.03150490,-0.03210210,-0.03145536,883.8202,0.6385,-79.8521,16.45835688,44.11536125,1211.7495
1.790000,4393506.954461,4259889.124568,1795774.532118,-13.232220,-12.698747,115.388699,0.99592358,0.00247028,0.09016524,0.00059965,-0.01069576,-0.06545443,-0.00036961,12.0660,1211.8991,99.0719,0.05166105,-0.00059751,0.338511,0.02951192,0.02887419,-0.02945731,-0.02881958,0.03138353,0.03077470,-0.03132994,-0.03072111,873.7499,0.6426,-79.6719,16.45836725,44.11536126,1211.8991
1.800000,4393506.821746,4259888.997214,1795775.689595,-13.310628,-12.771873,116.103831,0.99595365,0.00241694,0.08983388,0.00060151,-0.01058372,-0.06748501,-0.00050588,12.0619,1212.0496,100.2267,0.05095789,-0.00058738,0.340616,0.02856215,0.02804102,-0.02850393,-0.02798280,0.03103010,0.03043901,-0.03097414,-0.03038305,902.8931,0.6409,-79.6211,16.45837769,44.11536126,1212.0496
1.810000,4393506.688247,4259888.869130,1795776.854195,-13.389271,-12.845256,116.817538,0.99598439,0.00236409,0.08949381,0.00060264,-0.01048051,-0.06894930,-0.00063557,12.0578,1212.2012,101.3886,0.05023809,-0.00057601,0.342725,0.02684418,0.02646004,-0.02683167,-0.02644753,0.03089064,0.03030659,-0.03083365,-0.03024961,882.6947,0.6352,-79.6164,16.45838819,44.11536127,1212.2012
1.820000,4393506.553960,4259888.740309,1795778.025946,-13.468278,-12.919025,117.532589,0.99601536,0.00231172,0.08914980,0.00060317,-0.01037008,-0.06905592,-0.00072229,12.0537,1212.3537,102.5577,0.04950626,-0.00056347,0.344829,0.02684418,0.02646004,-0.02683167,-0.02644753,0.03119922,0.03058293,-0.03114490,-0.03052861,892.2692,0.6193,-79.7553,16.45839875,44.11536128,1212.3537
1.830000,4393506.418881,4259888.610748,1795779.204846,-13.547537,-12.993078,118.247581,0.99604594,0.00225989,0.08880884,0.00060334,-0.01025128,-0.06772166,-0.00076272,12.0495,1212.5072,103.7339,0.04876977,-0.00055007,0.346938,0.02684418,0.02646004,-0.02683167,-0.02644753,0.03154298,0.03089258,-0.03149160,-0.03084120,891.8012,0.6014,-79.8857,16.45840938,44.11536129,1212.5072
1.840000,4393506.283008,4259888.480446,1795780.390897,-13.627082,-13.067447,118.962519,0.99607556,0.00220864,0.08847737,0.00060336,-0.01013064,-0.06524238,-0.00077141,12.0454,1212.6617,104.9173,0.04804318,-0.00053626,0.349047,0.02684418,0.02646004,-0.02683167,-0.02644753,0.03171463,0.03104732,-0.03166471,-0.03099740,891.5056,0.5863,-79.9395,16.45842008,44.11536130,1212.6617
1.850000,4393506.146338,4259888.349398,1795781.584097,-13.706914,-13.142129,119.677387,0.99610375,0.00215798,0.08816062,0.00060337,-0.01001199,-0.06181256,-0.00075710,12.0413,1212.8172,106.1079,0.04733973,-0.00052242,0.351155,0.02669163,0.02630347,-0.02666239,-0.02627423,0.03178477,0.03111058,-0.03173545,-0.03106126,891.1214,0.5728,-79.9633,16.45843083,44.11536131,1212.8172
1.860000,4393506.008868,4259888.217601,1795782.784444,-13.787225,-13.217306,120.392152,0.99613049,0.00210788,0.08785923,0.00060345,-0.00990604,-0.05907519,-0.00073724,12.0372,1212.9737,107.3056,0.04666985,-0.00050880,0.353264,0.02669163,0.02630347,-0.02666239,-0.02627423,0.03098898,0.03032658,-0.03093788,-0.03027548,890.7356,0.5635,-79.6326,16.45844166,44.11536132,1212.9737
1.870000,4393505.870592,4259888.085050,1795783.991939,-13.867992,-13.292956,121.106814,0.99615610,0.00205827,0.08756952,0.00060362,-0.00981333,-0.05712227,-0.00071392,12.0330,1213.1311,108.5105,0.04603696,-0.00049552,0.355373,0.02669163,0.02630347,-0.02666239,-0.02627423,0.03017172,0.02952285,-0.03011869,-0.02946981,890.3482,0.5547,-79.3219,16.45845254,44.11536133,1213.1311
1.880000,4393505.731507,4259887.951741,1795785.206580,-13.949083,-13.368950,121.821403,0.99618078,0.00200911,0.08728946,0.00060391,-0.00972916,-0.05520479,-0.00068120,12.0289,1213.2895,109.7225,0.04543328,-0.00048262,0.357482,0.02669163,0.02630347,-0.02666239,-0.02627423,0.02976875,0.02912666,-0.02971475,-0.02907266,889.9592,0.5445,-79.2193,16.45846350,44.11536134,1213.2895
1.890000,4393505.591609,4259887.817670,1795786.428367,-14.030619,-13.445393,122.537275,0.99620459,0.00196034,0.08701840,0.00060428,-0.00965676,-0.05350870,-0.00067582,12.0247,1213.4489,110.9417,0.04485312,-0.00047018,0.359591,0.02422912,0.02401883,-0.02415571,-0.02394542,0.02926741,0.02866953,-0.02921174,-0.02861386,889.6584,0.5434,-79.0948,16.45847451,44.11536135,1213.4489
1.900000,4393505.450890,4259887.682829,1795787.657353,-14.113175,-13.522816,123.259878,0.99622785,0.00191208,0.08675281,0.00060446,-0.00951756,-0.05300589,-0.00074473,12.0206,1213.6092,112.1681,0.04429466,-0.00045805,0.361704,0.02422912,0.02401883,-0.02415571,-0.02394542,0.02825672,0.02775022,-0.02821586,-0.02770936,899.1289,0.5535,-78.7614,16.45848560,44.11536136,1213.6092
1.910000,4393505.309344,4259887.547212,1795788.893564,-14.196126,-13.600639,123.982380,0.99625099,0.00186465,0.08648766,0.00060409,-0.00930817,-0.05333109,-0.00086689,12.0164,1213.7705,113.4017,0.04375012,-0.00044562,0.363836,0.02422912,0.02401883,-0.02415571,-0.02394542,0.02745467,0.02701796,-0.02742945,-0.02699275,898.7307,0.5581,-78.5304,16.45849674,44.11536137,1213.7705
1.920000,4393505.166967,4259887.410815,1795790.137000,-14.279250,-13.678659,124.703448,0.99627421,0.00181829,0.08622081,0.00060296,-0.00906778,-0.05368311,-0.00100414,12.0122,1213.9328,114.6426,0.04321116,-0.00043228,0.365969,0.02362470,0.02325445,-0.02360265,-0.02323239,0.02707805,0.02667383,-0.02706058,-0.02665636,898.3309,0.5521,-78.4812,16.45850796,44.11536138,1213.9328
1.930000,4393505.023758,4259887.273638,1795791.387633,-14.362607,-13.756940,125.424437,0.99629741,0.00177308,0.08595323,0.00060107,-0.00881932,-0.05362327,-0.00113509,12.0081,1214.0960,115.8907,0.04267270,-0.00041775,0.368098,0.02247155,0.02220471,-0.02243961,-0.02217277,0.02692808,0.02653675,-0.02691377,-0.02652244,888.1607,0.5393,-78.5173,16.45851924,44.11536140,1214.0960
1.940000,4393504.879714,4259887.135675,1795792.645489,-14.446301,-13.835588,126.146691,0.99632041,0.00172898,0.08568715,0.00059847,-0.00860238,-0.05308208,-0.00124818,12.0039,1214.2601,117.1460,0.04213563,-0.00040203,0.370227,0.02247155,0.02220471,-0.02243961,-0.02217277,0.02681884,0.02643080,-0.02679977,-0.02641173,897.5282,0.5219,-78.5545,16.45853058,44.11536141,1214.2601
1.950000,4393504.734829,4259886.996923,1795793.910594,-14.530666,-13.914922,126.874304,0.99634299,0.00168583,0.08542512,0.00059528,-0.00842051,-0.05199123,-0.00133865,11.9997,1214.4252,118.4086,0.04160386,-0.00038527,0.372360,0.02247155,0.02220471,-0.02243961,-0.02217277,0.02674512,0.02635728,-0.02672048,-0.02633264,897.1238,0.5016,-78.6018,16.45854199,44.11536142,1214.4252
1.960000,4393504.589102,4259886.857378,1795795.182947,-14.614757,-13.994052,127.596395,0.99636490,0.00164349,0.08517009,0.00059164,-0.00825908,-0.05027194,-0.00140485,11.9955,1214.5913,119.6785,0.04108106,-0.00036769,0.374508,0.02238833,0.02218548,-0.02235003,-0.02214717,0.02671183,0.02632385,-0.02668440,-0.02629642,896.7149,0.4795,-78.6747,16.45855346,44.11536143,1214.5913
1.970000,4393504.442533,4259886.717041,1795796.462521,-14.699012,-14.073390,128.318409,0.99638586,0.00160190,0.08492527,0.00058768,-0.00810924,-0.04789726,-0.00144587,11.9913,1214.7583,120.9556,0.04057640,-0.00034960,0.376641,0.02109903,0.02090541,-0.02105818,-0.02086456,0.02669882,0.02631073,-0.02667023,-0.02628215,896.3074,0.4560,-78.7647,16.45856500,44.11536144,1214.7583
1.980000,4393504.295118,4259886.575907,1795797.749342,-14.784134,-14.153595,129.045747,0.99640602,0.00156081,0.08468927,0.00058338,-0.00804914,-0.04672944,-0.00152959,11.9872,1214.9262,122.2400,0.04009424,-0.00033123,0.378773,0.02109903,0.02090541,-0.02105818,-0.02086456,0.02581900,0.02549408,-0.02577429,-0.02544937,895.8984,0.4478,-78.4413,16.45857661,44.11536145,1214.9262
1.990000,4393504.146851,4259886.433970,1795799.043408,-14.869182,-14.233775,129.767534,0.99642588,0.00151974,0.08445598,0.00057856,-0.00807655,-0.04681254,-0.00165629,11.9830,1215.0951,123.5317,0.03963259,-0.00031240,0.380921,0.02109903,0.02090541,-0.02105818,-0.02086456,0.02493741,0.02467603,-0.02487677,-0.02461539,895.4849,0.4385,-78.1384,16.45858828,44.11536147,1215.0951
2.000000,4393503.997730,4259886.291228,1795800.344720,-14.954953,-14.314695,130.494667,0.99644579,0.00147838,0.08422152,0.00057310,-0.00814675,-0.04719496,-0.00178946,11.9788,1215.2649,124.8306,0.03918233,-0.00029276,0.383054,0.02109903,0.02090541,-0.02105818,-0.02086456,0.02450447,0.02427432,-0.02443602,-0.02420587,895.1680,0.4189,-78.0596,16.45860002,44.11536148,1215.2649
2.010000,4393503.847753,4259886.147677,1795801.653274,-15.040623,-14.395603,131.217652,0.99646586,0.00143683,0.08398449,0.00056719,-0.00813516,-0.04784313,-0.00184330,11.9746,1215.4356,126.1369,0.03873094,-0.00027214,0.385202,0.01956598,0.01932880,-0.01955208,-0.01931490,0.02411397,0.02383965,-0.02406061,-0.02378628,894.6563,0.3770,-77.9780,16.45861182,44.11536149,1215.4356
2.020000,4393503.696914,4259886.003312,1795802.969099,-15.127242,-14.477487,131.947272,0.99648634,0.00139552,0.08374192,0.00056110,-0.00805071,-0.04941073,-0.00184882,11.9704,1215.6072,127.4504,0.03827847,-0.00025104,0.387338,0.01956598,0.01932880,-0.01955208,-0.01931490,0.02342305,0.02313302,-0.02338335,-0.02309332,904.0976,0.3412,-77.7178,16.45862369,44.11536150,1215.6072
2.030000,4393503.545209,4259885.858128,1795804.292192,-15.213733,-14.559322,132.671368,0.99650753,0.00135469,0.08349016,0.00055498,-0.00794204,-0.05152666,-0.00183592,11.9662,1215.7798,128.7712,0.03781692,-0.00023002,0.389494,0.01956598,0.01932880,-0.01955208,-0.01931490,0.02288196,0.02260244,-0.02284733,-0.02256781,903.6689,0.3120,-77.5186,16.45863563,44.11536152,1215.7798
2.040000,4393503.392636,4259885.712122,1795805.622553,-15.300985,-14.641945,133.400715,0.99652950,0.00131443,0.08322818,0.00054891,-0.00782789,-0.05350663,-0.00180128,11.9620,1215.9533,130.0993,0.03734218,-0.00020936,0.391634,0.01956598,0.01932880,-0.01955208,-0.01931490,0.02262861,0.02235641,-0.02259577,-0.02232357,903.3027,0.2818,-77.4290,16.45864763,44.11536153,1215.9533
2.050000,4393503.239189,4259885.565288,1795806.960206,-15.388526,-14.724906,134.129970,0.99655212,0.00127473,0.08295749,0.00054296,-0.00772779,-0.05501317,-0.00176756,11.9578,1216.1277,131.4347,0.03684851,-0.00018923,0.393790,0.01833208,0.01812394,-0.01832365,-0.01811551,0.02249829,0.02225215,-0.02246379,-0.02221766,902.7366,0.2571,-77.3680,16.45865970,44.11536154,1216.1277
